evaluation,fitness,time
39230,1157.1527099609375,20.44
39330,1157.1527099609375,20.44
39430,1157.1527099609375,20.44
39530,1157.1527099609375,20.44
39630,1157.1527099609375,20.44
39730,1157.1527099609375,20.44
39830,1157.1527099609375,20.44
39930,1157.1527099609375,20.44
45280,1157.1527099609375,21.01
45380,1157.1527099609375,21.01
45480,1157.1527099609375,21.01
45580,1157.1527099609375,21.01
45680,1157.1527099609375,21.01
45780,1157.1527099609375,21.01
45880,1157.1527099609375,21.01
45980,1157.1527099609375,21.01
46080,1157.1527099609375,21.01
46180,1157.1527099609375,21.01
46280,1157.1527099609375,21.01
46380,1157.1527099609375,21.01
46480,1157.1527099609375,21.01
46580,1157.1527099609375,21.01
46680,1157.1527099609375,21.01
46780,1157.1527099609375,21.01
46880,1157.1527099609375,21.01
46980,1157.1527099609375,21.01
47080,1157.1527099609375,21.01
47180,1157.1527099609375,21.01
47280,1157.1527099609375,21.01
47380,1157.1527099609375,21.01
47480,1157.1527099609375,21.01
47580,1157.1527099609375,21.01
47680,1157.1527099609375,21.01
47780,1157.1527099609375,21.01
47880,1157.1527099609375,21.01
47980,1157.1527099609375,21.01
48080,1157.1527099609375,21.01
48180,1157.1527099609375,21.01
48280,1157.1527099609375,21.01
48380,1157.1527099609375,21.01
48480,1157.1527099609375,21.01
48580,1157.1527099609375,21.01
48680,1157.1527099609375,21.01
48780,1157.1527099609375,21.01
48880,1157.1527099609375,21.01
48980,1157.1527099609375,21.01
49080,1157.1527099609375,21.01
49180,1157.1527099609375,21.01
49280,1157.1527099609375,21.01
49380,1157.1527099609375,21.01
49480,1157.1527099609375,21.01
49580,1157.1527099609375,21.01
49680,1157.1527099609375,21.01
49780,1157.1527099609375,21.01
49880,1157.1527099609375,21.01
49980,1157.1527099609375,21.01
50080,1157.1527099609375,21.01
50180,1157.1527099609375,21.01
50280,1157.1527099609375,21.01
50380,1157.1527099609375,21.01
50480,1157.1527099609375,21.01
50580,1157.1527099609375,21.01
50680,1157.1527099609375,21.01
50780,1157.1527099609375,21.01
56360,1157.1527099609375,20.30
56460,1157.1527099609375,20.30
56560,1157.1527099609375,20.30
56660,1157.1527099609375,20.30
56760,1157.1527099609375,20.30
56860,1157.1527099609375,20.30
56960,1157.1527099609375,20.30
57060,1157.1527099609375,20.30
57160,1157.1527099609375,20.30
57260,1157.1527099609375,20.30
57360,1157.1527099609375,20.30
57460,1157.1527099609375,20.30
57560,1157.1527099609375,20.30
57660,1157.1527099609375,20.30
57760,1157.1527099609375,20.30
57860,1157.1527099609375,20.30
57960,1157.1527099609375,20.30
58060,1157.1527099609375,20.30
58160,1157.1527099609375,20.30
58260,1157.1527099609375,20.30
58360,1157.1527099609375,20.30
58460,1157.1527099609375,20.30
58560,1157.1527099609375,20.30
58660,1157.1527099609375,20.30
58760,1157.1527099609375,20.30
58860,1157.1527099609375,20.30
58960,1157.1527099609375,20.30
59060,1157.1527099609375,20.30
59160,1157.1527099609375,20.30
59260,1157.1527099609375,20.30
59360,1157.1527099609375,20.30
59460,1157.1527099609375,20.30
59560,1157.1527099609375,20.30
59660,1157.1527099609375,20.30
59760,1157.1527099609375,20.30
59860,1157.1527099609375,20.30
59960,1157.1527099609375,20.30
60060,1157.1527099609375,20.30
60160,1157.1527099609375,20.30
60260,1157.1527099609375,20.30
60360,1157.1527099609375,20.30
60460,1157.1527099609375,20.30
60560,1157.1527099609375,20.30
60660,1157.1527099609375,20.30
60760,1157.1527099609375,20.30
60860,1157.1527099609375,20.30
60960,1157.1527099609375,20.30
61060,1157.1527099609375,20.30
61160,1157.1527099609375,20.30
61260,1157.1527099609375,20.30
61360,1157.1527099609375,20.30
61460,1157.1527099609375,20.30
61560,1157.1527099609375,20.30
61660,1157.1527099609375,20.30
61760,1157.1527099609375,20.30
61860,1157.1527099609375,20.30
67471,1161.85888671875,20.30
67471,1161.85888671875,20.35
67571,1161.85888671875,20.35
67671,1161.85888671875,20.35
67771,1161.85888671875,20.35
67871,1161.85888671875,20.35
67971,1161.85888671875,20.35
68071,1161.85888671875,20.35
68171,1161.85888671875,20.35
68271,1161.85888671875,20.35
68371,1161.85888671875,20.35
68471,1161.85888671875,20.35
68571,1161.85888671875,20.35
68671,1161.85888671875,20.35
68771,1161.85888671875,20.35
68871,1161.85888671875,20.35
68971,1161.85888671875,20.35
69071,1161.85888671875,20.35
69171,1161.85888671875,20.35
69271,1161.85888671875,20.35
69371,1161.85888671875,20.35
69471,1161.85888671875,20.35
69571,1161.85888671875,20.35
69671,1161.85888671875,20.35
69771,1161.85888671875,20.35
69871,1161.85888671875,20.35
69971,1161.85888671875,20.35
70071,1161.85888671875,20.35
70171,1161.85888671875,20.35
70271,1161.85888671875,20.35
70371,1161.85888671875,20.35
70471,1161.85888671875,20.35
70571,1161.85888671875,20.35
70671,1161.85888671875,20.35
70771,1161.85888671875,20.35
70871,1161.85888671875,20.35
70971,1161.85888671875,20.35
71071,1161.85888671875,20.35
71171,1161.85888671875,20.35
71271,1161.85888671875,20.35
71371,1161.85888671875,20.35
71471,1161.85888671875,20.35
71571,1161.85888671875,20.35
71671,1161.85888671875,20.35
71771,1161.85888671875,20.35
71871,1161.85888671875,20.35
71971,1161.85888671875,20.35
72071,1161.85888671875,20.35
72171,1161.85888671875,20.35
72271,1161.85888671875,20.35
72371,1161.85888671875,20.35
72471,1161.85888671875,20.35
72571,1161.85888671875,20.35
72671,1161.85888671875,20.35
72771,1161.85888671875,20.35
72871,1161.85888671875,20.35
72971,1161.85888671875,20.35
78659,1161.85888671875,20.29
78759,1161.85888671875,20.29
78859,1161.85888671875,20.29
78959,1161.85888671875,20.29
79059,1161.85888671875,20.29
79159,1161.85888671875,20.29
79259,1161.85888671875,20.29
79359,1161.85888671875,20.29
79459,1161.85888671875,20.29
79559,1161.85888671875,20.29
79659,1161.85888671875,20.29
79759,1161.85888671875,20.29
79859,1161.85888671875,20.29
79959,1161.85888671875,20.29
80059,1161.85888671875,20.29
80159,1161.85888671875,20.29
80259,1161.85888671875,20.29
80359,1161.85888671875,20.29
80459,1161.85888671875,20.29
80559,1161.85888671875,20.29
80659,1161.85888671875,20.29
80759,1161.85888671875,20.29
80859,1161.85888671875,20.29
80959,1161.85888671875,20.29
81059,1161.85888671875,20.29
81159,1161.85888671875,20.29
81259,1161.85888671875,20.29
81359,1161.85888671875,20.29
81459,1161.85888671875,20.29
81559,1161.85888671875,20.29
81659,1161.85888671875,20.29
81759,1161.85888671875,20.29
81859,1161.85888671875,20.29
81959,1161.85888671875,20.29
82059,1161.85888671875,20.29
82159,1161.85888671875,20.29
82259,1161.85888671875,20.29
82359,1161.85888671875,20.29
82459,1161.85888671875,20.29
82559,1161.85888671875,20.29
82659,1161.85888671875,20.29
82759,1161.85888671875,20.29
82859,1161.85888671875,20.29
82959,1161.85888671875,20.29
83059,1161.85888671875,20.29
83159,1161.85888671875,20.29
83259,1161.85888671875,20.29
83359,1161.85888671875,20.29
83459,1161.85888671875,20.29
83559,1161.85888671875,20.29
83659,1161.85888671875,20.29
83759,1161.85888671875,20.29
83859,1161.85888671875,20.29
83959,1161.85888671875,20.29
84059,1161.85888671875,20.29
84159,1161.85888671875,20.29
89859,1161.85888671875,20.29
89959,1161.85888671875,20.29
90059,1161.85888671875,20.29
90159,1161.85888671875,20.29
90259,1161.85888671875,20.29
90359,1161.85888671875,20.29
90459,1161.85888671875,20.29
90559,1161.85888671875,20.29
90659,1161.85888671875,20.29
90759,1161.85888671875,20.29
90859,1161.85888671875,20.29
90959,1161.85888671875,20.29
91059,1161.85888671875,20.29
91159,1161.85888671875,20.29
91259,1161.85888671875,20.29
91359,1161.85888671875,20.29
91459,1161.85888671875,20.29
91559,1161.85888671875,20.29
91659,1161.85888671875,20.29
91759,1161.85888671875,20.29
91859,1161.85888671875,20.29
91959,1161.85888671875,20.29
92059,1161.85888671875,20.29
92159,1161.85888671875,20.29
92259,1161.85888671875,20.29
92359,1161.85888671875,20.29
92459,1161.85888671875,20.29
92559,1161.85888671875,20.29
92659,1161.85888671875,20.29
92759,1161.85888671875,20.29
92859,1161.85888671875,20.29
92959,1161.85888671875,20.29
93059,1161.85888671875,20.29
93159,1161.85888671875,20.29
93259,1161.85888671875,20.29
93359,1161.85888671875,20.29
93459,1161.85888671875,20.29
93559,1161.85888671875,20.29
93659,1161.85888671875,20.29
93759,1161.85888671875,20.29
93859,1161.85888671875,20.29
93959,1161.85888671875,20.29
94059,1161.85888671875,20.29
94159,1161.85888671875,20.29
94259,1161.85888671875,20.29
94359,1161.85888671875,20.29
94459,1161.85888671875,20.29
94559,1161.85888671875,20.29
94659,1161.85888671875,20.29
94759,1161.85888671875,20.29
94859,1161.85888671875,20.29
94959,1161.85888671875,20.29
95059,1161.85888671875,20.29
95159,1161.85888671875,20.29
95259,1161.85888671875,20.29
95359,1161.85888671875,20.29
101059,1161.85888671875,20.32
101159,1161.85888671875,20.32
101259,1161.85888671875,20.32
101359,1161.85888671875,20.32
101459,1161.85888671875,20.32
101559,1161.85888671875,20.32
101659,1161.85888671875,20.32
101759,1161.85888671875,20.32
101859,1161.85888671875,20.32
101959,1161.85888671875,20.32
102059,1161.85888671875,20.32
102159,1161.85888671875,20.32
102259,1161.85888671875,20.32
102359,1161.85888671875,20.32
102459,1161.85888671875,20.32
102559,1161.85888671875,20.32
102659,1161.85888671875,20.32
102759,1161.85888671875,20.32
102859,1161.85888671875,20.32
102959,1161.85888671875,20.32
103059,1161.85888671875,20.32
103159,1161.85888671875,20.32
103259,1161.85888671875,20.32
103359,1161.85888671875,20.32
103459,1161.85888671875,20.32
103559,1161.85888671875,20.32
103659,1161.85888671875,20.32
103759,1161.85888671875,20.32
103859,1161.85888671875,20.32
103959,1161.85888671875,20.32
104059,1161.85888671875,20.32
104159,1161.85888671875,20.32
104259,1161.85888671875,20.32
104359,1161.85888671875,20.32
104459,1161.85888671875,20.32
104559,1161.85888671875,20.32
104659,1161.85888671875,20.32
104759,1161.85888671875,20.32
104859,1161.85888671875,20.32
104959,1161.85888671875,20.32
105059,1161.85888671875,20.32
105159,1161.85888671875,20.32
105259,1161.85888671875,20.32
105359,1161.85888671875,20.32
105459,1161.85888671875,20.32
105559,1161.85888671875,20.32
105659,1161.85888671875,20.32
105759,1161.85888671875,20.32
105859,1161.85888671875,20.32
105959,1161.85888671875,20.32
106059,1161.85888671875,20.32
106159,1161.85888671875,20.32
106259,1161.85888671875,20.32
106359,1161.85888671875,20.32
106459,1161.85888671875,20.32
106559,1161.85888671875,20.32
112259,1161.85888671875,20.31
112359,1161.85888671875,20.31
112459,1161.85888671875,20.31
112559,1161.85888671875,20.31
112659,1161.85888671875,20.31
112759,1161.85888671875,20.31
112859,1161.85888671875,20.31
112959,1161.85888671875,20.31
113059,1161.85888671875,20.31
113159,1161.85888671875,20.31
113259,1161.85888671875,20.31
113359,1161.85888671875,20.31
113459,1161.85888671875,20.31
113559,1161.85888671875,20.31
113659,1161.85888671875,20.31
113759,1161.85888671875,20.31
113859,1161.85888671875,20.31
113959,1161.85888671875,20.31
114059,1161.85888671875,20.31
114159,1161.85888671875,20.31
114259,1161.85888671875,20.31
114359,1161.85888671875,20.31
114459,1161.85888671875,20.31
114559,1161.85888671875,20.31
114659,1161.85888671875,20.31
114759,1161.85888671875,20.31
114859,1161.85888671875,20.31
114959,1161.85888671875,20.31
115059,1161.85888671875,20.31
115159,1161.85888671875,20.31
115259,1161.85888671875,20.31
115359,1161.85888671875,20.31
115459,1161.85888671875,20.31
115559,1161.85888671875,20.31
115659,1161.85888671875,20.31
115759,1161.85888671875,20.31
115859,1161.85888671875,20.31
115959,1161.85888671875,20.31
116059,1161.85888671875,20.31
116159,1161.85888671875,20.31
116259,1161.85888671875,20.31
116359,1161.85888671875,20.31
116459,1161.85888671875,20.31
116559,1161.85888671875,20.31
116659,1161.85888671875,20.31
116759,1161.85888671875,20.31
116859,1161.85888671875,20.31
116959,1161.85888671875,20.31
117059,1161.85888671875,20.31
117159,1161.85888671875,20.31
117259,1161.85888671875,20.31
117359,1161.85888671875,20.31
117459,1161.85888671875,20.31
117559,1161.85888671875,20.31
117659,1161.85888671875,20.31
117759,1161.85888671875,20.31
123459,1161.85888671875,20.31
123559,1161.85888671875,20.31
123659,1161.85888671875,20.31
123759,1161.85888671875,20.31
123859,1161.85888671875,20.31
123959,1161.85888671875,20.31
124059,1161.85888671875,20.31
124159,1161.85888671875,20.31
124259,1161.85888671875,20.31
124359,1161.85888671875,20.31
124459,1161.85888671875,20.31
124559,1161.85888671875,20.31
124659,1161.85888671875,20.31
124759,1161.85888671875,20.31
124859,1161.85888671875,20.31
124959,1161.85888671875,20.31
125059,1161.85888671875,20.31
125159,1161.85888671875,20.31
125259,1161.85888671875,20.31
125359,1161.85888671875,20.31
125459,1161.85888671875,20.31
125559,1161.85888671875,20.31
125659,1161.85888671875,20.31
125759,1161.85888671875,20.31
125859,1161.85888671875,20.31
125959,1161.85888671875,20.31
126059,1161.85888671875,20.31
126159,1161.85888671875,20.31
126259,1161.85888671875,20.31
126359,1161.85888671875,20.31
126459,1161.85888671875,20.31
126559,1161.85888671875,20.31
126659,1161.85888671875,20.31
126759,1161.85888671875,20.31
126859,1161.85888671875,20.31
126959,1161.85888671875,20.31
127059,1161.85888671875,20.31
127159,1161.85888671875,20.31
127259,1161.85888671875,20.31
127359,1161.85888671875,20.31
127459,1161.85888671875,20.31
127559,1161.85888671875,20.31
127659,1161.85888671875,20.31
127759,1161.85888671875,20.31
127859,1161.85888671875,20.31
127959,1161.85888671875,20.31
128059,1161.85888671875,20.31
128159,1161.85888671875,20.31
128259,1161.85888671875,20.31
128359,1161.85888671875,20.31
128459,1161.85888671875,20.31
128559,1161.85888671875,20.31
128659,1161.85888671875,20.31
128759,1161.85888671875,20.31
128859,1161.85888671875,20.31
128959,1161.85888671875,20.31
134659,1161.85888671875,20.39
134759,1161.85888671875,20.39
134859,1161.85888671875,20.39
134959,1161.85888671875,20.39
135059,1161.85888671875,20.39
135159,1161.85888671875,20.39
135259,1161.85888671875,20.39
135359,1161.85888671875,20.39
135459,1161.85888671875,20.39
135559,1161.85888671875,20.39
135659,1161.85888671875,20.39
135759,1161.85888671875,20.39
135859,1161.85888671875,20.39
135959,1161.85888671875,20.39
136059,1161.85888671875,20.39
136159,1161.85888671875,20.39
136259,1161.85888671875,20.39
136359,1161.85888671875,20.39
136459,1161.85888671875,20.39
136559,1161.85888671875,20.39
136659,1161.85888671875,20.39
136759,1161.85888671875,20.39
136859,1161.85888671875,20.39
136959,1161.85888671875,20.39
137059,1161.85888671875,20.39
137159,1161.85888671875,20.39
137259,1161.85888671875,20.39
137359,1161.85888671875,20.39
137459,1161.85888671875,20.39
137559,1161.85888671875,20.39
137659,1161.85888671875,20.39
137759,1161.85888671875,20.39
137859,1161.85888671875,20.39
137959,1161.85888671875,20.39
138059,1161.85888671875,20.39
138159,1161.85888671875,20.39
138259,1161.85888671875,20.39
138359,1161.85888671875,20.39
138459,1161.85888671875,20.39
138559,1161.85888671875,20.39
138659,1161.85888671875,20.39
138759,1161.85888671875,20.39
138859,1161.85888671875,20.39
138959,1161.85888671875,20.39
139059,1161.85888671875,20.39
139159,1161.85888671875,20.39
139259,1161.85888671875,20.39
139359,1161.85888671875,20.39
139459,1161.85888671875,20.39
139559,1161.85888671875,20.39
139659,1161.85888671875,20.39
139759,1161.85888671875,20.39
139859,1161.85888671875,20.39
139959,1161.85888671875,20.39
140059,1161.85888671875,20.39
140159,1161.85888671875,20.39
145859,1161.85888671875,20.34
145959,1161.85888671875,20.34
146059,1161.85888671875,20.34
146159,1161.85888671875,20.34
146259,1161.85888671875,20.34
146359,1161.85888671875,20.34
146459,1161.85888671875,20.34
146559,1161.85888671875,20.34
146659,1161.85888671875,20.34
146759,1161.85888671875,20.34
146859,1161.85888671875,20.34
146959,1161.85888671875,20.34
147059,1161.85888671875,20.34
147159,1161.85888671875,20.34
147259,1161.85888671875,20.34
147359,1161.85888671875,20.34
147459,1161.85888671875,20.34
147559,1161.85888671875,20.34
147659,1161.85888671875,20.34
147759,1161.85888671875,20.34
147859,1161.85888671875,20.34
147959,1161.85888671875,20.34
148059,1161.85888671875,20.34
148159,1161.85888671875,20.34
148259,1161.85888671875,20.34
148359,1161.85888671875,20.34
148459,1161.85888671875,20.34
148559,1161.85888671875,20.34
148659,1161.85888671875,20.34
148759,1161.85888671875,20.34
148859,1161.85888671875,20.34
148959,1161.85888671875,20.34
149059,1161.85888671875,20.34
149159,1161.85888671875,20.34
149259,1161.85888671875,20.34
149359,1161.85888671875,20.34
149459,1161.85888671875,20.34
149559,1161.85888671875,20.34
149659,1161.85888671875,20.34
149759,1161.85888671875,20.34
149859,1161.85888671875,20.34
149959,1161.85888671875,20.34
150059,1161.85888671875,20.34
150159,1161.85888671875,20.34
150259,1161.85888671875,20.34
150359,1161.85888671875,20.34
150459,1161.85888671875,20.34
150559,1161.85888671875,20.34
150659,1161.85888671875,20.34
150759,1161.85888671875,20.34
150859,1161.85888671875,20.34
150959,1161.85888671875,20.34
151059,1161.85888671875,20.34
151159,1161.85888671875,20.34
151259,1161.85888671875,20.34
151359,1161.85888671875,20.34
157059,1161.85888671875,20.34
157159,1161.85888671875,20.34
157259,1161.85888671875,20.34
157359,1161.85888671875,20.34
157459,1161.85888671875,20.34
157559,1161.85888671875,20.34
157659,1161.85888671875,20.34
157759,1161.85888671875,20.34
157859,1161.85888671875,20.34
157959,1161.85888671875,20.34
158059,1161.85888671875,20.34
158159,1161.85888671875,20.34
158259,1161.85888671875,20.34
158359,1161.85888671875,20.34
158459,1161.85888671875,20.34
158559,1161.85888671875,20.34
158659,1161.85888671875,20.34
158759,1161.85888671875,20.34
158859,1161.85888671875,20.34
158959,1161.85888671875,20.34
159059,1161.85888671875,20.34
159159,1161.85888671875,20.34
159259,1161.85888671875,20.34
159359,1161.85888671875,20.34
159459,1161.85888671875,20.34
159559,1161.85888671875,20.34
159659,1161.85888671875,20.34
159759,1161.85888671875,20.34
159859,1161.85888671875,20.34
159959,1161.85888671875,20.34
160059,1161.85888671875,20.34
160159,1161.85888671875,20.34
160259,1161.85888671875,20.34
160359,1161.85888671875,20.34
160459,1161.85888671875,20.34
160559,1161.85888671875,20.34
160659,1161.85888671875,20.34
160759,1161.85888671875,20.34
160859,1161.85888671875,20.34
160959,1161.85888671875,20.34
161059,1161.85888671875,20.34
161159,1161.85888671875,20.34
161259,1161.85888671875,20.34
161359,1161.85888671875,20.34
161459,1161.85888671875,20.34
161559,1161.85888671875,20.34
161659,1161.85888671875,20.34
161759,1161.85888671875,20.34
161859,1161.85888671875,20.34
161959,1161.85888671875,20.34
162059,1161.85888671875,20.34
162159,1161.85888671875,20.34
162259,1161.85888671875,20.34
162359,1161.85888671875,20.34
162459,1161.85888671875,20.34
162559,1161.85888671875,20.34
168259,1161.85888671875,20.31
168359,1161.85888671875,20.31
168459,1161.85888671875,20.31
168559,1161.85888671875,20.31
168659,1161.85888671875,20.31
168759,1161.85888671875,20.31
168859,1161.85888671875,20.31
168959,1161.85888671875,20.31
169059,1161.85888671875,20.31
169159,1161.85888671875,20.31
169259,1161.85888671875,20.31
169359,1161.85888671875,20.31
169459,1161.85888671875,20.31
169559,1161.85888671875,20.31
169659,1161.85888671875,20.31
169759,1161.85888671875,20.31
169859,1161.85888671875,20.31
169959,1161.85888671875,20.31
170059,1161.85888671875,20.31
170159,1161.85888671875,20.31
