evaluation,fitness,test_accuracy,time
31331,0.6512126922607422,0.6496938467025757,0.72
31431,0.6512126922607422,0.6496938467025757,0.72
31531,0.6512126922607422,0.6496938467025757,0.72
31631,0.6512126922607422,0.6496938467025757,0.72
31731,0.6512126922607422,0.6496938467025757,0.72
31831,0.6512126922607422,0.6496938467025757,0.72
31931,0.6512126922607422,0.6496938467025757,0.72
32031,0.6512126922607422,0.6496938467025757,0.72
32131,0.6512126922607422,0.6496938467025757,0.72
32231,0.6512126922607422,0.6496938467025757,0.72
32331,0.6512126922607422,0.6496938467025757,0.72
32431,0.6512126922607422,0.6496938467025757,0.72
32531,0.6512126922607422,0.6496938467025757,0.72
32631,0.6512126922607422,0.6496938467025757,0.72
32731,0.6512126922607422,0.6496938467025757,0.72
32831,0.6512126922607422,0.6496938467025757,0.72
32931,0.6512126922607422,0.6496938467025757,0.72
33031,0.6512126922607422,0.6496938467025757,0.72
33131,0.6512126922607422,0.6496938467025757,0.72
33231,0.6512126922607422,0.6496938467025757,0.72
33331,0.6512126922607422,0.6496938467025757,0.72
33431,0.6512126922607422,0.6496938467025757,0.72
33531,0.6512126922607422,0.6496938467025757,0.72
33631,0.6512126922607422,0.6496938467025757,0.72
33731,0.6512126922607422,0.6496938467025757,0.72
33831,0.6512126922607422,0.6496938467025757,0.72
33931,0.6512126922607422,0.6496938467025757,0.72
34031,0.6512126922607422,0.6496938467025757,0.72
34131,0.6512126922607422,0.6496938467025757,0.72
34231,0.6512126922607422,0.6496938467025757,0.72
34331,0.6512126922607422,0.6496938467025757,0.72
34431,0.6512126922607422,0.6496938467025757,0.72
34531,0.6512126922607422,0.6496938467025757,0.72
34631,0.6512126922607422,0.6496938467025757,0.72
34731,0.6512126922607422,0.6496938467025757,0.72
34831,0.6512126922607422,0.6496938467025757,0.72
34931,0.6512126922607422,0.6496938467025757,0.72
35031,0.6512126922607422,0.6496938467025757,0.72
35131,0.6512126922607422,0.6496938467025757,0.72
35231,0.6512126922607422,0.6496938467025757,0.72
35331,0.6512126922607422,0.6496938467025757,0.72
35431,0.6512126922607422,0.6496938467025757,0.72
35531,0.6512126922607422,0.6496938467025757,0.72
35631,0.6512126922607422,0.6496938467025757,0.72
38279,0.6512126922607422,-0.14511263370513916,0.72
38379,0.6512126922607422,-0.14511263370513916,0.72
38479,0.6512126922607422,-0.14511263370513916,0.72
38579,0.6512126922607422,-0.14511263370513916,0.72
38679,0.6512126922607422,-0.14511263370513916,0.72
38779,0.6512126922607422,-0.14511263370513916,0.72
38879,0.6512126922607422,-0.14511263370513916,0.72
38979,0.6512126922607422,-0.14511263370513916,0.72
39079,0.6512126922607422,-0.14511263370513916,0.72
39179,0.6512126922607422,-0.14511263370513916,0.72
39279,0.6512126922607422,-0.14511263370513916,0.72
