5607,0.8910777568817139,0.8760682940483093,0.98
5707,0.8910777568817139,0.8760682940483093,0.98
5807,0.8910777568817139,0.8760682940483093,0.98
5907,0.8910777568817139,0.8760682940483093,0.98
6007,0.8910777568817139,0.8760682940483093,0.98
6107,0.8910777568817139,0.8760682940483093,0.98
6207,0.8910777568817139,0.8760682940483093,0.98
6307,0.9443061351776123,0.9401625990867615,0.98
6407,0.9443061351776123,0.9401625990867615,0.98
6507,0.9443061351776123,0.9401625990867615,0.98
6607,0.9443061351776123,0.9401625990867615,0.98
6707,0.9443061351776123,0.9401625990867615,0.98
6807,0.9443061351776123,0.9401625990867615,0.98
6907,0.9443061351776123,0.9401625990867615,0.98
7007,0.9801996946334839,0.9782586693763733,0.98
7107,0.9801996946334839,0.9782586693763733,0.98
7207,0.9801996946334839,0.9782586693763733,0.98
7307,0.9801996946334839,0.9782586693763733,0.98
7407,0.9801996946334839,0.9782586693763733,0.98
7507,0.9801996946334839,0.9782586693763733,0.98
7607,0.9801996946334839,0.9782586693763733,0.98
7707,0.9801996946334839,0.9782586693763733,0.98
7807,0.9801996946334839,0.9782586693763733,0.98
7907,0.9801996946334839,0.9782586693763733,0.98
8007,0.9801996946334839,0.9782586693763733,0.98
8107,0.9801996946334839,0.9782586693763733,0.98
8207,0.9801996946334839,0.9782586693763733,0.98
8307,0.9801996946334839,0.9782586693763733,0.98
8407,0.9801996946334839,0.9782586693763733,0.98
8507,0.9801996946334839,0.9782586693763733,0.98
8607,0.9801996946334839,0.9782586693763733,0.98
8707,0.9801996946334839,0.9782586693763733,0.98
8807,0.9801996946334839,0.9782586693763733,0.98
8907,0.9801996946334839,0.9782586693763733,0.98
9007,0.9801996946334839,0.9782586693763733,0.98
9107,0.9801996946334839,0.9782586693763733,0.98
9207,0.9801996946334839,0.9782586693763733,0.98
9307,0.9801996946334839,0.9782586693763733,0.98
9407,0.9801996946334839,0.9782586693763733,0.98
9507,0.9801996946334839,0.9782586693763733,0.98
9607,0.9801996946334839,0.9782586693763733,0.98
9707,0.9801996946334839,0.9782586693763733,0.98
9807,0.9801996946334839,0.9782586693763733,0.98
9907,0.9801996946334839,0.9782586693763733,0.98
10007,0.9801996946334839,0.9782586693763733,0.98
10107,0.9801996946334839,0.9782586693763733,0.98
10418,0.9801996946334839,0.9782586693763733,0.99
10518,0.9801996946334839,0.9782586693763733,0.99
10618,0.9801996946334839,0.9782586693763733,0.99
10718,0.9801996946334839,0.9782586693763733,0.99
10818,0.9801996946334839,0.9782586693763733,0.99
10918,0.9801996946334839,0.9782586693763733,0.99
11018,0.9801996946334839,0.9782586693763733,0.99
11118,0.9801996946334839,0.9782586693763733,0.99
11218,0.9801996946334839,0.9782586693763733,0.99
11318,0.9801996946334839,0.9782586693763733,0.99
11418,0.9801996946334839,0.9782586693763733,0.99
11518,0.9801996946334839,0.9782586693763733,0.99
11618,0.9801996946334839,0.9782586693763733,0.99
11718,0.9801996946334839,0.9782586693763733,0.99
11818,0.9801996946334839,0.9782586693763733,0.99
11918,0.9801996946334839,0.9782586693763733,0.99
12018,0.9801996946334839,0.9782586693763733,0.99
12118,0.9801996946334839,0.9782586693763733,0.99
12218,0.9801996946334839,0.9782586693763733,0.99
12318,0.9801996946334839,0.9782586693763733,0.99
12418,0.9801996946334839,0.9782586693763733,0.99
12518,0.9801996946334839,0.9782586693763733,0.99
12618,0.9801996946334839,0.9782586693763733,0.99
12718,0.9801996946334839,0.9782586693763733,0.99
12818,0.9801996946334839,0.9782586693763733,0.99
12918,0.9801996946334839,0.9782586693763733,0.99
13018,0.9801996946334839,0.9782586693763733,0.99
13118,0.9801996946334839,0.9782586693763733,0.99
13218,0.9801996946334839,0.9782586693763733,0.99
13318,0.9801996946334839,0.9782586693763733,0.99
13418,0.9801996946334839,0.9782586693763733,0.99
13518,0.9801996946334839,0.9782586693763733,0.99
13618,0.9801996946334839,0.9782586693763733,0.99
13718,0.9801996946334839,0.9782586693763733,0.99
13818,0.9801996946334839,0.9782586693763733,0.99
13918,0.9801996946334839,0.9782586693763733,0.99
14018,0.9801996946334839,0.9782586693763733,0.99
14118,0.9801996946334839,0.9782586693763733,0.99
14218,0.9801996946334839,0.9782586693763733,0.99
14318,0.9801996946334839,0.9782586693763733,0.99
14418,0.9801996946334839,0.9782586693763733,0.99
14518,0.9801996946334839,0.9782586693763733,0.99
14618,0.9801996946334839,0.9782586693763733,0.99
14718,0.9801996946334839,0.9782586693763733,0.99
14818,0.9801996946334839,0.9782586693763733,0.99
14918,0.9801996946334839,0.9782586693763733,0.99
15018,0.9801996946334839,0.9782586693763733,0.99
15118,0.9801996946334839,0.9782586693763733,0.99
15218,0.9801996946334839,0.9782586693763733,0.99
15318,0.9801996946334839,0.9782586693763733,0.99
15418,0.9801996946334839,0.9782586693763733,0.99
16256,0.9801996946334839,0.9782586693763733,0.98
16356,0.9801996946334839,0.9782586693763733,0.98
16456,0.9801996946334839,0.9782586693763733,0.98
16556,0.9801996946334839,0.9782586693763733,0.98
16656,0.9801996946334839,0.9782586693763733,0.98
16756,0.9801996946334839,0.9782586693763733,0.98
16856,0.9801996946334839,0.9782586693763733,0.98
16956,0.9801996946334839,0.9782586693763733,0.98
17056,0.9801996946334839,0.9782586693763733,0.98
17156,0.9801996946334839,0.9782586693763733,0.98
17256,0.9801996946334839,0.9782586693763733,0.98
17356,0.9801996946334839,0.9782586693763733,0.98
17456,0.9801996946334839,0.9782586693763733,0.98
17556,0.9801996946334839,0.9782586693763733,0.98
17656,0.9801996946334839,0.9782586693763733,0.98
17756,0.9801996946334839,0.9782586693763733,0.98
17856,0.9801996946334839,0.9782586693763733,0.98
17956,0.9801996946334839,0.9782586693763733,0.98
18056,0.9801996946334839,0.9782586693763733,0.98
18156,0.9801996946334839,0.9782586693763733,0.98
18256,0.9801996946334839,0.9782586693763733,0.98
18356,0.9801996946334839,0.9782586693763733,0.98
18456,0.9801996946334839,0.9782586693763733,0.98
18556,0.9801996946334839,0.9782586693763733,0.98
18656,0.9801996946334839,0.9782586693763733,0.98
18756,0.9801996946334839,0.9782586693763733,0.98
18856,0.9801996946334839,0.9782586693763733,0.98
18956,0.9801996946334839,0.9782586693763733,0.98
19056,0.9801996946334839,0.9782586693763733,0.98
19156,0.9801996946334839,0.9782586693763733,0.98
19256,0.9801996946334839,0.9782586693763733,0.98
19356,0.9801996946334839,0.9782586693763733,0.98
19456,0.9801996946334839,0.9782586693763733,0.98
19556,0.9801996946334839,0.9782586693763733,0.98
19656,0.9801996946334839,0.9782586693763733,0.98
19756,0.9801996946334839,0.9782586693763733,0.98
19856,0.9801996946334839,0.9782586693763733,0.98
19956,0.9801996946334839,0.9782586693763733,0.98
20056,0.9801996946334839,0.9782586693763733,0.98
20156,0.9801996946334839,0.9782586693763733,0.98
20256,0.9801996946334839,0.9782586693763733,0.98
20356,0.9801996946334839,0.9782586693763733,0.98
20456,0.9801996946334839,0.9782586693763733,0.98
20556,0.9801996946334839,0.9782586693763733,0.98
20656,0.9801996946334839,0.9782586693763733,0.98
20756,0.9801996946334839,0.9782586693763733,0.98
20856,0.9801996946334839,0.9782586693763733,0.98
20956,0.9801996946334839,0.9782586693763733,0.98
21056,0.9801996946334839,0.9782586693763733,0.98
21156,0.9801996946334839,0.9782586693763733,0.98
21256,0.9801996946334839,0.9782586693763733,0.98
22611,0.9801996946334839,0.9782586693763733,0.99
22711,0.9801996946334839,0.9782586693763733,0.99
22811,0.9801996946334839,0.9782586693763733,0.99
22911,0.9801996946334839,0.9782586693763733,0.99
23011,0.9801996946334839,0.9782586693763733,0.99
23111,0.9801996946334839,0.9782586693763733,0.99
23211,0.9801996946334839,0.9782586693763733,0.99
23311,0.9801996946334839,0.9782586693763733,0.99
23411,0.9801996946334839,0.9782586693763733,0.99
23511,0.9801996946334839,0.9782586693763733,0.99
23611,0.9801996946334839,0.9782586693763733,0.99
23711,0.9801996946334839,0.9782586693763733,0.99
23811,0.9801996946334839,0.9782586693763733,0.99
23911,0.9801996946334839,0.9782586693763733,0.99
24011,0.9801996946334839,0.9782586693763733,0.99
24111,0.9801996946334839,0.9782586693763733,0.99
24211,0.9801996946334839,0.9782586693763733,0.99
24311,0.9801996946334839,0.9782586693763733,0.99
24411,0.9801996946334839,0.9782586693763733,0.99
24511,0.9801996946334839,0.9782586693763733,0.99
24611,0.9801996946334839,0.9782586693763733,0.99
24711,0.9801996946334839,0.9782586693763733,0.99
24811,0.9801996946334839,0.9782586693763733,0.99
24911,0.9801996946334839,0.9782586693763733,0.99
25011,0.9801996946334839,0.9782586693763733,0.99
25111,0.9801996946334839,0.9782586693763733,0.99
25211,0.9801996946334839,0.9782586693763733,0.99
25311,0.9801996946334839,0.9782586693763733,0.99
25411,0.9801996946334839,0.9782586693763733,0.99
25511,0.9801996946334839,0.9782586693763733,0.99
25611,0.9801996946334839,0.9782586693763733,0.99
25711,0.9801996946334839,0.9782586693763733,0.99
25811,0.9801996946334839,0.9782586693763733,0.99
25911,0.9801996946334839,0.9782586693763733,0.99
26011,0.9801996946334839,0.9782586693763733,0.99
26111,0.9801996946334839,0.9782586693763733,0.99
26211,0.9801996946334839,0.9782586693763733,0.99
26311,0.9801996946334839,0.9782586693763733,0.99
26411,0.9801996946334839,0.9782586693763733,0.99
26511,0.9801996946334839,0.9782586693763733,0.99
26611,0.9801996946334839,0.9782586693763733,0.99
26711,0.9801996946334839,0.9782586693763733,0.99
26811,0.9801996946334839,0.9782586693763733,0.99
26911,0.9801996946334839,0.9782586693763733,0.99
27011,0.9801996946334839,0.9782586693763733,0.99
27111,0.9801996946334839,0.9782586693763733,0.99
27211,0.9801996946334839,0.9782586693763733,0.99
27311,0.9801996946334839,0.9782586693763733,0.99
27411,0.9801996946334839,0.9782586693763733,0.99
27511,0.9801996946334839,0.9782586693763733,0.99
27611,0.9801996946334839,0.9782586693763733,0.99
32183,0.9801996946334839,0.9782586693763733,1.67
32283,0.9801996946334839,0.9782586693763733,1.67
32383,0.9801996946334839,0.9782586693763733,1.67
32483,0.9801996946334839,0.9782586693763733,1.67
32583,0.9801996946334839,0.9782586693763733,1.67
32683,0.9801996946334839,0.9782586693763733,1.67
32783,0.9801996946334839,0.9782586693763733,1.67
32883,0.9801996946334839,0.9782586693763733,1.67
32983,0.9801996946334839,0.9782586693763733,1.67
33083,0.9801996946334839,0.9782586693763733,1.67
33183,0.9801996946334839,0.9782586693763733,1.67
33283,0.9801996946334839,0.9782586693763733,1.67
33383,0.9801996946334839,0.9782586693763733,1.67
33483,0.9801996946334839,0.9782586693763733,1.67
33583,0.9801996946334839,0.9782586693763733,1.67
33683,0.9801996946334839,0.9782586693763733,1.67
33783,0.9801996946334839,0.9782586693763733,1.67
33883,0.9801996946334839,0.9782586693763733,1.67
33983,0.9801996946334839,0.9782586693763733,1.67
34083,0.9801996946334839,0.9782586693763733,1.67
34183,0.9801996946334839,0.9782586693763733,1.67
34283,0.9801996946334839,0.9782586693763733,1.67
34383,0.9801996946334839,0.9782586693763733,1.67
34483,0.9801996946334839,0.9782586693763733,1.67
34583,0.9801996946334839,0.9782586693763733,1.67
34683,0.9801996946334839,0.9782586693763733,1.67
34783,0.9801996946334839,0.9782586693763733,1.67
34883,0.9801996946334839,0.9782586693763733,1.67
34983,0.9801996946334839,0.9782586693763733,1.67
35083,0.9801996946334839,0.9782586693763733,1.67
35183,0.9801996946334839,0.9782586693763733,1.67
35283,0.9801996946334839,0.9782586693763733,1.67
35383,0.9801996946334839,0.9782586693763733,1.67
35483,0.9801996946334839,0.9782586693763733,1.67
35583,0.9801996946334839,0.9782586693763733,1.67
35683,0.9801996946334839,0.9782586693763733,1.67
35783,0.9801996946334839,0.9782586693763733,1.67
35883,0.9801996946334839,0.9782586693763733,1.67
35983,0.9801996946334839,0.9782586693763733,1.67
36083,0.9801996946334839,0.9782586693763733,1.67
36183,0.9801996946334839,0.9782586693763733,1.67
36283,0.9801996946334839,0.9782586693763733,1.67
36383,0.9801996946334839,0.9782586693763733,1.67
36483,0.9801996946334839,0.9782586693763733,1.67
36583,0.9801996946334839,0.9782586693763733,1.67
36683,0.9801996946334839,0.9782586693763733,1.67
36783,0.9801996946334839,0.9782586693763733,1.67
36883,0.9801996946334839,0.9782586693763733,1.67
36983,0.9801996946334839,0.9782586693763733,1.67
37083,0.9801996946334839,0.9782586693763733,1.67
37183,0.9801996946334839,0.9782586693763733,1.67
42383,0.9801996946334839,0.9782586693763733,0.98
42483,0.9801996946334839,0.9782586693763733,0.98
42583,0.9801996946334839,0.9782586693763733,0.98
42683,0.9801996946334839,0.9782586693763733,0.98
42783,0.9801996946334839,0.9782586693763733,0.98
42883,0.9801996946334839,0.9782586693763733,0.98
42983,0.9801996946334839,0.9782586693763733,0.98
43083,0.9801996946334839,0.9782586693763733,0.98
43183,0.9801996946334839,0.9782586693763733,0.98
43283,0.9801996946334839,0.9782586693763733,0.98
43383,0.9801996946334839,0.9782586693763733,0.98
43483,0.9801996946334839,0.9782586693763733,0.98
43583,0.9801996946334839,0.9782586693763733,0.98
43683,0.9801996946334839,0.9782586693763733,0.98
43783,0.9801996946334839,0.9782586693763733,0.98
43883,0.9801996946334839,0.9782586693763733,0.98
43983,0.9801996946334839,0.9782586693763733,0.98
44083,0.9801996946334839,0.9782586693763733,0.98
44183,0.9801996946334839,0.9782586693763733,0.98
44283,0.9801996946334839,0.9782586693763733,0.98
44383,0.9801996946334839,0.9782586693763733,0.98
44483,0.9801996946334839,0.9782586693763733,0.98
44583,0.9801996946334839,0.9782586693763733,0.98
44683,0.9801996946334839,0.9782586693763733,0.98
44783,0.9801996946334839,0.9782586693763733,0.98
44883,0.9801996946334839,0.9782586693763733,0.98
44983,0.9801996946334839,0.9782586693763733,0.98
45083,0.9801996946334839,0.9782586693763733,0.98
45183,0.9801996946334839,0.9782586693763733,0.98
45283,0.9801996946334839,0.9782586693763733,0.98
45383,0.9801996946334839,0.9782586693763733,0.98
45483,0.9801996946334839,0.9782586693763733,0.98
45583,0.9801996946334839,0.9782586693763733,0.98
45683,0.9801996946334839,0.9782586693763733,0.98
45783,0.9801996946334839,0.9782586693763733,0.98
45883,0.9801996946334839,0.9782586693763733,0.98
45983,0.9801996946334839,0.9782586693763733,0.98
46083,0.9801996946334839,0.9782586693763733,0.98
46183,0.9801996946334839,0.9782586693763733,0.98
46283,0.9801996946334839,0.9782586693763733,0.98
46383,0.9801996946334839,0.9782586693763733,0.98
46483,0.9801996946334839,0.9782586693763733,0.98
46583,0.9801996946334839,0.9782586693763733,0.98
46683,0.9801996946334839,0.9782586693763733,0.98
46783,0.9801996946334839,0.9782586693763733,0.98
46883,0.9801996946334839,0.9782586693763733,0.98
46983,0.9801996946334839,0.9782586693763733,0.98
47083,0.9801996946334839,0.9782586693763733,0.98
47183,0.9801996946334839,0.9782586693763733,0.98
47283,0.9801996946334839,0.9782586693763733,0.98
47383,0.9801996946334839,0.9782586693763733,0.98
52583,0.9801996946334839,0.9782586693763733,1.00
52683,0.9801996946334839,0.9782586693763733,1.00
52783,0.9801996946334839,0.9782586693763733,1.00
52883,0.9801996946334839,0.9782586693763733,1.00
52983,0.9801996946334839,0.9782586693763733,1.00
53083,0.9801996946334839,0.9782586693763733,1.00
53183,0.9801996946334839,0.9782586693763733,1.00
53283,0.9801996946334839,0.9782586693763733,1.00
53383,0.9801996946334839,0.9782586693763733,1.00
53483,0.9801996946334839,0.9782586693763733,1.00
53583,0.9801996946334839,0.9782586693763733,1.00
53683,0.9801996946334839,0.9782586693763733,1.00
53783,0.9801996946334839,0.9782586693763733,1.00
53883,0.9801996946334839,0.9782586693763733,1.00
53983,0.9801996946334839,0.9782586693763733,1.00
54083,0.9801996946334839,0.9782586693763733,1.00
54183,0.9801996946334839,0.9782586693763733,1.00
54283,0.9801996946334839,0.9782586693763733,1.00
54383,0.9801996946334839,0.9782586693763733,1.00
54483,0.9801996946334839,0.9782586693763733,1.00
54583,0.9801996946334839,0.9782586693763733,1.00
54683,0.9801996946334839,0.9782586693763733,1.00
54783,0.9801996946334839,0.9782586693763733,1.00
54883,0.9801996946334839,0.9782586693763733,1.00
54983,0.9801996946334839,0.9782586693763733,1.00
55083,0.9801996946334839,0.9782586693763733,1.00
55183,0.9801996946334839,0.9782586693763733,1.00
55283,0.9801996946334839,0.9782586693763733,1.00
55383,0.9801996946334839,0.9782586693763733,1.00
55483,0.9801996946334839,0.9782586693763733,1.00
55583,0.9801996946334839,0.9782586693763733,1.00
55683,0.9801996946334839,0.9782586693763733,1.00
55783,0.9801996946334839,0.9782586693763733,1.00
55883,0.9801996946334839,0.9782586693763733,1.00
55983,0.9801996946334839,0.9782586693763733,1.00
56083,0.9801996946334839,0.9782586693763733,1.00
56183,0.9801996946334839,0.9782586693763733,1.00
56283,0.9801996946334839,0.9782586693763733,1.00
56383,0.9801996946334839,0.9782586693763733,1.00
56483,0.9801996946334839,0.9782586693763733,1.00
56583,0.9801996946334839,0.9782586693763733,1.00
56683,0.9801996946334839,0.9782586693763733,1.00
56783,0.9801996946334839,0.9782586693763733,1.00
56883,0.9801996946334839,0.9782586693763733,1.00
56983,0.9801996946334839,0.9782586693763733,1.00
57083,0.9801996946334839,0.9782586693763733,1.00
57183,0.9801996946334839,0.9782586693763733,1.00
57283,0.9801996946334839,0.9782586693763733,1.00
57383,0.9801996946334839,0.9782586693763733,1.00
57483,0.9801996946334839,0.9782586693763733,1.00
57583,0.9801996946334839,0.9782586693763733,1.00
62783,0.9801996946334839,0.9782586693763733,1.00
62883,0.9801996946334839,0.9782586693763733,1.00
62983,0.9801996946334839,0.9782586693763733,1.00
63083,0.9801996946334839,0.9782586693763733,1.00
63183,0.9801996946334839,0.9782586693763733,1.00
63283,0.9801996946334839,0.9782586693763733,1.00
63383,0.9801996946334839,0.9782586693763733,1.00
63483,0.9801996946334839,0.9782586693763733,1.00
63583,0.9801996946334839,0.9782586693763733,1.00
63683,0.9801996946334839,0.9782586693763733,1.00
63783,0.9801996946334839,0.9782586693763733,1.00
63883,0.9801996946334839,0.9782586693763733,1.00
63983,0.9801996946334839,0.9782586693763733,1.00
64083,0.9801996946334839,0.9782586693763733,1.00
64183,0.9801996946334839,0.9782586693763733,1.00
64283,0.9801996946334839,0.9782586693763733,1.00
64383,0.9801996946334839,0.9782586693763733,1.00
64483,0.9801996946334839,0.9782586693763733,1.00
64583,0.9801996946334839,0.9782586693763733,1.00
64683,0.9801996946334839,0.9782586693763733,1.00
64783,0.9801996946334839,0.9782586693763733,1.00
64883,0.9801996946334839,0.9782586693763733,1.00
64983,0.9801996946334839,0.9782586693763733,1.00
65083,0.9801996946334839,0.9782586693763733,1.00
65183,0.9801996946334839,0.9782586693763733,1.00
65283,0.9801996946334839,0.9782586693763733,1.00
65383,0.9801996946334839,0.9782586693763733,1.00
65483,0.9801996946334839,0.9782586693763733,1.00
65583,0.9801996946334839,0.9782586693763733,1.00
65683,0.9801996946334839,0.9782586693763733,1.00
65783,0.9801996946334839,0.9782586693763733,1.00
65883,0.9801996946334839,0.9782586693763733,1.00
65983,0.9801996946334839,0.9782586693763733,1.00
66083,0.9801996946334839,0.9782586693763733,1.00
66183,0.9801996946334839,0.9782586693763733,1.00
66283,0.9801996946334839,0.9782586693763733,1.00
66383,0.9801996946334839,0.9782586693763733,1.00
66483,0.9801996946334839,0.9782586693763733,1.00
66583,0.9801996946334839,0.9782586693763733,1.00
66683,0.9801996946334839,0.9782586693763733,1.00
66783,0.9801996946334839,0.9782586693763733,1.00
66883,0.9801996946334839,0.9782586693763733,1.00
66983,0.9801996946334839,0.9782586693763733,1.00
67083,0.9801996946334839,0.9782586693763733,1.00
67183,0.9801996946334839,0.9782586693763733,1.00
67283,0.9801996946334839,0.9782586693763733,1.00
67383,0.9801996946334839,0.9782586693763733,1.00
67483,0.9801996946334839,0.9782586693763733,1.00
67583,0.9801996946334839,0.9782586693763733,1.00
67683,0.9801996946334839,0.9782586693763733,1.00
67783,0.9801996946334839,0.9782586693763733,1.00
72983,0.9801996946334839,0.9782586693763733,1.01
73083,0.9801996946334839,0.9782586693763733,1.01
73183,0.9801996946334839,0.9782586693763733,1.01
73283,0.9801996946334839,0.9782586693763733,1.01
73383,0.9801996946334839,0.9782586693763733,1.01
73483,0.9801996946334839,0.9782586693763733,1.01
73583,0.9801996946334839,0.9782586693763733,1.01
73683,0.9801996946334839,0.9782586693763733,1.01
73783,0.9801996946334839,0.9782586693763733,1.01
73883,0.9801996946334839,0.9782586693763733,1.01
73983,0.9801996946334839,0.9782586693763733,1.01
74083,0.9801996946334839,0.9782586693763733,1.01
74183,0.9801996946334839,0.9782586693763733,1.01
74283,0.9801996946334839,0.9782586693763733,1.01
74383,0.9801996946334839,0.9782586693763733,1.01
74483,0.9801996946334839,0.9782586693763733,1.01
74583,0.9801996946334839,0.9782586693763733,1.01
74683,0.9801996946334839,0.9782586693763733,1.01
74783,0.9801996946334839,0.9782586693763733,1.01
74883,0.9801996946334839,0.9782586693763733,1.01
74983,0.9801996946334839,0.9782586693763733,1.01
75083,0.9801996946334839,0.9782586693763733,1.01
75183,0.9801996946334839,0.9782586693763733,1.01
75283,0.9801996946334839,0.9782586693763733,1.01
75383,0.9801996946334839,0.9782586693763733,1.01
75483,0.9801996946334839,0.9782586693763733,1.01
75583,0.9801996946334839,0.9782586693763733,1.01
75683,0.9801996946334839,0.9782586693763733,1.01
75783,0.9801996946334839,0.9782586693763733,1.01
75883,0.9801996946334839,0.9782586693763733,1.01
75983,0.9801996946334839,0.9782586693763733,1.01
76083,0.9801996946334839,0.9782586693763733,1.01
76183,0.9801996946334839,0.9782586693763733,1.01
76283,0.9801996946334839,0.9782586693763733,1.01
76383,0.9801996946334839,0.9782586693763733,1.01
76483,0.9801996946334839,0.9782586693763733,1.01
76583,0.9801996946334839,0.9782586693763733,1.01
76683,0.9801996946334839,0.9782586693763733,1.01
76783,0.9801996946334839,0.9782586693763733,1.01
76883,0.9801996946334839,0.9782586693763733,1.01
76983,0.9801996946334839,0.9782586693763733,1.01
77083,0.9801996946334839,0.9782586693763733,1.01
77183,0.9801996946334839,0.9782586693763733,1.01
77283,0.9801996946334839,0.9782586693763733,1.01
77383,0.9801996946334839,0.9782586693763733,1.01
77483,0.9801996946334839,0.9782586693763733,1.01
77583,0.9801996946334839,0.9782586693763733,1.01
77683,0.9801996946334839,0.9782586693763733,1.01
77783,0.9801996946334839,0.9782586693763733,1.01
