iteration,fitness,test_accuracy,time
1005,0.9670329689979553,0.9473684430122375,0.33
1006,0.9670329689979553,0.9473684430122375,0.27
1007,0.9670329689979553,0.9473684430122375,0.26
1008,0.9670329689979553,0.9473684430122375,0.30
1009,0.9670329689979553,0.9473684430122375,0.27
1010,0.9670329689979553,0.9473684430122375,0.27
1011,0.9670329689979553,0.9473684430122375,0.27
1012,0.9670329689979553,0.9473684430122375,0.26
1013,0.9670329689979553,0.9473684430122375,0.27
1014,0.9670329689979553,0.9473684430122375,0.26
1015,0.9670329689979553,0.9473684430122375,1.03
1016,0.9670329689979553,0.9473684430122375,1.12
1017,0.9670329689979553,0.9473684430122375,0.95
1018,0.9670329689979553,0.9473684430122375,0.91
1019,0.9670329689979553,0.9473684430122375,0.54
1020,0.9670329689979553,0.9473684430122375,0.27
1021,0.9670329689979553,0.9473684430122375,0.27
1022,0.9670329689979553,0.9473684430122375,0.27
1023,0.9670329689979553,0.9473684430122375,0.28
1024,0.9670329689979553,0.9473684430122375,0.27
1025,0.9670329689979553,0.9473684430122375,0.27
1026,0.9670329689979553,0.9473684430122375,0.26
1027,0.9670329689979553,0.9473684430122375,0.27
1028,0.9670329689979553,0.9473684430122375,0.27
1029,0.9670329689979553,0.9473684430122375,0.45
1030,0.9670329689979553,0.9473684430122375,0.94
1031,0.9670329689979553,0.9473684430122375,1.16
1032,0.9670329689979553,0.9473684430122375,0.64
1033,0.9670329689979553,0.9473684430122375,0.55
1034,0.9670329689979553,0.9473684430122375,0.54
1035,0.9670329689979553,0.9473684430122375,0.31
1036,0.9670329689979553,0.9473684430122375,0.27
1037,0.9670329689979553,0.9473684430122375,0.27
1038,0.9670329689979553,0.9473684430122375,0.27
1039,0.9670329689979553,0.9473684430122375,0.27
1040,0.9670329689979553,0.9473684430122375,0.26
1041,0.9670329689979553,0.9473684430122375,0.27
1042,0.9670329689979553,0.9473684430122375,0.27
1043,0.9670329689979553,0.9473684430122375,0.27
1044,0.9670329689979553,0.9473684430122375,0.27
1045,0.9670329689979553,0.9473684430122375,1.33
1046,0.9670329689979553,0.9473684430122375,1.15
1047,0.9670329689979553,0.9473684430122375,0.78
1048,0.9670329689979553,0.9473684430122375,0.87
1049,0.9670329689979553,0.9473684430122375,0.58
1050,0.9670329689979553,0.9473684430122375,0.27
1051,0.9670329689979553,0.9473684430122375,0.27
1052,0.9670329689979553,0.9473684430122375,0.27
1053,0.9670329689979553,0.9473684430122375,0.27
1054,0.9670329689979553,0.9473684430122375,0.27
1055,0.9670329689979553,0.9473684430122375,0.27
1056,0.9670329689979553,0.9473684430122375,0.27
1057,0.9670329689979553,0.9473684430122375,0.26
1058,0.9670329689979553,0.9473684430122375,0.27
1059,0.9670329689979553,0.9473684430122375,0.27
1060,0.9670329689979553,0.9473684430122375,1.00
1061,0.9670329689979553,0.9473684430122375,0.73
1062,0.9670329689979553,0.9473684430122375,0.89
1063,0.9670329689979553,0.9473684430122375,1.19
1064,0.9670329689979553,0.9473684430122375,0.66
1065,0.9670329689979553,0.9473684430122375,0.27
1066,0.9670329689979553,0.9473684430122375,0.27
1067,0.9670329689979553,0.9473684430122375,0.26
1068,0.9670329689979553,0.9473684430122375,0.27
1069,0.9670329689979553,0.9473684430122375,0.30
1070,0.9670329689979553,0.9473684430122375,0.27
1071,0.9670329689979553,0.9473684430122375,0.30
1072,0.9670329689979553,0.9473684430122375,0.27
1073,0.9670329689979553,0.9473684430122375,0.26
1074,0.9670329689979553,0.9473684430122375,0.27
1075,0.9670329689979553,0.9473684430122375,1.12
1076,0.9670329689979553,0.9473684430122375,1.20
1077,0.9670329689979553,0.9473684430122375,0.88
1078,0.9670329689979553,0.9473684430122375,1.18
1079,0.9670329689979553,0.9473684430122375,0.34
1080,0.9670329689979553,0.9473684430122375,0.27
1081,0.9670329689979553,0.9473684430122375,0.27
1082,0.9670329689979553,0.9473684430122375,0.27
1083,0.9670329689979553,0.9473684430122375,0.28
1084,0.9670329689979553,0.9473684430122375,0.26
1085,0.9670329689979553,0.9473684430122375,0.27
1086,0.9670329689979553,0.9473684430122375,0.29
1087,0.9670329689979553,0.9473684430122375,0.30
1088,0.9670329689979553,0.9473684430122375,0.27
1089,0.9670329689979553,0.9473684430122375,0.79
1090,0.9670329689979553,0.9473684430122375,0.63
1091,0.9670329689979553,0.9473684430122375,0.97
1092,0.9670329689979553,0.9473684430122375,1.03
1093,0.9670329689979553,0.9473684430122375,0.71
1094,0.9670329689979553,0.9473684430122375,0.27
1095,0.9670329689979553,0.9473684430122375,0.27
1096,0.9670329689979553,0.9473684430122375,0.27
1097,0.9670329689979553,0.9473684430122375,0.27
1098,0.9670329689979553,0.9473684430122375,0.28
1099,0.9670329689979553,0.9473684430122375,0.30
1100,0.9670329689979553,0.9473684430122375,0.27
1101,0.9670329689979553,0.9473684430122375,0.27
1102,0.9670329689979553,0.9473684430122375,0.27
1103,0.9670329689979553,0.9473684430122375,0.27
1104,0.9670329689979553,0.9473684430122375,0.88
1105,0.9670329689979553,0.9473684430122375,1.21
1106,0.9670329689979553,0.9473684430122375,1.11
1107,0.9670329689979553,0.9473684430122375,1.04
1108,0.9670329689979553,0.9473684430122375,0.70
1109,0.9670329689979553,0.9473684430122375,0.30
1110,0.9670329689979553,0.9473684430122375,0.26
1111,0.9670329689979553,0.9473684430122375,0.26
1112,0.9670329689979553,0.9473684430122375,0.26
1113,0.9670329689979553,0.9473684430122375,0.26
1114,0.9670329689979553,0.9473684430122375,0.26
1115,0.9670329689979553,0.9473684430122375,0.27
1116,0.9670329689979553,0.9473684430122375,0.27
1117,0.9670329689979553,0.9473684430122375,0.29
1118,0.9670329689979553,0.9473684430122375,0.26
1119,0.9670329689979553,0.9473684430122375,1.41
1120,0.9670329689979553,0.9473684430122375,0.48
1121,0.9670329689979553,0.9473684430122375,0.56
1122,0.9670329689979553,0.9473684430122375,1.14
1123,0.9670329689979553,0.9473684430122375,0.80
1124,0.9670329689979553,0.9473684430122375,0.73
1125,0.9670329689979553,0.9473684430122375,0.31
1126,0.9670329689979553,0.9473684430122375,0.31
1127,0.9670329689979553,0.9473684430122375,0.27
1128,0.9670329689979553,0.9473684430122375,0.26
1129,0.9670329689979553,0.9473684430122375,0.27
1130,0.9670329689979553,0.9473684430122375,0.29
1131,0.9670329689979553,0.9473684430122375,0.27
1132,0.9670329689979553,0.9473684430122375,0.27
1133,0.9670329689979553,0.9473684430122375,0.26
1134,0.9670329689979553,0.9473684430122375,1.01
1135,0.9670329689979553,0.9473684430122375,0.49
1136,0.9670329689979553,0.9473684430122375,0.70
1137,0.9670329689979553,0.9473684430122375,0.92
1138,0.9670329689979553,0.9473684430122375,1.25
1139,0.9670329689979553,0.9473684430122375,0.40
1140,0.9670329689979553,0.9473684430122375,0.27
1141,0.9670329689979553,0.9473684430122375,0.27
1142,0.9670329689979553,0.9473684430122375,0.27
1143,0.9670329689979553,0.9473684430122375,0.28
1144,0.9670329689979553,0.9473684430122375,0.31
1145,0.9670329689979553,0.9473684430122375,0.26
1146,0.9670329689979553,0.9473684430122375,0.27
1147,0.9670329689979553,0.9473684430122375,0.29
1148,0.9670329689979553,0.9473684430122375,0.30
1149,0.9670329689979553,0.9473684430122375,0.86
1150,0.9670329689979553,0.9473684430122375,0.50
1151,0.9670329689979553,0.9473684430122375,0.89
1152,0.9670329689979553,0.9473684430122375,1.13
1153,0.9670329689979553,0.9473684430122375,0.47
1154,0.9670329689979553,0.9473684430122375,0.27
1155,0.9670329689979553,0.9473684430122375,0.27
1156,0.9670329689979553,0.9473684430122375,0.31
1157,0.9670329689979553,0.9473684430122375,0.27
1158,0.9670329689979553,0.9473684430122375,0.27
1159,0.9670329689979553,0.9473684430122375,0.27
1160,0.9670329689979553,0.9473684430122375,0.27
1161,0.9670329689979553,0.9473684430122375,0.30
1162,0.9670329689979553,0.9473684430122375,0.30
1163,0.9670329689979553,0.9473684430122375,0.27
1164,0.9670329689979553,0.9473684430122375,1.25
1165,0.9670329689979553,0.9473684430122375,0.97
1166,0.9670329689979553,0.9473684430122375,0.85
1167,0.9670329689979553,0.9473684430122375,0.95
1168,0.9670329689979553,0.9473684430122375,0.62
1169,0.9670329689979553,0.9473684430122375,0.28
1170,0.9670329689979553,0.9473684430122375,0.29
1171,0.9670329689979553,0.9473684430122375,0.27
1172,0.9670329689979553,0.9473684430122375,0.27
1173,0.9670329689979553,0.9473684430122375,0.26
1174,0.9670329689979553,0.9473684430122375,0.27
1175,0.9670329689979553,0.9473684430122375,0.27
1176,0.9670329689979553,0.9473684430122375,0.27
1177,0.9670329689979553,0.9473684430122375,0.27
1178,0.9670329689979553,0.9473684430122375,2.02
1179,0.9670329689979553,0.9473684430122375,1.18
1180,0.9670329689979553,0.9473684430122375,0.89
1181,0.9670329689979553,0.9473684430122375,0.78
1182,0.9670329689979553,0.9473684430122375,0.75
1183,0.9670329689979553,0.9473684430122375,0.27
1184,0.9670329689979553,0.9473684430122375,0.27
1185,0.9670329689979553,0.9473684430122375,0.27
1186,0.9670329689979553,0.9473684430122375,0.27
1187,0.9670329689979553,0.9473684430122375,0.27
1188,0.9670329689979553,0.9473684430122375,0.26
1189,0.9670329689979553,0.9473684430122375,0.27
1190,0.9670329689979553,0.9473684430122375,0.27
1191,0.9670329689979553,0.9473684430122375,0.27
1192,0.9670329689979553,0.9473684430122375,0.27
1193,0.9670329689979553,0.9473684430122375,0.95
1194,0.9670329689979553,0.9473684430122375,1.08
1195,0.9670329689979553,0.9473684430122375,1.16
1196,0.9670329689979553,0.9473684430122375,0.96
1197,0.9670329689979553,0.9473684430122375,0.55
1198,0.9670329689979553,0.9473684430122375,0.27
1199,0.9670329689979553,0.9473684430122375,0.27
1200,0.9670329689979553,0.9473684430122375,0.27
1201,0.9670329689979553,0.9473684430122375,0.27
1202,0.9670329689979553,0.9473684430122375,0.27
1203,0.9670329689979553,0.9473684430122375,0.27
1204,0.9670329689979553,0.9473684430122375,0.27
1205,0.9670329689979553,0.9473684430122375,0.27
1206,0.9670329689979553,0.9473684430122375,0.31
1207,0.9670329689979553,0.9473684430122375,0.99
1208,0.9670329689979553,0.9473684430122375,1.10
1209,0.9670329689979553,0.9473684430122375,1.01
1210,0.9670329689979553,0.9473684430122375,1.11
1211,0.9670329689979553,0.9473684430122375,0.59
1212,0.9670329689979553,0.9473684430122375,0.28
1213,0.9670329689979553,0.9473684430122375,0.28
1214,0.9670329689979553,0.9473684430122375,0.27
1215,0.9670329689979553,0.9473684430122375,0.28
1216,0.9670329689979553,0.9473684430122375,0.27
1217,0.9670329689979553,0.9473684430122375,0.26
1218,0.9670329689979553,0.9473684430122375,0.27
1219,0.9670329689979553,0.9473684430122375,0.27
1220,0.9670329689979553,0.9473684430122375,0.27
1221,0.9670329689979553,0.9473684430122375,1.21
1222,0.9670329689979553,0.9473684430122375,0.73
1223,0.9670329689979553,0.9473684430122375,0.43
1224,0.9670329689979553,0.9473684430122375,1.29
1225,0.9670329689979553,0.9473684430122375,0.90
1226,0.9670329689979553,0.9473684430122375,0.42
1227,0.9670329689979553,0.9473684430122375,0.27
1228,0.9670329689979553,0.9473684430122375,0.27
1229,0.9670329689979553,0.9473684430122375,0.27
1230,0.9670329689979553,0.9473684430122375,0.28
1231,0.9670329689979553,0.9473684430122375,0.27
1232,0.9670329689979553,0.9473684430122375,0.27
1233,0.9670329689979553,0.9473684430122375,0.29
1234,0.9670329689979553,0.9473684430122375,0.27
1235,0.9670329689979553,0.9473684430122375,0.27
1236,0.9670329689979553,0.9473684430122375,1.18
1237,0.9670329689979553,0.9473684430122375,0.69
1238,0.9670329689979553,0.9473684430122375,0.81
1239,0.9670329689979553,0.9473684430122375,0.87
1240,0.9670329689979553,0.9473684430122375,1.22
1241,0.9670329689979553,0.9473684430122375,0.28
1242,0.9670329689979553,0.9473684430122375,0.27
1243,0.9670329689979553,0.9473684430122375,0.26
1244,0.9670329689979553,0.9473684430122375,0.28
1245,0.9670329689979553,0.9473684430122375,0.27
1246,0.9670329689979553,0.9473684430122375,0.26
1247,0.9670329689979553,0.9473684430122375,0.27
1248,0.9670329689979553,0.9473684430122375,0.27
1249,0.9670329689979553,0.9473684430122375,0.27
1250,0.9670329689979553,0.9473684430122375,0.26
1251,0.9670329689979553,0.9473684430122375,1.23
1252,0.9670329689979553,0.9473684430122375,0.67
1253,0.9670329689979553,0.9473684430122375,1.23
1254,0.9670329689979553,0.9473684430122375,0.64
1255,0.9670329689979553,0.9473684430122375,0.62
1256,0.9670329689979553,0.9473684430122375,0.27
1257,0.9670329689979553,0.9473684430122375,0.26
1258,0.9670329689979553,0.9473684430122375,0.27
1259,0.9670329689979553,0.9473684430122375,0.26
1260,0.9670329689979553,0.9473684430122375,0.27
1261,0.9670329689979553,0.9473684430122375,0.26
1262,0.9670329689979553,0.9473684430122375,0.29
1263,0.9670329689979553,0.9473684430122375,0.27
1264,0.9670329689979553,0.9473684430122375,0.28
1265,0.9670329689979553,0.9473684430122375,0.45
1266,0.9670329689979553,0.9473684430122375,0.95
1267,0.9670329689979553,0.9473684430122375,1.40
1268,0.9670329689979553,0.9473684430122375,0.92
1269,0.9670329689979553,0.9473684430122375,0.90
1270,0.9670329689979553,0.9473684430122375,0.67
1271,0.9670329689979553,0.9473684430122375,0.28
1272,0.9670329689979553,0.9473684430122375,0.27
1273,0.9670329689979553,0.9473684430122375,0.26
1274,0.9670329689979553,0.9473684430122375,0.27
1275,0.9670329689979553,0.9473684430122375,0.30
1276,0.9670329689979553,0.9473684430122375,0.27
1277,0.9670329689979553,0.9473684430122375,0.28
1278,0.9670329689979553,0.9473684430122375,0.27
1279,0.9670329689979553,0.9473684430122375,0.30
1280,0.9670329689979553,0.9473684430122375,2.08
1281,0.9670329689979553,0.9473684430122375,0.84
1282,0.9670329689979553,0.9473684430122375,0.79
1283,0.9670329689979553,0.9473684430122375,1.15
1284,0.9670329689979553,0.9473684430122375,0.64
1285,0.9670329689979553,0.9473684430122375,0.27
1286,0.9670329689979553,0.9473684430122375,0.27
1287,0.9670329689979553,0.9473684430122375,0.26
1288,0.9670329689979553,0.9473684430122375,0.27
1289,0.9670329689979553,0.9473684430122375,0.27
1290,0.9670329689979553,0.9473684430122375,0.27
1291,0.9670329689979553,0.9473684430122375,0.27
1292,0.9670329689979553,0.9473684430122375,0.27
1293,0.9670329689979553,0.9473684430122375,0.26
1294,0.9670329689979553,0.9473684430122375,0.61
1295,0.9670329689979553,0.9473684430122375,1.10
1296,0.9670329689979553,0.9473684430122375,1.05
1297,0.9670329689979553,0.9473684430122375,1.01
1298,0.9670329689979553,0.9473684430122375,1.16
1299,0.9670329689979553,0.9473684430122375,0.56
1300,0.9670329689979553,0.9473684430122375,0.27
1301,0.9670329689979553,0.9473684430122375,0.26
1302,0.9670329689979553,0.9473684430122375,0.27
1303,0.9670329689979553,0.9473684430122375,0.26
1304,0.9670329689979553,0.9473684430122375,0.27
1305,0.9670329689979553,0.9473684430122375,0.27
1306,0.9670329689979553,0.9473684430122375,0.26
1307,0.9670329689979553,0.9473684430122375,0.29
1308,0.9670329689979553,0.9473684430122375,0.27
1309,0.9670329689979553,0.9473684430122375,0.92
1310,0.9670329689979553,0.9473684430122375,0.85
1311,0.9670329689979553,0.9473684430122375,1.13
1312,0.9670329689979553,0.9473684430122375,0.97
1313,0.9670329689979553,0.9473684430122375,0.30
1314,0.9670329689979553,0.9473684430122375,0.35
1315,0.9670329689979553,0.9473684430122375,0.29
1316,0.9670329689979553,0.9473684430122375,0.27
1317,0.9670329689979553,0.9473684430122375,0.27
1318,0.9670329689979553,0.9473684430122375,0.30
1319,0.9670329689979553,0.9473684430122375,0.26
1320,0.9670329689979553,0.9473684430122375,0.27
1321,0.9670329689979553,0.9473684430122375,0.27
1322,0.9670329689979553,0.9473684430122375,0.28
1323,0.9670329689979553,0.9473684430122375,0.27
1324,0.9670329689979553,0.9473684430122375,1.01
1325,0.9670329689979553,0.9473684430122375,0.75
1326,0.9670329689979553,0.9473684430122375,0.90
1327,0.9670329689979553,0.9473684430122375,1.10
1328,0.9670329689979553,0.9473684430122375,1.06
1329,0.9670329689979553,0.9473684430122375,0.54
1330,0.9670329689979553,0.9473684430122375,0.27
1331,0.9670329689979553,0.9473684430122375,0.31
1332,0.9670329689979553,0.9473684430122375,0.26
1333,0.9670329689979553,0.9473684430122375,0.27
1334,0.9670329689979553,0.9473684430122375,0.27
1335,0.9670329689979553,0.9473684430122375,0.27
1336,0.9670329689979553,0.9473684430122375,0.27
1337,0.9670329689979553,0.9473684430122375,0.27
1338,0.9670329689979553,0.9473684430122375,0.35
1339,0.9670329689979553,0.9473684430122375,1.43
1340,0.9670329689979553,0.9473684430122375,1.18
1341,0.9670329689979553,0.9473684430122375,0.95
1342,0.9670329689979553,0.9473684430122375,0.55
1343,0.9670329689979553,0.9473684430122375,0.59
1344,0.9670329689979553,0.9473684430122375,0.28
1345,0.9670329689979553,0.9473684430122375,0.27
1346,0.9670329689979553,0.9473684430122375,0.31
1347,0.9670329689979553,0.9473684430122375,0.27
1348,0.9670329689979553,0.9473684430122375,0.27
1349,0.9670329689979553,0.9473684430122375,0.27
1350,0.9670329689979553,0.9473684430122375,0.26
1351,0.9670329689979553,0.9473684430122375,0.27
1352,0.9670329689979553,0.9473684430122375,0.27
1353,0.9670329689979553,0.9473684430122375,0.27
1354,0.9670329689979553,0.9473684430122375,1.38
1355,0.9670329689979553,0.9473684430122375,0.75
1356,0.9670329689979553,0.9473684430122375,0.72
1357,0.9670329689979553,0.9473684430122375,1.18
1358,0.9670329689979553,0.9473684430122375,1.06
1359,0.9670329689979553,0.9473684430122375,0.38
1360,0.9670329689979553,0.9473684430122375,0.27
1361,0.9670329689979553,0.9473684430122375,0.27
1362,0.9670329689979553,0.9473684430122375,0.27
1363,0.9670329689979553,0.9473684430122375,0.27
1364,0.9670329689979553,0.9473684430122375,0.27
1365,0.9670329689979553,0.9473684430122375,0.27
1366,0.9670329689979553,0.9473684430122375,0.31
1367,0.9670329689979553,0.9473684430122375,0.27
1368,0.9670329689979553,0.9473684430122375,0.27
1369,0.9670329689979553,0.9473684430122375,1.10
1370,0.9670329689979553,0.9473684430122375,0.69
1371,0.9670329689979553,0.9473684430122375,0.66
1372,0.9670329689979553,0.9473684430122375,0.48
1373,0.9670329689979553,0.9473684430122375,1.06
1374,0.9670329689979553,0.9473684430122375,0.51
1375,0.9670329689979553,0.9473684430122375,0.27
1376,0.9670329689979553,0.9473684430122375,0.27
1377,0.9670329689979553,0.9473684430122375,0.27
1378,0.9670329689979553,0.9473684430122375,0.30
1379,0.9670329689979553,0.9473684430122375,0.29
1380,0.9670329689979553,0.9473684430122375,0.28
1381,0.9670329689979553,0.9473684430122375,0.29
1382,0.9670329689979553,0.9473684430122375,0.28
1383,0.9670329689979553,0.9473684430122375,0.28
1384,0.9670329689979553,0.9473684430122375,1.43
1385,0.9670329689979553,0.9473684430122375,1.13
1386,0.9670329689979553,0.9473684430122375,1.03
1387,0.9670329689979553,0.9473684430122375,0.88
1388,0.9670329689979553,0.9473684430122375,0.97
1389,0.9670329689979553,0.9473684430122375,0.67
1390,0.9670329689979553,0.9473684430122375,0.27
1391,0.9670329689979553,0.9473684430122375,0.27
1392,0.9670329689979553,0.9473684430122375,0.27
1393,0.9670329689979553,0.9473684430122375,0.27
1394,0.9670329689979553,0.9473684430122375,0.31
1395,0.9670329689979553,0.9473684430122375,0.27
1396,0.9670329689979553,0.9473684430122375,0.35
1397,0.9670329689979553,0.9473684430122375,0.31
1398,0.9670329689979553,0.9473684430122375,0.27
1399,0.9670329689979553,0.9473684430122375,0.63
1400,0.9670329689979553,0.9473684430122375,0.92
1401,0.9670329689979553,0.9473684430122375,0.61
1402,0.9670329689979553,0.9473684430122375,1.13
1403,0.9670329689979553,0.9473684430122375,0.77
1404,0.9670329689979553,0.9473684430122375,0.59
1405,0.9670329689979553,0.9473684430122375,0.27
1406,0.9670329689979553,0.9473684430122375,0.26
1407,0.9670329689979553,0.9473684430122375,0.27
1408,0.9670329689979553,0.9473684430122375,0.28
1409,0.9670329689979553,0.9473684430122375,0.26
1410,0.9670329689979553,0.9473684430122375,0.26
1411,0.9670329689979553,0.9473684430122375,0.27
1412,0.9670329689979553,0.9473684430122375,0.27
1413,0.9670329689979553,0.9473684430122375,0.27
1414,0.9670329689979553,0.9473684430122375,0.55
1415,0.9670329689979553,0.9473684430122375,0.82
1416,0.9670329689979553,0.9473684430122375,1.08
1417,0.9670329689979553,0.9473684430122375,0.72
1418,0.9670329689979553,0.9473684430122375,1.14
1419,0.9670329689979553,0.9473684430122375,0.98
1420,0.9670329689979553,0.9473684430122375,0.26
1421,0.9670329689979553,0.9473684430122375,0.27
1422,0.9670329689979553,0.9473684430122375,0.27
1423,0.9670329689979553,0.9473684430122375,0.29
1424,0.9670329689979553,0.9473684430122375,0.30
1425,0.9670329689979553,0.9473684430122375,0.32
1426,0.9670329689979553,0.9473684430122375,0.27
1427,0.9670329689979553,0.9473684430122375,0.27
1428,0.9670329689979553,0.9473684430122375,0.26
1429,0.9670329689979553,0.9473684430122375,0.56
1430,0.9670329689979553,0.9473684430122375,0.71
1431,0.9670329689979553,0.9473684430122375,1.14
1432,0.9670329689979553,0.9473684430122375,0.88
1433,0.9670329689979553,0.9473684430122375,0.52
1434,0.9670329689979553,0.9473684430122375,0.82
1435,0.9670329689979553,0.9473684430122375,0.27
1436,0.9670329689979553,0.9473684430122375,0.27
1437,0.9670329689979553,0.9473684430122375,0.27
1438,0.9670329689979553,0.9473684430122375,0.27
1439,0.9670329689979553,0.9473684430122375,0.27
1440,0.9670329689979553,0.9473684430122375,0.27
1441,0.9670329689979553,0.9473684430122375,0.27
1442,0.9670329689979553,0.9473684430122375,0.27
1443,0.9670329689979553,0.9473684430122375,0.29
1444,0.9670329689979553,0.9473684430122375,0.56
1445,0.9670329689979553,0.9473684430122375,0.85
1446,0.9670329689979553,0.9473684430122375,0.73
1447,0.9670329689979553,0.9473684430122375,0.41
1448,0.9670329689979553,0.9473684430122375,0.52
1449,0.9670329689979553,0.9473684430122375,0.52
1450,0.9670329689979553,0.9473684430122375,0.29
1451,0.9670329689979553,0.9473684430122375,0.30
1452,0.9670329689979553,0.9473684430122375,0.30
1453,0.9670329689979553,0.9473684430122375,0.27
1454,0.9670329689979553,0.9473684430122375,0.38
1455,0.9670329689979553,0.9473684430122375,0.29
1456,0.9670329689979553,0.9473684430122375,0.27
1457,0.9670329689979553,0.9473684430122375,0.27
1458,0.9670329689979553,0.9473684430122375,0.31
1459,0.9670329689979553,0.9473684430122375,1.09
1460,0.9670329689979553,0.9473684430122375,0.83
1461,0.9670329689979553,0.9473684430122375,0.31
1462,0.9670329689979553,0.9473684430122375,0.86
1463,0.9670329689979553,0.9473684430122375,0.67
1464,0.9670329689979553,0.9473684430122375,0.63
1465,0.9670329689979553,0.9473684430122375,0.27
1466,0.9670329689979553,0.9473684430122375,0.27
1467,0.9670329689979553,0.9473684430122375,0.27
1468,0.9670329689979553,0.9473684430122375,0.27
1469,0.9670329689979553,0.9473684430122375,0.26
1470,0.9670329689979553,0.9473684430122375,0.27
1471,0.9670329689979553,0.9473684430122375,0.27
1472,0.9670329689979553,0.9473684430122375,0.28
1473,0.9670329689979553,0.9473684430122375,0.27
1474,0.9670329689979553,0.9473684430122375,0.27
1475,0.9670329689979553,0.9473684430122375,1.15
1476,0.9670329689979553,0.9473684430122375,0.83
1477,0.9670329689979553,0.9473684430122375,0.70
1478,0.9670329689979553,0.9473684430122375,1.02
1479,0.9670329689979553,0.9473684430122375,0.76
1480,0.9670329689979553,0.9473684430122375,0.27
1481,0.9670329689979553,0.9473684430122375,0.27
1482,0.9670329689979553,0.9473684430122375,0.27
1483,0.9670329689979553,0.9473684430122375,0.27
1484,0.9670329689979553,0.9473684430122375,0.27
1485,0.9670329689979553,0.9473684430122375,0.30
1486,0.9670329689979553,0.9473684430122375,0.27
1487,0.9670329689979553,0.9473684430122375,0.27
1488,0.9670329689979553,0.9473684430122375,0.30
1489,0.9670329689979553,0.9473684430122375,0.80
1490,0.9670329689979553,0.9473684430122375,0.67
1491,0.9670329689979553,0.9473684430122375,1.16
1492,0.9670329689979553,0.9473684430122375,0.67
1493,0.9670329689979553,0.9473684430122375,0.48
1494,0.9670329689979553,0.9473684430122375,0.30
1495,0.9670329689979553,0.9473684430122375,0.27
1496,0.9670329689979553,0.9473684430122375,0.27
1497,0.9670329689979553,0.9473684430122375,0.27
1498,0.9670329689979553,0.9473684430122375,0.26
1499,0.9670329689979553,0.9473684430122375,0.27
1500,0.9670329689979553,0.9473684430122375,0.27
1501,0.9670329689979553,0.9473684430122375,0.27
1502,0.9670329689979553,0.9473684430122375,0.29
1503,0.9670329689979553,0.9473684430122375,0.26
1504,0.9670329689979553,0.9473684430122375,0.78
1505,0.9670329689979553,0.9473684430122375,0.97
1506,0.9670329689979553,0.9473684430122375,0.58
1507,0.9670329689979553,0.9473684430122375,0.99
1508,0.9670329689979553,0.9473684430122375,0.66
1509,0.9670329689979553,0.9473684430122375,0.27
1510,0.9670329689979553,0.9473684430122375,0.27
1511,0.9670329689979553,0.9473684430122375,0.31
1512,0.9670329689979553,0.9473684430122375,0.35
1513,0.9670329689979553,0.9473684430122375,0.28
1514,0.9670329689979553,0.9473684430122375,0.29
1515,0.9670329689979553,0.9473684430122375,0.28
1516,0.9670329689979553,0.9473684430122375,0.27
1517,0.9670329689979553,0.9473684430122375,0.27
1518,0.9670329689979553,0.9473684430122375,1.19
1519,0.9670329689979553,0.9473684430122375,1.08
1520,0.9670329689979553,0.9473684430122375,1.08
1521,0.9670329689979553,0.9473684430122375,1.13
1522,0.9670329689979553,0.9473684430122375,0.86
1523,0.9670329689979553,0.9473684430122375,0.71
1524,0.9670329689979553,0.9473684430122375,0.28
1525,0.9670329689979553,0.9473684430122375,0.27
1526,0.9670329689979553,0.9473684430122375,0.27
1527,0.9670329689979553,0.9473684430122375,0.27
1528,0.9670329689979553,0.9473684430122375,0.30
1529,0.9670329689979553,0.9473684430122375,0.30
1530,0.9670329689979553,0.9473684430122375,0.30
1531,0.9670329689979553,0.9473684430122375,0.26
1532,0.9670329689979553,0.9473684430122375,0.28
1533,0.9670329689979553,0.9473684430122375,1.05
1534,0.9670329689979553,0.9473684430122375,0.65
1535,0.9670329689979553,0.9473684430122375,1.26
1536,0.9670329689979553,0.9473684430122375,0.80
1537,0.9670329689979553,0.9473684430122375,0.57
1538,0.9670329689979553,0.9473684430122375,0.32
1539,0.9670329689979553,0.9473684430122375,0.27
1540,0.9670329689979553,0.9473684430122375,0.28
1541,0.9670329689979553,0.9473684430122375,0.30
1542,0.9670329689979553,0.9473684430122375,0.27
1543,0.9670329689979553,0.9473684430122375,0.27
1544,0.9670329689979553,0.9473684430122375,0.27
1545,0.9670329689979553,0.9473684430122375,0.27
1546,0.9670329689979553,0.9473684430122375,0.27
1547,0.9670329689979553,0.9473684430122375,0.64
1548,0.9670329689979553,0.9473684430122375,0.80
1549,0.9670329689979553,0.9473684430122375,1.24
1550,0.9670329689979553,0.9473684430122375,0.88
1551,0.9670329689979553,0.9473684430122375,1.06
1552,0.9670329689979553,0.9473684430122375,0.38
1553,0.9670329689979553,0.9473684430122375,0.26
1554,0.9670329689979553,0.9473684430122375,0.27
1555,0.9670329689979553,0.9473684430122375,0.27
1556,0.9670329689979553,0.9473684430122375,0.28
1557,0.9670329689979553,0.9473684430122375,0.29
1558,0.9670329689979553,0.9473684430122375,0.27
1559,0.9670329689979553,0.9473684430122375,0.27
1560,0.9670329689979553,0.9473684430122375,0.26
1561,0.9670329689979553,0.9473684430122375,0.27
1562,0.9670329689979553,0.9473684430122375,1.59
1563,0.9670329689979553,0.9473684430122375,0.84
