evaluation,fitness,time
24300,-35.6732292175293,5.18
24400,-38.19852828979492,5.24
24500,-29.872350692749023,5.21
24600,-29.54309844970703,5.18
24700,-28.9135799407959,5.20
24800,-37.51338195800781,5.18
24900,-32.79533386230469,5.21
25000,-31.937026977539062,5.20
25100,-30.683332443237305,5.22
25200,-27.1798152923584,5.21
25300,-43.714595794677734,5.18
25400,-34.99827575683594,5.22
25500,-28.715465545654297,5.18
25600,-33.94573211669922,5.17
25700,-31.256271362304688,5.21
25800,-43.819190979003906,5.18
25900,-30.88835906982422,5.21
26000,-35.12849044799805,5.11
26100,-31.230304718017578,5.16
26200,-33.75762939453125,5.23
26300,-43.452335357666016,5.22
26400,-37.59618377685547,5.19
26500,-28.385427474975586,5.16
26600,-31.285812377929688,5.19
26700,-31.35332679748535,5.19
26800,-39.22725296020508,5.20
26900,-31.24770164489746,5.19
27000,-43.6086540222168,5.16
27100,-33.107017517089844,5.12
27200,-34.010826110839844,5.13
27300,-35.41336441040039,5.11
27400,-40.14786911010742,5.15
27500,-39.39718246459961,5.16
27600,-49.14727783203125,5.08
27700,-30.830684661865234,5.16
27800,-35.604061126708984,5.15
27900,-37.67237854003906,5.25
28000,-50.43618392944336,5.19
28100,-45.4418830871582,5.22
28200,-33.59156799316406,5.17
28300,-34.86296844482422,5.16
28400,-32.18559265136719,5.13
28500,-31.0166015625,5.21
28600,-34.75347137451172,5.24
28700,-47.34804916381836,5.14
28800,-36.30215072631836,5.23
28900,-26.626317977905273,5.17
29000,-33.248409271240234,5.27
29100,-36.54109191894531,5.14
29200,-42.80925750732422,5.20
29300,-36.54902648925781,5.12
29400,-43.20124053955078,5.22
29500,-45.39844512939453,5.19
29600,-34.93571090698242,5.14
29700,-38.633567810058594,5.26
29800,-43.347503662109375,5.15
29900,-44.94597244262695,5.24
30000,-43.96649169921875,5.18
30100,-44.540489196777344,5.12
30200,-41.67556381225586,5.20
30300,-45.35362243652344,5.21
30400,-46.31241989135742,5.20
30500,-26.611286163330078,5.19
30600,-46.26107406616211,5.16
30700,-42.08775329589844,5.18
30800,-36.311248779296875,5.16
30900,-32.02906799316406,5.16
31000,-36.61863708496094,5.22
31100,-42.156761169433594,5.13
31200,-27.537118911743164,5.19
31300,-43.500362396240234,5.14
31400,-30.594179153442383,5.17
31500,-33.75425720214844,5.10
31600,-38.54915237426758,5.22
31700,-35.33498764038086,5.22
31800,-45.87239456176758,5.14
31900,-34.740352630615234,5.18
32000,-33.705570220947266,5.15
32100,-31.171663284301758,5.12
32200,-34.345375061035156,5.11
32300,-31.285337448120117,5.06
32400,-43.83419418334961,5.16
32500,-39.208614349365234,5.12
32600,-41.257476806640625,5.11
32700,-32.51914978027344,5.13
32800,-41.82063293457031,5.08
32900,-41.545169830322266,5.10
33000,-41.86286544799805,5.13
33100,-34.75391387939453,5.14
33200,-38.40042495727539,5.09
33300,-34.761905670166016,5.13
33400,-35.73011016845703,5.08
33500,-34.14826965332031,5.13
33600,-40.220672607421875,5.09
33700,-34.67488098144531,5.16
33800,-39.02541732788086,5.13
33900,-39.967403411865234,5.15
34000,-39.05044174194336,5.07
34100,-33.43013381958008,5.14
34200,-33.54000473022461,5.10
34300,-34.981658935546875,5.16
34400,-29.924848556518555,5.08
34500,-40.823081970214844,5.15
34600,-31.93793487548828,5.17
34700,-33.69198989868164,5.13
34800,-39.639278411865234,5.15
34900,-33.06486511230469,5.10
35000,-34.052223205566406,5.10
35100,-31.93381690979004,5.14
35200,-35.157901763916016,5.13
35300,-33.65098571777344,5.09
35400,-38.926692962646484,5.16
35500,-38.8901252746582,5.13
35600,-32.54228973388672,5.14
35700,-49.39037322998047,5.10
35800,-36.514801025390625,5.11
35900,-35.36833190917969,5.04
36000,-38.32643508911133,5.12
36100,-39.43073272705078,5.13
36200,-35.10943603515625,5.14
36300,-36.068790435791016,5.14
36400,-38.390045166015625,5.08
36500,-39.06483840942383,5.10
36600,-33.02508544921875,5.10
36700,-45.451786041259766,5.12
36800,-35.1894416809082,5.13
36900,-34.90362548828125,5.11
37000,-36.752071380615234,5.13
37100,-40.879703521728516,5.14
37200,-39.566123962402344,5.07
37300,-38.377132415771484,5.12
37400,-41.670780181884766,5.12
37500,-34.198448181152344,5.14
37600,-39.70469665527344,5.07
37700,-35.571468353271484,5.16
37800,-34.624671936035156,5.09
37900,-42.26327896118164,5.12
38000,-30.003700256347656,5.12
38100,-34.08610153198242,5.14
38200,-39.554561614990234,5.11
38300,-46.23829650878906,5.16
38400,-32.08897399902344,5.16
38500,-45.24086380004883,5.09
38600,-35.98942565917969,5.15
38700,-37.60755920410156,5.16
38800,-39.03519821166992,5.14
38900,-35.09107208251953,5.13
39000,-38.183128356933594,5.14
39100,-46.85251998901367,5.15
39200,-33.63419723510742,5.23
39300,-35.745933532714844,5.18
39400,-37.426998138427734,5.12
39500,-35.771488189697266,5.15
39600,-41.82194519042969,5.21
39700,-37.08452606201172,5.13
39800,-44.97455978393555,5.12
39900,-37.1594123840332,5.17
40000,-40.791770935058594,5.21
40100,-30.150522232055664,5.20
40200,-39.140357971191406,5.16
40300,-40.762451171875,5.18
40400,-44.336883544921875,5.25
40500,-36.408451080322266,5.16
40600,-45.08079147338867,5.18
40700,-28.643688201904297,5.17
40800,-33.20949935913086,5.18
40900,-50.836830139160156,5.18
41000,-31.555633544921875,5.19
41100,-33.11515808105469,5.16
41200,-38.13850784301758,5.17
41300,-30.307085037231445,5.11
41400,-35.93720626831055,5.15
41500,-41.65003967285156,5.20
41600,-33.24304962158203,5.20
41700,-32.92619323730469,5.21
41800,-27.901309967041016,5.21
41900,-37.991329193115234,5.14
42000,-29.017763137817383,5.19
42100,-28.902692794799805,5.17
42200,-37.01901626586914,5.19
42300,-33.00617218017578,5.14
42400,-30.04200553894043,5.17
42500,-35.03307342529297,5.19
42600,-34.09164047241211,5.19
42700,-36.13400650024414,5.22
42800,-30.19951820373535,5.25
42900,-35.75331497192383,5.20
43000,-31.205652236938477,5.21
43100,-34.86439895629883,5.21
43200,-29.97076416015625,5.21
43300,-36.03620529174805,5.18
43400,-32.4478874206543,5.21
43500,-42.98337936401367,5.20
43600,-32.88200759887695,5.22
43700,-37.86201095581055,5.18
43800,-27.853267669677734,5.19
43900,-33.01554870605469,5.23
44000,-27.216144561767578,5.21
44100,-34.30229187011719,5.19
44200,-28.761219024658203,5.15
44300,-32.86841583251953,5.13
44400,-38.81982421875,5.18
44500,-37.45665740966797,5.21
44600,-29.160669326782227,5.14
44700,-31.53036880493164,5.21
44800,-32.89912796020508,5.17
44900,-42.14271545410156,5.21
45000,-33.912418365478516,5.20
45100,-47.48571014404297,5.17
45200,-37.45975875854492,5.18
45300,-46.510189056396484,5.19
45400,-32.376930236816406,5.24
45500,-36.065635681152344,5.18
45600,-32.66049575805664,5.19
45700,-31.431079864501953,5.21
45800,-31.616483688354492,5.22
45900,-32.36517333984375,5.11
46000,-31.807117462158203,5.18
46100,-35.158119201660156,5.18
46200,-30.683610916137695,5.22
46300,-40.7449951171875,5.12
46400,-40.23646926879883,5.16
46500,-30.53040885925293,5.13
46600,-39.86719512939453,5.15
46700,-27.55182647705078,5.16
46800,-38.14199447631836,5.25
46900,-28.044910430908203,5.20
47000,-34.98209762573242,5.16
47100,-41.22138595581055,5.17
47200,-26.273399353027344,5.23
47300,-42.3239860534668,5.21
47400,-37.53148651123047,5.13
47500,-35.88768768310547,5.14
47600,-30.61219596862793,5.17
47700,-30.403602600097656,5.21
47800,-40.497676849365234,5.13
47900,-41.58842086791992,5.14
48000,-32.5474739074707,5.21
48100,-32.136756896972656,5.18
48200,-28.886079788208008,5.18
48300,-34.37159729003906,5.22
48400,-36.08778381347656,5.17
48500,-40.56904983520508,5.20
48600,-29.015777587890625,5.18
48700,-33.044586181640625,5.24
48800,-33.89178466796875,5.18
48900,-36.376102447509766,5.21
49000,-31.05082893371582,5.20
49100,-32.460140228271484,5.24
49200,-39.54996109008789,5.24
49300,-42.80598831176758,5.21
49400,-32.61378860473633,5.21
49500,-32.319705963134766,5.20
49600,-32.877262115478516,5.18
49700,-47.72775650024414,5.27
49800,-32.3062744140625,5.12
49900,-36.97178268432617,5.26
50000,-45.64729309082031,5.25
50100,-41.02835464477539,5.21
50200,-32.98310470581055,5.17
50300,-32.623504638671875,5.25
50400,-35.17121887207031,5.20
50500,-35.990516662597656,5.25
50600,-39.901859283447266,5.17
50700,-35.67135238647461,5.24
50800,-35.66756057739258,5.13
50900,-37.7169189453125,5.16
51000,-40.91525650024414,5.13
51100,-31.02046775817871,5.16
51200,-32.1453857421875,5.08
51300,-53.5916748046875,5.13
51400,-38.29833221435547,5.08
51500,-44.16836929321289,5.07
51600,-27.93211555480957,5.19
51700,-31.98537826538086,5.07
51800,-29.890947341918945,5.14
51900,-29.161088943481445,5.08
52000,-29.183874130249023,5.18
52100,-51.99409103393555,5.15
52200,-30.29293441772461,5.13
52300,-42.992591857910156,5.08
52400,-35.821964263916016,5.15
52500,-36.031734466552734,5.16
52600,-35.895206451416016,5.16
52700,-37.61919403076172,5.16
52800,-33.452938079833984,5.12
52900,-33.88434982299805,5.15
53000,-37.359130859375,5.05
53100,-26.64149284362793,5.16
53200,-30.478551864624023,5.20
53300,-29.181154251098633,5.07
53400,-35.623046875,5.21
53500,-32.57857894897461,5.17
53600,-34.54238510131836,5.13
53700,-32.8027229309082,5.12
53800,-30.053253173828125,5.24
53900,-30.394168853759766,5.14
54000,-32.31385803222656,5.21
54100,-39.56767272949219,5.18
54200,-34.90340805053711,5.21
54300,-35.60305404663086,5.16
54400,-31.628746032714844,5.15
54500,-37.557559967041016,5.26
54600,-29.9193172454834,5.16
54700,-33.719696044921875,5.15
54800,-31.20274543762207,5.19
54900,-38.14598846435547,5.09
55000,-36.10728073120117,5.12
55100,-46.85542297363281,5.11
55200,-43.13652420043945,5.18
55300,-36.06507110595703,5.27
55400,-39.18733215332031,5.15
55500,-32.81413650512695,5.18
55600,-31.163677215576172,5.09
55700,-30.165983200073242,5.13
55800,-35.518951416015625,5.10
55900,-35.15280532836914,5.10
56000,-35.07742691040039,5.22
56100,-39.62852478027344,5.18
56200,-39.4732666015625,5.20
56300,-34.45302963256836,5.24
56400,-36.1749153137207,5.22
56500,-38.675811767578125,5.22
56600,-32.93419647216797,5.22
56700,-29.834672927856445,5.25
56800,-33.90132141113281,5.22
56900,-28.33684730529785,5.21
57000,-35.35560607910156,5.19
57100,-26.863252639770508,5.10
57200,-32.091392517089844,5.15
57300,-46.480499267578125,5.22
57400,-35.27684020996094,5.19
57500,-31.852458953857422,5.19
57600,-32.08632278442383,5.15
57700,-35.08966827392578,5.20
57800,-33.13233184814453,5.21
57900,-35.48757553100586,5.27
58000,-29.756023406982422,5.16
58100,-43.663795471191406,5.19
58200,-34.157466888427734,5.18
58300,-32.72195816040039,5.22
58400,-35.749900817871094,5.20
58500,-35.45848083496094,5.15
58600,-32.41587448120117,5.23
58700,-33.645084381103516,5.22
58800,-33.6701774597168,5.14
58900,-38.19432830810547,5.15
59000,-34.08839416503906,5.18
59100,-32.44975280761719,5.25
59200,-35.09121322631836,5.20
59300,-33.70401382446289,5.15
59400,-32.67811965942383,5.20
59500,-34.215694427490234,5.12
59600,-41.41216278076172,5.07
59700,-38.23382568359375,5.15
59800,-33.8166618347168,5.22
59900,-32.0338249206543,5.25
60000,-29.526472091674805,5.24
60100,-71.79833984375,5.24
60200,-40.271366119384766,5.20
60300,-47.314273834228516,5.26
60400,-37.61064910888672,5.17
60500,-26.286449432373047,5.20
60600,-33.408878326416016,5.21
60700,-43.46628952026367,5.23
60800,-36.579044342041016,5.27
60900,-36.55286407470703,5.25
61000,-36.19475173950195,5.29
61100,-31.61290740966797,5.20
61200,-37.139339447021484,5.18
61300,-34.42820358276367,5.29
61400,-42.384944915771484,5.20
61500,-33.22569274902344,5.21
61600,-28.572717666625977,5.20
61700,-31.689062118530273,5.21
61800,-34.983089447021484,5.23
61900,-32.900455474853516,5.25
62000,-30.606796264648438,5.24
62100,-26.756074905395508,5.18
62200,-29.077693939208984,5.19
62300,-36.753456115722656,5.15
62400,-33.91862487792969,5.20
62500,-31.00992202758789,5.21
62600,-35.05410385131836,5.21
62700,-29.63508415222168,5.22
62800,-40.974674224853516,5.25
62900,-55.729312896728516,5.28
63000,-37.92931365966797,5.16
63100,-30.743911743164062,5.16
63200,-46.49464797973633,5.21
63300,-29.65056037902832,5.24
63400,-37.819129943847656,5.14
63500,-33.8174934387207,5.22
63600,-29.25937271118164,5.26
63700,-32.695716857910156,5.18
63800,-35.29806137084961,5.23
63900,-35.597869873046875,5.17
64000,-36.02141189575195,5.24
64100,-24.75103759765625,5.25
64200,-32.456825256347656,5.22
64300,-30.87898063659668,5.27
64400,-33.005943298339844,5.22
64500,-28.193927764892578,5.23
64600,-30.822011947631836,5.22
64700,-38.26249313354492,5.25
64800,-37.99159240722656,5.21
64900,-30.56124496459961,5.18
65000,-39.01301956176758,5.23
65100,-39.121856689453125,5.26
65200,-39.39261245727539,5.21
65300,-32.38791275024414,5.19
65400,-27.13097381591797,5.22
65500,-28.873367309570312,5.23
65600,-24.647689819335938,5.25
65700,-35.50811767578125,5.21
65800,-32.337764739990234,5.24
65900,-35.77375793457031,5.16
66000,-29.261354446411133,5.14
66100,-38.96432113647461,5.27
66200,-31.290130615234375,5.20
66300,-30.648778915405273,5.24
66400,-30.293371200561523,5.21
66500,-32.3893928527832,5.23
66600,-33.8416633605957,5.22
66700,-37.38418197631836,5.24
66800,-35.18659210205078,5.20
66900,-33.496578216552734,5.25
67000,-36.4567756652832,5.22
67100,-30.250762939453125,5.20
67200,-33.23155975341797,5.20
67300,-33.05486297607422,5.23
67400,-22.649789810180664,5.26
67500,-35.526527404785156,5.17
67600,-31.717613220214844,5.20
67700,-40.543678283691406,5.22
67800,-33.328575134277344,5.19
67900,-29.96825408935547,5.20
68000,-31.639263153076172,5.19
68100,-41.35668182373047,5.21
68200,-34.874576568603516,5.15
68300,-29.919483184814453,5.21
68400,-38.2029914855957,5.21
68500,-33.02165222167969,5.24
68600,-38.76045227050781,5.25
68700,-44.442604064941406,5.30
68800,-28.006572723388672,5.26
68900,-32.62749481201172,5.19
69000,-35.52458572387695,5.25
69100,-28.41884422302246,5.27
69200,-29.16065788269043,5.24
69300,-32.238563537597656,5.27
69400,-28.075077056884766,5.24
69500,-40.2861328125,5.26
69600,-35.01374435424805,5.28
69700,-32.256385803222656,5.24
69800,-28.98340606689453,5.22
69900,-40.99937438964844,5.26
70000,-27.667530059814453,5.27
70100,-34.29056167602539,5.21
70200,-34.56663513183594,5.25
70300,-32.873416900634766,5.20
70400,-42.945106506347656,5.23
70500,-22.39480209350586,5.17
70600,-30.401920318603516,5.21
70700,-37.999298095703125,5.21
70800,-33.177249908447266,5.22
70900,-37.58073806762695,5.29
71000,-36.03185272216797,5.24
71100,-28.92182159423828,5.28
71200,-38.49189376831055,5.20
71300,-37.27488327026367,5.25
71400,-44.28705596923828,5.27
71500,-33.386009216308594,5.23
71600,-34.85906219482422,5.26
71700,-35.58140182495117,5.24
71800,-40.1766357421875,5.26
71900,-37.80253601074219,5.28
72000,-34.23088455200195,5.25
72100,-25.835561752319336,5.17
72200,-43.180999755859375,5.23
72300,-26.473594665527344,5.17
72400,-33.55773162841797,5.25
72500,-33.727542877197266,5.24
72600,-30.687541961669922,5.33
72700,-36.02208709716797,5.19
72800,-35.534244537353516,5.19
72900,-37.523719787597656,5.27
73000,-34.58917999267578,5.21
73100,-28.99077033996582,5.20
73200,-35.84538650512695,5.17
73300,-30.92384147644043,5.22
73400,-35.803443908691406,5.15
73500,-33.29037857055664,5.23
73600,-31.909961700439453,5.17
73700,-35.3376579284668,5.27
73800,-29.902311325073242,5.24
73900,-38.25672912597656,5.27
74000,-29.86509895324707,5.22
74100,-44.268821716308594,5.22
74200,-38.32383728027344,5.26
74300,-32.30931854248047,5.24
74400,-31.401208877563477,5.29
74500,-30.405973434448242,5.19
74600,-34.05313491821289,5.20
74700,-36.9405403137207,5.20
74800,-37.7773323059082,5.16
74900,-39.042171478271484,5.24
75000,-32.83920669555664,5.19
75100,-32.229732513427734,5.27
75200,-34.54291915893555,5.24
75300,-33.68967056274414,5.22
75400,-32.88323211669922,5.23
75500,-28.886051177978516,5.20
75600,-43.90331268310547,5.20
75700,-33.71855163574219,5.20
75800,-35.81623458862305,5.16
75900,-44.4466552734375,5.20
76000,-32.43782424926758,5.24
76100,-39.835750579833984,5.15
76200,-39.79157257080078,5.20
76300,-40.45829772949219,5.20
76400,-39.062896728515625,5.19
76500,-28.147035598754883,5.25
76600,-41.69255828857422,5.26
76700,-30.274770736694336,5.22
76800,-35.04609298706055,5.26
76900,-32.58755874633789,5.22
77000,-37.19039535522461,5.23
77100,-33.47818374633789,5.23
77200,-35.42436981201172,5.19
77300,-41.42818832397461,5.19
77400,-34.57902526855469,5.22
77500,-30.543970108032227,5.26
77600,-28.982297897338867,5.26
77700,-41.19607925415039,5.23
77800,-30.769311904907227,5.26
77900,-31.324440002441406,5.20
78000,-49.747398376464844,5.26
78100,-32.539955139160156,5.24
78200,-34.98918533325195,5.23
78300,-41.31559753417969,5.11
78400,-27.473051071166992,5.22
78500,-43.76200866699219,5.20
78600,-31.957660675048828,5.26
78700,-32.73252868652344,5.18
78800,-33.57371520996094,5.25
78900,-33.737571716308594,5.17
79000,-28.081533432006836,5.20
79100,-35.12416458129883,5.14
79200,-35.67060470581055,5.13
79300,-27.957820892333984,5.19
79400,-28.586576461791992,5.25
79500,-32.77019500732422,5.25
79600,-32.677120208740234,5.26
79700,-29.335466384887695,5.20
79800,-40.72698211669922,5.19
79900,-31.419042587280273,5.21
80000,-29.279773712158203,5.23
80100,-38.60381317138672,5.23
80200,-32.584739685058594,5.15
80300,-39.23050308227539,5.19
80400,-32.682830810546875,5.20
80500,-32.898162841796875,5.18
80600,-32.53786087036133,5.27
80700,-28.619340896606445,5.24
80800,-30.848167419433594,5.15
80900,-36.162513732910156,5.13
81000,-31.74904441833496,5.22
81100,-36.449005126953125,5.15
81200,-33.819541931152344,5.24
81300,-29.186756134033203,5.12
81400,-32.172794342041016,5.22
81500,-30.653139114379883,5.27
81600,-35.964576721191406,5.20
81700,-36.21944046020508,5.30
81800,-39.250328063964844,5.22
81900,-31.838594436645508,5.19
82000,-42.1309814453125,5.18
82100,-38.65348434448242,5.24
82200,-28.622852325439453,5.23
82300,-29.07313346862793,5.24
82400,-39.532649993896484,5.20
82500,-33.447105407714844,5.23
82600,-26.310943603515625,5.23
82700,-41.705928802490234,5.24
82800,-41.83904266357422,5.25
82900,-31.869033813476562,5.18
83000,-28.262033462524414,5.26
83100,-42.1103630065918,5.23
83200,-53.1690559387207,5.30
83300,-36.024452209472656,5.19
83400,-34.46278381347656,5.20
83500,-34.93891906738281,5.18
83600,-39.44622802734375,5.25
83700,-45.41051483154297,5.23
83800,-38.17190933227539,5.15
83900,-33.0152473449707,5.21
84000,-32.92363357543945,5.15
84100,-44.94517517089844,5.24
84200,-32.754852294921875,5.17
84300,-34.64862823486328,5.16
84400,-35.48310089111328,5.22
84500,-37.268714904785156,5.21
84600,-39.6008186340332,5.28
84700,-37.90104675292969,5.23
84800,-43.74638748168945,5.24
84900,-36.88084411621094,5.27
85000,-47.17323684692383,5.17
85100,-40.72657012939453,5.28
85200,-35.19627380371094,5.20
85300,-26.494422912597656,5.26
85400,-52.06104278564453,5.24
85500,-37.220481872558594,5.23
85600,-32.537330627441406,5.21
85700,-36.04220199584961,5.23
85800,-49.45537185668945,5.27
85900,-30.495838165283203,5.26
86000,-37.80365753173828,5.24
86100,-33.79999542236328,5.29
86200,-37.74046325683594,5.18
86300,-31.3848819732666,5.18
86400,-39.71025466918945,5.16
86500,-33.28461456298828,5.23
86600,-39.81525802612305,5.23
86700,-29.434772491455078,5.26
86800,-41.101165771484375,5.20
86900,-32.163917541503906,5.29
87000,-29.950014114379883,5.18
87100,-29.792463302612305,5.22
87200,-34.011138916015625,5.19
87300,-28.238048553466797,5.09
87400,-33.679256439208984,5.16
