iteration,fitness,time
957,-7.907470703125,0.23
958,-7.907470703125,0.23
959,-7.907470703125,0.23
960,-7.907470703125,0.23
961,-7.907470703125,0.23
962,-7.907470703125,0.23
963,-7.907470703125,0.23
964,-7.907470703125,0.23
965,-7.907470703125,0.23
966,-7.907470703125,0.23
967,-7.907470703125,0.23
968,-7.907470703125,0.23
969,-7.907470703125,0.23
970,-7.907470703125,0.23
971,-7.907470703125,0.23
972,-7.907470703125,0.23
973,-7.907470703125,0.23
974,-7.907470703125,0.23
975,-7.907470703125,0.23
976,-7.907470703125,0.23
977,-7.907470703125,0.23
978,-7.907470703125,0.23
979,-7.907470703125,0.23
980,-7.907470703125,0.23
981,-7.907470703125,0.23
982,-7.907470703125,0.23
983,-7.907470703125,0.23
984,-7.907470703125,0.23
985,-7.907470703125,0.23
986,-7.907470703125,0.23
987,-7.907470703125,0.23
988,-7.907470703125,0.23
989,-7.907470703125,0.23
990,-7.907470703125,0.23
991,-7.907470703125,0.23
992,-7.907470703125,0.23
993,-7.907470703125,0.23
994,-7.907470703125,0.23
995,-7.907470703125,0.23
996,-7.907470703125,0.23
997,-7.907470703125,0.23
998,-7.907470703125,0.23
999,-7.907470703125,0.23
1000,-7.907470703125,0.23
1001,-7.907470703125,0.23
1002,-7.907470703125,0.23
1003,-7.907470703125,0.23
