12249,0.7423567771911621,0.7868974208831787,0.97
12349,0.7423567771911621,0.7868974208831787,0.97
12449,0.7423567771911621,0.7868974208831787,0.97
12549,0.7423567771911621,0.7868974208831787,0.97
12649,0.7423567771911621,0.7868974208831787,0.97
12749,0.7423567771911621,0.7868974208831787,0.97
12849,0.7423567771911621,0.7868974208831787,0.97
12949,0.7423567771911621,0.7868974208831787,0.97
13049,0.7423567771911621,0.7868974208831787,0.97
13149,0.7423567771911621,0.7868974208831787,0.97
13249,0.7423567771911621,0.7868974208831787,0.97
13349,0.7423567771911621,0.7868974208831787,0.97
13449,0.7423567771911621,0.7868974208831787,0.97
13549,0.7423567771911621,0.7868974208831787,0.97
13649,0.7423567771911621,0.7868974208831787,0.97
13749,0.7423567771911621,0.7868974208831787,0.97
13849,0.7423567771911621,0.7868974208831787,0.97
13949,0.7423567771911621,0.7868974208831787,0.97
14049,0.7423567771911621,0.7868974208831787,0.97
14149,0.7423567771911621,0.7868974208831787,0.97
14249,0.7423567771911621,0.7868974208831787,0.97
14349,0.7423567771911621,0.7868974208831787,0.97
14449,0.7423567771911621,0.7868974208831787,0.97
14549,0.7423567771911621,0.7868974208831787,0.97
14649,0.7423567771911621,0.7868974208831787,0.97
14749,0.7423567771911621,0.7868974208831787,0.97
14849,0.7423567771911621,0.7868974208831787,0.97
14949,0.7423567771911621,0.7868974208831787,0.97
15049,0.7423567771911621,0.7868974208831787,0.97
15149,0.7423567771911621,0.7868974208831787,0.97
15249,0.7423567771911621,0.7868974208831787,0.97
15349,0.7423567771911621,0.7868974208831787,0.97
15449,0.7423567771911621,0.7868974208831787,0.97
15549,0.7423567771911621,0.7868974208831787,0.97
15649,0.7423567771911621,0.7868974208831787,0.97
15749,0.7423567771911621,0.7868974208831787,0.97
15849,0.7423567771911621,0.7868974208831787,0.97
15949,0.7423567771911621,0.7868974208831787,0.97
16049,0.7423567771911621,0.7868974208831787,0.97
16149,0.7423567771911621,0.7868974208831787,0.97
16249,0.7423567771911621,0.7868974208831787,0.97
16349,0.7423567771911621,0.7868974208831787,0.97
16449,0.7423567771911621,0.7868974208831787,0.97
16549,0.7423567771911621,0.7868974208831787,0.97
16649,0.7423567771911621,0.7868974208831787,0.97
16749,0.7423567771911621,0.7868974208831787,0.98
16849,0.7423567771911621,0.7868974208831787,0.98
16949,0.7423567771911621,0.7868974208831787,0.98
17049,0.7423567771911621,0.7868974208831787,0.98
17149,0.7423567771911621,0.7868974208831787,0.98
17249,0.7423567771911621,0.7868974208831787,0.98
17349,0.7423567771911621,0.7868974208831787,0.98
17449,0.7423567771911621,0.7868974208831787,0.98
17549,0.7423567771911621,0.7868974208831787,0.98
17649,0.7423567771911621,0.7868974208831787,0.98
17749,0.7423567771911621,0.7868974208831787,0.98
17849,0.7423567771911621,0.7868974208831787,0.98
17949,0.7423567771911621,0.7868974208831787,0.98
18049,0.8611814379692078,0.8350942730903625,0.98
18149,0.8611814379692078,0.8350942730903625,0.98
18249,0.8611814379692078,0.8350942730903625,0.98
18349,0.8611814379692078,0.8350942730903625,0.98
18449,0.8611814379692078,0.8350942730903625,0.98
18549,0.8611814379692078,0.8350942730903625,0.98
18649,0.8611814379692078,0.8350942730903625,0.98
18749,0.8611814379692078,0.8350942730903625,0.98
18849,0.8611814379692078,0.8350942730903625,0.98
18949,0.8611814379692078,0.8350942730903625,0.98
19049,0.8611814379692078,0.8350942730903625,0.98
19149,0.8611814379692078,0.8350942730903625,0.98
19249,0.8611814379692078,0.8350942730903625,0.98
19349,0.8611814379692078,0.8350942730903625,0.98
19449,0.8611814379692078,0.8350942730903625,0.98
19549,0.8611814379692078,0.8350942730903625,0.98
19649,0.8611814379692078,0.8350942730903625,0.98
19749,0.8611814379692078,0.8350942730903625,0.98
19849,0.8611814379692078,0.8350942730903625,0.98
19949,0.8611814379692078,0.8350942730903625,0.98
20049,0.8611814379692078,0.8350942730903625,0.98
20149,0.8611814379692078,0.8350942730903625,0.98
20249,0.8611814379692078,0.8350942730903625,0.98
20349,0.8611814379692078,0.8350942730903625,0.98
20449,0.8611814379692078,0.8350942730903625,0.98
20549,0.8611814379692078,0.8350942730903625,0.98
20649,0.8611814379692078,0.8350942730903625,0.98
20749,0.8611814379692078,0.8350942730903625,0.98
20849,0.8611814379692078,0.8350942730903625,0.98
20949,0.8611814379692078,0.8350942730903625,0.98
21049,0.8611814379692078,0.8350942730903625,0.98
21149,0.8611814379692078,0.8350942730903625,0.98
21249,0.8611814379692078,0.8350942730903625,0.98
21349,0.8611814379692078,0.8350942730903625,0.98
21449,0.8611814379692078,0.8350942730903625,0.98
21549,0.8611814379692078,0.8350942730903625,0.98
21649,0.8611814379692078,0.8350942730903625,0.98
21749,0.8611814379692078,0.8350942730903625,0.98
22434,0.8611814379692078,0.8350942730903625,0.99
22534,0.8611814379692078,0.8350942730903625,0.99
22634,0.8611814379692078,0.8350942730903625,0.99
22734,0.8611814379692078,0.8350942730903625,0.99
22834,0.8611814379692078,0.8350942730903625,0.99
22934,0.8611814379692078,0.8350942730903625,0.99
23034,0.8611814379692078,0.8350942730903625,0.99
23134,0.8611814379692078,0.8350942730903625,0.99
23234,0.8611814379692078,0.8350942730903625,0.99
23334,0.8611814379692078,0.8350942730903625,0.99
23434,0.8611814379692078,0.8350942730903625,0.99
23534,0.8611814379692078,0.8350942730903625,0.99
23634,0.8611814379692078,0.8350942730903625,0.99
23734,0.8611814379692078,0.8350942730903625,0.99
23834,0.8611814379692078,0.8350942730903625,0.99
23934,0.8611814379692078,0.8350942730903625,0.99
24034,0.8611814379692078,0.8350942730903625,0.99
24134,0.8611814379692078,0.8350942730903625,0.99
24234,0.8611814379692078,0.8350942730903625,0.99
24334,0.8611814379692078,0.8350942730903625,0.99
24434,0.8611814379692078,0.8350942730903625,0.99
24534,0.8611814379692078,0.8350942730903625,0.99
24634,0.8611814379692078,0.8350942730903625,0.99
24734,0.8611814379692078,0.8350942730903625,0.99
24834,0.8611814379692078,0.8350942730903625,0.99
24934,0.8611814379692078,0.8350942730903625,0.99
25034,0.8611814379692078,0.8350942730903625,0.99
25134,0.8611814379692078,0.8350942730903625,0.99
25234,0.8611814379692078,0.8350942730903625,0.99
25334,0.8611814379692078,0.8350942730903625,0.99
25434,0.8611814379692078,0.8350942730903625,0.99
25534,0.8611814379692078,0.8350942730903625,0.99
25634,0.8611814379692078,0.8350942730903625,0.99
25734,0.8611814379692078,0.8350942730903625,0.99
25834,0.8611814379692078,0.8350942730903625,0.99
25934,0.8611814379692078,0.8350942730903625,0.99
26034,0.8611814379692078,0.8350942730903625,0.99
26134,0.8611814379692078,0.8350942730903625,0.99
26234,0.8611814379692078,0.8350942730903625,0.99
26334,0.8611814379692078,0.8350942730903625,0.99
26434,0.8611814379692078,0.8350942730903625,0.99
26534,0.8611814379692078,0.8350942730903625,0.99
26634,0.8611814379692078,0.8350942730903625,0.99
26734,0.8611814379692078,0.8350942730903625,0.99
26834,0.8611814379692078,0.8350942730903625,0.99
26934,0.8611814379692078,0.8350942730903625,0.99
27034,0.8611814379692078,0.8350942730903625,0.99
27134,0.8611814379692078,0.8350942730903625,0.99
27234,0.8611814379692078,0.8350942730903625,0.99
27334,0.8611814379692078,0.8350942730903625,0.99
27434,0.8611814379692078,0.8350942730903625,0.99
27534,0.8611814379692078,0.8350942730903625,0.99
27634,0.8611814379692078,0.8350942730903625,0.99
27734,0.8611814379692078,0.8350942730903625,0.99
27834,0.8611814379692078,0.8350942730903625,0.99
27934,0.8611814379692078,0.8350942730903625,0.99
28034,0.8611814379692078,0.8350942730903625,0.99
28134,0.8611814379692078,0.8350942730903625,0.99
28234,0.8611814379692078,0.8350942730903625,0.99
28334,0.8611814379692078,0.8350942730903625,0.99
28434,0.8611814379692078,0.8350942730903625,0.99
28534,0.8611814379692078,0.8350942730903625,0.99
28634,0.8611814379692078,0.8350942730903625,0.99
28734,0.8611814379692078,0.8350942730903625,0.99
28834,0.8611814379692078,0.8350942730903625,0.99
28934,0.8611814379692078,0.8350942730903625,0.99
29034,0.8611814379692078,0.8350942730903625,0.99
29134,0.8611814379692078,0.8350942730903625,0.99
29234,0.8611814379692078,0.8350942730903625,0.99
29334,0.8611814379692078,0.8350942730903625,0.99
29434,0.8611814379692078,0.8350942730903625,0.99
29534,0.8611814379692078,0.8350942730903625,0.99
29634,0.8611814379692078,0.8350942730903625,0.99
29734,0.8611814379692078,0.8350942730903625,0.99
29834,0.8611814379692078,0.8350942730903625,0.99
29934,0.8611814379692078,0.8350942730903625,0.99
30034,0.8611814379692078,0.8350942730903625,0.99
30134,0.8611814379692078,0.8350942730903625,0.99
30234,0.8611814379692078,0.8350942730903625,0.99
30334,0.8611814379692078,0.8350942730903625,0.99
30434,0.8611814379692078,0.8350942730903625,0.99
30534,0.8611814379692078,0.8350942730903625,0.99
30634,0.8611814379692078,0.8350942730903625,0.99
30734,0.8611814379692078,0.8350942730903625,0.99
30834,0.8611814379692078,0.8350942730903625,0.99
30934,0.8611814379692078,0.8350942730903625,0.99
31034,0.8611814379692078,0.8350942730903625,0.99
31134,0.8611814379692078,0.8350942730903625,0.99
31234,0.8611814379692078,0.8350942730903625,0.99
31334,0.8611814379692078,0.8350942730903625,0.99
31434,0.8611814379692078,0.8350942730903625,0.99
31534,0.8611814379692078,0.8350942730903625,0.99
31634,0.8611814379692078,0.8350942730903625,0.99
31734,0.8611814379692078,0.8350942730903625,0.99
31834,0.8611814379692078,0.8350942730903625,0.99
31934,0.8611814379692078,0.8350942730903625,0.99
32034,0.8611814379692078,0.8350942730903625,0.99
32134,0.8611814379692078,0.8350942730903625,0.99
32234,0.8611814379692078,0.8350942730903625,0.99
32334,0.8611814379692078,0.8350942730903625,0.99
32434,0.8611814379692078,0.8350942730903625,0.99
32534,0.8611814379692078,0.8350942730903625,0.99
37108,0.8611814379692078,0.8350942730903625,1.17
37208,0.8611814379692078,0.8350942730903625,1.17
37308,0.8611814379692078,0.8350942730903625,1.17
37408,0.8611814379692078,0.8350942730903625,1.17
37508,0.8611814379692078,0.8350942730903625,1.17
37608,0.8611814379692078,0.8350942730903625,1.17
37708,0.8611814379692078,0.8350942730903625,1.17
37808,0.8611814379692078,0.8350942730903625,1.17
37908,0.8611814379692078,0.8350942730903625,1.17
38008,0.8611814379692078,0.8350942730903625,1.17
38108,0.8611814379692078,0.8350942730903625,1.17
38208,0.8611814379692078,0.8350942730903625,1.17
38308,0.8611814379692078,0.8350942730903625,1.17
38408,0.8611814379692078,0.8350942730903625,1.17
38508,0.8611814379692078,0.8350942730903625,1.17
38608,0.8611814379692078,0.8350942730903625,1.17
38708,0.8611814379692078,0.8350942730903625,1.17
38808,0.8611814379692078,0.8350942730903625,1.17
38908,0.8611814379692078,0.8350942730903625,1.17
39008,0.8611814379692078,0.8350942730903625,1.17
39108,0.8611814379692078,0.8350942730903625,1.17
39208,0.8611814379692078,0.8350942730903625,1.17
39308,0.8611814379692078,0.8350942730903625,1.17
39408,0.8611814379692078,0.8350942730903625,1.17
39508,0.8611814379692078,0.8350942730903625,1.17
39608,0.8611814379692078,0.8350942730903625,1.17
39708,0.8611814379692078,0.8350942730903625,1.17
39808,0.8611814379692078,0.8350942730903625,1.17
39908,0.8611814379692078,0.8350942730903625,1.17
40008,0.8611814379692078,0.8350942730903625,1.17
40108,0.8611814379692078,0.8350942730903625,1.17
40208,0.8611814379692078,0.8350942730903625,1.17
40308,0.8611814379692078,0.8350942730903625,1.17
40408,0.8611814379692078,0.8350942730903625,1.17
40508,0.8611814379692078,0.8350942730903625,1.17
40608,0.8611814379692078,0.8350942730903625,1.17
40708,0.8611814379692078,0.8350942730903625,1.17
40808,0.8611814379692078,0.8350942730903625,1.17
40908,0.8611814379692078,0.8350942730903625,1.17
41008,0.8611814379692078,0.8350942730903625,1.17
41108,0.8611814379692078,0.8350942730903625,1.17
41208,0.8611814379692078,0.8350942730903625,1.17
41308,0.8611814379692078,0.8350942730903625,1.17
41408,0.8611814379692078,0.8350942730903625,1.17
41508,0.8611814379692078,0.8350942730903625,1.17
41608,0.8611814379692078,0.8350942730903625,1.17
41708,0.8611814379692078,0.8350942730903625,1.17
41808,0.8611814379692078,0.8350942730903625,1.17
41908,0.8611814379692078,0.8350942730903625,1.17
42008,0.8611814379692078,0.8350942730903625,1.17
42108,0.8611814379692078,0.8350942730903625,1.17
47193,0.8611814379692078,0.8350942730903625,1.01
47293,0.8611814379692078,0.8350942730903625,1.01
47393,0.8611814379692078,0.8350942730903625,1.01
47493,0.8611814379692078,0.8350942730903625,1.01
47593,0.8611814379692078,0.8350942730903625,1.01
47693,0.8611814379692078,0.8350942730903625,1.01
47793,0.8611814379692078,0.8350942730903625,1.01
47893,0.8611814379692078,0.8350942730903625,1.01
47993,0.8611814379692078,0.8350942730903625,1.01
48093,0.8611814379692078,0.8350942730903625,1.01
48193,0.8611814379692078,0.8350942730903625,1.01
48293,0.8611814379692078,0.8350942730903625,1.01
48393,0.8611814379692078,0.8350942730903625,1.01
48493,0.8611814379692078,0.8350942730903625,1.01
48593,0.8611814379692078,0.8350942730903625,1.01
48693,0.8611814379692078,0.8350942730903625,1.01
48793,0.8611814379692078,0.8350942730903625,1.01
48893,0.8611814379692078,0.8350942730903625,1.01
48993,0.8611814379692078,0.8350942730903625,1.01
49093,0.8611814379692078,0.8350942730903625,1.01
49193,0.8611814379692078,0.8350942730903625,1.01
49293,0.8611814379692078,0.8350942730903625,1.01
49393,0.8611814379692078,0.8350942730903625,1.01
49493,0.8611814379692078,0.8350942730903625,1.01
49593,0.8611814379692078,0.8350942730903625,1.01
49693,0.8611814379692078,0.8350942730903625,1.01
49793,0.8611814379692078,0.8350942730903625,1.01
49893,0.8611814379692078,0.8350942730903625,1.01
49993,0.8611814379692078,0.8350942730903625,1.01
50093,0.8611814379692078,0.8350942730903625,1.01
50193,0.8611814379692078,0.8350942730903625,1.01
50293,0.8611814379692078,0.8350942730903625,1.01
50393,0.8611814379692078,0.8350942730903625,1.01
50493,0.8611814379692078,0.8350942730903625,1.01
50593,0.8611814379692078,0.8350942730903625,1.01
50693,0.8611814379692078,0.8350942730903625,1.01
50793,0.8611814379692078,0.8350942730903625,1.01
50893,0.8611814379692078,0.8350942730903625,1.01
50993,0.8611814379692078,0.8350942730903625,1.01
51093,0.8611814379692078,0.8350942730903625,1.01
51193,0.8611814379692078,0.8350942730903625,1.01
51293,0.8611814379692078,0.8350942730903625,1.01
51393,0.8611814379692078,0.8350942730903625,1.01
51493,0.8611814379692078,0.8350942730903625,1.01
51593,0.8611814379692078,0.8350942730903625,1.01
51693,0.8611814379692078,0.8350942730903625,1.01
51793,0.8611814379692078,0.8350942730903625,1.01
51893,0.8611814379692078,0.8350942730903625,1.01
51993,0.8611814379692078,0.8350942730903625,1.01
52093,0.8611814379692078,0.8350942730903625,1.01
52193,0.8611814379692078,0.8350942730903625,1.01
57393,0.8611814379692078,0.8350942730903625,0.99
57493,0.8611814379692078,0.8350942730903625,0.99
57593,0.8611814379692078,0.8350942730903625,0.99
57693,0.8611814379692078,0.8350942730903625,0.99
57793,0.8611814379692078,0.8350942730903625,0.99
57893,0.8611814379692078,0.8350942730903625,0.99
57993,0.8611814379692078,0.8350942730903625,0.99
58093,0.8611814379692078,0.8350942730903625,0.99
58193,0.8611814379692078,0.8350942730903625,0.99
58293,0.8611814379692078,0.8350942730903625,0.99
58393,0.8611814379692078,0.8350942730903625,0.99
58493,0.8611814379692078,0.8350942730903625,0.99
58593,0.8611814379692078,0.8350942730903625,0.99
58693,0.8611814379692078,0.8350942730903625,0.99
58793,0.8611814379692078,0.8350942730903625,0.99
58893,0.8611814379692078,0.8350942730903625,0.99
58993,0.8611814379692078,0.8350942730903625,0.99
59093,0.8611814379692078,0.8350942730903625,0.99
59193,0.8611814379692078,0.8350942730903625,0.99
59293,0.8611814379692078,0.8350942730903625,0.99
59393,0.8611814379692078,0.8350942730903625,0.99
59493,0.8611814379692078,0.8350942730903625,0.99
59593,0.8611814379692078,0.8350942730903625,0.99
59693,0.8611814379692078,0.8350942730903625,0.99
59793,0.8611814379692078,0.8350942730903625,0.99
59893,0.8611814379692078,0.8350942730903625,0.99
59993,0.8611814379692078,0.8350942730903625,0.99
60093,0.8611814379692078,0.8350942730903625,0.99
60193,0.8611814379692078,0.8350942730903625,0.99
60293,0.8611814379692078,0.8350942730903625,0.99
60393,0.8611814379692078,0.8350942730903625,0.99
60493,0.8611814379692078,0.8350942730903625,0.99
60593,0.8611814379692078,0.8350942730903625,0.99
60693,0.8611814379692078,0.8350942730903625,0.99
60793,0.8611814379692078,0.8350942730903625,0.99
60893,0.8611814379692078,0.8350942730903625,0.99
60993,0.8611814379692078,0.8350942730903625,0.99
61093,0.8611814379692078,0.8350942730903625,0.99
61193,0.8611814379692078,0.8350942730903625,0.99
61293,0.8611814379692078,0.8350942730903625,0.99
61393,0.8611814379692078,0.8350942730903625,0.99
61493,0.8611814379692078,0.8350942730903625,0.99
61593,0.8611814379692078,0.8350942730903625,0.99
61693,0.8611814379692078,0.8350942730903625,0.99
61793,0.8611814379692078,0.8350942730903625,0.99
61893,0.8611814379692078,0.8350942730903625,0.99
61993,0.8611814379692078,0.8350942730903625,0.99
62093,0.8611814379692078,0.8350942730903625,0.99
62193,0.8611814379692078,0.8350942730903625,0.99
62293,0.8611814379692078,0.8350942730903625,0.99
