iteration,fitness,test_accuracy,time
1103,0.9420034885406494,0.7017543911933899,0.29
1104,0.9420034885406494,0.7017543911933899,0.29
1105,0.9420034885406494,0.7017543911933899,0.29
1106,0.9420034885406494,0.7017543911933899,0.29
1107,0.9420034885406494,0.7017543911933899,0.29
1108,0.9420034885406494,0.7017543911933899,0.29
1109,0.9420034885406494,0.7017543911933899,0.29
1110,0.9420034885406494,0.7017543911933899,0.29
1111,0.9420034885406494,0.7017543911933899,0.29
1112,0.9420034885406494,0.7017543911933899,0.29
1113,0.9420034885406494,0.7017543911933899,0.29
1114,0.9420034885406494,0.7017543911933899,0.29
1115,0.9420034885406494,0.7017543911933899,0.29
1116,0.9420034885406494,0.7017543911933899,0.29
1117,0.9420034885406494,0.7017543911933899,0.29
1118,0.9420034885406494,0.7017543911933899,0.29
1119,0.9420034885406494,0.7017543911933899,0.29
1120,0.9420034885406494,0.7017543911933899,0.29
1121,0.9420034885406494,0.7017543911933899,0.29
1180,0.9420034885406494,0.7017543911933899,0.29
1181,0.9420034885406494,0.7017543911933899,0.29
1182,0.9420034885406494,0.7017543911933899,0.29
1183,0.9420034885406494,0.7017543911933899,0.29
1184,0.9420034885406494,0.7017543911933899,0.29
1185,0.9420034885406494,0.7017543911933899,0.29
1186,0.9420034885406494,0.7017543911933899,0.29
1187,0.9420034885406494,0.7017543911933899,0.29
1188,0.9420034885406494,0.7017543911933899,0.29
1189,0.9420034885406494,0.7017543911933899,0.29
1190,0.9420034885406494,0.7017543911933899,0.29
1191,0.9420034885406494,0.7017543911933899,0.29
1192,0.9420034885406494,0.7017543911933899,0.29
1193,0.9420034885406494,0.7017543911933899,0.29
1194,0.9420034885406494,0.7017543911933899,0.29
1195,0.9420034885406494,0.7017543911933899,0.29
1196,0.9420034885406494,0.7017543911933899,0.29
1197,0.9420034885406494,0.7017543911933899,0.29
1198,0.9420034885406494,0.7017543911933899,0.29
1199,0.9420034885406494,0.7017543911933899,0.29
1200,0.9420034885406494,0.7017543911933899,0.29
1201,0.9420034885406494,0.7017543911933899,0.29
1202,0.9420034885406494,0.7017543911933899,0.29
1203,0.9420034885406494,0.7017543911933899,0.29
1204,0.9420034885406494,0.7017543911933899,0.29
1205,0.9420034885406494,0.7017543911933899,0.29
1206,0.9420034885406494,0.7017543911933899,0.29
1207,0.9420034885406494,0.7017543911933899,0.29
1208,0.9420034885406494,0.7017543911933899,0.29
1209,0.9420034885406494,0.7017543911933899,0.29
1210,0.9420034885406494,0.7017543911933899,0.29
1211,0.9420034885406494,0.7017543911933899,0.29
1212,0.9420034885406494,0.7017543911933899,0.29
1213,0.9420034885406494,0.7017543911933899,0.29
1214,0.9420034885406494,0.7017543911933899,0.29
1215,0.9420034885406494,0.7017543911933899,0.29
1216,0.9420034885406494,0.7017543911933899,0.29
1217,0.9420034885406494,0.7017543911933899,0.29
1218,0.9420034885406494,0.7017543911933899,0.29
1219,0.9420034885406494,0.7017543911933899,0.29
1220,0.9420034885406494,0.7017543911933899,0.29
1221,0.9420034885406494,0.7017543911933899,0.29
1222,0.9420034885406494,0.7017543911933899,0.29
1223,0.9420034885406494,0.7017543911933899,0.29
1224,0.9420034885406494,0.7017543911933899,0.29
1225,0.9420034885406494,0.7017543911933899,0.29
1226,0.9420034885406494,0.7017543911933899,0.29
1227,0.9420034885406494,0.7017543911933899,0.29
1228,0.9420034885406494,0.7017543911933899,0.29
1229,0.9420034885406494,0.7017543911933899,0.29
1230,0.9420034885406494,0.7017543911933899,0.29
1231,0.9420034885406494,0.7017543911933899,0.29
1232,0.9420034885406494,0.7017543911933899,0.29
1233,0.9420034885406494,0.7017543911933899,0.29
1234,0.9420034885406494,0.7017543911933899,0.29
1235,0.9420034885406494,0.7017543911933899,0.29
1236,0.9420034885406494,0.7017543911933899,0.29
1237,0.9420034885406494,0.7017543911933899,0.29
1238,0.9420034885406494,0.7017543911933899,0.29
1239,0.9420034885406494,0.7017543911933899,0.29
1298,0.9420034885406494,0.7017543911933899,0.29
1299,0.9420034885406494,0.7017543911933899,0.29
1300,0.9420034885406494,0.7017543911933899,0.29
1301,0.9420034885406494,0.7017543911933899,0.29
1302,0.9420034885406494,0.7017543911933899,0.29
1303,0.9420034885406494,0.7017543911933899,0.29
1304,0.9420034885406494,0.7017543911933899,0.29
1305,0.9420034885406494,0.7017543911933899,0.29
1306,0.9420034885406494,0.7017543911933899,0.29
1307,0.9420034885406494,0.7017543911933899,0.29
1308,0.9420034885406494,0.7017543911933899,0.29
1309,0.9420034885406494,0.7017543911933899,0.29
1310,0.9420034885406494,0.7017543911933899,0.29
1311,0.9420034885406494,0.7017543911933899,0.29
1312,0.9420034885406494,0.7017543911933899,0.29
1313,0.9420034885406494,0.7017543911933899,0.29
1314,0.9420034885406494,0.7017543911933899,0.29
1315,0.9420034885406494,0.7017543911933899,0.29
1316,0.9420034885406494,0.7017543911933899,0.29
1317,0.9420034885406494,0.7017543911933899,0.29
1318,0.9420034885406494,0.7017543911933899,0.29
1319,0.9420034885406494,0.7017543911933899,0.29
1320,0.9420034885406494,0.7017543911933899,0.29
1321,0.9420034885406494,0.7017543911933899,0.29
1322,0.9420034885406494,0.7017543911933899,0.29
1323,0.9420034885406494,0.7017543911933899,0.29
1324,0.9420034885406494,0.7017543911933899,0.29
1325,0.9420034885406494,0.7017543911933899,0.29
1326,0.9420034885406494,0.7017543911933899,0.29
1327,0.9420034885406494,0.7017543911933899,0.29
1328,0.9420034885406494,0.7017543911933899,0.29
1329,0.9420034885406494,0.7017543911933899,0.29
1330,0.9420034885406494,0.7017543911933899,0.29
1331,0.9420034885406494,0.7017543911933899,0.29
1332,0.9420034885406494,0.7017543911933899,0.29
1333,0.9420034885406494,0.7017543911933899,0.29
1334,0.9420034885406494,0.7017543911933899,0.29
1335,0.9420034885406494,0.7017543911933899,0.29
1336,0.9420034885406494,0.7017543911933899,0.29
1337,0.9420034885406494,0.7017543911933899,0.29
1338,0.9420034885406494,0.7017543911933899,0.29
1339,0.9420034885406494,0.7017543911933899,0.29
1340,0.9420034885406494,0.7017543911933899,0.29
1341,0.9420034885406494,0.7017543911933899,0.29
1342,0.9420034885406494,0.7017543911933899,0.29
1343,0.9420034885406494,0.7017543911933899,0.29
1344,0.9420034885406494,0.7017543911933899,0.29
1345,0.9420034885406494,0.7017543911933899,0.29
1346,0.9420034885406494,0.7017543911933899,0.29
1347,0.9420034885406494,0.7017543911933899,0.29
1348,0.9420034885406494,0.7017543911933899,0.29
1349,0.9420034885406494,0.7017543911933899,0.29
1350,0.9420034885406494,0.7017543911933899,0.29
1351,0.9420034885406494,0.7017543911933899,0.29
1352,0.9420034885406494,0.7017543911933899,0.29
1353,0.9420034885406494,0.7017543911933899,0.29
1354,0.9420034885406494,0.7017543911933899,0.29
1355,0.9420034885406494,0.7017543911933899,0.29
1356,0.9420034885406494,0.7017543911933899,0.29
1357,0.9420034885406494,0.7017543911933899,0.29
1416,0.9420034885406494,0.7017543911933899,0.29
1417,0.9420034885406494,0.7017543911933899,0.29
1418,0.9420034885406494,0.7017543911933899,0.29
1419,0.9420034885406494,0.7017543911933899,0.29
1420,0.9420034885406494,0.7017543911933899,0.29
1421,0.9420034885406494,0.7017543911933899,0.29
1422,0.9420034885406494,0.7017543911933899,0.29
1423,0.9420034885406494,0.7017543911933899,0.29
1424,0.9420034885406494,0.7017543911933899,0.29
1425,0.9420034885406494,0.7017543911933899,0.29
1426,0.9420034885406494,0.7017543911933899,0.29
1427,0.9420034885406494,0.7017543911933899,0.29
1428,0.9420034885406494,0.7017543911933899,0.29
1429,0.9420034885406494,0.7017543911933899,0.29
1430,0.9420034885406494,0.7017543911933899,0.29
1431,0.9420034885406494,0.7017543911933899,0.29
1432,0.9420034885406494,0.7017543911933899,0.29
1433,0.9420034885406494,0.7017543911933899,0.29
1434,0.9420034885406494,0.7017543911933899,0.29
1435,0.9420034885406494,0.7017543911933899,0.29
1436,0.9420034885406494,0.7017543911933899,0.29
1437,0.9420034885406494,0.7017543911933899,0.29
1438,0.9420034885406494,0.7017543911933899,0.29
1439,0.9420034885406494,0.7017543911933899,0.29
1440,0.9420034885406494,0.7017543911933899,0.29
1441,0.9420034885406494,0.7017543911933899,0.29
1442,0.9420034885406494,0.7017543911933899,0.29
1443,0.9420034885406494,0.7017543911933899,0.29
1444,0.9420034885406494,0.7017543911933899,0.29
1445,0.9420034885406494,0.7017543911933899,0.29
1446,0.9420034885406494,0.7017543911933899,0.29
1447,0.9420034885406494,0.7017543911933899,0.29
1448,0.9420034885406494,0.7017543911933899,0.29
1449,0.9420034885406494,0.7017543911933899,0.29
1450,0.9420034885406494,0.7017543911933899,0.29
1451,0.9420034885406494,0.7017543911933899,0.29
1452,0.9420034885406494,0.7017543911933899,0.29
1453,0.9420034885406494,0.7017543911933899,0.29
1454,0.9420034885406494,0.7017543911933899,0.29
1455,0.9420034885406494,0.7017543911933899,0.29
1456,0.9420034885406494,0.7017543911933899,0.29
1457,0.9420034885406494,0.7017543911933899,0.29
1458,0.9420034885406494,0.7017543911933899,0.29
1459,0.9420034885406494,0.7017543911933899,0.29
1460,0.9420034885406494,0.7017543911933899,0.29
1461,0.9420034885406494,0.7017543911933899,0.29
1462,0.9420034885406494,0.7017543911933899,0.29
1463,0.9420034885406494,0.7017543911933899,0.29
1464,0.9420034885406494,0.7017543911933899,0.29
1465,0.9420034885406494,0.7017543911933899,0.29
1466,0.9420034885406494,0.7017543911933899,0.29
1467,0.9420034885406494,0.7017543911933899,0.29
1468,0.9420034885406494,0.7017543911933899,0.29
1469,0.9420034885406494,0.7017543911933899,0.29
1470,0.9420034885406494,0.7017543911933899,0.29
1471,0.9420034885406494,0.7017543911933899,0.29
1472,0.9420034885406494,0.7017543911933899,0.29
1473,0.9420034885406494,0.7017543911933899,0.29
1474,0.9420034885406494,0.7017543911933899,0.29
1475,0.9420034885406494,0.7017543911933899,0.29
1534,0.9420034885406494,0.7017543911933899,0.29
1535,0.9420034885406494,0.7017543911933899,0.29
1536,0.9420034885406494,0.7017543911933899,0.29
1537,0.9420034885406494,0.7017543911933899,0.29
1538,0.9420034885406494,0.7017543911933899,0.29
1539,0.9420034885406494,0.7017543911933899,0.29
1540,0.9420034885406494,0.7017543911933899,0.29
1541,0.9420034885406494,0.7017543911933899,0.29
1542,0.9420034885406494,0.7017543911933899,0.29
1543,0.9420034885406494,0.7017543911933899,0.29
1544,0.9420034885406494,0.7017543911933899,0.29
1545,0.9420034885406494,0.7017543911933899,0.29
1546,0.9420034885406494,0.7017543911933899,0.29
1547,0.9420034885406494,0.7017543911933899,0.29
1548,0.9420034885406494,0.7017543911933899,0.29
1549,0.9420034885406494,0.7017543911933899,0.29
1550,0.9420034885406494,0.7017543911933899,0.29
1551,0.9420034885406494,0.7017543911933899,0.29
1552,0.9420034885406494,0.7017543911933899,0.29
1553,0.9420034885406494,0.7017543911933899,0.29
1554,0.9420034885406494,0.7017543911933899,0.29
1555,0.9420034885406494,0.7017543911933899,0.29
1556,0.9420034885406494,0.7017543911933899,0.29
1557,0.9420034885406494,0.7017543911933899,0.29
1558,0.9420034885406494,0.7017543911933899,0.29
1559,0.9420034885406494,0.7017543911933899,0.29
1560,0.9420034885406494,0.7017543911933899,0.29
1561,0.9420034885406494,0.7017543911933899,0.29
1562,0.9420034885406494,0.7017543911933899,0.29
1563,0.9420034885406494,0.7017543911933899,0.29
1564,0.9420034885406494,0.7017543911933899,0.29
1565,0.9420034885406494,0.7017543911933899,0.29
1566,0.9420034885406494,0.7017543911933899,0.29
1567,0.9420034885406494,0.7017543911933899,0.29
1568,0.9420034885406494,0.7017543911933899,0.29
1569,0.9420034885406494,0.7017543911933899,0.29
1570,0.9420034885406494,0.7017543911933899,0.29
1571,0.9420034885406494,0.7017543911933899,0.29
1572,0.9420034885406494,0.7017543911933899,0.29
1573,0.9420034885406494,0.7017543911933899,0.29
1574,0.9420034885406494,0.7017543911933899,0.29
1575,0.9420034885406494,0.7017543911933899,0.29
1576,0.9420034885406494,0.7017543911933899,0.29
1577,0.9420034885406494,0.7017543911933899,0.29
1578,0.9420034885406494,0.7017543911933899,0.29
1579,0.9420034885406494,0.7017543911933899,0.29
1580,0.9420034885406494,0.7017543911933899,0.29
1581,0.9420034885406494,0.7017543911933899,0.29
1582,0.9420034885406494,0.7017543911933899,0.29
1583,0.9420034885406494,0.7017543911933899,0.29
1584,0.9420034885406494,0.7017543911933899,0.29
1585,0.9420034885406494,0.7017543911933899,0.29
1586,0.9420034885406494,0.7017543911933899,0.29
1587,0.9420034885406494,0.7017543911933899,0.29
1588,0.9420034885406494,0.7017543911933899,0.29
1589,0.9420034885406494,0.7017543911933899,0.29
1590,0.9420034885406494,0.7017543911933899,0.29
1591,0.9420034885406494,0.7017543911933899,0.29
1592,0.9420034885406494,0.7017543911933899,0.29
1593,0.9420034885406494,0.7017543911933899,0.29
1652,0.9420034885406494,0.7017543911933899,0.29
1653,0.9420034885406494,0.7017543911933899,0.29
1654,0.9420034885406494,0.7017543911933899,0.29
1655,0.9420034885406494,0.7017543911933899,0.29
1656,0.9420034885406494,0.7017543911933899,0.29
1657,0.9420034885406494,0.7017543911933899,0.29
1658,0.9420034885406494,0.7017543911933899,0.29
1659,0.9420034885406494,0.7017543911933899,0.29
1660,0.9420034885406494,0.7017543911933899,0.29
1661,0.9420034885406494,0.7017543911933899,0.29
1662,0.9420034885406494,0.7017543911933899,0.29
1663,0.9420034885406494,0.7017543911933899,0.29
1664,0.9420034885406494,0.7017543911933899,0.29
1665,0.9420034885406494,0.7017543911933899,0.29
1666,0.9420034885406494,0.7017543911933899,0.29
1667,0.9420034885406494,0.7017543911933899,0.29
1668,0.9420034885406494,0.7017543911933899,0.29
1669,0.9420034885406494,0.7017543911933899,0.29
1670,0.9420034885406494,0.7017543911933899,0.29
1671,0.9420034885406494,0.7017543911933899,0.29
1672,0.9420034885406494,0.7017543911933899,0.29
1673,0.9420034885406494,0.7017543911933899,0.29
1674,0.9420034885406494,0.7017543911933899,0.29
1675,0.9420034885406494,0.7017543911933899,0.29
1676,0.9420034885406494,0.7017543911933899,0.29
1677,0.9420034885406494,0.7017543911933899,0.29
1678,0.9420034885406494,0.7017543911933899,0.29
1679,0.9420034885406494,0.7017543911933899,0.29
1680,0.9420034885406494,0.7017543911933899,0.29
1681,0.9420034885406494,0.7017543911933899,0.29
1682,0.9420034885406494,0.7017543911933899,0.29
1683,0.9420034885406494,0.7017543911933899,0.29
1684,0.9420034885406494,0.7017543911933899,0.29
1685,0.9420034885406494,0.7017543911933899,0.29
1686,0.9420034885406494,0.7017543911933899,0.29
1687,0.9420034885406494,0.7017543911933899,0.29
1688,0.9420034885406494,0.7017543911933899,0.29
1689,0.9420034885406494,0.7017543911933899,0.29
1690,0.9420034885406494,0.7017543911933899,0.29
1691,0.9420034885406494,0.7017543911933899,0.29
1692,0.9420034885406494,0.7017543911933899,0.29
1693,0.9420034885406494,0.7017543911933899,0.29
1694,0.9420034885406494,0.7017543911933899,0.29
1695,0.9420034885406494,0.7017543911933899,0.29
1696,0.9420034885406494,0.7017543911933899,0.29
1697,0.9420034885406494,0.7017543911933899,0.29
1698,0.9420034885406494,0.7017543911933899,0.29
1699,0.9420034885406494,0.7017543911933899,0.29
1700,0.9420034885406494,0.7017543911933899,0.29
1701,0.9420034885406494,0.7017543911933899,0.29
1702,0.9420034885406494,0.7017543911933899,0.29
1703,0.9420034885406494,0.7017543911933899,0.29
1704,0.9420034885406494,0.7017543911933899,0.29
1705,0.9420034885406494,0.7017543911933899,0.29
1706,0.9420034885406494,0.7017543911933899,0.29
1707,0.9420034885406494,0.7017543911933899,0.29
1708,0.9420034885406494,0.7017543911933899,0.29
1709,0.9420034885406494,0.7017543911933899,0.29
1710,0.9420034885406494,0.7017543911933899,0.29
1711,0.9420034885406494,0.7017543911933899,0.29
1770,0.9420034885406494,0.7017543911933899,0.29
1771,0.9420034885406494,0.7017543911933899,0.29
1772,0.9420034885406494,0.7017543911933899,0.29
1773,0.9420034885406494,0.7017543911933899,0.29
1774,0.9420034885406494,0.7017543911933899,0.29
1775,0.9420034885406494,0.7017543911933899,0.29
1776,0.9420034885406494,0.7017543911933899,0.29
1777,0.9420034885406494,0.7017543911933899,0.29
1778,0.9420034885406494,0.7017543911933899,0.29
1779,0.9420034885406494,0.7017543911933899,0.29
1780,0.9420034885406494,0.7017543911933899,0.29
1781,0.9420034885406494,0.7017543911933899,0.29
1782,0.9420034885406494,0.7017543911933899,0.29
1783,0.9420034885406494,0.7017543911933899,0.29
1784,0.9420034885406494,0.7017543911933899,0.29
1785,0.9420034885406494,0.7017543911933899,0.29
1786,0.9420034885406494,0.7017543911933899,0.29
1787,0.9420034885406494,0.7017543911933899,0.29
1788,0.9420034885406494,0.7017543911933899,0.29
1789,0.9420034885406494,0.7017543911933899,0.29
1790,0.9420034885406494,0.7017543911933899,0.29
1791,0.9420034885406494,0.7017543911933899,0.29
1792,0.9420034885406494,0.7017543911933899,0.29
1793,0.9420034885406494,0.7017543911933899,0.29
1794,0.9420034885406494,0.7017543911933899,0.29
1795,0.9420034885406494,0.7017543911933899,0.29
1796,0.9420034885406494,0.7017543911933899,0.29
1797,0.9420034885406494,0.7017543911933899,0.29
1798,0.9420034885406494,0.7017543911933899,0.29
1799,0.9420034885406494,0.7017543911933899,0.29
1800,0.9420034885406494,0.7017543911933899,0.29
1801,0.9420034885406494,0.7017543911933899,0.29
1802,0.9420034885406494,0.7017543911933899,0.29
1803,0.9420034885406494,0.7017543911933899,0.29
1804,0.9420034885406494,0.7017543911933899,0.29
1805,0.9420034885406494,0.7017543911933899,0.29
1806,0.9420034885406494,0.7017543911933899,0.29
1807,0.9420034885406494,0.7017543911933899,0.29
1808,0.9420034885406494,0.7017543911933899,0.29
1809,0.9420034885406494,0.7017543911933899,0.29
1810,0.9420034885406494,0.7017543911933899,0.29
1811,0.9420034885406494,0.7017543911933899,0.29
1812,0.9420034885406494,0.7017543911933899,0.29
1813,0.9420034885406494,0.7017543911933899,0.29
1814,0.9420034885406494,0.7017543911933899,0.29
1815,0.9420034885406494,0.7017543911933899,0.29
1816,0.9420034885406494,0.7017543911933899,0.29
1817,0.9420034885406494,0.7017543911933899,0.29
1818,0.9420034885406494,0.7017543911933899,0.29
1819,0.9420034885406494,0.7017543911933899,0.29
1820,0.9420034885406494,0.7017543911933899,0.29
1821,0.9420034885406494,0.7017543911933899,0.29
1822,0.9420034885406494,0.7017543911933899,0.29
1823,0.9420034885406494,0.7017543911933899,0.29
1824,0.9420034885406494,0.7017543911933899,0.29
1825,0.9420034885406494,0.7017543911933899,0.29
1826,0.9420034885406494,0.7017543911933899,0.29
1827,0.9420034885406494,0.7017543911933899,0.29
1828,0.9420034885406494,0.7017543911933899,0.29
1829,0.9420034885406494,0.7017543911933899,0.29
1888,0.9420034885406494,0.7017543911933899,0.29
1889,0.9420034885406494,0.7017543911933899,0.29
1890,0.9420034885406494,0.7017543911933899,0.29
1891,0.9420034885406494,0.7017543911933899,0.29
1892,0.9420034885406494,0.7017543911933899,0.29
1893,0.9420034885406494,0.7017543911933899,0.29
1894,0.9420034885406494,0.7017543911933899,0.29
1895,0.9420034885406494,0.7017543911933899,0.29
1896,0.9420034885406494,0.7017543911933899,0.29
1897,0.9420034885406494,0.7017543911933899,0.29
1898,0.9420034885406494,0.7017543911933899,0.29
1899,0.9420034885406494,0.7017543911933899,0.29
1900,0.9420034885406494,0.7017543911933899,0.29
1901,0.9420034885406494,0.7017543911933899,0.29
1902,0.9420034885406494,0.7017543911933899,0.29
1903,0.9420034885406494,0.7017543911933899,0.29
1904,0.9420034885406494,0.7017543911933899,0.29
1905,0.9420034885406494,0.7017543911933899,0.29
1906,0.9420034885406494,0.7017543911933899,0.29
1907,0.9420034885406494,0.7017543911933899,0.29
1908,0.9420034885406494,0.7017543911933899,0.29
1909,0.9420034885406494,0.7017543911933899,0.29
1910,0.9420034885406494,0.7017543911933899,0.29
1911,0.9420034885406494,0.7017543911933899,0.29
1912,0.9420034885406494,0.7017543911933899,0.29
1913,0.9420034885406494,0.7017543911933899,0.29
1914,0.9420034885406494,0.7017543911933899,0.29
1915,0.9420034885406494,0.7017543911933899,0.29
1916,0.9420034885406494,0.7017543911933899,0.29
1917,0.9420034885406494,0.7017543911933899,0.29
1918,0.9420034885406494,0.7017543911933899,0.29
1919,0.9420034885406494,0.7017543911933899,0.29
1920,0.9420034885406494,0.7017543911933899,0.29
1921,0.9420034885406494,0.7017543911933899,0.29
1922,0.9420034885406494,0.7017543911933899,0.29
1923,0.9420034885406494,0.7017543911933899,0.29
1924,0.9420034885406494,0.7017543911933899,0.29
1925,0.9420034885406494,0.7017543911933899,0.29
1926,0.9420034885406494,0.7017543911933899,0.29
1927,0.9420034885406494,0.7017543911933899,0.29
1928,0.9420034885406494,0.7017543911933899,0.29
1929,0.9420034885406494,0.7017543911933899,0.29
1930,0.9420034885406494,0.7017543911933899,0.29
1931,0.9420034885406494,0.7017543911933899,0.29
1932,0.9420034885406494,0.7017543911933899,0.29
1933,0.9420034885406494,0.7017543911933899,0.29
1934,0.9420034885406494,0.7017543911933899,0.29
1935,0.9420034885406494,0.7017543911933899,0.29
1936,0.9420034885406494,0.7017543911933899,0.29
1937,0.9420034885406494,0.7017543911933899,0.29
1938,0.9420034885406494,0.7017543911933899,0.29
1939,0.9420034885406494,0.7017543911933899,0.29
1940,0.9420034885406494,0.7017543911933899,0.29
1941,0.9420034885406494,0.7017543911933899,0.29
1942,0.9420034885406494,0.7017543911933899,0.29
1943,0.9420034885406494,0.7017543911933899,0.29
1944,0.9420034885406494,0.7017543911933899,0.29
1945,0.9420034885406494,0.7017543911933899,0.29
1946,0.9420034885406494,0.7017543911933899,0.29
1947,0.9420034885406494,0.7017543911933899,0.29
2006,0.9420034885406494,0.7017543911933899,0.29
2007,0.9420034885406494,0.7017543911933899,0.29
2008,0.9420034885406494,0.7017543911933899,0.29
2009,0.9420034885406494,0.7017543911933899,0.29
2010,0.9420034885406494,0.7017543911933899,0.29
2011,0.9420034885406494,0.7017543911933899,0.29
2012,0.9420034885406494,0.7017543911933899,0.29
2013,0.9420034885406494,0.6754385828971863,0.29
2014,0.9420034885406494,0.6754385828971863,0.29
2015,0.9420034885406494,0.6754385828971863,0.29
2016,0.9420034885406494,0.6754385828971863,0.29
2017,0.9420034885406494,0.6754385828971863,0.29
2018,0.9420034885406494,0.6754385828971863,0.29
2019,0.9420034885406494,0.6754385828971863,0.29
2020,0.9420034885406494,0.6754385828971863,0.29
2021,0.9420034885406494,0.6754385828971863,0.29
2022,0.9420034885406494,0.6754385828971863,0.29
2023,0.9420034885406494,0.6754385828971863,0.29
2024,0.9420034885406494,0.6754385828971863,0.29
2025,0.9420034885406494,0.6754385828971863,0.29
2026,0.9420034885406494,0.6754385828971863,0.29
2027,0.9420034885406494,0.6754385828971863,0.29
2028,0.9420034885406494,0.6754385828971863,0.29
2029,0.9420034885406494,0.6754385828971863,0.29
2030,0.9420034885406494,0.6754385828971863,0.29
2031,0.9420034885406494,0.6754385828971863,0.29
2032,0.9420034885406494,0.6754385828971863,0.29
2033,0.9420034885406494,0.6754385828971863,0.29
2034,0.9420034885406494,0.6754385828971863,0.29
2035,0.9420034885406494,0.6754385828971863,0.29
2036,0.9420034885406494,0.6754385828971863,0.29
2037,0.9420034885406494,0.6754385828971863,0.29
2038,0.9420034885406494,0.6754385828971863,0.29
2039,0.9420034885406494,0.6754385828971863,0.29
2040,0.9420034885406494,0.6754385828971863,0.29
2041,0.9420034885406494,0.6754385828971863,0.29
2042,0.9420034885406494,0.6754385828971863,0.29
2043,0.9420034885406494,0.6754385828971863,0.29
2044,0.9420034885406494,0.6754385828971863,0.29
2045,0.9420034885406494,0.6754385828971863,0.29
2046,0.9420034885406494,0.6754385828971863,0.29
2047,0.9420034885406494,0.6754385828971863,0.29
2048,0.9420034885406494,0.6754385828971863,0.29
2049,0.9420034885406494,0.6754385828971863,0.29
2050,0.9420034885406494,0.6754385828971863,0.29
2051,0.9420034885406494,0.6754385828971863,0.29
2052,0.9420034885406494,0.6754385828971863,0.29
2053,0.9420034885406494,0.6754385828971863,0.29
2054,0.9420034885406494,0.6754385828971863,0.29
2055,0.9420034885406494,0.6754385828971863,0.29
2056,0.9420034885406494,0.6754385828971863,0.29
2057,0.9420034885406494,0.6754385828971863,0.29
2058,0.9420034885406494,0.6754385828971863,0.29
2059,0.9420034885406494,0.6754385828971863,0.29
2060,0.9420034885406494,0.6754385828971863,0.29
2061,0.9420034885406494,0.6754385828971863,0.29
2062,0.9420034885406494,0.6754385828971863,0.29
2063,0.9420034885406494,0.6754385828971863,0.29
2064,0.9420034885406494,0.6754385828971863,0.29
2065,0.9420034885406494,0.6754385828971863,0.29
2124,0.9420034885406494,0.6754385828971863,0.29
2125,0.9420034885406494,0.6754385828971863,0.29
2126,0.9420034885406494,0.6754385828971863,0.29
2127,0.9420034885406494,0.6754385828971863,0.29
2128,0.9420034885406494,0.6754385828971863,0.29
2129,0.9420034885406494,0.6754385828971863,0.29
2130,0.9420034885406494,0.6754385828971863,0.29
2131,0.9420034885406494,0.6754385828971863,0.29
2132,0.9420034885406494,0.6754385828971863,0.29
2133,0.9420034885406494,0.6754385828971863,0.29
2134,0.9420034885406494,0.6754385828971863,0.29
2135,0.9420034885406494,0.6754385828971863,0.29
2136,0.9420034885406494,0.6754385828971863,0.29
2137,0.9420034885406494,0.6754385828971863,0.29
2138,0.9420034885406494,0.6754385828971863,0.29
2139,0.9420034885406494,0.6754385828971863,0.29
2140,0.9420034885406494,0.6754385828971863,0.29
2141,0.9420034885406494,0.6754385828971863,0.29
2142,0.9420034885406494,0.6754385828971863,0.29
2143,0.9420034885406494,0.6754385828971863,0.29
2144,0.9420034885406494,0.6754385828971863,0.29
2145,0.9420034885406494,0.6754385828971863,0.29
2146,0.9420034885406494,0.6754385828971863,0.29
2147,0.9420034885406494,0.6754385828971863,0.29
2148,0.9420034885406494,0.6754385828971863,0.29
2149,0.9420034885406494,0.6754385828971863,0.29
2150,0.9420034885406494,0.6754385828971863,0.29
2151,0.9420034885406494,0.6754385828971863,0.29
2152,0.9420034885406494,0.6754385828971863,0.29
2153,0.9420034885406494,0.6754385828971863,0.29
2154,0.9420034885406494,0.6754385828971863,0.29
2155,0.9420034885406494,0.6754385828971863,0.29
2156,0.9420034885406494,0.6754385828971863,0.29
2157,0.9420034885406494,0.6754385828971863,0.29
2158,0.9420034885406494,0.6754385828971863,0.29
2159,0.9420034885406494,0.6754385828971863,0.29
2160,0.9420034885406494,0.6754385828971863,0.29
2161,0.9420034885406494,0.6754385828971863,0.29
2162,0.9420034885406494,0.6754385828971863,0.29
2163,0.9420034885406494,0.6754385828971863,0.29
2164,0.9420034885406494,0.6754385828971863,0.29
2165,0.9420034885406494,0.6754385828971863,0.29
2166,0.9420034885406494,0.6754385828971863,0.29
2167,0.9420034885406494,0.6754385828971863,0.29
2168,0.9420034885406494,0.6754385828971863,0.29
2169,0.9420034885406494,0.6754385828971863,0.29
2170,0.9420034885406494,0.6754385828971863,0.29
2171,0.9420034885406494,0.6754385828971863,0.29
2172,0.9420034885406494,0.6754385828971863,0.29
2173,0.9420034885406494,0.6754385828971863,0.29
2174,0.9420034885406494,0.6754385828971863,0.29
2175,0.9420034885406494,0.6754385828971863,0.29
2176,0.9420034885406494,0.6754385828971863,0.29
2177,0.9420034885406494,0.6754385828971863,0.29
2178,0.9420034885406494,0.6754385828971863,0.29
2179,0.9420034885406494,0.6754385828971863,0.29
2180,0.9420034885406494,0.6754385828971863,0.29
2181,0.9420034885406494,0.6754385828971863,0.29
2182,0.9420034885406494,0.6754385828971863,0.29
2183,0.9420034885406494,0.6754385828971863,0.29
