iteration,fitness,time
223,1366.0858154296875,0.85
224,1366.0858154296875,0.85
225,1366.0858154296875,0.85
226,1366.0858154296875,0.85
227,1366.0858154296875,0.85
228,1366.0858154296875,0.85
229,1366.0858154296875,0.85
230,1366.0858154296875,0.85
231,1366.0858154296875,0.85
232,1366.0858154296875,0.85
233,1366.0858154296875,0.85
234,1366.0858154296875,0.85
235,1366.0858154296875,0.85
236,1366.0858154296875,0.85
237,1366.0858154296875,0.85
238,1366.0858154296875,0.85
239,1366.0858154296875,0.85
240,1366.0858154296875,0.85
241,1366.0858154296875,0.85
242,1366.0858154296875,0.85
243,1366.0858154296875,0.85
244,1366.0858154296875,0.85
245,1366.0858154296875,0.85
246,1366.0858154296875,0.85
247,1366.0858154296875,0.85
248,1366.0858154296875,0.85
249,1366.0858154296875,0.85
250,1366.0858154296875,0.85
251,1366.0858154296875,0.85
252,1366.0858154296875,0.85
253,1366.0858154296875,0.85
254,1366.0858154296875,0.85
255,1366.0858154296875,0.85
256,1366.0858154296875,0.85
257,1366.0858154296875,0.85
258,1366.0858154296875,0.85
259,1366.0858154296875,0.85
260,1366.0858154296875,0.85
261,1366.0858154296875,0.85
262,1366.0858154296875,0.85
263,1366.0858154296875,0.85
264,1366.0858154296875,0.85
265,1366.0858154296875,0.85
266,1366.0858154296875,0.85
267,1366.0858154296875,0.85
268,1366.0858154296875,0.85
269,1366.0858154296875,0.85
270,1366.0858154296875,0.85
271,1366.0858154296875,0.85
272,1366.0858154296875,0.85
273,1366.0858154296875,0.85
274,1366.0858154296875,0.85
275,1366.0858154296875,0.85
276,1366.0858154296875,0.85
277,1366.0858154296875,0.85
278,1366.0858154296875,0.85
279,1366.0858154296875,0.85
280,1366.0858154296875,0.85
281,1366.0858154296875,0.85
282,1366.0858154296875,0.85
283,1366.0858154296875,0.85
284,1366.0858154296875,0.85
285,1366.0858154296875,0.85
286,1366.0858154296875,0.85
287,1366.0858154296875,0.85
288,1366.0858154296875,0.85
289,1366.0858154296875,0.85
290,1366.0858154296875,0.85
291,1366.0858154296875,0.85
292,1366.0858154296875,0.85
293,1366.0858154296875,0.85
294,1366.0858154296875,0.85
295,1366.0858154296875,0.85
296,1366.0858154296875,0.85
297,1366.0858154296875,0.85
298,1366.0858154296875,0.85
299,1366.0858154296875,0.85
300,1366.0858154296875,0.85
301,1366.0858154296875,0.85
302,1366.0858154296875,0.85
303,1366.0858154296875,0.85
304,1366.0858154296875,0.85
305,1366.0858154296875,0.85
306,1366.0858154296875,0.85
307,1366.0858154296875,0.85
308,1366.0858154296875,0.85
309,1366.0858154296875,0.85
310,1366.0858154296875,0.85
311,1366.0858154296875,0.85
312,1366.0858154296875,0.85
313,1366.0858154296875,0.85
314,1366.0858154296875,0.85
315,1366.0858154296875,0.85
316,1366.0858154296875,0.85
317,1366.0858154296875,0.85
318,1366.0858154296875,0.85
319,1366.0858154296875,0.85
320,1366.0858154296875,0.85
321,1366.0858154296875,0.85
322,1366.0858154296875,0.85
323,1366.0858154296875,0.85
324,1366.0858154296875,0.85
325,1366.0858154296875,0.85
326,1366.0858154296875,0.85
327,1366.0858154296875,0.85
328,1366.0858154296875,0.85
329,1366.0858154296875,0.85
330,1366.0858154296875,0.85
331,1366.0858154296875,0.85
332,1366.0858154296875,0.85
333,1366.0858154296875,0.85
334,1366.0858154296875,0.85
335,1366.0858154296875,0.85
336,1366.0858154296875,0.85
337,1366.0858154296875,0.85
338,1366.0858154296875,0.85
339,1366.0858154296875,0.85
340,1366.0858154296875,0.85
341,1366.0858154296875,0.85
342,1366.0858154296875,0.85
343,1366.0858154296875,0.85
344,1366.0858154296875,0.85
345,1366.0858154296875,0.85
346,1366.0858154296875,0.85
347,1366.0858154296875,0.85
348,1366.0858154296875,0.85
349,1366.0858154296875,0.85
350,1366.0858154296875,0.85
351,1366.0858154296875,0.85
352,1366.0858154296875,0.85
353,1366.0858154296875,0.85
354,1366.0858154296875,0.85
355,1366.0858154296875,0.85
356,1366.0858154296875,0.85
357,1366.0858154296875,0.85
358,1366.0858154296875,0.85
359,1366.0858154296875,0.85
360,1366.0858154296875,0.85
361,1366.0858154296875,0.85
362,1366.0858154296875,0.85
363,1366.0858154296875,0.85
364,1366.0858154296875,0.85
365,1366.0858154296875,0.85
366,1366.0858154296875,0.85
367,1366.0858154296875,0.85
368,1366.0858154296875,0.85
369,1366.0858154296875,0.85
370,1366.0858154296875,0.85
371,1366.0858154296875,0.85
372,1366.0858154296875,0.85
373,1366.0858154296875,0.85
374,1366.0858154296875,0.85
375,1366.0858154296875,0.85
376,1366.0858154296875,0.85
377,1366.0858154296875,0.85
378,1366.0858154296875,0.85
379,1366.0858154296875,0.85
380,1366.0858154296875,0.85
381,1366.0858154296875,0.85
382,1366.0858154296875,0.85
383,1366.0858154296875,0.85
384,1366.0858154296875,0.85
385,1366.0858154296875,0.85
386,1366.0858154296875,0.85
387,1366.0858154296875,0.85
388,1366.0858154296875,0.85
389,1366.0858154296875,0.85
390,1366.0858154296875,0.85
391,1366.0858154296875,0.85
392,1366.0858154296875,0.85
393,1366.0858154296875,0.85
394,1366.0858154296875,0.85
395,1366.0858154296875,0.85
396,1366.0858154296875,0.85
397,1366.0858154296875,0.85
398,1366.0858154296875,0.85
399,1366.0858154296875,0.85
400,1366.0858154296875,0.85
401,1366.0858154296875,0.85
402,1366.0858154296875,0.85
403,1366.0858154296875,0.85
404,1366.0858154296875,0.85
405,1366.0858154296875,0.85
406,1366.0858154296875,0.85
407,1366.0858154296875,0.85
408,1366.0858154296875,0.85
409,1366.0858154296875,0.85
410,1366.0858154296875,0.85
411,1366.0858154296875,0.85
412,1366.0858154296875,0.85
413,1366.0858154296875,0.85
414,1366.0858154296875,0.85
415,1366.0858154296875,0.85
416,1366.0858154296875,0.85
417,1366.0858154296875,0.85
418,1366.0858154296875,0.85
419,1366.0858154296875,0.85
420,1366.0858154296875,0.85
421,1366.0858154296875,0.85
422,1366.0858154296875,0.85
423,1366.0858154296875,0.85
424,1366.0858154296875,0.85
425,1366.0858154296875,0.85
426,1366.0858154296875,0.85
427,1366.0858154296875,0.85
428,1366.0858154296875,0.85
429,1366.0858154296875,0.85
430,1366.0858154296875,0.85
431,1366.0858154296875,0.85
432,1366.0858154296875,0.85
433,1366.0858154296875,0.85
434,1366.0858154296875,0.85
435,1366.0858154296875,0.85
436,1366.0858154296875,0.85
437,1366.0858154296875,0.85
438,1366.0858154296875,0.85
439,1366.0858154296875,0.85
440,1366.0858154296875,0.85
441,1366.0858154296875,0.85
442,1366.0858154296875,0.85
443,1366.0858154296875,0.85
444,1366.0858154296875,0.85
445,1366.0858154296875,0.85
446,1366.0858154296875,0.85
447,1366.0858154296875,0.85
448,1366.0858154296875,0.85
449,1366.0858154296875,0.85
450,1366.0858154296875,0.85
451,1366.0858154296875,0.85
452,1366.0858154296875,0.85
453,1366.0858154296875,0.85
454,1366.0858154296875,0.85
455,1366.0858154296875,0.85
456,1366.0858154296875,0.85
457,1366.0858154296875,0.85
458,1366.0858154296875,0.85
459,1366.0858154296875,0.85
460,1366.0858154296875,0.85
461,1366.0858154296875,0.85
462,1366.0858154296875,0.85
463,1366.0858154296875,0.85
464,1366.0858154296875,0.85
465,1366.0858154296875,0.85
466,1366.0858154296875,0.85
467,1366.0858154296875,0.85
468,1366.0858154296875,0.85
469,1366.0858154296875,0.85
470,1366.0858154296875,0.85
471,1366.0858154296875,0.85
472,1366.0858154296875,0.85
473,1366.0858154296875,0.85
474,1366.0858154296875,0.85
475,1366.0858154296875,0.85
476,1366.0858154296875,0.85
477,1366.0858154296875,0.85
478,1366.0858154296875,0.85
479,1366.0858154296875,0.85
480,1366.0858154296875,0.85
481,1366.0858154296875,0.85
482,1366.0858154296875,0.85
483,1366.0858154296875,0.85
484,1366.0858154296875,0.85
485,1366.0858154296875,0.85
486,1366.0858154296875,0.85
487,1366.0858154296875,0.85
488,1374.95263671875,0.85
489,1374.95263671875,0.85
490,1374.95263671875,0.85
491,1374.95263671875,0.85
492,1374.95263671875,0.85
493,1374.95263671875,0.85
494,1374.95263671875,0.85
495,1374.95263671875,0.85
496,1374.95263671875,0.85
497,1374.95263671875,0.85
498,1374.95263671875,0.85
499,1374.95263671875,0.85
500,1374.95263671875,0.85
501,1374.95263671875,0.85
502,1374.95263671875,0.85
503,1374.95263671875,0.85
504,1374.95263671875,0.85
505,1374.95263671875,0.85
506,1374.95263671875,0.85
507,1374.95263671875,0.85
508,1374.95263671875,0.85
509,1374.95263671875,0.85
510,1374.95263671875,0.85
511,1374.95263671875,0.85
512,1374.95263671875,0.85
513,1374.95263671875,0.85
514,1374.95263671875,0.85
515,1374.95263671875,0.85
516,1374.95263671875,0.85
517,1374.95263671875,0.85
518,1374.95263671875,0.85
519,1374.95263671875,0.85
520,1374.95263671875,0.85
521,1374.95263671875,0.85
522,1374.95263671875,0.85
523,1374.95263671875,0.85
524,1374.95263671875,0.85
525,1374.95263671875,0.85
526,1374.95263671875,0.85
527,1374.95263671875,0.85
528,1374.95263671875,0.85
529,1374.95263671875,0.85
530,1374.95263671875,0.85
531,1374.95263671875,0.85
532,1374.95263671875,0.85
533,1374.95263671875,0.85
534,1374.95263671875,0.85
535,1374.95263671875,0.85
536,1374.95263671875,0.85
537,1374.95263671875,0.85
538,1374.95263671875,0.85
539,1374.95263671875,0.85
540,1374.95263671875,0.85
541,1374.95263671875,0.85
542,1374.95263671875,0.85
543,1374.95263671875,0.85
544,1374.95263671875,0.85
545,1374.95263671875,0.85
546,1374.95263671875,0.85
547,1374.95263671875,0.85
548,1374.95263671875,0.85
549,1374.95263671875,0.85
550,1374.95263671875,0.85
551,1374.95263671875,0.85
552,1374.95263671875,0.85
553,1374.95263671875,0.85
554,1374.95263671875,0.85
555,1374.95263671875,0.85
556,1374.95263671875,0.85
557,1374.95263671875,0.85
558,1374.95263671875,0.85
559,1374.95263671875,0.85
560,1374.95263671875,0.85
561,1374.95263671875,0.85
562,1374.95263671875,0.85
563,1374.95263671875,0.85
564,1374.95263671875,0.85
565,1374.95263671875,0.85
566,1374.95263671875,0.85
567,1374.95263671875,0.85
568,1374.95263671875,0.85
569,1374.95263671875,0.85
570,1374.95263671875,0.85
571,1374.95263671875,0.85
572,1374.95263671875,0.85
573,1374.95263671875,0.85
574,1374.95263671875,0.85
575,1374.95263671875,0.85
576,1374.95263671875,0.85
577,1374.95263671875,0.85
578,1374.95263671875,0.85
579,1374.95263671875,0.85
580,1374.95263671875,0.85
581,1374.95263671875,0.85
582,1374.95263671875,0.85
583,1374.95263671875,0.85
584,1374.95263671875,0.85
585,1374.95263671875,0.85
586,1374.95263671875,0.85
587,1374.95263671875,0.85
588,1374.95263671875,0.85
589,1374.95263671875,0.85
590,1374.95263671875,0.85
591,1374.95263671875,0.85
592,1374.95263671875,0.85
593,1374.95263671875,0.85
594,1374.95263671875,0.85
595,1374.95263671875,0.85
596,1374.95263671875,0.85
597,1374.95263671875,0.85
598,1374.95263671875,0.85
599,1374.95263671875,0.85
600,1374.95263671875,0.84
601,1374.95263671875,0.84
602,1374.95263671875,0.84
603,1374.95263671875,0.84
604,1374.95263671875,0.84
605,1374.95263671875,0.84
606,1374.95263671875,0.84
607,1374.95263671875,0.84
608,1374.95263671875,0.84
609,1374.95263671875,0.84
610,1374.95263671875,0.84
611,1374.95263671875,0.84
612,1374.95263671875,0.84
613,1374.95263671875,0.84
614,1374.95263671875,0.84
615,1374.95263671875,0.84
616,1374.95263671875,0.84
617,1374.95263671875,0.84
618,1374.95263671875,0.84
619,1374.95263671875,0.84
620,1374.95263671875,0.84
621,1374.95263671875,0.84
622,1374.95263671875,0.84
623,1374.95263671875,0.84
624,1374.95263671875,0.84
625,1374.95263671875,0.84
626,1374.95263671875,0.84
627,1374.95263671875,0.84
628,1374.95263671875,0.84
629,1374.95263671875,0.84
630,1374.95263671875,0.84
631,1374.95263671875,0.84
632,1374.95263671875,0.84
633,1374.95263671875,0.84
634,1374.95263671875,0.84
635,1374.95263671875,0.84
636,1374.95263671875,0.84
637,1374.95263671875,0.84
638,1374.95263671875,0.84
639,1374.95263671875,0.84
640,1374.95263671875,0.84
641,1374.95263671875,0.84
642,1374.95263671875,0.84
643,1374.95263671875,0.84
644,1374.95263671875,0.84
645,1374.95263671875,0.84
646,1374.95263671875,0.84
647,1374.95263671875,0.84
648,1374.95263671875,0.84
649,1374.95263671875,0.84
650,1374.95263671875,0.84
651,1374.95263671875,0.84
652,1374.95263671875,0.84
653,1374.95263671875,0.84
654,1374.95263671875,0.84
655,1374.95263671875,0.84
656,1374.95263671875,0.84
657,1374.95263671875,0.84
658,1374.95263671875,0.84
659,1374.95263671875,0.84
660,1374.95263671875,0.84
661,1374.95263671875,0.84
662,1374.95263671875,0.84
663,1374.95263671875,0.84
664,1374.95263671875,0.84
665,1374.95263671875,0.84
666,1374.95263671875,0.84
667,1374.95263671875,0.84
668,1374.95263671875,0.84
669,1374.95263671875,0.84
670,1374.95263671875,0.84
671,1374.95263671875,0.84
672,1374.95263671875,0.84
673,1374.95263671875,0.84
674,1374.95263671875,0.84
675,1374.95263671875,0.84
676,1374.95263671875,0.84
677,1374.95263671875,0.84
678,1374.95263671875,0.84
679,1374.95263671875,0.84
680,1374.95263671875,0.84
681,1374.95263671875,0.84
682,1374.95263671875,0.84
683,1374.95263671875,0.84
684,1374.95263671875,0.84
685,1374.95263671875,0.84
686,1374.95263671875,0.84
687,1374.95263671875,0.84
688,1374.95263671875,0.84
689,1374.95263671875,0.84
690,1374.95263671875,0.84
691,1374.95263671875,0.84
692,1374.95263671875,0.84
693,1374.95263671875,0.84
694,1374.95263671875,0.84
695,1374.95263671875,0.84
696,1374.95263671875,0.84
697,1374.95263671875,0.84
698,1374.95263671875,0.84
699,1374.95263671875,0.84
700,1374.95263671875,0.84
701,1374.95263671875,0.84
702,1374.95263671875,0.84
703,1374.95263671875,0.84
704,1374.95263671875,0.84
705,1374.95263671875,0.84
706,1374.95263671875,0.84
707,1374.95263671875,0.84
708,1374.95263671875,0.84
709,1374.95263671875,0.84
710,1374.95263671875,0.84
711,1374.95263671875,0.84
712,1374.95263671875,0.84
713,1374.95263671875,0.84
714,1374.95263671875,0.84
715,1374.95263671875,0.84
716,1374.95263671875,0.84
717,1374.95263671875,0.84
718,1374.95263671875,0.84
719,1374.95263671875,0.84
720,1374.95263671875,0.84
721,1374.95263671875,0.84
722,1374.95263671875,0.84
723,1374.95263671875,0.84
724,1374.95263671875,0.84
725,1374.95263671875,0.84
726,1374.95263671875,0.84
727,1374.95263671875,0.84
728,1374.95263671875,0.84
729,1374.95263671875,0.84
730,1374.95263671875,0.84
731,1374.95263671875,0.84
732,1374.95263671875,0.84
733,1374.95263671875,0.84
734,1374.95263671875,0.84
735,1374.95263671875,0.84
736,1374.95263671875,0.84
737,1374.95263671875,0.84
738,1374.95263671875,0.84
739,1374.95263671875,0.84
740,1441.8023681640625,0.84
741,1441.8023681640625,0.84
742,1441.8023681640625,0.84
743,1441.8023681640625,0.84
744,1441.8023681640625,0.84
745,1441.8023681640625,0.84
746,1441.8023681640625,0.84
747,1441.8023681640625,0.84
748,1441.8023681640625,0.84
749,1441.8023681640625,0.84
750,1441.8023681640625,0.84
751,1441.8023681640625,0.84
752,1441.8023681640625,0.84
753,1441.8023681640625,0.84
754,1441.8023681640625,0.84
755,1441.8023681640625,0.84
756,1441.8023681640625,0.84
757,1441.8023681640625,0.84
758,1441.8023681640625,0.84
759,1441.8023681640625,0.84
760,1441.8023681640625,0.84
761,1441.8023681640625,0.84
762,1441.8023681640625,0.84
763,1441.8023681640625,0.84
764,1441.8023681640625,0.84
765,1441.8023681640625,0.84
766,1441.8023681640625,0.84
767,1441.8023681640625,0.84
768,1441.8023681640625,0.84
769,1441.8023681640625,0.84
770,1441.8023681640625,0.84
771,1441.8023681640625,0.84
772,1441.8023681640625,0.84
773,1441.8023681640625,0.84
774,1441.8023681640625,0.84
775,1441.8023681640625,0.84
776,1441.8023681640625,0.84
777,1441.8023681640625,0.84
778,1441.8023681640625,0.84
779,1441.8023681640625,0.84
780,1441.8023681640625,0.84
781,1441.8023681640625,0.84
782,1441.8023681640625,0.84
783,1441.8023681640625,0.84
784,1441.8023681640625,0.84
785,1441.8023681640625,0.84
786,1441.8023681640625,0.84
787,1441.8023681640625,0.84
788,1441.8023681640625,0.84
789,1441.8023681640625,0.84
790,1441.8023681640625,0.84
791,1441.8023681640625,0.84
792,1441.8023681640625,0.84
793,1441.8023681640625,0.84
794,1441.8023681640625,0.84
795,1441.8023681640625,0.84
796,1441.8023681640625,0.84
797,1441.8023681640625,0.84
798,1441.8023681640625,0.84
799,1441.8023681640625,0.84
800,1441.8023681640625,0.84
801,1441.8023681640625,0.84
802,1441.8023681640625,0.84
803,1441.8023681640625,0.84
804,1441.8023681640625,0.84
805,1441.8023681640625,0.84
806,1441.8023681640625,0.84
807,1441.8023681640625,0.84
808,1441.8023681640625,0.84
809,1441.8023681640625,0.84
810,1441.8023681640625,0.84
811,1441.8023681640625,0.84
812,1441.8023681640625,0.84
813,1441.8023681640625,0.84
814,1441.8023681640625,0.84
815,1441.8023681640625,0.84
816,1441.8023681640625,0.84
817,1441.8023681640625,0.84
818,1441.8023681640625,0.84
819,1441.8023681640625,0.84
820,1441.8023681640625,0.84
821,1441.8023681640625,0.84
822,1441.8023681640625,0.84
823,1441.8023681640625,0.84
824,1441.8023681640625,0.84
825,1441.8023681640625,0.84
826,1441.8023681640625,0.84
827,1441.8023681640625,0.84
828,1441.8023681640625,0.84
829,1441.8023681640625,0.84
830,1441.8023681640625,0.84
831,1441.8023681640625,0.84
832,1441.8023681640625,0.84
833,1441.8023681640625,0.84
834,1441.8023681640625,0.84
835,1441.8023681640625,0.84
836,1441.8023681640625,0.84
837,1441.8023681640625,0.84
838,1441.8023681640625,0.84
839,1441.8023681640625,0.84
840,1441.8023681640625,0.84
841,1441.8023681640625,0.84
842,1441.8023681640625,0.84
843,1441.8023681640625,0.84
844,1441.8023681640625,0.84
845,1441.8023681640625,0.84
846,1441.8023681640625,0.84
847,1441.8023681640625,0.84
848,1441.8023681640625,0.84
849,1441.8023681640625,0.84
850,1441.8023681640625,0.84
851,1441.8023681640625,0.84
852,1441.8023681640625,0.84
853,1441.8023681640625,0.84
854,1441.8023681640625,0.84
855,1441.8023681640625,0.84
856,1441.8023681640625,0.84
857,1441.8023681640625,0.84
858,1441.8023681640625,0.84
859,1441.8023681640625,0.84
860,1441.8023681640625,0.84
861,1441.8023681640625,0.84
862,1441.8023681640625,0.84
863,1441.8023681640625,0.84
864,1441.8023681640625,0.84
865,1441.8023681640625,0.84
866,1441.8023681640625,0.84
867,1441.8023681640625,0.84
868,1441.8023681640625,0.84
869,1441.8023681640625,0.84
870,1441.8023681640625,0.84
871,1441.8023681640625,0.84
872,1441.8023681640625,0.84
873,1441.8023681640625,0.84
874,1441.8023681640625,0.84
875,1441.8023681640625,0.84
876,1441.8023681640625,0.84
877,1441.8023681640625,0.84
878,1441.8023681640625,0.84
879,1441.8023681640625,0.84
880,1441.8023681640625,0.84
881,1441.8023681640625,0.84
882,1441.8023681640625,0.84
883,1441.8023681640625,0.84
884,1441.8023681640625,0.84
885,1441.8023681640625,0.84
886,1441.8023681640625,0.84
887,1441.8023681640625,0.84
888,1441.8023681640625,0.84
889,1441.8023681640625,0.84
890,1441.8023681640625,0.84
891,1441.8023681640625,0.84
892,1441.8023681640625,0.84
893,1441.8023681640625,0.84
894,1441.8023681640625,0.84
895,1441.8023681640625,0.84
896,1441.8023681640625,0.84
897,1441.8023681640625,0.84
898,1441.8023681640625,0.84
899,1441.8023681640625,0.84
900,1441.8023681640625,0.86
901,1441.8023681640625,0.86
902,1441.8023681640625,0.86
903,1441.8023681640625,0.86
904,1441.8023681640625,0.86
905,1441.8023681640625,0.86
906,1441.8023681640625,0.86
907,1441.8023681640625,0.86
908,1441.8023681640625,0.86
909,1441.8023681640625,0.86
910,1441.8023681640625,0.86
911,1441.8023681640625,0.86
912,1441.8023681640625,0.86
913,1441.8023681640625,0.86
914,1441.8023681640625,0.86
915,1441.8023681640625,0.86
916,1441.8023681640625,0.86
917,1441.8023681640625,0.86
918,1441.8023681640625,0.86
919,1441.8023681640625,0.86
920,1441.8023681640625,0.86
921,1441.8023681640625,0.86
922,1441.8023681640625,0.86
923,1441.8023681640625,0.86
924,1441.8023681640625,0.86
925,1441.8023681640625,0.86
926,1441.8023681640625,0.86
927,1441.8023681640625,0.86
928,1441.8023681640625,0.86
929,1441.8023681640625,0.86
930,1441.8023681640625,0.86
931,1441.8023681640625,0.86
932,1441.8023681640625,0.86
933,1441.8023681640625,0.86
934,1441.8023681640625,0.86
935,1441.8023681640625,0.86
936,1441.8023681640625,0.86
937,1441.8023681640625,0.86
938,1441.8023681640625,0.86
939,1441.8023681640625,0.86
940,1441.8023681640625,0.86
941,1441.8023681640625,0.86
942,1441.8023681640625,0.86
943,1441.8023681640625,0.86
944,1441.8023681640625,0.86
945,1441.8023681640625,0.86
946,1441.8023681640625,0.86
947,1441.8023681640625,0.86
948,1441.8023681640625,0.86
949,1441.8023681640625,0.86
950,1441.8023681640625,0.86
951,1441.8023681640625,0.86
952,1441.8023681640625,0.86
953,1441.8023681640625,0.86
954,1441.8023681640625,0.86
955,1441.8023681640625,0.86
956,1441.8023681640625,0.86
