evaluation,fitness,time
16100,1198.345458984375,21.85
16200,1207.5556640625,21.63
16300,1197.027099609375,22.38
16400,1206.840087890625,22.07
16500,1208.582763671875,21.69
16600,1201.2960205078125,22.25
16700,1202.1094970703125,21.89
16800,1188.0970458984375,22.01
16900,1195.92529296875,22.03
17000,1205.8436279296875,21.96
17100,1202.9744873046875,21.87
17200,1205.3643798828125,22.29
17300,1198.53173828125,22.18
17400,1192.469482421875,21.97
17500,1196.8665771484375,22.22
17600,1196.7784423828125,22.07
17700,1205.165283203125,22.05
17800,1210.2791748046875,22.27
17900,1202.0872802734375,21.98
18000,1200.6519775390625,21.92
18100,1201.8076171875,22.33
18200,1208.7325439453125,21.75
18300,1193.0574951171875,22.08
18400,1198.09033203125,22.22
18500,1203.644775390625,22.05
18600,1200.7266845703125,22.09
18700,1201.3939208984375,22.35
18800,1206.96142578125,22.23
18900,1206.9752197265625,22.05
19000,1199.27880859375,22.05
19100,1189.5286865234375,21.97
19200,1207.6280517578125,21.93
19300,1193.8963623046875,22.26
19400,1206.13818359375,22.31
19500,1205.057373046875,22.01
19600,1188.7032470703125,22.35
19700,1203.755126953125,22.26
19800,1211.056640625,21.85
19900,1201.048095703125,22.06
20000,1201.6058349609375,22.06
20100,1206.751953125,22.16
20200,1201.8641357421875,22.13
20300,1197.7733154296875,22.14
20400,1201.107666015625,21.88
20500,1203.927734375,22.35
20600,1199.0380859375,22.28
20700,1199.9306640625,21.98
20800,1206.6361083984375,22.26
20900,1204.216796875,22.18
21000,1207.24365234375,21.94
21100,1209.9130859375,22.17
21200,1205.600341796875,22.14
21300,1194.7105712890625,22.11
21400,1208.543212890625,22.11
21500,1195.434326171875,22.13
21600,1207.5035400390625,21.90
21700,1201.6822509765625,22.02
21800,1208.2086181640625,22.23
21900,1201.742431640625,21.73
22000,1205.063720703125,22.08
22100,1193.0030517578125,21.99
22200,1199.5125732421875,21.92
22300,1200.502685546875,22.10
22400,1191.465576171875,22.33
22500,1196.5970458984375,22.06
22600,1205.7369384765625,21.94
22700,1203.1102294921875,22.38
22800,1202.12060546875,22.05
22900,1208.567138671875,21.98
23000,1193.027099609375,22.38
23100,1189.7801513671875,21.88
23200,1195.1201171875,22.01
23300,1211.0501708984375,22.36
23400,1201.8253173828125,21.97
23500,1196.1802978515625,22.07
23600,1200.4222412109375,22.40
23700,1203.4864501953125,22.01
23800,1213.810546875,22.02
23900,1192.2279052734375,22.53
24000,1195.1488037109375,22.11
24100,1201.3826904296875,21.89
24200,1202.7547607421875,22.34
24300,1205.59814453125,21.93
24400,1194.863525390625,21.94
24500,1201.1627197265625,22.42
24600,1195.235595703125,22.11
24700,1209.1917724609375,22.13
24800,1198.64697265625,22.33
24900,1202.292236328125,22.05
25000,1212.4658203125,21.80
25100,1205.810302734375,22.30
25200,1205.883056640625,21.95
25300,1197.353515625,21.87
25400,1193.640625,22.54
25500,1204.7122802734375,22.07
25600,1194.116943359375,22.02
25700,1198.742919921875,22.20
25800,1192.0599365234375,22.23
25900,1197.2479248046875,22.00
26000,1190.6285400390625,22.16
26100,1203.1932373046875,22.13
26200,1194.7957763671875,22.02
26300,1201.8148193359375,22.18
26400,1200.1243896484375,22.17
26500,1201.9599609375,22.11
26600,1207.197265625,22.14
26700,1205.9544677734375,22.14
26800,1203.578857421875,22.22
26900,1205.0570068359375,22.26
27000,1196.6102294921875,22.33
27100,1197.4464111328125,22.16
27200,1202.7586669921875,22.12
27300,1199.3919677734375,22.46
27400,1194.4638671875,22.07
27500,1203.336181640625,22.08
27600,1206.5450439453125,22.26
27700,1193.4208984375,22.08
27800,1191.247314453125,21.94
27900,1182.3731689453125,22.43
28000,1197.1390380859375,22.16
28100,1205.9954833984375,22.14
28200,1203.042724609375,22.36
28300,1207.140869140625,21.95
28400,1199.1385498046875,22.05
28500,1209.4603271484375,22.37
28600,1202.1773681640625,22.04
28700,1212.2833251953125,21.67
28800,1205.7747802734375,22.27
28900,1200.570556640625,22.17
29000,1198.3218994140625,21.77
29100,1206.9423828125,22.17
29200,1208.847900390625,21.93
29300,1208.47314453125,21.99
29400,1207.833984375,22.32
29500,1206.132568359375,22.05
29600,1206.397705078125,22.16
29700,1204.1285400390625,22.20
29800,1200.80029296875,22.25
29900,1198.40966796875,22.07
30000,1205.117919921875,22.18
30100,1200.41845703125,22.13
30200,1206.9505615234375,22.09
30300,1203.0909423828125,22.30
30400,1203.547119140625,22.24
30500,1202.071533203125,21.71
30600,1190.6419677734375,22.10
30700,1201.12158203125,22.09
30800,1203.743408203125,21.77
30900,1201.774658203125,21.99
31000,1201.76953125,22.39
31100,1198.872802734375,21.92
31200,1200.59912109375,21.66
31300,1202.1749267578125,22.25
31400,1191.787841796875,21.92
31500,1198.7376708984375,21.94
31600,1201.921142578125,21.97
31700,1194.53662109375,22.31
31800,1202.218994140625,22.15
31900,1201.440185546875,22.07
32000,1202.2086181640625,22.17
32100,1189.958251953125,21.84
32200,1199.1715087890625,21.83
32300,1262.906005859375,22.34
32400,1245.8924560546875,21.94
32500,1228.25634765625,21.89
32600,1237.3985595703125,22.12
32700,1224.848388671875,22.08
32800,1261.7808837890625,21.96
32900,1261.0765380859375,22.05
33000,1271.6026611328125,22.10
33100,1271.6112060546875,21.78
33200,1275.9847412109375,22.03
33300,1272.0667724609375,22.26
33400,1251.9669189453125,22.15
33500,1267.831787109375,21.87
33600,1251.938720703125,22.23
33700,1286.8846435546875,22.25
33800,1264.66552734375,21.85
33900,1261.6512451171875,22.27
34000,1272.6385498046875,22.16
34100,1275.71533203125,22.24
34200,1285.0758056640625,22.19
34300,1278.2471923828125,22.12
34400,1281.836181640625,22.01
34500,1260.6114501953125,22.31
34600,1274.9478759765625,22.17
34700,1272.7532958984375,21.93
34800,1263.5364990234375,22.15
34900,1274.1756591796875,22.23
35000,1273.4879150390625,22.11
35100,1275.253662109375,22.10
35200,1271.7945556640625,22.40
35300,1275.657470703125,22.01
35400,1269.205810546875,22.25
35500,1260.9061279296875,22.32
35600,1264.41455078125,22.00
35700,1268.9761962890625,22.08
35800,1264.3153076171875,22.58
35900,1289.4674072265625,22.24
36000,1262.3475341796875,22.24
36100,1279.0269775390625,22.23
36200,1273.4501953125,22.07
36300,1274.1959228515625,22.16
36400,1260.1572265625,22.47
36500,1282.0946044921875,21.96
36600,1284.62841796875,22.10
36700,1269.9017333984375,22.47
36800,1270.5537109375,22.05
36900,1279.46240234375,22.09
37000,1275.85986328125,22.28
37100,1277.5289306640625,22.20
37200,1280.172119140625,22.12
37300,1280.1070556640625,22.35
37400,1270.425048828125,21.97
37500,1270.869384765625,22.21
37600,1290.5732421875,22.28
37700,1287.5496826171875,21.87
37800,1274.6207275390625,22.00
37900,1275.87451171875,22.42
38000,1272.04638671875,22.01
38100,1270.4259033203125,22.13
38200,1272.176513671875,22.33
38300,1269.1578369140625,21.95
38400,1280.48828125,22.04
38500,1287.692138671875,22.31
38600,1273.159912109375,22.09
38700,1269.052001953125,22.01
38800,1270.685302734375,22.29
38900,1259.158935546875,22.14
39000,1265.0628662109375,22.02
39100,1284.2989501953125,22.24
39200,1286.7762451171875,22.07
39300,1276.2965087890625,22.33
39400,1271.9761962890625,22.23
39500,1271.2568359375,22.09
39600,1273.1400146484375,22.10
39700,1264.723388671875,22.26
39800,1288.7469482421875,22.23
39900,1285.455810546875,22.14
40000,1266.459228515625,22.29
40100,1279.3614501953125,22.08
40200,1279.0216064453125,22.04
40300,1274.851806640625,22.16
40400,1284.5599365234375,22.31
40500,1268.6119384765625,22.06
40600,1267.099853515625,22.32
40700,1288.172607421875,22.08
40800,1279.010009765625,22.09
40900,1268.8170166015625,22.16
41000,1271.99658203125,22.34
41100,1284.43994140625,22.05
41200,1271.22216796875,22.12
41300,1273.9014892578125,22.27
41400,1274.60302734375,22.09
41500,1281.46240234375,22.25
41600,1270.7880859375,22.39
41700,1280.7388916015625,22.06
41800,1279.483642578125,22.26
41900,1281.958251953125,22.52
42000,1281.267578125,22.06
42100,1277.0777587890625,22.27
42200,1295.7310791015625,22.26
42300,1280.0234375,21.96
42400,1278.2950439453125,22.26
42500,1285.02880859375,22.19
42600,1286.5931396484375,22.13
42700,1275.589111328125,22.05
42800,1286.419189453125,22.32
42900,1280.114990234375,22.05
43000,1275.49951171875,22.09
43100,1288.307373046875,22.31
43200,1279.5064697265625,22.14
43300,1289.44189453125,22.09
43400,1267.6734619140625,22.55
43500,1276.293701171875,22.13
43600,1267.6832275390625,22.02
43700,1277.8890380859375,22.20
43800,1284.8062744140625,22.24
43900,1275.652587890625,22.15
44000,1272.8934326171875,22.39
44100,1283.4078369140625,22.06
44200,1269.0965576171875,21.99
44300,1281.884033203125,22.54
44400,1292.941650390625,21.99
44500,1285.3409423828125,22.21
44600,1274.0150146484375,22.35
44700,1283.1741943359375,22.20
44800,1284.239501953125,22.17
44900,1285.0859375,22.50
45000,1281.7005615234375,22.03
45100,1284.8311767578125,22.04
45200,1285.1959228515625,22.53
45300,1271.8880615234375,22.10
45400,1280.375,21.88
45500,1280.10888671875,22.28
45600,1272.749267578125,22.28
45700,1274.78125,22.17
45800,1279.659912109375,22.36
45900,1282.098388671875,22.22
46000,1269.3447265625,22.12
46100,1280.55419921875,22.43
46200,1259.731689453125,22.19
46300,1281.9613037109375,22.13
46400,1292.415283203125,22.38
46500,1271.6998291015625,21.72
46600,1279.0694580078125,22.13
46700,1281.2261962890625,22.34
46800,1269.735595703125,22.38
46900,1286.7825927734375,22.15
47000,1274.3189697265625,22.36
47100,1289.796630859375,22.23
47200,1289.0841064453125,21.87
47300,1278.61962890625,22.35
47400,1272.0870361328125,22.36
47500,1265.76611328125,22.13
47600,1287.025146484375,22.25
47700,1288.3585205078125,22.38
47800,1282.718017578125,21.87
47900,1270.4373779296875,22.15
48000,1284.9749755859375,22.15
48100,1280.3555908203125,21.99
48200,1277.22900390625,22.03
48300,1277.60205078125,22.38
48400,1280.640869140625,22.04
48500,1279.422607421875,22.18
48600,1286.8529052734375,22.34
48700,1267.3831787109375,22.22
48800,1277.0780029296875,22.03
48900,1280.97705078125,22.49
49000,1277.9307861328125,22.20
49100,1284.9398193359375,21.80
49200,1284.3818359375,22.06
49300,1291.5802001953125,22.03
49400,1282.24365234375,21.99
49500,1280.3287353515625,22.32
49600,1288.6968994140625,22.09
49700,1280.9588623046875,22.14
49800,1284.7557373046875,22.01
49900,1285.55712890625,22.32
50000,1263.1297607421875,21.77
50100,1270.8265380859375,21.78
50200,1283.1778564453125,21.86
50300,1277.65576171875,22.01
50400,1283.8577880859375,21.60
50500,1284.900146484375,22.00
50600,1274.4456787109375,22.13
50700,1283.994384765625,21.87
50800,1293.1654052734375,22.20
50900,1287.266845703125,22.12
51000,1279.6131591796875,22.14
51100,1279.6646728515625,22.09
51200,1274.2718505859375,22.28
51300,1274.1138916015625,22.23
51400,1281.126220703125,22.08
51500,1285.900146484375,22.04
51600,1288.9932861328125,22.18
51700,1273.553466796875,22.07
51800,1281.966064453125,22.05
51900,1278.0028076171875,22.08
52000,1279.3570556640625,22.38
52100,1278.1241455078125,22.22
52200,1278.93994140625,22.07
52300,1289.5640869140625,22.14
52400,1281.256591796875,22.34
52500,1280.3455810546875,22.32
52600,1285.39697265625,22.18
52700,1273.4071044921875,22.42
52800,1283.9381103515625,22.11
52900,1281.352783203125,22.32
53000,1269.043212890625,22.52
53100,1269.6480712890625,22.43
53200,1280.598876953125,22.48
53300,1277.0709228515625,22.28
53400,1273.6937255859375,22.31
53500,1267.7672119140625,22.36
53600,1279.7095947265625,22.32
53700,1274.3714599609375,22.43
53800,1278.7742919921875,22.04
53900,1288.15234375,22.40
54000,1287.34765625,22.58
54100,1276.4400634765625,22.37
54200,1283.349853515625,22.10
54300,1272.1700439453125,22.73
54400,1281.721435546875,22.15
54500,1274.151611328125,22.40
54600,1277.6141357421875,22.37
54700,1279.0135498046875,22.51
54800,1283.5433349609375,22.35
54900,1274.56298828125,22.44
55000,1275.1444091796875,22.36
55100,1282.9041748046875,22.49
55200,1283.415283203125,22.65
55300,1287.284912109375,22.50
55400,1283.6912841796875,22.06
55500,1275.9991455078125,22.68
55600,1284.0147705078125,22.40
55700,1281.5858154296875,22.25
55800,1282.43798828125,22.40
55900,1278.8546142578125,22.73
56000,1288.6900634765625,22.36
56100,1279.1285400390625,22.52
56200,1283.318115234375,22.40
56300,1288.574462890625,22.20
56400,1280.37939453125,22.49
56500,1280.220458984375,22.61
56600,1275.3447265625,22.25
56700,1275.102783203125,22.41
56800,1279.240478515625,22.67
56900,1276.1649169921875,22.37
57000,1269.029541015625,22.14
57100,1274.300537109375,22.58
57200,1281.7708740234375,22.59
57300,1276.6065673828125,22.38
57400,1277.995849609375,22.51
57500,1276.1265869140625,22.54
57600,1277.5057373046875,22.32
57700,1273.38916015625,22.43
57800,1288.5008544921875,22.67
57900,1282.21142578125,22.39
58000,1289.4342041015625,22.56
58100,1280.8651123046875,22.68
58200,1286.2552490234375,22.38
58300,1286.040283203125,22.30
58400,1273.7701416015625,22.41
58500,1261.4901123046875,22.49
58600,1295.2650146484375,22.50
58700,1280.5635986328125,22.58
58800,1286.9122314453125,22.22
58900,1280.513427734375,22.23
59000,1259.8740234375,22.40
59100,1274.3009033203125,22.13
59200,1283.47607421875,22.35
59300,1285.7685546875,22.59
59400,1271.7955322265625,22.29
59500,1278.6947021484375,22.15
59600,1279.1572265625,22.51
59700,1287.63330078125,22.54
59800,1273.7481689453125,22.46
59900,1275.871826171875,22.56
60000,1289.9979248046875,22.50
60100,1274.224853515625,22.30
60200,1277.6600341796875,22.75
60300,1273.2113037109375,22.49
60400,1278.95654296875,22.34
60500,1293.263916015625,22.46
60600,1278.5076904296875,22.53
60700,1287.40380859375,22.60
60800,1274.8387451171875,22.15
60900,1279.318603515625,22.53
61000,1273.79150390625,22.23
61100,1265.27685546875,22.42
61200,1284.3563232421875,22.39
61300,1265.0146484375,22.36
61400,1283.732421875,22.40
61500,1288.747802734375,22.71
61600,1278.2901611328125,22.39
61700,1276.0576171875,22.10
61800,1277.804931640625,22.72
61900,1277.5533447265625,22.11
62000,1283.241943359375,22.46
62100,1267.4644775390625,22.61
62200,1271.6744384765625,22.38
62300,1286.7763671875,22.19
62400,1287.27392578125,22.78
62500,1272.9493408203125,22.36
62600,1289.08447265625,22.48
62700,1274.4254150390625,22.61
62800,1277.1158447265625,22.60
62900,1271.9149169921875,22.46
63000,1273.6976318359375,22.35
63100,1292.890869140625,22.40
63200,1278.1727294921875,22.31
63300,1269.9552001953125,22.40
63400,1278.109130859375,22.43
63500,1279.8380126953125,22.29
63600,1278.3367919921875,22.24
63700,1284.7418212890625,22.48
63800,1274.800537109375,22.08
63900,1275.1923828125,22.31
64000,1276.9464111328125,22.57
64100,1287.121826171875,22.00
64200,1285.04296875,22.33
64300,1285.5933837890625,22.33
64400,1295.2916259765625,22.50
64500,1268.4974365234375,22.23
64600,1268.9605712890625,22.37
64700,1286.841064453125,22.24
64800,1275.6231689453125,22.34
64900,1279.2060546875,22.63
65000,1279.174560546875,22.60
65100,1275.051513671875,22.34
65200,1277.5849609375,22.25
65300,1280.20458984375,22.50
65400,1274.4554443359375,22.29
65500,1277.1982421875,22.52
65600,1279.6614990234375,22.55
65700,1285.2816162109375,22.23
65800,1273.9609375,22.28
65900,1282.832275390625,22.64
66000,1277.7403564453125,22.21
66100,1275.976806640625,22.40
66200,1268.1492919921875,22.37
66300,1279.9453125,22.30
66400,1292.809326171875,22.22
66500,1261.1416015625,22.71
66600,1282.066650390625,22.54
66700,1294.510009765625,22.20
66800,1286.3983154296875,22.36
66900,1277.418212890625,22.51
67000,1281.929931640625,22.35
67100,1288.54248046875,22.38
67200,1268.599609375,22.52
67300,1275.9952392578125,22.22
67400,1285.500732421875,22.20
67500,1278.929443359375,22.48
67600,1279.14794921875,22.37
67700,1290.6304931640625,22.26
67800,1297.2135009765625,22.46
67900,1287.093994140625,22.25
68000,1274.1390380859375,22.05
68100,1291.232666015625,22.58
68200,1285.5667724609375,22.19
68300,1271.712890625,22.51
68400,1271.11474609375,22.61
68500,1285.0726318359375,22.35
68600,1267.6171875,22.37
68700,1278.26513671875,22.47
68800,1280.0341796875,22.16
68900,1284.5086669921875,22.42
69000,1289.2545166015625,22.36
69100,1268.7412109375,22.18
69200,1287.257568359375,22.35
69300,1277.79150390625,22.43
69400,1278.1123046875,22.41
69500,1269.41162109375,22.51
69600,1283.0269775390625,22.37
69700,1277.99609375,22.53
69800,1285.7371826171875,22.32
69900,1275.3660888671875,22.26
70000,1274.0740966796875,22.36
70100,1280.6834716796875,22.23
70200,1271.961669921875,22.25
70300,1283.3331298828125,22.47
70400,1278.182861328125,22.05
70500,1281.2972412109375,22.09
70600,1287.456787109375,22.31
70700,1280.2935791015625,22.52
70800,1281.6302490234375,22.43
70900,1277.1380615234375,22.62
71000,1270.8238525390625,22.26
71100,1273.6248779296875,22.32
71200,1282.6221923828125,22.42
71300,1290.1806640625,22.39
71400,1286.529541015625,22.31
71500,1278.0374755859375,22.44
71600,1273.44921875,22.60
71700,1291.9918212890625,22.00
71800,1281.3695068359375,22.51
71900,1275.6527099609375,22.55
72000,1284.5291748046875,22.15
72100,1274.581298828125,22.48
72200,1279.316162109375,22.67
72300,1284.869384765625,22.23
72400,1278.41845703125,22.17
72500,1279.380859375,22.29
72600,1285.60205078125,22.30
72700,1281.4505615234375,22.25
72800,1288.9085693359375,22.75
72900,1285.3470458984375,22.25
73000,1295.319580078125,22.34
73100,1282.0399169921875,22.59
73200,1282.937744140625,22.25
73300,1286.6273193359375,22.46
73400,1281.4017333984375,22.84
73500,1275.1116943359375,22.74
73600,1276.382080078125,22.40
73700,1285.897705078125,22.36
73800,1276.575927734375,22.45
73900,1266.755859375,22.38
74000,1276.6314697265625,22.28
74100,1273.5694580078125,22.56
74200,1272.6324462890625,22.43
74300,1284.9371337890625,22.55
74400,1279.419921875,22.48
74500,1282.5601806640625,22.33
74600,1270.8116455078125,22.18
74700,1272.420166015625,22.72
74800,1289.1441650390625,22.30
74900,1279.760009765625,22.23
75000,1279.640625,22.62
75100,1281.263916015625,22.37
75200,1269.7427978515625,22.34
75300,1272.67626953125,22.72
75400,1278.7220458984375,22.21
75500,1286.092041015625,22.35
75600,1276.758544921875,22.67
75700,1277.6964111328125,22.31
75800,1262.348388671875,22.23
75900,1285.6148681640625,22.60
76000,1284.836669921875,22.16
76100,1259.7705078125,22.30
76200,1271.41259765625,22.42
76300,1291.3045654296875,22.29
76400,1291.500244140625,22.31
76500,1286.91845703125,22.48
76600,1281.1134033203125,22.47
76700,1268.264892578125,22.36
76800,1274.4969482421875,22.55
76900,1278.2886962890625,22.57
77000,1283.9835205078125,22.42
77100,1284.416748046875,22.34
77200,1276.54150390625,22.86
77300,1277.776123046875,22.47
77400,1276.8133544921875,22.44
77500,1287.5123291015625,22.73
77600,1274.177978515625,22.06
77700,1275.216064453125,22.51
77800,1267.30517578125,22.60
77900,1274.5792236328125,22.49
78000,1263.7357177734375,22.36
78100,1286.80078125,22.55
78200,1278.75048828125,22.51
78300,1274.266845703125,22.37
78400,1281.7774658203125,22.29
78500,1293.160888671875,22.24
78600,1272.6051025390625,22.27
78700,1260.1314697265625,22.56
78800,1262.9222412109375,22.14
78900,1275.6455078125,22.40
79000,1271.7890625,22.35
79100,1276.1265869140625,22.56
79200,1257.8670654296875,22.36
79300,1270.4295654296875,22.30
79400,1285.234619140625,22.30
79500,1278.5206298828125,22.13
79600,1281.9471435546875,22.18
79700,1273.9146728515625,22.56
79800,1278.83642578125,22.24
79900,1277.2828369140625,22.32
80000,1270.2801513671875,22.57
80100,1276.071533203125,22.45
80200,1272.0625,22.11
80300,1277.1282958984375,22.37
80400,1283.5059814453125,22.21
80500,1284.562255859375,22.11
80600,1278.17529296875,22.38
80700,1278.1890869140625,22.56
80800,1280.1195068359375,22.56
80900,1278.114990234375,22.54
81000,1269.90283203125,22.57
81100,1279.3145751953125,22.25
81200,1289.622314453125,22.67
81300,1278.950439453125,22.39
81400,1278.6527099609375,22.30
81500,1276.8988037109375,22.38
81600,1290.75830078125,22.63
81700,1277.827392578125,22.29
81800,1282.0494384765625,22.20
81900,1275.187744140625,22.51
82000,1285.470703125,22.08
82100,1284.777587890625,22.21
82200,1282.3583984375,22.38
82300,1285.054931640625,22.35
82400,1266.2913818359375,22.03
82500,1281.916015625,22.26
82600,1278.4931640625,22.18
82700,1286.9495849609375,22.33
82800,1271.310791015625,22.21
82900,1270.7989501953125,22.36
83000,1280.1483154296875,22.46
83100,1280.975830078125,22.20
83200,1280.3546142578125,22.24
83300,1288.20751953125,22.40
83400,1288.302734375,22.17
83500,1275.9415283203125,22.00
83600,1273.2474365234375,22.32
83700,1285.057861328125,22.35
83800,1280.12890625,22.04
83900,1286.6669921875,22.22
84000,1291.314208984375,22.30
84100,1274.3973388671875,22.15
84200,1283.357666015625,22.13
84300,1276.7310791015625,22.47
84400,1283.9593505859375,22.15
84500,1275.895751953125,21.97
84600,1281.3863525390625,22.17
84700,1286.689453125,22.21
84800,1281.742919921875,22.48
84900,1289.1861572265625,22.18
85000,1274.8389892578125,22.79
85100,1283.6226806640625,22.23
85200,1277.26806640625,22.27
85300,1289.0458984375,22.53
85400,1281.531494140625,22.39
85500,1285.0643310546875,21.76
85600,1274.5726318359375,22.42
85700,1278.409912109375,22.29
85800,1286.595458984375,22.32
85900,1266.13818359375,22.27
86000,1265.0408935546875,22.35
86100,1290.34130859375,22.48
86200,1274.730224609375,22.37
86300,1278.86279296875,22.24
86400,1286.77001953125,22.03
86500,1275.6759033203125,22.25
86600,1279.114990234375,22.69
86700,1273.4429931640625,22.64
86800,1273.8304443359375,22.27
86900,1271.5252685546875,22.41
87000,1266.7916259765625,22.32
87100,1293.1309814453125,22.32
87200,1281.8228759765625,22.62
87300,1277.2528076171875,22.33
87400,1270.365966796875,22.41
87500,1278.115966796875,22.57
87600,1286.2579345703125,22.21
87700,1275.0828857421875,22.31
87800,1294.6270751953125,22.45
87900,1273.7174072265625,22.31
88000,1272.95703125,22.44
88100,1289.5943603515625,22.55
88200,1283.25341796875,22.40
88300,1285.21142578125,22.36
88400,1283.388916015625,22.51
88500,1275.0753173828125,22.63
88600,1289.8145751953125,22.26
88700,1285.2626953125,22.29
88800,1272.633544921875,22.52
88900,1282.113037109375,22.51
89000,1293.0823974609375,22.38
89100,1286.1751708984375,22.63
89200,1276.1817626953125,22.34
89300,1285.38916015625,22.42
89400,1278.5416259765625,22.65
89500,1264.60498046875,22.39
89600,1287.425048828125,22.48
89700,1278.959228515625,22.62
89800,1286.48828125,22.42
89900,1280.2542724609375,22.31
90000,1281.267822265625,22.42
90100,1279.6793212890625,22.51
90200,1262.5982666015625,22.42
90300,1282.866455078125,22.53
90400,1279.851318359375,22.49
90500,1289.60107421875,22.29
90600,1272.635986328125,22.47
90700,1285.1002197265625,22.52
