evaluation,fitness,time
18300,6816.88623046875,88.79
18400,6816.88623046875,88.79
18500,6816.88623046875,88.79
18600,6816.88623046875,88.79
18700,6816.88623046875,88.79
18800,6816.88623046875,88.79
18900,6816.88623046875,88.79
19000,6816.88623046875,88.79
19100,6816.88623046875,88.79
19200,6816.88623046875,88.79
19300,6816.88623046875,88.79
19400,6816.88623046875,88.79
19500,6816.88623046875,88.79
19600,6816.88623046875,88.79
19700,6816.88623046875,88.79
19800,6816.88623046875,88.79
19900,6816.88623046875,88.79
20000,6816.88623046875,88.79
20100,6816.88623046875,88.79
20200,6816.88623046875,88.79
20300,6816.88623046875,88.79
20400,6816.88623046875,88.79
20500,6816.88623046875,88.79
20600,6816.88623046875,88.79
20700,6816.88623046875,88.79
20800,6816.88623046875,88.79
20900,6816.88623046875,88.79
21000,6816.88623046875,88.79
21100,6816.88623046875,88.79
21200,6816.88623046875,88.79
21300,6816.88623046875,88.79
21400,6816.88623046875,88.79
21500,6816.88623046875,88.79
21600,6816.88623046875,88.79
21700,6816.88623046875,88.79
21800,6816.88623046875,88.79
21900,6816.88623046875,88.79
22000,6832.2177734375,88.79
22100,6832.2177734375,88.79
22200,6832.2177734375,88.79
22300,6832.2177734375,88.79
22400,6832.2177734375,88.79
22500,6832.2177734375,88.79
22600,6832.2177734375,88.79
22700,6832.2177734375,88.79
22800,6832.2177734375,88.79
22900,6832.2177734375,88.79
23000,6832.2177734375,88.79
23100,6832.2177734375,88.79
23200,6832.2177734375,88.79
23300,6832.2177734375,88.79
23400,6832.2177734375,88.79
23500,6832.2177734375,88.79
23600,6832.2177734375,88.79
23700,6832.2177734375,88.79
23800,6832.2177734375,88.79
23900,6832.2177734375,88.79
24000,6832.2177734375,88.79
24100,6832.2177734375,88.79
24200,6832.2177734375,88.79
24300,6832.2177734375,88.79
24400,6832.2177734375,88.79
24500,6832.2177734375,88.79
24600,6832.2177734375,88.79
24700,6832.2177734375,88.79
24800,6832.2177734375,88.79
24900,6832.2177734375,88.79
25000,6832.2177734375,88.79
25100,6832.2177734375,88.79
25200,6832.2177734375,88.79
25300,6832.2177734375,88.79
