iteration,fitness,test_accuracy,time
965,0.9736263751983643,0.9649122953414917,1.10
966,0.9736263751983643,0.9649122953414917,1.30
967,0.9736263751983643,0.9649122953414917,0.70
968,0.9736263751983643,0.9649122953414917,0.31
969,0.9736263751983643,0.9649122953414917,0.27
970,0.9736263751983643,0.9649122953414917,0.28
971,0.9736263751983643,0.9649122953414917,0.28
972,0.9736263751983643,0.9649122953414917,0.27
973,0.9736263751983643,0.9649122953414917,0.30
974,0.9736263751983643,0.9649122953414917,0.27
975,0.9736263751983643,0.9649122953414917,0.32
976,0.9736263751983643,0.9649122953414917,0.27
977,0.9736263751983643,0.9649122953414917,0.94
978,0.9736263751983643,0.9649122953414917,0.63
979,0.9736263751983643,0.9649122953414917,0.73
980,0.9736263751983643,0.9649122953414917,0.95
981,0.9736263751983643,0.9649122953414917,1.09
982,0.9736263751983643,0.9649122953414917,0.47
983,0.9736263751983643,0.9649122953414917,0.27
984,0.9736263751983643,0.9649122953414917,0.27
985,0.9736263751983643,0.9649122953414917,0.27
986,0.9736263751983643,0.9649122953414917,0.33
987,0.9736263751983643,0.9649122953414917,0.28
988,0.9736263751983643,0.9649122953414917,0.27
989,0.9736263751983643,0.9649122953414917,0.31
990,0.9736263751983643,0.9649122953414917,0.27
991,0.9736263751983643,0.9649122953414917,0.36
992,0.9736263751983643,0.9649122953414917,1.58
993,0.9736263751983643,0.9649122953414917,1.03
994,0.9736263751983643,0.9649122953414917,0.76
995,0.9736263751983643,0.9649122953414917,0.55
996,0.9736263751983643,0.9649122953414917,0.80
997,0.9736263751983643,0.9649122953414917,0.30
998,0.9736263751983643,0.9649122953414917,0.29
999,0.9736263751983643,0.9649122953414917,0.27
1000,0.9736263751983643,0.9649122953414917,0.27
1001,0.9736263751983643,0.9649122953414917,0.27
1002,0.9736263751983643,0.9649122953414917,0.27
1003,0.9736263751983643,0.9649122953414917,0.27
1004,0.9736263751983643,0.9649122953414917,0.27
1005,0.9736263751983643,0.9649122953414917,0.27
1006,0.9736263751983643,0.9649122953414917,0.27
1007,0.9736263751983643,0.9649122953414917,0.68
1008,0.9736263751983643,0.9649122953414917,0.80
1009,0.9736263751983643,0.9649122953414917,1.02
1010,0.9736263751983643,0.9649122953414917,0.67
1011,0.9736263751983643,0.9649122953414917,1.02
1012,0.9736263751983643,0.9649122953414917,0.59
1013,0.9736263751983643,0.9649122953414917,0.27
1014,0.9736263751983643,0.9649122953414917,0.31
1015,0.9736263751983643,0.9649122953414917,0.27
1016,0.9736263751983643,0.9649122953414917,0.35
1017,0.9736263751983643,0.9649122953414917,0.28
1018,0.9736263751983643,0.9649122953414917,0.29
1019,0.9736263751983643,0.9649122953414917,0.27
1020,0.9736263751983643,0.9649122953414917,0.27
1021,0.9736263751983643,0.9649122953414917,0.27
1022,0.9736263751983643,0.9649122953414917,1.39
1023,0.9736263751983643,0.9649122953414917,0.91
1024,0.9736263751983643,0.9649122953414917,1.00
1025,0.9736263751983643,0.9649122953414917,1.03
1026,0.9736263751983643,0.9649122953414917,0.72
1027,0.9736263751983643,0.9649122953414917,0.29
1028,0.9736263751983643,0.9649122953414917,0.30
1029,0.9736263751983643,0.9649122953414917,0.27
1030,0.9736263751983643,0.9649122953414917,0.27
1031,0.9736263751983643,0.9649122953414917,0.28
1032,0.9736263751983643,0.9649122953414917,0.27
1033,0.9736263751983643,0.9649122953414917,0.28
1034,0.9736263751983643,0.9649122953414917,0.27
1035,0.9736263751983643,0.9649122953414917,0.27
1036,0.9736263751983643,0.9649122953414917,0.30
1037,0.9736263751983643,0.9649122953414917,1.56
1038,0.9736263751983643,0.9649122953414917,1.19
1039,0.9736263751983643,0.9649122953414917,0.83
1040,0.9736263751983643,0.9649122953414917,1.13
1041,0.9736263751983643,0.9649122953414917,0.57
1042,0.9736263751983643,0.9649122953414917,0.27
1043,0.9736263751983643,0.9649122953414917,0.27
1044,0.9736263751983643,0.9649122953414917,0.27
1045,0.9736263751983643,0.9649122953414917,0.30
1046,0.9736263751983643,0.9649122953414917,0.27
1047,0.9736263751983643,0.9649122953414917,0.27
1048,0.9736263751983643,0.9649122953414917,0.27
1049,0.9736263751983643,0.9649122953414917,0.27
1050,0.9736263751983643,0.9649122953414917,0.27
1051,0.9736263751983643,0.9649122953414917,1.88
1052,0.9736263751983643,0.9649122953414917,0.27
1053,0.9736263751983643,0.9649122953414917,1.02
1054,0.9736263751983643,0.9649122953414917,0.94
1055,0.9736263751983643,0.9649122953414917,0.98
1056,0.9736263751983643,0.9649122953414917,0.30
1057,0.9736263751983643,0.9649122953414917,0.31
1058,0.9736263751983643,0.9649122953414917,0.27
1059,0.9736263751983643,0.9649122953414917,0.31
1060,0.9736263751983643,0.9649122953414917,0.27
1061,0.9736263751983643,0.9649122953414917,0.28
1062,0.9736263751983643,0.9649122953414917,0.27
1063,0.9736263751983643,0.9649122953414917,0.27
1064,0.9736263751983643,0.9649122953414917,0.28
1065,0.9736263751983643,0.9649122953414917,0.27
1066,0.9736263751983643,0.9649122953414917,1.86
1067,0.9736263751983643,0.9649122953414917,1.12
1068,0.9736263751983643,0.9649122953414917,0.61
1069,0.9736263751983643,0.9649122953414917,0.89
1070,0.9736263751983643,0.9649122953414917,0.59
1071,0.9736263751983643,0.9649122953414917,0.27
1072,0.9736263751983643,0.9649122953414917,0.30
1073,0.9736263751983643,0.9649122953414917,0.27
1074,0.9736263751983643,0.9649122953414917,0.34
1075,0.9736263751983643,0.9649122953414917,0.29
1076,0.9736263751983643,0.9649122953414917,0.29
1077,0.9736263751983643,0.9649122953414917,0.27
1078,0.9736263751983643,0.9649122953414917,0.29
1079,0.9736263751983643,0.9649122953414917,0.27
1080,0.9736263751983643,0.9649122953414917,1.10
1081,0.9736263751983643,0.9649122953414917,0.51
1082,0.9736263751983643,0.9649122953414917,1.09
1083,0.9736263751983643,0.9649122953414917,1.05
1084,0.9736263751983643,0.9649122953414917,0.62
1085,0.9736263751983643,0.9649122953414917,0.27
1086,0.9736263751983643,0.9649122953414917,0.27
1087,0.9736263751983643,0.9649122953414917,0.27
1088,0.9736263751983643,0.9649122953414917,0.27
1089,0.9736263751983643,0.9649122953414917,0.27
1090,0.9736263751983643,0.9649122953414917,0.27
1091,0.9736263751983643,0.9649122953414917,0.35
1092,0.9736263751983643,0.9649122953414917,0.33
1093,0.9736263751983643,0.9649122953414917,0.27
1094,0.9736263751983643,0.9649122953414917,0.38
1095,0.9736263751983643,0.9649122953414917,0.62
1096,0.9736263751983643,0.9649122953414917,0.87
1097,0.9736263751983643,0.9649122953414917,0.73
1098,0.9736263751983643,0.9649122953414917,1.19
1099,0.9736263751983643,0.9649122953414917,0.53
1100,0.9736263751983643,0.9649122953414917,0.27
1101,0.9736263751983643,0.9649122953414917,0.27
1102,0.9736263751983643,0.9649122953414917,0.27
1103,0.9736263751983643,0.9649122953414917,0.27
1104,0.9736263751983643,0.9649122953414917,0.27
1105,0.9736263751983643,0.9649122953414917,0.27
1106,0.9736263751983643,0.9649122953414917,0.32
1107,0.9736263751983643,0.9649122953414917,0.27
1108,0.9736263751983643,0.9649122953414917,0.27
1109,0.9736263751983643,0.9649122953414917,1.05
1110,0.9736263751983643,0.9649122953414917,0.66
1111,0.9736263751983643,0.9649122953414917,0.71
1112,0.9736263751983643,0.9649122953414917,1.23
1113,0.9736263751983643,0.9649122953414917,0.58
1114,0.9736263751983643,0.9649122953414917,0.27
1115,0.9736263751983643,0.9649122953414917,0.27
1116,0.9736263751983643,0.9649122953414917,0.35
1117,0.9736263751983643,0.9649122953414917,0.27
1118,0.9736263751983643,0.9649122953414917,0.27
1119,0.9736263751983643,0.9649122953414917,0.30
1120,0.9736263751983643,0.9649122953414917,0.27
1121,0.9736263751983643,0.9649122953414917,0.27
1122,0.9736263751983643,0.9649122953414917,0.27
1123,0.9736263751983643,0.9649122953414917,0.27
1124,0.9736263751983643,0.9649122953414917,1.00
1125,0.9736263751983643,0.9649122953414917,1.12
1126,0.9736263751983643,0.9649122953414917,1.52
1127,0.9736263751983643,0.9649122953414917,1.03
1128,0.9736263751983643,0.9649122953414917,0.33
1129,0.9736263751983643,0.9649122953414917,0.27
1130,0.9736263751983643,0.9649122953414917,0.27
1131,0.9736263751983643,0.9649122953414917,0.27
1132,0.9736263751983643,0.9649122953414917,0.31
1133,0.9736263751983643,0.9649122953414917,0.30
1134,0.9736263751983643,0.9649122953414917,0.27
1135,0.9736263751983643,0.9649122953414917,0.27
1136,0.9736263751983643,0.9649122953414917,0.27
1137,0.9736263751983643,0.9649122953414917,0.27
1138,0.9736263751983643,0.9649122953414917,1.57
1139,0.9736263751983643,0.9649122953414917,0.63
1140,0.9736263751983643,0.9649122953414917,1.14
1141,0.9736263751983643,0.9649122953414917,1.31
1142,0.9736263751983643,0.9649122953414917,0.64
1143,0.9736263751983643,0.9649122953414917,0.31
1144,0.9736263751983643,0.9649122953414917,0.27
1145,0.9736263751983643,0.9649122953414917,0.27
1146,0.9736263751983643,0.9649122953414917,0.31
1147,0.9736263751983643,0.9649122953414917,0.27
1148,0.9736263751983643,0.9649122953414917,0.27
1149,0.9736263751983643,0.9649122953414917,0.27
1150,0.9736263751983643,0.9649122953414917,0.27
1151,0.9736263751983643,0.9649122953414917,0.28
1152,0.9736263751983643,0.9649122953414917,0.71
1153,0.9736263751983643,0.9649122953414917,0.82
1154,0.9736263751983643,0.9649122953414917,0.70
1155,0.9736263751983643,0.9649122953414917,0.65
1156,0.9736263751983643,0.9649122953414917,0.54
1157,0.9736263751983643,0.9649122953414917,0.64
1158,0.9736263751983643,0.9649122953414917,0.27
1159,0.9736263751983643,0.9649122953414917,0.29
1160,0.9736263751983643,0.9649122953414917,0.27
1161,0.9736263751983643,0.9649122953414917,0.29
1162,0.9736263751983643,0.9649122953414917,0.30
1163,0.9736263751983643,0.9649122953414917,0.29
1164,0.9736263751983643,0.9649122953414917,0.27
1165,0.9736263751983643,0.9649122953414917,0.27
1166,0.9736263751983643,0.9649122953414917,0.38
1167,0.9736263751983643,0.9649122953414917,1.29
1168,0.9736263751983643,0.9649122953414917,1.01
1169,0.9736263751983643,0.9649122953414917,1.18
1170,0.9736263751983643,0.9649122953414917,0.89
1171,0.9736263751983643,0.9649122953414917,0.56
1172,0.9736263751983643,0.9649122953414917,0.27
1173,0.9736263751983643,0.9649122953414917,0.27
1174,0.9736263751983643,0.9649122953414917,0.27
1175,0.9736263751983643,0.9649122953414917,0.29
1176,0.9736263751983643,0.9649122953414917,0.27
1177,0.9736263751983643,0.9649122953414917,0.27
1178,0.9736263751983643,0.9649122953414917,0.27
1179,0.9736263751983643,0.9649122953414917,0.27
1180,0.9736263751983643,0.9649122953414917,0.27
1181,0.9736263751983643,0.9649122953414917,0.27
1182,0.9736263751983643,0.9649122953414917,1.73
1183,0.9736263751983643,0.9649122953414917,0.95
1184,0.9736263751983643,0.9649122953414917,1.17
1185,0.9736263751983643,0.9649122953414917,0.79
1186,0.9736263751983643,0.9649122953414917,0.73
1187,0.9736263751983643,0.9649122953414917,0.27
1188,0.9736263751983643,0.9649122953414917,0.27
1189,0.9736263751983643,0.9649122953414917,0.28
1190,0.9736263751983643,0.9649122953414917,0.27
1191,0.9736263751983643,0.9649122953414917,0.35
1192,0.9736263751983643,0.9649122953414917,0.27
1193,0.9736263751983643,0.9649122953414917,0.27
1194,0.9736263751983643,0.9649122953414917,0.27
1195,0.9736263751983643,0.9649122953414917,0.28
1196,0.9736263751983643,0.9649122953414917,0.27
1197,0.9736263751983643,0.9649122953414917,1.07
1198,0.9736263751983643,0.9649122953414917,0.80
1199,0.9736263751983643,0.9649122953414917,0.74
1200,0.9736263751983643,0.9649122953414917,0.69
1201,0.9736263751983643,0.9649122953414917,0.59
1202,0.9736263751983643,0.9649122953414917,0.27
1203,0.9736263751983643,0.9649122953414917,0.27
1204,0.9736263751983643,0.9649122953414917,0.27
1205,0.9736263751983643,0.9649122953414917,0.27
1206,0.9736263751983643,0.9649122953414917,0.34
1207,0.9736263751983643,0.9649122953414917,0.27
1208,0.9736263751983643,0.9649122953414917,0.30
1209,0.9736263751983643,0.9649122953414917,0.31
1210,0.9736263751983643,0.9649122953414917,0.32
1211,0.9736263751983643,0.9649122953414917,0.73
1212,0.9736263751983643,0.9649122953414917,0.97
1213,0.9736263751983643,0.9649122953414917,1.31
1214,0.9736263751983643,0.9649122953414917,1.08
1215,0.9736263751983643,0.9649122953414917,0.59
1216,0.9736263751983643,0.9649122953414917,0.37
1217,0.9736263751983643,0.9649122953414917,0.31
1218,0.9736263751983643,0.9649122953414917,0.27
1219,0.9736263751983643,0.9649122953414917,0.29
1220,0.9736263751983643,0.9649122953414917,0.27
1221,0.9736263751983643,0.9649122953414917,0.27
1222,0.9736263751983643,0.9649122953414917,0.29
1223,0.9736263751983643,0.9649122953414917,0.31
1224,0.9736263751983643,0.9649122953414917,0.27
1225,0.9736263751983643,0.9649122953414917,0.54
1226,0.9736263751983643,0.9649122953414917,1.08
1227,0.9736263751983643,0.9649122953414917,1.08
1228,0.9736263751983643,0.9649122953414917,0.74
1229,0.9736263751983643,0.9649122953414917,1.08
1230,0.9736263751983643,0.9649122953414917,0.62
1231,0.9736263751983643,0.9649122953414917,0.27
1232,0.9736263751983643,0.9649122953414917,0.27
1233,0.9736263751983643,0.9649122953414917,0.34
1234,0.9736263751983643,0.9649122953414917,0.27
1235,0.9736263751983643,0.9649122953414917,0.27
1236,0.9736263751983643,0.9649122953414917,0.28
1237,0.9736263751983643,0.9649122953414917,0.27
1238,0.9736263751983643,0.9649122953414917,0.27
1239,0.9736263751983643,0.9649122953414917,0.27
1240,0.9736263751983643,0.9649122953414917,1.16
1241,0.9736263751983643,0.9649122953414917,0.77
1242,0.9736263751983643,0.9649122953414917,0.93
1243,0.9736263751983643,0.9649122953414917,1.04
1244,0.9736263751983643,0.9649122953414917,0.61
1245,0.9736263751983643,0.9649122953414917,0.31
1246,0.9736263751983643,0.9649122953414917,0.27
1247,0.9736263751983643,0.9649122953414917,0.27
1248,0.9736263751983643,0.9649122953414917,0.27
1249,0.9736263751983643,0.9649122953414917,0.27
1250,0.9736263751983643,0.9649122953414917,0.27
1251,0.9736263751983643,0.9649122953414917,0.27
1252,0.9736263751983643,0.9649122953414917,0.29
1253,0.9736263751983643,0.9649122953414917,0.27
1254,0.9736263751983643,0.9649122953414917,0.56
1255,0.9736263751983643,0.9649122953414917,0.81
1256,0.9736263751983643,0.9649122953414917,1.19
1257,0.9736263751983643,0.9649122953414917,0.93
1258,0.9736263751983643,0.9649122953414917,0.74
1259,0.9736263751983643,0.9649122953414917,0.75
1260,0.9736263751983643,0.9649122953414917,0.30
1261,0.9736263751983643,0.9649122953414917,0.27
1262,0.9736263751983643,0.9649122953414917,0.32
1263,0.9736263751983643,0.9649122953414917,0.30
1264,0.9736263751983643,0.9649122953414917,0.27
1265,0.9736263751983643,0.9649122953414917,0.27
1266,0.9736263751983643,0.9649122953414917,0.35
1267,0.9736263751983643,0.9649122953414917,0.27
1268,0.9736263751983643,0.9649122953414917,0.27
1269,0.9736263751983643,0.9649122953414917,0.71
1270,0.9736263751983643,0.9649122953414917,0.77
1271,0.9736263751983643,0.9649122953414917,1.39
1272,0.9736263751983643,0.9649122953414917,0.73
1273,0.9736263751983643,0.9649122953414917,0.66
1274,0.9736263751983643,0.9649122953414917,0.30
1275,0.9736263751983643,0.9649122953414917,0.27
1276,0.9736263751983643,0.9649122953414917,0.27
1277,0.9736263751983643,0.9649122953414917,0.27
1278,0.9736263751983643,0.9649122953414917,0.27
1279,0.9736263751983643,0.9649122953414917,0.27
1280,0.9736263751983643,0.9649122953414917,0.27
1281,0.9736263751983643,0.9649122953414917,0.27
1282,0.9736263751983643,0.9649122953414917,0.27
1283,0.9736263751983643,0.9649122953414917,0.28
1284,0.9736263751983643,0.9649122953414917,0.72
1285,0.9736263751983643,0.9649122953414917,1.37
1286,0.9736263751983643,0.9649122953414917,1.00
1287,0.9736263751983643,0.9649122953414917,0.82
1288,0.9736263751983643,0.9649122953414917,0.29
1289,0.9736263751983643,0.9649122953414917,0.27
1290,0.9736263751983643,0.9649122953414917,0.27
1291,0.9736263751983643,0.9649122953414917,0.35
1292,0.9736263751983643,0.9649122953414917,0.27
1293,0.9736263751983643,0.9649122953414917,0.29
1294,0.9736263751983643,0.9649122953414917,0.27
1295,0.9736263751983643,0.9649122953414917,0.29
1296,0.9736263751983643,0.9649122953414917,0.31
1297,0.9736263751983643,0.9649122953414917,0.29
1298,0.9736263751983643,0.9649122953414917,1.34
1299,0.9736263751983643,0.9649122953414917,1.12
1300,0.9736263751983643,0.9649122953414917,0.70
1301,0.9736263751983643,0.9649122953414917,0.74
1302,0.9736263751983643,0.9649122953414917,0.74
1303,0.9736263751983643,0.9649122953414917,0.27
1304,0.9736263751983643,0.9649122953414917,0.29
1305,0.9736263751983643,0.9649122953414917,0.27
1306,0.9736263751983643,0.9649122953414917,0.27
1307,0.9736263751983643,0.9649122953414917,0.27
1308,0.9736263751983643,0.9649122953414917,0.27
1309,0.9736263751983643,0.9649122953414917,0.28
1310,0.9736263751983643,0.9649122953414917,0.27
1311,0.9736263751983643,0.9649122953414917,0.27
1312,0.9736263751983643,0.9649122953414917,0.95
1313,0.9736263751983643,0.9649122953414917,0.63
1314,0.9736263751983643,0.9649122953414917,1.24
1315,0.9736263751983643,0.9649122953414917,1.06
1316,0.9736263751983643,0.9649122953414917,0.93
1317,0.9736263751983643,0.9649122953414917,0.27
1318,0.9736263751983643,0.9649122953414917,0.27
1319,0.9736263751983643,0.9649122953414917,0.27
1320,0.9736263751983643,0.9649122953414917,0.27
1321,0.9736263751983643,0.9649122953414917,0.27
1322,0.9736263751983643,0.9649122953414917,0.27
1323,0.9736263751983643,0.9649122953414917,0.27
1324,0.9736263751983643,0.9649122953414917,0.27
1325,0.9736263751983643,0.9649122953414917,0.27
1326,0.9736263751983643,0.9649122953414917,0.27
1327,0.9736263751983643,0.9649122953414917,1.13
1328,0.9736263751983643,0.9649122953414917,0.56
1329,0.9736263751983643,0.9649122953414917,0.85
1330,0.9736263751983643,0.9649122953414917,1.21
1331,0.9736263751983643,0.9649122953414917,0.75
1332,0.9736263751983643,0.9649122953414917,0.28
1333,0.9736263751983643,0.9649122953414917,0.27
1334,0.9736263751983643,0.9649122953414917,0.31
1335,0.9736263751983643,0.9649122953414917,0.27
1336,0.9736263751983643,0.9649122953414917,0.27
1337,0.9736263751983643,0.9649122953414917,0.27
1338,0.9736263751983643,0.9649122953414917,0.27
1339,0.9736263751983643,0.9649122953414917,0.31
1340,0.9736263751983643,0.9649122953414917,0.27
1341,0.9736263751983643,0.9649122953414917,1.67
1342,0.9736263751983643,0.9649122953414917,0.55
1343,0.9736263751983643,0.9649122953414917,1.18
1344,0.9736263751983643,0.9649122953414917,1.15
1345,0.9736263751983643,0.9649122953414917,0.69
1346,0.9736263751983643,0.9649122953414917,0.27
1347,0.9736263751983643,0.9649122953414917,0.27
1348,0.9736263751983643,0.9649122953414917,0.27
1349,0.9736263751983643,0.9649122953414917,0.27
1350,0.9736263751983643,0.9649122953414917,0.27
1351,0.9736263751983643,0.9649122953414917,0.30
1352,0.9736263751983643,0.9649122953414917,0.27
1353,0.9736263751983643,0.9649122953414917,0.27
1354,0.9736263751983643,0.9649122953414917,0.28
1355,0.9736263751983643,0.9649122953414917,0.64
1356,0.9736263751983643,0.9649122953414917,1.18
1357,0.9736263751983643,0.9649122953414917,0.92
1358,0.9736263751983643,0.9649122953414917,0.86
1359,0.9736263751983643,0.9649122953414917,0.42
1360,0.9736263751983643,0.9649122953414917,0.33
1361,0.9736263751983643,0.9649122953414917,0.29
1362,0.9736263751983643,0.9649122953414917,0.27
1363,0.9736263751983643,0.9649122953414917,0.27
1364,0.9736263751983643,0.9649122953414917,0.27
1365,0.9736263751983643,0.9649122953414917,0.27
1366,0.9736263751983643,0.9649122953414917,0.35
1367,0.9736263751983643,0.9649122953414917,0.27
1368,0.9736263751983643,0.9649122953414917,0.27
1369,0.9736263751983643,0.9649122953414917,0.27
1370,0.9736263751983643,0.9649122953414917,1.36
1371,0.9736263751983643,0.9649122953414917,0.85
1372,0.9736263751983643,0.9649122953414917,1.27
1373,0.9736263751983643,0.9649122953414917,1.16
1374,0.9736263751983643,0.9649122953414917,0.65
1375,0.9736263751983643,0.9649122953414917,0.28
1376,0.9736263751983643,0.9649122953414917,0.27
1377,0.9736263751983643,0.9649122953414917,0.27
1378,0.9736263751983643,0.9649122953414917,0.27
1379,0.9736263751983643,0.9649122953414917,0.30
1380,0.9736263751983643,0.9649122953414917,0.29
1381,0.9736263751983643,0.9649122953414917,0.27
1382,0.9736263751983643,0.9649122953414917,0.27
1383,0.9736263751983643,0.9649122953414917,0.28
1384,0.9736263751983643,0.9649122953414917,1.26
1385,0.9736263751983643,0.9649122953414917,0.76
1386,0.9736263751983643,0.9649122953414917,0.73
1387,0.9736263751983643,0.9649122953414917,1.15
1388,0.9736263751983643,0.9649122953414917,0.79
1389,0.9736263751983643,0.9649122953414917,0.27
1390,0.9736263751983643,0.9649122953414917,0.31
1391,0.9736263751983643,0.9649122953414917,0.35
1392,0.9736263751983643,0.9649122953414917,0.28
1393,0.9736263751983643,0.9649122953414917,0.29
1394,0.9736263751983643,0.9649122953414917,0.27
1395,0.9736263751983643,0.9649122953414917,0.27
1396,0.9736263751983643,0.9649122953414917,0.27
1397,0.9736263751983643,0.9649122953414917,0.30
1398,0.9736263751983643,0.9649122953414917,0.27
1399,0.9736263751983643,0.9649122953414917,1.10
1400,0.9736263751983643,0.9649122953414917,1.18
1401,0.9736263751983643,0.9649122953414917,0.61
1402,0.9736263751983643,0.9649122953414917,0.58
1403,0.9736263751983643,0.9649122953414917,0.60
1404,0.9736263751983643,0.9649122953414917,0.27
1405,0.9736263751983643,0.9649122953414917,0.28
1406,0.9736263751983643,0.9649122953414917,0.27
1407,0.9736263751983643,0.9649122953414917,0.28
1408,0.9736263751983643,0.9649122953414917,0.30
1409,0.9736263751983643,0.9649122953414917,0.27
1410,0.9736263751983643,0.9649122953414917,0.27
1411,0.9736263751983643,0.9649122953414917,0.27
1412,0.9736263751983643,0.9649122953414917,0.27
1413,0.9736263751983643,0.9649122953414917,0.28
1414,0.9736263751983643,0.9649122953414917,1.52
1415,0.9736263751983643,0.9649122953414917,1.18
1416,0.9736263751983643,0.9649122953414917,0.82
1417,0.9736263751983643,0.9649122953414917,0.99
1418,0.9736263751983643,0.9649122953414917,0.59
1419,0.9736263751983643,0.9649122953414917,0.27
1420,0.9736263751983643,0.9649122953414917,0.28
1421,0.9736263751983643,0.9649122953414917,0.27
1422,0.9736263751983643,0.9649122953414917,0.27
1423,0.9736263751983643,0.9649122953414917,0.27
1424,0.9736263751983643,0.9649122953414917,0.27
1425,0.9736263751983643,0.9649122953414917,0.27
1426,0.9736263751983643,0.9649122953414917,0.27
1427,0.9736263751983643,0.9649122953414917,0.27
1428,0.9736263751983643,0.9649122953414917,0.27
1429,0.9736263751983643,0.9649122953414917,0.94
1430,0.9736263751983643,0.9649122953414917,0.89
1431,0.9736263751983643,0.9649122953414917,1.18
1432,0.9736263751983643,0.9649122953414917,0.76
1433,0.9736263751983643,0.9649122953414917,0.74
1434,0.9736263751983643,0.9649122953414917,0.29
1435,0.9736263751983643,0.9649122953414917,0.27
1436,0.9736263751983643,0.9649122953414917,0.27
1437,0.9736263751983643,0.9649122953414917,0.27
1438,0.9736263751983643,0.9649122953414917,0.27
1439,0.9736263751983643,0.9649122953414917,0.27
1440,0.9736263751983643,0.9649122953414917,0.27
1441,0.9736263751983643,0.9649122953414917,0.35
1442,0.9736263751983643,0.9649122953414917,0.27
1443,0.9736263751983643,0.9649122953414917,0.45
1444,0.9736263751983643,0.9649122953414917,0.79
1445,0.9736263751983643,0.9649122953414917,0.98
1446,0.9736263751983643,0.9649122953414917,1.01
1447,0.9736263751983643,0.9649122953414917,0.87
1448,0.9736263751983643,0.9649122953414917,0.57
1449,0.9736263751983643,0.9649122953414917,0.31
1450,0.9736263751983643,0.9649122953414917,0.27
1451,0.9736263751983643,0.9649122953414917,0.27
1452,0.9736263751983643,0.9649122953414917,0.31
1453,0.9736263751983643,0.9649122953414917,0.30
1454,0.9736263751983643,0.9649122953414917,0.27
1455,0.9736263751983643,0.9649122953414917,0.27
1456,0.9736263751983643,0.9649122953414917,0.27
1457,0.9736263751983643,0.9649122953414917,0.27
1458,0.9736263751983643,0.9649122953414917,0.27
1459,0.9736263751983643,0.9649122953414917,1.08
1460,0.9736263751983643,0.9649122953414917,1.14
1461,0.9736263751983643,0.9649122953414917,0.77
1462,0.9736263751983643,0.9649122953414917,0.71
1463,0.9736263751983643,0.9649122953414917,0.63
1464,0.9736263751983643,0.9649122953414917,0.27
1465,0.9736263751983643,0.9649122953414917,0.27
1466,0.9736263751983643,0.9649122953414917,0.35
1467,0.9736263751983643,0.9649122953414917,0.27
1468,0.9736263751983643,0.9649122953414917,0.27
1469,0.9736263751983643,0.9649122953414917,0.27
1470,0.9736263751983643,0.9649122953414917,0.27
1471,0.9736263751983643,0.9649122953414917,0.27
1472,0.9736263751983643,0.9649122953414917,0.27
1473,0.9736263751983643,0.9649122953414917,0.62
1474,0.9736263751983643,0.9649122953414917,0.77
1475,0.9736263751983643,0.9649122953414917,0.97
1476,0.9736263751983643,0.9649122953414917,0.88
1477,0.9736263751983643,0.9649122953414917,0.99
1478,0.9736263751983643,0.9649122953414917,0.48
1479,0.9736263751983643,0.9649122953414917,0.27
1480,0.9736263751983643,0.9649122953414917,0.27
1481,0.9736263751983643,0.9649122953414917,0.27
1482,0.9736263751983643,0.9649122953414917,0.27
1483,0.9736263751983643,0.9649122953414917,0.27
1484,0.9736263751983643,0.9649122953414917,0.27
1485,0.9736263751983643,0.9649122953414917,0.28
1486,0.9736263751983643,0.9649122953414917,0.27
1487,0.9736263751983643,0.9649122953414917,0.27
1488,0.9736263751983643,0.9649122953414917,1.09
1489,0.9736263751983643,0.9649122953414917,1.29
1490,0.9736263751983643,0.9649122953414917,0.80
1491,0.9736263751983643,0.9649122953414917,1.41
1492,0.9736263751983643,0.9649122953414917,0.32
1493,0.9736263751983643,0.9649122953414917,0.27
1494,0.9736263751983643,0.9649122953414917,0.29
1495,0.9736263751983643,0.9649122953414917,0.27
1496,0.9736263751983643,0.9649122953414917,0.29
1497,0.9736263751983643,0.9649122953414917,0.27
1498,0.9736263751983643,0.9649122953414917,0.27
1499,0.9736263751983643,0.9649122953414917,0.30
1500,0.9736263751983643,0.9649122953414917,0.27
1501,0.9736263751983643,0.9649122953414917,0.27
1502,0.9736263751983643,0.9649122953414917,1.31
1503,0.9736263751983643,0.9649122953414917,1.19
1504,0.9736263751983643,0.9649122953414917,1.16
1505,0.9736263751983643,0.9649122953414917,1.14
1506,0.9736263751983643,0.9649122953414917,0.45
1507,0.9736263751983643,0.9649122953414917,0.33
1508,0.9736263751983643,0.9649122953414917,0.27
1509,0.9736263751983643,0.9649122953414917,0.27
1510,0.9736263751983643,0.9649122953414917,0.31
1511,0.9736263751983643,0.9649122953414917,0.27
1512,0.9736263751983643,0.9649122953414917,0.27
1513,0.9736263751983643,0.9649122953414917,0.27
1514,0.9736263751983643,0.9649122953414917,0.27
1515,0.9736263751983643,0.9649122953414917,0.34
1516,0.9736263751983643,0.9649122953414917,1.65
1517,0.9736263751983643,0.9649122953414917,0.62
1518,0.9736263751983643,0.9649122953414917,1.12
1519,0.9736263751983643,0.9649122953414917,0.85
1520,0.9736263751983643,0.9649122953414917,0.54
1521,0.9736263751983643,0.9649122953414917,0.29
1522,0.9736263751983643,0.9649122953414917,0.28
1523,0.9736263751983643,0.9649122953414917,0.27
1524,0.9736263751983643,0.9649122953414917,0.27
