iteration,fitness,time
80,-13.817695617675781,0.29
81,-13.817695617675781,0.29
82,-13.817695617675781,0.29
83,-13.817695617675781,0.29
84,-13.817695617675781,0.29
85,-13.817695617675781,0.29
86,-13.817695617675781,0.29
87,-13.817695617675781,0.29
88,-13.817695617675781,0.29
89,-13.817695617675781,0.29
90,-13.817695617675781,0.29
91,-13.817695617675781,0.29
92,-13.817695617675781,0.29
93,-13.817695617675781,0.29
94,-13.817695617675781,0.29
95,-13.817695617675781,0.29
96,-13.817695617675781,0.29
97,-13.817695617675781,0.29
98,-13.817695617675781,0.29
99,-13.817695617675781,0.29
100,-13.817695617675781,0.29
101,-13.817695617675781,0.29
102,-13.817695617675781,0.29
103,-13.817695617675781,0.29
104,-13.817695617675781,0.29
105,-13.817695617675781,0.29
106,-13.817695617675781,0.29
107,-13.817695617675781,0.29
108,-13.817695617675781,0.29
109,-13.817695617675781,0.29
110,-13.817695617675781,0.29
111,-13.817695617675781,0.29
112,-13.817695617675781,0.29
113,-13.817695617675781,0.29
114,-13.817695617675781,0.29
115,-13.817695617675781,0.29
116,-13.817695617675781,0.29
117,-13.817695617675781,0.29
118,-13.817695617675781,0.29
119,-13.817695617675781,0.29
120,-13.817695617675781,0.29
121,-13.817695617675781,0.29
122,-13.817695617675781,0.29
123,-13.817695617675781,0.29
124,-13.817695617675781,0.29
125,-13.817695617675781,0.29
126,-13.817695617675781,0.29
127,-13.817695617675781,0.29
128,-13.817695617675781,0.29
129,-13.817695617675781,0.29
130,-13.817695617675781,0.29
131,-13.817695617675781,0.29
132,-13.817695617675781,0.29
133,-13.817695617675781,0.29
134,-13.817695617675781,0.29
135,-13.817695617675781,0.29
136,-13.817695617675781,0.29
137,-13.817695617675781,0.29
138,-13.817695617675781,0.29
139,-13.817695617675781,0.29
140,-13.817695617675781,0.29
141,-13.817695617675781,0.29
142,-13.817695617675781,0.29
143,-13.817695617675781,0.29
144,-13.817695617675781,0.29
145,-13.817695617675781,0.29
146,-13.817695617675781,0.29
147,-13.817695617675781,0.29
148,-13.817695617675781,0.29
149,-13.817695617675781,0.29
150,-13.817695617675781,0.29
151,-13.817695617675781,0.29
302,-13.817695617675781,0.28
303,-13.817695617675781,0.28
304,-13.817695617675781,0.28
305,-13.817695617675781,0.28
306,-13.817695617675781,0.28
307,-13.817695617675781,0.28
308,-13.817695617675781,0.28
309,-13.817695617675781,0.28
310,-13.817695617675781,0.28
311,-13.817695617675781,0.28
312,-13.817695617675781,0.28
313,-13.817695617675781,0.28
314,-13.817695617675781,0.28
315,-13.817695617675781,0.28
316,-13.817695617675781,0.28
317,-13.817695617675781,0.28
318,-13.817695617675781,0.28
319,-13.817695617675781,0.28
320,-13.817695617675781,0.28
321,-13.817695617675781,0.28
322,-13.817695617675781,0.28
323,-13.817695617675781,0.28
324,-13.817695617675781,0.28
325,-13.817695617675781,0.28
326,-13.817695617675781,0.28
327,-13.817695617675781,0.28
328,-13.817695617675781,0.28
329,-13.817695617675781,0.28
330,-13.817695617675781,0.28
331,-13.817695617675781,0.28
332,-13.817695617675781,0.28
333,-13.817695617675781,0.28
334,-13.817695617675781,0.28
335,-13.817695617675781,0.28
336,-13.817695617675781,0.28
337,-13.817695617675781,0.28
338,-13.817695617675781,0.28
339,-13.817695617675781,0.28
340,-13.817695617675781,0.28
341,-13.817695617675781,0.28
342,-13.817695617675781,0.28
343,-13.817695617675781,0.28
344,-13.817695617675781,0.28
345,-13.817695617675781,0.28
346,-13.817695617675781,0.28
347,-13.817695617675781,0.28
348,-13.817695617675781,0.28
349,-13.817695617675781,0.28
350,-13.817695617675781,0.28
351,-13.817695617675781,0.28
352,-13.817695617675781,0.28
353,-13.817695617675781,0.28
354,-13.817695617675781,0.28
355,-13.817695617675781,0.28
356,-13.817695617675781,0.28
357,-13.817695617675781,0.28
358,-13.817695617675781,0.28
359,-13.817695617675781,0.28
360,-13.817695617675781,0.28
361,-13.817695617675781,0.28
362,-13.817695617675781,0.28
363,-13.817695617675781,0.28
364,-13.817695617675781,0.28
365,-13.817695617675781,0.28
366,-13.817695617675781,0.28
367,-13.817695617675781,0.28
368,-13.817695617675781,0.28
369,-13.817695617675781,0.28
370,-13.817695617675781,0.28
371,-13.817695617675781,0.28
372,-13.817695617675781,0.28
373,-13.817695617675781,0.28
374,-13.817695617675781,0.28
375,-13.817695617675781,0.28
376,-13.817695617675781,0.28
377,-13.817695617675781,0.28
378,-13.817695617675781,0.28
379,-13.817695617675781,0.28
380,-13.817695617675781,0.28
381,-13.817695617675781,0.28
382,-13.817695617675781,0.28
383,-13.817695617675781,0.28
384,-13.817695617675781,0.28
385,-13.817695617675781,0.28
386,-13.817695617675781,0.28
387,-13.817695617675781,0.28
388,-13.817695617675781,0.28
389,-13.817695617675781,0.28
390,-13.817695617675781,0.28
391,-13.817695617675781,0.28
392,-13.817695617675781,0.28
393,-13.817695617675781,0.28
394,-13.817695617675781,0.28
395,-13.817695617675781,0.28
396,-13.817695617675781,0.28
397,-13.817695617675781,0.28
398,-13.817695617675781,0.28
399,-13.817695617675781,0.28
400,-13.817695617675781,0.28
401,-13.817695617675781,0.28
402,-13.817695617675781,0.28
403,-13.817695617675781,0.28
404,-13.817695617675781,0.28
405,-13.817695617675781,0.28
406,-13.817695617675781,0.28
407,-13.817695617675781,0.28
408,-13.817695617675781,0.28
409,-13.817695617675781,0.28
410,-13.817695617675781,0.28
411,-13.817695617675781,0.28
412,-13.817695617675781,0.28
413,-13.817695617675781,0.28
414,-13.817695617675781,0.28
415,-13.817695617675781,0.28
416,-13.817695617675781,0.28
417,-13.817695617675781,0.28
418,-13.817695617675781,0.28
419,-13.817695617675781,0.28
420,-13.817695617675781,0.28
421,-13.817695617675781,0.28
422,-13.817695617675781,0.28
423,-13.817695617675781,0.28
424,-13.817695617675781,0.28
425,-13.817695617675781,0.28
426,-13.817695617675781,0.28
427,-13.817695617675781,0.28
428,-13.817695617675781,0.28
429,-13.817695617675781,0.28
430,-13.817695617675781,0.28
431,-13.817695617675781,0.28
432,-13.817695617675781,0.28
433,-13.817695617675781,0.28
434,-13.817695617675781,0.28
435,-13.817695617675781,0.28
436,-13.817695617675781,0.28
437,-13.817695617675781,0.28
438,-13.817695617675781,0.28
439,-13.817695617675781,0.28
440,-13.817695617675781,0.28
441,-13.817695617675781,0.28
442,-13.817695617675781,0.28
443,-13.817695617675781,0.28
444,-13.817695617675781,0.28
445,-13.817695617675781,0.28
446,-13.817695617675781,0.28
447,-13.817695617675781,0.28
448,-13.817695617675781,0.28
449,-13.817695617675781,0.28
450,-13.817695617675781,0.28
451,-13.817695617675781,0.28
452,-13.817695617675781,0.28
453,-13.817695617675781,0.28
604,-13.817695617675781,0.28
605,-13.817695617675781,0.28
606,-13.817695617675781,0.28
607,-13.817695617675781,0.28
608,-13.817695617675781,0.28
609,-13.817695617675781,0.28
610,-13.817695617675781,0.28
611,-13.817695617675781,0.28
612,-13.817695617675781,0.28
613,-13.817695617675781,0.28
614,-13.817695617675781,0.28
615,-13.817695617675781,0.28
616,-13.817695617675781,0.28
617,-13.817695617675781,0.28
618,-13.817695617675781,0.28
619,-13.817695617675781,0.28
620,-13.817695617675781,0.28
621,-13.817695617675781,0.28
622,-13.817695617675781,0.28
623,-13.817695617675781,0.28
624,-13.817695617675781,0.28
625,-13.817695617675781,0.28
626,-13.817695617675781,0.28
627,-13.817695617675781,0.28
628,-13.817695617675781,0.28
629,-13.817695617675781,0.28
630,-13.817695617675781,0.28
631,-13.817695617675781,0.28
632,-13.817695617675781,0.28
633,-13.817695617675781,0.28
634,-13.817695617675781,0.28
635,-13.817695617675781,0.28
636,-13.817695617675781,0.28
637,-13.817695617675781,0.28
638,-13.817695617675781,0.28
639,-13.817695617675781,0.28
640,-13.817695617675781,0.28
641,-13.817695617675781,0.28
642,-13.817695617675781,0.28
643,-13.817695617675781,0.28
644,-13.817695617675781,0.28
645,-13.817695617675781,0.28
646,-13.817695617675781,0.28
647,-13.817695617675781,0.28
648,-13.817695617675781,0.28
649,-13.817695617675781,0.28
650,-13.817695617675781,0.28
651,-13.817695617675781,0.28
652,-13.817695617675781,0.28
653,-13.817695617675781,0.28
654,-13.817695617675781,0.28
655,-10.41720962524414,0.28
656,-10.41720962524414,0.28
657,-10.41720962524414,0.28
658,-10.41720962524414,0.28
659,-10.41720962524414,0.28
660,-10.41720962524414,0.28
661,-10.41720962524414,0.28
662,-10.41720962524414,0.28
663,-10.41720962524414,0.28
664,-10.41720962524414,0.28
665,-10.41720962524414,0.28
666,-10.41720962524414,0.28
667,-10.41720962524414,0.28
668,-10.41720962524414,0.28
669,-10.41720962524414,0.28
670,-10.41720962524414,0.28
671,-10.41720962524414,0.28
672,-10.41720962524414,0.28
673,-10.41720962524414,0.28
674,-10.41720962524414,0.28
675,-10.41720962524414,0.28
676,-10.41720962524414,0.28
677,-10.41720962524414,0.28
678,-10.41720962524414,0.28
679,-10.41720962524414,0.28
680,-10.41720962524414,0.28
681,-10.41720962524414,0.28
682,-10.41720962524414,0.28
683,-10.41720962524414,0.28
684,-10.41720962524414,0.28
685,-10.41720962524414,0.28
686,-10.41720962524414,0.28
687,-10.41720962524414,0.28
688,-10.41720962524414,0.28
689,-10.41720962524414,0.28
690,-10.41720962524414,0.28
691,-10.41720962524414,0.28
692,-10.41720962524414,0.28
693,-10.41720962524414,0.28
694,-10.41720962524414,0.28
695,-10.41720962524414,0.28
696,-10.41720962524414,0.28
697,-10.41720962524414,0.28
698,-10.41720962524414,0.28
699,-10.41720962524414,0.28
700,-10.41720962524414,0.28
701,-10.41720962524414,0.28
702,-10.41720962524414,0.28
703,-10.41720962524414,0.28
704,-10.41720962524414,0.28
705,-10.41720962524414,0.28
706,-10.41720962524414,0.28
707,-10.41720962524414,0.28
708,-10.41720962524414,0.28
709,-10.41720962524414,0.28
710,-10.41720962524414,0.28
711,-10.41720962524414,0.28
712,-10.41720962524414,0.28
713,-10.41720962524414,0.28
714,-10.41720962524414,0.28
715,-10.41720962524414,0.28
716,-10.41720962524414,0.28
717,-10.41720962524414,0.28
718,-10.41720962524414,0.28
719,-10.41720962524414,0.28
720,-10.41720962524414,0.28
721,-10.41720962524414,0.28
722,-10.41720962524414,0.28
723,-10.41720962524414,0.28
724,-10.41720962524414,0.28
725,-10.41720962524414,0.28
726,-10.41720962524414,0.28
727,-10.41720962524414,0.28
728,-10.41720962524414,0.28
729,-10.41720962524414,0.28
730,-10.41720962524414,0.28
731,-10.41720962524414,0.28
732,-10.41720962524414,0.28
733,-10.41720962524414,0.28
734,-10.41720962524414,0.28
735,-10.41720962524414,0.28
736,-10.41720962524414,0.28
737,-10.41720962524414,0.28
738,-10.41720962524414,0.28
739,-10.41720962524414,0.28
740,-10.41720962524414,0.28
741,-10.41720962524414,0.28
742,-10.41720962524414,0.28
743,-10.41720962524414,0.28
744,-10.41720962524414,0.28
745,-10.41720962524414,0.28
746,-10.41720962524414,0.28
747,-10.41720962524414,0.28
748,-10.41720962524414,0.28
749,-10.41720962524414,0.28
750,-10.41720962524414,0.28
751,-10.41720962524414,0.28
752,-10.41720962524414,0.28
753,-10.41720962524414,0.28
754,-10.41720962524414,0.28
755,-10.41720962524414,0.28
906,-10.41720962524414,0.28
907,-10.41720962524414,0.28
908,-10.41720962524414,0.28
909,-10.41720962524414,0.28
910,-10.41720962524414,0.28
911,-10.41720962524414,0.28
912,-10.41720962524414,0.28
913,-10.41720962524414,0.28
914,-10.41720962524414,0.28
915,-10.41720962524414,0.28
916,-10.41720962524414,0.28
917,-10.41720962524414,0.28
918,-10.41720962524414,0.28
919,-10.41720962524414,0.28
920,-10.41720962524414,0.28
921,-10.41720962524414,0.28
922,-10.41720962524414,0.28
923,-10.41720962524414,0.28
924,-10.41720962524414,0.28
925,-10.41720962524414,0.28
926,-10.41720962524414,0.28
927,-10.41720962524414,0.28
928,-10.41720962524414,0.28
929,-10.41720962524414,0.28
930,-10.41720962524414,0.28
931,-10.41720962524414,0.28
932,-10.41720962524414,0.28
933,-10.41720962524414,0.28
934,-10.41720962524414,0.28
935,-10.41720962524414,0.28
936,-10.41720962524414,0.28
937,-10.41720962524414,0.28
938,-10.41720962524414,0.28
939,-10.41720962524414,0.28
940,-10.41720962524414,0.28
941,-10.41720962524414,0.28
942,-10.41720962524414,0.28
943,-10.41720962524414,0.28
944,-10.41720962524414,0.28
945,-10.41720962524414,0.28
946,-10.41720962524414,0.28
947,-10.41720962524414,0.28
948,-10.41720962524414,0.28
949,-10.41720962524414,0.28
950,-10.41720962524414,0.28
951,-10.41720962524414,0.28
952,-10.41720962524414,0.28
953,-10.41720962524414,0.28
954,-10.41720962524414,0.28
955,-10.41720962524414,0.28
956,-10.41720962524414,0.28
957,-10.41720962524414,0.28
958,-10.41720962524414,0.28
959,-10.41720962524414,0.28
960,-10.41720962524414,0.28
961,-10.41720962524414,0.28
962,-10.41720962524414,0.28
963,-10.41720962524414,0.28
964,-10.41720962524414,0.28
965,-10.41720962524414,0.28
966,-10.41720962524414,0.28
967,-10.41720962524414,0.28
968,-10.41720962524414,0.28
969,-10.41720962524414,0.28
970,-10.41720962524414,0.28
971,-10.41720962524414,0.28
972,-10.41720962524414,0.28
973,-10.41720962524414,0.28
974,-10.41720962524414,0.28
975,-10.41720962524414,0.28
976,-10.41720962524414,0.28
977,-10.41720962524414,0.28
978,-10.41720962524414,0.28
979,-10.41720962524414,0.28
980,-10.41720962524414,0.28
981,-10.41720962524414,0.28
982,-10.41720962524414,0.28
983,-10.41720962524414,0.28
984,-10.41720962524414,0.28
985,-10.41720962524414,0.28
986,-10.41720962524414,0.28
987,-10.41720962524414,0.28
988,-10.41720962524414,0.28
989,-10.41720962524414,0.28
990,-10.41720962524414,0.28
991,-10.41720962524414,0.28
992,-10.41720962524414,0.28
993,-10.41720962524414,0.28
994,-10.41720962524414,0.28
995,-10.41720962524414,0.28
996,-10.41720962524414,0.28
997,-10.41720962524414,0.28
998,-10.41720962524414,0.28
999,-10.41720962524414,0.28
1000,-10.41720962524414,0.28
1001,-10.41720962524414,0.28
1002,-10.41720962524414,0.28
1003,-10.41720962524414,0.28
1004,-10.41720962524414,0.28
1005,-10.41720962524414,0.28
1006,-10.41720962524414,0.28
1007,-10.41720962524414,0.28
1008,-10.41720962524414,0.28
1009,-10.41720962524414,0.28
1010,-10.41720962524414,0.28
1011,-10.41720962524414,0.28
1012,-10.41720962524414,0.28
1013,-10.41720962524414,0.28
1014,-10.41720962524414,0.28
1015,-10.41720962524414,0.28
1016,-10.41720962524414,0.28
1017,-10.41720962524414,0.28
1018,-10.41720962524414,0.28
1019,-10.41720962524414,0.28
1020,-10.41720962524414,0.28
1021,-10.41720962524414,0.28
1022,-10.41720962524414,0.28
1023,-10.41720962524414,0.28
1024,-10.41720962524414,0.28
1025,-10.41720962524414,0.28
1026,-10.41720962524414,0.28
1027,-10.41720962524414,0.28
1028,-10.41720962524414,0.28
1029,-10.41720962524414,0.28
1030,-10.41720962524414,0.28
1031,-10.41720962524414,0.28
1032,-10.41720962524414,0.28
1033,-10.41720962524414,0.28
1034,-10.41720962524414,0.28
1035,-10.41720962524414,0.28
1036,-10.41720962524414,0.28
1037,-10.41720962524414,0.28
1038,-10.41720962524414,0.28
1039,-10.41720962524414,0.28
1040,-10.41720962524414,0.28
1041,-10.41720962524414,0.28
1042,-10.41720962524414,0.28
1043,-10.41720962524414,0.28
1044,-10.41720962524414,0.28
1045,-10.41720962524414,0.28
1046,-10.41720962524414,0.28
1047,-10.41720962524414,0.28
1048,-10.41720962524414,0.28
1049,-10.41720962524414,0.28
1050,-10.41720962524414,0.28
1051,-10.41720962524414,0.28
1052,-10.41720962524414,0.28
1053,-10.41720962524414,0.28
1054,-10.41720962524414,0.28
1055,-10.41720962524414,0.28
1056,-10.41720962524414,0.28
1057,-10.41720962524414,0.28
