iteration,fitness,time
168,500.0,3.95
169,500.0,3.95
170,500.0,3.95
171,500.0,3.95
172,500.0,3.95
173,500.0,3.95
174,500.0,3.95
175,500.0,3.95
176,500.0,3.95
177,500.0,3.95
178,500.0,3.95
179,500.0,3.95
180,500.0,3.95
181,500.0,3.95
182,500.0,3.95
183,500.0,3.95
184,500.0,3.95
185,500.0,3.95
186,500.0,3.95
187,500.0,3.95
188,500.0,3.95
189,500.0,3.95
190,500.0,3.95
191,500.0,3.95
192,500.0,3.95
193,500.0,3.95
194,500.0,3.95
195,500.0,3.95
196,500.0,3.95
197,500.0,3.95
198,500.0,3.95
199,500.0,3.95
200,500.0,3.95
201,500.0,3.95
202,500.0,3.95
203,500.0,3.95
204,500.0,3.95
205,500.0,3.95
206,500.0,3.95
207,500.0,3.95
208,500.0,3.95
209,500.0,3.95
210,500.0,3.95
211,500.0,3.95
212,500.0,3.95
213,500.0,3.95
214,500.0,3.95
215,500.0,3.95
216,500.0,3.95
217,500.0,3.95
218,500.0,3.95
219,500.0,3.95
220,500.0,3.95
221,500.0,3.95
222,500.0,3.95
223,500.0,3.95
224,500.0,3.95
225,500.0,3.95
226,500.0,3.95
227,500.0,3.95
228,500.0,3.95
229,500.0,3.95
230,500.0,3.95
231,500.0,3.95
232,500.0,3.95
233,500.0,3.95
234,500.0,3.95
235,500.0,3.95
236,500.0,3.95
237,500.0,3.95
238,500.0,3.95
239,500.0,3.95
240,500.0,3.95
241,500.0,3.95
242,500.0,3.95
243,500.0,3.95
244,500.0,3.95
245,500.0,3.95
246,500.0,3.95
247,500.0,3.95
248,500.0,3.95
249,500.0,3.95
250,500.0,3.95
251,500.0,3.95
252,500.0,3.95
253,500.0,3.95
254,500.0,3.95
255,500.0,3.95
256,500.0,3.95
257,500.0,3.95
258,500.0,3.95
259,500.0,3.95
260,500.0,3.95
261,500.0,3.95
262,500.0,3.95
263,500.0,3.95
264,500.0,3.95
265,500.0,3.95
266,500.0,3.95
267,500.0,3.95
268,500.0,3.95
269,500.0,3.95
270,500.0,3.95
271,500.0,3.95
272,500.0,3.95
273,500.0,3.95
274,500.0,3.95
275,500.0,3.95
276,500.0,3.95
277,500.0,3.95
278,500.0,3.95
279,500.0,3.95
280,500.0,3.95
281,500.0,3.95
282,500.0,3.95
283,500.0,3.95
284,500.0,3.95
285,500.0,3.95
286,500.0,3.95
287,500.0,3.95
288,500.0,3.95
289,500.0,3.95
290,500.0,3.95
291,500.0,3.95
292,500.0,3.95
293,500.0,3.95
294,500.0,3.95
295,500.0,3.95
296,500.0,3.95
297,500.0,3.95
298,500.0,3.95
299,500.0,3.95
300,500.0,3.95
301,500.0,3.95
