evaluation,fitness,test_accuracy,time
27000,0.04581791162490845,-18.73305320739746,0.72
27100,0.04581791162490845,-18.73305320739746,0.72
27200,0.04581791162490845,-18.73305320739746,0.72
27300,0.04581791162490845,-18.73305320739746,0.72
27400,0.04581791162490845,-18.73305320739746,0.72
27500,0.04581791162490845,-18.73305320739746,0.72
27600,0.04581791162490845,-18.73305320739746,0.72
27700,0.04581791162490845,-18.73305320739746,0.72
27800,0.04581791162490845,-18.73305320739746,0.72
27900,0.04581791162490845,-18.73305320739746,0.72
28000,0.04581791162490845,-18.73305320739746,0.72
28100,0.04581791162490845,-18.73305320739746,0.72
28200,0.04581791162490845,-18.73305320739746,0.72
28300,0.04581791162490845,-18.73305320739746,0.72
28400,0.04581791162490845,-18.73305320739746,0.72
28500,0.04581791162490845,-18.73305320739746,0.72
28600,0.04581791162490845,-18.73305320739746,0.72
28700,0.04581791162490845,-18.73305320739746,0.72
28800,0.04581791162490845,-18.73305320739746,0.72
28900,0.04581791162490845,-18.73305320739746,0.72
29000,0.04581791162490845,-18.73305320739746,0.72
29100,0.04581791162490845,-18.73305320739746,0.72
29200,0.04581791162490845,-18.73305320739746,0.72
29300,0.04581791162490845,-18.73305320739746,0.72
29400,0.04581791162490845,-18.73305320739746,0.72
29500,0.04581791162490845,-18.73305320739746,0.72
29600,0.04581791162490845,-18.73305320739746,0.72
29700,0.04581791162490845,-18.73305320739746,0.72
29800,0.04581791162490845,-18.73305320739746,0.72
29900,0.04581791162490845,-18.73305320739746,0.72
30000,0.04581791162490845,-18.73305320739746,0.72
30100,0.04581791162490845,-18.73305320739746,0.72
30200,0.04581791162490845,-18.73305320739746,0.72
30300,0.04581791162490845,-18.73305320739746,0.72
30400,0.04581791162490845,-18.73305320739746,0.74
30500,0.04581791162490845,-18.73305320739746,0.74
30600,0.04581791162490845,-18.73305320739746,0.74
30700,0.04581791162490845,-18.73305320739746,0.74
30800,0.04581791162490845,-18.73305320739746,0.74
30900,0.04581791162490845,-18.73305320739746,0.74
31000,0.04581791162490845,-18.73305320739746,0.74
31100,0.04581791162490845,-18.73305320739746,0.74
31200,0.04581791162490845,-18.73305320739746,0.74
31300,0.04581791162490845,-18.73305320739746,0.74
31400,0.04581791162490845,-18.73305320739746,0.74
31500,0.04581791162490845,-18.73305320739746,0.74
31600,0.04581791162490845,-18.73305320739746,0.74
31700,0.04581791162490845,-18.73305320739746,0.74
31800,0.04581791162490845,-18.73305320739746,0.74
31900,0.04581791162490845,-18.73305320739746,0.74
32000,0.04581791162490845,-18.73305320739746,0.74
32100,0.04581791162490845,-18.73305320739746,0.74
32200,0.04581791162490845,-18.73305320739746,0.74
32300,0.04581791162490845,-18.73305320739746,0.74
32400,0.04581791162490845,-18.73305320739746,0.74
32500,0.04581791162490845,-18.73305320739746,0.74
32600,0.04581791162490845,-18.73305320739746,0.74
32700,0.04581791162490845,-18.73305320739746,0.74
32800,0.04581791162490845,-18.73305320739746,0.74
32900,0.04581791162490845,-18.73305320739746,0.74
33000,0.04581791162490845,-18.73305320739746,0.74
33100,0.04581791162490845,-18.73305320739746,0.74
33200,0.04581791162490845,-18.73305320739746,0.74
33300,0.04581791162490845,-18.73305320739746,0.74
33400,0.04581791162490845,-18.73305320739746,0.74
33500,0.04581791162490845,-18.73305320739746,0.74
33600,0.04581791162490845,-18.73305320739746,0.74
33700,0.04581791162490845,-18.73305320739746,0.74
33800,0.04581791162490845,-18.73305320739746,0.74
33900,0.04581791162490845,-18.73305320739746,0.74
34000,0.04581791162490845,-18.73305320739746,0.74
34100,0.04581791162490845,-18.73305320739746,0.74
34200,0.04581791162490845,-18.73305320739746,0.74
34300,0.04581791162490845,-18.73305320739746,0.74
34400,0.04581791162490845,-18.73305320739746,0.74
34500,0.04581791162490845,-18.73305320739746,0.74
34600,0.04581791162490845,-18.73305320739746,0.74
34700,0.04581791162490845,-18.73305320739746,0.74
34800,0.04581791162490845,-18.73305320739746,0.74
34900,0.04581791162490845,-18.73305320739746,0.74
35000,0.04581791162490845,-18.73305320739746,0.74
35100,0.04581791162490845,-18.73305320739746,0.74
35200,0.04581791162490845,-18.73305320739746,0.74
35300,0.04581791162490845,-18.73305320739746,0.74
35400,0.04581791162490845,-18.73305320739746,0.74
35500,0.04581791162490845,-18.73305320739746,0.74
35600,0.04581791162490845,-18.73305320739746,0.74
35700,0.04581791162490845,-18.73305320739746,0.74
35800,0.04581791162490845,-18.73305320739746,0.74
35900,0.04581791162490845,-18.73305320739746,0.74
36000,0.04581791162490845,-18.73305320739746,0.74
36100,0.04581791162490845,-18.73305320739746,0.74
36200,0.04581791162490845,-18.73305320739746,0.74
36300,0.04581791162490845,-18.73305320739746,0.74
36400,0.04581791162490845,-18.73305320739746,0.74
36500,0.04581791162490845,-18.73305320739746,0.74
36600,0.04581791162490845,-18.73305320739746,0.74
36700,0.04581791162490845,-18.73305320739746,0.74
36800,0.04581791162490845,-18.73305320739746,0.74
36900,0.04581791162490845,-18.73305320739746,0.74
37000,0.04581791162490845,-18.73305320739746,0.74
37100,0.04581791162490845,-18.73305320739746,0.74
37200,0.04581791162490845,-18.73305320739746,0.74
37300,0.04581791162490845,-18.73305320739746,0.74
37400,0.04581791162490845,-18.73305320739746,0.74
37500,0.04581791162490845,-18.73305320739746,0.74
37600,0.04581791162490845,-18.73305320739746,0.74
37700,0.04581791162490845,-18.73305320739746,0.74
37800,0.04581791162490845,-18.73305320739746,0.74
37900,0.04581791162490845,-18.73305320739746,0.74
38000,0.04581791162490845,-18.73305320739746,0.74
38100,0.04581791162490845,-18.73305320739746,0.74
38200,0.04581791162490845,-18.73305320739746,0.74
38300,0.04581791162490845,-18.73305320739746,0.74
38400,0.04581791162490845,-18.73305320739746,0.74
38500,0.04581791162490845,-18.73305320739746,0.74
38600,0.04581791162490845,-18.73305320739746,0.74
38700,0.04581791162490845,-18.73305320739746,0.74
38800,0.04581791162490845,-18.73305320739746,0.74
38900,0.04581791162490845,-18.73305320739746,0.74
39000,0.04581791162490845,-18.73305320739746,0.74
39100,0.04581791162490845,-18.73305320739746,0.74
39200,0.04581791162490845,-18.73305320739746,0.74
39300,0.04581791162490845,-18.73305320739746,0.74
39400,0.04581791162490845,-18.73305320739746,0.74
39500,0.04581791162490845,-18.73305320739746,0.74
39600,0.04581791162490845,-18.73305320739746,0.74
39700,0.04581791162490845,-18.73305320739746,0.74
39800,0.04581791162490845,-18.73305320739746,0.74
39900,0.04581791162490845,-18.73305320739746,0.74
40000,0.04581791162490845,-18.73305320739746,0.74
40100,0.04581791162490845,-18.73305320739746,0.74
40200,0.04581791162490845,-18.73305320739746,0.74
40300,0.04581791162490845,-18.73305320739746,0.74
40400,0.04581791162490845,-18.73305320739746,0.74
40500,0.04581791162490845,-18.73305320739746,0.74
40600,0.04581791162490845,-18.73305320739746,0.74
40700,0.04581791162490845,-18.73305320739746,0.74
40800,0.04581791162490845,-18.73305320739746,0.74
40900,0.04581791162490845,-18.73305320739746,0.74
41000,0.04581791162490845,-18.73305320739746,0.74
41100,0.04581791162490845,-18.73305320739746,0.74
41200,0.04581791162490845,-18.73305320739746,0.74
41300,0.04581791162490845,-18.73305320739746,0.74
41400,0.04581791162490845,-18.73305320739746,0.74
41500,0.04581791162490845,-18.73305320739746,0.74
41600,0.04581791162490845,-18.73305320739746,0.74
41700,0.04581791162490845,-18.73305320739746,0.74
41800,0.04581791162490845,-18.73305320739746,0.74
41900,0.04581791162490845,-18.73305320739746,0.74
42000,0.04581791162490845,-18.73305320739746,0.74
42100,0.04581791162490845,-18.73305320739746,0.74
42200,0.04581791162490845,-18.73305320739746,0.74
42300,0.04581791162490845,-18.73305320739746,0.74
42400,0.04581791162490845,-18.73305320739746,0.74
42500,0.04581791162490845,-18.73305320739746,0.74
42600,0.04581791162490845,-18.73305320739746,0.74
42700,0.04581791162490845,-18.73305320739746,0.74
42800,0.04581791162490845,-18.73305320739746,0.74
42900,0.04581791162490845,-18.73305320739746,0.74
43000,0.04581791162490845,-18.73305320739746,0.74
43100,0.04581791162490845,-18.73305320739746,0.74
43200,0.04581791162490845,-18.73305320739746,0.74
43300,0.04581791162490845,-18.73305320739746,0.74
43400,0.04581791162490845,-18.73305320739746,0.74
43500,0.04581791162490845,-18.73305320739746,0.74
43600,0.04581791162490845,-18.73305320739746,0.74
43700,0.04581791162490845,-18.73305320739746,0.74
43800,0.04581791162490845,-18.73305320739746,0.74
43900,0.04581791162490845,-18.73305320739746,0.74
44000,0.04581791162490845,-18.73305320739746,0.74
44100,0.04581791162490845,-18.73305320739746,0.74
44200,0.04581791162490845,-18.73305320739746,0.74
44300,0.04581791162490845,-18.73305320739746,0.74
44400,0.04581791162490845,-18.73305320739746,0.74
44500,0.04581791162490845,-18.73305320739746,0.74
44600,0.04581791162490845,-18.73305320739746,0.74
44700,0.04581791162490845,-18.73305320739746,0.74
44800,0.04581791162490845,-18.73305320739746,0.74
44900,0.04581791162490845,-18.73305320739746,0.74
45000,0.04581791162490845,-18.73305320739746,0.74
45100,0.04581791162490845,-18.73305320739746,0.74
45200,0.04581791162490845,-18.73305320739746,0.74
45300,0.04581791162490845,-18.73305320739746,0.74
45400,0.04581791162490845,-18.73305320739746,0.74
45500,0.04581791162490845,-18.73305320739746,0.74
45600,0.04581791162490845,-18.73305320739746,0.74
45700,0.04581791162490845,-18.73305320739746,0.74
45800,0.04581791162490845,-18.73305320739746,0.74
45900,0.04581791162490845,-18.73305320739746,0.74
46000,0.04581791162490845,-18.73305320739746,0.74
46100,0.04581791162490845,-18.73305320739746,0.74
46200,0.04581791162490845,-18.73305320739746,0.74
46300,0.04581791162490845,-18.73305320739746,0.74
46400,0.04581791162490845,-18.73305320739746,0.74
46500,0.04581791162490845,-18.73305320739746,0.74
46600,0.04581791162490845,-18.73305320739746,0.74
46700,0.04581791162490845,-18.73305320739746,0.74
46800,0.04581791162490845,-18.73305320739746,0.74
46900,0.04581791162490845,-18.73305320739746,0.74
47000,0.04581791162490845,-18.73305320739746,0.74
47100,0.04581791162490845,-18.73305320739746,0.74
47200,0.04581791162490845,-18.73305320739746,0.74
47300,0.04581791162490845,-18.73305320739746,0.74
47400,0.04581791162490845,-18.73305320739746,0.74
47500,0.04581791162490845,-18.73305320739746,0.74
47600,0.04581791162490845,-18.73305320739746,0.74
47700,0.04581791162490845,-18.73305320739746,0.74
47800,0.04581791162490845,-18.73305320739746,0.74
47900,0.04581791162490845,-18.73305320739746,0.74
48000,0.04581791162490845,-18.73305320739746,0.74
48100,0.04581791162490845,-18.73305320739746,0.74
48200,0.04581791162490845,-18.73305320739746,0.74
48300,0.04581791162490845,-18.73305320739746,0.74
48400,0.04581791162490845,-18.73305320739746,0.74
48500,0.04581791162490845,-18.73305320739746,0.74
48600,0.04581791162490845,-18.73305320739746,0.74
48700,0.04581791162490845,-18.73305320739746,0.74
48800,0.04581791162490845,-18.73305320739746,0.74
48900,0.04581791162490845,-18.73305320739746,0.74
49000,0.04581791162490845,-18.73305320739746,0.74
49100,0.04581791162490845,-18.73305320739746,0.74
49200,0.04581791162490845,-18.73305320739746,0.74
49300,0.04581791162490845,-18.73305320739746,0.74
49400,0.04581791162490845,-18.73305320739746,0.74
49500,0.04581791162490845,-18.73305320739746,0.74
49600,0.04581791162490845,-18.73305320739746,0.74
49700,0.04581791162490845,-18.73305320739746,0.74
49800,0.04581791162490845,-18.73305320739746,0.74
49900,0.04581791162490845,-18.73305320739746,0.74
50000,0.04581791162490845,-18.73305320739746,0.74
50100,0.04581791162490845,-18.73305320739746,0.74
50200,0.04581791162490845,-18.73305320739746,0.74
50300,0.04581791162490845,-18.73305320739746,0.74
50400,0.04581791162490845,-18.73305320739746,0.74
50500,0.04581791162490845,-18.73305320739746,0.74
50600,0.04581791162490845,-18.73305320739746,0.74
50700,0.04581791162490845,-18.73305320739746,0.74
50800,0.04581791162490845,-18.73305320739746,0.74
50900,0.04581791162490845,-18.73305320739746,0.74
51000,0.04581791162490845,-18.73305320739746,0.74
51100,0.04581791162490845,-18.73305320739746,0.74
51200,0.04581791162490845,-18.73305320739746,0.74
51300,0.04581791162490845,-18.73305320739746,0.74
51400,0.04581791162490845,-18.73305320739746,0.74
51500,0.04581791162490845,-18.73305320739746,0.74
51600,0.04581791162490845,-18.73305320739746,0.74
51700,0.04581791162490845,-18.73305320739746,0.74
51800,0.04581791162490845,-18.73305320739746,0.74
51900,0.04581791162490845,-18.73305320739746,0.74
52000,0.04581791162490845,-18.73305320739746,0.74
52100,0.04581791162490845,-18.73305320739746,0.74
52200,0.04581791162490845,-18.73305320739746,0.74
52300,0.04581791162490845,-18.73305320739746,0.74
52400,0.04581791162490845,-18.73305320739746,0.74
52500,0.04581791162490845,-18.73305320739746,0.74
52600,0.04581791162490845,-18.73305320739746,0.74
52700,0.04581791162490845,-18.73305320739746,0.74
52800,0.04581791162490845,-18.73305320739746,0.74
52900,0.04581791162490845,-18.73305320739746,0.74
53000,0.04581791162490845,-18.73305320739746,0.74
53100,0.04581791162490845,-18.73305320739746,0.74
53200,0.04581791162490845,-18.73305320739746,0.74
53300,0.04581791162490845,-18.73305320739746,0.74
53400,0.04581791162490845,-18.73305320739746,0.74
53500,0.04581791162490845,-18.73305320739746,0.74
53600,0.04581791162490845,-18.73305320739746,0.74
53700,0.04581791162490845,-18.73305320739746,0.74
53800,0.04581791162490845,-18.73305320739746,0.74
53900,0.04581791162490845,-18.73305320739746,0.74
54000,0.04581791162490845,-18.73305320739746,0.74
54100,0.04581791162490845,-18.73305320739746,0.74
54200,0.04581791162490845,-18.73305320739746,0.74
54300,0.04581791162490845,-18.73305320739746,0.74
54400,0.04581791162490845,-18.73305320739746,0.74
54500,0.04581791162490845,-18.73305320739746,0.74
54600,0.04581791162490845,-18.73305320739746,0.74
54700,0.04581791162490845,-18.73305320739746,0.74
54800,0.04581791162490845,-18.73305320739746,0.74
54900,0.04581791162490845,-18.73305320739746,0.74
