iteration,fitness,time
201,0.96875,0.20
202,0.96875,0.20
203,0.96875,0.20
204,0.96875,0.20
205,0.96875,0.20
206,0.96875,0.20
207,0.96875,0.20
208,0.96875,0.20
209,0.96875,0.20
210,0.96875,0.20
211,0.96875,0.20
212,0.96875,0.20
213,0.96875,0.20
214,0.96875,0.20
215,0.96875,0.20
216,0.96875,0.20
217,0.96875,0.20
218,0.96875,0.20
219,0.96875,0.20
220,0.96875,0.20
221,0.96875,0.20
222,0.96875,0.20
223,0.96875,0.20
224,0.96875,0.20
225,0.96875,0.20
226,0.96875,0.20
227,0.96875,0.20
228,0.96875,0.20
229,0.96875,0.20
230,0.96875,0.20
231,0.96875,0.20
232,0.96875,0.20
233,0.96875,0.20
234,0.96875,0.20
235,0.96875,0.20
236,0.96875,0.20
237,0.96875,0.20
238,0.96875,0.20
239,0.96875,0.20
240,0.96875,0.20
241,0.96875,0.20
242,0.96875,0.20
243,0.96875,0.20
244,0.96875,0.20
245,0.96875,0.20
246,0.96875,0.20
247,0.96875,0.20
248,0.96875,0.20
249,0.96875,0.20
250,0.96875,0.20
251,0.96875,0.20
252,0.96875,0.20
253,0.96875,0.20
254,0.96875,0.20
255,0.96875,0.20
256,0.96875,0.20
257,0.96875,0.20
258,0.96875,0.20
259,0.96875,0.20
260,0.96875,0.20
261,0.96875,0.20
262,0.96875,0.20
263,0.96875,0.20
264,0.96875,0.20
265,0.96875,0.20
266,0.96875,0.20
267,0.96875,0.20
268,0.96875,0.20
269,0.96875,0.20
270,0.96875,0.20
271,0.96875,0.20
272,0.96875,0.20
273,0.96875,0.20
274,0.96875,0.20
275,0.96875,0.20
276,0.96875,0.20
277,0.96875,0.20
278,0.96875,0.20
279,0.96875,0.20
280,0.96875,0.20
281,0.96875,0.20
282,0.96875,0.20
283,0.96875,0.20
284,0.96875,0.20
285,0.96875,0.20
286,0.96875,0.20
287,0.96875,0.20
288,0.96875,0.20
289,0.96875,0.20
290,0.96875,0.20
291,0.96875,0.20
292,0.96875,0.20
293,0.96875,0.20
294,0.96875,0.20
295,0.96875,0.20
296,0.96875,0.20
297,0.96875,0.20
298,0.96875,0.20
299,0.96875,0.20
300,0.96875,0.20
301,0.96875,0.20
302,0.96875,0.20
303,0.96875,0.20
304,0.96875,0.20
305,0.96875,0.20
306,0.96875,0.19
307,0.96875,0.19
308,0.96875,0.19
309,0.96875,0.19
310,0.96875,0.19
311,0.96875,0.19
312,0.96875,0.19
313,0.96875,0.19
314,0.96875,0.19
315,0.96875,0.19
316,0.96875,0.19
317,0.96875,0.19
318,0.96875,0.19
319,0.96875,0.19
320,0.96875,0.19
321,0.96875,0.19
322,0.96875,0.19
323,0.96875,0.19
324,0.96875,0.19
325,0.96875,0.19
326,0.96875,0.19
327,0.96875,0.19
328,0.96875,0.19
329,0.96875,0.19
330,0.96875,0.19
331,0.96875,0.19
332,0.96875,0.19
333,0.96875,0.19
334,0.96875,0.19
335,0.96875,0.19
336,0.96875,0.19
337,0.96875,0.19
338,0.96875,0.19
339,0.96875,0.19
340,0.96875,0.19
341,0.96875,0.19
342,0.96875,0.19
343,0.96875,0.19
344,0.96875,0.19
345,0.96875,0.19
346,0.96875,0.19
347,0.96875,0.19
348,0.96875,0.19
349,0.96875,0.19
350,0.96875,0.19
351,0.96875,0.19
352,0.96875,0.19
353,0.96875,0.19
354,0.96875,0.19
355,0.96875,0.19
356,0.96875,0.19
357,0.96875,0.19
358,0.96875,0.19
359,0.96875,0.19
360,0.96875,0.19
361,0.96875,0.19
362,0.96875,0.19
363,0.96875,0.19
364,0.96875,0.19
365,0.96875,0.19
366,0.96875,0.19
367,0.96875,0.19
368,0.96875,0.19
369,0.96875,0.19
370,0.96875,0.19
371,0.96875,0.19
372,0.96875,0.19
373,0.96875,0.19
374,0.96875,0.19
375,0.96875,0.19
376,0.96875,0.19
377,0.96875,0.19
378,0.96875,0.19
379,0.96875,0.19
380,0.96875,0.19
381,0.96875,0.19
382,0.96875,0.19
383,0.96875,0.19
384,0.96875,0.19
385,0.96875,0.19
386,0.96875,0.19
387,0.96875,0.19
388,0.96875,0.19
389,0.96875,0.19
390,0.96875,0.19
391,0.96875,0.19
392,0.96875,0.19
393,0.96875,0.19
394,0.96875,0.19
395,0.96875,0.19
396,0.96875,0.19
397,0.96875,0.19
398,0.96875,0.19
399,0.96875,0.19
400,0.96875,0.19
401,0.96875,0.19
402,0.96875,0.19
403,0.96875,0.19
404,0.96875,0.19
405,0.96875,0.19
406,0.96875,0.19
407,0.96875,0.19
408,0.96875,0.19
409,0.96875,0.19
410,0.96875,0.19
411,0.96875,0.19
412,0.96875,0.19
413,0.96875,0.19
414,0.96875,0.19
415,0.96875,0.19
416,0.96875,0.19
417,0.96875,0.19
418,0.96875,0.19
419,0.96875,0.19
420,0.96875,0.19
421,0.96875,0.19
422,0.96875,0.19
423,0.96875,0.19
424,0.96875,0.19
425,0.96875,0.19
426,0.96875,0.19
427,0.96875,0.19
428,0.96875,0.19
429,0.96875,0.19
430,0.96875,0.19
431,0.96875,0.19
432,0.96875,0.19
433,0.96875,0.19
434,0.96875,0.19
435,0.96875,0.19
436,0.96875,0.19
437,0.96875,0.19
438,0.96875,0.19
439,0.96875,0.19
440,0.96875,0.19
441,0.96875,0.19
442,0.96875,0.19
443,0.96875,0.19
444,0.96875,0.19
445,0.96875,0.19
446,0.96875,0.19
447,0.96875,0.19
448,0.96875,0.19
449,0.96875,0.19
450,0.96875,0.19
451,0.96875,0.19
452,0.96875,0.19
453,0.96875,0.19
454,0.96875,0.19
455,0.96875,0.19
456,0.96875,0.19
457,0.96875,0.19
458,0.96875,0.19
459,0.96875,0.19
460,0.96875,0.19
461,0.96875,0.19
462,0.96875,0.19
463,0.96875,0.19
464,0.96875,0.19
465,0.96875,0.19
466,0.96875,0.19
467,0.96875,0.19
468,0.96875,0.19
469,0.96875,0.19
470,0.96875,0.19
471,0.96875,0.19
472,0.96875,0.19
473,0.96875,0.19
474,0.96875,0.19
475,0.96875,0.19
476,0.96875,0.19
477,0.96875,0.19
478,0.96875,0.19
479,0.96875,0.19
480,0.96875,0.19
481,0.96875,0.19
482,0.96875,0.19
483,0.96875,0.19
484,0.96875,0.19
485,0.96875,0.19
486,0.96875,0.19
487,0.96875,0.19
488,0.96875,0.19
489,0.96875,0.19
490,0.96875,0.19
491,0.96875,0.19
492,0.96875,0.19
493,0.96875,0.19
494,0.96875,0.19
495,0.96875,0.19
496,0.96875,0.19
497,0.96875,0.19
498,0.96875,0.19
499,0.96875,0.19
500,0.96875,0.19
501,0.96875,0.19
502,0.96875,0.19
503,0.96875,0.19
504,0.96875,0.19
505,0.96875,0.19
506,0.96875,0.19
507,0.96875,0.19
508,0.96875,0.19
509,0.96875,0.19
510,0.96875,0.19
511,0.96875,0.19
512,0.96875,0.19
513,0.96875,0.19
514,0.96875,0.19
515,0.96875,0.19
516,0.96875,0.19
517,0.96875,0.19
518,0.96875,0.19
519,0.96875,0.19
520,0.96875,0.19
521,0.96875,0.19
522,0.96875,0.19
523,0.96875,0.19
524,0.96875,0.19
525,0.96875,0.19
526,0.96875,0.19
527,0.96875,0.19
528,0.96875,0.19
529,0.96875,0.19
530,0.96875,0.19
531,0.96875,0.19
532,0.96875,0.19
533,0.96875,0.19
534,0.96875,0.19
535,0.96875,0.19
536,0.96875,0.19
537,0.96875,0.19
538,0.96875,0.19
539,0.96875,0.19
540,0.96875,0.19
541,0.96875,0.19
542,0.96875,0.19
543,0.96875,0.19
544,0.96875,0.19
545,0.96875,0.19
546,0.96875,0.19
547,0.96875,0.19
548,0.96875,0.19
549,0.96875,0.19
550,0.96875,0.19
551,0.96875,0.19
552,0.96875,0.19
553,0.96875,0.19
554,0.96875,0.19
555,0.96875,0.19
556,0.96875,0.19
557,0.96875,0.19
558,0.96875,0.19
559,0.96875,0.19
560,0.96875,0.19
561,0.96875,0.19
562,0.96875,0.19
563,0.96875,0.19
564,0.96875,0.19
565,0.96875,0.19
566,0.96875,0.19
567,0.96875,0.19
568,0.96875,0.19
569,0.96875,0.19
570,0.96875,0.19
571,0.96875,0.19
572,0.96875,0.19
573,0.96875,0.19
574,0.96875,0.19
575,0.96875,0.19
576,0.96875,0.19
577,0.96875,0.19
578,0.96875,0.19
579,0.96875,0.19
580,0.96875,0.19
581,0.96875,0.19
582,0.96875,0.19
583,0.96875,0.19
584,0.96875,0.19
585,0.96875,0.19
586,0.96875,0.19
587,0.96875,0.19
588,0.96875,0.19
589,0.96875,0.19
590,0.96875,0.19
591,0.96875,0.19
592,0.96875,0.19
593,0.96875,0.19
594,0.96875,0.19
595,0.96875,0.19
596,0.96875,0.19
597,0.96875,0.19
598,0.96875,0.19
599,0.96875,0.19
600,0.96875,0.19
601,0.96875,0.19
602,0.96875,0.19
603,0.96875,0.19
604,0.96875,0.19
605,0.96875,0.19
606,0.96875,0.19
607,0.96875,0.19
608,0.96875,0.19
609,0.96875,0.19
610,0.96875,0.19
611,0.96875,0.19
612,0.96875,0.19
613,0.96875,0.19
614,0.96875,0.19
615,0.96875,0.19
616,0.96875,0.19
617,0.96875,0.19
618,0.96875,0.19
619,0.96875,0.19
620,0.96875,0.19
621,0.96875,0.19
622,0.96875,0.19
623,0.96875,0.19
624,0.96875,0.19
625,0.96875,0.19
626,0.96875,0.19
627,0.96875,0.19
628,0.96875,0.19
629,0.96875,0.19
630,0.96875,0.19
631,0.96875,0.19
632,0.96875,0.19
633,0.96875,0.19
634,0.96875,0.19
635,0.96875,0.19
636,0.96875,0.19
637,0.96875,0.19
638,0.96875,0.19
639,0.96875,0.19
640,0.96875,0.19
641,0.96875,0.19
642,0.96875,0.19
643,0.96875,0.19
644,0.96875,0.19
645,0.96875,0.19
646,0.96875,0.19
647,0.96875,0.19
648,0.96875,0.19
649,0.96875,0.19
650,0.96875,0.19
651,0.96875,0.19
652,0.96875,0.19
653,0.96875,0.19
654,0.96875,0.19
655,0.96875,0.19
656,0.96875,0.19
657,0.96875,0.19
658,0.96875,0.19
659,0.96875,0.19
660,0.96875,0.19
661,0.96875,0.19
662,0.96875,0.19
663,0.96875,0.19
664,0.96875,0.19
665,0.96875,0.19
666,0.96875,0.19
667,0.96875,0.19
668,0.96875,0.19
669,0.96875,0.19
670,0.96875,0.19
671,0.96875,0.19
672,0.96875,0.19
673,0.96875,0.19
674,0.96875,0.19
675,0.96875,0.19
676,0.96875,0.19
677,0.96875,0.19
678,0.96875,0.19
679,0.96875,0.19
680,0.96875,0.19
681,0.96875,0.19
682,0.96875,0.19
683,0.96875,0.19
684,0.96875,0.19
685,0.96875,0.19
686,0.96875,0.19
687,0.96875,0.19
688,0.96875,0.19
689,0.96875,0.19
690,0.96875,0.19
691,0.96875,0.19
692,0.96875,0.19
693,0.96875,0.19
694,0.96875,0.19
695,0.96875,0.19
696,0.96875,0.19
697,0.96875,0.19
698,0.96875,0.19
699,0.96875,0.19
700,0.96875,0.19
701,0.96875,0.19
702,0.96875,0.19
703,0.96875,0.19
704,0.96875,0.19
705,0.96875,0.19
706,0.96875,0.19
707,0.96875,0.19
708,0.96875,0.19
709,0.96875,0.19
710,0.96875,0.19
711,0.96875,0.19
712,0.96875,0.19
713,0.96875,0.19
714,0.96875,0.19
715,0.96875,0.19
716,0.96875,0.19
717,0.96875,0.19
718,0.96875,0.19
719,0.96875,0.19
720,0.96875,0.19
721,0.96875,0.19
722,0.96875,0.19
723,0.96875,0.19
724,0.96875,0.19
725,0.96875,0.19
726,0.96875,0.19
727,0.96875,0.19
728,0.96875,0.19
729,0.96875,0.19
730,0.96875,0.19
731,0.96875,0.19
732,0.96875,0.19
733,0.96875,0.19
734,0.96875,0.19
735,0.96875,0.19
736,0.96875,0.19
737,0.96875,0.19
738,0.96875,0.19
739,0.96875,0.19
740,0.96875,0.19
741,0.96875,0.19
742,0.96875,0.19
743,0.96875,0.19
744,0.96875,0.19
745,0.96875,0.19
746,0.96875,0.19
747,0.96875,0.19
748,0.96875,0.19
749,0.96875,0.19
750,0.96875,0.19
751,0.96875,0.19
752,0.96875,0.19
753,0.96875,0.19
754,0.96875,0.19
755,0.96875,0.19
756,0.96875,0.19
757,0.96875,0.19
758,0.96875,0.19
759,0.96875,0.19
760,0.96875,0.19
761,0.96875,0.19
762,0.96875,0.19
763,0.96875,0.19
764,0.96875,0.19
765,0.96875,0.19
766,0.96875,0.19
767,0.96875,0.19
768,0.96875,0.19
769,0.96875,0.19
770,0.96875,0.19
771,0.96875,0.19
772,0.96875,0.19
773,0.96875,0.19
774,0.96875,0.19
775,0.96875,0.19
776,0.96875,0.19
777,0.96875,0.19
778,0.96875,0.19
779,0.96875,0.19
780,0.96875,0.19
781,0.96875,0.19
782,0.96875,0.19
783,0.96875,0.19
784,0.96875,0.19
785,0.96875,0.19
786,0.96875,0.19
787,0.96875,0.19
788,0.96875,0.19
789,0.96875,0.19
790,0.96875,0.19
791,0.96875,0.19
792,0.96875,0.19
793,0.96875,0.19
794,0.96875,0.19
795,0.96875,0.19
796,0.96875,0.19
797,0.96875,0.19
798,0.96875,0.19
799,0.96875,0.19
800,0.96875,0.19
801,0.96875,0.19
802,0.96875,0.19
803,0.96875,0.19
804,0.96875,0.19
805,0.96875,0.19
806,0.96875,0.19
807,0.96875,0.19
808,0.96875,0.19
809,0.96875,0.19
810,0.96875,0.19
811,0.96875,0.19
812,0.96875,0.19
813,0.96875,0.19
814,0.96875,0.19
815,0.96875,0.19
816,0.96875,0.19
817,0.96875,0.19
818,0.96875,0.19
819,0.96875,0.19
820,0.96875,0.19
821,0.96875,0.19
822,0.96875,0.19
823,0.96875,0.19
824,0.96875,0.19
825,0.96875,0.19
826,0.96875,0.19
827,0.96875,0.19
828,0.96875,0.19
829,0.96875,0.19
830,0.96875,0.19
831,0.96875,0.19
832,0.96875,0.19
833,0.96875,0.19
834,0.96875,0.19
835,0.96875,0.19
836,0.96875,0.19
837,0.96875,0.19
838,0.96875,0.19
839,0.96875,0.19
840,0.96875,0.19
841,0.96875,0.19
842,0.96875,0.19
843,0.96875,0.19
844,0.96875,0.19
845,0.96875,0.19
846,0.96875,0.19
847,0.96875,0.19
848,0.96875,0.19
849,0.96875,0.19
850,0.96875,0.19
851,0.96875,0.19
852,0.96875,0.19
853,0.96875,0.19
854,0.96875,0.19
855,0.96875,0.19
856,0.96875,0.19
857,0.96875,0.19
858,0.96875,0.19
859,0.96875,0.19
860,0.96875,0.19
861,0.96875,0.19
862,0.96875,0.19
863,0.96875,0.19
864,0.96875,0.19
865,0.96875,0.19
866,0.96875,0.19
867,0.96875,0.19
868,0.96875,0.19
869,0.96875,0.19
870,0.96875,0.19
871,0.96875,0.19
872,0.96875,0.19
873,0.96875,0.19
874,0.96875,0.19
875,0.96875,0.19
876,0.96875,0.19
877,0.96875,0.19
878,0.96875,0.19
879,0.96875,0.19
880,0.96875,0.19
881,0.96875,0.19
882,0.96875,0.19
883,0.96875,0.19
884,0.96875,0.19
885,0.96875,0.19
886,0.96875,0.19
887,0.96875,0.19
888,0.96875,0.19
889,0.96875,0.19
890,0.96875,0.19
891,0.96875,0.19
892,0.96875,0.19
893,0.96875,0.19
894,0.96875,0.19
895,0.96875,0.19
896,0.96875,0.19
897,0.96875,0.19
898,0.96875,0.19
899,0.96875,0.19
900,0.96875,0.19
901,0.96875,0.19
902,0.96875,0.19
903,0.96875,0.19
904,0.96875,0.19
905,0.96875,0.19
906,0.96875,0.19
907,0.96875,0.19
908,0.96875,0.19
909,0.96875,0.19
910,0.96875,0.19
911,0.96875,0.19
912,0.96875,0.19
913,0.96875,0.19
914,0.96875,0.19
915,0.96875,0.19
916,0.96875,0.19
917,0.96875,0.19
918,0.96875,0.20
919,0.96875,0.20
920,0.96875,0.20
921,0.96875,0.20
922,0.96875,0.20
923,0.96875,0.20
924,0.96875,0.20
925,0.96875,0.20
926,0.96875,0.20
927,0.96875,0.20
928,0.96875,0.20
929,0.96875,0.20
930,0.96875,0.20
931,0.96875,0.20
932,0.96875,0.20
933,0.96875,0.20
934,0.96875,0.20
935,0.96875,0.20
936,0.96875,0.20
937,0.96875,0.20
938,0.96875,0.20
939,0.96875,0.20
940,0.96875,0.20
941,0.96875,0.20
942,0.96875,0.20
943,0.96875,0.20
944,0.96875,0.20
945,0.96875,0.20
946,0.96875,0.20
947,0.96875,0.20
948,0.96875,0.20
949,0.96875,0.20
950,0.96875,0.20
951,0.96875,0.20
952,0.96875,0.20
953,0.96875,0.20
954,0.96875,0.20
955,0.96875,0.20
956,0.96875,0.20
957,0.96875,0.20
958,0.96875,0.20
959,0.96875,0.20
960,0.96875,0.20
961,0.96875,0.20
962,0.96875,0.20
963,0.96875,0.20
964,0.96875,0.20
965,0.96875,0.20
966,0.96875,0.20
967,0.96875,0.20
968,0.96875,0.20
969,0.96875,0.20
970,0.96875,0.20
971,0.96875,0.20
972,0.96875,0.20
973,0.96875,0.20
974,0.96875,0.20
975,0.96875,0.20
976,0.96875,0.20
977,0.96875,0.20
978,0.96875,0.20
979,0.96875,0.20
980,0.96875,0.20
981,0.96875,0.20
982,0.96875,0.20
983,0.96875,0.20
984,0.96875,0.20
985,0.96875,0.20
986,0.96875,0.20
987,0.96875,0.20
988,0.96875,0.20
989,0.96875,0.20
990,0.96875,0.20
991,0.96875,0.20
992,0.96875,0.20
993,0.96875,0.20
994,0.96875,0.20
995,0.96875,0.20
996,0.96875,0.20
997,0.96875,0.20
998,0.96875,0.20
999,0.96875,0.20
1000,0.96875,0.20
1001,0.96875,0.20
1002,0.96875,0.20
1003,0.96875,0.20
1004,0.96875,0.20
1005,0.96875,0.20
1006,0.96875,0.20
1007,0.96875,0.20
1008,0.96875,0.20
1009,0.96875,0.20
1010,0.96875,0.20
1011,0.96875,0.20
1012,0.96875,0.20
1013,0.96875,0.20
1014,0.96875,0.20
1015,0.96875,0.20
1016,0.96875,0.20
1017,0.96875,0.20
1018,0.96875,0.20
1019,0.96875,0.20
1020,0.96875,0.20
1021,0.96875,0.20
1022,0.96875,0.20
1023,0.96875,0.20
1024,0.96875,0.20
1025,0.96875,0.20
1026,0.96875,0.20
1027,0.96875,0.20
1028,0.96875,0.20
1029,0.96875,0.20
1030,0.96875,0.20
1031,0.96875,0.20
1032,0.96875,0.20
1033,0.96875,0.20
1034,0.96875,0.20
1035,0.96875,0.20
1036,0.96875,0.20
1037,0.96875,0.20
1038,0.96875,0.20
1039,0.96875,0.20
1040,0.96875,0.20
1041,0.96875,0.20
1042,0.96875,0.20
1043,0.96875,0.20
1044,0.96875,0.20
1045,0.96875,0.20
1046,0.96875,0.20
1047,0.96875,0.20
1048,0.96875,0.20
1049,0.96875,0.20
1050,0.96875,0.20
1051,0.96875,0.20
1052,0.96875,0.20
1053,0.96875,0.20
1054,0.96875,0.20
1055,0.96875,0.20
1056,0.96875,0.20
1057,0.96875,0.20
1058,0.96875,0.20
1059,0.96875,0.20
1060,0.96875,0.20
1061,0.96875,0.20
1062,0.96875,0.20
1063,0.96875,0.20
1064,0.96875,0.20
1065,0.96875,0.20
1066,0.96875,0.20
1067,0.96875,0.20
1068,0.96875,0.20
1069,0.96875,0.20
1070,0.96875,0.20
1071,0.96875,0.20
1072,0.96875,0.20
1073,0.96875,0.20
1074,0.96875,0.20
1075,0.96875,0.20
1076,0.96875,0.20
1077,0.96875,0.20
1078,0.96875,0.20
1079,0.96875,0.20
1080,0.96875,0.20
1081,0.96875,0.20
1082,0.96875,0.20
1083,0.96875,0.20
1084,0.96875,0.20
1085,0.96875,0.20
1086,0.96875,0.20
1087,0.96875,0.20
1088,0.96875,0.20
1089,0.96875,0.20
1090,0.96875,0.20
1091,0.96875,0.20
1092,0.96875,0.20
1093,0.96875,0.20
1094,0.96875,0.20
1095,0.96875,0.20
1096,0.96875,0.20
1097,0.96875,0.20
1098,0.96875,0.20
1099,0.96875,0.20
1100,0.96875,0.20
1101,0.96875,0.20
1102,0.96875,0.20
1103,0.96875,0.20
1104,0.96875,0.20
1105,0.96875,0.20
1106,0.96875,0.20
1107,0.96875,0.20
1108,0.96875,0.20
1109,0.96875,0.20
1110,0.96875,0.20
1111,0.96875,0.20
1112,0.96875,0.20
1113,0.96875,0.20
1114,0.96875,0.20
1115,0.96875,0.20
1116,0.96875,0.20
1117,0.96875,0.20
1118,0.96875,0.20
1119,0.96875,0.20
1120,0.96875,0.20
1121,0.96875,0.20
1122,0.96875,0.20
1123,0.96875,0.20
1124,0.96875,0.20
1125,0.96875,0.20
1126,0.96875,0.20
1127,0.96875,0.20
1128,0.96875,0.20
1129,0.96875,0.20
1130,0.96875,0.20
1131,0.96875,0.20
1132,0.96875,0.20
1133,0.96875,0.20
1134,0.96875,0.20
1135,0.96875,0.20
1136,0.96875,0.20
1137,0.96875,0.20
1138,0.96875,0.20
1139,0.96875,0.20
1140,0.96875,0.20
1141,0.96875,0.20
1142,0.96875,0.20
1143,0.96875,0.20
1144,0.96875,0.20
1145,0.96875,0.20
1146,0.96875,0.20
1147,0.96875,0.20
1148,0.96875,0.20
1149,0.96875,0.20
1150,0.96875,0.20
1151,0.96875,0.20
1152,0.96875,0.20
1153,0.96875,0.20
1154,0.96875,0.20
1155,0.96875,0.20
1156,0.96875,0.20
1157,0.96875,0.20
1158,0.96875,0.20
1159,0.96875,0.20
1160,0.96875,0.20
1161,0.96875,0.20
1162,0.96875,0.20
1163,0.96875,0.20
1164,0.96875,0.20
1165,0.96875,0.20
1166,0.96875,0.20
1167,0.96875,0.20
1168,0.96875,0.20
1169,0.96875,0.20
1170,0.96875,0.20
1171,0.96875,0.20
1172,0.96875,0.20
1173,0.96875,0.20
1174,0.96875,0.20
1175,0.96875,0.20
1176,0.96875,0.20
1177,0.96875,0.20
1178,0.96875,0.20
1179,0.96875,0.20
1180,0.96875,0.20
1181,0.96875,0.20
1182,0.96875,0.20
1183,0.96875,0.20
1184,0.96875,0.20
1185,0.96875,0.20
1186,0.96875,0.20
1187,0.96875,0.20
1188,0.96875,0.20
1189,0.96875,0.20
1190,0.96875,0.20
1191,0.96875,0.20
1192,0.96875,0.20
1193,0.96875,0.20
1194,0.96875,0.20
1195,0.96875,0.20
1196,0.96875,0.20
1197,0.96875,0.20
1198,0.96875,0.20
1199,0.96875,0.20
1200,0.96875,0.20
1201,0.96875,0.20
1202,0.96875,0.20
1203,0.96875,0.20
1204,0.96875,0.20
1205,0.96875,0.20
1206,0.96875,0.20
1207,0.96875,0.20
1208,0.96875,0.20
1209,0.96875,0.20
1210,0.96875,0.20
1211,0.96875,0.20
1212,0.96875,0.20
1213,0.96875,0.20
1214,0.96875,0.20
1215,0.96875,0.20
1216,0.96875,0.20
1217,0.96875,0.20
1218,0.96875,0.20
1219,0.96875,0.20
1220,0.96875,0.20
1221,0.96875,0.20
1222,0.96875,0.20
1223,0.96875,0.20
1224,0.96875,0.19
1225,0.96875,0.19
1226,0.96875,0.19
1227,0.96875,0.19
1228,0.96875,0.19
1229,0.96875,0.19
1230,0.96875,0.19
1231,0.96875,0.19
1232,0.96875,0.19
1233,0.96875,0.19
1234,0.96875,0.19
1235,0.96875,0.19
1236,0.96875,0.19
1237,0.96875,0.19
1238,0.96875,0.19
1239,0.96875,0.19
1240,0.96875,0.19
1241,0.96875,0.19
1242,0.96875,0.19
1243,0.96875,0.19
1244,0.96875,0.19
1245,0.96875,0.19
1246,0.96875,0.19
1247,0.96875,0.19
1248,0.96875,0.19
