evaluation,fitness,time
8800,1122.072021484375,21.67
8900,1131.173095703125,21.81
9000,1141.929443359375,21.60
9100,1139.86865234375,21.58
9200,1124.656494140625,22.09
9300,1134.08056640625,21.79
9400,1129.6107177734375,21.57
9500,1147.873291015625,22.15
9600,1133.56103515625,21.65
9700,1131.0250244140625,21.81
9800,1149.9879150390625,22.04
9900,1157.600341796875,21.52
10000,1120.4993896484375,21.81
10100,1127.3653564453125,22.08
10200,1145.625,21.63
10300,1142.7161865234375,21.54
10400,1156.2667236328125,21.88
10500,1149.5653076171875,21.82
10600,1165.7196044921875,21.64
10700,1163.97705078125,21.98
10800,1165.3997802734375,21.87
10900,1161.0238037109375,21.66
11000,1169.7100830078125,21.88
11100,1175.13427734375,21.83
11200,1191.666015625,21.74
11300,1198.9942626953125,22.12
11400,1194.762451171875,21.75
11500,1192.0155029296875,21.97
11600,1182.1488037109375,22.04
11700,1172.002685546875,21.94
11800,1178.445556640625,21.60
11900,1193.9449462890625,21.87
12000,1196.6060791015625,21.86
12100,1176.7388916015625,21.76
12200,1186.047607421875,21.64
12300,1202.4722900390625,21.94
12400,1189.2418212890625,21.77
12500,1192.21435546875,21.74
12600,1200.409912109375,21.96
12700,1195.28955078125,22.10
12800,1173.85498046875,21.86
12900,1211.8760986328125,21.93
13000,1193.4365234375,21.94
13100,1178.77294921875,21.93
13200,1196.250244140625,21.79
13300,1214.7574462890625,22.22
13400,1204.69140625,21.66
13500,1224.3525390625,21.76
13600,1191.733154296875,22.29
13700,1226.78173828125,21.68
13800,1223.1571044921875,21.93
13900,1192.6046142578125,21.99
14000,1229.0718994140625,21.89
14100,1210.642578125,21.79
14200,1212.5977783203125,21.84
14300,1207.06396484375,21.90
14400,1216.8046875,21.75
14500,1216.6114501953125,21.68
14600,1212.778564453125,22.30
14700,1224.63232421875,21.76
14800,1220.8521728515625,21.88
14900,1229.21044921875,22.23
15000,1219.316650390625,22.01
15100,1221.1226806640625,21.89
15200,1214.182373046875,22.35
15300,1221.9256591796875,21.91
15400,1221.3538818359375,21.85
15500,1219.1080322265625,22.12
15600,1222.2435302734375,21.96
15700,1220.07275390625,21.97
15800,1220.1708984375,22.06
15900,1224.4027099609375,21.90
16000,1225.6431884765625,21.85
16100,1217.3133544921875,22.11
16200,1219.961669921875,22.06
16300,1211.081298828125,22.03
16400,1221.6685791015625,22.22
16500,1226.4873046875,22.13
16600,1214.9501953125,21.79
16700,1219.5528564453125,22.13
16800,1223.2755126953125,21.84
16900,1220.215576171875,21.85
17000,1220.6075439453125,22.10
17100,1214.2303466796875,22.01
17200,1213.8992919921875,21.91
17300,1219.24951171875,22.16
17400,1220.8131103515625,21.89
17500,1219.4267578125,21.79
17600,1219.8028564453125,22.10
17700,1214.4193115234375,22.13
17800,1215.1485595703125,21.96
17900,1227.030029296875,22.12
18000,1223.70654296875,22.10
18100,1229.4737548828125,21.81
18200,1219.6905517578125,22.15
18300,1213.767578125,22.23
18400,1221.2344970703125,21.83
18500,1224.3056640625,22.18
18600,1213.71484375,22.05
18700,1229.783447265625,21.93
18800,1216.401123046875,21.98
18900,1215.860107421875,21.98
19000,1227.04248046875,21.79
19100,1216.19091796875,21.98
19200,1222.2376708984375,22.15
19300,1216.1251220703125,21.95
19400,1228.196044921875,22.13
19500,1219.9036865234375,21.97
19600,1227.919677734375,21.93
19700,1222.859375,21.85
19800,1223.4134521484375,22.16
19900,1205.270751953125,21.97
20000,1217.5369873046875,21.84
20100,1230.31640625,22.11
20200,1223.896484375,21.85
20300,1221.919189453125,21.90
20400,1216.1905517578125,22.30
20500,1219.9774169921875,22.12
20600,1222.79931640625,22.12
20700,1226.799072265625,22.42
20800,1227.7154541015625,22.00
20900,1223.9197998046875,21.87
21000,1213.583251953125,22.32
21100,1223.3642578125,21.89
21200,1218.3369140625,21.89
21300,1224.516845703125,22.25
21400,1216.4127197265625,21.76
21500,1227.091796875,21.85
21600,1227.7723388671875,22.20
21700,1227.92919921875,21.70
21800,1217.16259765625,21.82
21900,1224.924560546875,22.36
22000,1223.68896484375,21.90
22100,1217.4735107421875,21.89
22200,1211.6444091796875,22.09
22300,1210.42138671875,21.96
22400,1217.195556640625,21.91
22500,1225.447998046875,22.09
22600,1224.8367919921875,21.90
22700,1214.4434814453125,21.94
22800,1219.8582763671875,22.15
22900,1216.6390380859375,21.96
23000,1214.92822265625,21.76
23100,1223.85888671875,22.21
23200,1225.373779296875,22.07
23300,1212.9827880859375,21.92
23400,1220.7962646484375,22.09
23500,1217.0087890625,22.00
23600,1227.1099853515625,21.89
23700,1221.3984375,22.10
23800,1222.7862548828125,22.20
23900,1223.369873046875,22.06
24000,1218.2213134765625,22.02
24100,1222.385498046875,22.15
24200,1217.6795654296875,21.84
24300,1223.9388427734375,22.21
24400,1221.2686767578125,21.93
24500,1214.873046875,21.80
24600,1225.7469482421875,22.16
24700,1211.786376953125,22.20
24800,1212.683349609375,22.12
24900,1225.427734375,22.07
25000,1217.52001953125,22.23
25100,1227.809326171875,21.79
25200,1222.37744140625,21.98
25300,1221.8267822265625,22.15
25400,1213.641845703125,22.17
25500,1226.75048828125,21.92
25600,1220.450439453125,22.33
25700,1225.3653564453125,21.93
25800,1212.350341796875,22.06
25900,1217.4871826171875,22.45
26000,1226.2779541015625,21.86
26100,1220.0799560546875,21.87
26200,1215.333251953125,22.48
26300,1216.1015625,21.93
26400,1224.8314208984375,21.95
26500,1219.5872802734375,22.34
26600,1228.0487060546875,21.82
26700,1219.78662109375,22.13
26800,1225.1573486328125,22.23
26900,1223.9388427734375,21.93
27000,1221.5875244140625,21.74
27100,1218.0654296875,22.06
27200,1218.2337646484375,22.20
27300,1228.671142578125,21.96
27400,1220.930908203125,22.09
27500,1225.9808349609375,22.00
27600,1222.1734619140625,22.01
27700,1223.9344482421875,22.38
27800,1222.207275390625,22.02
27900,1228.7288818359375,22.03
28000,1220.5316162109375,21.98
28100,1223.1024169921875,22.31
28200,1223.606689453125,21.93
28300,1216.9498291015625,22.10
28400,1216.6163330078125,22.12
28500,1225.0135498046875,21.96
28600,1218.7069091796875,21.95
28700,1226.86083984375,22.17
28800,1215.2825927734375,21.98
28900,1218.5262451171875,22.19
29000,1213.820068359375,22.35
29100,1226.7401123046875,22.02
29200,1219.479248046875,22.04
29300,1223.6527099609375,22.29
29400,1213.2303466796875,22.07
29500,1207.1741943359375,21.99
29600,1222.1441650390625,22.38
29700,1224.1080322265625,21.94
29800,1224.21533203125,22.16
29900,1224.31591796875,22.36
30000,1215.478515625,21.79
30100,1220.2576904296875,21.73
30200,1220.59130859375,21.98
30300,1226.115966796875,22.05
30400,1217.3043212890625,21.95
30500,1222.8355712890625,22.19
30600,1226.995361328125,22.20
30700,1232.5428466796875,21.99
30800,1227.95556640625,21.62
30900,1229.388427734375,21.89
31000,1225.6341552734375,21.82
31100,1223.500244140625,21.83
31200,1234.7796630859375,22.00
31300,1226.9583740234375,22.11
31400,1225.650390625,21.86
31500,1214.290283203125,22.05
31600,1223.6370849609375,22.32
31700,1228.661865234375,21.91
31800,1231.496337890625,22.00
31900,1220.427978515625,22.22
32000,1224.3070068359375,22.00
32100,1217.3416748046875,21.59
32200,1214.965576171875,22.46
32300,1225.625732421875,21.91
32400,1219.9583740234375,21.81
32500,1222.14111328125,22.14
32600,1220.9049072265625,21.95
32700,1212.7586669921875,21.88
32800,1220.1048583984375,22.20
32900,1222.2017822265625,22.21
33000,1211.3990478515625,21.96
33100,1217.06396484375,21.69
33200,1225.3441162109375,22.03
33300,1223.183837890625,21.95
33400,1227.5863037109375,21.85
33500,1222.731201171875,22.43
33600,1216.4945068359375,21.81
33700,1223.6610107421875,21.81
33800,1222.5643310546875,22.13
33900,1219.1395263671875,21.77
34000,1221.6092529296875,22.05
34100,1233.6390380859375,22.23
34200,1223.2177734375,22.22
34300,1245.5289306640625,22.14
34400,1227.9564208984375,22.24
34500,1217.6361083984375,22.11
34600,1209.093017578125,21.89
34700,1228.79931640625,22.35
34800,1231.74267578125,22.00
34900,1215.072021484375,21.85
35000,1229.3487548828125,22.22
35100,1228.18115234375,22.24
35200,1229.7374267578125,21.88
35300,1226.2510986328125,21.85
35400,1216.009765625,22.24
35500,1234.0281982421875,21.85
35600,1235.4139404296875,22.07
35700,1232.9156494140625,22.04
35800,1225.1300048828125,21.90
35900,1232.9720458984375,22.04
36000,1219.0064697265625,22.23
36100,1222.064453125,21.80
36200,1226.571533203125,21.94
36300,1220.9375,22.39
36400,1217.1304931640625,21.94
36500,1223.701904296875,22.04
36600,1229.9053955078125,22.32
36700,1228.250732421875,21.76
36800,1218.5665283203125,21.92
36900,1237.0438232421875,22.38
37000,1228.5224609375,21.89
37100,1230.6129150390625,21.89
37200,1218.3565673828125,22.23
37300,1229.1202392578125,21.90
37400,1216.4449462890625,21.84
37500,1231.432373046875,22.28
37600,1235.74072265625,22.03
37700,1233.5748291015625,21.95
37800,1235.036865234375,22.36
37900,1225.019287109375,22.15
38000,1223.734375,21.79
38100,1225.25927734375,22.38
38200,1234.498046875,22.03
38300,1231.0147705078125,21.87
38400,1238.103515625,22.12
38500,1226.377197265625,22.08
38600,1219.68212890625,21.81
38700,1238.2725830078125,22.29
38800,1223.1900634765625,21.94
38900,1224.8875732421875,21.82
39000,1233.7841796875,22.25
39100,1226.2838134765625,22.13
39200,1219.4134521484375,21.99
39300,1222.490234375,22.16
39400,1236.081298828125,22.04
39500,1237.033203125,21.89
39600,1226.3531494140625,22.09
39700,1219.9222412109375,21.99
39800,1224.9300537109375,21.86
39900,1217.0386962890625,22.13
40000,1226.89208984375,22.13
40100,1249.2755126953125,21.93
40200,1235.3245849609375,22.04
40300,1233.5723876953125,22.28
40400,1257.072509765625,21.85
40500,1253.1085205078125,21.92
40600,1268.85498046875,22.20
40700,1264.768310546875,21.96
40800,1261.0130615234375,22.25
40900,1265.0638427734375,22.09
41000,1267.635498046875,21.85
41100,1237.721923828125,21.84
41200,1251.67431640625,22.09
41300,1260.5716552734375,21.98
41400,1265.0721435546875,22.12
41500,1240.216064453125,22.22
41600,1267.0303955078125,21.84
41700,1260.4808349609375,21.74
41800,1262.7864990234375,22.35
41900,1257.5882568359375,22.05
42000,1262.662841796875,21.84
42100,1265.7288818359375,22.38
42200,1252.477783203125,21.88
42300,1272.4573974609375,21.98
42400,1267.5914306640625,22.26
42500,1257.7979736328125,22.11
42600,1270.096923828125,22.08
42700,1267.97802734375,22.14
42800,1249.9200439453125,21.91
42900,1264.6356201171875,21.87
43000,1268.5274658203125,22.16
43100,1259.675537109375,21.98
43200,1255.314453125,22.12
43300,1264.634033203125,22.07
43400,1254.26708984375,22.07
43500,1268.3271484375,21.93
43600,1268.466552734375,22.18
43700,1262.67724609375,21.90
43800,1268.5364990234375,21.90
43900,1266.241943359375,21.88
44000,1255.5321044921875,22.03
44100,1264.0255126953125,21.84
44200,1263.33984375,22.17
44300,1262.4549560546875,21.99
44400,1259.327392578125,21.97
44500,1266.81103515625,22.22
44600,1262.28076171875,22.17
44700,1269.4822998046875,21.99
44800,1266.1170654296875,22.23
44900,1259.0731201171875,22.22
45000,1265.97705078125,22.08
45100,1273.062255859375,22.16
45200,1257.320556640625,22.22
45300,1264.8917236328125,21.94
45400,1267.90478515625,22.13
45500,1262.6341552734375,22.13
45600,1254.5616455078125,22.06
45700,1257.0557861328125,22.13
45800,1262.4952392578125,22.21
45900,1268.63232421875,22.07
46000,1268.560546875,22.02
46100,1267.8375244140625,22.11
46200,1270.8349609375,21.83
46300,1256.568115234375,22.07
46400,1262.50244140625,22.21
46500,1270.044921875,21.99
46600,1261.4112548828125,22.26
46700,1264.470458984375,22.08
46800,1267.79443359375,21.67
46900,1259.926025390625,21.97
47000,1266.209716796875,22.34
47100,1264.8924560546875,22.09
47200,1259.940673828125,21.77
47300,1259.322509765625,22.12
47400,1255.1466064453125,21.91
47500,1256.4541015625,22.03
47600,1263.7601318359375,22.15
47700,1253.2401123046875,22.17
47800,1260.6949462890625,21.70
47900,1254.3236083984375,21.92
48000,1264.0357666015625,21.95
48100,1268.1317138671875,22.02
48200,1263.1505126953125,21.94
48300,1270.0731201171875,21.84
48400,1250.59130859375,22.03
48500,1267.306396484375,21.87
48600,1266.320068359375,22.29
48700,1255.5614013671875,22.05
48800,1265.238525390625,22.07
48900,1264.612548828125,22.31
49000,1260.1962890625,21.90
49100,1263.6248779296875,21.94
49200,1267.7686767578125,22.26
49300,1257.9171142578125,21.98
49400,1267.1746826171875,21.63
49500,1260.951416015625,21.81
49600,1264.0576171875,22.09
49700,1269.2216796875,21.91
49800,1263.3372802734375,22.04
49900,1267.270751953125,22.15
50000,1269.892333984375,21.95
50100,1263.2626953125,21.93
50200,1259.552001953125,21.74
50300,1258.9246826171875,21.93
50400,1265.4603271484375,22.01
50500,1257.47412109375,22.16
50600,1258.4239501953125,22.51
50700,1272.2703857421875,22.00
50800,1263.025634765625,21.92
50900,1275.0728759765625,22.11
51000,1258.988037109375,22.30
51100,1256.7501220703125,22.05
51200,1263.8204345703125,22.06
51300,1260.893310546875,22.28
51400,1255.649169921875,22.08
51500,1264.2755126953125,21.81
51600,1264.0059814453125,22.32
51700,1270.2777099609375,22.15
51800,1263.0128173828125,22.15
51900,1254.75390625,22.21
52000,1262.5408935546875,22.22
52100,1265.7974853515625,22.08
52200,1264.092529296875,21.93
52300,1265.0382080078125,22.03
52400,1258.23193359375,22.14
52500,1249.6417236328125,22.05
52600,1269.810546875,22.27
52700,1259.1807861328125,22.24
52800,1254.848388671875,22.28
52900,1266.9407958984375,22.23
53000,1254.312255859375,22.54
53100,1270.5057373046875,22.20
53200,1254.5447998046875,22.25
53300,1266.576171875,22.45
53400,1269.4073486328125,22.56
53500,1263.88671875,22.03
53600,1258.3253173828125,22.66
53700,1256.6568603515625,22.43
53800,1266.099609375,22.32
53900,1268.1099853515625,22.27
54000,1261.453125,22.30
54100,1256.303466796875,22.27
54200,1266.1885986328125,22.36
54300,1261.2298583984375,22.44
54400,1249.878173828125,22.20
54500,1250.46240234375,22.24
54600,1269.0953369140625,22.51
54700,1267.38525390625,22.48
54800,1264.486328125,22.12
54900,1269.081298828125,22.43
55000,1260.8568115234375,22.24
55100,1260.73828125,22.45
55200,1255.5738525390625,22.38
55300,1254.8876953125,22.18
55400,1259.7548828125,22.22
55500,1264.606201171875,22.28
55600,1260.359130859375,22.32
55700,1262.04345703125,22.36
55800,1257.830810546875,22.38
55900,1248.0855712890625,22.43
56000,1258.9326171875,22.38
56100,1264.907958984375,22.39
56200,1266.343505859375,22.73
56300,1264.9384765625,22.29
56400,1261.1968994140625,22.21
56500,1259.708251953125,22.41
56600,1255.0950927734375,22.30
56700,1264.677734375,22.24
56800,1267.1453857421875,22.37
56900,1256.837890625,22.16
57000,1259.341552734375,22.13
57100,1267.7349853515625,22.46
57200,1263.960693359375,22.26
57300,1271.2156982421875,22.41
57400,1265.3726806640625,22.50
57500,1268.8560791015625,22.20
57600,1266.1939697265625,22.06
57700,1264.8909912109375,22.60
57800,1259.0517578125,22.18
57900,1265.3863525390625,22.35
58000,1254.2403564453125,22.29
58100,1259.68359375,22.24
58200,1255.9058837890625,22.24
58300,1255.9210205078125,22.35
58400,1266.8673095703125,22.35
58500,1265.98193359375,22.09
58600,1266.5179443359375,22.05
58700,1265.461669921875,22.29
58800,1260.046142578125,22.08
58900,1265.036376953125,22.35
59000,1262.6949462890625,22.52
59100,1271.763671875,22.11
59200,1259.0543212890625,22.19
59300,1262.364990234375,22.37
59400,1260.8082275390625,22.48
59500,1262.25927734375,22.19
59600,1267.233642578125,22.18
59700,1268.5634765625,22.61
59800,1262.220703125,22.53
59900,1258.8814697265625,22.13
60000,1263.439208984375,22.29
60100,1266.64013671875,22.33
60200,1267.92919921875,22.31
60300,1265.4595947265625,22.20
60400,1268.0595703125,22.48
60500,1253.87744140625,22.44
60600,1267.2587890625,22.25
60700,1259.0343017578125,22.21
60800,1262.5684814453125,22.41
60900,1264.3570556640625,22.60
61000,1265.51220703125,22.26
61100,1267.6663818359375,22.03
61200,1256.1485595703125,22.59
61300,1265.23681640625,22.05
61400,1268.5816650390625,22.33
61500,1265.399169921875,22.38
61600,1265.7303466796875,22.39
61700,1264.0064697265625,22.53
61800,1260.16064453125,22.58
61900,1256.4656982421875,22.26
62000,1264.1497802734375,22.25
62100,1261.6990966796875,22.22
62200,1265.50146484375,22.40
62300,1261.3935546875,22.17
62400,1254.1959228515625,22.44
62500,1258.9083251953125,22.43
62600,1265.803955078125,22.40
62700,1260.358154296875,22.13
62800,1265.4644775390625,22.49
62900,1257.8326416015625,22.24
63000,1267.4820556640625,22.43
63100,1267.1153564453125,22.46
63200,1262.5916748046875,22.11
63300,1261.7337646484375,22.41
63400,1260.4117431640625,22.69
63500,1254.750244140625,22.18
63600,1261.6514892578125,22.04
63700,1261.5096435546875,22.64
63800,1268.525634765625,22.42
63900,1264.2513427734375,22.26
64000,1264.306884765625,22.41
64100,1255.3526611328125,22.51
64200,1260.044921875,22.27
64300,1271.587646484375,22.34
64400,1260.3988037109375,22.42
64500,1257.2322998046875,22.19
64600,1263.3175048828125,21.96
64700,1267.774658203125,22.53
64800,1264.9625244140625,22.34
64900,1266.84765625,22.45
65000,1266.8092041015625,22.57
65100,1266.7271728515625,22.17
65200,1257.355224609375,22.35
65300,1260.308349609375,22.50
65400,1267.7896728515625,22.42
65500,1255.2188720703125,22.28
65600,1258.804931640625,22.59
65700,1266.3289794921875,22.22
65800,1259.3555908203125,22.14
65900,1255.0150146484375,22.56
66000,1262.73095703125,22.06
66100,1263.42041015625,22.30
66200,1253.6644287109375,22.30
66300,1253.801513671875,22.22
66400,1257.8121337890625,22.10
66500,1264.462158203125,22.56
66600,1260.70654296875,22.54
66700,1264.0601806640625,22.64
66800,1251.1395263671875,22.54
66900,1265.9273681640625,22.60
67000,1268.9169921875,22.26
67100,1265.6580810546875,22.35
67200,1267.0789794921875,22.48
67300,1268.38427734375,22.35
67400,1240.7869873046875,22.16
67500,1259.7486572265625,22.31
67600,1263.8226318359375,22.22
67700,1262.246337890625,22.39
67800,1262.1861572265625,22.44
67900,1263.4071044921875,22.19
68000,1268.5213623046875,22.20
68100,1270.994140625,22.41
68200,1265.8194580078125,22.33
68300,1264.2899169921875,22.47
68400,1267.075927734375,22.44
68500,1267.3863525390625,22.30
68600,1258.571533203125,22.47
68700,1259.7049560546875,22.33
68800,1271.1832275390625,22.63
68900,1256.4737548828125,22.38
69000,1269.2236328125,22.28
69100,1260.045654296875,22.43
69200,1268.879638671875,22.33
69300,1248.544189453125,22.39
69400,1264.8043212890625,22.60
69500,1254.394287109375,22.30
69600,1269.061767578125,22.30
69700,1265.81884765625,22.47
69800,1267.3438720703125,22.50
69900,1256.8447265625,22.16
70000,1271.7132568359375,22.62
70100,1263.485595703125,22.26
70200,1264.7471923828125,22.26
70300,1260.498779296875,22.54
70400,1265.7779541015625,22.17
70500,1261.9127197265625,22.10
70600,1260.843017578125,22.18
70700,1263.84423828125,22.40
70800,1265.517578125,22.39
70900,1269.4210205078125,22.45
71000,1259.04638671875,22.56
71100,1251.20947265625,22.24
71200,1257.059326171875,22.37
71300,1260.571044921875,22.25
71400,1267.6614990234375,22.33
71500,1260.0704345703125,22.15
71600,1260.2724609375,22.57
71700,1256.013671875,22.34
71800,1265.993408203125,22.29
71900,1266.87109375,22.69
72000,1254.2926025390625,22.43
72100,1241.064208984375,22.21
72200,1264.4820556640625,22.55
72300,1267.749755859375,22.21
72400,1267.71875,22.25
72500,1266.4637451171875,22.51
72600,1253.1387939453125,22.42
72700,1257.070068359375,22.14
72800,1263.230224609375,22.43
72900,1250.3428955078125,22.38
73000,1266.0159912109375,22.12
73100,1269.81982421875,22.18
73200,1244.8214111328125,22.32
73300,1265.438720703125,22.35
73400,1258.09033203125,22.43
73500,1267.2904052734375,22.47
73600,1269.163818359375,22.50
73700,1261.22021484375,22.43
73800,1265.1768798828125,22.43
73900,1266.542236328125,22.46
74000,1265.5223388671875,22.46
74100,1266.2822265625,22.67
74200,1255.83203125,22.41
74300,1264.0654296875,22.35
74400,1267.64990234375,22.38
74500,1258.931396484375,22.18
74600,1264.39990234375,22.33
74700,1260.419189453125,22.44
74800,1273.5478515625,22.36
74900,1262.3250732421875,22.13
75000,1262.4794921875,22.31
75100,1260.4012451171875,22.59
75200,1267.321533203125,22.26
75300,1270.7056884765625,22.32
75400,1265.0487060546875,22.24
75500,1268.4261474609375,22.32
75600,1266.65869140625,22.47
75700,1257.5599365234375,22.61
75800,1267.7672119140625,22.41
75900,1267.877197265625,22.25
76000,1262.9029541015625,22.45
76100,1251.170654296875,22.41
76200,1259.4112548828125,22.27
76300,1271.933837890625,22.41
76400,1266.2197265625,22.11
76500,1256.8919677734375,22.18
76600,1258.962646484375,22.53
76700,1255.36376953125,22.25
76800,1258.6456298828125,22.29
76900,1261.439208984375,22.27
77000,1259.989013671875,22.32
77100,1269.7921142578125,22.32
77200,1271.58447265625,22.61
77300,1261.2791748046875,22.60
77400,1270.3106689453125,22.30
77500,1268.3468017578125,22.60
77600,1264.1707763671875,22.55
77700,1271.6187744140625,22.47
77800,1265.203857421875,22.71
77900,1270.4873046875,22.43
78000,1260.43212890625,22.24
78100,1264.687744140625,22.40
78200,1256.9771728515625,22.33
78300,1271.361328125,22.39
78400,1256.3519287109375,22.25
78500,1261.567626953125,22.52
78600,1266.55419921875,22.26
78700,1267.631103515625,22.40
78800,1266.1552734375,22.38
78900,1261.720458984375,22.32
79000,1268.220458984375,22.25
79100,1261.3980712890625,22.52
79200,1270.0067138671875,22.20
79300,1265.1053466796875,22.24
79400,1268.207275390625,22.55
79500,1264.5321044921875,22.25
79600,1261.2333984375,22.22
79700,1253.3568115234375,22.57
79800,1259.21044921875,22.11
79900,1262.704345703125,22.05
80000,1266.354248046875,22.19
80100,1269.3370361328125,22.38
80200,1253.708984375,22.27
80300,1261.5963134765625,22.59
80400,1269.2515869140625,22.66
80500,1262.7325439453125,22.36
80600,1261.3070068359375,22.25
80700,1259.032470703125,22.51
80800,1270.397705078125,22.26
80900,1263.6546630859375,22.42
81000,1259.8856201171875,22.63
81100,1264.8671875,22.25
81200,1253.0584716796875,22.37
81300,1261.070556640625,22.61
81400,1264.9000244140625,22.05
81500,1265.52880859375,22.12
81600,1269.745849609375,22.54
81700,1270.85009765625,22.24
81800,1264.23291015625,21.90
81900,1261.2340087890625,22.00
82000,1264.6904296875,22.39
82100,1270.44873046875,21.93
82200,1248.5875244140625,22.03
82300,1271.75439453125,22.13
82400,1263.3826904296875,22.34
82500,1265.75244140625,21.89
82600,1266.7587890625,22.21
82700,1265.8541259765625,22.32
82800,1258.19091796875,22.37
82900,1267.655029296875,22.30
83000,1252.599609375,22.49
83100,1262.5400390625,22.24
83200,1267.66796875,22.22
83300,1262.8226318359375,22.37
83400,1262.12841796875,22.36
83500,1262.56689453125,22.05
83600,1260.5909423828125,21.97
83700,1263.084716796875,22.24
83800,1264.433837890625,22.11
83900,1247.376220703125,22.10
84000,1267.390380859375,22.39
84100,1260.371826171875,22.27
84200,1270.271240234375,22.09
84300,1259.078369140625,22.13
84400,1264.3052978515625,22.15
84500,1269.6217041015625,22.27
84600,1264.9185791015625,22.34
84700,1262.1807861328125,22.21
84800,1258.5648193359375,22.37
84900,1269.3795166015625,22.24
85000,1270.62939453125,22.34
85100,1253.5067138671875,22.26
85200,1272.0711669921875,22.18
85300,1272.1405029296875,22.39
85400,1269.1126708984375,22.53
85500,1268.163330078125,21.90
85600,1264.93701171875,22.26
85700,1254.802001953125,22.54
85800,1256.4989013671875,22.58
85900,1254.953369140625,22.20
86000,1261.85498046875,22.62
86100,1269.1302490234375,22.33
86200,1251.3843994140625,22.44
86300,1257.913818359375,22.53
86400,1259.8316650390625,22.46
86500,1263.01611328125,22.26
86600,1263.7198486328125,22.55
86700,1261.9532470703125,22.49
86800,1272.758544921875,22.40
86900,1267.07958984375,22.45
87000,1256.726318359375,22.31
87100,1266.48974609375,22.20
87200,1264.311767578125,22.25
87300,1262.4141845703125,22.56
87400,1254.7039794921875,22.49
87500,1262.4237060546875,22.19
87600,1266.2919921875,22.68
87700,1249.0745849609375,22.22
87800,1273.7666015625,22.16
87900,1257.550048828125,22.32
88000,1263.18994140625,22.22
88100,1260.9384765625,22.04
88200,1254.0599365234375,22.59
88300,1261.9915771484375,22.07
88400,1257.86083984375,22.27
88500,1262.396728515625,22.47
88600,1259.4326171875,22.14
88700,1265.3043212890625,22.30
88800,1265.84228515625,22.50
88900,1261.280517578125,22.40
89000,1247.42919921875,22.24
89100,1261.6920166015625,22.28
89200,1267.3487548828125,22.48
89300,1266.0316162109375,22.50
89400,1263.8223876953125,22.33
89500,1269.9088134765625,22.61
89600,1251.0733642578125,22.34
89700,1269.754150390625,22.35
89800,1261.062255859375,22.67
89900,1261.7423095703125,22.15
90000,1258.392333984375,22.48
90100,1265.0247802734375,22.61
90200,1261.0908203125,22.21
90300,1262.5845947265625,22.56
90400,1258.01513671875,22.41
90500,1268.9268798828125,22.31
90600,1270.1541748046875,22.31
90700,1261.482421875,22.64
