evaluation,fitness,time
34755,1127.130615234375,20.55
34855,1127.130615234375,20.55
34955,1127.130615234375,20.55
35055,1127.130615234375,20.55
35155,1127.130615234375,20.55
39936,1127.130615234375,20.44
40036,1127.130615234375,20.44
40136,1127.130615234375,20.44
40236,1127.130615234375,20.44
40336,1127.130615234375,20.44
40436,1127.130615234375,20.44
40536,1127.130615234375,20.44
40636,1127.130615234375,20.44
40736,1127.130615234375,20.44
40836,1127.130615234375,20.44
40936,1127.130615234375,20.44
41036,1127.130615234375,20.44
41136,1127.130615234375,20.44
41236,1127.130615234375,20.44
41336,1127.130615234375,20.44
41436,1127.130615234375,20.44
41536,1127.130615234375,20.44
41636,1127.130615234375,20.44
41736,1127.130615234375,20.44
41836,1127.130615234375,20.44
41936,1127.130615234375,20.44
42036,1127.130615234375,20.44
42136,1127.130615234375,20.44
42236,1127.130615234375,20.44
42336,1127.130615234375,20.44
42436,1127.130615234375,20.44
42536,1127.130615234375,20.44
42636,1127.130615234375,20.44
42736,1127.130615234375,20.44
42836,1127.130615234375,20.44
42936,1127.130615234375,20.44
43036,1127.130615234375,20.44
43136,1127.130615234375,20.44
43236,1127.130615234375,20.44
43336,1127.130615234375,20.44
43436,1127.130615234375,20.44
43536,1127.130615234375,20.44
43636,1127.130615234375,20.44
43736,1127.130615234375,20.44
43836,1127.130615234375,20.44
43936,1127.130615234375,20.44
44036,1127.130615234375,20.44
44136,1127.130615234375,20.44
44236,1127.130615234375,20.44
44336,1127.130615234375,20.44
44436,1127.130615234375,20.44
44536,1127.130615234375,20.44
44636,1127.130615234375,20.44
44736,1127.130615234375,20.44
44836,1127.130615234375,20.44
44936,1127.130615234375,20.44
45036,1127.130615234375,20.44
45136,1127.130615234375,20.44
45236,1127.130615234375,20.44
45336,1127.130615234375,20.44
45436,1127.130615234375,20.44
51027,1127.130615234375,21.21
51127,1127.130615234375,21.21
51227,1127.130615234375,21.21
51327,1127.130615234375,21.21
51427,1127.130615234375,21.21
51527,1127.130615234375,21.21
51627,1127.130615234375,21.21
51727,1127.130615234375,21.21
51827,1127.130615234375,21.21
51927,1127.130615234375,21.21
52027,1127.130615234375,21.21
52127,1127.130615234375,21.21
52227,1127.130615234375,21.21
52327,1127.130615234375,21.21
52427,1127.130615234375,21.21
52527,1127.130615234375,21.21
52627,1127.130615234375,21.21
52727,1127.130615234375,21.21
52827,1127.130615234375,21.21
52927,1127.130615234375,21.21
53027,1127.130615234375,21.21
53127,1127.130615234375,21.21
53227,1127.130615234375,21.21
53327,1127.130615234375,21.21
53427,1127.130615234375,21.21
53527,1128.0130615234375,21.21
53627,1128.0130615234375,21.21
53727,1128.0130615234375,21.21
53827,1128.0130615234375,21.21
53927,1128.0130615234375,21.21
54027,1128.0130615234375,21.21
54127,1128.0130615234375,21.21
54227,1128.0130615234375,21.21
54327,1128.0130615234375,21.21
54427,1128.0130615234375,21.21
54527,1128.0130615234375,21.21
54627,1128.0130615234375,21.21
54727,1128.0130615234375,21.21
54827,1128.0130615234375,21.21
54927,1128.0130615234375,21.21
55027,1128.0130615234375,21.21
55127,1128.0130615234375,21.21
55227,1128.0130615234375,21.21
55327,1128.0130615234375,21.21
55427,1128.0130615234375,21.21
55527,1128.0130615234375,21.21
55627,1128.0130615234375,21.21
55727,1128.0130615234375,21.21
55827,1128.0130615234375,21.21
55927,1128.0130615234375,21.21
56027,1128.0130615234375,21.21
56127,1128.0130615234375,21.21
56227,1128.0130615234375,21.21
56327,1128.0130615234375,21.21
56427,1128.0130615234375,21.21
56527,1128.0130615234375,21.21
62227,1128.0130615234375,20.27
62327,1128.0130615234375,20.27
62427,1128.0130615234375,20.27
62527,1128.0130615234375,20.27
62627,1128.0130615234375,20.27
62727,1128.0130615234375,20.27
62827,1128.0130615234375,20.27
62927,1128.0130615234375,20.27
63027,1128.0130615234375,20.27
63127,1128.0130615234375,20.27
63227,1128.0130615234375,20.27
63327,1128.0130615234375,20.27
63427,1128.0130615234375,20.27
63527,1128.0130615234375,20.27
63627,1128.0130615234375,20.27
63727,1128.0130615234375,20.27
63827,1128.0130615234375,20.27
63927,1128.0130615234375,20.27
64027,1128.0130615234375,20.27
64127,1128.0130615234375,20.27
64227,1128.0130615234375,20.27
64327,1128.0130615234375,20.27
64427,1128.0130615234375,20.27
64527,1128.0130615234375,20.27
64627,1128.0130615234375,20.27
64727,1128.0130615234375,20.27
64827,1128.0130615234375,20.27
64927,1128.0130615234375,20.27
65027,1128.0130615234375,20.27
65127,1128.0130615234375,20.27
65227,1128.0130615234375,20.27
65327,1128.0130615234375,20.27
65427,1128.0130615234375,20.27
65527,1128.0130615234375,20.27
65627,1128.0130615234375,20.27
65727,1128.0130615234375,20.27
65827,1128.0130615234375,20.27
65927,1131.308837890625,20.27
66027,1131.308837890625,20.27
66127,1131.308837890625,20.27
66227,1131.308837890625,20.27
66327,1131.308837890625,20.27
66427,1131.308837890625,20.27
66527,1131.308837890625,20.27
66627,1131.308837890625,20.27
66727,1131.308837890625,20.27
66827,1131.308837890625,20.27
66927,1131.308837890625,20.27
67027,1131.308837890625,20.27
67127,1131.308837890625,20.27
67227,1131.308837890625,20.27
67327,1131.308837890625,20.27
67427,1131.308837890625,20.27
67527,1131.308837890625,20.27
67627,1131.308837890625,20.27
67727,1131.308837890625,20.27
73427,1131.308837890625,20.36
73527,1131.308837890625,20.36
73627,1131.308837890625,20.36
73727,1131.308837890625,20.36
73827,1131.308837890625,20.36
73927,1131.308837890625,20.36
74027,1131.308837890625,20.36
74127,1131.308837890625,20.36
74227,1131.308837890625,20.36
74327,1131.308837890625,20.36
74427,1131.308837890625,20.36
74527,1131.308837890625,20.36
74627,1131.308837890625,20.36
74727,1131.308837890625,20.36
74827,1131.308837890625,20.36
74927,1131.308837890625,20.36
75027,1131.308837890625,20.36
75127,1131.308837890625,20.36
75227,1131.308837890625,20.36
75327,1131.308837890625,20.36
75427,1131.308837890625,20.36
75527,1131.308837890625,20.36
75627,1131.308837890625,20.36
75727,1131.308837890625,20.36
75827,1131.308837890625,20.36
75927,1131.308837890625,20.36
76027,1131.308837890625,20.36
76127,1131.308837890625,20.36
76227,1131.308837890625,20.36
76327,1131.308837890625,20.36
76427,1131.308837890625,20.36
76527,1131.308837890625,20.36
76627,1131.308837890625,20.36
76727,1131.308837890625,20.36
76827,1131.308837890625,20.36
76927,1131.308837890625,20.36
77027,1131.308837890625,20.36
77127,1131.308837890625,20.36
77227,1131.308837890625,20.36
77327,1131.308837890625,20.36
77427,1131.308837890625,20.36
77527,1131.308837890625,20.36
77627,1131.308837890625,20.36
77727,1131.308837890625,20.36
77827,1131.308837890625,20.36
77927,1131.308837890625,20.36
78027,1131.308837890625,20.36
78127,1131.308837890625,20.36
78227,1131.308837890625,20.36
78327,1131.308837890625,20.36
78427,1131.308837890625,20.36
78527,1131.308837890625,20.36
78627,1131.308837890625,20.36
78727,1131.308837890625,20.36
78827,1131.308837890625,20.36
78927,1134.2470703125,20.36
84627,1134.2470703125,20.38
84727,1134.2470703125,20.38
84827,1134.2470703125,20.38
84927,1134.2470703125,20.38
85027,1134.2470703125,20.38
85127,1134.2470703125,20.38
85227,1134.2470703125,20.38
85327,1134.2470703125,20.38
85427,1134.2470703125,20.38
85527,1134.2470703125,20.38
85627,1134.2470703125,20.38
85727,1134.2470703125,20.38
85827,1134.2470703125,20.38
85927,1134.2470703125,20.38
86027,1134.2470703125,20.38
86127,1134.2470703125,20.38
86227,1134.2470703125,20.38
86327,1134.2470703125,20.38
86427,1134.2470703125,20.38
86527,1134.2470703125,20.38
86627,1134.2470703125,20.38
86727,1134.2470703125,20.38
86827,1134.2470703125,20.38
86927,1134.2470703125,20.38
87027,1134.2470703125,20.38
87127,1134.2470703125,20.38
87227,1134.2470703125,20.38
87327,1134.2470703125,20.38
87427,1134.2470703125,20.38
87527,1134.2470703125,20.38
87627,1134.2470703125,20.38
87727,1134.2470703125,20.38
87827,1134.2470703125,20.38
87927,1134.2470703125,20.38
88027,1134.2470703125,20.38
88127,1134.2470703125,20.38
88227,1134.2470703125,20.38
88327,1134.2470703125,20.38
88427,1134.2470703125,20.38
88527,1134.2470703125,20.38
88627,1134.2470703125,20.38
88727,1134.2470703125,20.38
88827,1134.2470703125,20.38
88927,1134.2470703125,20.38
89027,1134.2470703125,20.38
89127,1134.2470703125,20.38
89227,1134.2470703125,20.38
89327,1134.2470703125,20.38
89427,1134.2470703125,20.38
89527,1134.2470703125,20.38
89627,1134.2470703125,20.38
89727,1134.2470703125,20.38
89827,1134.2470703125,20.38
89927,1134.2470703125,20.38
90027,1134.2470703125,20.38
90127,1134.2470703125,20.38
95827,1134.2470703125,20.33
95927,1134.2470703125,20.33
96027,1134.2470703125,20.33
96127,1134.2470703125,20.33
96227,1134.2470703125,20.33
96327,1134.2470703125,20.33
96427,1134.2470703125,20.33
96527,1134.2470703125,20.33
96627,1134.2470703125,20.33
96727,1134.2470703125,20.33
96827,1134.2470703125,20.33
96927,1134.2470703125,20.33
97027,1134.2470703125,20.33
97127,1134.2470703125,20.33
97227,1134.2470703125,20.33
97327,1134.2470703125,20.33
97427,1134.2470703125,20.33
97527,1134.2470703125,20.33
97627,1134.2470703125,20.33
97727,1134.2470703125,20.33
97827,1134.2470703125,20.33
97927,1134.2470703125,20.33
98027,1134.2470703125,20.33
98127,1134.2470703125,20.33
98227,1134.2470703125,20.33
98327,1134.2470703125,20.33
98427,1134.2470703125,20.33
98527,1134.2470703125,20.33
98627,1134.2470703125,20.33
98727,1134.2470703125,20.33
98827,1134.2470703125,20.33
98927,1134.2470703125,20.33
99027,1134.2470703125,20.33
99127,1134.2470703125,20.33
99227,1134.2470703125,20.33
99327,1134.2470703125,20.33
99427,1134.2470703125,20.33
99527,1134.2470703125,20.33
99627,1134.2470703125,20.33
99727,1134.2470703125,20.33
99827,1134.2470703125,20.33
99927,1134.2470703125,20.33
100027,1134.2470703125,20.33
100127,1134.2470703125,20.33
100227,1134.2470703125,20.33
100327,1134.2470703125,20.33
100427,1134.2470703125,20.33
100527,1134.2470703125,20.33
100627,1134.2470703125,20.33
100727,1134.2470703125,20.33
100827,1134.2470703125,20.33
100927,1134.2470703125,20.33
101027,1134.2470703125,20.33
101127,1134.2470703125,20.33
101227,1134.2470703125,20.33
101327,1134.2470703125,20.33
107027,1134.2470703125,20.28
107127,1134.2470703125,20.28
107227,1134.2470703125,20.28
107327,1134.2470703125,20.28
107427,1134.2470703125,20.28
107527,1134.2470703125,20.28
107627,1134.2470703125,20.28
107727,1134.2470703125,20.28
107827,1134.2470703125,20.28
107927,1134.2470703125,20.28
108027,1134.2470703125,20.28
108127,1134.2470703125,20.28
108227,1134.2470703125,20.28
108327,1134.2470703125,20.28
108427,1134.2470703125,20.28
108527,1134.2470703125,20.28
108627,1134.2470703125,20.28
108727,1134.2470703125,20.28
108827,1134.2470703125,20.28
108927,1134.2470703125,20.28
109027,1134.2470703125,20.28
109127,1134.2470703125,20.28
109227,1134.2470703125,20.28
109327,1134.2470703125,20.28
109427,1134.2470703125,20.28
109527,1134.2470703125,20.28
109627,1134.2470703125,20.28
109727,1134.2470703125,20.28
109827,1134.2470703125,20.28
109927,1134.2470703125,20.28
110027,1134.2470703125,20.28
110127,1134.2470703125,20.28
110227,1134.2470703125,20.28
110327,1134.2470703125,20.28
110427,1134.2470703125,20.28
110527,1134.2470703125,20.28
110627,1134.2470703125,20.28
110727,1134.2470703125,20.28
110827,1134.2470703125,20.28
110927,1134.2470703125,20.28
111027,1134.2470703125,20.28
111127,1134.2470703125,20.28
111227,1134.2470703125,20.28
111327,1134.2470703125,20.28
111427,1134.2470703125,20.28
111527,1134.2470703125,20.28
111627,1134.2470703125,20.28
111727,1134.2470703125,20.28
111827,1134.2470703125,20.28
111927,1134.2470703125,20.28
112027,1134.2470703125,20.28
112127,1134.2470703125,20.28
112227,1134.2470703125,20.28
112327,1134.2470703125,20.28
112427,1134.2470703125,20.28
112527,1134.2470703125,20.28
118227,1134.2470703125,20.32
118327,1134.2470703125,20.32
118427,1134.2470703125,20.32
118527,1134.2470703125,20.32
118627,1134.2470703125,20.32
118727,1134.2470703125,20.32
118827,1134.2470703125,20.32
118927,1134.2470703125,20.32
119027,1134.2470703125,20.32
119127,1134.2470703125,20.32
119227,1134.2470703125,20.32
119327,1134.2470703125,20.32
119427,1134.2470703125,20.32
119527,1134.2470703125,20.32
119627,1134.2470703125,20.32
119727,1134.2470703125,20.32
119827,1134.2470703125,20.32
119927,1134.2470703125,20.32
120027,1134.2470703125,20.32
120127,1134.2470703125,20.32
120227,1134.2470703125,20.32
120327,1134.2470703125,20.32
120427,1134.2470703125,20.32
120527,1134.2470703125,20.32
120627,1134.2470703125,20.32
120727,1134.2470703125,20.32
120827,1134.2470703125,20.32
120927,1134.2470703125,20.32
121027,1134.2470703125,20.32
121127,1134.2470703125,20.32
121227,1134.2470703125,20.32
121327,1134.2470703125,20.32
121427,1134.2470703125,20.32
121527,1134.2470703125,20.32
121627,1134.2470703125,20.32
121727,1134.2470703125,20.32
121827,1134.2470703125,20.32
121927,1134.2470703125,20.32
122027,1134.2470703125,20.32
122127,1134.2470703125,20.32
122227,1134.2470703125,20.32
122327,1134.2470703125,20.32
122427,1134.2470703125,20.32
122527,1134.2470703125,20.32
122627,1134.2470703125,20.32
122727,1134.2470703125,20.32
122827,1134.2470703125,20.32
122927,1134.2470703125,20.32
123027,1134.2470703125,20.32
123127,1134.2470703125,20.32
123227,1134.2470703125,20.32
123327,1134.2470703125,20.32
123427,1134.2470703125,20.32
123527,1134.2470703125,20.32
123627,1134.2470703125,20.32
123727,1134.2470703125,20.32
129427,1134.2470703125,20.37
129527,1134.2470703125,20.37
129627,1134.2470703125,20.37
129727,1134.2470703125,20.37
129827,1134.2470703125,20.37
129927,1134.2470703125,20.37
130027,1134.2470703125,20.37
130127,1134.2470703125,20.37
130227,1134.2470703125,20.37
130327,1134.2470703125,20.37
130427,1134.2470703125,20.37
130527,1134.2470703125,20.37
130627,1134.2470703125,20.37
130727,1134.2470703125,20.37
130827,1134.2470703125,20.37
130927,1134.2470703125,20.37
131027,1134.2470703125,20.37
131127,1134.2470703125,20.37
131227,1134.2470703125,20.37
131327,1134.2470703125,20.37
131427,1134.2470703125,20.37
131527,1134.2470703125,20.37
131627,1134.2470703125,20.37
131727,1134.2470703125,20.37
131827,1134.2470703125,20.37
131927,1134.2470703125,20.37
132027,1134.2470703125,20.37
132127,1134.2470703125,20.37
132227,1134.2470703125,20.37
132327,1134.2470703125,20.37
132427,1134.2470703125,20.37
132527,1134.2470703125,20.37
132627,1134.2470703125,20.37
132727,1134.2470703125,20.37
132827,1134.2470703125,20.37
132927,1134.2470703125,20.37
133027,1134.2470703125,20.37
133127,1134.2470703125,20.37
133227,1134.2470703125,20.37
133327,1134.2470703125,20.37
133427,1134.2470703125,20.37
133527,1134.2470703125,20.37
133627,1134.2470703125,20.37
133727,1134.2470703125,20.37
133827,1134.2470703125,20.37
133927,1134.2470703125,20.37
134027,1134.2470703125,20.37
134127,1134.2470703125,20.37
134227,1134.2470703125,20.37
134327,1134.2470703125,20.37
134427,1134.2470703125,20.37
134527,1134.2470703125,20.37
134627,1134.2470703125,20.37
134727,1134.2470703125,20.37
134827,1134.2470703125,20.37
134927,1134.2470703125,20.37
140627,1134.2470703125,20.36
140727,1134.2470703125,20.36
140827,1134.2470703125,20.36
140927,1134.2470703125,20.36
141027,1134.2470703125,20.36
141127,1134.2470703125,20.36
141227,1134.2470703125,20.36
141327,1134.2470703125,20.36
141427,1134.2470703125,20.36
141527,1134.2470703125,20.36
141627,1134.2470703125,20.36
141727,1134.2470703125,20.36
141827,1134.2470703125,20.36
141927,1134.2470703125,20.36
142027,1134.2470703125,20.36
142127,1134.2470703125,20.36
142227,1134.2470703125,20.36
142327,1134.2470703125,20.36
142427,1134.2470703125,20.36
142527,1134.2470703125,20.36
142627,1134.2470703125,20.36
142727,1134.2470703125,20.36
142827,1134.2470703125,20.36
142927,1134.2470703125,20.36
143027,1134.2470703125,20.36
143127,1134.2470703125,20.36
143227,1134.2470703125,20.36
143327,1134.2470703125,20.36
143427,1134.2470703125,20.36
143527,1134.2470703125,20.36
143627,1134.2470703125,20.36
143727,1134.2470703125,20.36
143827,1134.2470703125,20.36
143927,1134.2470703125,20.36
144027,1134.2470703125,20.36
144127,1134.2470703125,20.36
144227,1134.2470703125,20.36
144327,1134.2470703125,20.36
144427,1134.2470703125,20.36
144527,1134.2470703125,20.36
144627,1134.2470703125,20.36
144727,1134.2470703125,20.36
144827,1134.2470703125,20.36
144927,1134.2470703125,20.36
145027,1134.2470703125,20.36
145127,1134.2470703125,20.36
145227,1134.2470703125,20.36
145327,1134.2470703125,20.36
145427,1134.2470703125,20.36
145527,1134.2470703125,20.36
145627,1134.2470703125,20.36
145727,1134.2470703125,20.36
145827,1134.2470703125,20.36
145927,1134.2470703125,20.36
146027,1134.2470703125,20.36
146127,1134.2470703125,20.36
151827,1134.2470703125,20.32
151927,1134.2470703125,20.32
152027,1134.2470703125,20.32
152127,1134.2470703125,20.32
152227,1134.2470703125,20.32
152327,1134.2470703125,20.32
152427,1134.2470703125,20.32
152527,1134.2470703125,20.32
152627,1134.2470703125,20.32
152727,1134.2470703125,20.32
152827,1134.2470703125,20.32
152927,1134.2470703125,20.32
153027,1134.2470703125,20.32
153127,1134.2470703125,20.32
153227,1134.2470703125,20.32
153327,1134.2470703125,20.32
153427,1134.2470703125,20.32
153527,1134.2470703125,20.32
153627,1134.2470703125,20.32
153727,1134.2470703125,20.32
153827,1134.2470703125,20.32
153927,1134.2470703125,20.32
154027,1134.2470703125,20.32
154127,1134.2470703125,20.32
154227,1134.2470703125,20.32
154327,1134.2470703125,20.32
154427,1134.2470703125,20.32
154527,1134.2470703125,20.32
154627,1134.2470703125,20.32
154727,1134.2470703125,20.32
154827,1134.2470703125,20.32
154927,1134.2470703125,20.32
155027,1134.2470703125,20.32
155127,1134.2470703125,20.32
155227,1134.2470703125,20.32
155327,1134.2470703125,20.32
155427,1134.2470703125,20.32
155527,1134.2470703125,20.32
155627,1134.2470703125,20.32
155727,1134.2470703125,20.32
155827,1134.2470703125,20.32
155927,1134.2470703125,20.32
156027,1134.2470703125,20.32
156127,1134.2470703125,20.32
156227,1134.2470703125,20.32
156327,1134.2470703125,20.32
156427,1134.2470703125,20.32
156527,1134.2470703125,20.32
156627,1134.2470703125,20.32
156727,1134.2470703125,20.32
156827,1134.2470703125,20.32
156927,1134.2470703125,20.32
157027,1134.2470703125,20.32
157127,1134.2470703125,20.32
157227,1134.2470703125,20.32
157327,1134.2470703125,20.32
163027,1134.2470703125,20.35
163127,1134.2470703125,20.35
163227,1134.2470703125,20.35
163327,1134.2470703125,20.35
163427,1134.2470703125,20.35
163527,1134.2470703125,20.35
163627,1134.2470703125,20.35
163727,1134.2470703125,20.35
163827,1134.2470703125,20.35
163927,1134.2470703125,20.35
164027,1134.2470703125,20.35
164127,1134.2470703125,20.35
164227,1134.2470703125,20.35
164327,1134.2470703125,20.35
164427,1134.2470703125,20.35
164527,1134.2470703125,20.35
164627,1134.2470703125,20.35
164727,1134.2470703125,20.35
164827,1134.2470703125,20.35
164927,1134.2470703125,20.35
165027,1134.2470703125,20.35
