iteration,fitness,test_accuracy,time
1159,0.9490333795547485,0.719298243522644,0.78
1160,0.9490333795547485,0.719298243522644,0.78
1161,0.9490333795547485,0.719298243522644,0.78
1162,0.9490333795547485,0.719298243522644,0.78
1163,0.9490333795547485,0.719298243522644,0.78
1164,0.9490333795547485,0.719298243522644,0.78
1165,0.9490333795547485,0.719298243522644,0.78
1166,0.9490333795547485,0.719298243522644,0.78
1167,0.9490333795547485,0.719298243522644,0.78
1168,0.9490333795547485,0.719298243522644,0.78
1169,0.9490333795547485,0.719298243522644,0.78
1170,0.9490333795547485,0.719298243522644,0.78
1171,0.9490333795547485,0.719298243522644,0.78
1172,0.9490333795547485,0.719298243522644,0.78
1173,0.9490333795547485,0.719298243522644,0.78
1174,0.9490333795547485,0.719298243522644,0.78
1175,0.9490333795547485,0.719298243522644,0.78
1176,0.9490333795547485,0.719298243522644,0.78
1177,0.9490333795547485,0.719298243522644,0.78
1178,0.9490333795547485,0.719298243522644,0.78
1179,0.9490333795547485,0.719298243522644,0.78
1180,0.9490333795547485,0.719298243522644,0.78
1181,0.9490333795547485,0.719298243522644,0.78
1182,0.9490333795547485,0.719298243522644,0.78
1183,0.9490333795547485,0.719298243522644,0.78
1184,0.9490333795547485,0.719298243522644,0.78
1185,0.9490333795547485,0.719298243522644,0.78
1186,0.9490333795547485,0.719298243522644,0.78
1187,0.9490333795547485,0.719298243522644,0.78
1188,0.9490333795547485,0.719298243522644,0.78
1189,0.9490333795547485,0.719298243522644,0.78
1190,0.9490333795547485,0.719298243522644,0.78
1191,0.9490333795547485,0.719298243522644,0.78
1192,0.9490333795547485,0.719298243522644,0.78
1193,0.9490333795547485,0.719298243522644,0.78
1194,0.9490333795547485,0.719298243522644,0.78
1195,0.9490333795547485,0.719298243522644,0.78
1196,0.9490333795547485,0.719298243522644,0.78
1197,0.9490333795547485,0.719298243522644,0.78
1198,0.9490333795547485,0.719298243522644,0.78
1199,0.9490333795547485,0.719298243522644,0.78
1200,0.9490333795547485,0.719298243522644,0.78
1201,0.9490333795547485,0.719298243522644,0.78
1202,0.9490333795547485,0.719298243522644,0.78
1203,0.9490333795547485,0.719298243522644,0.78
1204,0.9490333795547485,0.719298243522644,0.78
1205,0.9490333795547485,0.719298243522644,0.78
1206,0.9490333795547485,0.719298243522644,0.78
1207,0.9490333795547485,0.719298243522644,0.78
1208,0.9490333795547485,0.719298243522644,0.77
1209,0.9490333795547485,0.719298243522644,0.77
1210,0.9490333795547485,0.719298243522644,0.77
1211,0.9490333795547485,0.719298243522644,0.77
1212,0.9490333795547485,0.719298243522644,0.77
1213,0.9490333795547485,0.719298243522644,0.77
1214,0.9490333795547485,0.719298243522644,0.77
1215,0.9490333795547485,0.719298243522644,0.77
1216,0.9490333795547485,0.719298243522644,0.77
1217,0.9490333795547485,0.719298243522644,0.77
1218,0.9490333795547485,0.719298243522644,0.77
1219,0.9490333795547485,0.719298243522644,0.77
1220,0.9490333795547485,0.719298243522644,0.77
1221,0.9490333795547485,0.719298243522644,0.77
1222,0.9490333795547485,0.719298243522644,0.77
1223,0.9490333795547485,0.719298243522644,0.77
1224,0.9490333795547485,0.719298243522644,0.77
1225,0.9490333795547485,0.719298243522644,0.77
1226,0.9490333795547485,0.719298243522644,0.77
1227,0.9490333795547485,0.719298243522644,0.77
1228,0.9490333795547485,0.719298243522644,0.77
1229,0.9490333795547485,0.719298243522644,0.77
1230,0.9490333795547485,0.719298243522644,0.77
1231,0.9490333795547485,0.719298243522644,0.77
1232,0.9490333795547485,0.719298243522644,0.77
1233,0.9490333795547485,0.719298243522644,0.77
1234,0.9490333795547485,0.719298243522644,0.77
1235,0.9490333795547485,0.719298243522644,0.77
1236,0.9490333795547485,0.719298243522644,0.77
1237,0.9490333795547485,0.719298243522644,0.77
1238,0.9490333795547485,0.719298243522644,0.77
1239,0.9490333795547485,0.719298243522644,0.77
1240,0.9490333795547485,0.719298243522644,0.77
1241,0.9490333795547485,0.719298243522644,0.77
1242,0.9490333795547485,0.719298243522644,0.77
1243,0.9490333795547485,0.719298243522644,0.77
1244,0.9490333795547485,0.719298243522644,0.77
1245,0.9490333795547485,0.719298243522644,0.77
1246,0.9490333795547485,0.719298243522644,0.77
1247,0.9490333795547485,0.719298243522644,0.77
1248,0.9490333795547485,0.719298243522644,0.77
1249,0.9490333795547485,0.719298243522644,0.77
1250,0.9490333795547485,0.719298243522644,0.77
1251,0.9490333795547485,0.719298243522644,0.77
1252,0.9490333795547485,0.719298243522644,0.77
1253,0.9490333795547485,0.719298243522644,0.77
1254,0.9490333795547485,0.719298243522644,0.77
1255,0.9490333795547485,0.719298243522644,0.77
1256,0.9490333795547485,0.719298243522644,0.77
1257,0.9490333795547485,0.719298243522644,0.77
1258,0.9490333795547485,0.719298243522644,0.77
1259,0.9490333795547485,0.719298243522644,0.77
1260,0.9490333795547485,0.719298243522644,0.77
1261,0.9490333795547485,0.719298243522644,0.77
1262,0.9490333795547485,0.719298243522644,0.77
1263,0.9490333795547485,0.719298243522644,0.77
1264,0.9490333795547485,0.719298243522644,0.77
1265,0.9490333795547485,0.719298243522644,0.77
1266,0.9490333795547485,0.719298243522644,0.77
1267,0.9490333795547485,0.719298243522644,0.77
1268,0.9490333795547485,0.719298243522644,0.77
1269,0.9490333795547485,0.719298243522644,0.77
1270,0.9490333795547485,0.719298243522644,0.77
1271,0.9490333795547485,0.719298243522644,0.77
1272,0.9490333795547485,0.719298243522644,0.77
1273,0.9490333795547485,0.719298243522644,0.77
1274,0.9490333795547485,0.719298243522644,0.77
1275,0.9490333795547485,0.719298243522644,0.77
1276,0.9490333795547485,0.719298243522644,0.77
1277,0.9490333795547485,0.719298243522644,0.77
1278,0.9490333795547485,0.719298243522644,0.77
1279,0.9490333795547485,0.719298243522644,0.77
1280,0.9490333795547485,0.719298243522644,0.77
1281,0.9490333795547485,0.719298243522644,0.77
1282,0.9490333795547485,0.719298243522644,0.77
1283,0.9490333795547485,0.719298243522644,0.77
1284,0.9490333795547485,0.719298243522644,0.77
1285,0.9490333795547485,0.719298243522644,0.77
1286,0.9490333795547485,0.719298243522644,0.77
1287,0.9490333795547485,0.719298243522644,0.77
1288,0.9490333795547485,0.719298243522644,0.77
1289,0.9490333795547485,0.719298243522644,0.77
1290,0.9490333795547485,0.719298243522644,0.77
1291,0.9490333795547485,0.719298243522644,0.77
1292,0.9490333795547485,0.719298243522644,0.77
1293,0.9490333795547485,0.719298243522644,0.77
1294,0.9490333795547485,0.719298243522644,0.77
1295,0.9490333795547485,0.719298243522644,0.77
1296,0.9490333795547485,0.719298243522644,0.77
1297,0.9490333795547485,0.719298243522644,0.77
1298,0.9490333795547485,0.719298243522644,0.77
1299,0.9490333795547485,0.719298243522644,0.77
1300,0.9490333795547485,0.719298243522644,0.77
1301,0.9490333795547485,0.719298243522644,0.77
1302,0.9490333795547485,0.719298243522644,0.77
1303,0.9490333795547485,0.719298243522644,0.77
1304,0.9490333795547485,0.719298243522644,0.77
1305,0.9490333795547485,0.719298243522644,0.77
1306,0.9490333795547485,0.719298243522644,0.77
1307,0.9490333795547485,0.719298243522644,0.77
1308,0.9490333795547485,0.719298243522644,0.77
1309,0.9490333795547485,0.719298243522644,0.77
1310,0.9490333795547485,0.719298243522644,0.77
1311,0.9490333795547485,0.719298243522644,0.77
1312,0.9490333795547485,0.719298243522644,0.77
1313,0.9490333795547485,0.719298243522644,0.77
1314,0.9490333795547485,0.719298243522644,0.77
1315,0.9490333795547485,0.719298243522644,0.77
1316,0.9490333795547485,0.719298243522644,0.77
1317,0.9490333795547485,0.719298243522644,0.77
1318,0.9490333795547485,0.719298243522644,0.77
1319,0.9490333795547485,0.719298243522644,0.77
1320,0.9490333795547485,0.719298243522644,0.77
1321,0.9490333795547485,0.719298243522644,0.77
1322,0.9490333795547485,0.719298243522644,0.77
1323,0.9490333795547485,0.719298243522644,0.77
1324,0.9490333795547485,0.719298243522644,0.77
1325,0.9490333795547485,0.719298243522644,0.77
1326,0.9490333795547485,0.719298243522644,0.77
1327,0.9490333795547485,0.719298243522644,0.77
1328,0.9490333795547485,0.719298243522644,0.77
1329,0.9490333795547485,0.719298243522644,0.77
1330,0.9490333795547485,0.719298243522644,0.77
1331,0.9490333795547485,0.719298243522644,0.77
1332,0.9490333795547485,0.719298243522644,0.77
1333,0.9490333795547485,0.719298243522644,0.77
1334,0.9490333795547485,0.719298243522644,0.77
1335,0.9490333795547485,0.719298243522644,0.77
1336,0.9490333795547485,0.719298243522644,0.77
1337,0.9490333795547485,0.719298243522644,0.77
1338,0.9490333795547485,0.719298243522644,0.77
1339,0.9490333795547485,0.719298243522644,0.77
1340,0.9490333795547485,0.719298243522644,0.77
1341,0.9490333795547485,0.719298243522644,0.77
1342,0.9490333795547485,0.719298243522644,0.77
1343,0.9490333795547485,0.719298243522644,0.77
1344,0.9490333795547485,0.719298243522644,0.77
1345,0.9490333795547485,0.719298243522644,0.77
1346,0.9490333795547485,0.719298243522644,0.77
1347,0.9490333795547485,0.719298243522644,0.77
1348,0.9490333795547485,0.719298243522644,0.77
1349,0.9490333795547485,0.719298243522644,0.77
1350,0.9490333795547485,0.719298243522644,0.77
1351,0.9490333795547485,0.719298243522644,0.77
1352,0.9490333795547485,0.719298243522644,0.77
1353,0.9490333795547485,0.719298243522644,0.77
1354,0.9490333795547485,0.719298243522644,0.77
1355,0.9490333795547485,0.719298243522644,0.77
1356,0.9490333795547485,0.719298243522644,0.77
1357,0.9490333795547485,0.719298243522644,0.77
1358,0.9490333795547485,0.719298243522644,0.77
1359,0.9490333795547485,0.719298243522644,0.77
1360,0.9490333795547485,0.719298243522644,0.77
1361,0.9490333795547485,0.719298243522644,0.77
1362,0.9490333795547485,0.719298243522644,0.77
1363,0.9490333795547485,0.719298243522644,0.77
1364,0.9490333795547485,0.719298243522644,0.77
1365,0.9490333795547485,0.719298243522644,0.77
1366,0.9490333795547485,0.719298243522644,0.77
1367,0.9490333795547485,0.719298243522644,0.77
1368,0.9490333795547485,0.719298243522644,0.77
1369,0.9490333795547485,0.719298243522644,0.77
1370,0.9490333795547485,0.719298243522644,0.77
1371,0.9490333795547485,0.719298243522644,0.77
1372,0.9490333795547485,0.719298243522644,0.77
1373,0.9490333795547485,0.719298243522644,0.77
1374,0.9490333795547485,0.719298243522644,0.77
1375,0.9490333795547485,0.719298243522644,0.77
1376,0.9490333795547485,0.719298243522644,0.77
1377,0.9490333795547485,0.719298243522644,0.77
1378,0.9490333795547485,0.719298243522644,0.77
1379,0.9490333795547485,0.719298243522644,0.77
1380,0.9490333795547485,0.719298243522644,0.77
1381,0.9490333795547485,0.719298243522644,0.77
1382,0.9490333795547485,0.719298243522644,0.77
1383,0.9490333795547485,0.719298243522644,0.77
1384,0.9490333795547485,0.719298243522644,0.77
1385,0.9490333795547485,0.719298243522644,0.77
1386,0.9490333795547485,0.719298243522644,0.77
1387,0.9490333795547485,0.719298243522644,0.77
1388,0.9490333795547485,0.719298243522644,0.77
1389,0.9490333795547485,0.719298243522644,0.77
1390,0.9490333795547485,0.719298243522644,0.77
1391,0.9490333795547485,0.719298243522644,0.77
1392,0.9490333795547485,0.719298243522644,0.77
1393,0.9490333795547485,0.719298243522644,0.77
1394,0.9490333795547485,0.719298243522644,0.77
1395,0.9490333795547485,0.719298243522644,0.77
1396,0.9490333795547485,0.719298243522644,0.77
1397,0.9490333795547485,0.719298243522644,0.77
1398,0.9490333795547485,0.719298243522644,0.77
1399,0.9490333795547485,0.719298243522644,0.77
1400,0.9490333795547485,0.719298243522644,0.77
1401,0.9490333795547485,0.719298243522644,0.77
1402,0.9490333795547485,0.719298243522644,0.77
1403,0.9490333795547485,0.719298243522644,0.77
1404,0.9490333795547485,0.719298243522644,0.77
1405,0.9490333795547485,0.719298243522644,0.77
1406,0.9490333795547485,0.719298243522644,0.77
1407,0.9490333795547485,0.719298243522644,0.77
1408,0.9490333795547485,0.719298243522644,0.77
1409,0.9490333795547485,0.719298243522644,0.77
1410,0.9490333795547485,0.719298243522644,0.77
1411,0.9490333795547485,0.719298243522644,0.77
1412,0.9490333795547485,0.719298243522644,0.77
1413,0.9490333795547485,0.719298243522644,0.77
1414,0.9490333795547485,0.719298243522644,0.77
1415,0.9490333795547485,0.719298243522644,0.77
1416,0.9490333795547485,0.719298243522644,0.77
1417,0.9490333795547485,0.719298243522644,0.77
1418,0.9490333795547485,0.719298243522644,0.77
1419,0.9490333795547485,0.719298243522644,0.77
1420,0.9490333795547485,0.719298243522644,0.77
1421,0.9490333795547485,0.719298243522644,0.77
1422,0.9490333795547485,0.719298243522644,0.77
1423,0.9490333795547485,0.719298243522644,0.77
1424,0.9490333795547485,0.719298243522644,0.77
1425,0.9490333795547485,0.719298243522644,0.77
1426,0.9490333795547485,0.719298243522644,0.77
1427,0.9490333795547485,0.719298243522644,0.77
1428,0.9490333795547485,0.719298243522644,0.77
1429,0.9490333795547485,0.719298243522644,0.77
1430,0.9490333795547485,0.719298243522644,0.77
1431,0.9490333795547485,0.719298243522644,0.77
1432,0.9490333795547485,0.719298243522644,0.77
1433,0.9490333795547485,0.719298243522644,0.77
1434,0.9490333795547485,0.719298243522644,0.77
1435,0.9490333795547485,0.719298243522644,0.77
1436,0.9490333795547485,0.6842105388641357,0.77
1437,0.9490333795547485,0.6842105388641357,0.77
1438,0.9490333795547485,0.6842105388641357,0.77
1439,0.9490333795547485,0.6842105388641357,0.77
1440,0.9490333795547485,0.6842105388641357,0.77
1441,0.9490333795547485,0.6842105388641357,0.77
1442,0.9490333795547485,0.6842105388641357,0.77
1443,0.9490333795547485,0.6842105388641357,0.77
1444,0.9490333795547485,0.6842105388641357,0.77
1445,0.9490333795547485,0.6842105388641357,0.77
1446,0.9490333795547485,0.6842105388641357,0.77
1447,0.9490333795547485,0.6842105388641357,0.77
1448,0.9490333795547485,0.6842105388641357,0.77
1449,0.9490333795547485,0.6842105388641357,0.77
1450,0.9490333795547485,0.6842105388641357,0.77
1451,0.9490333795547485,0.6842105388641357,0.77
1452,0.9490333795547485,0.6842105388641357,0.77
1453,0.9490333795547485,0.6842105388641357,0.77
1454,0.9490333795547485,0.6842105388641357,0.77
1455,0.9490333795547485,0.6842105388641357,0.77
1456,0.9490333795547485,0.6842105388641357,0.77
1457,0.9490333795547485,0.6842105388641357,0.77
1458,0.9490333795547485,0.6842105388641357,0.77
1459,0.9490333795547485,0.6842105388641357,0.77
1460,0.9490333795547485,0.6842105388641357,0.77
1461,0.9490333795547485,0.6842105388641357,0.77
1462,0.9490333795547485,0.6842105388641357,0.77
1463,0.9490333795547485,0.6842105388641357,0.77
1464,0.9490333795547485,0.6842105388641357,0.77
1465,0.9490333795547485,0.6842105388641357,0.77
1466,0.9490333795547485,0.6842105388641357,0.77
1467,0.9490333795547485,0.6842105388641357,0.77
1468,0.9490333795547485,0.6842105388641357,0.77
1469,0.9490333795547485,0.6842105388641357,0.77
1470,0.9490333795547485,0.6842105388641357,0.77
1471,0.9490333795547485,0.6842105388641357,0.77
1472,0.9490333795547485,0.6842105388641357,0.77
1473,0.9490333795547485,0.6842105388641357,0.77
1474,0.9490333795547485,0.6842105388641357,0.77
1475,0.9490333795547485,0.6842105388641357,0.77
1476,0.9490333795547485,0.6842105388641357,0.77
1477,0.9490333795547485,0.6842105388641357,0.77
1478,0.9490333795547485,0.6842105388641357,0.77
1479,0.9490333795547485,0.6842105388641357,0.77
1480,0.9490333795547485,0.6842105388641357,0.77
1481,0.9490333795547485,0.6842105388641357,0.77
1482,0.9490333795547485,0.6842105388641357,0.77
1483,0.9490333795547485,0.6842105388641357,0.77
1484,0.9490333795547485,0.6842105388641357,0.77
1485,0.9490333795547485,0.6842105388641357,0.77
1486,0.9490333795547485,0.6842105388641357,0.77
1487,0.9490333795547485,0.6842105388641357,0.77
1488,0.9490333795547485,0.6842105388641357,0.77
1489,0.9490333795547485,0.6842105388641357,0.77
1490,0.9490333795547485,0.6842105388641357,0.77
1491,0.9490333795547485,0.6842105388641357,0.77
1492,0.9490333795547485,0.6842105388641357,0.77
1493,0.9490333795547485,0.6842105388641357,0.77
1494,0.9490333795547485,0.6842105388641357,0.77
1495,0.9490333795547485,0.6842105388641357,0.77
1496,0.9490333795547485,0.6842105388641357,0.77
1497,0.9490333795547485,0.6842105388641357,0.77
1498,0.9490333795547485,0.6842105388641357,0.77
1499,0.9490333795547485,0.6842105388641357,0.77
1500,0.9490333795547485,0.6842105388641357,0.77
1501,0.9490333795547485,0.6842105388641357,0.77
1502,0.9490333795547485,0.6842105388641357,0.77
1503,0.9490333795547485,0.6842105388641357,0.77
1504,0.9490333795547485,0.6842105388641357,0.77
1505,0.9490333795547485,0.6842105388641357,0.77
1506,0.9490333795547485,0.6842105388641357,0.77
1507,0.9490333795547485,0.6842105388641357,0.77
1508,0.9490333795547485,0.6842105388641357,0.77
1509,0.9490333795547485,0.6842105388641357,0.77
1510,0.9490333795547485,0.6842105388641357,0.67
1511,0.9490333795547485,0.6842105388641357,0.67
1512,0.9490333795547485,0.6842105388641357,0.67
1513,0.9490333795547485,0.6842105388641357,0.67
1514,0.9490333795547485,0.6842105388641357,0.67
1515,0.9490333795547485,0.6842105388641357,0.67
1516,0.9490333795547485,0.6842105388641357,0.67
1517,0.9490333795547485,0.6842105388641357,0.67
1518,0.9490333795547485,0.6842105388641357,0.67
1519,0.9490333795547485,0.6842105388641357,0.67
1520,0.9490333795547485,0.6842105388641357,0.67
1521,0.9490333795547485,0.6842105388641357,0.67
1522,0.9490333795547485,0.6842105388641357,0.67
1523,0.9490333795547485,0.6842105388641357,0.67
1524,0.9490333795547485,0.6842105388641357,0.67
1525,0.9490333795547485,0.6842105388641357,0.67
1526,0.9490333795547485,0.6842105388641357,0.67
1527,0.9490333795547485,0.6842105388641357,0.67
1528,0.9490333795547485,0.6842105388641357,0.67
1529,0.9490333795547485,0.6842105388641357,0.67
1530,0.9490333795547485,0.6842105388641357,0.67
1531,0.9490333795547485,0.6842105388641357,0.67
1532,0.9490333795547485,0.6842105388641357,0.67
1533,0.9490333795547485,0.6842105388641357,0.67
1534,0.9490333795547485,0.6842105388641357,0.67
1535,0.9490333795547485,0.6842105388641357,0.67
1536,0.9490333795547485,0.6842105388641357,0.67
1537,0.9490333795547485,0.6842105388641357,0.67
1538,0.9490333795547485,0.6842105388641357,0.67
1539,0.9490333795547485,0.6842105388641357,0.67
1540,0.9490333795547485,0.6842105388641357,0.67
1541,0.9490333795547485,0.6842105388641357,0.67
1542,0.9490333795547485,0.6842105388641357,0.67
1543,0.9490333795547485,0.6842105388641357,0.67
1544,0.9490333795547485,0.6842105388641357,0.67
1545,0.9490333795547485,0.6842105388641357,0.67
1546,0.9490333795547485,0.6842105388641357,0.67
1547,0.9490333795547485,0.6842105388641357,0.67
1548,0.9490333795547485,0.6842105388641357,0.67
1549,0.9490333795547485,0.6842105388641357,0.67
1550,0.9490333795547485,0.6842105388641357,0.67
1551,0.9490333795547485,0.6842105388641357,0.67
1552,0.9490333795547485,0.6842105388641357,0.67
1553,0.9490333795547485,0.6842105388641357,0.67
1554,0.9490333795547485,0.6842105388641357,0.67
1555,0.9490333795547485,0.6842105388641357,0.67
1556,0.9490333795547485,0.6842105388641357,0.67
1557,0.9490333795547485,0.6842105388641357,0.67
1558,0.9490333795547485,0.6842105388641357,0.67
1559,0.9490333795547485,0.6842105388641357,0.67
1560,0.9490333795547485,0.6842105388641357,0.67
1561,0.9490333795547485,0.6842105388641357,0.67
1562,0.9490333795547485,0.6842105388641357,0.67
1563,0.9490333795547485,0.6842105388641357,0.67
1564,0.9490333795547485,0.6842105388641357,0.67
1565,0.9490333795547485,0.6842105388641357,0.67
1566,0.9490333795547485,0.6842105388641357,0.67
1567,0.9490333795547485,0.6842105388641357,0.67
1568,0.9490333795547485,0.6842105388641357,0.67
1569,0.9490333795547485,0.6842105388641357,0.67
1570,0.9490333795547485,0.6842105388641357,0.67
1571,0.9490333795547485,0.6842105388641357,0.67
1572,0.9490333795547485,0.6842105388641357,0.67
1573,0.9490333795547485,0.6842105388641357,0.67
1574,0.9490333795547485,0.6842105388641357,0.67
1575,0.9490333795547485,0.6842105388641357,0.67
1576,0.9490333795547485,0.6842105388641357,0.67
1577,0.9490333795547485,0.6842105388641357,0.67
1578,0.9490333795547485,0.6842105388641357,0.67
1579,0.9490333795547485,0.6842105388641357,0.67
1580,0.9490333795547485,0.6842105388641357,0.67
1581,0.9490333795547485,0.6842105388641357,0.67
1582,0.9490333795547485,0.6842105388641357,0.67
1583,0.9490333795547485,0.6842105388641357,0.67
1584,0.9490333795547485,0.6842105388641357,0.67
1585,0.9490333795547485,0.6842105388641357,0.67
1586,0.9490333795547485,0.6842105388641357,0.67
1587,0.9490333795547485,0.6842105388641357,0.67
1588,0.9490333795547485,0.6842105388641357,0.67
1589,0.9490333795547485,0.6842105388641357,0.67
1590,0.9490333795547485,0.6842105388641357,0.67
1591,0.9490333795547485,0.6842105388641357,0.67
1592,0.9490333795547485,0.6842105388641357,0.67
1593,0.9490333795547485,0.6842105388641357,0.67
1594,0.9490333795547485,0.6842105388641357,0.67
1595,0.9490333795547485,0.6842105388641357,0.67
1596,0.9490333795547485,0.6842105388641357,0.67
1597,0.9490333795547485,0.719298243522644,0.67
1598,0.9490333795547485,0.719298243522644,0.67
1599,0.9490333795547485,0.719298243522644,0.67
1600,0.9490333795547485,0.719298243522644,0.67
1601,0.9490333795547485,0.719298243522644,0.67
1602,0.9490333795547485,0.719298243522644,0.67
1603,0.9490333795547485,0.719298243522644,0.67
1604,0.9490333795547485,0.719298243522644,0.67
1605,0.9490333795547485,0.719298243522644,0.67
1606,0.9490333795547485,0.719298243522644,0.67
1607,0.9490333795547485,0.719298243522644,0.67
1608,0.9490333795547485,0.719298243522644,0.67
1609,0.9490333795547485,0.719298243522644,0.67
1610,0.9490333795547485,0.719298243522644,0.67
1611,0.9490333795547485,0.719298243522644,0.67
1612,0.9490333795547485,0.719298243522644,0.67
1613,0.9490333795547485,0.719298243522644,0.67
1614,0.9490333795547485,0.719298243522644,0.67
1615,0.9490333795547485,0.719298243522644,0.67
1616,0.9490333795547485,0.719298243522644,0.67
1617,0.9507908821105957,0.5701754093170166,0.67
1618,0.9507908821105957,0.5701754093170166,0.67
1619,0.9507908821105957,0.5701754093170166,0.67
1620,0.9507908821105957,0.5701754093170166,0.67
1621,0.9507908821105957,0.5701754093170166,0.67
1622,0.9507908821105957,0.5701754093170166,0.67
1623,0.9507908821105957,0.5701754093170166,0.67
1624,0.9507908821105957,0.5701754093170166,0.67
1625,0.9507908821105957,0.5701754093170166,0.67
1626,0.9507908821105957,0.5701754093170166,0.67
1627,0.9507908821105957,0.5701754093170166,0.67
1628,0.9507908821105957,0.5701754093170166,0.67
1629,0.9507908821105957,0.5701754093170166,0.67
1630,0.9507908821105957,0.5701754093170166,0.67
1631,0.9507908821105957,0.5701754093170166,0.67
1632,0.9507908821105957,0.5701754093170166,0.67
1633,0.9507908821105957,0.5701754093170166,0.67
1634,0.9507908821105957,0.5701754093170166,0.67
1635,0.9507908821105957,0.5701754093170166,0.67
1636,0.9507908821105957,0.5701754093170166,0.67
1637,0.9507908821105957,0.5701754093170166,0.67
1638,0.9507908821105957,0.5701754093170166,0.67
1639,0.9507908821105957,0.5701754093170166,0.67
1640,0.9507908821105957,0.5701754093170166,0.67
1641,0.9507908821105957,0.5701754093170166,0.67
1642,0.9507908821105957,0.5701754093170166,0.67
1643,0.9507908821105957,0.5701754093170166,0.67
1644,0.9507908821105957,0.5701754093170166,0.67
1645,0.9507908821105957,0.5701754093170166,0.67
1646,0.9507908821105957,0.5701754093170166,0.67
1647,0.9507908821105957,0.5701754093170166,0.67
1648,0.9507908821105957,0.5701754093170166,0.67
1649,0.9507908821105957,0.5701754093170166,0.67
1650,0.9507908821105957,0.5701754093170166,0.67
1651,0.9507908821105957,0.5701754093170166,0.67
1652,0.9507908821105957,0.5701754093170166,0.67
1653,0.9507908821105957,0.5701754093170166,0.67
1654,0.9507908821105957,0.5701754093170166,0.67
1655,0.9507908821105957,0.5701754093170166,0.67
1656,0.9507908821105957,0.5701754093170166,0.67
1657,0.9507908821105957,0.5701754093170166,0.67
1658,0.9507908821105957,0.5701754093170166,0.67
1659,0.9507908821105957,0.5701754093170166,0.67
1660,0.9507908821105957,0.5701754093170166,0.67
1661,0.9507908821105957,0.5701754093170166,0.67
1662,0.9507908821105957,0.5701754093170166,0.67
1663,0.9507908821105957,0.5701754093170166,0.67
1664,0.9507908821105957,0.5701754093170166,0.67
1665,0.9507908821105957,0.5701754093170166,0.67
1666,0.9507908821105957,0.5701754093170166,0.67
1667,0.9507908821105957,0.5701754093170166,0.67
1668,0.9507908821105957,0.5701754093170166,0.67
1669,0.9507908821105957,0.5701754093170166,0.67
1670,0.9507908821105957,0.5701754093170166,0.67
1671,0.9507908821105957,0.5701754093170166,0.67
1672,0.9507908821105957,0.5701754093170166,0.67
1673,0.9507908821105957,0.5701754093170166,0.67
1674,0.9507908821105957,0.5701754093170166,0.67
1675,0.9507908821105957,0.5701754093170166,0.67
1676,0.9507908821105957,0.5701754093170166,0.67
1677,0.9507908821105957,0.5701754093170166,0.67
1678,0.9507908821105957,0.5701754093170166,0.67
1679,0.9507908821105957,0.5701754093170166,0.67
1680,0.9507908821105957,0.5701754093170166,0.67
1681,0.9507908821105957,0.5701754093170166,0.67
1682,0.9507908821105957,0.5701754093170166,0.67
1683,0.9507908821105957,0.5701754093170166,0.67
1684,0.9507908821105957,0.5701754093170166,0.67
1685,0.9507908821105957,0.5701754093170166,0.67
1686,0.9507908821105957,0.5701754093170166,0.67
1687,0.9507908821105957,0.5701754093170166,0.67
1688,0.9507908821105957,0.5701754093170166,0.67
1689,0.9507908821105957,0.5701754093170166,0.67
1690,0.9507908821105957,0.5701754093170166,0.67
1691,0.9507908821105957,0.5701754093170166,0.67
1692,0.9507908821105957,0.5701754093170166,0.67
1693,0.9507908821105957,0.5701754093170166,0.67
1694,0.9507908821105957,0.5701754093170166,0.67
1695,0.9507908821105957,0.5701754093170166,0.67
1696,0.9507908821105957,0.5701754093170166,0.67
1697,0.9507908821105957,0.5701754093170166,0.67
1698,0.9507908821105957,0.5701754093170166,0.67
1699,0.9507908821105957,0.5701754093170166,0.67
1700,0.9507908821105957,0.5701754093170166,0.67
1701,0.9507908821105957,0.5701754093170166,0.67
1702,0.9507908821105957,0.5701754093170166,0.67
1703,0.9507908821105957,0.5701754093170166,0.67
1704,0.9507908821105957,0.5701754093170166,0.67
1705,0.9507908821105957,0.5701754093170166,0.67
1706,0.9507908821105957,0.5701754093170166,0.67
1707,0.9507908821105957,0.5701754093170166,0.67
1708,0.9507908821105957,0.5701754093170166,0.67
1709,0.9507908821105957,0.5701754093170166,0.67
1710,0.9507908821105957,0.5701754093170166,0.67
1711,0.9507908821105957,0.5701754093170166,0.67
1712,0.9507908821105957,0.5701754093170166,0.67
1713,0.9507908821105957,0.5701754093170166,0.67
1714,0.9507908821105957,0.5701754093170166,0.67
1715,0.9507908821105957,0.5701754093170166,0.67
1716,0.9507908821105957,0.5701754093170166,0.67
1717,0.9507908821105957,0.5701754093170166,0.67
1718,0.9507908821105957,0.5701754093170166,0.67
1719,0.9507908821105957,0.5701754093170166,0.67
1720,0.9507908821105957,0.5701754093170166,0.67
1721,0.9507908821105957,0.5701754093170166,0.67
1722,0.9507908821105957,0.5701754093170166,0.67
1723,0.9507908821105957,0.5701754093170166,0.67
1724,0.9507908821105957,0.5701754093170166,0.67
1725,0.9507908821105957,0.5701754093170166,0.67
1726,0.9507908821105957,0.5701754093170166,0.67
1727,0.9507908821105957,0.5701754093170166,0.67
1728,0.9507908821105957,0.5701754093170166,0.67
1729,0.9507908821105957,0.5701754093170166,0.67
