evaluation,fitness,time
30351,6848.29296875,88.02
30451,6848.29296875,88.02
30551,6848.29296875,88.02
30651,6848.29296875,88.02
30751,6848.29296875,88.02
32861,6848.29296875,88.11
32961,6848.29296875,88.11
33061,6848.29296875,88.11
33161,6848.29296875,88.11
33261,6848.29296875,88.11
33361,6848.29296875,88.11
33461,6863.81103515625,88.11
33561,6863.81103515625,88.11
33661,6863.81103515625,88.11
33761,6863.81103515625,88.11
33861,6863.81103515625,88.11
33961,6863.81103515625,88.11
34061,6863.81103515625,88.11
34161,6863.81103515625,88.11
34261,6863.81103515625,88.11
34361,6913.140625,88.11
34461,6913.140625,88.11
34561,6913.140625,88.11
34661,6913.140625,88.11
34761,6913.140625,88.11
34861,6913.140625,88.11
34961,6913.140625,88.11
35061,6913.140625,88.11
35161,6913.140625,88.11
35261,6913.140625,88.11
35361,6913.140625,88.11
35461,6913.140625,88.11
35561,6913.140625,88.11
35661,6913.140625,88.11
35761,6913.140625,88.11
35861,6913.140625,88.11
35961,6913.140625,88.11
36061,6913.140625,88.11
36161,6913.140625,88.11
36261,6913.140625,88.11
36361,6913.140625,88.11
36461,6913.140625,88.11
36561,6913.140625,88.11
36661,6913.140625,88.11
36761,6913.140625,88.11
36861,6913.140625,88.11
36961,6913.140625,88.11
37061,6965.02587890625,88.11
37161,6965.02587890625,88.11
37261,6965.02587890625,88.11
37361,6965.02587890625,88.11
37461,6965.02587890625,88.11
37561,6965.02587890625,88.11
37661,6965.02587890625,88.11
37761,6965.02587890625,88.11
37861,6965.02587890625,88.11
37961,6965.02587890625,88.11
38061,6965.02587890625,88.11
38161,6965.02587890625,88.11
38261,6965.02587890625,88.11
38361,6965.02587890625,88.11
41574,7037.84033203125,88.11
41574,7037.84033203125,88.18
41674,7037.84033203125,88.18
41774,7037.84033203125,88.18
41874,7037.84033203125,88.18
41974,7037.84033203125,88.18
42074,7037.84033203125,88.18
42174,7037.84033203125,88.18
42274,7037.84033203125,88.18
42374,7037.84033203125,88.18
42474,7037.84033203125,88.18
42574,7037.84033203125,88.18
42674,7037.84033203125,88.18
42774,7037.84033203125,88.18
42874,7037.84033203125,88.18
42974,7037.84033203125,88.18
43074,7043.58935546875,88.18
43174,7043.58935546875,88.18
43274,7043.58935546875,88.18
43374,7043.58935546875,88.18
43474,7043.58935546875,88.18
43574,7043.58935546875,88.18
43674,7043.58935546875,88.18
43774,7043.58935546875,88.18
43874,7043.58935546875,88.18
43974,7043.58935546875,88.18
44074,7043.58935546875,88.18
44174,7043.58935546875,88.18
44274,7085.669921875,88.18
44374,7085.669921875,88.18
44474,7085.669921875,88.18
44574,7085.669921875,88.18
44674,7085.669921875,88.18
44774,7085.669921875,88.18
44874,7085.669921875,88.18
44974,7085.669921875,88.18
45074,7085.669921875,88.18
45174,7085.669921875,88.18
45274,7085.669921875,88.18
45374,7085.669921875,88.18
45474,7085.669921875,88.18
45574,7085.669921875,88.18
45674,7085.669921875,88.18
45774,7085.669921875,88.18
45874,7085.669921875,88.18
45974,7085.669921875,88.18
46074,7085.669921875,88.18
46174,7085.669921875,88.18
46274,7085.669921875,88.18
46374,7085.669921875,88.18
46474,7085.669921875,88.18
46574,7085.669921875,88.18
46674,7085.669921875,88.18
46774,7085.669921875,88.18
46874,7085.669921875,88.18
46974,7085.669921875,88.18
47074,7085.669921875,88.18
51203,7085.669921875,88.53
51303,7085.669921875,88.53
51403,7085.669921875,88.53
51503,7085.669921875,88.53
51603,7085.669921875,88.53
51703,7085.669921875,88.53
51803,7085.669921875,88.53
51903,7085.669921875,88.53
52003,7085.669921875,88.53
52103,7085.669921875,88.53
52203,7085.669921875,88.53
52303,7085.669921875,88.53
52403,7085.669921875,88.53
52503,7085.669921875,88.53
52603,7085.669921875,88.53
52703,7085.669921875,88.53
52803,7085.669921875,88.53
52903,7085.669921875,88.53
53003,7085.669921875,88.53
53103,7085.669921875,88.53
53203,7085.669921875,88.53
53303,7085.669921875,88.53
53403,7085.669921875,88.53
53503,7085.669921875,88.53
53603,7085.669921875,88.53
53703,7085.669921875,88.53
53803,7085.669921875,88.53
53903,7085.669921875,88.53
54003,7085.669921875,88.53
54103,7085.669921875,88.53
54203,7085.669921875,88.53
54303,7085.669921875,88.53
54403,7085.669921875,88.53
54503,7085.669921875,88.53
54603,7085.669921875,88.53
54703,7085.669921875,88.53
54803,7085.669921875,88.53
54903,7085.669921875,88.53
55003,7085.669921875,88.53
55103,7085.669921875,88.53
55203,7085.669921875,88.53
55303,7085.669921875,88.53
55403,7085.669921875,88.53
55503,7085.669921875,88.53
55603,7085.669921875,88.53
55703,7085.669921875,88.53
55803,7085.669921875,88.53
55903,7085.669921875,88.53
56003,7085.669921875,88.53
56103,7085.669921875,88.53
56203,7085.669921875,88.53
56303,7085.669921875,88.53
56403,7085.669921875,88.53
56503,7085.669921875,88.53
56603,7085.669921875,88.53
56703,7085.669921875,88.53
61654,7085.669921875,88.05
61754,7085.669921875,88.05
61854,7085.669921875,88.05
61954,7085.669921875,88.05
62054,7085.669921875,88.05
62154,7085.669921875,88.05
62254,7085.669921875,88.05
62354,7085.669921875,88.05
62454,7085.669921875,88.05
62554,7085.669921875,88.05
62654,7085.669921875,88.05
62754,7085.669921875,88.05
62854,7085.669921875,88.05
62954,7085.669921875,88.05
63054,7085.669921875,88.05
63154,7085.669921875,88.05
63254,7085.669921875,88.05
63354,7085.669921875,88.05
63454,7085.669921875,88.05
63554,7085.669921875,88.05
63654,7085.669921875,88.05
63754,7085.669921875,88.05
63854,7085.669921875,88.05
63954,7085.669921875,88.05
64054,7085.669921875,88.05
64154,7085.669921875,88.05
64254,7085.669921875,88.05
64354,7085.669921875,88.05
64454,7085.669921875,88.05
64554,7085.669921875,88.05
64654,7085.669921875,88.05
64754,7085.669921875,88.05
64854,7085.669921875,88.05
64954,7085.669921875,88.05
65054,7085.669921875,88.05
65154,7085.669921875,88.05
65254,7085.669921875,88.05
65354,7085.669921875,88.05
65454,7085.669921875,88.05
65554,7085.669921875,88.05
65654,7085.669921875,88.05
65754,7085.669921875,88.05
65854,7085.669921875,88.05
65954,7085.669921875,88.05
66054,7085.669921875,88.05
66154,7085.669921875,88.05
66254,7085.669921875,88.05
66354,7085.669921875,88.05
66454,7085.669921875,88.05
