evaluation,fitness,time
11800,1043.644287109375,13.14
11900,1043.644287109375,13.14
12000,1043.644287109375,13.14
12100,1043.644287109375,13.14
12200,1043.644287109375,13.14
12300,1043.644287109375,13.14
12400,1043.644287109375,13.14
12500,1043.644287109375,13.14
12600,1043.644287109375,13.14
12700,1043.644287109375,13.14
12800,1043.644287109375,13.14
12900,1043.644287109375,13.14
13000,1043.644287109375,13.14
13100,1043.644287109375,13.14
13200,1043.644287109375,13.14
13300,1043.644287109375,13.14
13400,1043.644287109375,13.14
13500,1043.644287109375,13.14
13600,1043.644287109375,13.14
13700,1043.644287109375,13.14
13800,1043.644287109375,13.14
13900,1043.644287109375,13.14
14000,1043.644287109375,13.14
14100,1043.644287109375,13.14
14200,1043.644287109375,13.14
14300,1043.644287109375,13.14
14400,1043.644287109375,13.14
14500,1043.644287109375,13.14
14600,1043.644287109375,13.14
14700,1043.644287109375,13.14
14800,1043.644287109375,13.14
14900,1043.644287109375,13.14
15000,1043.644287109375,13.14
15100,1043.644287109375,13.14
15200,1043.644287109375,13.14
15300,1043.644287109375,13.14
15400,1043.644287109375,13.14
15500,1043.644287109375,13.14
15600,1043.644287109375,13.14
15700,1043.644287109375,13.14
15800,1047.5848388671875,13.14
15900,1047.5848388671875,13.14
16000,1047.5848388671875,13.14
16100,1047.5848388671875,13.14
16200,1047.5848388671875,13.14
16300,1047.5848388671875,13.14
16400,1047.5848388671875,13.14
16500,1047.5848388671875,13.14
16600,1047.5848388671875,13.14
16700,1047.5848388671875,13.14
16800,1047.5848388671875,13.14
16900,1047.5848388671875,13.14
17000,1047.5848388671875,13.14
17100,1047.5848388671875,13.14
17200,1047.5848388671875,13.14
17300,1047.5848388671875,13.14
17400,1047.5848388671875,13.14
17500,1047.5848388671875,13.14
17600,1047.5848388671875,13.14
17700,1047.5848388671875,13.14
17800,1047.5848388671875,13.14
17900,1047.5848388671875,13.14
18000,1047.5848388671875,13.14
18100,1047.5848388671875,13.14
18200,1047.5848388671875,13.14
18300,1047.5848388671875,13.14
18400,1047.5848388671875,13.14
18500,1047.5848388671875,13.14
18600,1047.5848388671875,13.14
18700,1047.5848388671875,13.14
18800,1047.5848388671875,13.14
18900,1047.5848388671875,13.14
19000,1047.5848388671875,13.14
19100,1047.5848388671875,13.14
19200,1047.5848388671875,13.14
19300,1047.5848388671875,13.14
19400,1047.5848388671875,13.14
19500,1047.5848388671875,13.14
19600,1047.5848388671875,13.14
19700,1047.5848388671875,13.14
19800,1047.5848388671875,13.14
19900,1047.5848388671875,13.14
20000,1047.5848388671875,13.14
20100,1047.5848388671875,13.14
20200,1047.5848388671875,13.14
20300,1047.5848388671875,13.14
20400,1047.5848388671875,13.14
20500,1047.5848388671875,13.14
20600,1047.5848388671875,13.14
20700,1047.5848388671875,13.14
20800,1047.5848388671875,13.14
20900,1047.5848388671875,13.14
21000,1047.5848388671875,13.14
21100,1047.5848388671875,13.14
21200,1047.5848388671875,13.14
21300,1047.5848388671875,13.14
21400,1047.5848388671875,13.14
21500,1047.5848388671875,13.14
21600,1047.5848388671875,13.14
21700,1047.5848388671875,13.14
21800,1047.5848388671875,13.14
21900,1047.5848388671875,13.14
22000,1047.5848388671875,13.14
22100,1047.5848388671875,13.14
22200,1047.5848388671875,13.14
22300,1047.5848388671875,13.14
22400,1047.5848388671875,13.14
22500,1047.5848388671875,13.14
22600,1047.5848388671875,13.14
22700,1047.5848388671875,13.14
22800,1047.5848388671875,13.14
22900,1047.5848388671875,13.14
23000,1047.5848388671875,13.14
23100,1047.5848388671875,13.14
23200,1047.5848388671875,13.14
23300,1047.5848388671875,13.14
23400,1047.5848388671875,13.14
23500,1047.5848388671875,13.14
23600,1047.5848388671875,13.14
23700,1047.5848388671875,13.14
23800,1047.5848388671875,13.14
23900,1047.5848388671875,13.14
24000,1047.5848388671875,13.14
24100,1047.5848388671875,13.14
24200,1047.5848388671875,13.14
24300,1047.5848388671875,13.14
24400,1047.5848388671875,13.14
24500,1047.5848388671875,13.14
24600,1047.5848388671875,13.14
24700,1047.5848388671875,13.14
24800,1047.5848388671875,13.14
24900,1047.5848388671875,13.14
25000,1047.5848388671875,13.14
25100,1047.5848388671875,13.14
25200,1047.5848388671875,13.14
25300,1047.5848388671875,13.14
25400,1047.5848388671875,13.14
25500,1047.5848388671875,13.14
25600,1047.5848388671875,13.14
25700,1047.5848388671875,13.14
25800,1047.5848388671875,13.14
25900,1047.5848388671875,13.14
26000,1047.5848388671875,13.14
26100,1047.5848388671875,13.14
26200,1047.5848388671875,13.14
26300,1047.5848388671875,13.14
26400,1047.5848388671875,13.14
26500,1047.5848388671875,13.14
26600,1047.5848388671875,13.14
26700,1047.5848388671875,13.14
26800,1047.5848388671875,13.14
26900,1047.5848388671875,13.14
27000,1047.5848388671875,13.14
27100,1047.5848388671875,13.14
27200,1047.5848388671875,13.14
27300,1047.5848388671875,13.14
27400,1047.5848388671875,13.14
27500,1047.5848388671875,13.14
27600,1047.5848388671875,13.14
27700,1047.5848388671875,13.14
27800,1047.5848388671875,13.14
27900,1047.5848388671875,13.14
28000,1047.5848388671875,13.14
28100,1047.5848388671875,13.14
28200,1047.5848388671875,13.14
28300,1053.6229248046875,13.14
28400,1053.6229248046875,13.14
28500,1053.6229248046875,13.14
28600,1053.6229248046875,13.14
28700,1053.6229248046875,13.14
28800,1053.6229248046875,13.14
28900,1053.6229248046875,13.14
29000,1053.6229248046875,13.14
29100,1053.6229248046875,13.14
29200,1053.6229248046875,13.14
29300,1053.6229248046875,13.14
29400,1053.6229248046875,13.14
29500,1053.6229248046875,13.14
29600,1053.6229248046875,13.14
29700,1053.6229248046875,13.14
29800,1053.6229248046875,13.14
29900,1053.6229248046875,13.14
30000,1053.6229248046875,13.14
30100,1053.6229248046875,13.14
30200,1053.6229248046875,13.14
30300,1053.6229248046875,13.14
30400,1053.6229248046875,13.21
30500,1053.6229248046875,13.21
30600,1053.6229248046875,13.21
30700,1053.6229248046875,13.21
30800,1053.6229248046875,13.21
30900,1053.6229248046875,13.21
31000,1053.6229248046875,13.21
31100,1053.6229248046875,13.21
31200,1053.6229248046875,13.21
31300,1053.6229248046875,13.21
31400,1053.6229248046875,13.21
31500,1053.6229248046875,13.21
31600,1053.6229248046875,13.21
31700,1053.6229248046875,13.21
31800,1053.6229248046875,13.21
31900,1053.6229248046875,13.21
32000,1053.6229248046875,13.21
32100,1053.6229248046875,13.21
32200,1053.6229248046875,13.21
32300,1053.6229248046875,13.21
32400,1053.6229248046875,13.21
32500,1053.6229248046875,13.21
32600,1053.6229248046875,13.21
32700,1053.6229248046875,13.21
32800,1053.6229248046875,13.21
32900,1053.6229248046875,13.21
33000,1053.6229248046875,13.21
33100,1053.6229248046875,13.21
33200,1053.6229248046875,13.21
33300,1053.6229248046875,13.21
33400,1053.6229248046875,13.21
33500,1053.6229248046875,13.21
33600,1053.6229248046875,13.21
33700,1053.6229248046875,13.21
33800,1053.6229248046875,13.21
33900,1053.6229248046875,13.21
34000,1053.6229248046875,13.21
34100,1053.6229248046875,13.21
34200,1053.6229248046875,13.21
34300,1053.6229248046875,13.21
34400,1053.6229248046875,13.21
34500,1053.6229248046875,13.21
34600,1053.6229248046875,13.21
34700,1053.6229248046875,13.21
34800,1053.6229248046875,13.21
34900,1053.6229248046875,13.21
35000,1053.6229248046875,13.21
35100,1053.6229248046875,13.21
35200,1053.6229248046875,13.21
35300,1053.6229248046875,13.21
35400,1053.6229248046875,13.21
35500,1053.6229248046875,13.21
35600,1053.6229248046875,13.21
35700,1053.6229248046875,13.21
35800,1053.6229248046875,13.21
35900,1053.6229248046875,13.21
36000,1053.6229248046875,13.21
36100,1053.6229248046875,13.21
36200,1053.6229248046875,13.21
36300,1053.6229248046875,13.21
36400,1053.6229248046875,13.21
36500,1053.6229248046875,13.21
36600,1053.6229248046875,13.21
36700,1053.6229248046875,13.21
36800,1053.6229248046875,13.21
36900,1053.6229248046875,13.21
37000,1053.6229248046875,13.21
37100,1053.6229248046875,13.21
37200,1053.6229248046875,13.21
37300,1053.6229248046875,13.21
37400,1053.6229248046875,13.21
37500,1053.6229248046875,13.21
37600,1053.6229248046875,13.21
37700,1053.6229248046875,13.21
37800,1053.6229248046875,13.21
37900,1053.6229248046875,13.21
38000,1053.6229248046875,13.21
38100,1053.6229248046875,13.21
38200,1053.6229248046875,13.21
38300,1053.6229248046875,13.21
38400,1053.6229248046875,13.21
38500,1053.6229248046875,13.21
38600,1053.6229248046875,13.21
38700,1053.6229248046875,13.21
38800,1053.6229248046875,13.21
38900,1053.6229248046875,13.21
39000,1053.6229248046875,13.21
39100,1053.6229248046875,13.21
39200,1053.6229248046875,13.21
39300,1053.6229248046875,13.21
39400,1053.6229248046875,13.21
39500,1053.6229248046875,13.21
39600,1053.6229248046875,13.21
39700,1053.6229248046875,13.21
39800,1053.6229248046875,13.21
39900,1053.6229248046875,13.21
40000,1053.6229248046875,13.21
40100,1053.6229248046875,13.21
40200,1053.6229248046875,13.21
40300,1053.6229248046875,13.21
40400,1053.6229248046875,13.21
40500,1053.6229248046875,13.21
40600,1053.6229248046875,13.21
40700,1053.6229248046875,13.21
40800,1053.6229248046875,13.21
40900,1053.6229248046875,13.21
41000,1053.6229248046875,13.21
41100,1053.6229248046875,13.21
41200,1053.6229248046875,13.21
41300,1053.6229248046875,13.21
41400,1053.6229248046875,13.21
41500,1053.6229248046875,13.21
41600,1053.6229248046875,13.21
41700,1053.6229248046875,13.21
41800,1053.6229248046875,13.21
41900,1053.6229248046875,13.21
42000,1053.6229248046875,13.21
42100,1053.6229248046875,13.21
42200,1053.6229248046875,13.21
42300,1053.6229248046875,13.21
42400,1053.6229248046875,13.21
42500,1053.6229248046875,13.21
42600,1053.6229248046875,13.21
42700,1053.6229248046875,13.21
42800,1053.6229248046875,13.21
42900,1053.6229248046875,13.21
43000,1053.6229248046875,13.21
43100,1053.6229248046875,13.21
43200,1053.6229248046875,13.21
43300,1053.6229248046875,13.21
43400,1053.6229248046875,13.21
43500,1053.6229248046875,13.21
43600,1053.6229248046875,13.21
43700,1053.6229248046875,13.21
43800,1053.6229248046875,13.21
43900,1053.6229248046875,13.21
44000,1053.6229248046875,13.21
44100,1053.6229248046875,13.21
44200,1053.6229248046875,13.21
44300,1053.6229248046875,13.21
44400,1053.6229248046875,13.21
44500,1053.6229248046875,13.21
44600,1053.6229248046875,13.21
44700,1053.6229248046875,13.21
44800,1053.6229248046875,13.21
44900,1053.6229248046875,13.21
45000,1053.6229248046875,13.21
45100,1053.6229248046875,13.21
45200,1053.6229248046875,13.21
45300,1053.6229248046875,13.21
45400,1053.6229248046875,13.21
45500,1053.6229248046875,13.21
45600,1053.6229248046875,13.21
45700,1053.6229248046875,13.21
45800,1053.6229248046875,13.21
45900,1053.6229248046875,13.21
46000,1053.6229248046875,13.21
46100,1053.6229248046875,13.21
46200,1053.6229248046875,13.21
46300,1053.6229248046875,13.21
46400,1053.6229248046875,13.21
46500,1053.6229248046875,13.21
46600,1053.6229248046875,13.21
46700,1053.6229248046875,13.21
46800,1053.6229248046875,13.21
46900,1053.6229248046875,13.21
47000,1053.6229248046875,13.21
47100,1053.6229248046875,13.21
47200,1053.6229248046875,13.21
47300,1053.6229248046875,13.21
47400,1053.6229248046875,13.21
47500,1053.6229248046875,13.21
47600,1053.6229248046875,13.21
47700,1053.6229248046875,13.21
47800,1053.6229248046875,13.21
47900,1053.6229248046875,13.21
48000,1053.6229248046875,13.21
48100,1053.6229248046875,13.21
48200,1053.6229248046875,13.21
48300,1053.6229248046875,13.21
48400,1053.6229248046875,13.21
48500,1053.6229248046875,13.21
48600,1053.6229248046875,13.21
48700,1053.6229248046875,13.21
48800,1053.6229248046875,13.21
48900,1053.6229248046875,13.21
49000,1053.6229248046875,13.21
49100,1053.6229248046875,13.21
49200,1053.6229248046875,13.21
49300,1053.6229248046875,13.21
49400,1053.6229248046875,13.21
49500,1053.6229248046875,13.21
49600,1053.6229248046875,13.21
49700,1053.6229248046875,13.21
49800,1053.6229248046875,13.21
49900,1053.6229248046875,13.21
50000,1053.6229248046875,13.21
50100,1053.6229248046875,13.21
50200,1053.6229248046875,13.21
50300,1053.6229248046875,13.21
50400,1053.6229248046875,13.21
50500,1053.6229248046875,13.21
50600,1053.6229248046875,13.21
50700,1053.6229248046875,13.21
50800,1053.6229248046875,13.21
50900,1053.6229248046875,13.21
51000,1053.6229248046875,13.21
51100,1053.6229248046875,13.21
51200,1053.6229248046875,13.21
51300,1053.6229248046875,13.21
51400,1053.6229248046875,13.21
51500,1053.6229248046875,13.21
51600,1053.6229248046875,13.21
51700,1053.6229248046875,13.21
51800,1053.6229248046875,13.21
51900,1053.6229248046875,13.21
52000,1053.6229248046875,13.21
52100,1053.6229248046875,13.21
52200,1053.6229248046875,13.21
52300,1053.6229248046875,13.21
52400,1053.6229248046875,13.21
52500,1053.6229248046875,13.21
52600,1053.6229248046875,13.21
52700,1053.6229248046875,13.21
52800,1053.6229248046875,13.21
52900,1053.6229248046875,13.21
53000,1053.6229248046875,13.21
53100,1053.6229248046875,13.21
53200,1053.6229248046875,13.21
53300,1053.6229248046875,13.21
53400,1053.6229248046875,13.21
53500,1053.6229248046875,13.21
53600,1053.6229248046875,13.21
53700,1053.6229248046875,13.21
53800,1053.6229248046875,13.21
53900,1053.6229248046875,13.21
54000,1053.6229248046875,13.21
54100,1053.6229248046875,13.21
54200,1053.6229248046875,13.21
54300,1053.6229248046875,13.21
54400,1053.6229248046875,13.21
54500,1053.6229248046875,13.21
54600,1053.6229248046875,13.21
54700,1053.6229248046875,13.21
54800,1053.6229248046875,13.21
54900,1053.6229248046875,13.21
55000,1053.6229248046875,13.21
55100,1053.6229248046875,13.21
55200,1053.6229248046875,13.21
55300,1053.6229248046875,13.21
55400,1053.6229248046875,13.21
55500,1053.6229248046875,13.21
55600,1053.6229248046875,13.21
55700,1053.6229248046875,13.21
55800,1053.6229248046875,13.21
55900,1053.6229248046875,13.21
56000,1053.6229248046875,13.21
56100,1053.6229248046875,13.21
56200,1053.6229248046875,13.21
56300,1053.6229248046875,13.21
56400,1053.6229248046875,13.21
56500,1053.6229248046875,13.21
56600,1053.6229248046875,13.21
56700,1053.6229248046875,13.21
56800,1053.6229248046875,13.21
56900,1053.6229248046875,13.21
57000,1053.6229248046875,13.21
57100,1053.6229248046875,13.21
57200,1053.6229248046875,13.21
57300,1053.6229248046875,13.21
57400,1053.6229248046875,13.21
57500,1053.6229248046875,13.21
57600,1053.6229248046875,13.21
57700,1053.6229248046875,13.21
57800,1053.6229248046875,13.21
57900,1053.6229248046875,13.21
58000,1053.6229248046875,13.21
58100,1053.6229248046875,13.21
58200,1053.6229248046875,13.21
58300,1053.6229248046875,13.21
58400,1053.6229248046875,13.21
58500,1053.6229248046875,13.21
58600,1053.6229248046875,13.21
58700,1053.6229248046875,13.21
58800,1053.6229248046875,13.21
58900,1053.6229248046875,13.21
59000,1053.6229248046875,13.21
59100,1053.6229248046875,13.21
59200,1053.6229248046875,13.21
59300,1053.6229248046875,13.21
59400,1053.6229248046875,13.21
59500,1053.6229248046875,13.21
59600,1053.6229248046875,13.21
59700,1053.6229248046875,13.21
59800,1053.6229248046875,13.21
59900,1053.6229248046875,13.21
60000,1053.6229248046875,13.21
60100,1053.6229248046875,13.21
60200,1053.6229248046875,13.21
60300,1053.6229248046875,13.21
60400,1053.6229248046875,13.21
60500,1053.6229248046875,13.21
60600,1053.6229248046875,13.21
60700,1053.6229248046875,13.21
60800,1053.6229248046875,13.19
60900,1053.6229248046875,13.19
61000,1053.6229248046875,13.19
61100,1053.6229248046875,13.19
61200,1053.6229248046875,13.19
61300,1053.6229248046875,13.19
61400,1053.6229248046875,13.19
61500,1053.6229248046875,13.19
61600,1053.6229248046875,13.19
61700,1053.6229248046875,13.19
61800,1053.6229248046875,13.19
61900,1053.6229248046875,13.19
62000,1053.6229248046875,13.19
62100,1053.6229248046875,13.19
62200,1053.6229248046875,13.19
62300,1053.6229248046875,13.19
62400,1053.6229248046875,13.19
62500,1053.6229248046875,13.19
62600,1053.6229248046875,13.19
62700,1053.6229248046875,13.19
62800,1053.6229248046875,13.19
62900,1053.6229248046875,13.19
63000,1053.6229248046875,13.19
63100,1053.6229248046875,13.19
63200,1053.6229248046875,13.19
63300,1053.6229248046875,13.19
63400,1053.6229248046875,13.19
63500,1053.6229248046875,13.19
63600,1053.6229248046875,13.19
63700,1053.6229248046875,13.19
63800,1053.6229248046875,13.19
63900,1053.6229248046875,13.19
64000,1053.6229248046875,13.19
64100,1053.6229248046875,13.19
64200,1053.6229248046875,13.19
64300,1053.6229248046875,13.19
64400,1053.6229248046875,13.19
64500,1053.6229248046875,13.19
64600,1053.6229248046875,13.19
64700,1053.6229248046875,13.19
64800,1053.6229248046875,13.19
64900,1053.6229248046875,13.19
65000,1053.6229248046875,13.19
65100,1053.6229248046875,13.19
65200,1053.6229248046875,13.19
65300,1053.6229248046875,13.19
65400,1053.6229248046875,13.19
65500,1053.6229248046875,13.19
65600,1053.6229248046875,13.19
65700,1053.6229248046875,13.19
65800,1053.6229248046875,13.19
65900,1053.6229248046875,13.19
66000,1053.6229248046875,13.19
66100,1053.6229248046875,13.19
66200,1053.6229248046875,13.19
66300,1053.6229248046875,13.19
66400,1053.6229248046875,13.19
66500,1053.6229248046875,13.19
66600,1053.6229248046875,13.19
66700,1053.6229248046875,13.19
66800,1053.6229248046875,13.19
66900,1053.6229248046875,13.19
67000,1053.6229248046875,13.19
67100,1053.6229248046875,13.19
67200,1053.6229248046875,13.19
67300,1053.6229248046875,13.19
67400,1053.6229248046875,13.19
67500,1053.6229248046875,13.19
67600,1053.6229248046875,13.19
67700,1053.6229248046875,13.19
67800,1053.6229248046875,13.19
67900,1053.6229248046875,13.19
68000,1053.6229248046875,13.19
68100,1053.6229248046875,13.19
68200,1053.6229248046875,13.19
68300,1053.6229248046875,13.19
68400,1053.6229248046875,13.19
68500,1053.6229248046875,13.19
68600,1053.6229248046875,13.19
68700,1053.6229248046875,13.19
68800,1053.6229248046875,13.19
68900,1053.6229248046875,13.19
69000,1053.6229248046875,13.19
69100,1053.6229248046875,13.19
69200,1053.6229248046875,13.19
69300,1053.6229248046875,13.19
69400,1053.6229248046875,13.19
69500,1053.6229248046875,13.19
69600,1053.6229248046875,13.19
69700,1053.6229248046875,13.19
69800,1053.6229248046875,13.19
69900,1053.6229248046875,13.19
70000,1053.6229248046875,13.19
70100,1053.6229248046875,13.19
70200,1053.6229248046875,13.19
70300,1053.6229248046875,13.19
70400,1053.6229248046875,13.19
70500,1053.6229248046875,13.19
70600,1053.6229248046875,13.19
70700,1053.6229248046875,13.19
70800,1053.6229248046875,13.19
70900,1053.6229248046875,13.19
71000,1053.6229248046875,13.19
71100,1053.6229248046875,13.19
71200,1053.6229248046875,13.19
71300,1053.6229248046875,13.19
71400,1053.6229248046875,13.19
71500,1053.6229248046875,13.19
71600,1053.6229248046875,13.19
71700,1053.6229248046875,13.19
71800,1053.6229248046875,13.19
71900,1053.6229248046875,13.19
72000,1053.6229248046875,13.19
72100,1053.6229248046875,13.19
72200,1053.6229248046875,13.19
72300,1053.6229248046875,13.19
72400,1053.6229248046875,13.19
72500,1053.6229248046875,13.19
72600,1053.6229248046875,13.19
72700,1053.6229248046875,13.19
72800,1053.6229248046875,13.19
72900,1053.6229248046875,13.19
73000,1053.6229248046875,13.19
73100,1053.6229248046875,13.19
73200,1053.6229248046875,13.19
73300,1053.6229248046875,13.19
73400,1053.6229248046875,13.19
73500,1053.6229248046875,13.19
73600,1053.6229248046875,13.19
73700,1053.6229248046875,13.19
73800,1053.6229248046875,13.19
73900,1053.6229248046875,13.19
74000,1053.6229248046875,13.19
74100,1053.6229248046875,13.19
74200,1053.6229248046875,13.19
74300,1053.6229248046875,13.19
74400,1053.6229248046875,13.19
74500,1053.6229248046875,13.19
74600,1053.6229248046875,13.19
74700,1053.6229248046875,13.19
74800,1053.6229248046875,13.19
74900,1053.6229248046875,13.19
75000,1053.6229248046875,13.19
75100,1053.6229248046875,13.19
75200,1053.6229248046875,13.19
75300,1053.6229248046875,13.19
75400,1053.6229248046875,13.19
75500,1053.6229248046875,13.19
75600,1053.6229248046875,13.19
75700,1053.6229248046875,13.19
75800,1053.6229248046875,13.19
75900,1053.6229248046875,13.19
76000,1053.6229248046875,13.19
76100,1053.6229248046875,13.19
76200,1053.6229248046875,13.19
76300,1053.6229248046875,13.19
76400,1053.6229248046875,13.19
76500,1053.6229248046875,13.19
76600,1053.6229248046875,13.19
76700,1053.6229248046875,13.19
76800,1053.6229248046875,13.19
76900,1053.6229248046875,13.19
77000,1053.6229248046875,13.19
77100,1053.6229248046875,13.19
77200,1053.6229248046875,13.19
77300,1053.6229248046875,13.19
77400,1053.6229248046875,13.19
77500,1053.6229248046875,13.19
77600,1053.6229248046875,13.19
77700,1053.6229248046875,13.19
77800,1053.6229248046875,13.19
77900,1053.6229248046875,13.19
78000,1053.6229248046875,13.19
78100,1053.6229248046875,13.19
78200,1053.6229248046875,13.19
78300,1053.6229248046875,13.19
78400,1053.6229248046875,13.19
78500,1053.6229248046875,13.19
78600,1053.6229248046875,13.19
78700,1053.6229248046875,13.19
78800,1053.6229248046875,13.19
78900,1053.6229248046875,13.19
79000,1053.6229248046875,13.19
79100,1053.6229248046875,13.19
79200,1053.6229248046875,13.19
79300,1053.6229248046875,13.19
79400,1053.6229248046875,13.19
79500,1053.6229248046875,13.19
79600,1053.6229248046875,13.19
79700,1053.6229248046875,13.19
79800,1053.6229248046875,13.19
79900,1053.6229248046875,13.19
80000,1053.6229248046875,13.19
80100,1053.6229248046875,13.19
80200,1053.6229248046875,13.19
80300,1053.6229248046875,13.19
80400,1053.6229248046875,13.19
80500,1053.6229248046875,13.19
80600,1053.6229248046875,13.19
80700,1053.6229248046875,13.19
80800,1053.6229248046875,13.19
80900,1053.6229248046875,13.19
81000,1053.6229248046875,13.19
81100,1053.6229248046875,13.19
81200,1053.6229248046875,13.19
81300,1053.6229248046875,13.19
81400,1053.6229248046875,13.19
81500,1053.6229248046875,13.19
81600,1053.6229248046875,13.19
81700,1053.6229248046875,13.19
81800,1053.6229248046875,13.19
81900,1053.6229248046875,13.19
82000,1053.6229248046875,13.19
82100,1053.6229248046875,13.19
82200,1053.6229248046875,13.19
82300,1053.6229248046875,13.19
82400,1053.6229248046875,13.19
82500,1053.6229248046875,13.19
82600,1053.6229248046875,13.19
82700,1053.6229248046875,13.19
82800,1053.6229248046875,13.19
82900,1053.6229248046875,13.19
83000,1053.6229248046875,13.19
83100,1053.6229248046875,13.19
83200,1053.6229248046875,13.19
83300,1053.6229248046875,13.19
83400,1053.6229248046875,13.19
83500,1053.6229248046875,13.19
83600,1053.6229248046875,13.19
83700,1053.6229248046875,13.19
83800,1053.6229248046875,13.19
83900,1053.6229248046875,13.19
84000,1053.6229248046875,13.19
84100,1053.6229248046875,13.19
84200,1053.6229248046875,13.19
84300,1053.6229248046875,13.19
84400,1053.6229248046875,13.19
84500,1053.6229248046875,13.19
84600,1053.6229248046875,13.19
84700,1053.6229248046875,13.19
84800,1053.6229248046875,13.19
84900,1053.6229248046875,13.19
85000,1053.6229248046875,13.19
85100,1053.6229248046875,13.19
85200,1053.6229248046875,13.19
85300,1053.6229248046875,13.19
85400,1053.6229248046875,13.19
85500,1053.6229248046875,13.19
85600,1053.6229248046875,13.19
85700,1053.6229248046875,13.19
85800,1053.6229248046875,13.19
85900,1053.6229248046875,13.19
86000,1053.6229248046875,13.19
86100,1053.6229248046875,13.19
86200,1053.6229248046875,13.19
86300,1053.6229248046875,13.19
86400,1053.6229248046875,13.19
86500,1053.6229248046875,13.19
86600,1053.6229248046875,13.19
86700,1053.6229248046875,13.19
86800,1053.6229248046875,13.19
86900,1053.6229248046875,13.19
87000,1053.6229248046875,13.19
87100,1053.6229248046875,13.19
87200,1053.6229248046875,13.19
87300,1053.6229248046875,13.19
87400,1053.6229248046875,13.19
87500,1053.6229248046875,13.19
87600,1053.6229248046875,13.19
87700,1053.6229248046875,13.19
