evaluation,fitness,time
26700,1132.4517822265625,10.45
26800,1103.5234375,10.45
26900,1201.0994873046875,10.43
27000,1136.740478515625,10.43
27100,1189.25341796875,10.43
27200,1146.195068359375,10.47
27300,1256.266845703125,10.44
27400,1174.77783203125,10.53
27500,1116.2781982421875,10.44
27600,1141.09326171875,10.47
27700,1076.270751953125,10.49
27800,1212.8837890625,10.49
27900,1136.4580078125,10.47
28000,1231.32421875,10.52
28100,1104.6534423828125,10.47
28200,1106.32275390625,10.53
28300,1146.6358642578125,10.52
28400,1187.5025634765625,10.52
28500,1144.832763671875,10.48
28600,1070.30126953125,10.52
28700,1099.24609375,10.55
28800,1144.3812255859375,10.57
28900,1241.5308837890625,10.54
29000,1089.2091064453125,10.54
29100,1060.7138671875,10.54
29200,1074.586181640625,10.50
29300,1175.0714111328125,10.55
29400,1089.104736328125,10.51
29500,1288.943359375,10.53
29600,1144.0439453125,10.55
29700,1087.2198486328125,10.53
29800,1107.747314453125,10.48
29900,1144.2822265625,10.51
30000,1146.04931640625,10.46
30100,1162.3792724609375,10.55
30200,1209.7537841796875,10.58
30300,1087.3314208984375,10.53
30400,1117.06201171875,10.49
30500,1141.1968994140625,10.55
30600,1134.287841796875,10.57
30700,1079.95556640625,10.60
30800,1175.2308349609375,10.53
30900,1050.9268798828125,10.54
31000,1153.12158203125,10.52
31100,1098.359619140625,10.60
31200,1208.971923828125,10.52
31300,1172.7904052734375,10.53
31400,1098.9012451171875,10.58
31500,1074.464599609375,10.54
31600,1241.7783203125,10.57
31700,1113.9111328125,10.51
31800,1136.6123046875,10.54
31900,1155.4520263671875,10.52
32000,1151.673828125,10.55
32100,1089.4156494140625,10.51
32200,1179.3690185546875,10.58
32300,1032.990966796875,10.50
32400,1051.46630859375,10.61
32500,1093.802490234375,10.43
32600,1152.132080078125,10.47
32700,1154.2010498046875,10.34
32800,1180.3775634765625,10.41
32900,1080.319580078125,10.39
33000,1217.96142578125,10.35
33100,1165.106689453125,10.36
33200,1127.4150390625,10.38
33300,1136.0374755859375,10.42
33400,1116.404296875,10.25
33500,1250.49267578125,10.32
33600,1141.7410888671875,10.27
33700,1122.0537109375,10.29
33800,1022.76708984375,10.36
33900,1136.919677734375,10.31
34000,1193.917724609375,10.33
34100,1229.3984375,10.31
34200,1134.964599609375,10.37
34300,1066.7891845703125,10.38
34400,1194.3438720703125,10.38
34500,1161.15283203125,10.44
34600,1127.342041015625,10.48
34700,1118.030029296875,10.44
34800,1137.0887451171875,10.51
34900,1212.6712646484375,10.51
35000,1183.945556640625,10.49
35100,1032.195556640625,10.55
35200,1125.5643310546875,10.55
35300,1113.1282958984375,10.56
35400,1143.8603515625,10.53
35500,1125.1402587890625,10.61
35600,1076.5482177734375,10.55
35700,1115.4100341796875,10.56
35800,1127.208251953125,10.58
35900,1117.2041015625,10.55
36000,1222.9078369140625,10.57
36100,1089.2965087890625,10.51
36200,1220.280517578125,10.49
36300,1210.014892578125,10.43
36400,1135.114013671875,10.51
36500,1135.38720703125,10.49
36600,1165.396240234375,10.50
36700,1126.637939453125,10.47
36800,1123.2142333984375,10.49
36900,1140.8382568359375,10.47
37000,1093.7061767578125,10.42
37100,1145.862548828125,10.49
37200,1126.89892578125,10.49
37300,1183.2384033203125,10.48
37400,1046.701416015625,10.48
37500,1123.8770751953125,10.53
37600,1075.1297607421875,10.55
37700,1136.8436279296875,10.48
37800,1170.9710693359375,10.50
37900,1162.47314453125,10.54
38000,1106.546630859375,10.44
38100,1132.398193359375,10.54
38200,1127.1771240234375,10.53
38300,1115.6805419921875,10.48
38400,1115.97509765625,10.50
38500,1070.6883544921875,10.54
38600,1165.5328369140625,10.55
38700,1093.9085693359375,10.52
38800,1183.593017578125,10.49
38900,1107.1619873046875,10.49
39000,1095.448486328125,10.53
39100,1151.9505615234375,10.53
39200,1160.6634521484375,10.52
39300,1105.4920654296875,10.49
39400,1239.186279296875,10.45
39500,1089.68994140625,10.52
39600,1171.41748046875,10.50
39700,1193.504150390625,10.45
39800,1106.644287109375,10.54
39900,1155.1700439453125,10.51
40000,1194.06787109375,10.51
40100,1098.823974609375,10.54
40200,1143.859130859375,10.54
40300,1104.305908203125,10.54
40400,1089.1951904296875,10.50
40500,1229.2158203125,10.53
40600,1042.3568115234375,10.47
40700,1098.8118896484375,10.49
40800,1108.6785888671875,10.50
40900,1307.4317626953125,10.49
41000,1141.7950439453125,10.48
41100,1155.72412109375,10.47
41200,1104.0164794921875,10.44
41300,1117.5302734375,10.42
41400,1079.5902099609375,10.36
41500,1184.2374267578125,10.46
41600,1074.6875,10.45
41700,1108.3880615234375,10.45
41800,1184.6287841796875,10.52
41900,1146.4002685546875,10.50
42000,1085.2479248046875,10.52
42100,1143.3092041015625,10.52
42200,1212.800048828125,10.50
42300,1070.5074462890625,10.54
42400,1194.1917724609375,10.45
42500,1114.2864990234375,10.47
42600,1013.5790405273438,10.52
42700,1146.79345703125,10.48
42800,1098.1248779296875,10.52
42900,1114.58203125,10.41
43000,1070.74365234375,10.42
43100,1183.919677734375,10.51
43200,1095.3509521484375,10.45
43300,1079.00830078125,10.46
43400,1135.7877197265625,10.44
43500,1084.0230712890625,10.50
43600,1113.984130859375,10.47
43700,1103.9144287109375,10.48
43800,1089.5875244140625,10.48
43900,1211.0001220703125,10.49
44000,1229.0899658203125,10.51
44100,1476.6097412109375,10.49
44200,1561.3070068359375,10.51
44300,1510.581787109375,10.56
44400,1637.61279296875,10.39
44500,1590.4559326171875,10.42
44600,1624.911376953125,10.46
44700,1607.959716796875,10.40
44800,1752.7008056640625,10.45
44900,1639.540283203125,10.41
45000,1619.0927734375,10.49
45100,1600.942138671875,10.48
45200,1676.5389404296875,10.47
45300,1529.5771484375,10.50
45400,1539.99267578125,10.45
45500,1697.01025390625,10.46
45600,1654.759033203125,10.51
45700,1666.641845703125,10.45
45800,1639.55126953125,10.47
45900,1799.4708251953125,10.48
46000,1654.4915771484375,10.45
46100,1532.040771484375,10.49
46200,1637.093994140625,10.55
46300,1516.0877685546875,10.48
46400,1550.385986328125,10.46
46500,1553.2586669921875,10.48
46600,1854.8125,10.51
46700,1864.1824951171875,10.49
46800,1601.7757568359375,10.50
46900,1712.6224365234375,10.48
47000,1780.6639404296875,10.50
47100,1632.3167724609375,10.50
47200,2037.2393798828125,10.55
47300,2131.27197265625,10.41
47400,2370.473876953125,10.46
47500,2236.94189453125,10.48
47600,2062.044189453125,10.47
47700,2179.7763671875,10.43
47800,2146.791259765625,10.51
47900,2179.410400390625,10.48
48000,2310.05419921875,10.49
48100,2081.060791015625,10.59
48200,2081.032470703125,10.51
48300,2290.333251953125,10.44
48400,2027.218994140625,10.45
48500,2245.483642578125,10.51
48600,2113.146484375,10.51
48700,2226.44140625,10.48
48800,2113.147216796875,10.52
48900,2121.1923828125,10.54
49000,2213.174072265625,10.55
49100,9039.5380859375,10.58
49200,9500.4482421875,10.51
49300,9490.4111328125,10.52
49400,9499.3828125,10.64
49500,9502.5966796875,10.52
49600,9467.77734375,10.52
49700,9503.40234375,10.49
49800,9504.4873046875,10.50
49900,9484.8671875,10.49
50000,9496.48046875,10.49
50100,9496.203125,10.51
50200,9494.994140625,10.49
50300,9496.1279296875,10.48
50400,9492.193359375,10.47
50500,9493.357421875,10.48
50600,9501.2607421875,10.49
50700,9502.2255859375,10.47
50800,9494.2109375,10.47
50900,9502.76953125,10.46
51000,9478.361328125,10.50
51100,9504.5595703125,10.49
51200,9498.0439453125,10.53
51300,9498.15234375,10.42
51400,9498.8427734375,10.40
51500,9504.7314453125,10.29
51600,9494.0498046875,10.36
51700,9497.9716796875,10.37
51800,9501.3232421875,10.41
51900,9503.177734375,10.41
52000,9503.15234375,10.39
52100,9499.830078125,10.42
52200,9502.7255859375,10.50
52300,9505.986328125,10.38
52400,9504.357421875,10.36
52500,9495.943359375,10.40
52600,9503.34375,10.45
52700,9496.1875,10.42
52800,9488.359375,10.48
52900,9505.8916015625,10.44
53000,9491.876953125,10.47
53100,9493.888671875,10.39
53200,9502.8642578125,10.38
53300,9505.2939453125,10.47
53400,9489.974609375,10.51
53500,9505.22265625,10.50
53600,9503.5166015625,10.44
53700,9491.34765625,10.51
53800,9494.58203125,10.43
53900,9505.14453125,10.44
54000,9500.416015625,10.44
54100,9497.0947265625,10.43
54200,9495.890625,10.45
54300,9504.1416015625,10.53
54400,9497.6416015625,10.49
54500,9498.47265625,10.49
54600,9506.8759765625,10.49
54700,9505.9873046875,10.44
54800,9493.8203125,10.42
54900,9498.0966796875,10.40
55000,9501.513671875,10.45
55100,9507.4189453125,10.50
55200,9506.08203125,10.53
55300,9505.35546875,10.51
55400,9496.16796875,10.53
55500,9506.43359375,10.53
55600,9506.833984375,10.38
55700,9505.8935546875,10.38
55800,9504.169921875,10.46
55900,9502.5966796875,10.44
56000,9498.169921875,10.44
56100,9500.97265625,10.33
56200,9503.0927734375,10.47
56300,9503.3212890625,10.39
56400,9504.76171875,10.46
56500,9504.2900390625,10.46
56600,9495.736328125,10.43
56700,9480.24609375,10.40
56800,9502.4365234375,10.46
56900,9500.0712890625,10.40
57000,9504.162109375,10.37
57100,9501.3427734375,10.39
57200,9507.1796875,10.41
57300,9497.681640625,10.28
57400,9485.4365234375,10.41
57500,9503.36328125,10.43
57600,9489.9765625,10.44
57700,9505.8720703125,10.35
57800,9504.2998046875,10.43
57900,9490.814453125,10.48
58000,9499.5634765625,10.47
58100,9493.142578125,10.48
58200,9500.779296875,10.45
58300,9507.0078125,10.48
58400,9500.48046875,10.47
58500,9505.048828125,10.45
58600,9499.1748046875,10.40
58700,9503.0068359375,10.30
58800,9500.51171875,10.39
58900,9500.5009765625,10.39
59000,9497.4951171875,10.39
59100,9500.9560546875,10.35
59200,9506.6806640625,10.51
59300,9503.388671875,10.29
59400,9498.0771484375,10.38
59500,9504.833984375,10.36
59600,9500.220703125,10.44
59700,9504.646484375,10.43
59800,9505.69140625,10.37
59900,9504.58984375,10.42
60000,9505.4150390625,10.40
60100,9497.1572265625,10.37
60200,9504.8017578125,10.44
60300,9486.9462890625,10.32
60400,9497.9052734375,10.37
60500,9502.6103515625,10.33
60600,9497.5703125,10.40
60700,9495.896484375,10.45
60800,9500.9794921875,10.37
60900,9502.9775390625,10.36
61000,9497.142578125,10.46
61100,9499.4140625,10.47
61200,9497.390625,10.44
61300,9505.2763671875,10.46
61400,9504.400390625,10.50
61500,9503.3720703125,10.48
61600,9501.73828125,10.42
61700,9499.45703125,10.47
61800,9498.7119140625,10.35
61900,9503.3486328125,10.32
62000,9500.9755859375,10.42
62100,9494.7119140625,10.46
62200,9493.9970703125,10.46
62300,9501.2998046875,10.54
62400,9487.9794921875,10.50
62500,9500.6943359375,10.37
62600,9503.4951171875,10.35
62700,9501.9150390625,10.41
62800,9503.169921875,10.40
62900,9506.28125,10.45
63000,9499.7265625,10.46
63100,9498.763671875,10.48
63200,9484.740234375,10.50
63300,9503.595703125,10.38
63400,9504.828125,10.48
63500,9495.12109375,10.44
63600,9504.9013671875,10.45
63700,9500.7646484375,10.46
63800,9498.3564453125,10.33
63900,9490.03125,10.48
64000,9506.857421875,10.50
64100,9503.130859375,10.47
64200,9506.6708984375,10.47
64300,9501.15234375,10.47
64400,9507.5302734375,10.47
64500,9505.0615234375,10.36
64600,9499.2041015625,10.43
64700,9501.5595703125,10.38
64800,9500.6005859375,10.35
64900,9506.3271484375,10.24
65000,9487.6201171875,10.32
65100,9505.7548828125,10.29
65200,9506.18359375,10.33
65300,9503.728515625,10.29
65400,9474.8203125,10.29
65500,9496.69921875,10.42
65600,9506.5205078125,10.30
65700,9506.25,10.22
65800,9500.12890625,10.27
65900,9500.1376953125,10.29
66000,9504.376953125,10.23
66100,9501.25,10.19
66200,9499.0048828125,10.15
66300,9505.853515625,10.36
66400,9496.2607421875,10.37
66500,9498.0859375,10.30
66600,9505.3681640625,10.41
66700,9507.41796875,10.46
66800,9501.56640625,10.42
66900,9500.8388671875,10.42
67000,9503.00390625,10.44
67100,9498.626953125,10.46
67200,9502.810546875,10.25
67300,9505.0361328125,10.39
67400,9501.615234375,10.45
67500,9479.8974609375,10.43
67600,9499.7236328125,10.54
67700,9487.11328125,10.46
67800,9506.8173828125,10.44
67900,9494.251953125,10.40
68000,9500.689453125,10.51
68100,9497.3330078125,10.46
68200,9486.81640625,10.51
68300,9478.37109375,10.45
68400,9498.1025390625,10.50
68500,9504.2607421875,10.49
68600,9506.154296875,10.41
68700,9499.79296875,10.49
68800,9488.3505859375,10.51
68900,9506.4638671875,10.54
69000,9492.166015625,10.52
69100,9496.4755859375,10.49
69200,9502.36328125,10.51
69300,9506.03125,10.48
69400,9502.6923828125,10.53
69500,9497.85546875,10.41
69600,9481.5859375,10.47
69700,9503.1201171875,10.50
69800,9484.931640625,10.52
69900,9495.22265625,10.55
70000,9491.90625,10.47
70100,9504.625,10.48
70200,9503.216796875,10.52
70300,9504.8310546875,10.53
70400,9507.0234375,10.42
70500,9496.2744140625,10.43
70600,9500.701171875,10.46
70700,9504.6103515625,10.51
70800,9506.5625,10.49
70900,9499.947265625,10.51
71000,9503.728515625,10.57
71100,9505.595703125,10.54
71200,9503.4580078125,10.52
71300,9505.939453125,10.50
71400,9505.341796875,10.44
71500,9501.4208984375,10.45
71600,9490.791015625,10.50
71700,9497.3212890625,10.55
71800,9502.96484375,10.39
71900,9504.181640625,10.50
72000,9504.984375,10.37
72100,9506.939453125,10.48
72200,9503.9677734375,10.46
72300,9498.771484375,10.51
72400,9500.705078125,10.39
72500,9503.1884765625,10.44
72600,9491.4775390625,10.51
72700,9505.45703125,10.52
72800,9501.0908203125,10.48
72900,9489.828125,10.51
73000,9506.4462890625,10.39
73100,9497.1376953125,10.40
73200,9502.44921875,10.54
73300,9496.8994140625,10.48
73400,9500.3154296875,10.48
73500,9501.98828125,10.48
73600,9489.3603515625,10.46
73700,9504.767578125,10.44
73800,9500.2392578125,10.47
73900,9489.24609375,10.46
74000,9496.212890625,10.49
74100,9492.9443359375,10.45
74200,9498.6015625,10.46
74300,9503.7685546875,10.42
74400,9505.517578125,10.43
74500,9503.95703125,10.49
74600,9489.1416015625,10.44
74700,9505.3115234375,10.48
74800,9505.79296875,10.48
74900,9499.228515625,10.42
75000,9502.9755859375,10.46
75100,9506.3642578125,10.50
75200,9492.158203125,10.39
75300,9496.994140625,10.48
75400,9501.7880859375,10.40
75500,9499.3671875,10.42
75600,9495.6455078125,10.47
75700,9498.0927734375,10.40
75800,9503.830078125,10.44
75900,9506.263671875,10.47
76000,9497.7900390625,10.33
76100,9501.802734375,10.38
76200,9504.9677734375,10.43
76300,9503.58203125,10.39
76400,9502.779296875,10.41
76500,9503.0009765625,10.38
76600,9494.92578125,10.50
76700,9495.7880859375,10.45
76800,9506.4189453125,10.35
76900,9503.7734375,10.35
77000,9506.3046875,10.47
77100,9504.0908203125,10.40
77200,9497.9765625,10.38
77300,9502.5,10.38
77400,9481.640625,10.41
77500,9504.4521484375,10.32
77600,9500.8603515625,10.43
77700,9503.1953125,10.36
77800,9506.8623046875,10.36
77900,9493.333984375,10.47
78000,9501.0849609375,10.45
78100,9498.232421875,10.43
78200,9507.751953125,10.43
78300,9500.8662109375,10.46
78400,9485.5947265625,10.43
78500,9470.9501953125,10.46
78600,9495.1201171875,10.35
78700,9499.486328125,10.40
78800,9495.3740234375,10.37
78900,9507.0,10.41
79000,9506.1748046875,10.46
79100,9504.9443359375,10.46
79200,9488.220703125,10.48
79300,9497.0908203125,10.47
79400,9499.9609375,10.48
79500,9500.068359375,10.51
79600,9499.494140625,10.45
79700,9497.2431640625,10.50
79800,9502.5029296875,10.50
79900,9506.9267578125,10.45
80000,9503.482421875,10.44
80100,9481.080078125,10.49
80200,9499.970703125,10.41
80300,9501.890625,10.50
80400,9502.6015625,10.46
80500,9504.947265625,10.50
80600,9503.24609375,10.54
80700,9491.5771484375,10.45
80800,9500.69140625,10.45
80900,9501.025390625,10.45
81000,9502.04296875,10.43
81100,9502.9716796875,10.50
81200,9505.2861328125,10.45
81300,9504.81640625,10.46
81400,9486.265625,10.46
81500,9504.708984375,10.40
81600,9502.0234375,10.44
81700,9499.103515625,10.35
81800,9504.4638671875,10.44
81900,9497.44921875,10.38
82000,9496.673828125,10.42
82100,9502.486328125,10.46
82200,9503.9716796875,10.48
82300,9500.87109375,10.40
82400,9494.796875,10.49
82500,9499.521484375,10.49
82600,9502.9541015625,10.42
82700,9497.66796875,10.47
82800,9495.4931640625,10.44
82900,9490.75,10.49
83000,9504.908203125,10.29
83100,9502.056640625,10.38
83200,9506.0263671875,10.35
83300,9494.5048828125,10.39
83400,9503.11328125,10.37
83500,9499.580078125,10.43
83600,9502.2880859375,10.41
83700,9505.34765625,10.41
83800,9490.62890625,10.40
83900,9498.455078125,10.43
84000,9492.6416015625,10.45
84100,9503.609375,10.46
84200,9499.0615234375,10.48
84300,9504.0107421875,10.39
84400,9504.3759765625,10.44
84500,9490.3837890625,10.47
84600,9499.2978515625,10.49
84700,9494.35546875,10.46
84800,9500.00390625,10.48
84900,9499.3701171875,10.44
85000,9501.7431640625,10.51
85100,9506.1533203125,10.49
85200,9497.70703125,10.47
85300,9505.7802734375,10.49
85400,9503.4111328125,10.48
85500,9501.640625,10.44
85600,9492.5625,10.47
85700,9506.7490234375,10.50
85800,9502.5576171875,10.48
85900,9505.0068359375,10.45
86000,9497.4609375,10.42
86100,9505.12109375,10.46
86200,9504.056640625,10.48
86300,9494.1171875,10.41
86400,9502.021484375,10.49
86500,9503.3701171875,10.51
86600,9501.3115234375,10.43
86700,9505.5029296875,10.44
86800,9506.20703125,10.30
86900,9503.4541015625,10.38
87000,9498.634765625,10.52
87100,9490.1259765625,10.44
87200,9498.1015625,10.46
87300,9505.0712890625,10.42
87400,9491.150390625,10.42
87500,9496.4794921875,10.51
87600,9501.3232421875,10.50
87700,9502.7939453125,10.44
87800,9502.56640625,10.44
87900,9502.7978515625,10.34
88000,9505.2314453125,10.37
88100,9505.03515625,10.43
88200,9504.912109375,10.42
88300,9503.5380859375,10.44
88400,9503.361328125,10.30
88500,9502.021484375,10.43
88600,9504.1962890625,10.45
88700,9504.9677734375,10.50
88800,9492.7509765625,10.42
88900,9504.646484375,10.47
89000,9502.5166015625,10.39
89100,9500.8115234375,10.41
89200,9496.515625,10.37
89300,9501.87890625,10.44
89400,9506.875,10.43
89500,9503.8271484375,10.46
89600,9497.6484375,10.47
89700,9495.6533203125,10.47
89800,9493.880859375,10.51
89900,9484.3466796875,10.47
90000,9497.40625,10.39
90100,9491.4833984375,10.35
90200,9497.337890625,10.45
90300,9499.4267578125,10.41
90400,9505.6279296875,10.33
90500,9501.146484375,10.45
90600,9498.2451171875,10.44
90700,9498.14453125,10.45
90800,9505.1435546875,10.32
90900,9501.169921875,10.41
91000,9487.57421875,10.39
91100,9500.4921875,10.50
91200,9502.14453125,10.45
91300,9505.9501953125,10.39
91400,9499.0224609375,10.40
91500,9506.4521484375,10.43
91600,9506.232421875,10.47
91700,9500.263671875,10.43
91800,9505.6396484375,10.45
91900,9490.5322265625,10.48
92000,9490.833984375,10.42
92100,9504.8525390625,10.48
92200,9502.443359375,10.47
92300,9503.12109375,10.45
92400,9495.6044921875,10.48
92500,9501.697265625,10.51
92600,9503.2734375,10.41
92700,9498.98046875,10.45
92800,9505.015625,10.46
92900,9488.1796875,10.48
93000,9503.1162109375,10.44
93100,9499.8642578125,10.50
93200,9505.013671875,10.39
93300,9505.4384765625,10.48
93400,9495.5458984375,10.47
93500,9507.1826171875,10.42
93600,9496.27734375,10.37
93700,9505.328125,10.45
93800,9504.2138671875,10.45
