evaluation,fitness,test_accuracy,time
52900,0.3125978410243988,-64.76670837402344,0.73
53000,0.3125978410243988,-64.76670837402344,0.73
53100,0.3125978410243988,-64.76670837402344,0.73
53200,0.3125978410243988,-64.76670837402344,0.73
53300,0.3125978410243988,-64.76670837402344,0.73
53400,0.3125978410243988,-64.76670837402344,0.73
53500,0.3125978410243988,-64.76670837402344,0.73
53600,0.3125978410243988,-64.76670837402344,0.73
53700,0.3125978410243988,-64.76670837402344,0.73
53800,0.3125978410243988,-64.76670837402344,0.73
53900,0.3125978410243988,-64.76670837402344,0.73
54000,0.3125978410243988,-64.76670837402344,0.73
54100,0.3125978410243988,-64.76670837402344,0.73
54200,0.3125978410243988,-64.76670837402344,0.73
54300,0.3125978410243988,-64.76670837402344,0.73
54400,0.3125978410243988,-64.76670837402344,0.73
54500,0.3125978410243988,-64.76670837402344,0.73
54600,0.3125978410243988,-64.76670837402344,0.73
54700,0.3125978410243988,-64.76670837402344,0.73
54800,0.3125978410243988,-64.76670837402344,0.73
54900,0.3125978410243988,-64.76670837402344,0.73
55000,0.3125978410243988,-64.76670837402344,0.73
55100,0.3125978410243988,-64.76670837402344,0.73
55200,0.3125978410243988,-64.76670837402344,0.73
