evaluation,fitness,test_accuracy,time
8800,0.29532867670059204,-0.005101919174194336,0.54
8900,0.29532867670059204,-0.005101919174194336,0.54
9000,0.29532867670059204,-0.005101919174194336,0.54
9100,0.29532867670059204,-0.005101919174194336,0.54
9200,0.29532867670059204,-0.005101919174194336,0.54
9300,0.29532867670059204,-0.005101919174194336,0.54
9400,0.29532867670059204,-0.005101919174194336,0.54
9500,0.29532867670059204,-0.005101919174194336,0.54
9600,0.7244099378585815,0.6139937043190002,0.54
9700,0.7244099378585815,0.6139937043190002,0.54
9800,0.7244099378585815,0.6139937043190002,0.54
9900,0.7244099378585815,0.6139937043190002,0.54
10000,0.7244099378585815,0.6139937043190002,0.54
10100,0.7244099378585815,0.6139937043190002,0.54
10200,0.7244099378585815,0.6139937043190002,0.54
10300,0.7244099378585815,0.6139937043190002,0.54
10400,0.7244099378585815,0.6139937043190002,0.54
10500,0.7244099378585815,0.6139937043190002,0.54
10600,0.7244099378585815,0.6139937043190002,0.54
10700,0.7244099378585815,0.6139937043190002,0.54
10800,0.7244099378585815,0.6139937043190002,0.54
10900,0.7244099378585815,0.6139937043190002,0.54
11000,0.7244099378585815,0.6139937043190002,0.54
11100,0.7244099378585815,0.6139937043190002,0.54
11200,0.7244099378585815,0.6139937043190002,0.54
11300,0.7244099378585815,0.6139937043190002,0.54
11400,0.7244099378585815,0.6139937043190002,0.54
11500,0.7244099378585815,0.6139937043190002,0.54
11600,0.7244099378585815,0.6139937043190002,0.54
11700,0.7244099378585815,0.6139937043190002,0.54
11800,0.7244099378585815,0.6139937043190002,0.54
11900,0.7244099378585815,0.6139937043190002,0.54
12000,0.7244099378585815,0.6139937043190002,0.54
12100,0.7244099378585815,0.6139937043190002,0.54
12200,0.7244099378585815,0.6139937043190002,0.54
12300,0.7244099378585815,0.6139937043190002,0.54
12400,0.7244099378585815,0.6139937043190002,0.54
12500,0.7244099378585815,0.6139937043190002,0.54
12600,0.7244099378585815,0.6139937043190002,0.54
12700,0.7244099378585815,0.6139937043190002,0.54
12800,0.7244099378585815,0.6139937043190002,0.54
12900,0.7244099378585815,0.6139937043190002,0.54
13000,0.7244099378585815,0.6139937043190002,0.54
13100,0.7244099378585815,0.6139937043190002,0.54
13200,0.7244099378585815,0.6139937043190002,0.54
13300,0.7244099378585815,0.6139937043190002,0.54
13400,0.7244099378585815,0.6139937043190002,0.54
13500,0.7244099378585815,0.6139937043190002,0.54
13600,0.7244099378585815,0.6139937043190002,0.54
13700,0.7244099378585815,0.6139937043190002,0.54
13800,0.7244099378585815,0.6139937043190002,0.54
13900,0.7244099378585815,0.6139937043190002,0.54
14000,0.7244099378585815,0.6139937043190002,0.54
14100,0.7244099378585815,0.6139937043190002,0.54
14200,0.7244099378585815,0.6139937043190002,0.54
14300,0.7244099378585815,0.6139937043190002,0.54
14400,0.7244099378585815,0.6139937043190002,0.54
14500,0.7244099378585815,0.6139937043190002,0.54
14600,0.7244099378585815,0.6139937043190002,0.54
14700,0.7244099378585815,0.6139937043190002,0.54
14800,0.7244099378585815,0.6139937043190002,0.54
14900,0.7244099378585815,0.6139937043190002,0.54
15000,0.7244099378585815,0.6139937043190002,0.54
15100,0.7244099378585815,0.6139937043190002,0.54
15200,0.7244099378585815,0.6139937043190002,0.54
15300,0.7244099378585815,0.6139937043190002,0.54
15400,0.7244099378585815,0.6139937043190002,0.54
15500,0.7244099378585815,0.6139937043190002,0.54
15600,0.7244099378585815,0.6139937043190002,0.54
15700,0.7244099378585815,0.6139937043190002,0.54
15800,0.7244099378585815,0.6139937043190002,0.54
15900,0.7244099378585815,0.6139937043190002,0.54
16000,0.7244099378585815,0.6139937043190002,0.54
16100,0.7244099378585815,0.6139937043190002,0.54
16200,0.7244099378585815,0.6139937043190002,0.54
16300,0.7244099378585815,0.6139937043190002,0.54
16400,0.7244099378585815,0.6139937043190002,0.54
16500,0.7244099378585815,0.6139937043190002,0.54
16600,0.7244099378585815,0.6139937043190002,0.54
16700,0.7244099378585815,0.6139937043190002,0.54
16800,0.7244099378585815,0.6139937043190002,0.54
16900,0.7244099378585815,0.6139937043190002,0.54
17000,0.7244099378585815,0.6139937043190002,0.54
17100,0.7244099378585815,0.6139937043190002,0.54
17200,0.7244099378585815,0.6139937043190002,0.54
17300,0.7244099378585815,0.6139937043190002,0.54
17400,0.7244099378585815,0.6139937043190002,0.54
17500,0.7244099378585815,0.6139937043190002,0.54
17600,0.7244099378585815,0.6139937043190002,0.54
17700,0.7244099378585815,0.6139937043190002,0.54
17800,0.7244099378585815,0.6139937043190002,0.54
17900,0.7244099378585815,0.6139937043190002,0.54
18000,0.7244099378585815,0.6139937043190002,0.54
18100,0.7244099378585815,0.6139937043190002,0.54
18200,0.7244099378585815,0.6139937043190002,0.54
18300,0.7244099378585815,0.6139937043190002,0.54
18400,0.7244099378585815,0.6139937043190002,0.54
18500,0.7244099378585815,0.6139937043190002,0.54
18600,0.7244099378585815,0.6139937043190002,0.54
18700,0.7244099378585815,0.6139937043190002,0.54
18800,0.7244099378585815,0.6139937043190002,0.54
18900,0.7244099378585815,0.6139937043190002,0.54
19000,0.7244099378585815,0.6139937043190002,0.54
19100,0.7244099378585815,0.6139937043190002,0.54
19200,0.7244099378585815,0.6139937043190002,0.54
19300,0.7244099378585815,0.6139937043190002,0.54
19400,0.7244099378585815,0.6139937043190002,0.54
19500,0.7244099378585815,0.6139937043190002,0.54
19600,0.7244099378585815,0.6139937043190002,0.54
19700,0.7244099378585815,0.6139937043190002,0.54
19800,0.7244099378585815,0.6139937043190002,0.54
19900,0.7244099378585815,0.6139937043190002,0.54
20000,0.7244099378585815,0.6139937043190002,0.54
20100,0.7244099378585815,0.6139937043190002,0.54
20200,0.7244099378585815,0.6139937043190002,0.54
20300,0.7244099378585815,0.6139937043190002,0.54
20400,0.7244099378585815,0.6139937043190002,0.54
20500,0.7244099378585815,0.6139937043190002,0.54
20600,0.7244099378585815,0.6139937043190002,0.54
20700,0.7244099378585815,0.6139937043190002,0.54
20800,0.7244099378585815,0.6139937043190002,0.54
20900,0.7244099378585815,0.6139937043190002,0.54
21000,0.7244099378585815,0.6139937043190002,0.54
21100,0.7244099378585815,0.6139937043190002,0.54
21200,0.7244099378585815,0.6139937043190002,0.54
21300,0.7244099378585815,0.6139937043190002,0.54
21400,0.7244099378585815,0.6139937043190002,0.54
21500,0.7244099378585815,0.6139937043190002,0.54
21600,0.7244099378585815,0.6139937043190002,0.54
21700,0.7244099378585815,0.6139937043190002,0.54
21800,0.7244099378585815,0.6139937043190002,0.54
21900,0.7244099378585815,0.6139937043190002,0.54
22000,0.7244099378585815,0.6139937043190002,0.54
22100,0.7244099378585815,0.6139937043190002,0.54
22200,0.7244099378585815,0.6139937043190002,0.54
22300,0.7244099378585815,0.6139937043190002,0.54
22400,0.7244099378585815,0.6139937043190002,0.54
22500,0.7244099378585815,0.6139937043190002,0.54
22600,0.7244099378585815,0.6139937043190002,0.54
22700,0.7244099378585815,0.6139937043190002,0.54
22800,0.7244099378585815,0.6139937043190002,0.54
22900,0.7244099378585815,0.6139937043190002,0.54
23000,0.7244099378585815,0.6139937043190002,0.54
23100,0.7244099378585815,0.6139937043190002,0.54
23200,0.7244099378585815,0.6139937043190002,0.54
23300,0.7244099378585815,0.6139937043190002,0.54
23400,0.7244099378585815,0.6139937043190002,0.54
23500,0.7244099378585815,0.6139937043190002,0.54
23600,0.7244099378585815,0.6139937043190002,0.54
23700,0.7244099378585815,0.6139937043190002,0.54
23800,0.7244099378585815,0.6139937043190002,0.54
23900,0.7244099378585815,0.6139937043190002,0.54
24000,0.7244099378585815,0.6139937043190002,0.54
24100,0.7244099378585815,0.6139937043190002,0.54
24200,0.7244099378585815,0.6139937043190002,0.54
24300,0.7244099378585815,0.6139937043190002,0.54
24400,0.7244099378585815,0.6139937043190002,0.54
24500,0.7244099378585815,0.6139937043190002,0.54
24600,0.7244099378585815,0.6139937043190002,0.54
24700,0.7244099378585815,0.6139937043190002,0.54
24800,0.7244099378585815,0.6139937043190002,0.54
24900,0.7244099378585815,0.6139937043190002,0.54
25000,0.7244099378585815,0.6139937043190002,0.54
25100,0.7244099378585815,0.6139937043190002,0.54
25200,0.7244099378585815,0.6139937043190002,0.54
25300,0.7244099378585815,0.6139937043190002,0.54
25400,0.7244099378585815,0.6139937043190002,0.54
25500,0.7244099378585815,0.6139937043190002,0.54
25600,0.7244099378585815,0.6139937043190002,0.54
25700,0.7244099378585815,0.6139937043190002,0.54
25800,0.7244099378585815,0.6139937043190002,0.54
25900,0.7244099378585815,0.6139937043190002,0.54
26000,0.7244099378585815,0.6139937043190002,0.54
26100,0.7244099378585815,0.6139937043190002,0.54
26200,0.7244099378585815,0.6139937043190002,0.54
26300,0.7244099378585815,0.6139937043190002,0.54
26400,0.7244099378585815,0.6139937043190002,0.54
26500,0.7244099378585815,0.6139937043190002,0.54
26600,0.7244099378585815,0.6139937043190002,0.54
26700,0.7244099378585815,0.6139937043190002,0.54
26800,0.7244099378585815,0.6139937043190002,0.54
26900,0.7244099378585815,0.6139937043190002,0.54
27000,0.7244099378585815,0.6139937043190002,0.54
27100,0.7244099378585815,0.6139937043190002,0.54
27200,0.7244099378585815,0.6139937043190002,0.54
27300,0.7244099378585815,0.6139937043190002,0.54
27400,0.7244099378585815,0.6139937043190002,0.54
27500,0.7244099378585815,0.6139937043190002,0.54
27600,0.7244099378585815,0.6139937043190002,0.54
27700,0.7244099378585815,0.6139937043190002,0.54
27800,0.7244099378585815,0.6139937043190002,0.54
27900,0.7244099378585815,0.6139937043190002,0.54
28000,0.7244099378585815,0.6139937043190002,0.54
28100,0.7244099378585815,0.6139937043190002,0.54
28200,0.7244099378585815,0.6139937043190002,0.54
28300,0.7244099378585815,0.6139937043190002,0.54
28400,0.7244099378585815,0.6139937043190002,0.54
28500,0.7244099378585815,0.6139937043190002,0.54
28600,0.7244099378585815,0.6139937043190002,0.54
28700,0.7244099378585815,0.6139937043190002,0.54
28800,0.7244099378585815,0.6139937043190002,0.54
28900,0.7244099378585815,0.6139937043190002,0.54
29000,0.7244099378585815,0.6139937043190002,0.54
29100,0.7244099378585815,0.6139937043190002,0.54
29200,0.7244099378585815,0.6139937043190002,0.54
29300,0.7244099378585815,0.6139937043190002,0.54
29400,0.7244099378585815,0.6139937043190002,0.54
29500,0.7244099378585815,0.6139937043190002,0.54
29600,0.7244099378585815,0.6139937043190002,0.54
29700,0.7244099378585815,0.6139937043190002,0.54
29800,0.7244099378585815,0.6139937043190002,0.54
29900,0.7244099378585815,0.6139937043190002,0.54
30000,0.7244099378585815,0.6139937043190002,0.54
30100,0.7244099378585815,0.6139937043190002,0.54
30200,0.7244099378585815,-241.85211181640625,0.53
30300,0.7244099378585815,-241.85211181640625,0.53
30400,0.7244099378585815,-241.85211181640625,0.53
30500,0.7244099378585815,-241.85211181640625,0.53
30600,0.7244099378585815,-241.85211181640625,0.53
30700,0.7244099378585815,-241.85211181640625,0.53
30800,0.7244099378585815,-241.85211181640625,0.53
30900,0.7244099378585815,-241.85211181640625,0.53
31000,0.7244099378585815,-241.85211181640625,0.53
31100,0.7244099378585815,-241.85211181640625,0.53
31200,0.7244099378585815,-241.85211181640625,0.53
31300,0.7244099378585815,-241.85211181640625,0.53
31400,0.7244099378585815,-241.85211181640625,0.53
31500,0.7244099378585815,-241.85211181640625,0.53
31600,0.7244099378585815,-241.85211181640625,0.53
31700,0.7244099378585815,-241.85211181640625,0.53
31800,0.7244099378585815,-241.85211181640625,0.53
31900,0.7244099378585815,-241.85211181640625,0.53
32000,0.7244099378585815,-241.85211181640625,0.53
32100,0.7244099378585815,-241.85211181640625,0.53
32200,0.7244099378585815,-241.85211181640625,0.53
32300,0.7244099378585815,-241.85211181640625,0.53
32400,0.7244099378585815,-241.85211181640625,0.53
32500,0.7244099378585815,-241.85211181640625,0.53
32600,0.7244099378585815,-241.85211181640625,0.53
32700,0.7244099378585815,-241.85211181640625,0.53
32800,0.7244099378585815,-241.85211181640625,0.53
32900,0.7244099378585815,-241.85211181640625,0.53
33000,0.7244099378585815,-241.85211181640625,0.53
33100,0.7244099378585815,-241.85211181640625,0.53
33200,0.7244099378585815,-241.85211181640625,0.53
33300,0.7244099378585815,-241.85211181640625,0.53
33400,0.7244099378585815,-241.85211181640625,0.53
33500,0.7244099378585815,-241.85211181640625,0.53
33600,0.7244099378585815,-241.85211181640625,0.53
33700,0.7244099378585815,-241.85211181640625,0.53
33800,0.7244099378585815,-241.85211181640625,0.53
33900,0.7244099378585815,-241.85211181640625,0.53
34000,0.7244099378585815,-241.85211181640625,0.53
34100,0.7244099378585815,-241.85211181640625,0.53
34200,0.7244099378585815,-241.85211181640625,0.53
34300,0.7244099378585815,-241.85211181640625,0.53
34400,0.7244099378585815,-241.85211181640625,0.53
34500,0.7244099378585815,-241.85211181640625,0.53
34600,0.7244099378585815,-241.85211181640625,0.53
34700,0.7244099378585815,-241.85211181640625,0.53
34800,0.7244099378585815,-241.85211181640625,0.53
34900,0.7244099378585815,-241.85211181640625,0.53
35000,0.7244099378585815,-241.85211181640625,0.53
35100,0.7244099378585815,-241.85211181640625,0.53
35200,0.7244099378585815,-241.85211181640625,0.53
35300,0.7244099378585815,-241.85211181640625,0.53
35400,0.7244099378585815,-241.85211181640625,0.53
35500,0.7244099378585815,-241.85211181640625,0.53
35600,0.7244099378585815,-241.85211181640625,0.53
35700,0.7244099378585815,-241.85211181640625,0.53
35800,0.7244099378585815,-241.85211181640625,0.53
35900,0.7244099378585815,-241.85211181640625,0.53
36000,0.7244099378585815,-241.85211181640625,0.53
36100,0.7244099378585815,-241.85211181640625,0.53
36200,0.7244099378585815,-241.85211181640625,0.53
36300,0.7244099378585815,-241.85211181640625,0.53
36400,0.7244099378585815,-241.85211181640625,0.53
36500,0.7244099378585815,-241.85211181640625,0.53
36600,0.7244099378585815,-241.85211181640625,0.53
36700,0.7244099378585815,-241.85211181640625,0.53
36800,0.7244099378585815,-241.85211181640625,0.53
36900,0.7244099378585815,-241.85211181640625,0.53
37000,0.7244099378585815,-241.85211181640625,0.53
37100,0.7244099378585815,-241.85211181640625,0.53
37200,0.7244099378585815,-241.85211181640625,0.53
37300,0.7244099378585815,-241.85211181640625,0.53
37400,0.7244099378585815,-241.85211181640625,0.53
37500,0.7244099378585815,-241.85211181640625,0.53
37600,0.7244099378585815,-241.85211181640625,0.53
37700,0.7244099378585815,-241.85211181640625,0.53
37800,0.7244099378585815,-241.85211181640625,0.53
37900,0.7244099378585815,-241.85211181640625,0.53
38000,0.7244099378585815,-241.85211181640625,0.53
38100,0.7244099378585815,-241.85211181640625,0.53
38200,0.7244099378585815,-241.85211181640625,0.53
38300,0.7244099378585815,-241.85211181640625,0.53
38400,0.7244099378585815,-241.85211181640625,0.53
38500,0.7244099378585815,-241.85211181640625,0.53
38600,0.7244099378585815,-241.85211181640625,0.53
38700,0.7244099378585815,-241.85211181640625,0.53
38800,0.7244099378585815,-241.85211181640625,0.53
38900,0.7244099378585815,-241.85211181640625,0.53
39000,0.7244099378585815,-241.85211181640625,0.53
39100,0.7244099378585815,-241.85211181640625,0.53
39200,0.7244099378585815,-241.85211181640625,0.53
39300,0.7244099378585815,-241.85211181640625,0.53
39400,0.7244099378585815,-241.85211181640625,0.53
39500,0.7244099378585815,-241.85211181640625,0.53
39600,0.7244099378585815,-241.85211181640625,0.53
39700,0.7244099378585815,-241.85211181640625,0.53
39800,0.7244099378585815,-241.85211181640625,0.53
39900,0.7244099378585815,-241.85211181640625,0.53
40000,0.7244099378585815,-241.85211181640625,0.53
40100,0.7244099378585815,-241.85211181640625,0.53
40200,0.7244099378585815,-241.85211181640625,0.53
40300,0.7244099378585815,-241.85211181640625,0.53
40400,0.7244099378585815,-241.85211181640625,0.53
40500,0.7244099378585815,-241.85211181640625,0.53
40600,0.7244099378585815,-241.85211181640625,0.53
40700,0.7244099378585815,-241.85211181640625,0.53
40800,0.7244099378585815,-241.85211181640625,0.53
40900,0.7244099378585815,-241.85211181640625,0.53
41000,0.7244099378585815,-241.85211181640625,0.53
41100,0.7244099378585815,-241.85211181640625,0.53
41200,0.7244099378585815,-241.85211181640625,0.53
41300,0.7244099378585815,-241.85211181640625,0.53
41400,0.7244099378585815,-241.85211181640625,0.53
41500,0.7244099378585815,-241.85211181640625,0.53
41600,0.7244099378585815,-241.85211181640625,0.53
41700,0.7244099378585815,-241.85211181640625,0.53
41800,0.7244099378585815,-241.85211181640625,0.53
41900,0.7244099378585815,-241.85211181640625,0.53
42000,0.7244099378585815,-241.85211181640625,0.53
42100,0.7244099378585815,-241.85211181640625,0.53
42200,0.7244099378585815,-241.85211181640625,0.53
42300,0.7244099378585815,-241.85211181640625,0.53
42400,0.7244099378585815,-241.85211181640625,0.53
42500,0.7244099378585815,-241.85211181640625,0.53
42600,0.7244099378585815,-241.85211181640625,0.53
42700,0.7244099378585815,-241.85211181640625,0.53
42800,0.7244099378585815,-241.85211181640625,0.53
42900,0.7244099378585815,-241.85211181640625,0.53
43000,0.7244099378585815,-241.85211181640625,0.53
43100,0.7244099378585815,-241.85211181640625,0.53
43200,0.7244099378585815,-241.85211181640625,0.53
43300,0.7244099378585815,-241.85211181640625,0.53
43400,0.7244099378585815,-241.85211181640625,0.53
43500,0.7244099378585815,-241.85211181640625,0.53
43600,0.7244099378585815,-241.85211181640625,0.53
43700,0.7244099378585815,-241.85211181640625,0.53
43800,0.7244099378585815,-241.85211181640625,0.53
43900,0.7244099378585815,-241.85211181640625,0.53
44000,0.7244099378585815,-241.85211181640625,0.53
44100,0.7244099378585815,-241.85211181640625,0.53
44200,0.7244099378585815,-241.85211181640625,0.53
44300,0.7244099378585815,-241.85211181640625,0.53
44400,0.7244099378585815,-241.85211181640625,0.53
44500,0.7244099378585815,-241.85211181640625,0.53
44600,0.7244099378585815,-241.85211181640625,0.53
44700,0.7244099378585815,-241.85211181640625,0.53
44800,0.7244099378585815,-241.85211181640625,0.53
44900,0.7244099378585815,-241.85211181640625,0.53
45000,0.7244099378585815,-241.85211181640625,0.53
45100,0.7244099378585815,-241.85211181640625,0.53
45200,0.7244099378585815,-241.85211181640625,0.53
45300,0.7244099378585815,-241.85211181640625,0.53
45400,0.7244099378585815,-241.85211181640625,0.53
45500,0.7244099378585815,-241.85211181640625,0.53
45600,0.7244099378585815,-241.85211181640625,0.53
45700,0.7244099378585815,-241.85211181640625,0.53
45800,0.7244099378585815,-241.85211181640625,0.53
45900,0.7244099378585815,-241.85211181640625,0.53
46000,0.7244099378585815,-241.85211181640625,0.53
46100,0.7244099378585815,-241.85211181640625,0.53
46200,0.7244099378585815,-241.85211181640625,0.53
46300,0.7244099378585815,-241.85211181640625,0.53
46400,0.7244099378585815,-241.85211181640625,0.53
46500,0.7244099378585815,-241.85211181640625,0.53
46600,0.7244099378585815,-241.85211181640625,0.53
46700,0.7244099378585815,-241.85211181640625,0.53
46800,0.7244099378585815,-241.85211181640625,0.53
46900,0.7244099378585815,-241.85211181640625,0.53
47000,0.7244099378585815,-241.85211181640625,0.53
47100,0.7244099378585815,-241.85211181640625,0.53
47200,0.7244099378585815,-241.85211181640625,0.53
47300,0.7244099378585815,-241.85211181640625,0.53
47400,0.7244099378585815,-241.85211181640625,0.53
47500,0.7244099378585815,-241.85211181640625,0.53
47600,0.7244099378585815,-241.85211181640625,0.53
47700,0.7244099378585815,-241.85211181640625,0.53
47800,0.7244099378585815,-241.85211181640625,0.53
47900,0.7244099378585815,-241.85211181640625,0.53
48000,0.7244099378585815,-241.85211181640625,0.53
48100,0.7244099378585815,-241.85211181640625,0.53
48200,0.7244099378585815,-241.85211181640625,0.53
48300,0.7244099378585815,-241.85211181640625,0.53
48400,0.7244099378585815,-241.85211181640625,0.53
48500,0.7244099378585815,-241.85211181640625,0.53
48600,0.7244099378585815,-241.85211181640625,0.53
48700,0.7244099378585815,-241.85211181640625,0.53
48800,0.7244099378585815,-241.85211181640625,0.53
48900,0.7244099378585815,-241.85211181640625,0.53
49000,0.7244099378585815,-241.85211181640625,0.53
49100,0.7244099378585815,-241.85211181640625,0.53
49200,0.7244099378585815,-241.85211181640625,0.53
49300,0.7244099378585815,-241.85211181640625,0.53
49400,0.7244099378585815,-241.85211181640625,0.53
49500,0.7244099378585815,-241.85211181640625,0.53
49600,0.7244099378585815,-241.85211181640625,0.53
49700,0.7244099378585815,-241.85211181640625,0.53
49800,0.7244099378585815,-241.85211181640625,0.53
49900,0.7244099378585815,-241.85211181640625,0.53
50000,0.7244099378585815,-241.85211181640625,0.53
50100,0.7244099378585815,-241.85211181640625,0.53
50200,0.7244099378585815,-241.85211181640625,0.53
50300,0.7244099378585815,-241.85211181640625,0.53
50400,0.7244099378585815,-241.85211181640625,0.53
50500,0.7244099378585815,-241.85211181640625,0.53
50600,0.7244099378585815,-241.85211181640625,0.53
50700,0.7244099378585815,-241.85211181640625,0.53
50800,0.7244099378585815,-241.85211181640625,0.53
50900,0.7244099378585815,-241.85211181640625,0.53
51000,0.7244099378585815,-241.85211181640625,0.53
51100,0.7244099378585815,-241.85211181640625,0.53
51200,0.7244099378585815,-241.85211181640625,0.53
51300,0.7244099378585815,-241.85211181640625,0.53
51400,0.7244099378585815,-241.85211181640625,0.53
51500,0.7244099378585815,-241.85211181640625,0.53
51600,0.7244099378585815,-241.85211181640625,0.53
51700,0.7244099378585815,-241.85211181640625,0.53
51800,0.7244099378585815,-241.85211181640625,0.53
51900,0.7244099378585815,-241.85211181640625,0.53
52000,0.7244099378585815,-241.85211181640625,0.53
52100,0.7244099378585815,-241.85211181640625,0.53
52200,0.7244099378585815,-241.85211181640625,0.53
52300,0.7244099378585815,-241.85211181640625,0.53
52400,0.7244099378585815,-241.85211181640625,0.53
52500,0.7244099378585815,-241.85211181640625,0.53
52600,0.7244099378585815,-241.85211181640625,0.53
52700,0.7244099378585815,-241.85211181640625,0.53
52800,0.7244099378585815,-241.85211181640625,0.53
52900,0.7244099378585815,-241.85211181640625,0.53
53000,0.7244099378585815,-241.85211181640625,0.53
53100,0.7244099378585815,-241.85211181640625,0.53
53200,0.7244099378585815,-241.85211181640625,0.53
53300,0.7244099378585815,-241.85211181640625,0.53
53400,0.7244099378585815,-241.85211181640625,0.53
53500,0.7244099378585815,-241.85211181640625,0.53
53600,0.7244099378585815,-241.85211181640625,0.53
53700,0.7244099378585815,-241.85211181640625,0.53
53800,0.7244099378585815,-241.85211181640625,0.53
53900,0.7244099378585815,-241.85211181640625,0.53
54000,0.7244099378585815,-241.85211181640625,0.53
54100,0.7244099378585815,-241.85211181640625,0.53
54200,0.7244099378585815,-241.85211181640625,0.53
54300,0.7244099378585815,-241.85211181640625,0.53
54400,0.7244099378585815,-241.85211181640625,0.53
54500,0.7244099378585815,-241.85211181640625,0.53
54600,0.7244099378585815,-241.85211181640625,0.53
54700,0.7244099378585815,-241.85211181640625,0.53
54800,0.7244099378585815,-241.85211181640625,0.53
54900,0.7244099378585815,-241.85211181640625,0.53
55000,0.7244099378585815,-241.85211181640625,0.53
55100,0.7244099378585815,-241.85211181640625,0.53
55200,0.7244099378585815,-241.85211181640625,0.53
55300,0.7244099378585815,-241.85211181640625,0.53
