evaluation,fitness,test_accuracy,time
4000,-0.08481705188751221,-0.26292264461517334,0.72
4100,-0.08481705188751221,-0.26292264461517334,0.72
4200,-0.08481705188751221,-0.26292264461517334,0.72
4300,-0.08481705188751221,-0.26292264461517334,0.72
4400,-0.08481705188751221,-0.26292264461517334,0.72
4500,-0.08481705188751221,-0.26292264461517334,0.72
4600,-0.08481705188751221,-0.26292264461517334,0.72
4700,-0.08481705188751221,-0.26292264461517334,0.72
4800,-0.08481705188751221,-0.26292264461517334,0.72
4900,-0.08481705188751221,-0.26292264461517334,0.72
5000,-0.08481705188751221,-0.26292264461517334,0.72
5100,-0.08481705188751221,-0.26292264461517334,0.72
5200,-0.08481705188751221,-0.26292264461517334,0.72
5300,-0.08481705188751221,-0.26292264461517334,0.72
5400,-0.08481705188751221,-0.26292264461517334,0.72
5500,-0.08481705188751221,-0.26292264461517334,0.72
5600,-0.08481705188751221,-0.26292264461517334,0.72
5700,-0.08481705188751221,-0.26292264461517334,0.72
5800,-0.08481705188751221,-0.26292264461517334,0.72
5900,-0.08481705188751221,-0.26292264461517334,0.72
6000,-0.08481705188751221,-0.26292264461517334,0.72
6100,-0.08481705188751221,-0.26292264461517334,0.72
6200,0.711624264717102,-0.17540347576141357,0.72
6300,0.711624264717102,-0.17540347576141357,0.72
6400,0.711624264717102,-0.17540347576141357,0.72
6500,0.711624264717102,-0.17540347576141357,0.72
6600,0.711624264717102,-0.17540347576141357,0.72
6700,0.711624264717102,-0.17540347576141357,0.72
6800,0.711624264717102,-0.17540347576141357,0.72
6900,0.711624264717102,-0.17540347576141357,0.72
7000,0.711624264717102,-0.17540347576141357,0.72
7100,0.711624264717102,-0.17540347576141357,0.72
7200,0.711624264717102,-0.17540347576141357,0.72
7300,0.711624264717102,-0.17540347576141357,0.72
7400,0.711624264717102,-0.17540347576141357,0.72
7500,0.711624264717102,-0.17540347576141357,0.72
7600,0.711624264717102,-0.17540347576141357,0.72
7700,0.711624264717102,-0.17540347576141357,0.72
7800,0.711624264717102,-0.17540347576141357,0.72
7900,0.711624264717102,-0.17540347576141357,0.72
8000,0.711624264717102,-0.17540347576141357,0.72
8100,0.711624264717102,-0.17540347576141357,0.72
8200,0.711624264717102,-0.17540347576141357,0.72
8300,0.711624264717102,-0.17540347576141357,0.72
8400,0.711624264717102,-0.17540347576141357,0.72
8500,0.711624264717102,-0.17540347576141357,0.72
8600,0.711624264717102,-0.17540347576141357,0.72
8700,0.711624264717102,-0.17540347576141357,0.72
8800,0.711624264717102,-0.17540347576141357,0.72
8900,0.711624264717102,-0.17540347576141357,0.72
9000,0.711624264717102,-0.17540347576141357,0.72
9100,0.711624264717102,-0.17540347576141357,0.72
9200,0.711624264717102,-0.17540347576141357,0.72
9300,0.711624264717102,-0.17540347576141357,0.72
9400,0.711624264717102,-0.17540347576141357,0.72
9500,0.711624264717102,-0.17540347576141357,0.72
9600,0.711624264717102,-0.17540347576141357,0.72
9700,0.711624264717102,-0.17540347576141357,0.72
9800,0.711624264717102,-0.17540347576141357,0.72
9900,0.711624264717102,-0.17540347576141357,0.72
10000,0.711624264717102,-0.17540347576141357,0.72
10100,0.711624264717102,-0.17540347576141357,0.72
10200,0.711624264717102,-0.17540347576141357,0.72
10300,0.711624264717102,-0.17540347576141357,0.72
10400,0.711624264717102,-0.17540347576141357,0.72
10500,0.711624264717102,-0.17540347576141357,0.72
10600,0.711624264717102,-0.17540347576141357,0.72
10700,0.711624264717102,-0.17540347576141357,0.72
10800,0.711624264717102,-0.17540347576141357,0.72
10900,0.711624264717102,-0.17540347576141357,0.72
11000,0.711624264717102,-0.17540347576141357,0.72
11100,0.711624264717102,-0.17540347576141357,0.72
11200,0.711624264717102,-0.17540347576141357,0.72
11300,0.711624264717102,-0.17540347576141357,0.72
11400,0.711624264717102,-0.17540347576141357,0.72
11500,0.711624264717102,-0.17540347576141357,0.72
11600,0.711624264717102,-0.17540347576141357,0.72
11700,0.711624264717102,-0.17540347576141357,0.72
11800,0.711624264717102,-0.17540347576141357,0.72
11900,0.711624264717102,-0.17540347576141357,0.72
12000,0.711624264717102,-0.17540347576141357,0.72
12100,0.711624264717102,-0.17540347576141357,0.72
12200,0.711624264717102,-0.17540347576141357,0.72
12300,0.711624264717102,-0.17540347576141357,0.72
12400,0.711624264717102,-0.17540347576141357,0.72
12500,0.711624264717102,-0.17540347576141357,0.72
12600,0.711624264717102,-0.17540347576141357,0.72
12700,0.711624264717102,-0.17540347576141357,0.72
12800,0.711624264717102,-0.17540347576141357,0.72
12900,0.711624264717102,-0.17540347576141357,0.72
13000,0.711624264717102,-0.17540347576141357,0.72
13100,0.711624264717102,-0.17540347576141357,0.72
13200,0.711624264717102,-0.17540347576141357,0.72
13300,0.711624264717102,-0.17540347576141357,0.72
13400,0.711624264717102,-0.17540347576141357,0.72
13500,0.711624264717102,-0.17540347576141357,0.72
13600,0.711624264717102,-0.17540347576141357,0.72
13700,0.711624264717102,-0.17540347576141357,0.72
13800,0.711624264717102,-0.17540347576141357,0.72
13900,0.711624264717102,-0.17540347576141357,0.72
14000,0.711624264717102,-0.17540347576141357,0.72
14100,0.711624264717102,-0.17540347576141357,0.72
14200,0.711624264717102,-0.17540347576141357,0.72
14300,0.711624264717102,-0.17540347576141357,0.72
14400,0.711624264717102,-0.17540347576141357,0.72
14500,0.711624264717102,-0.17540347576141357,0.72
14600,0.711624264717102,-0.17540347576141357,0.72
14700,0.711624264717102,-0.17540347576141357,0.72
14800,0.711624264717102,-0.17540347576141357,0.72
14900,0.711624264717102,-0.17540347576141357,0.72
15000,0.711624264717102,-0.17540347576141357,0.72
15100,0.711624264717102,-226.45924377441406,0.73
15200,0.711624264717102,-226.45924377441406,0.73
15300,0.711624264717102,-226.45924377441406,0.73
15400,0.711624264717102,-226.45924377441406,0.73
15500,0.711624264717102,-226.45924377441406,0.73
15600,0.711624264717102,-226.45924377441406,0.73
15700,0.711624264717102,-226.45924377441406,0.73
15800,0.711624264717102,-226.45924377441406,0.73
15900,0.711624264717102,-226.45924377441406,0.73
16000,0.711624264717102,-226.45924377441406,0.73
16100,0.711624264717102,-226.45924377441406,0.73
16200,0.711624264717102,-226.45924377441406,0.73
16300,0.711624264717102,-226.45924377441406,0.73
16400,0.711624264717102,-226.45924377441406,0.73
16500,0.711624264717102,-226.45924377441406,0.73
16600,0.711624264717102,-226.45924377441406,0.73
16700,0.711624264717102,-226.45924377441406,0.73
16800,0.711624264717102,-226.45924377441406,0.73
16900,0.711624264717102,-226.45924377441406,0.73
17000,0.711624264717102,-226.45924377441406,0.73
17100,0.711624264717102,-226.45924377441406,0.73
17200,0.711624264717102,-226.45924377441406,0.73
17300,0.711624264717102,-226.45924377441406,0.73
17400,0.711624264717102,-226.45924377441406,0.73
17500,0.711624264717102,-226.45924377441406,0.73
17600,0.711624264717102,-226.45924377441406,0.73
17700,0.711624264717102,-226.45924377441406,0.73
17800,0.711624264717102,-226.45924377441406,0.73
17900,0.711624264717102,-226.45924377441406,0.73
18000,0.711624264717102,-226.45924377441406,0.73
18100,0.711624264717102,-226.45924377441406,0.73
18200,0.711624264717102,-226.45924377441406,0.73
18300,0.711624264717102,-226.45924377441406,0.73
18400,0.711624264717102,-226.45924377441406,0.73
18500,0.711624264717102,-226.45924377441406,0.73
18600,0.711624264717102,-226.45924377441406,0.73
18700,0.711624264717102,-226.45924377441406,0.73
18800,0.711624264717102,-226.45924377441406,0.73
18900,0.711624264717102,-226.45924377441406,0.73
19000,0.711624264717102,-226.45924377441406,0.73
19100,0.711624264717102,-226.45924377441406,0.73
19200,0.711624264717102,-226.45924377441406,0.73
19300,0.711624264717102,-226.45924377441406,0.73
19400,0.711624264717102,-226.45924377441406,0.73
19500,0.711624264717102,-226.45924377441406,0.73
19600,0.711624264717102,-226.45924377441406,0.73
19700,0.711624264717102,-226.45924377441406,0.73
19800,0.711624264717102,-226.45924377441406,0.73
19900,0.711624264717102,-226.45924377441406,0.73
20000,0.711624264717102,-226.45924377441406,0.73
20100,0.711624264717102,-226.45924377441406,0.73
20200,0.711624264717102,-226.45924377441406,0.73
20300,0.711624264717102,-226.45924377441406,0.73
20400,0.711624264717102,-226.45924377441406,0.73
20500,0.711624264717102,-226.45924377441406,0.73
20600,0.711624264717102,-226.45924377441406,0.73
20700,0.711624264717102,-226.45924377441406,0.73
20800,0.711624264717102,-226.45924377441406,0.73
20900,0.711624264717102,-226.45924377441406,0.73
21000,0.711624264717102,-226.45924377441406,0.73
21100,0.711624264717102,-226.45924377441406,0.73
21200,0.711624264717102,-226.45924377441406,0.73
21300,0.711624264717102,-226.45924377441406,0.73
21400,0.711624264717102,-226.45924377441406,0.73
21500,0.711624264717102,-226.45924377441406,0.73
21600,0.711624264717102,-226.45924377441406,0.73
21700,0.711624264717102,-226.45924377441406,0.73
21800,0.711624264717102,-226.45924377441406,0.73
21900,0.711624264717102,-226.45924377441406,0.73
22000,0.711624264717102,-226.45924377441406,0.73
22100,0.711624264717102,-226.45924377441406,0.73
22200,0.711624264717102,-226.45924377441406,0.73
22300,0.711624264717102,-226.45924377441406,0.73
22400,0.711624264717102,-226.45924377441406,0.73
22500,0.711624264717102,-226.45924377441406,0.73
22600,0.711624264717102,-226.45924377441406,0.73
22700,0.711624264717102,-226.45924377441406,0.73
22800,0.711624264717102,-226.45924377441406,0.73
22900,0.711624264717102,-226.45924377441406,0.73
23000,0.711624264717102,-226.45924377441406,0.73
23100,0.711624264717102,-226.45924377441406,0.73
23200,0.711624264717102,-226.45924377441406,0.73
23300,0.711624264717102,-226.45924377441406,0.73
23400,0.711624264717102,-226.45924377441406,0.73
23500,0.711624264717102,-226.45924377441406,0.73
23600,0.711624264717102,-226.45924377441406,0.73
23700,0.711624264717102,-226.45924377441406,0.73
23800,0.711624264717102,-226.45924377441406,0.73
23900,0.711624264717102,-226.45924377441406,0.73
24000,0.711624264717102,-226.45924377441406,0.73
24100,0.711624264717102,-226.45924377441406,0.73
24200,0.711624264717102,-226.45924377441406,0.73
24300,0.711624264717102,-226.45924377441406,0.73
24400,0.711624264717102,-226.45924377441406,0.73
24500,0.711624264717102,-226.45924377441406,0.73
24600,0.711624264717102,-226.45924377441406,0.73
24700,0.711624264717102,-226.45924377441406,0.73
24800,0.711624264717102,-226.45924377441406,0.73
24900,0.711624264717102,-226.45924377441406,0.73
25000,0.711624264717102,-226.45924377441406,0.73
25100,0.711624264717102,-226.45924377441406,0.73
25200,0.711624264717102,-226.45924377441406,0.73
25300,0.711624264717102,-226.45924377441406,0.73
25400,0.711624264717102,-226.45924377441406,0.73
25500,0.711624264717102,-226.45924377441406,0.73
25600,0.711624264717102,-226.45924377441406,0.73
25700,0.711624264717102,-226.45924377441406,0.73
25800,0.711624264717102,-226.45924377441406,0.73
25900,0.711624264717102,-226.45924377441406,0.73
26000,0.711624264717102,-226.45924377441406,0.73
26100,0.711624264717102,-226.45924377441406,0.73
26200,0.711624264717102,-226.45924377441406,0.73
26300,0.711624264717102,-226.45924377441406,0.73
26400,0.711624264717102,-226.45924377441406,0.73
26500,0.711624264717102,-226.45924377441406,0.73
26600,0.711624264717102,-226.45924377441406,0.73
26700,0.711624264717102,-226.45924377441406,0.73
26800,0.711624264717102,-226.45924377441406,0.73
26900,0.711624264717102,-226.45924377441406,0.73
27000,0.711624264717102,-226.45924377441406,0.73
27100,0.711624264717102,-226.45924377441406,0.73
27200,0.711624264717102,-226.45924377441406,0.73
27300,0.711624264717102,-226.45924377441406,0.73
27400,0.711624264717102,-226.45924377441406,0.73
27500,0.711624264717102,-226.45924377441406,0.73
27600,0.711624264717102,-226.45924377441406,0.73
27700,0.711624264717102,-226.45924377441406,0.73
27800,0.711624264717102,-226.45924377441406,0.73
27900,0.711624264717102,-226.45924377441406,0.73
28000,0.711624264717102,-226.45924377441406,0.73
28100,0.711624264717102,-226.45924377441406,0.73
28200,0.711624264717102,-226.45924377441406,0.73
28300,0.711624264717102,-226.45924377441406,0.73
28400,0.711624264717102,-226.45924377441406,0.73
28500,0.711624264717102,-226.45924377441406,0.73
28600,0.711624264717102,-226.45924377441406,0.73
28700,0.711624264717102,-226.45924377441406,0.73
28800,0.711624264717102,-226.45924377441406,0.73
28900,0.711624264717102,-226.45924377441406,0.73
29000,0.711624264717102,-226.45924377441406,0.73
29100,0.711624264717102,-226.45924377441406,0.73
29200,0.711624264717102,-226.45924377441406,0.73
29300,0.711624264717102,-226.45924377441406,0.73
29400,0.711624264717102,-226.45924377441406,0.73
29500,0.711624264717102,-226.45924377441406,0.73
29600,0.711624264717102,-226.45924377441406,0.73
29700,0.711624264717102,-226.45924377441406,0.73
29800,0.711624264717102,-226.45924377441406,0.73
29900,0.711624264717102,-226.45924377441406,0.73
30000,0.711624264717102,-226.45924377441406,0.73
30100,0.711624264717102,-226.45924377441406,0.73
30200,0.711624264717102,-226.45924377441406,0.73
30300,0.711624264717102,-226.45924377441406,0.73
30400,0.711624264717102,-226.45924377441406,0.73
30500,0.711624264717102,-226.45924377441406,0.73
30600,0.711624264717102,-226.45924377441406,0.73
30700,0.711624264717102,-226.45924377441406,0.73
30800,0.711624264717102,-226.45924377441406,0.73
30900,0.711624264717102,-226.45924377441406,0.73
31000,0.711624264717102,-226.45924377441406,0.73
31100,0.711624264717102,-226.45924377441406,0.73
31200,0.711624264717102,-226.45924377441406,0.73
31300,0.711624264717102,-226.45924377441406,0.73
31400,0.711624264717102,-226.45924377441406,0.73
31500,0.711624264717102,-226.45924377441406,0.73
31600,0.711624264717102,-226.45924377441406,0.73
31700,0.711624264717102,-226.45924377441406,0.73
31800,0.711624264717102,-226.45924377441406,0.73
31900,0.711624264717102,-226.45924377441406,0.73
32000,0.711624264717102,-226.45924377441406,0.73
32100,0.711624264717102,-226.45924377441406,0.73
32200,0.711624264717102,-226.45924377441406,0.73
32300,0.711624264717102,-226.45924377441406,0.73
32400,0.711624264717102,-226.45924377441406,0.73
32500,0.711624264717102,-226.45924377441406,0.73
32600,0.711624264717102,-226.45924377441406,0.73
32700,0.711624264717102,-226.45924377441406,0.73
32800,0.711624264717102,-226.45924377441406,0.73
32900,0.711624264717102,-226.45924377441406,0.73
33000,0.711624264717102,-226.45924377441406,0.73
33100,0.711624264717102,-226.45924377441406,0.73
33200,0.711624264717102,-226.45924377441406,0.73
33300,0.711624264717102,-226.45924377441406,0.73
33400,0.711624264717102,-226.45924377441406,0.73
33500,0.711624264717102,-226.45924377441406,0.73
33600,0.711624264717102,-226.45924377441406,0.73
33700,0.711624264717102,-226.45924377441406,0.73
33800,0.711624264717102,-226.45924377441406,0.73
33900,0.711624264717102,-226.45924377441406,0.73
34000,0.711624264717102,-226.45924377441406,0.73
34100,0.711624264717102,-226.45924377441406,0.73
34200,0.711624264717102,-226.45924377441406,0.73
34300,0.711624264717102,-226.45924377441406,0.73
34400,0.711624264717102,-226.45924377441406,0.73
34500,0.711624264717102,-226.45924377441406,0.73
34600,0.711624264717102,-226.45924377441406,0.73
34700,0.711624264717102,-226.45924377441406,0.73
34800,0.711624264717102,-226.45924377441406,0.73
34900,0.711624264717102,-226.45924377441406,0.73
35000,0.711624264717102,-226.45924377441406,0.73
35100,0.711624264717102,-226.45924377441406,0.73
35200,0.711624264717102,-226.45924377441406,0.73
35300,0.711624264717102,-226.45924377441406,0.73
35400,0.711624264717102,-226.45924377441406,0.73
35500,0.711624264717102,-226.45924377441406,0.73
35600,0.711624264717102,-226.45924377441406,0.73
35700,0.711624264717102,-226.45924377441406,0.73
35800,0.711624264717102,-226.45924377441406,0.73
35900,0.711624264717102,-226.45924377441406,0.73
36000,0.711624264717102,-226.45924377441406,0.73
36100,0.711624264717102,-226.45924377441406,0.73
36200,0.711624264717102,-226.45924377441406,0.73
36300,0.711624264717102,-226.45924377441406,0.73
36400,0.711624264717102,-226.45924377441406,0.73
36500,0.711624264717102,-226.45924377441406,0.73
36600,0.711624264717102,-226.45924377441406,0.73
36700,0.711624264717102,-226.45924377441406,0.73
36800,0.711624264717102,-226.45924377441406,0.73
36900,0.711624264717102,-226.45924377441406,0.73
37000,0.711624264717102,-226.45924377441406,0.73
37100,0.711624264717102,-226.45924377441406,0.73
37200,0.711624264717102,-226.45924377441406,0.73
37300,0.711624264717102,-226.45924377441406,0.73
37400,0.711624264717102,-226.45924377441406,0.73
37500,0.711624264717102,-226.45924377441406,0.73
37600,0.711624264717102,-226.45924377441406,0.73
37700,0.711624264717102,-226.45924377441406,0.73
37800,0.711624264717102,-226.45924377441406,0.73
37900,0.711624264717102,-226.45924377441406,0.73
38000,0.711624264717102,-226.45924377441406,0.73
38100,0.711624264717102,-226.45924377441406,0.73
38200,0.711624264717102,-226.45924377441406,0.73
38300,0.711624264717102,-226.45924377441406,0.73
38400,0.711624264717102,-226.45924377441406,0.73
38500,0.711624264717102,-226.45924377441406,0.73
38600,0.711624264717102,-226.45924377441406,0.73
38700,0.711624264717102,-226.45924377441406,0.73
38800,0.711624264717102,-226.45924377441406,0.73
38900,0.711624264717102,-226.45924377441406,0.73
39000,0.711624264717102,-226.45924377441406,0.73
39100,0.711624264717102,-226.45924377441406,0.73
39200,0.711624264717102,-226.45924377441406,0.73
39300,0.711624264717102,-226.45924377441406,0.73
39400,0.711624264717102,-226.45924377441406,0.73
39500,0.711624264717102,-226.45924377441406,0.73
39600,0.711624264717102,-226.45924377441406,0.73
39700,0.711624264717102,-226.45924377441406,0.73
39800,0.711624264717102,-226.45924377441406,0.73
39900,0.711624264717102,-226.45924377441406,0.73
40000,0.711624264717102,-226.45924377441406,0.73
40100,0.711624264717102,-226.45924377441406,0.73
40200,0.711624264717102,-226.45924377441406,0.73
40300,0.711624264717102,-226.45924377441406,0.73
40400,0.711624264717102,-226.45924377441406,0.73
40500,0.711624264717102,-226.45924377441406,0.73
40600,0.711624264717102,-226.45924377441406,0.73
40700,0.711624264717102,-226.45924377441406,0.73
40800,0.711624264717102,-226.45924377441406,0.73
40900,0.711624264717102,-226.45924377441406,0.73
41000,0.711624264717102,-226.45924377441406,0.73
41100,0.711624264717102,-226.45924377441406,0.73
41200,0.711624264717102,-226.45924377441406,0.73
41300,0.711624264717102,-226.45924377441406,0.73
41400,0.711624264717102,-226.45924377441406,0.73
41500,0.711624264717102,-226.45924377441406,0.73
41600,0.711624264717102,-226.45924377441406,0.73
41700,0.711624264717102,-226.45924377441406,0.73
41800,0.711624264717102,-226.45924377441406,0.73
41900,0.711624264717102,-226.45924377441406,0.73
42000,0.711624264717102,-226.45924377441406,0.73
42100,0.711624264717102,-226.45924377441406,0.73
42200,0.711624264717102,-226.45924377441406,0.73
42300,0.711624264717102,-226.45924377441406,0.73
42400,0.711624264717102,-226.45924377441406,0.73
42500,0.711624264717102,-226.45924377441406,0.73
42600,0.711624264717102,-226.45924377441406,0.73
42700,0.711624264717102,-226.45924377441406,0.73
42800,0.711624264717102,-226.45924377441406,0.73
42900,0.711624264717102,-226.45924377441406,0.73
43000,0.711624264717102,-226.45924377441406,0.73
43100,0.711624264717102,-226.45924377441406,0.73
43200,0.711624264717102,-226.45924377441406,0.73
43300,0.711624264717102,-226.45924377441406,0.73
43400,0.711624264717102,-226.45924377441406,0.73
43500,0.711624264717102,-226.45924377441406,0.73
43600,0.711624264717102,-226.45924377441406,0.73
43700,0.711624264717102,-226.45924377441406,0.73
43800,0.711624264717102,-226.45924377441406,0.73
43900,0.711624264717102,-226.45924377441406,0.73
44000,0.711624264717102,-226.45924377441406,0.73
44100,0.711624264717102,-226.45924377441406,0.73
44200,0.711624264717102,-226.45924377441406,0.73
44300,0.711624264717102,-226.45924377441406,0.73
44400,0.711624264717102,-226.45924377441406,0.73
44500,0.711624264717102,-226.45924377441406,0.73
44600,0.711624264717102,-226.45924377441406,0.73
44700,0.711624264717102,-226.45924377441406,0.73
44800,0.711624264717102,-226.45924377441406,0.73
44900,0.711624264717102,-226.45924377441406,0.73
45000,0.711624264717102,-226.45924377441406,0.73
45100,0.711624264717102,-226.45924377441406,0.73
45200,0.711624264717102,-226.45924377441406,0.73
45300,0.711624264717102,-226.45924377441406,0.74
45400,0.711624264717102,-226.45924377441406,0.74
45500,0.711624264717102,-226.45924377441406,0.74
45600,0.711624264717102,-226.45924377441406,0.74
45700,0.711624264717102,-226.45924377441406,0.74
45800,0.711624264717102,-226.45924377441406,0.74
45900,0.711624264717102,-226.45924377441406,0.74
46000,0.711624264717102,-226.45924377441406,0.74
46100,0.711624264717102,-226.45924377441406,0.74
46200,0.711624264717102,-226.45924377441406,0.74
46300,0.711624264717102,-226.45924377441406,0.74
46400,0.711624264717102,-226.45924377441406,0.74
46500,0.711624264717102,-226.45924377441406,0.74
46600,0.711624264717102,-226.45924377441406,0.74
46700,0.711624264717102,-226.45924377441406,0.74
46800,0.711624264717102,-226.45924377441406,0.74
46900,0.711624264717102,-226.45924377441406,0.74
47000,0.711624264717102,-226.45924377441406,0.74
47100,0.711624264717102,-226.45924377441406,0.74
47200,0.711624264717102,-226.45924377441406,0.74
47300,0.711624264717102,-226.45924377441406,0.74
47400,0.711624264717102,-226.45924377441406,0.74
47500,0.711624264717102,-226.45924377441406,0.74
47600,0.711624264717102,-226.45924377441406,0.74
47700,0.711624264717102,-226.45924377441406,0.74
47800,0.711624264717102,-226.45924377441406,0.74
47900,0.711624264717102,-226.45924377441406,0.74
48000,0.711624264717102,-226.45924377441406,0.74
48100,0.711624264717102,-226.45924377441406,0.74
48200,0.711624264717102,-226.45924377441406,0.74
48300,0.711624264717102,-226.45924377441406,0.74
48400,0.711624264717102,-226.45924377441406,0.74
48500,0.711624264717102,-226.45924377441406,0.74
48600,0.711624264717102,-226.45924377441406,0.74
48700,0.711624264717102,-226.45924377441406,0.74
48800,0.711624264717102,-226.45924377441406,0.74
48900,0.711624264717102,-226.45924377441406,0.74
49000,0.711624264717102,-226.45924377441406,0.74
49100,0.711624264717102,-226.45924377441406,0.74
49200,0.711624264717102,-226.45924377441406,0.74
49300,0.711624264717102,-226.45924377441406,0.74
49400,0.711624264717102,-226.45924377441406,0.74
49500,0.711624264717102,-226.45924377441406,0.74
49600,0.711624264717102,-226.45924377441406,0.74
49700,0.711624264717102,-226.45924377441406,0.74
49800,0.711624264717102,-226.45924377441406,0.74
49900,0.711624264717102,-226.45924377441406,0.74
50000,0.711624264717102,-226.45924377441406,0.74
50100,0.711624264717102,-226.45924377441406,0.74
50200,0.711624264717102,-226.45924377441406,0.74
50300,0.711624264717102,-226.45924377441406,0.74
50400,0.711624264717102,-226.45924377441406,0.74
50500,0.711624264717102,-226.45924377441406,0.74
50600,0.711624264717102,-226.45924377441406,0.74
50700,0.711624264717102,-226.45924377441406,0.74
50800,0.711624264717102,-226.45924377441406,0.74
50900,0.711624264717102,-226.45924377441406,0.74
51000,0.711624264717102,-226.45924377441406,0.74
51100,0.711624264717102,-226.45924377441406,0.74
51200,0.711624264717102,-226.45924377441406,0.74
51300,0.711624264717102,-226.45924377441406,0.74
51400,0.711624264717102,-226.45924377441406,0.74
51500,0.711624264717102,-226.45924377441406,0.74
51600,0.711624264717102,-226.45924377441406,0.74
51700,0.711624264717102,-226.45924377441406,0.74
51800,0.711624264717102,-226.45924377441406,0.74
51900,0.711624264717102,-226.45924377441406,0.74
52000,0.711624264717102,-226.45924377441406,0.74
52100,0.711624264717102,-226.45924377441406,0.74
52200,0.711624264717102,-226.45924377441406,0.74
52300,0.711624264717102,-226.45924377441406,0.74
52400,0.711624264717102,-226.45924377441406,0.74
52500,0.711624264717102,-226.45924377441406,0.74
52600,0.711624264717102,-226.45924377441406,0.74
52700,0.711624264717102,-226.45924377441406,0.74
52800,0.711624264717102,-226.45924377441406,0.74
52900,0.711624264717102,-226.45924377441406,0.74
53000,0.711624264717102,-226.45924377441406,0.74
53100,0.711624264717102,-226.45924377441406,0.74
53200,0.711624264717102,-226.45924377441406,0.74
53300,0.711624264717102,-226.45924377441406,0.74
53400,0.711624264717102,-226.45924377441406,0.74
53500,0.711624264717102,-226.45924377441406,0.74
53600,0.711624264717102,-226.45924377441406,0.74
53700,0.711624264717102,-226.45924377441406,0.74
53800,0.711624264717102,-226.45924377441406,0.74
53900,0.711624264717102,-226.45924377441406,0.74
54000,0.711624264717102,-226.45924377441406,0.74
54100,0.711624264717102,-226.45924377441406,0.74
54200,0.711624264717102,-226.45924377441406,0.74
54300,0.711624264717102,-226.45924377441406,0.74
54400,0.711624264717102,-226.45924377441406,0.74
54500,0.711624264717102,-226.45924377441406,0.74
54600,0.711624264717102,-226.45924377441406,0.74
54700,0.711624264717102,-226.45924377441406,0.74
54800,0.711624264717102,-226.45924377441406,0.74
54900,0.711624264717102,-226.45924377441406,0.74
55000,0.711624264717102,-226.45924377441406,0.74
55100,0.711624264717102,-226.45924377441406,0.74
55200,0.711624264717102,-226.45924377441406,0.74
55300,0.711624264717102,-226.45924377441406,0.74
55400,0.711624264717102,-226.45924377441406,0.74
55500,0.711624264717102,-226.45924377441406,0.74
55600,0.711624264717102,-226.45924377441406,0.74
55700,0.711624264717102,-226.45924377441406,0.74
55800,0.711624264717102,-226.45924377441406,0.74
55900,0.711624264717102,-226.45924377441406,0.74
56000,0.711624264717102,-226.45924377441406,0.74
56100,0.711624264717102,-226.45924377441406,0.74
56200,0.711624264717102,-226.45924377441406,0.74
56300,0.711624264717102,-226.45924377441406,0.74
56400,0.711624264717102,-226.45924377441406,0.74
56500,0.711624264717102,-226.45924377441406,0.74
56600,0.711624264717102,-226.45924377441406,0.74
56700,0.711624264717102,-226.45924377441406,0.74
56800,0.711624264717102,-226.45924377441406,0.74
56900,0.711624264717102,-226.45924377441406,0.74
