iteration,fitness,time
138,500.0,4.37
139,500.0,4.37
140,500.0,4.37
141,500.0,4.37
142,500.0,4.37
143,500.0,4.37
144,500.0,4.37
145,500.0,4.37
146,500.0,4.37
147,500.0,4.37
148,500.0,4.37
149,500.0,4.37
150,500.0,4.37
151,500.0,4.37
152,500.0,4.37
153,500.0,4.37
154,500.0,4.37
155,500.0,4.37
156,500.0,4.37
157,500.0,4.37
158,500.0,4.37
159,500.0,4.37
160,500.0,4.37
161,500.0,4.37
162,500.0,4.37
163,500.0,4.37
164,500.0,4.37
165,500.0,4.37
166,500.0,4.37
167,500.0,4.37
168,500.0,4.37
169,500.0,4.37
170,500.0,4.37
171,500.0,4.37
172,500.0,4.37
173,500.0,4.37
174,500.0,4.37
175,500.0,4.37
176,500.0,4.37
177,500.0,4.37
178,500.0,4.37
179,500.0,4.37
180,500.0,4.37
181,500.0,4.37
182,500.0,4.37
183,500.0,4.37
184,500.0,4.37
185,500.0,4.37
186,500.0,4.37
187,500.0,4.37
188,500.0,4.37
189,500.0,4.37
190,500.0,4.37
191,500.0,4.37
192,500.0,4.37
193,500.0,4.37
194,500.0,4.37
195,500.0,4.37
196,500.0,4.37
197,500.0,4.37
198,500.0,4.37
199,500.0,4.37
200,500.0,4.37
201,500.0,4.37
202,500.0,4.37
203,500.0,4.37
204,500.0,4.37
205,500.0,4.37
206,500.0,4.37
207,500.0,4.37
208,500.0,4.37
209,500.0,4.37
210,500.0,4.37
211,500.0,4.37
212,500.0,4.37
213,500.0,4.37
214,500.0,4.37
215,500.0,4.37
216,500.0,4.37
217,500.0,4.37
218,500.0,4.37
219,500.0,4.37
220,500.0,4.37
221,500.0,4.37
222,500.0,4.37
223,500.0,4.37
224,500.0,4.37
225,500.0,4.37
226,500.0,4.37
227,500.0,4.37
228,500.0,4.37
229,500.0,4.37
230,500.0,4.37
231,500.0,4.37
232,500.0,4.37
233,500.0,4.37
234,500.0,4.37
235,500.0,4.37
236,500.0,4.37
237,500.0,4.37
238,500.0,4.37
239,500.0,4.37
240,500.0,4.37
241,500.0,4.37
242,500.0,4.37
243,500.0,4.37
244,500.0,4.37
245,500.0,4.37
246,500.0,4.37
247,500.0,4.37
248,500.0,4.37
249,500.0,4.37
250,500.0,4.37
251,500.0,4.37
252,500.0,4.37
253,500.0,4.37
254,500.0,4.37
255,500.0,4.37
256,500.0,4.37
257,500.0,4.37
258,500.0,4.37
259,500.0,4.37
260,500.0,4.37
261,500.0,4.37
262,500.0,4.37
263,500.0,4.37
264,500.0,4.37
265,500.0,4.37
266,500.0,4.37
267,500.0,4.37
268,500.0,4.37
269,500.0,4.37
270,500.0,4.37
271,500.0,4.37
272,500.0,4.37
273,500.0,4.37
274,500.0,4.37
275,500.0,4.37
276,500.0,4.37
277,500.0,4.37
278,500.0,4.37
279,500.0,4.37
280,500.0,4.37
281,500.0,4.37
282,500.0,4.37
283,500.0,4.37
284,500.0,4.37
285,500.0,4.37
286,500.0,4.37
287,500.0,4.37
288,500.0,4.37
289,500.0,4.37
290,500.0,4.37
291,500.0,4.37
292,500.0,4.37
293,500.0,4.37
294,500.0,4.37
295,500.0,4.37
296,500.0,4.37
297,500.0,4.37
298,500.0,4.37
299,500.0,4.37
300,500.0,4.37
301,500.0,4.37
