48100,0.9199170470237732,0.9182356595993042,1.00
48200,0.9199170470237732,0.9182356595993042,1.00
48300,0.9199170470237732,0.9182356595993042,1.00
48400,0.9199170470237732,0.9182356595993042,1.00
48500,0.9199170470237732,0.9182356595993042,1.00
48600,0.9199170470237732,0.9182356595993042,1.00
48700,0.9199170470237732,0.9182356595993042,1.00
48800,0.9199170470237732,0.9182356595993042,1.00
48900,0.9199170470237732,0.9182356595993042,1.00
49000,0.9199170470237732,0.9182356595993042,1.00
49100,0.9199170470237732,0.9182356595993042,1.00
49200,0.9199170470237732,0.9182356595993042,1.00
49300,0.9199170470237732,0.9182356595993042,1.00
49400,0.9199170470237732,0.9182356595993042,1.00
49500,0.9199170470237732,0.9182356595993042,1.00
49600,0.9199170470237732,0.9182356595993042,1.00
49700,0.9199170470237732,0.9182356595993042,1.00
49800,0.9199170470237732,0.9182356595993042,1.00
49900,0.9199170470237732,0.9182356595993042,1.00
50000,0.9199170470237732,0.9182356595993042,1.00
50100,0.9199170470237732,0.9182356595993042,1.00
50200,0.9199170470237732,0.9182356595993042,1.00
50300,0.9199170470237732,0.9182356595993042,1.00
50400,0.9199170470237732,0.9182356595993042,1.00
50500,0.9199170470237732,0.9182356595993042,1.00
50600,0.9199170470237732,0.9182356595993042,1.00
50700,0.9199170470237732,0.9182356595993042,1.00
50800,0.9199170470237732,0.9182356595993042,1.00
50900,0.9199170470237732,0.9182356595993042,1.00
51000,0.9199170470237732,0.9182356595993042,1.00
51100,0.9199170470237732,0.9182356595993042,1.00
51200,0.9199170470237732,0.9182356595993042,1.00
51300,0.9199170470237732,0.9182356595993042,1.00
51400,0.9199170470237732,0.9182356595993042,1.00
51500,0.9199170470237732,0.9182356595993042,1.00
51600,0.9199170470237732,0.9182356595993042,1.00
51700,0.9199170470237732,0.9182356595993042,1.00
51800,0.9199170470237732,0.7125124931335449,1.00
51900,0.9199170470237732,0.7125124931335449,1.00
52000,0.9199170470237732,0.7125124931335449,1.00
52100,0.9199170470237732,0.7125124931335449,1.00
52200,0.9199170470237732,0.7125124931335449,1.00
52300,0.9199170470237732,0.7125124931335449,1.00
52400,0.9199170470237732,0.7125124931335449,1.00
52500,0.924963653087616,0.9377817511558533,1.00
52600,0.924963653087616,0.9377817511558533,1.00
52700,0.924963653087616,0.9377817511558533,1.00
52800,0.924963653087616,0.9377817511558533,1.00
52900,0.924963653087616,0.9377817511558533,1.00
53000,0.924963653087616,0.9377817511558533,1.00
53100,0.924963653087616,0.9377817511558533,1.00
53200,0.924963653087616,0.9377817511558533,1.00
53300,0.924963653087616,0.9377817511558533,1.00
53400,0.924963653087616,0.9377817511558533,1.00
53500,0.924963653087616,0.9377817511558533,1.00
53600,0.924963653087616,0.9377817511558533,1.00
53700,0.924963653087616,0.9377817511558533,1.00
53800,0.924963653087616,0.9377817511558533,1.00
53900,0.924963653087616,0.9377817511558533,1.00
54000,0.924963653087616,0.9377817511558533,1.00
54100,0.924963653087616,0.9377817511558533,1.00
54200,0.924963653087616,0.9377817511558533,1.00
54300,0.924963653087616,0.9377817511558533,1.00
54400,0.924963653087616,0.9377817511558533,1.00
54500,0.924963653087616,0.9377817511558533,1.00
54600,0.924963653087616,0.9377817511558533,1.00
54700,0.924963653087616,0.9377817511558533,1.00
54800,0.924963653087616,0.9377817511558533,1.00
54900,0.924963653087616,0.9377817511558533,1.00
55000,0.924963653087616,0.9377817511558533,1.00
55100,0.924963653087616,0.9377817511558533,1.00
55200,0.924963653087616,0.9377817511558533,1.00
55300,0.924963653087616,0.9377817511558533,1.00
55400,0.924963653087616,0.9377817511558533,1.00
55500,0.924963653087616,0.9377817511558533,1.00
55600,0.924963653087616,0.9377817511558533,1.00
55700,0.924963653087616,0.9377817511558533,1.00
55800,0.924963653087616,0.9377817511558533,1.00
55900,0.924963653087616,0.9377817511558533,1.00
56000,0.924963653087616,0.9377817511558533,1.00
56100,0.924963653087616,0.9377817511558533,1.00
56200,0.924963653087616,0.9377817511558533,1.00
56300,0.924963653087616,0.9377817511558533,1.00
56400,0.924963653087616,0.9377817511558533,1.00
56500,0.924963653087616,0.9377817511558533,1.00
56600,0.924963653087616,0.9377817511558533,1.00
56700,0.924963653087616,0.9377817511558533,1.00
56800,0.924963653087616,0.9377817511558533,1.00
56900,0.924963653087616,0.9377817511558533,1.00
57000,0.924963653087616,0.9377817511558533,1.00
57100,0.924963653087616,0.9377817511558533,1.00
57200,0.924963653087616,0.9377817511558533,1.00
57300,0.924963653087616,0.9377817511558533,1.00
57400,0.9327784776687622,0.9534991979598999,1.00
57500,0.9327784776687622,0.9534991979598999,1.00
57600,0.9327784776687622,0.9534991979598999,1.00
57700,0.9327784776687622,0.9534991979598999,1.00
57800,0.9327784776687622,0.9534991979598999,1.00
57900,0.9327784776687622,0.9534991979598999,1.00
58000,0.9327784776687622,0.9534991979598999,1.00
58100,0.9327784776687622,0.9534991979598999,1.00
58200,0.9327784776687622,0.9534991979598999,1.00
58300,0.9327784776687622,0.9534991979598999,1.00
58400,0.9327784776687622,0.9534991979598999,1.00
58500,0.9327784776687622,0.9534991979598999,1.00
58600,0.9327784776687622,0.9534991979598999,1.00
58700,0.9327784776687622,0.9534991979598999,1.00
58800,0.9327784776687622,0.9534991979598999,1.00
58900,0.9327784776687622,0.9534991979598999,1.00
59000,0.9327784776687622,0.9534991979598999,1.00
59100,0.9327784776687622,0.9534991979598999,1.00
59200,0.9327784776687622,0.9534991979598999,1.00
59300,0.9327784776687622,0.9534991979598999,1.00
59400,0.9327784776687622,0.9534991979598999,1.00
59500,0.9327784776687622,0.9534991979598999,1.00
59600,0.9327784776687622,0.9534991979598999,1.00
59700,0.9327784776687622,0.9534991979598999,1.00
59800,0.9327784776687622,0.9534991979598999,1.00
59900,0.9327784776687622,0.9534991979598999,1.00
60000,0.9327784776687622,0.9534991979598999,1.00
60100,0.9327784776687622,0.9534991979598999,1.00
60200,0.9327784776687622,0.9534991979598999,1.00
60300,0.9327784776687622,0.9534991979598999,1.00
60400,0.9327784776687622,0.9534991979598999,1.00
60500,0.9327784776687622,0.9534991979598999,1.00
60600,0.9327784776687622,0.9534991979598999,1.00
60700,0.9327784776687622,0.9534991979598999,1.00
60800,0.9327784776687622,0.9534991979598999,1.00
60900,0.9327784776687622,0.9534991979598999,1.00
61000,0.9327784776687622,0.9534991979598999,1.00
61100,0.9327784776687622,0.9534991979598999,1.00
61200,0.9327784776687622,0.9534991979598999,1.00
61300,0.9327784776687622,0.9534991979598999,1.00
61400,0.9327784776687622,0.9534991979598999,1.00
61500,0.9327784776687622,0.9534991979598999,1.00
61600,0.9327784776687622,0.9534991979598999,1.00
61700,0.9327784776687622,0.9534991979598999,1.00
61800,0.9327784776687622,0.9534991979598999,1.00
61900,0.9327784776687622,0.9534991979598999,1.00
62000,0.9327784776687622,0.9534991979598999,1.00
62100,0.9327784776687622,0.9534991979598999,1.00
62200,0.9327784776687622,0.9534991979598999,1.00
62300,0.9327784776687622,0.9534991979598999,1.00
62400,0.9327784776687622,0.9534991979598999,1.00
62500,0.9327784776687622,0.9534991979598999,1.00
62600,0.9327784776687622,0.9534991979598999,1.00
62700,0.9327784776687622,0.9534991979598999,1.00
62800,0.9327784776687622,0.9534991979598999,1.00
62900,0.9327784776687622,0.9534991979598999,1.00
63000,0.9327784776687622,0.9534991979598999,1.00
63100,0.9327784776687622,0.9534991979598999,1.00
63200,0.9327784776687622,0.9534991979598999,1.00
63300,0.9327784776687622,0.9534991979598999,1.00
63400,0.9327784776687622,0.9534991979598999,1.00
63500,0.9327784776687622,0.9534991979598999,1.00
63600,0.9327784776687622,0.9534991979598999,1.00
63700,0.9327784776687622,0.9534991979598999,1.00
63800,0.9327784776687622,0.9534991979598999,1.00
63900,0.9327784776687622,0.9534991979598999,1.00
64000,0.9327784776687622,0.9534991979598999,1.00
64100,0.9327784776687622,0.9534991979598999,1.00
64200,0.9327784776687622,0.9534991979598999,1.00
64300,0.9327784776687622,0.9534991979598999,1.00
64400,0.9327784776687622,0.9534991979598999,1.00
64500,0.9327784776687622,0.9534991979598999,1.00
64600,0.9327784776687622,0.9534991979598999,1.00
64700,0.9327784776687622,0.9534991979598999,1.00
64800,0.9327784776687622,0.9534991979598999,1.00
64900,0.9327784776687622,0.9534991979598999,1.00
65000,0.9327784776687622,0.9534991979598999,1.00
65100,0.9327784776687622,0.9534991979598999,1.00
65200,0.9327784776687622,0.9534991979598999,1.00
65300,0.9327784776687622,0.9534991979598999,1.00
65400,0.9327784776687622,0.9534991979598999,1.00
65500,0.9327784776687622,0.9534991979598999,1.00
65600,0.9550959467887878,0.9475589990615845,1.00
65700,0.9550959467887878,0.9475589990615845,1.00
65800,0.9550959467887878,0.9475589990615845,1.00
65900,0.9550959467887878,0.9475589990615845,1.00
66000,0.9550959467887878,0.9475589990615845,1.00
66100,0.9550959467887878,0.9475589990615845,1.00
66200,0.9550959467887878,0.9475589990615845,1.00
66300,0.9550959467887878,0.9475589990615845,1.00
66400,0.9550959467887878,0.9475589990615845,1.00
66500,0.9550959467887878,0.9475589990615845,1.00
66600,0.9550959467887878,0.9475589990615845,1.00
66700,0.9550959467887878,0.9475589990615845,1.00
66800,0.9550959467887878,0.9475589990615845,1.00
71513,0.9550959467887878,0.9475589990615845,1.00
71613,0.9550959467887878,0.9475589990615845,1.00
71713,0.9550959467887878,0.9475589990615845,1.00
71813,0.9550959467887878,0.9475589990615845,1.00
71913,0.9550959467887878,0.9475589990615845,1.00
72013,0.9550959467887878,0.9475589990615845,1.00
72113,0.9550959467887878,0.9475589990615845,1.00
72213,0.9550959467887878,0.9475589990615845,1.00
72313,0.9550959467887878,0.9475589990615845,1.00
72413,0.9550959467887878,0.9475589990615845,1.00
72513,0.9550959467887878,0.9475589990615845,1.00
72613,0.9550959467887878,0.9475589990615845,1.00
72713,0.9550959467887878,0.9475589990615845,1.00
72813,0.9550959467887878,0.9475589990615845,1.00
72913,0.9550959467887878,0.9475589990615845,1.00
73013,0.9550959467887878,0.9475589990615845,1.00
73113,0.9550959467887878,0.9475589990615845,1.00
73213,0.9550959467887878,0.9475589990615845,1.00
73313,0.9550959467887878,0.9475589990615845,1.00
73413,0.9550959467887878,0.9475589990615845,1.00
73513,0.9550959467887878,0.9475589990615845,1.00
73613,0.9550959467887878,0.9475589990615845,1.00
73713,0.9550959467887878,0.9475589990615845,1.00
73813,0.9550959467887878,0.9475589990615845,1.00
73913,0.9550959467887878,0.9475589990615845,1.00
74013,0.9550959467887878,0.9475589990615845,1.00
74113,0.9550959467887878,0.9475589990615845,1.00
74213,0.9550959467887878,0.9475589990615845,1.00
74313,0.9550959467887878,0.9475589990615845,1.00
74413,0.9550959467887878,0.9475589990615845,1.00
74513,0.9550959467887878,0.9475589990615845,1.00
74613,0.9550959467887878,0.9475589990615845,1.00
74713,0.9550959467887878,0.9475589990615845,1.00
74813,0.9550959467887878,0.9475589990615845,1.00
74913,0.9550959467887878,0.9475589990615845,1.00
75013,0.9550959467887878,0.9475589990615845,1.00
75113,0.9550959467887878,0.9475589990615845,1.00
75213,0.9550959467887878,0.9475589990615845,1.00
75313,0.9550959467887878,0.9475589990615845,1.00
75413,0.9550959467887878,0.9475589990615845,1.00
75513,0.9550959467887878,0.9475589990615845,1.00
75613,0.9550959467887878,0.9475589990615845,1.00
75713,0.9550959467887878,0.9475589990615845,1.00
75813,0.9550959467887878,0.9475589990615845,1.00
75913,0.9550959467887878,0.9475589990615845,1.00
76013,0.9550959467887878,0.9475589990615845,1.00
76113,0.9550959467887878,0.9475589990615845,1.00
76213,0.9550959467887878,0.9475589990615845,1.00
76313,0.9550959467887878,0.9475589990615845,1.00
76413,0.9550959467887878,0.9475589990615845,1.00
76513,0.9550959467887878,0.9475589990615845,1.00
76613,0.9550959467887878,0.9475589990615845,1.00
76713,0.9550959467887878,0.9475589990615845,1.00
76813,0.9550959467887878,0.9475589990615845,1.00
76913,0.9550959467887878,0.9475589990615845,1.00
77013,0.9550959467887878,0.9475589990615845,1.00
77113,0.9550959467887878,0.9475589990615845,1.00
77213,0.9550959467887878,0.9475589990615845,1.00
77313,0.9550959467887878,0.9475589990615845,1.00
77413,0.9550959467887878,0.9475589990615845,1.00
77513,0.9550959467887878,0.9475589990615845,1.00
77613,0.9550959467887878,0.9475589990615845,1.00
77713,0.9550959467887878,0.9475589990615845,1.00
77813,0.9550959467887878,0.9475589990615845,1.00
77913,0.9550959467887878,0.9475589990615845,1.00
78013,0.9550959467887878,0.9475589990615845,1.00
78113,0.9550959467887878,0.9475589990615845,1.00
78213,0.9550959467887878,0.9475589990615845,1.00
78313,0.9550959467887878,0.9475589990615845,1.00
78413,0.9550959467887878,0.9475589990615845,1.00
78513,0.9550959467887878,0.9475589990615845,1.00
78613,0.9550959467887878,0.9475589990615845,1.00
78713,0.9550959467887878,0.9475589990615845,1.00
78813,0.9550959467887878,0.9475589990615845,1.00
78913,0.9550959467887878,0.9475589990615845,1.00
79013,0.9550959467887878,0.9475589990615845,1.00
79113,0.9550959467887878,0.9475589990615845,1.00
79213,0.9550959467887878,0.9475589990615845,1.00
79313,0.9550959467887878,0.9475589990615845,1.00
79413,0.9550959467887878,0.9475589990615845,1.00
79513,0.9550959467887878,0.9475589990615845,1.00
79613,0.9550959467887878,0.9475589990615845,1.00
79713,0.9550959467887878,0.9475589990615845,1.00
79813,0.9550959467887878,0.9475589990615845,1.00
79913,0.9550959467887878,0.9475589990615845,1.00
80013,0.9550959467887878,0.9475589990615845,1.00
80113,0.9550959467887878,0.9475589990615845,1.00
80213,0.9550959467887878,0.9475589990615845,1.00
80313,0.9550959467887878,0.9475589990615845,1.00
80413,0.9550959467887878,0.9475589990615845,1.00
80513,0.9550959467887878,0.9475589990615845,1.00
80613,0.9550959467887878,0.9475589990615845,1.00
80713,0.9550959467887878,0.9475589990615845,1.00
80813,0.9550959467887878,0.9475589990615845,1.00
80913,0.9564793109893799,0.9393452405929565,1.00
81013,0.9564793109893799,0.9393452405929565,1.00
81113,0.9564793109893799,0.9393452405929565,1.00
81213,0.9564793109893799,0.9393452405929565,1.00
81313,0.9564793109893799,0.9393452405929565,1.00
81413,0.9564793109893799,0.9393452405929565,1.00
81513,0.9564793109893799,0.9393452405929565,1.00
81613,0.9564793109893799,0.9393452405929565,1.00
81713,0.9564793109893799,0.9393452405929565,1.00
81813,0.9564793109893799,0.9393452405929565,1.00
81913,0.9564793109893799,0.9393452405929565,1.00
82013,0.9564793109893799,0.9393452405929565,1.00
82113,0.9564793109893799,0.9393452405929565,1.00
82213,0.9564793109893799,0.9393452405929565,1.00
82313,0.9564793109893799,0.9393452405929565,1.00
82413,0.9564793109893799,0.9393452405929565,1.00
82513,0.9564793109893799,0.9393452405929565,1.00
82613,0.9564793109893799,0.9393452405929565,1.00
82713,0.9564793109893799,0.9393452405929565,1.00
82813,0.9564793109893799,0.9393452405929565,1.00
82913,0.9564793109893799,0.9393452405929565,1.00
83013,0.9564793109893799,0.9393452405929565,1.00
83113,0.9564793109893799,0.9393452405929565,1.00
83213,0.9564793109893799,0.9393452405929565,1.00
83313,0.9564793109893799,0.9393452405929565,1.00
83413,0.9564793109893799,0.9393452405929565,1.00
83513,0.9564793109893799,0.9393452405929565,1.00
83613,0.9564793109893799,0.9393452405929565,1.00
83713,0.9564793109893799,0.9393452405929565,1.00
83813,0.9564793109893799,0.9393452405929565,1.00
83913,0.9564793109893799,0.9393452405929565,1.00
84013,0.9564793109893799,0.9393452405929565,1.00
84113,0.9564793109893799,0.9393452405929565,1.00
84213,0.9564793109893799,0.9393452405929565,1.00
84313,0.9564793109893799,0.9393452405929565,1.00
84413,0.9564793109893799,0.9393452405929565,1.00
84513,0.9564793109893799,0.9393452405929565,1.00
84613,0.9564793109893799,0.9393452405929565,1.00
84713,0.9564793109893799,0.9393452405929565,1.00
84813,0.9564793109893799,0.9393452405929565,1.00
84913,0.9564793109893799,0.9393452405929565,1.00
85013,0.9564793109893799,0.9393452405929565,1.00
85113,0.9564793109893799,0.9393452405929565,1.00
85213,0.9564793109893799,0.9393452405929565,1.00
85313,0.9564793109893799,0.9393452405929565,1.00
85413,0.9564793109893799,0.9393452405929565,1.00
85513,0.9564793109893799,0.9393452405929565,1.00
85613,0.9564793109893799,0.9393452405929565,1.00
85713,0.9564793109893799,0.9393452405929565,1.00
85813,0.9564793109893799,0.9393452405929565,1.00
85913,0.9564793109893799,0.9393452405929565,1.00
86013,0.9564793109893799,0.9393452405929565,1.00
86113,0.9564793109893799,0.9393452405929565,1.00
86213,0.9564793109893799,0.9393452405929565,1.00
86313,0.9564793109893799,0.9393452405929565,1.00
86413,0.9564793109893799,0.9393452405929565,1.00
86513,0.9564793109893799,0.9393452405929565,1.00
86613,0.9564793109893799,0.9475589990615845,1.02
86713,0.9564793109893799,0.9475589990615845,1.02
86813,0.9564793109893799,0.9475589990615845,1.02
86913,0.9564793109893799,0.9475589990615845,1.02
87013,0.9564793109893799,0.9475589990615845,1.02
87113,0.9564793109893799,0.9475589990615845,1.02
87213,0.9564793109893799,0.9475589990615845,1.02
87313,0.9564793109893799,0.9475589990615845,1.02
87413,0.9564793109893799,0.9475589990615845,1.02
87513,0.9564793109893799,0.9475589990615845,1.02
87613,0.9564793109893799,0.9475589990615845,1.02
87713,0.9564793109893799,0.9475589990615845,1.02
87813,0.9564793109893799,0.9475589990615845,1.02
87913,0.9564793109893799,0.9475589990615845,1.02
88013,0.9564793109893799,0.9475589990615845,1.02
88113,0.9564793109893799,0.9475589990615845,1.02
88213,0.9564793109893799,0.9475589990615845,1.02
88313,0.9564793109893799,0.9475589990615845,1.02
88413,0.9564793109893799,0.9475589990615845,1.02
88513,0.9564793109893799,0.9475589990615845,1.02
88613,0.9564793109893799,0.9475589990615845,1.02
88713,0.9564793109893799,0.9475589990615845,1.02
88813,0.9564793109893799,0.9475589990615845,1.02
88913,0.9564793109893799,0.9475589990615845,1.02
89013,0.9564793109893799,0.9475589990615845,1.02
89113,0.9564793109893799,0.9475589990615845,1.02
89213,0.9564793109893799,0.9475589990615845,1.02
89313,0.9564793109893799,0.9475589990615845,1.02
89413,0.9564793109893799,0.9475589990615845,1.02
89513,0.9564793109893799,0.9475589990615845,1.02
89613,0.9564793109893799,0.9475589990615845,1.02
89713,0.9564793109893799,0.9475589990615845,1.02
89813,0.9564793109893799,0.9475589990615845,1.02
89913,0.9564793109893799,0.9475589990615845,1.02
90013,0.9564793109893799,0.9475589990615845,1.02
90113,0.9564793109893799,0.9475589990615845,1.02
90213,0.9564793109893799,0.9475589990615845,1.02
90313,0.9564793109893799,0.9475589990615845,1.02
90413,0.9564793109893799,0.9475589990615845,1.02
90513,0.9564793109893799,0.9475589990615845,1.02
90613,0.9564793109893799,0.9475589990615845,1.02
90713,0.9564793109893799,0.9475589990615845,1.02
90813,0.9564793109893799,0.9475589990615845,1.02
90913,0.9564793109893799,0.9475589990615845,1.02
91013,0.9564793109893799,0.9475589990615845,1.02
91113,0.9564793109893799,0.9475589990615845,1.02
91213,0.9564793109893799,0.9475589990615845,1.02
91313,0.9564793109893799,0.9475589990615845,1.02
91413,0.9564793109893799,0.9475589990615845,1.02
91513,0.9564793109893799,0.9475589990615845,1.02
91613,0.9564793109893799,0.9475589990615845,1.02
91713,0.9564793109893799,0.9475589990615845,1.02
91813,0.9564793109893799,0.9475589990615845,1.02
91913,0.9564793109893799,0.9475589990615845,1.02
92013,0.9564793109893799,0.9475589990615845,1.02
92113,0.9564793109893799,0.9475589990615845,1.02
92213,0.9564793109893799,0.9475589990615845,1.02
92313,0.9564793109893799,0.9475589990615845,1.02
92413,0.9564793109893799,0.9475589990615845,1.02
92513,0.9564793109893799,0.9475589990615845,1.02
92613,0.9564793109893799,0.9475589990615845,1.02
92713,0.9564793109893799,0.9475589990615845,1.02
92813,0.9564793109893799,0.9475589990615845,1.02
92913,0.9564793109893799,0.9475589990615845,1.02
93013,0.9564793109893799,0.9475589990615845,1.02
93113,0.9564793109893799,0.9475589990615845,1.02
93213,0.9564793109893799,0.9475589990615845,1.02
93313,0.9564793109893799,0.9475589990615845,1.02
93413,0.9564793109893799,0.9475589990615845,1.02
93513,0.9564793109893799,0.9475589990615845,1.02
93613,0.9564793109893799,0.9475589990615845,1.02
93713,0.9564793109893799,0.9475589990615845,1.02
93813,0.9564793109893799,0.9475589990615845,1.02
93913,0.9564793109893799,0.9475589990615845,1.02
94013,0.9564793109893799,0.9475589990615845,1.02
94113,0.9564793109893799,0.9475589990615845,1.02
94213,0.9564793109893799,0.9475589990615845,1.02
94313,0.9564793109893799,0.9475589990615845,1.02
94413,0.9564793109893799,0.9475589990615845,1.02
94513,0.9564793109893799,0.9475589990615845,1.02
94613,0.9564793109893799,0.9475589990615845,1.02
94713,0.9564793109893799,0.9475589990615845,1.02
94813,0.9564793109893799,0.9475589990615845,1.02
94913,0.9564793109893799,0.9475589990615845,1.02
95013,0.9564793109893799,0.9475589990615845,1.02
95113,0.9564793109893799,0.9475589990615845,1.02
95213,0.9564793109893799,0.9475589990615845,1.02
95313,0.9564793109893799,0.9475589990615845,1.02
95413,0.9564793109893799,0.9475589990615845,1.02
95513,0.9564793109893799,0.9475589990615845,1.02
95613,0.9564793109893799,0.9475589990615845,1.02
95713,0.9564793109893799,0.9475589990615845,1.02
95813,0.9564793109893799,0.9475589990615845,1.02
95913,0.9564793109893799,0.9475589990615845,1.02
96013,0.9564793109893799,0.9475589990615845,1.02
96113,0.9564793109893799,0.9475589990615845,1.02
96213,0.9564793109893799,0.9475589990615845,1.02
96313,0.9564793109893799,0.9475589990615845,1.02
96413,0.9564793109893799,0.9475589990615845,1.02
96513,0.9564793109893799,0.9475589990615845,1.02
96613,0.9564793109893799,0.9475589990615845,1.02
96713,0.9564793109893799,0.9475589990615845,1.02
96813,0.9564793109893799,0.9475589990615845,1.02
96913,0.9564793109893799,0.9475589990615845,1.02
97013,0.9564793109893799,0.9475589990615845,1.02
97113,0.9564793109893799,0.9475589990615845,1.02
97213,0.9564793109893799,0.9475589990615845,1.02
97313,0.9564793109893799,0.9475589990615845,1.02
97413,0.9564793109893799,0.9475589990615845,1.02
97513,0.9564793109893799,0.9475589990615845,1.02
97613,0.9564793109893799,0.9475589990615845,1.02
97713,0.9564793109893799,0.9475589990615845,1.02
97813,0.9564793109893799,0.9475589990615845,1.02
97913,0.9564793109893799,0.9475589990615845,1.02
98013,0.9564793109893799,0.9475589990615845,1.02
98113,0.9564793109893799,0.9475589990615845,1.02
98213,0.9564793109893799,0.9475589990615845,1.02
98313,0.9564793109893799,0.9475589990615845,1.02
98413,0.9564793109893799,0.9475589990615845,1.02
98513,0.9564793109893799,0.9475589990615845,1.02
98613,0.9564793109893799,0.9475589990615845,1.02
98713,0.9564793109893799,0.9475589990615845,1.02
98813,0.9564793109893799,0.9475589990615845,1.02
98913,0.9564793109893799,0.9475589990615845,1.02
99013,0.9564793109893799,0.9475589990615845,1.02
99113,0.9564793109893799,0.9475589990615845,1.02
99213,0.9564793109893799,0.9475589990615845,1.02
99313,0.9564793109893799,0.9475589990615845,1.02
99413,0.9564793109893799,0.9475589990615845,1.02
99513,0.9564793109893799,0.9475589990615845,1.02
99613,0.9564793109893799,0.9475589990615845,1.02
99713,0.9564793109893799,0.9475589990615845,1.02
99813,0.9564793109893799,0.9475589990615845,1.02
99913,0.9564793109893799,0.9475589990615845,1.02
100013,0.9564793109893799,0.9475589990615845,1.02
100113,0.9564793109893799,0.9475589990615845,1.02
100213,0.9564793109893799,0.9475589990615845,1.02
100313,0.9564793109893799,0.9475589990615845,1.02
100413,0.9564793109893799,0.9475589990615845,1.02
100513,0.9564793109893799,0.9475589990615845,1.02
100613,0.9564793109893799,0.9475589990615845,1.02
100713,0.9564793109893799,0.9475589990615845,1.02
100813,0.9564793109893799,0.9475589990615845,1.02
100913,0.9564793109893799,0.9475589990615845,1.02
101013,0.9564793109893799,0.9475589990615845,1.02
101113,0.9564793109893799,0.9475589990615845,1.02
101213,0.9564793109893799,0.9475589990615845,1.02
101313,0.9564793109893799,0.9475589990615845,1.02
101413,0.9564793109893799,0.9475589990615845,1.02
101513,0.9564793109893799,0.9475589990615845,1.02
101613,0.9564793109893799,0.9475589990615845,1.02
103786,0.9564793109893799,0.9393452405929565,1.00
103886,0.9564793109893799,0.9393452405929565,1.00
103986,0.9564793109893799,0.9393452405929565,1.00
104086,0.9564793109893799,0.9393452405929565,1.00
104186,0.9564793109893799,0.9393452405929565,1.00
104286,0.9564793109893799,0.9393452405929565,1.00
104386,0.9564793109893799,0.9393452405929565,1.00
104486,0.9564793109893799,0.9393452405929565,1.00
104586,0.9564793109893799,0.9393452405929565,1.00
104686,0.9564793109893799,0.9393452405929565,1.00
104786,0.9564793109893799,0.9393452405929565,1.00
104886,0.9564793109893799,0.9393452405929565,1.00
104986,0.9564793109893799,0.9393452405929565,1.00
105086,0.9564793109893799,0.9393452405929565,1.00
105186,0.9564793109893799,0.9393452405929565,1.00
105286,0.9564793109893799,0.9393452405929565,1.00
105386,0.9564793109893799,0.9393452405929565,1.00
105486,0.9564793109893799,0.9393452405929565,1.00
105586,0.9564793109893799,0.9393452405929565,1.00
105686,0.9564793109893799,0.9393452405929565,1.00
105786,0.9564793109893799,0.9393452405929565,1.00
105886,0.9564793109893799,0.9393452405929565,1.00
105986,0.9564793109893799,0.9393452405929565,1.00
106086,0.9564793109893799,0.9393452405929565,1.00
106186,0.9564793109893799,0.9393452405929565,1.00
106286,0.9564793109893799,0.9393452405929565,1.00
106386,0.9564793109893799,0.9393452405929565,1.00
106486,0.9564793109893799,0.9393452405929565,1.00
106586,0.9564793109893799,0.9393452405929565,1.00
106686,0.9564793109893799,0.9393452405929565,1.00
106786,0.9564793109893799,0.9393452405929565,1.00
106886,0.9564793109893799,0.9393452405929565,1.00
106986,0.9564793109893799,0.9393452405929565,1.00
107086,0.9564793109893799,0.9393452405929565,1.00
107186,0.9564793109893799,0.9393452405929565,1.00
107286,0.9564793109893799,0.9393452405929565,1.00
107386,0.9564793109893799,0.9393452405929565,1.00
107486,0.9564793109893799,0.9393452405929565,1.00
107586,0.9564793109893799,0.9393452405929565,1.00
107686,0.9564793109893799,0.9393452405929565,1.00
107786,0.9564793109893799,0.9393452405929565,1.00
107886,0.9564793109893799,0.9393452405929565,1.00
107986,0.9564793109893799,0.9393452405929565,1.00
108086,0.9564793109893799,0.9393452405929565,1.00
108186,0.9564793109893799,0.9393452405929565,1.00
108286,0.9564793109893799,0.9393452405929565,1.00
108386,0.9564793109893799,0.9393452405929565,1.00
108486,0.9564793109893799,0.9393452405929565,1.00
108586,0.9564793109893799,0.9393452405929565,1.00
108686,0.9564793109893799,0.9393452405929565,1.00
108786,0.9564793109893799,0.9393452405929565,1.00
108886,0.9564793109893799,0.9393452405929565,1.00
108986,0.9564793109893799,0.9393452405929565,1.00
109086,0.9564793109893799,0.9393452405929565,1.00
109186,0.9564793109893799,0.9393452405929565,1.00
109286,0.9564793109893799,0.9393452405929565,1.00
109386,0.9564793109893799,0.9393452405929565,1.00
109486,0.9564793109893799,0.9393452405929565,1.00
109586,0.9564793109893799,0.9393452405929565,1.00
109686,0.9564793109893799,0.9393452405929565,1.00
109786,0.9564793109893799,0.9393452405929565,1.00
109886,0.9564793109893799,0.9393452405929565,1.00
109986,0.9564793109893799,0.9393452405929565,1.00
110086,0.9564793109893799,0.9393452405929565,1.00
110186,0.9564793109893799,0.9393452405929565,1.00
110286,0.9564793109893799,0.9393452405929565,1.00
110386,0.9564793109893799,0.9393452405929565,1.00
110486,0.9564793109893799,0.9393452405929565,1.00
110586,0.9564793109893799,0.9393452405929565,1.00
110686,0.9564793109893799,0.9393452405929565,1.00
110786,0.9564793109893799,0.9393452405929565,1.00
