iteration,fitness,time
600,1496.121337890625,0.54
601,1496.121337890625,0.54
602,1496.121337890625,0.54
603,1496.121337890625,0.54
604,1496.121337890625,0.54
605,1496.121337890625,0.54
606,1496.121337890625,0.54
607,1496.121337890625,0.54
608,1496.121337890625,0.54
609,1496.121337890625,0.54
610,1496.121337890625,0.54
611,1496.121337890625,0.54
612,1496.121337890625,0.54
613,1496.121337890625,0.54
614,1496.121337890625,0.54
615,1496.121337890625,0.54
616,1496.121337890625,0.54
617,1496.121337890625,0.54
618,1496.121337890625,0.54
619,1496.121337890625,0.54
620,1496.121337890625,0.54
621,1496.121337890625,0.54
622,1496.121337890625,0.54
623,1496.121337890625,0.54
624,1496.121337890625,0.54
625,1496.121337890625,0.54
626,1496.121337890625,0.54
627,1496.121337890625,0.54
628,1496.121337890625,0.54
629,1496.121337890625,0.54
630,1496.121337890625,0.54
631,1496.121337890625,0.54
632,1496.121337890625,0.54
633,1496.121337890625,0.54
634,1496.121337890625,0.54
635,1496.121337890625,0.54
636,1496.121337890625,0.54
637,1496.121337890625,0.54
638,1496.121337890625,0.54
639,1496.121337890625,0.54
640,1496.121337890625,0.54
641,1496.121337890625,0.54
642,1496.121337890625,0.54
643,1496.121337890625,0.54
644,1496.121337890625,0.54
645,1496.121337890625,0.54
646,1496.121337890625,0.54
647,1496.121337890625,0.54
648,1496.121337890625,0.54
649,1496.121337890625,0.54
708,1496.121337890625,0.54
709,1496.121337890625,0.54
710,1496.121337890625,0.54
711,1496.121337890625,0.54
712,1496.121337890625,0.54
713,1496.121337890625,0.54
714,1496.121337890625,0.54
715,1496.121337890625,0.54
716,1496.121337890625,0.54
717,1496.121337890625,0.54
718,1496.121337890625,0.54
719,1496.121337890625,0.54
720,1496.121337890625,0.54
721,1496.121337890625,0.54
722,1496.121337890625,0.54
723,1496.121337890625,0.54
724,1496.121337890625,0.54
725,1496.121337890625,0.54
726,1496.121337890625,0.54
727,1496.121337890625,0.54
728,1496.121337890625,0.54
729,1496.121337890625,0.54
730,1496.121337890625,0.54
731,1496.121337890625,0.54
732,1496.121337890625,0.54
733,1496.121337890625,0.54
734,1496.121337890625,0.54
735,1496.121337890625,0.54
736,1496.121337890625,0.54
737,1496.121337890625,0.54
738,1496.121337890625,0.54
739,1496.121337890625,0.54
740,1496.121337890625,0.54
741,1496.121337890625,0.54
742,1496.121337890625,0.54
743,1496.121337890625,0.54
744,1496.121337890625,0.54
745,1496.121337890625,0.54
746,1496.121337890625,0.54
747,1496.121337890625,0.54
748,1496.121337890625,0.54
749,1496.121337890625,0.54
750,1496.121337890625,0.54
751,1496.121337890625,0.54
752,1496.121337890625,0.54
753,1496.121337890625,0.54
754,1496.121337890625,0.54
755,1496.121337890625,0.54
756,1496.121337890625,0.54
757,1496.121337890625,0.54
758,1496.121337890625,0.54
759,1496.121337890625,0.54
760,1496.121337890625,0.54
761,1496.121337890625,0.54
762,1496.121337890625,0.54
763,1496.121337890625,0.54
764,1496.121337890625,0.54
765,1496.121337890625,0.54
766,1496.121337890625,0.54
767,1496.121337890625,0.54
826,1496.121337890625,0.54
827,1496.121337890625,0.54
828,1496.121337890625,0.54
829,1496.121337890625,0.54
830,1496.121337890625,0.54
831,1496.121337890625,0.54
832,1496.121337890625,0.54
833,1496.121337890625,0.54
834,1496.121337890625,0.54
835,1496.121337890625,0.54
836,1496.121337890625,0.54
837,1496.121337890625,0.54
838,1496.121337890625,0.54
839,1496.121337890625,0.54
840,1496.121337890625,0.54
841,1496.121337890625,0.54
842,1496.121337890625,0.54
843,1496.121337890625,0.54
844,1496.121337890625,0.54
845,1496.121337890625,0.54
846,1496.121337890625,0.54
847,1496.121337890625,0.54
848,1496.121337890625,0.54
849,1496.121337890625,0.54
850,1496.121337890625,0.54
851,1496.121337890625,0.54
852,1496.121337890625,0.54
853,1496.121337890625,0.54
854,1496.121337890625,0.54
855,1496.121337890625,0.54
856,1496.121337890625,0.54
857,1496.121337890625,0.54
858,1496.121337890625,0.54
859,1496.121337890625,0.54
860,1496.121337890625,0.54
861,1496.121337890625,0.54
862,1496.121337890625,0.54
863,1496.121337890625,0.54
864,1496.121337890625,0.54
865,1496.121337890625,0.54
866,1496.121337890625,0.54
867,1496.121337890625,0.54
868,1496.121337890625,0.54
869,1496.121337890625,0.54
870,1496.121337890625,0.54
871,1496.121337890625,0.54
872,1496.121337890625,0.54
873,1496.121337890625,0.54
874,1496.121337890625,0.54
875,1496.121337890625,0.54
876,1496.121337890625,0.54
877,1496.121337890625,0.54
878,1496.121337890625,0.54
879,1496.121337890625,0.54
880,1496.121337890625,0.54
881,1496.121337890625,0.54
882,1496.121337890625,0.54
883,1496.121337890625,0.54
884,1496.121337890625,0.54
885,1496.121337890625,0.54
944,1496.121337890625,0.54
945,1496.121337890625,0.54
946,1496.121337890625,0.54
947,1496.121337890625,0.54
948,1496.121337890625,0.54
949,1496.121337890625,0.54
950,1496.121337890625,0.54
951,1496.121337890625,0.54
952,1496.121337890625,0.54
953,1496.121337890625,0.54
954,1496.121337890625,0.54
955,1496.121337890625,0.54
956,1496.121337890625,0.54
957,1496.121337890625,0.54
958,1496.121337890625,0.54
959,1496.121337890625,0.54
960,1496.121337890625,0.54
961,1496.121337890625,0.54
962,1496.121337890625,0.54
963,1496.121337890625,0.54
964,1496.121337890625,0.54
965,1496.121337890625,0.54
966,1496.121337890625,0.54
967,1496.121337890625,0.54
968,1496.121337890625,0.54
969,1496.121337890625,0.54
970,1496.121337890625,0.54
971,1496.121337890625,0.54
972,1496.121337890625,0.54
973,1496.121337890625,0.54
974,1496.121337890625,0.54
975,1496.121337890625,0.54
976,1496.121337890625,0.54
977,1496.121337890625,0.54
978,1496.121337890625,0.54
979,1496.121337890625,0.54
980,1496.121337890625,0.54
981,1496.121337890625,0.54
982,1496.121337890625,0.54
983,1496.121337890625,0.54
984,1496.121337890625,0.54
985,1496.121337890625,0.54
986,1496.121337890625,0.54
987,1496.121337890625,0.54
988,1496.121337890625,0.54
989,1496.121337890625,0.54
990,1496.121337890625,0.54
991,1496.121337890625,0.54
992,1496.121337890625,0.54
993,1496.121337890625,0.54
994,1496.121337890625,0.54
995,1496.121337890625,0.54
996,1496.121337890625,0.54
997,1496.121337890625,0.54
998,1496.121337890625,0.54
999,1496.121337890625,0.54
1000,1496.121337890625,0.54
1001,1496.121337890625,0.54
1002,1496.121337890625,0.54
1003,1496.121337890625,0.54
