evaluation,fitness,test_accuracy,time
23300,0.21816420555114746,-1269.102783203125,0.82
23400,0.21816420555114746,-1269.102783203125,0.82
23500,0.21816420555114746,-1269.102783203125,0.82
23600,0.21816420555114746,-1269.102783203125,0.82
23700,0.21816420555114746,-1269.102783203125,0.82
23800,0.21816420555114746,-1269.102783203125,0.82
23900,0.21816420555114746,-1269.102783203125,0.82
24000,0.21816420555114746,-1269.102783203125,0.82
24100,0.21816420555114746,-1269.102783203125,0.82
24200,0.21816420555114746,-1269.102783203125,0.82
24300,0.21816420555114746,-1269.102783203125,0.82
24400,0.21816420555114746,-1269.102783203125,0.82
24500,0.21816420555114746,-1269.102783203125,0.82
24600,0.21816420555114746,-1269.102783203125,0.82
24700,0.21816420555114746,-1269.102783203125,0.82
24800,0.21816420555114746,-1269.102783203125,0.82
24900,0.21816420555114746,-1269.102783203125,0.82
25000,0.21816420555114746,-1269.102783203125,0.82
25100,0.21816420555114746,-1269.102783203125,0.82
25200,0.21816420555114746,-1269.102783203125,0.82
25300,0.21816420555114746,-1269.102783203125,0.82
25400,0.21816420555114746,-1269.102783203125,0.82
25500,0.21816420555114746,-1269.102783203125,0.82
25600,0.21816420555114746,-1269.102783203125,0.82
25700,0.21816420555114746,-1269.102783203125,0.82
25800,0.21816420555114746,-1269.102783203125,0.82
25900,0.21816420555114746,-1269.102783203125,0.82
26000,0.21816420555114746,-1269.102783203125,0.82
26100,0.21816420555114746,-1269.102783203125,0.82
26200,0.21816420555114746,-1269.102783203125,0.82
26300,0.21816420555114746,-1269.102783203125,0.82
26400,0.21816420555114746,-1269.102783203125,0.82
26500,0.21816420555114746,-1269.102783203125,0.82
26600,0.21816420555114746,-1269.102783203125,0.82
26700,0.21816420555114746,-1269.102783203125,0.82
26800,0.21816420555114746,-1269.102783203125,0.82
26900,0.21816420555114746,-1269.102783203125,0.82
27000,0.21816420555114746,-1269.102783203125,0.82
27100,0.21816420555114746,-1269.102783203125,0.82
27200,0.21816420555114746,-1269.102783203125,0.82
27300,0.21816420555114746,-1269.102783203125,0.82
27400,0.21816420555114746,-1269.102783203125,0.82
27500,0.21816420555114746,-1269.102783203125,0.82
27600,0.21816420555114746,-1269.102783203125,0.82
27700,0.21816420555114746,-1269.102783203125,0.82
27800,0.21816420555114746,-1269.102783203125,0.82
27900,0.21816420555114746,-1269.102783203125,0.82
28000,0.21816420555114746,-1269.102783203125,0.82
28100,0.21816420555114746,-1269.102783203125,0.82
28200,0.21816420555114746,-1269.102783203125,0.82
28300,0.21816420555114746,-1269.102783203125,0.82
28400,0.21816420555114746,-1269.102783203125,0.82
28500,0.21816420555114746,-1269.102783203125,0.82
28600,0.21816420555114746,-1269.102783203125,0.82
28700,0.21816420555114746,-1269.102783203125,0.82
28800,0.21816420555114746,-1269.102783203125,0.82
28900,0.21816420555114746,-1269.102783203125,0.82
29000,0.21816420555114746,-1269.102783203125,0.82
29100,0.21816420555114746,-1269.102783203125,0.82
29200,0.21816420555114746,-1269.102783203125,0.82
29300,0.21816420555114746,-1269.102783203125,0.82
29400,0.21816420555114746,-1269.102783203125,0.82
29500,0.21816420555114746,-1269.102783203125,0.82
29600,0.21816420555114746,-1269.102783203125,0.82
29700,0.21816420555114746,-1269.102783203125,0.82
29800,0.21816420555114746,-1269.102783203125,0.82
29900,0.21816420555114746,-1269.102783203125,0.82
30000,0.21816420555114746,-1269.102783203125,0.82
30100,0.21816420555114746,-1269.102783203125,0.82
30200,0.21816420555114746,-1269.102783203125,0.81
30300,0.21816420555114746,-1269.102783203125,0.81
30400,0.21816420555114746,-1269.102783203125,0.81
30500,0.21816420555114746,-1269.102783203125,0.81
30600,0.21816420555114746,-1269.102783203125,0.81
30700,0.21816420555114746,-1269.102783203125,0.81
30800,0.21816420555114746,-1269.102783203125,0.81
30900,0.21816420555114746,-1269.102783203125,0.81
31000,0.21816420555114746,-1269.102783203125,0.81
31100,0.21816420555114746,-1269.102783203125,0.81
31200,0.21816420555114746,-1269.102783203125,0.81
31300,0.21816420555114746,-1269.102783203125,0.81
31400,0.21816420555114746,-1269.102783203125,0.81
31500,0.21816420555114746,-1269.102783203125,0.81
31600,0.21816420555114746,-1269.102783203125,0.81
31700,0.21816420555114746,-1269.102783203125,0.81
31800,0.21816420555114746,-1269.102783203125,0.81
31900,0.21816420555114746,-1269.102783203125,0.81
32000,0.21816420555114746,-1269.102783203125,0.81
32100,0.21816420555114746,-1269.102783203125,0.81
32200,0.21816420555114746,-1269.102783203125,0.81
32300,0.21816420555114746,-1269.102783203125,0.81
32400,0.21816420555114746,-1269.102783203125,0.81
32500,0.21816420555114746,-1269.102783203125,0.81
32600,0.21816420555114746,-1269.102783203125,0.81
32700,0.21816420555114746,-1269.102783203125,0.81
32800,0.21816420555114746,-1269.102783203125,0.81
32900,0.21816420555114746,-1269.102783203125,0.81
33000,0.21816420555114746,-1269.102783203125,0.81
33100,0.21816420555114746,-1269.102783203125,0.81
33200,0.21816420555114746,-1269.102783203125,0.81
33300,0.21816420555114746,-1269.102783203125,0.81
33400,0.21816420555114746,-1269.102783203125,0.81
33500,0.21816420555114746,-1269.102783203125,0.81
33600,0.21816420555114746,-1269.102783203125,0.81
33700,0.21816420555114746,-1269.102783203125,0.81
33800,0.21816420555114746,-1269.102783203125,0.81
33900,0.21816420555114746,-1269.102783203125,0.81
34000,0.21816420555114746,-1269.102783203125,0.81
34100,0.21816420555114746,-1269.102783203125,0.81
34200,0.21816420555114746,-1269.102783203125,0.81
34300,0.21816420555114746,-1269.102783203125,0.81
34400,0.21816420555114746,-1269.102783203125,0.81
34500,0.21816420555114746,-1269.102783203125,0.81
34600,0.21816420555114746,-1269.102783203125,0.81
34700,0.21816420555114746,-1269.102783203125,0.81
34800,0.21816420555114746,-1269.102783203125,0.81
34900,0.21816420555114746,-1269.102783203125,0.81
35000,0.21816420555114746,-1269.102783203125,0.81
35100,0.21816420555114746,-1269.102783203125,0.81
35200,0.21816420555114746,-1269.102783203125,0.81
35300,0.21816420555114746,-1269.102783203125,0.81
35400,0.21816420555114746,-1269.102783203125,0.81
35500,0.21816420555114746,-1269.102783203125,0.81
35600,0.21816420555114746,-1269.102783203125,0.81
35700,0.21816420555114746,-1269.102783203125,0.81
35800,0.21816420555114746,-1269.102783203125,0.81
35900,0.21816420555114746,-1269.102783203125,0.81
36000,0.21816420555114746,-1269.102783203125,0.81
36100,0.21816420555114746,-1269.102783203125,0.81
36200,0.21816420555114746,-1269.102783203125,0.81
36300,0.21816420555114746,-1269.102783203125,0.81
36400,0.21816420555114746,-1269.102783203125,0.81
36500,0.21816420555114746,-1269.102783203125,0.81
36600,0.21816420555114746,-1269.102783203125,0.81
36700,0.21816420555114746,-1269.102783203125,0.81
36800,0.21816420555114746,-1269.102783203125,0.81
36900,0.21816420555114746,-1269.102783203125,0.81
37000,0.21816420555114746,-1269.102783203125,0.81
37100,0.21816420555114746,-1269.102783203125,0.81
37200,0.21816420555114746,-1269.102783203125,0.81
37300,0.21816420555114746,-1269.102783203125,0.81
37400,0.21816420555114746,-1269.102783203125,0.81
37500,0.21816420555114746,-1269.102783203125,0.81
37600,0.21816420555114746,-1269.102783203125,0.81
37700,0.21816420555114746,-1269.102783203125,0.81
37800,0.21816420555114746,-1269.102783203125,0.81
37900,0.21816420555114746,-1269.102783203125,0.81
38000,0.21816420555114746,-1269.102783203125,0.81
38100,0.21816420555114746,-1269.102783203125,0.81
38200,0.21816420555114746,-1269.102783203125,0.81
38300,0.21816420555114746,-1269.102783203125,0.81
38400,0.21816420555114746,-1269.102783203125,0.81
38500,0.21816420555114746,-1269.102783203125,0.81
38600,0.21816420555114746,-1269.102783203125,0.81
38700,0.21816420555114746,-1269.102783203125,0.81
38800,0.21816420555114746,-1269.102783203125,0.81
38900,0.21816420555114746,-1269.102783203125,0.81
39000,0.21816420555114746,-1269.102783203125,0.81
39100,0.21816420555114746,-1269.102783203125,0.81
39200,0.21816420555114746,-1269.102783203125,0.81
39300,0.21816420555114746,-1269.102783203125,0.81
39400,0.21816420555114746,-1269.102783203125,0.81
39500,0.21816420555114746,-1269.102783203125,0.81
39600,0.36570948362350464,0.32374292612075806,0.81
39700,0.36570948362350464,0.32374292612075806,0.81
39800,0.36570948362350464,0.32374292612075806,0.81
39900,0.36570948362350464,0.32374292612075806,0.81
40000,0.36570948362350464,0.32374292612075806,0.81
40100,0.36570948362350464,0.32374292612075806,0.81
40200,0.36570948362350464,0.32374292612075806,0.81
40300,0.36570948362350464,0.32374292612075806,0.81
40400,0.36570948362350464,0.32374292612075806,0.81
40500,0.36570948362350464,0.32374292612075806,0.81
40600,0.36570948362350464,0.32374292612075806,0.81
40700,0.36570948362350464,0.32374292612075806,0.81
40800,0.36570948362350464,0.32374292612075806,0.81
40900,0.36570948362350464,0.32374292612075806,0.81
41000,0.36570948362350464,0.32374292612075806,0.81
41100,0.36570948362350464,0.32374292612075806,0.81
41200,0.36570948362350464,0.32374292612075806,0.81
41300,0.36570948362350464,0.32374292612075806,0.81
41400,0.36570948362350464,0.32374292612075806,0.81
41500,0.36570948362350464,0.32374292612075806,0.81
41600,0.36570948362350464,0.32374292612075806,0.81
41700,0.36570948362350464,0.32374292612075806,0.81
41800,0.36570948362350464,0.32374292612075806,0.81
41900,0.36570948362350464,0.32374292612075806,0.81
42000,0.36570948362350464,0.32374292612075806,0.81
42100,0.36570948362350464,0.32374292612075806,0.81
42200,0.36570948362350464,0.32374292612075806,0.81
42300,0.36570948362350464,0.32374292612075806,0.81
42400,0.36570948362350464,0.32374292612075806,0.81
42500,0.36570948362350464,0.32374292612075806,0.81
42600,0.36570948362350464,0.32374292612075806,0.81
42700,0.36570948362350464,0.32374292612075806,0.81
42800,0.36570948362350464,0.32374292612075806,0.81
42900,0.36570948362350464,0.32374292612075806,0.81
43000,0.36570948362350464,0.32374292612075806,0.81
43100,0.36570948362350464,0.32374292612075806,0.81
43200,0.36570948362350464,0.32374292612075806,0.81
43300,0.36570948362350464,0.32374292612075806,0.81
43400,0.36570948362350464,0.32374292612075806,0.81
43500,0.36570948362350464,0.32374292612075806,0.81
43600,0.36570948362350464,0.32374292612075806,0.81
43700,0.36570948362350464,0.32374292612075806,0.81
43800,0.36570948362350464,0.32374292612075806,0.81
43900,0.36570948362350464,0.32374292612075806,0.81
44000,0.36570948362350464,0.32374292612075806,0.81
44100,0.36570948362350464,0.32374292612075806,0.81
44200,0.36570948362350464,0.32374292612075806,0.81
44300,0.36570948362350464,0.32374292612075806,0.81
44400,0.36570948362350464,0.32374292612075806,0.81
44500,0.36570948362350464,0.32374292612075806,0.81
44600,0.36570948362350464,0.32374292612075806,0.81
44700,0.36570948362350464,0.32374292612075806,0.81
44800,0.36570948362350464,0.32374292612075806,0.81
44900,0.36570948362350464,0.32374292612075806,0.81
45000,0.36570948362350464,0.32374292612075806,0.81
45100,0.36570948362350464,0.32374292612075806,0.81
45200,0.36570948362350464,0.32374292612075806,0.81
45300,0.36570948362350464,-75.3083724975586,0.82
45400,0.36570948362350464,-75.3083724975586,0.82
45500,0.36570948362350464,-75.3083724975586,0.82
45600,0.36570948362350464,-75.3083724975586,0.82
45700,0.36570948362350464,-75.3083724975586,0.82
45800,0.36570948362350464,-75.3083724975586,0.82
45900,0.36570948362350464,-75.3083724975586,0.82
46000,0.36570948362350464,-75.3083724975586,0.82
46100,0.36570948362350464,-75.3083724975586,0.82
46200,0.36570948362350464,-75.3083724975586,0.82
46300,0.36570948362350464,-75.3083724975586,0.82
46400,0.36570948362350464,-75.3083724975586,0.82
46500,0.36570948362350464,-75.3083724975586,0.82
46600,0.36570948362350464,-75.3083724975586,0.82
46700,0.36570948362350464,-75.3083724975586,0.82
46800,0.36570948362350464,-75.3083724975586,0.82
46900,0.36570948362350464,-75.3083724975586,0.82
47000,0.36570948362350464,-75.3083724975586,0.82
47100,0.36570948362350464,-75.3083724975586,0.82
47200,0.36570948362350464,-75.3083724975586,0.82
47300,0.36570948362350464,-75.3083724975586,0.82
47400,0.36570948362350464,-75.3083724975586,0.82
47500,0.36570948362350464,-75.3083724975586,0.82
47600,0.36570948362350464,-75.3083724975586,0.82
47700,0.36570948362350464,-75.3083724975586,0.82
47800,0.36570948362350464,-75.3083724975586,0.82
47900,0.36570948362350464,-75.3083724975586,0.82
48000,0.36570948362350464,-75.3083724975586,0.82
48100,0.36570948362350464,-75.3083724975586,0.82
48200,0.36570948362350464,-75.3083724975586,0.82
48300,0.36570948362350464,-75.3083724975586,0.82
48400,0.36570948362350464,-75.3083724975586,0.82
48500,0.36570948362350464,-75.3083724975586,0.82
48600,0.36570948362350464,-75.3083724975586,0.82
48700,0.36570948362350464,-75.3083724975586,0.82
48800,0.36570948362350464,-75.3083724975586,0.82
48900,0.36570948362350464,-75.3083724975586,0.82
49000,0.36570948362350464,-75.3083724975586,0.82
49100,0.36570948362350464,-75.3083724975586,0.82
49200,0.36570948362350464,-75.3083724975586,0.82
49300,0.36570948362350464,-75.3083724975586,0.82
49400,0.36570948362350464,-75.3083724975586,0.82
49500,0.36570948362350464,-75.3083724975586,0.82
49600,0.36570948362350464,-75.3083724975586,0.82
49700,0.36570948362350464,-75.3083724975586,0.82
49800,0.36570948362350464,-75.3083724975586,0.82
49900,0.36570948362350464,-75.3083724975586,0.82
50000,0.36570948362350464,-75.3083724975586,0.82
50100,0.36570948362350464,-75.3083724975586,0.82
50200,0.36570948362350464,-75.3083724975586,0.82
50300,0.36570948362350464,-75.3083724975586,0.82
50400,0.36570948362350464,-75.3083724975586,0.82
50500,0.36570948362350464,-75.3083724975586,0.82
50600,0.36570948362350464,-75.3083724975586,0.82
50700,0.36570948362350464,-75.3083724975586,0.82
50800,0.36570948362350464,-75.3083724975586,0.82
50900,0.36570948362350464,-75.3083724975586,0.82
51000,0.36570948362350464,-75.3083724975586,0.82
51100,0.36570948362350464,-75.3083724975586,0.82
51200,0.36570948362350464,-75.3083724975586,0.82
51300,0.36570948362350464,-75.3083724975586,0.82
51400,0.36570948362350464,-75.3083724975586,0.82
51500,0.36570948362350464,-75.3083724975586,0.82
51600,0.36570948362350464,-75.3083724975586,0.82
51700,0.36570948362350464,-75.3083724975586,0.82
51800,0.36570948362350464,-75.3083724975586,0.82
51900,0.36570948362350464,-75.3083724975586,0.82
52000,0.36570948362350464,-75.3083724975586,0.82
52100,0.36570948362350464,-75.3083724975586,0.82
52200,0.36570948362350464,-75.3083724975586,0.82
52300,0.36570948362350464,-75.3083724975586,0.82
52400,0.36570948362350464,-75.3083724975586,0.82
52500,0.36570948362350464,-75.3083724975586,0.82
52600,0.36570948362350464,-75.3083724975586,0.82
52700,0.36570948362350464,-75.3083724975586,0.82
52800,0.36570948362350464,-75.3083724975586,0.82
52900,0.36570948362350464,-75.3083724975586,0.82
53000,0.36570948362350464,-75.3083724975586,0.82
53100,0.36570948362350464,-75.3083724975586,0.82
53200,0.36570948362350464,-75.3083724975586,0.82
53300,0.36570948362350464,-75.3083724975586,0.82
53400,0.36570948362350464,-75.3083724975586,0.82
53500,0.36570948362350464,-75.3083724975586,0.82
53600,0.36570948362350464,-75.3083724975586,0.82
53700,0.36570948362350464,-75.3083724975586,0.82
53800,0.36570948362350464,-75.3083724975586,0.82
53900,0.36570948362350464,-75.3083724975586,0.82
54000,0.36570948362350464,-75.3083724975586,0.82
54100,0.36570948362350464,-75.3083724975586,0.82
54200,0.36570948362350464,-75.3083724975586,0.82
54300,0.36570948362350464,-75.3083724975586,0.82
54400,0.36570948362350464,-75.3083724975586,0.82
54500,0.36570948362350464,-75.3083724975586,0.82
54600,0.36570948362350464,-75.3083724975586,0.82
54700,0.36570948362350464,-75.3083724975586,0.82
54800,0.36570948362350464,-75.3083724975586,0.82
54900,0.36570948362350464,-75.3083724975586,0.82
55000,0.36570948362350464,-75.3083724975586,0.82
