iteration,fitness,time
422,0.96875,0.14
423,0.96875,0.14
424,0.96875,0.14
425,0.96875,0.20
426,0.96875,0.14
427,0.96875,0.14
428,0.96875,0.14
429,0.96875,0.15
430,0.96875,0.14
431,0.96875,0.14
432,0.96875,0.14
433,0.96875,0.14
434,0.96875,0.14
435,0.96875,0.14
436,0.96875,0.14
437,0.96875,0.14
438,0.96875,0.14
439,0.96875,0.14
440,0.96875,0.14
441,0.96875,0.14
442,0.96875,0.14
443,0.96875,0.14
444,0.96875,0.14
445,0.96875,0.14
446,0.96875,0.14
447,0.96875,0.14
448,0.96875,0.14
449,0.96875,0.14
450,0.96875,0.14
451,0.96875,0.14
452,0.96875,0.15
453,0.96875,0.14
454,0.96875,0.14
455,0.96875,0.14
456,0.96875,0.14
457,0.96875,0.14
458,0.96875,0.14
459,0.96875,0.14
460,0.96875,0.14
461,0.96875,0.14
462,0.96875,0.14
463,0.96875,0.14
464,0.96875,0.14
465,0.96875,0.21
466,0.96875,0.14
467,0.96875,0.14
468,0.96875,0.14
469,0.96875,0.16
470,0.96875,0.15
471,0.96875,0.14
472,0.96875,0.14
473,0.96875,0.17
474,0.96875,0.14
475,0.96875,0.14
476,0.96875,0.14
477,0.96875,0.17
478,0.96875,0.14
479,0.96875,0.14
480,0.96875,0.14
481,0.96875,0.14
482,0.96875,0.14
483,0.96875,0.14
484,0.96875,0.14
485,0.96875,0.14
486,0.96875,0.14
487,0.96875,0.14
488,0.96875,0.14
489,0.96875,0.14
490,0.96875,0.14
491,0.96875,0.14
492,0.96875,0.14
493,0.96875,0.14
494,0.96875,0.14
495,0.96875,0.14
496,0.96875,0.14
497,0.96875,0.14
498,0.96875,0.14
499,0.96875,0.14
500,0.96875,0.14
501,0.96875,0.14
502,0.96875,0.14
503,0.96875,0.14
504,0.96875,0.14
505,0.96875,0.21
506,0.96875,0.14
507,0.96875,0.17
508,0.96875,0.14
509,0.96875,0.15
510,0.96875,0.14
511,0.96875,0.14
512,0.96875,0.14
513,0.96875,0.17
514,0.96875,0.14
515,0.96875,0.14
516,0.96875,0.14
517,0.96875,0.14
518,0.96875,0.14
519,0.96875,0.14
520,0.96875,0.14
521,0.96875,0.14
522,0.96875,0.14
523,0.96875,0.14
524,0.96875,0.14
525,0.96875,0.15
526,0.96875,0.14
527,0.96875,0.14
528,0.96875,0.17
529,0.96875,0.14
530,0.96875,0.14
531,0.96875,0.14
532,0.96875,0.14
533,0.96875,0.14
534,0.96875,0.14
535,0.96875,0.17
536,0.96875,0.14
537,0.96875,0.14
538,0.96875,0.17
539,0.96875,0.14
540,0.96875,0.14
541,0.96875,0.14
542,0.96875,0.14
543,0.96875,0.14
544,0.96875,0.14
545,0.96875,0.20
546,0.96875,0.14
547,0.96875,0.14
548,0.96875,0.14
549,0.96875,0.14
550,0.96875,0.14
551,0.96875,0.14
552,0.96875,0.14
553,0.96875,0.14
554,0.96875,0.14
555,0.96875,0.14
556,0.96875,0.14
557,0.96875,0.14
558,0.96875,0.13
559,0.96875,0.14
560,0.96875,0.14
561,0.96875,0.14
562,0.96875,0.14
563,0.96875,0.16
564,0.96875,0.14
565,0.96875,0.15
566,0.96875,0.15
567,0.96875,0.14
568,0.96875,0.17
569,0.96875,0.14
570,0.96875,0.14
571,0.96875,0.14
572,0.96875,0.14
573,0.96875,0.14
574,0.96875,0.14
575,0.96875,0.14
576,0.96875,0.14
577,0.96875,0.14
578,0.96875,0.14
579,0.96875,0.14
580,0.96875,0.14
581,0.96875,0.14
582,0.96875,0.17
583,0.96875,0.14
584,0.96875,0.14
585,0.96875,0.20
586,0.96875,0.13
587,0.96875,0.14
588,0.96875,0.14
589,0.96875,0.14
590,0.96875,0.14
591,0.96875,0.15
592,0.96875,0.14
593,0.96875,0.14
594,0.96875,0.14
595,0.96875,0.14
596,0.96875,0.14
597,0.96875,0.15
598,0.96875,0.14
599,0.96875,0.16
600,0.96875,0.14
601,0.96875,0.14
602,0.96875,0.14
603,0.96875,0.14
604,0.96875,0.14
605,0.96875,0.14
606,0.96875,0.14
607,0.96875,0.14
608,0.96875,0.14
609,0.96875,0.14
610,0.96875,0.14
611,0.96875,0.14
612,0.96875,0.14
613,0.96875,0.14
614,0.96875,0.14
615,0.96875,0.14
616,0.96875,0.15
617,0.96875,0.14
618,0.96875,0.14
619,0.96875,0.16
620,0.96875,0.14
621,0.96875,0.14
622,0.96875,0.14
623,0.96875,0.14
624,0.96875,0.14
625,0.96875,0.21
626,0.96875,0.14
627,0.96875,0.14
628,0.96875,0.14
629,0.96875,0.14
630,0.96875,0.14
631,0.96875,0.14
632,0.96875,0.14
633,0.96875,0.14
634,0.96875,0.14
635,0.96875,0.15
636,0.96875,0.14
637,0.96875,0.15
638,0.96875,0.14
639,0.96875,0.14
640,0.96875,0.14
641,0.96875,0.14
642,0.96875,0.14
643,0.96875,0.14
644,0.96875,0.14
645,0.96875,0.15
646,0.96875,0.14
647,0.96875,0.17
648,0.96875,0.14
649,0.96875,0.14
650,0.96875,0.14
651,0.96875,0.14
652,0.96875,0.16
653,0.96875,0.15
654,0.96875,0.14
655,0.96875,0.14
656,0.96875,0.14
657,0.96875,0.14
658,0.96875,0.15
659,0.96875,0.14
660,0.96875,0.16
661,0.96875,0.14
662,0.96875,0.14
663,0.96875,0.14
664,0.96875,0.14
665,0.96875,0.21
666,0.96875,0.14
667,0.96875,0.15
668,0.96875,0.14
669,0.96875,0.14
670,0.96875,0.14
671,0.96875,0.15
672,0.96875,0.14
673,0.96875,0.14
674,0.96875,0.14
675,0.96875,0.14
676,0.96875,0.14
677,0.96875,0.14
678,0.96875,0.14
679,0.96875,0.14
680,0.96875,0.14
681,0.96875,0.14
682,0.96875,0.14
683,0.96875,0.14
684,0.96875,0.14
685,0.96875,0.14
686,0.96875,0.14
687,0.96875,0.14
688,0.96875,0.15
689,0.96875,0.15
690,0.96875,0.15
691,0.96875,0.14
692,0.96875,0.14
693,0.96875,0.14
694,0.96875,0.14
695,0.96875,0.16
696,0.96875,0.14
697,0.96875,0.14
698,0.96875,0.14
699,0.96875,0.14
700,0.96875,0.14
701,0.96875,0.14
702,0.96875,0.14
703,0.96875,0.17
704,0.96875,0.14
705,0.96875,0.20
706,0.96875,0.14
707,0.96875,0.14
708,0.96875,0.16
709,0.96875,0.14
710,0.96875,0.14
711,0.96875,0.16
712,0.96875,0.16
713,0.96875,0.15
714,0.96875,0.14
715,0.96875,0.14
716,0.96875,0.14
717,0.96875,0.14
718,0.96875,0.17
719,0.96875,0.14
720,0.96875,0.14
721,0.96875,0.14
722,0.96875,0.14
723,0.96875,0.14
724,0.96875,0.14
725,0.96875,0.14
726,0.96875,0.14
727,0.96875,0.14
728,0.96875,0.16
729,0.96875,0.15
730,0.96875,0.16
731,0.96875,0.14
732,0.96875,0.14
733,0.96875,0.14
734,0.96875,0.14
735,0.96875,0.14
736,0.96875,0.16
737,0.96875,0.14
738,0.96875,0.14
739,0.96875,0.14
740,0.96875,0.14
741,0.96875,0.14
742,0.96875,0.14
743,0.96875,0.14
744,0.96875,0.14
745,0.96875,0.21
746,0.96875,0.14
747,0.96875,0.14
748,0.96875,0.14
749,0.96875,0.16
750,0.96875,0.14
751,0.96875,0.14
752,0.96875,0.14
753,0.96875,0.14
754,0.96875,0.14
755,0.96875,0.14
756,0.96875,0.14
757,0.96875,0.15
758,0.96875,0.14
759,0.96875,0.14
760,0.96875,0.14
761,0.96875,0.14
762,0.96875,0.14
763,0.96875,0.14
764,0.96875,0.14
765,0.96875,0.14
766,0.96875,0.14
767,0.96875,0.14
768,0.96875,0.14
769,0.96875,0.14
770,0.96875,0.14
771,0.96875,0.14
772,0.96875,0.14
773,0.96875,0.14
774,0.96875,0.14
775,0.96875,0.14
776,0.96875,0.14
777,0.96875,0.14
778,0.96875,0.14
779,0.96875,0.14
780,0.96875,0.14
781,0.96875,0.14
782,0.96875,0.14
783,0.96875,0.14
784,0.96875,0.16
785,0.96875,0.21
786,0.96875,0.14
787,0.96875,0.14
788,0.96875,0.18
789,0.96875,0.14
790,0.96875,0.14
791,0.96875,0.14
792,0.96875,0.14
793,0.96875,0.14
794,0.96875,0.14
795,0.96875,0.18
796,0.96875,0.14
797,0.96875,0.14
798,0.96875,0.14
799,0.96875,0.14
800,0.96875,0.14
801,0.96875,0.14
802,0.96875,0.14
803,0.96875,0.14
804,0.96875,0.14
805,0.96875,0.14
806,0.96875,0.14
807,0.96875,0.14
808,0.96875,0.14
809,0.96875,0.14
810,0.96875,0.14
811,0.96875,0.14
812,0.96875,0.16
813,0.96875,0.14
814,0.96875,0.14
815,0.96875,0.14
816,0.96875,0.14
817,0.96875,0.14
818,0.96875,0.16
819,0.96875,0.14
820,0.96875,0.15
821,0.96875,0.14
822,0.96875,0.14
823,0.96875,0.17
824,0.96875,0.14
825,0.96875,0.20
826,0.96875,0.14
827,0.96875,0.14
828,0.96875,0.14
829,0.96875,0.17
830,0.96875,0.14
831,0.96875,0.14
832,0.96875,0.14
833,0.96875,0.14
834,0.96875,0.14
835,0.96875,0.14
836,0.96875,0.14
837,0.96875,0.15
838,0.96875,0.14
839,0.96875,0.15
840,0.96875,0.14
841,0.96875,0.14
842,0.96875,0.14
843,0.96875,0.14
844,0.96875,0.14
845,0.96875,0.14
846,0.96875,0.14
847,0.96875,0.14
848,0.96875,0.14
849,0.96875,0.15
850,0.96875,0.15
851,0.96875,0.14
852,0.96875,0.14
853,0.96875,0.14
854,0.96875,0.14
855,0.96875,0.14
856,0.96875,0.14
857,0.96875,0.14
858,0.96875,0.14
859,0.96875,0.14
860,0.96875,0.16
861,0.96875,0.15
862,0.96875,0.14
863,0.96875,0.14
864,0.96875,0.16
865,0.96875,0.20
866,0.96875,0.14
867,0.96875,0.15
868,0.96875,0.14
869,0.96875,0.15
870,0.96875,0.15
871,0.96875,0.14
872,0.96875,0.14
873,0.96875,0.14
874,0.96875,0.14
875,0.96875,0.16
876,0.96875,0.14
877,0.96875,0.14
878,0.96875,0.14
879,0.96875,0.14
880,0.96875,0.14
881,0.96875,0.14
882,0.96875,0.16
883,0.96875,0.14
884,0.96875,0.14
885,0.96875,0.14
886,0.96875,0.14
887,0.96875,0.15
888,0.96875,0.14
889,0.96875,0.16
890,0.96875,0.14
891,0.96875,0.14
892,0.96875,0.14
893,0.96875,0.14
894,0.96875,0.14
895,0.96875,0.14
896,0.96875,0.16
897,0.96875,0.18
898,0.96875,0.16
899,0.96875,0.17
900,0.96875,0.14
901,0.96875,0.14
902,0.96875,0.17
903,0.96875,0.14
904,0.96875,0.14
905,0.96875,0.20
906,0.96875,0.14
907,0.96875,0.14
908,0.96875,0.14
909,0.96875,0.15
910,0.96875,0.17
911,0.96875,0.14
912,0.96875,0.14
913,0.96875,0.16
914,0.96875,0.14
915,0.96875,0.14
916,0.96875,0.14
917,0.96875,0.14
918,0.96875,0.14
919,0.96875,0.14
920,0.96875,0.14
921,0.96875,0.14
922,0.96875,0.17
923,0.96875,0.14
924,0.96875,0.14
925,0.96875,0.14
926,0.96875,0.13
927,0.96875,0.14
928,0.96875,0.14
929,0.96875,0.14
930,0.96875,0.14
931,0.96875,0.14
932,0.96875,0.14
933,0.96875,0.14
934,0.96875,0.14
935,0.96875,0.14
936,0.96875,0.14
937,0.96875,0.14
938,0.96875,0.14
939,0.96875,0.14
940,0.96875,0.14
941,0.96875,0.14
942,0.96875,0.16
943,0.96875,0.14
944,0.96875,0.14
945,0.96875,0.21
946,0.96875,0.14
947,0.96875,0.14
948,0.96875,0.14
949,0.96875,0.14
950,0.96875,0.16
951,0.96875,0.17
952,0.96875,0.14
953,0.96875,0.14
954,0.96875,0.14
955,0.96875,0.14
956,0.96875,0.14
957,0.96875,0.14
958,0.96875,0.14
959,0.96875,0.14
960,0.96875,0.13
961,0.96875,0.14
962,0.96875,0.14
963,0.96875,0.14
964,0.96875,0.14
965,0.96875,0.14
966,0.96875,0.14
967,0.96875,0.14
968,0.96875,0.14
969,0.96875,0.14
970,0.96875,0.14
971,0.96875,0.14
972,0.96875,0.14
973,0.96875,0.14
974,0.96875,0.14
975,0.96875,0.14
976,0.96875,0.14
977,0.96875,0.14
978,0.96875,0.15
979,0.96875,0.14
980,0.96875,0.14
981,0.96875,0.14
982,0.96875,0.14
983,0.96875,0.15
984,0.96875,0.14
985,0.96875,0.21
986,0.96875,0.17
987,0.96875,0.14
988,0.96875,0.14
989,0.96875,0.14
990,0.96875,0.14
991,0.96875,0.14
992,0.96875,0.14
993,0.96875,0.14
994,0.96875,0.14
995,0.96875,0.14
996,0.96875,0.14
997,0.96875,0.14
998,0.96875,0.14
999,0.96875,0.14
1000,0.96875,0.14
1001,0.96875,0.16
1002,0.96875,0.16
1003,0.96875,0.14
1004,0.96875,0.14
1005,0.96875,0.14
1006,0.96875,0.15
1007,0.96875,0.14
1008,0.96875,0.14
1009,0.96875,0.14
1010,0.96875,0.14
1011,0.96875,0.14
1012,0.96875,0.14
1013,0.96875,0.13
1014,0.96875,0.15
1015,0.96875,0.14
1016,0.96875,0.14
1017,0.96875,0.14
1018,0.96875,0.14
1019,0.96875,0.14
1020,0.96875,0.14
1021,0.96875,0.14
1022,0.96875,0.13
1023,0.96875,0.13
1024,0.96875,0.17
1025,0.96875,0.20
1026,0.96875,0.14
1027,0.96875,0.14
1028,0.96875,0.14
1029,0.96875,0.14
1030,0.96875,0.14
1031,0.96875,0.14
1032,0.96875,0.14
1033,0.96875,0.14
1034,0.96875,0.14
1035,0.96875,0.14
1036,0.96875,0.14
1037,0.96875,0.14
1038,0.96875,0.17
1039,0.96875,0.17
1040,0.96875,0.14
1041,0.96875,0.14
1042,0.96875,0.14
1043,0.96875,0.14
1044,0.96875,0.14
1045,0.96875,0.14
1046,0.96875,0.14
1047,0.96875,0.14
1048,0.96875,0.15
1049,0.96875,0.16
1050,0.96875,0.14
1051,0.96875,0.14
1052,0.96875,0.16
1053,0.96875,0.14
1054,0.96875,0.14
1055,0.96875,0.14
1056,0.96875,0.14
1057,0.96875,0.14
1058,0.96875,0.14
1059,0.96875,0.14
1060,0.96875,0.14
1061,0.96875,0.14
1062,0.96875,0.14
1063,0.96875,0.14
1064,0.96875,0.14
1065,0.96875,0.21
1066,0.96875,0.14
1067,0.96875,0.14
1068,0.96875,0.14
1069,0.96875,0.14
1070,0.96875,0.14
1071,0.96875,0.14
1072,0.96875,0.14
1073,0.96875,0.14
1074,0.96875,0.14
1075,0.96875,0.14
1076,0.96875,0.14
1077,0.96875,0.14
1078,0.96875,0.14
1079,0.96875,0.14
1080,0.96875,0.14
1081,0.96875,0.14
1082,0.96875,0.14
1083,0.96875,0.14
1084,0.96875,0.16
1085,0.96875,0.14
1086,0.96875,0.14
1087,0.96875,0.15
1088,0.96875,0.14
1089,0.96875,0.14
1090,0.96875,0.16
1091,0.96875,0.14
1092,0.96875,0.14
1093,0.96875,0.14
1094,0.96875,0.14
1095,0.96875,0.16
1096,0.96875,0.14
1097,0.96875,0.14
1098,0.96875,0.14
1099,0.96875,0.14
1100,0.96875,0.14
1101,0.96875,0.14
1102,0.96875,0.14
1103,0.96875,0.15
1104,0.96875,0.16
1105,0.96875,0.21
1106,0.96875,0.14
1107,0.96875,0.14
1108,0.96875,0.14
1109,0.96875,0.14
1110,0.96875,0.15
1111,0.96875,0.14
1112,0.96875,0.15
1113,0.96875,0.14
1114,0.96875,0.14
1115,0.96875,0.15
1116,0.96875,0.14
1117,0.96875,0.14
1118,0.96875,0.14
1119,0.96875,0.14
1120,0.96875,0.16
1121,0.96875,0.14
1122,0.96875,0.15
1123,0.96875,0.15
1124,0.96875,0.14
1125,0.96875,0.17
1126,0.96875,0.14
1127,0.96875,0.16
1128,0.96875,0.14
1129,0.96875,0.14
1130,0.96875,0.14
1131,0.96875,0.14
1132,0.96875,0.14
1133,0.96875,0.14
1134,0.96875,0.14
1135,0.96875,0.14
1136,0.96875,0.14
1137,0.96875,0.14
1138,0.96875,0.14
1139,0.96875,0.14
1140,0.96875,0.14
1141,0.96875,0.16
1142,0.96875,0.14
1143,0.96875,0.14
1144,0.96875,0.14
1145,0.96875,0.21
1146,0.96875,0.14
1147,0.96875,0.14
1148,0.96875,0.14
1149,0.96875,0.14
1150,0.96875,0.14
1151,0.96875,0.14
1152,0.96875,0.14
1153,0.96875,0.13
1154,0.96875,0.13
1155,0.96875,0.14
1156,0.96875,0.14
1157,0.96875,0.14
1158,0.96875,0.14
1159,0.96875,0.14
1160,0.96875,0.14
1161,0.96875,0.14
1162,0.96875,0.14
1163,0.96875,0.14
1164,0.96875,0.15
1165,0.96875,0.17
1166,0.96875,0.14
1167,0.96875,0.14
1168,0.96875,0.14
1169,0.96875,0.14
1170,0.96875,0.14
1171,0.96875,0.14
1172,0.96875,0.14
1173,0.96875,0.14
1174,0.96875,0.13
1175,0.96875,0.15
1176,0.96875,0.14
1177,0.96875,0.14
1178,0.96875,0.14
1179,0.96875,0.14
1180,0.96875,0.14
1181,0.96875,0.14
1182,0.96875,0.17
1183,0.96875,0.14
1184,0.96875,0.14
1185,0.96875,0.21
1186,0.96875,0.14
1187,0.96875,0.14
1188,0.96875,0.14
1189,0.96875,0.14
1190,0.96875,0.14
1191,0.96875,0.14
1192,0.96875,0.16
1193,0.96875,0.14
1194,0.96875,0.15
1195,0.96875,0.14
1196,0.96875,0.14
1197,0.96875,0.16
1198,0.96875,0.17
1199,0.96875,0.15
1200,0.96875,0.15
1201,0.96875,0.17
1202,0.96875,0.14
1203,0.96875,0.14
1204,0.96875,0.14
1205,0.96875,0.14
1206,0.96875,0.14
1207,0.96875,0.15
1208,0.96875,0.14
1209,0.96875,0.15
1210,0.96875,0.14
1211,0.96875,0.14
1212,0.96875,0.14
1213,0.96875,0.14
1214,0.96875,0.17
1215,0.96875,0.14
1216,0.96875,0.15
1217,0.96875,0.14
1218,0.96875,0.14
1219,0.96875,0.14
1220,0.96875,0.14
1221,0.96875,0.14
1222,0.96875,0.14
1223,0.96875,0.14
1224,0.96875,0.14
1225,0.96875,0.21
1226,0.96875,0.14
1227,0.96875,0.14
1228,0.96875,0.17
1229,0.96875,0.14
1230,0.96875,0.14
1231,0.96875,0.14
1232,0.96875,0.14
1233,0.96875,0.17
1234,0.96875,0.14
1235,0.96875,0.14
1236,0.96875,0.14
1237,0.96875,0.15
1238,0.96875,0.17
1239,0.96875,0.14
1240,0.96875,0.14
1241,0.96875,0.14
1242,0.96875,0.14
1243,0.96875,0.14
1244,0.96875,0.14
1245,0.96875,0.14
1246,0.96875,0.14
1247,0.96875,0.14
1248,0.96875,0.14
