iteration,fitness,test_accuracy,time
1027,0.9648351669311523,0.8859649300575256,0.27
1028,0.9648351669311523,0.8859649300575256,0.27
1029,0.9648351669311523,0.8859649300575256,0.27
1030,0.9648351669311523,0.8859649300575256,0.27
1031,0.9648351669311523,0.8859649300575256,0.27
1032,0.9648351669311523,0.8859649300575256,0.27
1033,0.9648351669311523,0.8859649300575256,0.27
1034,0.9648351669311523,0.8859649300575256,1.10
1035,0.9648351669311523,0.8859649300575256,0.91
1036,0.9648351669311523,0.8859649300575256,0.82
1037,0.9648351669311523,0.8859649300575256,0.38
1038,0.9648351669311523,0.8859649300575256,0.68
1039,0.9648351669311523,0.8859649300575256,0.30
1040,0.9648351669311523,0.8859649300575256,0.27
1041,0.9648351669311523,0.8859649300575256,0.27
1042,0.9648351669311523,0.8859649300575256,0.28
1043,0.9648351669311523,0.8859649300575256,0.27
1044,0.9648351669311523,0.8859649300575256,0.27
1045,0.9648351669311523,0.8859649300575256,0.28
1046,0.9648351669311523,0.8859649300575256,0.27
1047,0.9648351669311523,0.8859649300575256,0.27
1048,0.9648351669311523,0.8859649300575256,0.27
1049,0.9648351669311523,0.8859649300575256,0.96
1050,0.9648351669311523,0.8859649300575256,0.42
1051,0.9648351669311523,0.8859649300575256,0.58
1052,0.9648351669311523,0.8859649300575256,0.43
1053,0.9648351669311523,0.8859649300575256,0.61
1054,0.9648351669311523,0.8859649300575256,0.27
1055,0.9648351669311523,0.8859649300575256,0.27
1056,0.9648351669311523,0.8859649300575256,0.27
1057,0.9648351669311523,0.8859649300575256,0.32
1058,0.9648351669311523,0.8859649300575256,0.35
1059,0.9648351669311523,0.8859649300575256,0.27
1060,0.9648351669311523,0.8859649300575256,0.27
1061,0.9648351669311523,0.8859649300575256,0.27
1062,0.9648351669311523,0.8859649300575256,0.27
1063,0.9648351669311523,0.8859649300575256,0.66
1064,0.9648351669311523,0.8859649300575256,0.95
1065,0.9648351669311523,0.8859649300575256,0.85
1066,0.9648351669311523,0.8859649300575256,1.04
1067,0.9648351669311523,0.8859649300575256,0.96
1068,0.9648351669311523,0.8859649300575256,0.27
1069,0.9648351669311523,0.8859649300575256,0.26
1070,0.9648351669311523,0.8859649300575256,0.27
1071,0.9648351669311523,0.8859649300575256,0.26
1072,0.9648351669311523,0.8859649300575256,0.27
1073,0.9648351669311523,0.8859649300575256,0.26
1074,0.9648351669311523,0.8859649300575256,0.28
1075,0.9648351669311523,0.8859649300575256,0.29
1076,0.9648351669311523,0.8859649300575256,0.30
1077,0.9648351669311523,0.8859649300575256,0.26
1078,0.9648351669311523,0.8859649300575256,1.59
1079,0.9648351669311523,0.8859649300575256,1.13
1080,0.9648351669311523,0.8859649300575256,0.86
1081,0.9648351669311523,0.8859649300575256,0.93
1082,0.9648351669311523,0.8859649300575256,0.48
1083,0.9648351669311523,0.8859649300575256,0.27
1084,0.9648351669311523,0.8859649300575256,0.29
1085,0.9648351669311523,0.8859649300575256,0.30
1086,0.9648351669311523,0.8859649300575256,0.27
1087,0.9648351669311523,0.8859649300575256,0.27
1088,0.9648351669311523,0.8859649300575256,0.27
1089,0.9648351669311523,0.8859649300575256,0.28
1090,0.9648351669311523,0.8859649300575256,0.28
1091,0.9648351669311523,0.8859649300575256,0.27
1092,0.9648351669311523,0.8859649300575256,0.27
1093,0.9648351669311523,0.8859649300575256,1.23
1094,0.9648351669311523,0.8859649300575256,1.33
1095,0.9648351669311523,0.8859649300575256,0.88
1096,0.9648351669311523,0.8859649300575256,0.50
1097,0.9648351669311523,0.8859649300575256,0.29
1098,0.9648351669311523,0.8859649300575256,0.27
1099,0.9648351669311523,0.8859649300575256,0.28
1100,0.9648351669311523,0.8859649300575256,0.27
1101,0.9648351669311523,0.8859649300575256,0.27
1102,0.9648351669311523,0.8859649300575256,0.31
1103,0.9648351669311523,0.8859649300575256,0.27
1104,0.9648351669311523,0.8859649300575256,0.30
1105,0.9648351669311523,0.8859649300575256,0.30
1106,0.9648351669311523,0.8859649300575256,0.57
1107,0.9648351669311523,0.8859649300575256,0.81
1108,0.9648351669311523,0.8859649300575256,0.68
1109,0.9648351669311523,0.8859649300575256,0.99
1110,0.9648351669311523,0.8859649300575256,1.06
1111,0.9648351669311523,0.8859649300575256,0.74
1112,0.9648351669311523,0.8859649300575256,0.27
1113,0.9648351669311523,0.8859649300575256,0.28
1114,0.9648351669311523,0.8859649300575256,0.27
1115,0.9648351669311523,0.8859649300575256,0.31
1116,0.9648351669311523,0.8859649300575256,0.35
1117,0.9648351669311523,0.8859649300575256,0.26
1118,0.9648351669311523,0.8859649300575256,0.27
1119,0.9648351669311523,0.8859649300575256,0.27
1120,0.9648351669311523,0.8859649300575256,0.27
1121,0.9648351669311523,0.8859649300575256,1.34
1122,0.9648351669311523,0.8859649300575256,0.82
1123,0.9648351669311523,0.8859649300575256,1.19
1124,0.9648351669311523,0.8859649300575256,0.58
1125,0.9648351669311523,0.8859649300575256,0.74
1126,0.9648351669311523,0.8859649300575256,0.29
1127,0.9648351669311523,0.8859649300575256,0.27
1128,0.9648351669311523,0.8859649300575256,0.26
1129,0.9648351669311523,0.8859649300575256,0.27
1130,0.9648351669311523,0.8859649300575256,0.27
1131,0.9648351669311523,0.8859649300575256,0.28
1132,0.9648351669311523,0.8859649300575256,0.27
1133,0.9648351669311523,0.8859649300575256,0.27
1134,0.9648351669311523,0.8859649300575256,0.30
1135,0.9648351669311523,0.8859649300575256,0.57
1136,0.9648351669311523,0.8859649300575256,0.81
1137,0.9648351669311523,0.8859649300575256,1.20
1138,0.9648351669311523,0.8859649300575256,0.81
1139,0.9648351669311523,0.8859649300575256,0.42
1140,0.9648351669311523,0.8859649300575256,0.71
1141,0.9648351669311523,0.8859649300575256,0.28
1142,0.9648351669311523,0.8859649300575256,0.27
1143,0.9648351669311523,0.8859649300575256,0.30
1144,0.9648351669311523,0.8859649300575256,0.30
1145,0.9648351669311523,0.8859649300575256,0.27
1146,0.9648351669311523,0.8859649300575256,0.27
1147,0.9648351669311523,0.8859649300575256,0.27
1148,0.9648351669311523,0.8859649300575256,0.28
1149,0.9648351669311523,0.8859649300575256,0.26
1150,0.9648351669311523,0.8859649300575256,0.38
1151,0.9648351669311523,0.8859649300575256,1.24
1152,0.9648351669311523,0.8859649300575256,0.95
1153,0.9648351669311523,0.8859649300575256,0.95
1154,0.9648351669311523,0.8859649300575256,0.97
1155,0.9648351669311523,0.8859649300575256,0.71
1156,0.9648351669311523,0.8859649300575256,0.29
1157,0.9648351669311523,0.8859649300575256,0.27
1158,0.9648351669311523,0.8859649300575256,0.27
1159,0.9648351669311523,0.8859649300575256,0.28
1160,0.9648351669311523,0.8859649300575256,0.27
1161,0.9648351669311523,0.8859649300575256,0.27
1162,0.9648351669311523,0.8859649300575256,0.26
1163,0.9648351669311523,0.8859649300575256,0.27
1164,0.9648351669311523,0.8859649300575256,0.27
1165,0.9648351669311523,0.8859649300575256,0.28
1166,0.9648351669311523,0.8859649300575256,1.01
1167,0.9648351669311523,0.8859649300575256,0.74
1168,0.9648351669311523,0.8859649300575256,0.96
1169,0.9648351669311523,0.8859649300575256,1.00
1170,0.9648351669311523,0.8859649300575256,0.52
1171,0.9648351669311523,0.8859649300575256,0.27
1172,0.9648351669311523,0.8859649300575256,0.27
1173,0.9648351669311523,0.8859649300575256,0.27
1174,0.9648351669311523,0.8859649300575256,0.38
1175,0.9648351669311523,0.8859649300575256,0.26
1176,0.9648351669311523,0.8859649300575256,0.27
1177,0.9648351669311523,0.8859649300575256,0.28
1178,0.9648351669311523,0.8859649300575256,0.27
1179,0.9648351669311523,0.8859649300575256,0.27
1180,0.9648351669311523,0.8859649300575256,0.34
1181,0.9648351669311523,0.8859649300575256,0.77
1182,0.9648351669311523,0.8859649300575256,0.80
1183,0.9648351669311523,0.8859649300575256,1.19
1184,0.9648351669311523,0.8859649300575256,0.69
1185,0.9648351669311523,0.8859649300575256,0.71
1186,0.9648351669311523,0.8859649300575256,0.31
1187,0.9648351669311523,0.8859649300575256,0.26
1188,0.9648351669311523,0.8859649300575256,0.27
1189,0.9648351669311523,0.8859649300575256,0.27
1190,0.9648351669311523,0.8859649300575256,0.27
1191,0.9648351669311523,0.8859649300575256,0.31
1192,0.9648351669311523,0.8859649300575256,0.27
1193,0.9648351669311523,0.8859649300575256,0.27
1194,0.9648351669311523,0.8859649300575256,0.27
1195,0.9648351669311523,0.8859649300575256,0.56
1196,0.9648351669311523,0.8859649300575256,0.64
1197,0.9648351669311523,0.8859649300575256,0.72
1198,0.9648351669311523,0.8859649300575256,1.11
1199,0.9648351669311523,0.8859649300575256,1.08
1200,0.9648351669311523,0.8859649300575256,0.29
1201,0.9648351669311523,0.8859649300575256,0.27
1202,0.9648351669311523,0.8859649300575256,0.27
1203,0.9648351669311523,0.8859649300575256,0.27
1204,0.9648351669311523,0.8859649300575256,0.27
1205,0.9648351669311523,0.8859649300575256,0.31
1206,0.9648351669311523,0.8859649300575256,0.28
1207,0.9648351669311523,0.8859649300575256,0.27
1208,0.9648351669311523,0.8859649300575256,0.26
1209,0.9648351669311523,0.8859649300575256,0.27
1210,0.9648351669311523,0.8859649300575256,1.46
1211,0.9648351669311523,0.8859649300575256,0.49
1212,0.9648351669311523,0.8859649300575256,1.12
1213,0.9648351669311523,0.8859649300575256,1.04
1214,0.9648351669311523,0.8859649300575256,0.26
1215,0.9648351669311523,0.8859649300575256,0.37
1216,0.9648351669311523,0.8859649300575256,0.27
1217,0.9648351669311523,0.8859649300575256,0.27
1218,0.9648351669311523,0.8859649300575256,0.27
1219,0.9648351669311523,0.8859649300575256,0.27
1220,0.9648351669311523,0.8859649300575256,0.26
1221,0.9648351669311523,0.8859649300575256,0.27
1222,0.9648351669311523,0.8859649300575256,0.27
1223,0.9648351669311523,0.8859649300575256,0.27
1224,0.9648351669311523,0.8859649300575256,0.29
1225,0.9648351669311523,0.8859649300575256,1.30
1226,0.9648351669311523,0.8859649300575256,0.65
1227,0.9648351669311523,0.8859649300575256,0.68
1228,0.9648351669311523,0.8859649300575256,0.74
1229,0.9648351669311523,0.8859649300575256,0.99
1230,0.9648351669311523,0.8859649300575256,0.66
1231,0.9648351669311523,0.8859649300575256,0.31
1232,0.9648351669311523,0.8859649300575256,0.35
1233,0.9648351669311523,0.8859649300575256,0.27
1234,0.9648351669311523,0.8859649300575256,0.27
1235,0.9648351669311523,0.8859649300575256,0.28
1236,0.9648351669311523,0.8859649300575256,0.26
1237,0.9648351669311523,0.8859649300575256,0.27
1238,0.9648351669311523,0.8859649300575256,0.26
1239,0.9648351669311523,0.8859649300575256,0.28
1240,0.9648351669311523,0.8859649300575256,1.18
1241,0.9648351669311523,0.8859649300575256,0.58
1242,0.9648351669311523,0.8859649300575256,1.06
1243,0.9648351669311523,0.8859649300575256,1.12
1244,0.9648351669311523,0.8859649300575256,1.26
1245,0.9648351669311523,0.8859649300575256,0.27
1246,0.9648351669311523,0.8859649300575256,0.27
1247,0.9648351669311523,0.8859649300575256,0.27
1248,0.9648351669311523,0.8859649300575256,0.30
1249,0.9648351669311523,0.8859649300575256,0.27
1250,0.9648351669311523,0.8859649300575256,0.27
1251,0.9648351669311523,0.8859649300575256,0.27
1252,0.9648351669311523,0.8859649300575256,0.27
1253,0.9648351669311523,0.8859649300575256,0.30
1254,0.9648351669311523,0.8859649300575256,0.36
1255,0.9648351669311523,0.8859649300575256,1.18
1256,0.9648351669311523,0.8859649300575256,0.81
1257,0.9648351669311523,0.8859649300575256,0.87
1258,0.9648351669311523,0.8859649300575256,0.91
1259,0.9648351669311523,0.8859649300575256,0.65
1260,0.9648351669311523,0.8859649300575256,0.27
1261,0.9648351669311523,0.8859649300575256,0.28
1262,0.9648351669311523,0.8859649300575256,0.27
1263,0.9648351669311523,0.8859649300575256,0.26
1264,0.9648351669311523,0.8859649300575256,0.27
1265,0.9648351669311523,0.8859649300575256,0.27
1266,0.9648351669311523,0.8859649300575256,0.27
1267,0.9648351669311523,0.8859649300575256,0.27
1268,0.9648351669311523,0.8859649300575256,0.27
1269,0.9648351669311523,0.8859649300575256,1.35
1270,0.9648351669311523,0.8859649300575256,0.64
1271,0.9648351669311523,0.8859649300575256,0.87
1272,0.9648351669311523,0.8859649300575256,0.72
1273,0.9648351669311523,0.8859649300575256,0.28
1274,0.9648351669311523,0.8859649300575256,0.47
1275,0.9648351669311523,0.8859649300575256,0.29
1276,0.9648351669311523,0.8859649300575256,0.28
1277,0.9648351669311523,0.8859649300575256,0.27
1278,0.9648351669311523,0.8859649300575256,0.27
1279,0.9648351669311523,0.8859649300575256,0.26
1280,0.9648351669311523,0.8859649300575256,0.27
1281,0.9648351669311523,0.8859649300575256,0.28
1282,0.9648351669311523,0.8859649300575256,0.27
1283,0.9648351669311523,0.8859649300575256,0.30
1284,0.9648351669311523,0.8859649300575256,0.27
1285,0.9648351669311523,0.8859649300575256,1.32
1286,0.9648351669311523,0.8859649300575256,0.75
1287,0.9648351669311523,0.8859649300575256,1.20
1288,0.9648351669311523,0.8859649300575256,1.16
1289,0.9648351669311523,0.8859649300575256,0.63
1290,0.9648351669311523,0.8859649300575256,0.39
1291,0.9648351669311523,0.8859649300575256,0.31
1292,0.9648351669311523,0.8859649300575256,0.31
1293,0.9648351669311523,0.8859649300575256,0.27
1294,0.9648351669311523,0.8859649300575256,0.26
1295,0.9648351669311523,0.8859649300575256,0.29
1296,0.9648351669311523,0.8859649300575256,0.27
1297,0.9648351669311523,0.8859649300575256,0.26
1298,0.9648351669311523,0.8859649300575256,0.27
1299,0.9648351669311523,0.8859649300575256,1.06
1300,0.9648351669311523,0.8859649300575256,0.30
1301,0.9648351669311523,0.8859649300575256,0.69
1302,0.9648351669311523,0.8859649300575256,0.38
1303,0.9648351669311523,0.8859649300575256,1.15
1304,0.9648351669311523,0.8859649300575256,0.70
1305,0.9648351669311523,0.8859649300575256,0.31
1306,0.9648351669311523,0.8859649300575256,0.29
1307,0.9648351669311523,0.8859649300575256,0.27
1308,0.9648351669311523,0.8859649300575256,0.27
1309,0.9648351669311523,0.8859649300575256,0.27
1310,0.9648351669311523,0.8859649300575256,0.27
1311,0.9648351669311523,0.8859649300575256,0.31
1312,0.9648351669311523,0.8859649300575256,0.26
1313,0.9648351669311523,0.8859649300575256,0.27
1314,0.9648351669311523,0.8859649300575256,0.98
1315,0.9648351669311523,0.8859649300575256,0.86
1316,0.9648351669311523,0.8859649300575256,0.66
1317,0.9648351669311523,0.8859649300575256,0.94
1318,0.9648351669311523,0.8859649300575256,1.07
1319,0.9648351669311523,0.8859649300575256,0.63
1320,0.9648351669311523,0.8859649300575256,0.27
1321,0.9648351669311523,0.8859649300575256,0.32
1322,0.9648351669311523,0.8859649300575256,0.27
1323,0.9648351669311523,0.8859649300575256,0.27
1324,0.9648351669311523,0.8859649300575256,0.27
1325,0.9648351669311523,0.8859649300575256,0.27
1326,0.9648351669311523,0.8859649300575256,0.27
1327,0.9648351669311523,0.8859649300575256,0.27
1328,0.9648351669311523,0.8859649300575256,0.27
1329,0.9648351669311523,0.8859649300575256,1.21
1330,0.9648351669311523,0.8859649300575256,0.46
1331,0.9648351669311523,0.8859649300575256,0.69
1332,0.9648351669311523,0.8859649300575256,1.04
1333,0.9648351669311523,0.8859649300575256,1.10
1334,0.9648351669311523,0.8859649300575256,0.64
1335,0.9648351669311523,0.8859649300575256,0.28
1336,0.9648351669311523,0.8859649300575256,0.27
1337,0.9648351669311523,0.8859649300575256,0.27
1338,0.9648351669311523,0.8859649300575256,0.30
1339,0.9648351669311523,0.8859649300575256,0.27
1340,0.9648351669311523,0.8859649300575256,0.27
1341,0.9648351669311523,0.8859649300575256,0.27
1342,0.9648351669311523,0.8859649300575256,0.30
1343,0.9648351669311523,0.8859649300575256,0.27
1344,0.9648351669311523,0.8859649300575256,1.24
1345,0.9648351669311523,0.8859649300575256,0.53
1346,0.9648351669311523,0.8859649300575256,0.58
1347,0.9648351669311523,0.8859649300575256,0.60
1348,0.9648351669311523,0.8859649300575256,1.03
1349,0.9648351669311523,0.8859649300575256,0.45
1350,0.9648351669311523,0.8859649300575256,0.27
1351,0.9648351669311523,0.8859649300575256,0.26
1352,0.9648351669311523,0.8859649300575256,0.27
1353,0.9648351669311523,0.8859649300575256,0.27
1354,0.9648351669311523,0.8859649300575256,0.27
1355,0.9648351669311523,0.8859649300575256,0.27
1356,0.9648351669311523,0.8859649300575256,0.27
1357,0.9648351669311523,0.8859649300575256,0.27
1358,0.9648351669311523,0.8859649300575256,0.27
1359,0.9648351669311523,0.8859649300575256,0.26
1360,0.9648351669311523,0.8859649300575256,1.34
1361,0.9648351669311523,0.8859649300575256,1.15
1362,0.9648351669311523,0.8859649300575256,1.01
1363,0.9648351669311523,0.8859649300575256,0.78
1364,0.9648351669311523,0.8859649300575256,0.36
1365,0.9648351669311523,0.8859649300575256,0.27
1366,0.9648351669311523,0.8859649300575256,0.27
1367,0.9648351669311523,0.8859649300575256,0.27
1368,0.9648351669311523,0.8859649300575256,0.30
1369,0.9648351669311523,0.8859649300575256,0.27
1370,0.9648351669311523,0.8859649300575256,0.26
1371,0.9648351669311523,0.8859649300575256,0.30
1372,0.9648351669311523,0.8859649300575256,0.27
1373,0.9648351669311523,0.8859649300575256,0.26
1374,0.9648351669311523,0.8859649300575256,0.27
1375,0.9648351669311523,0.8859649300575256,1.50
1376,0.9648351669311523,0.8859649300575256,0.56
1377,0.9648351669311523,0.8859649300575256,0.71
1378,0.9648351669311523,0.8859649300575256,1.14
1379,0.9648351669311523,0.8859649300575256,0.57
1380,0.9648351669311523,0.8859649300575256,0.27
1381,0.9648351669311523,0.8859649300575256,0.29
1382,0.9648351669311523,0.8859649300575256,0.26
1383,0.9648351669311523,0.8859649300575256,0.27
1384,0.9648351669311523,0.8859649300575256,0.28
1385,0.9648351669311523,0.8859649300575256,0.27
1386,0.9648351669311523,0.8859649300575256,0.27
1387,0.9648351669311523,0.8859649300575256,0.27
1388,0.9648351669311523,0.8859649300575256,0.27
1389,0.9648351669311523,0.8859649300575256,1.35
1390,0.9648351669311523,0.8859649300575256,0.67
1391,0.9648351669311523,0.8859649300575256,0.66
1392,0.9648351669311523,0.8859649300575256,1.12
1393,0.9648351669311523,0.8859649300575256,1.11
1394,0.9648351669311523,0.8859649300575256,0.29
1395,0.9648351669311523,0.8859649300575256,0.27
1396,0.9648351669311523,0.8859649300575256,0.27
1397,0.9648351669311523,0.8859649300575256,0.27
1398,0.9648351669311523,0.8859649300575256,0.27
1399,0.9648351669311523,0.8859649300575256,0.27
1400,0.9648351669311523,0.8859649300575256,0.27
1401,0.9648351669311523,0.8859649300575256,0.30
1402,0.9648351669311523,0.8859649300575256,0.26
1403,0.9648351669311523,0.8859649300575256,0.28
1404,0.9648351669311523,0.8859649300575256,1.50
1405,0.9648351669311523,0.8859649300575256,1.13
1406,0.9648351669311523,0.8859649300575256,1.28
1407,0.9648351669311523,0.8859649300575256,0.54
1408,0.9648351669311523,0.8859649300575256,0.68
1409,0.9648351669311523,0.8859649300575256,0.28
1410,0.9648351669311523,0.8859649300575256,0.30
1411,0.9648351669311523,0.8859649300575256,0.27
1412,0.9648351669311523,0.8859649300575256,0.26
1413,0.9648351669311523,0.8859649300575256,0.26
1414,0.9648351669311523,0.8859649300575256,0.27
1415,0.9648351669311523,0.8859649300575256,0.28
1416,0.9648351669311523,0.8859649300575256,0.27
1417,0.9648351669311523,0.8859649300575256,0.27
1418,0.9648351669311523,0.8859649300575256,0.27
1419,0.9648351669311523,0.8859649300575256,1.00
1420,0.9648351669311523,0.8859649300575256,0.79
1421,0.9648351669311523,0.8859649300575256,0.95
1422,0.9648351669311523,0.8859649300575256,0.80
1423,0.9648351669311523,0.8859649300575256,0.64
1424,0.9648351669311523,0.8859649300575256,0.27
1425,0.9648351669311523,0.8859649300575256,0.27
1426,0.9648351669311523,0.8859649300575256,0.27
1427,0.9648351669311523,0.8859649300575256,0.27
1428,0.9648351669311523,0.8859649300575256,0.27
1429,0.9648351669311523,0.8859649300575256,0.28
1430,0.9648351669311523,0.8859649300575256,0.26
1431,0.9648351669311523,0.8859649300575256,0.30
1432,0.9648351669311523,0.8859649300575256,0.27
1433,0.9648351669311523,0.8859649300575256,0.71
1434,0.9648351669311523,0.8859649300575256,0.77
1435,0.9648351669311523,0.8859649300575256,1.19
1436,0.9648351669311523,0.8859649300575256,0.98
1437,0.9648351669311523,0.8859649300575256,1.11
1438,0.9648351669311523,0.8859649300575256,0.48
1439,0.9648351669311523,0.8859649300575256,0.27
1440,0.9648351669311523,0.8859649300575256,0.27
1441,0.9648351669311523,0.8859649300575256,0.27
1442,0.9648351669311523,0.8859649300575256,0.27
1443,0.9648351669311523,0.8859649300575256,0.26
1444,0.9648351669311523,0.8859649300575256,0.27
1445,0.9648351669311523,0.8859649300575256,0.29
1446,0.9648351669311523,0.8859649300575256,0.29
1447,0.9648351669311523,0.8859649300575256,0.30
1448,0.9648351669311523,0.8859649300575256,1.27
1449,0.9648351669311523,0.8859649300575256,0.42
1450,0.9648351669311523,0.8859649300575256,0.71
1451,0.9648351669311523,0.8859649300575256,1.26
1452,0.9648351669311523,0.8859649300575256,1.00
1453,0.9648351669311523,0.8859649300575256,0.61
1454,0.9648351669311523,0.8859649300575256,0.27
1455,0.9648351669311523,0.8859649300575256,0.30
1456,0.9648351669311523,0.8859649300575256,0.30
1457,0.9648351669311523,0.8859649300575256,0.27
1458,0.9648351669311523,0.8859649300575256,0.30
1459,0.9648351669311523,0.8859649300575256,0.27
1460,0.9648351669311523,0.8859649300575256,0.27
1461,0.9648351669311523,0.8859649300575256,0.27
1462,0.9648351669311523,0.8859649300575256,0.29
1463,0.9648351669311523,0.8859649300575256,1.60
1464,0.9648351669311523,0.8859649300575256,0.84
1465,0.9648351669311523,0.8859649300575256,1.15
1466,0.9648351669311523,0.8859649300575256,0.95
1467,0.9648351669311523,0.8859649300575256,0.81
1468,0.9648351669311523,0.8859649300575256,0.45
1469,0.9648351669311523,0.8859649300575256,0.27
1470,0.9648351669311523,0.8859649300575256,0.27
1471,0.9648351669311523,0.8859649300575256,0.27
1472,0.9648351669311523,0.8859649300575256,0.26
1473,0.9648351669311523,0.8859649300575256,0.27
1474,0.9648351669311523,0.8859649300575256,0.26
1475,0.9648351669311523,0.8859649300575256,0.26
1476,0.9648351669311523,0.8859649300575256,0.28
1477,0.9648351669311523,0.8859649300575256,0.27
1478,0.9648351669311523,0.8859649300575256,0.27
1479,0.9648351669311523,0.8859649300575256,0.93
1480,0.9648351669311523,0.8859649300575256,0.54
1481,0.9648351669311523,0.8859649300575256,0.35
1482,0.9648351669311523,0.8859649300575256,0.97
1483,0.9648351669311523,0.8859649300575256,1.00
1484,0.9648351669311523,0.8859649300575256,0.41
1485,0.9648351669311523,0.8859649300575256,0.27
1486,0.9648351669311523,0.8859649300575256,0.27
1487,0.9648351669311523,0.8859649300575256,0.27
1488,0.9648351669311523,0.8859649300575256,0.31
1489,0.9648351669311523,0.8859649300575256,0.29
1490,0.9648351669311523,0.8859649300575256,0.27
1491,0.9648351669311523,0.8859649300575256,0.27
1492,0.9648351669311523,0.8859649300575256,0.27
1493,0.9648351669311523,0.8859649300575256,0.28
1494,0.9648351669311523,0.8859649300575256,0.67
1495,0.9648351669311523,0.8859649300575256,0.59
1496,0.9648351669311523,0.8859649300575256,0.49
1497,0.9648351669311523,0.8859649300575256,0.93
1498,0.9648351669311523,0.8859649300575256,0.77
1499,0.9648351669311523,0.8859649300575256,1.19
1500,0.9648351669311523,0.8859649300575256,0.29
1501,0.9648351669311523,0.8859649300575256,0.30
1502,0.9648351669311523,0.8859649300575256,0.27
1503,0.9648351669311523,0.8859649300575256,0.27
1504,0.9648351669311523,0.8859649300575256,0.29
1505,0.9648351669311523,0.8859649300575256,0.33
1506,0.9648351669311523,0.8859649300575256,0.27
1507,0.9648351669311523,0.8859649300575256,0.28
1508,0.9648351669311523,0.8859649300575256,0.27
1509,0.9648351669311523,0.8859649300575256,0.27
1510,0.9648351669311523,0.8859649300575256,0.75
1511,0.9648351669311523,0.8859649300575256,1.16
1512,0.9648351669311523,0.8859649300575256,0.86
1513,0.9648351669311523,0.8859649300575256,0.63
1514,0.9648351669311523,0.8859649300575256,0.72
1515,0.9648351669311523,0.8859649300575256,0.29
1516,0.9648351669311523,0.8859649300575256,0.27
1517,0.9648351669311523,0.8859649300575256,0.27
1518,0.9648351669311523,0.8859649300575256,0.27
1519,0.9648351669311523,0.8859649300575256,0.27
1520,0.9648351669311523,0.8859649300575256,0.27
1521,0.9648351669311523,0.8859649300575256,0.27
1522,0.9648351669311523,0.8859649300575256,0.34
1523,0.9648351669311523,0.8859649300575256,0.26
1524,0.9648351669311523,0.8859649300575256,1.02
1525,0.9648351669311523,0.8859649300575256,0.48
1526,0.9648351669311523,0.8859649300575256,0.64
1527,0.9648351669311523,0.8859649300575256,0.83
1528,0.9648351669311523,0.8859649300575256,0.76
1529,0.9648351669311523,0.8859649300575256,0.65
1530,0.9648351669311523,0.8859649300575256,0.27
1531,0.9648351669311523,0.8859649300575256,0.26
1532,0.9648351669311523,0.8859649300575256,0.26
1533,0.9648351669311523,0.8859649300575256,0.28
1534,0.9648351669311523,0.8859649300575256,0.27
1535,0.9648351669311523,0.8859649300575256,0.27
1536,0.9648351669311523,0.8859649300575256,0.27
1537,0.9648351669311523,0.8859649300575256,0.29
1538,0.9648351669311523,0.8859649300575256,0.27
1539,0.9648351669311523,0.8859649300575256,1.25
1540,0.9648351669311523,0.8859649300575256,0.62
1541,0.9648351669311523,0.8859649300575256,1.05
1542,0.9648351669311523,0.8859649300575256,0.75
1543,0.9648351669311523,0.8859649300575256,0.85
1544,0.9648351669311523,0.8859649300575256,0.53
1545,0.9648351669311523,0.8859649300575256,0.27
1546,0.9648351669311523,0.8859649300575256,0.27
1547,0.9648351669311523,0.8859649300575256,0.27
1548,0.9648351669311523,0.8859649300575256,0.27
1549,0.9648351669311523,0.8859649300575256,0.27
1550,0.9648351669311523,0.8859649300575256,0.27
1551,0.9648351669311523,0.8859649300575256,0.27
1552,0.9648351669311523,0.8859649300575256,0.33
1553,0.9648351669311523,0.8859649300575256,0.27
1554,0.9648351669311523,0.8859649300575256,0.26
1555,0.9648351669311523,0.8859649300575256,1.11
1556,0.9648351669311523,0.8859649300575256,1.17
1557,0.9648351669311523,0.8859649300575256,0.80
1558,0.9648351669311523,0.8859649300575256,0.96
1559,0.9648351669311523,0.8859649300575256,1.02
1560,0.9648351669311523,0.8859649300575256,0.27
1561,0.9648351669311523,0.8859649300575256,0.27
1562,0.9648351669311523,0.8859649300575256,0.28
1563,0.9648351669311523,0.8859649300575256,0.26
1564,0.9648351669311523,0.8859649300575256,0.26
1565,0.9648351669311523,0.8859649300575256,0.26
1566,0.9648351669311523,0.8859649300575256,0.27
1567,0.9648351669311523,0.8859649300575256,0.29
1568,0.9648351669311523,0.8859649300575256,0.27
1569,0.9648351669311523,0.8859649300575256,0.27
1570,0.9648351669311523,0.8859649300575256,1.31
1571,0.9648351669311523,0.8859649300575256,1.04
1572,0.9648351669311523,0.8859649300575256,1.10
1573,0.9648351669311523,0.8859649300575256,0.54
1574,0.9648351669311523,0.8859649300575256,0.61
1575,0.9648351669311523,0.8859649300575256,0.27
1576,0.9648351669311523,0.8859649300575256,0.28
1577,0.9648351669311523,0.8859649300575256,0.29
1578,0.9648351669311523,0.8859649300575256,0.27
1579,0.9648351669311523,0.8859649300575256,0.27
1580,0.9648351669311523,0.8859649300575256,0.34
1581,0.9648351669311523,0.8859649300575256,0.27
1582,0.9648351669311523,0.8859649300575256,0.28
1583,0.9648351669311523,0.8859649300575256,0.26
1584,0.9648351669311523,0.8859649300575256,0.26
1585,0.9648351669311523,0.8859649300575256,1.45
