evaluation,fitness,test_accuracy,time
5300,-0.28457140922546387,-0.2216927409172058,0.89
5400,-0.28457140922546387,-0.2216927409172058,0.89
5500,-0.28457140922546387,-0.2216927409172058,0.89
5600,-0.28457140922546387,-0.2216927409172058,0.89
5700,-0.28457140922546387,-0.2216927409172058,0.89
5800,-0.28457140922546387,-0.2216927409172058,0.89
5900,-0.28457140922546387,-0.2216927409172058,0.89
6000,-0.28457140922546387,-0.2216927409172058,0.89
6100,-0.28457140922546387,-0.2216927409172058,0.89
6200,-0.28457140922546387,-0.2216927409172058,0.89
6300,-0.28457140922546387,-0.2216927409172058,0.89
6400,-0.28457140922546387,-0.2216927409172058,0.89
6500,-0.28457140922546387,-0.2216927409172058,0.89
6600,-0.28457140922546387,-0.2216927409172058,0.89
6700,-0.28457140922546387,-0.2216927409172058,0.89
6800,-0.28457140922546387,-0.2216927409172058,0.89
6900,-0.28457140922546387,-0.2216927409172058,0.89
7000,-0.28457140922546387,-0.2216927409172058,0.89
7100,-0.28457140922546387,-0.2216927409172058,0.89
7200,-0.28457140922546387,-0.2216927409172058,0.89
7300,0.030782431364059448,0.06986162066459656,0.89
7400,0.030782431364059448,0.06986162066459656,0.89
7500,0.030782431364059448,0.06986162066459656,0.89
7600,0.030782431364059448,0.06986162066459656,0.89
7700,0.030782431364059448,0.06986162066459656,0.89
7800,0.030782431364059448,0.06986162066459656,0.89
7900,0.030782431364059448,0.06986162066459656,0.89
8000,0.030782431364059448,0.06986162066459656,0.89
8100,0.030782431364059448,0.06986162066459656,0.89
8200,0.030782431364059448,0.06986162066459656,0.89
8300,0.030782431364059448,0.06986162066459656,0.89
8400,0.030782431364059448,0.06986162066459656,0.89
8500,0.030782431364059448,0.06986162066459656,0.89
8600,0.030782431364059448,0.06986162066459656,0.89
8700,0.030782431364059448,0.06986162066459656,0.89
8800,0.030782431364059448,0.06986162066459656,0.89
8900,0.030782431364059448,0.06986162066459656,0.89
9000,0.030782431364059448,0.06986162066459656,0.89
9100,0.030782431364059448,0.06986162066459656,0.89
9200,0.030782431364059448,0.06986162066459656,0.89
9300,0.030782431364059448,0.06986162066459656,0.89
9400,0.030782431364059448,0.06986162066459656,0.89
9500,0.030782431364059448,0.06986162066459656,0.89
9600,0.030782431364059448,0.06986162066459656,0.89
9700,0.030782431364059448,0.06986162066459656,0.89
9800,0.030782431364059448,0.06986162066459656,0.89
9900,0.030782431364059448,0.06986162066459656,0.89
10000,0.030782431364059448,0.06986162066459656,0.89
10100,0.030782431364059448,0.06986162066459656,0.89
10200,0.030782431364059448,0.06986162066459656,0.89
10300,0.030782431364059448,0.06986162066459656,0.89
10400,0.030782431364059448,0.06986162066459656,0.89
10500,0.030782431364059448,0.06986162066459656,0.89
10600,0.030782431364059448,0.06986162066459656,0.89
10700,0.030782431364059448,0.06986162066459656,0.89
10800,0.030782431364059448,0.06986162066459656,0.89
10900,0.030782431364059448,0.06986162066459656,0.89
11000,0.030782431364059448,0.06986162066459656,0.89
11100,0.030782431364059448,0.06986162066459656,0.89
11200,0.030782431364059448,0.06986162066459656,0.89
11300,0.030782431364059448,0.06986162066459656,0.89
11400,0.030782431364059448,0.06986162066459656,0.89
11500,0.030782431364059448,0.06986162066459656,0.89
11600,0.030782431364059448,0.06986162066459656,0.89
11700,0.030782431364059448,0.06986162066459656,0.89
11800,0.030782431364059448,0.06986162066459656,0.89
11900,0.030782431364059448,0.06986162066459656,0.89
12000,0.030782431364059448,0.06986162066459656,0.89
12100,0.030782431364059448,0.06986162066459656,0.89
12200,0.030782431364059448,0.06986162066459656,0.89
12300,0.030782431364059448,0.06986162066459656,0.89
12400,0.030782431364059448,0.06986162066459656,0.89
12500,0.030782431364059448,0.06986162066459656,0.89
12600,0.030782431364059448,0.06986162066459656,0.89
12700,0.030782431364059448,0.06986162066459656,0.89
12800,0.030782431364059448,0.06986162066459656,0.89
12900,0.030782431364059448,0.06986162066459656,0.89
13000,0.030782431364059448,0.06986162066459656,0.89
13100,0.030782431364059448,0.06986162066459656,0.89
13200,0.030782431364059448,0.06986162066459656,0.89
13300,0.030782431364059448,0.06986162066459656,0.89
13400,0.030782431364059448,0.06986162066459656,0.89
13500,0.030782431364059448,0.06986162066459656,0.89
13600,0.030782431364059448,0.06986162066459656,0.89
13700,0.030782431364059448,0.06986162066459656,0.89
13800,0.030782431364059448,0.06986162066459656,0.89
13900,0.030782431364059448,0.06986162066459656,0.89
14000,0.030782431364059448,0.06986162066459656,0.89
14100,0.030782431364059448,0.06986162066459656,0.89
14200,0.030782431364059448,0.06986162066459656,0.89
14300,0.030782431364059448,0.06986162066459656,0.89
14400,0.030782431364059448,0.06986162066459656,0.89
14500,0.030782431364059448,0.06986162066459656,0.89
14600,0.030782431364059448,0.06986162066459656,0.89
14700,0.030782431364059448,0.06986162066459656,0.89
14800,0.030782431364059448,0.06986162066459656,0.89
14900,0.030782431364059448,0.06986162066459656,0.89
15000,0.030782431364059448,0.06986162066459656,0.89
15100,0.030782431364059448,0.06986162066459656,0.89
15200,0.030782431364059448,-160.63787841796875,0.85
15300,0.030782431364059448,-160.63787841796875,0.85
15400,0.030782431364059448,-160.63787841796875,0.85
15500,0.030782431364059448,-160.63787841796875,0.85
15600,0.030782431364059448,-160.63787841796875,0.85
15700,0.030782431364059448,-160.63787841796875,0.85
15800,0.030782431364059448,-160.63787841796875,0.85
15900,0.030782431364059448,-160.63787841796875,0.85
16000,0.030782431364059448,-160.63787841796875,0.85
16100,0.030782431364059448,-160.63787841796875,0.85
16200,0.030782431364059448,-160.63787841796875,0.85
16300,0.030782431364059448,-160.63787841796875,0.85
16400,0.030782431364059448,-160.63787841796875,0.85
16500,0.030782431364059448,-160.63787841796875,0.85
16600,0.030782431364059448,-160.63787841796875,0.85
16700,0.030782431364059448,-160.63787841796875,0.85
16800,0.030782431364059448,-160.63787841796875,0.85
16900,0.030782431364059448,-160.63787841796875,0.85
17000,0.030782431364059448,-160.63787841796875,0.85
17100,0.030782431364059448,-160.63787841796875,0.85
17200,0.030782431364059448,-160.63787841796875,0.85
17300,0.030782431364059448,-160.63787841796875,0.85
17400,0.030782431364059448,-160.63787841796875,0.85
17500,0.030782431364059448,-160.63787841796875,0.85
17600,0.030782431364059448,-160.63787841796875,0.85
17700,0.030782431364059448,-160.63787841796875,0.85
17800,0.030782431364059448,-160.63787841796875,0.85
17900,0.030782431364059448,-160.63787841796875,0.85
18000,0.030782431364059448,-160.63787841796875,0.85
18100,0.030782431364059448,-160.63787841796875,0.85
18200,0.030782431364059448,-160.63787841796875,0.85
18300,0.030782431364059448,-160.63787841796875,0.85
18400,0.030782431364059448,-160.63787841796875,0.85
18500,0.030782431364059448,-160.63787841796875,0.85
18600,0.030782431364059448,-160.63787841796875,0.85
18700,0.030782431364059448,-160.63787841796875,0.85
18800,0.030782431364059448,-160.63787841796875,0.85
18900,0.030782431364059448,-160.63787841796875,0.85
19000,0.030782431364059448,-160.63787841796875,0.85
19100,0.030782431364059448,-160.63787841796875,0.85
19200,0.030782431364059448,-160.63787841796875,0.85
19300,0.030782431364059448,-160.63787841796875,0.85
19400,0.030782431364059448,-160.63787841796875,0.85
19500,0.030782431364059448,-160.63787841796875,0.85
19600,0.030782431364059448,-160.63787841796875,0.85
19700,0.030782431364059448,-160.63787841796875,0.85
19800,0.030782431364059448,-160.63787841796875,0.85
19900,0.030782431364059448,-160.63787841796875,0.85
20000,0.030782431364059448,-160.63787841796875,0.85
20100,0.030782431364059448,-160.63787841796875,0.85
20200,0.030782431364059448,-160.63787841796875,0.85
20300,0.030782431364059448,-160.63787841796875,0.85
20400,0.030782431364059448,-160.63787841796875,0.85
20500,0.030782431364059448,-160.63787841796875,0.85
20600,0.030782431364059448,-160.63787841796875,0.85
20700,0.030782431364059448,-160.63787841796875,0.85
20800,0.030782431364059448,-160.63787841796875,0.85
20900,0.030782431364059448,-160.63787841796875,0.85
21000,0.030782431364059448,-160.63787841796875,0.85
21100,0.030782431364059448,-160.63787841796875,0.85
21200,0.030782431364059448,-160.63787841796875,0.85
21300,0.030782431364059448,-160.63787841796875,0.85
21400,0.030782431364059448,-160.63787841796875,0.85
21500,0.030782431364059448,-160.63787841796875,0.85
21600,0.030782431364059448,-160.63787841796875,0.85
21700,0.030782431364059448,-160.63787841796875,0.85
21800,0.030782431364059448,-160.63787841796875,0.85
21900,0.030782431364059448,-160.63787841796875,0.85
22000,0.030782431364059448,-160.63787841796875,0.85
22100,0.030782431364059448,-160.63787841796875,0.85
22200,0.030782431364059448,-160.63787841796875,0.85
22300,0.030782431364059448,-160.63787841796875,0.85
22400,0.030782431364059448,-160.63787841796875,0.85
22500,0.030782431364059448,-160.63787841796875,0.85
22600,0.030782431364059448,-160.63787841796875,0.85
22700,0.030782431364059448,-160.63787841796875,0.85
22800,0.030782431364059448,-160.63787841796875,0.85
22900,0.030782431364059448,-160.63787841796875,0.85
23000,0.030782431364059448,-160.63787841796875,0.85
23100,0.030782431364059448,-160.63787841796875,0.85
23200,0.030782431364059448,-160.63787841796875,0.85
23300,0.030782431364059448,-160.63787841796875,0.85
23400,0.030782431364059448,-160.63787841796875,0.85
23500,0.030782431364059448,-160.63787841796875,0.85
23600,0.030782431364059448,-160.63787841796875,0.85
23700,0.030782431364059448,-160.63787841796875,0.85
23800,0.030782431364059448,-160.63787841796875,0.85
23900,0.030782431364059448,-160.63787841796875,0.85
24000,0.030782431364059448,-160.63787841796875,0.85
24100,0.030782431364059448,-160.63787841796875,0.85
24200,0.030782431364059448,-160.63787841796875,0.85
24300,0.030782431364059448,-160.63787841796875,0.85
24400,0.030782431364059448,-160.63787841796875,0.85
24500,0.030782431364059448,-160.63787841796875,0.85
24600,0.030782431364059448,-160.63787841796875,0.85
24700,0.030782431364059448,-160.63787841796875,0.85
24800,0.030782431364059448,-160.63787841796875,0.85
24900,0.030782431364059448,-160.63787841796875,0.85
25000,0.030782431364059448,-160.63787841796875,0.85
25100,0.030782431364059448,-160.63787841796875,0.85
25200,0.030782431364059448,-160.63787841796875,0.85
25300,0.030782431364059448,-160.63787841796875,0.85
25400,0.030782431364059448,-160.63787841796875,0.85
25500,0.030782431364059448,-160.63787841796875,0.85
25600,0.030782431364059448,-160.63787841796875,0.85
25700,0.0543215274810791,-0.010676592588424683,0.85
25800,0.0543215274810791,-0.010676592588424683,0.85
25900,0.0543215274810791,-0.010676592588424683,0.85
26000,0.0543215274810791,-0.010676592588424683,0.85
26100,0.0543215274810791,-0.010676592588424683,0.85
26200,0.0543215274810791,-0.010676592588424683,0.85
26300,0.0543215274810791,-0.010676592588424683,0.85
26400,0.0543215274810791,-0.010676592588424683,0.85
26500,0.0543215274810791,-0.010676592588424683,0.85
26600,0.0543215274810791,-0.010676592588424683,0.85
26700,0.0543215274810791,-0.010676592588424683,0.85
26800,0.0543215274810791,-0.010676592588424683,0.85
26900,0.0543215274810791,-0.010676592588424683,0.85
27000,0.0543215274810791,-0.010676592588424683,0.85
27100,0.0543215274810791,-0.010676592588424683,0.85
27200,0.0543215274810791,-0.010676592588424683,0.85
27300,0.0543215274810791,-0.010676592588424683,0.85
27400,0.0543215274810791,-0.010676592588424683,0.85
27500,0.0543215274810791,-0.010676592588424683,0.85
27600,0.0543215274810791,-0.010676592588424683,0.85
27700,0.0543215274810791,-0.010676592588424683,0.85
27800,0.0543215274810791,-0.010676592588424683,0.85
27900,0.0543215274810791,-0.010676592588424683,0.85
28000,0.0543215274810791,-0.010676592588424683,0.85
28100,0.0543215274810791,-0.010676592588424683,0.85
28200,0.0543215274810791,-0.010676592588424683,0.85
28300,0.0543215274810791,-0.010676592588424683,0.85
28400,0.0543215274810791,-0.010676592588424683,0.85
28500,0.0543215274810791,-0.010676592588424683,0.85
28600,0.1210184097290039,0.04751947522163391,0.85
28700,0.1210184097290039,0.04751947522163391,0.85
28800,0.1210184097290039,0.04751947522163391,0.85
28900,0.1210184097290039,0.04751947522163391,0.85
29000,0.1210184097290039,0.04751947522163391,0.85
29100,0.1210184097290039,0.04751947522163391,0.85
29200,0.1210184097290039,0.04751947522163391,0.85
29300,0.1210184097290039,0.04751947522163391,0.85
29400,0.1210184097290039,0.04751947522163391,0.85
29500,0.1210184097290039,0.04751947522163391,0.85
29600,0.1210184097290039,0.04751947522163391,0.85
29700,0.1210184097290039,0.04751947522163391,0.85
29800,0.1210184097290039,0.04751947522163391,0.85
29900,0.1210184097290039,0.04751947522163391,0.85
30000,0.1210184097290039,0.04751947522163391,0.85
30100,0.1210184097290039,0.04751947522163391,0.85
30200,0.1210184097290039,0.04751947522163391,0.85
30300,0.1210184097290039,0.04751947522163391,0.85
39607,0.1984853744506836,0.08021917939186096,0.85
39707,0.1984853744506836,0.08021917939186096,0.85
39807,0.1984853744506836,0.08021917939186096,0.85
39907,0.1984853744506836,0.08021917939186096,0.85
40007,0.1984853744506836,0.08021917939186096,0.85
40107,0.1984853744506836,0.08021917939186096,0.85
40207,0.3920028507709503,0.22961753606796265,0.85
40307,0.3920028507709503,0.22961753606796265,0.85
40407,0.3920028507709503,0.22961753606796265,0.85
40507,0.3920028507709503,0.22961753606796265,0.85
40607,0.40636107325553894,0.28461843729019165,0.85
40707,0.40636107325553894,0.28461843729019165,0.85
40807,0.40636107325553894,0.28461843729019165,0.85
40907,0.40636107325553894,0.28461843729019165,0.85
41007,0.40636107325553894,0.28461843729019165,0.85
41107,0.40636107325553894,0.28461843729019165,0.85
41207,0.40636107325553894,0.28461843729019165,0.85
41307,0.40636107325553894,0.28461843729019165,0.85
41407,0.40636107325553894,0.28461843729019165,0.85
41507,0.40636107325553894,0.28461843729019165,0.85
41607,0.40636107325553894,0.28461843729019165,0.85
41707,0.40636107325553894,0.28461843729019165,0.85
41807,0.40636107325553894,0.28461843729019165,0.85
41907,0.40636107325553894,0.28461843729019165,0.85
42007,0.40636107325553894,0.28461843729019165,0.85
42107,0.40636107325553894,0.28461843729019165,0.85
42207,0.40636107325553894,0.28461843729019165,0.85
42307,0.40636107325553894,0.28461843729019165,0.85
42407,0.40636107325553894,0.28461843729019165,0.85
42507,0.40636107325553894,0.28461843729019165,0.85
42607,0.40636107325553894,0.28461843729019165,0.85
42707,0.40636107325553894,0.28461843729019165,0.85
42807,0.40636107325553894,0.28461843729019165,0.85
42907,0.40636107325553894,0.28461843729019165,0.85
43007,0.40636107325553894,0.28461843729019165,0.85
43107,0.40636107325553894,0.28461843729019165,0.85
43207,0.40636107325553894,0.28461843729019165,0.85
43307,0.40636107325553894,0.28461843729019165,0.85
43407,0.40636107325553894,0.28461843729019165,0.85
43507,0.40636107325553894,0.28461843729019165,0.85
43607,0.40636107325553894,0.28461843729019165,0.85
43707,0.40636107325553894,0.28461843729019165,0.85
43807,0.40636107325553894,0.28461843729019165,0.85
43907,0.40636107325553894,0.28461843729019165,0.85
44007,0.40636107325553894,0.28461843729019165,0.85
44107,0.40636107325553894,0.28461843729019165,0.85
44207,0.40636107325553894,0.28461843729019165,0.85
44307,0.40636107325553894,0.28461843729019165,0.85
44407,0.40636107325553894,0.28461843729019165,0.85
44507,0.40636107325553894,0.28461843729019165,0.85
44607,0.40636107325553894,0.28461843729019165,0.85
44707,0.40636107325553894,0.28461843729019165,0.85
44807,0.40636107325553894,0.28461843729019165,0.85
44907,0.40636107325553894,0.28461843729019165,0.85
45007,0.40636107325553894,0.28461843729019165,0.85
45107,0.40636107325553894,0.28461843729019165,0.85
45207,0.40636107325553894,0.28461843729019165,0.85
45307,0.40636107325553894,0.28461843729019165,0.85
45407,0.40636107325553894,0.28461843729019165,0.85
45507,0.40636107325553894,0.28461843729019165,0.85
45607,0.40636107325553894,0.28461843729019165,0.85
45707,0.40636107325553894,0.28461843729019165,0.85
45807,0.40636107325553894,0.28461843729019165,0.85
45907,0.40636107325553894,0.28461843729019165,0.85
46007,0.40636107325553894,0.28461843729019165,0.85
46107,0.40636107325553894,0.28461843729019165,0.85
46207,0.40636107325553894,0.28461843729019165,0.85
46307,0.40636107325553894,0.28461843729019165,0.85
46407,0.40636107325553894,0.28461843729019165,0.85
46507,0.40636107325553894,0.28461843729019165,0.85
46607,0.40636107325553894,0.28461843729019165,0.85
46707,0.40636107325553894,0.28461843729019165,0.85
46807,0.40636107325553894,0.28461843729019165,0.85
46907,0.40636107325553894,0.28461843729019165,0.85
47007,0.40636107325553894,0.28461843729019165,0.85
47107,0.40636107325553894,0.28461843729019165,0.85
47207,0.40636107325553894,0.28461843729019165,0.85
47307,0.40636107325553894,0.28461843729019165,0.85
47407,0.40636107325553894,0.28461843729019165,0.85
47507,0.40636107325553894,0.28461843729019165,0.85
47607,0.40636107325553894,0.28461843729019165,0.85
47707,0.40636107325553894,0.28461843729019165,0.85
47807,0.40636107325553894,0.28461843729019165,0.85
47907,0.40636107325553894,0.28461843729019165,0.85
48007,0.40636107325553894,0.28461843729019165,0.85
48107,0.4878906011581421,0.34144237637519836,0.85
48207,0.4878906011581421,0.34144237637519836,0.85
48307,0.4878906011581421,0.34144237637519836,0.85
48407,0.4878906011581421,0.34144237637519836,0.85
48507,0.4878906011581421,0.34144237637519836,0.85
48607,0.4878906011581421,0.34144237637519836,0.85
48707,0.4878906011581421,0.34144237637519836,0.85
48807,0.4878906011581421,0.34144237637519836,0.85
48907,0.4878906011581421,0.34144237637519836,0.85
49007,0.5943843722343445,0.5214368104934692,0.85
49107,0.5943843722343445,0.5214368104934692,0.85
49207,0.5943843722343445,0.5214368104934692,0.85
49307,0.5943843722343445,0.5214368104934692,0.85
49407,0.5943843722343445,0.5214368104934692,0.85
49507,0.5943843722343445,0.5214368104934692,0.85
49607,0.5943843722343445,0.5214368104934692,0.85
49707,0.5943843722343445,0.5214368104934692,0.85
49807,0.5943843722343445,0.5214368104934692,0.85
49907,0.5943843722343445,0.5214368104934692,0.85
50007,0.5943843722343445,0.5214368104934692,0.85
50107,0.5943843722343445,0.5214368104934692,0.85
50207,0.5943843722343445,0.5214368104934692,0.85
50307,0.5943843722343445,0.5214368104934692,0.85
50407,0.5943843722343445,0.5214368104934692,0.85
50507,0.5943843722343445,0.5214368104934692,0.85
50607,0.5943843722343445,0.5214368104934692,0.85
50707,0.5943843722343445,0.5214368104934692,0.85
50807,0.5943843722343445,0.5214368104934692,0.85
50907,0.5943843722343445,0.5214368104934692,0.85
51007,0.5943843722343445,0.5214368104934692,0.85
51107,0.5943843722343445,0.5214368104934692,0.85
51207,0.5943843722343445,0.5214368104934692,0.85
51307,0.5943843722343445,0.5214368104934692,0.85
51407,0.5943843722343445,0.5214368104934692,0.85
51507,0.5943843722343445,0.5214368104934692,0.85
51607,0.5943843722343445,0.5214368104934692,0.85
51707,0.5943843722343445,0.5214368104934692,0.85
51807,0.5943843722343445,0.5214368104934692,0.85
51907,0.5943843722343445,0.5214368104934692,0.85
52007,0.5943843722343445,0.5214368104934692,0.85
52107,0.5943843722343445,0.5214368104934692,0.85
52207,0.5943843722343445,0.5214368104934692,0.85
52307,0.5943843722343445,0.5214368104934692,0.85
52407,0.5943843722343445,0.5214368104934692,0.85
52507,0.5943843722343445,0.5214368104934692,0.85
52607,0.5943843722343445,0.5214368104934692,0.85
52707,0.5943843722343445,0.5214368104934692,0.85
52807,0.5943843722343445,0.5214368104934692,0.85
52907,0.5943843722343445,0.5214368104934692,0.85
53007,0.5943843722343445,0.5214368104934692,0.85
53107,0.5943843722343445,0.5214368104934692,0.85
53207,0.5943843722343445,0.5214368104934692,0.85
53307,0.5943843722343445,0.5214368104934692,0.85
53407,0.5943843722343445,0.5214368104934692,0.85
53507,0.5943843722343445,0.5214368104934692,0.85
53607,0.5943843722343445,0.5214368104934692,0.85
53707,0.5943843722343445,0.5214368104934692,0.85
53807,0.5943843722343445,0.5214368104934692,0.85
53907,0.5943843722343445,0.5214368104934692,0.85
54007,0.5943843722343445,0.5214368104934692,0.85
54107,0.5943843722343445,0.5214368104934692,0.85
54207,0.5943843722343445,0.5214368104934692,0.85
54307,0.5943843722343445,0.5214368104934692,0.85
54407,0.5943843722343445,0.5214368104934692,0.85
54507,0.5943843722343445,0.5214368104934692,0.85
54607,0.5943843722343445,0.5214368104934692,0.85
54707,0.5943843722343445,0.5214368104934692,0.85
54807,0.5943843722343445,0.04751947522163391,0.86
54907,0.5943843722343445,0.04751947522163391,0.86
55007,0.5943843722343445,0.04751947522163391,0.86
55107,0.5943843722343445,0.04751947522163391,0.86
55207,0.5943843722343445,0.04751947522163391,0.86
55307,0.5943843722343445,0.04751947522163391,0.86
55407,0.5943843722343445,0.04751947522163391,0.86
55507,0.5943843722343445,0.04751947522163391,0.86
55607,0.5943843722343445,0.04751947522163391,0.86
55707,0.5943843722343445,0.04751947522163391,0.86
55807,0.5943843722343445,0.04751947522163391,0.86
55907,0.5943843722343445,0.04751947522163391,0.86
56007,0.5943843722343445,0.04751947522163391,0.86
56107,0.5943843722343445,0.04751947522163391,0.86
56207,0.5943843722343445,0.04751947522163391,0.86
56307,0.5943843722343445,0.04751947522163391,0.86
56407,0.5943843722343445,0.04751947522163391,0.86
56507,0.5943843722343445,0.04751947522163391,0.86
56607,0.5943843722343445,0.04751947522163391,0.86
56707,0.5943843722343445,0.04751947522163391,0.86
56807,0.5943843722343445,0.04751947522163391,0.86
56907,0.5943843722343445,0.04751947522163391,0.86
57007,0.5943843722343445,0.04751947522163391,0.86
57107,0.5943843722343445,0.04751947522163391,0.86
57207,0.5943843722343445,0.04751947522163391,0.86
57307,0.5943843722343445,0.04751947522163391,0.86
57407,0.5943843722343445,0.04751947522163391,0.86
57507,0.5943843722343445,0.04751947522163391,0.86
57607,0.5943843722343445,0.04751947522163391,0.86
57707,0.5943843722343445,0.04751947522163391,0.86
57807,0.5943843722343445,0.04751947522163391,0.86
57907,0.5943843722343445,0.04751947522163391,0.86
58007,0.5943843722343445,0.04751947522163391,0.86
58107,0.5943843722343445,0.04751947522163391,0.86
58207,0.5943843722343445,0.04751947522163391,0.86
58307,0.5943843722343445,0.04751947522163391,0.86
58407,0.5943843722343445,0.04751947522163391,0.86
58507,0.5943843722343445,0.04751947522163391,0.86
58607,0.5943843722343445,0.04751947522163391,0.86
58707,0.5943843722343445,0.04751947522163391,0.86
58807,0.5943843722343445,0.04751947522163391,0.86
58907,0.5943843722343445,0.04751947522163391,0.86
59007,0.5943843722343445,0.04751947522163391,0.86
59107,0.5943843722343445,0.04751947522163391,0.86
59207,0.5943843722343445,0.04751947522163391,0.86
59307,0.5943843722343445,0.04751947522163391,0.86
59407,0.5943843722343445,0.04751947522163391,0.86
59507,0.5943843722343445,0.04751947522163391,0.86
59607,0.5943843722343445,0.04751947522163391,0.86
59707,0.5943843722343445,0.04751947522163391,0.86
59807,0.5943843722343445,0.04751947522163391,0.86
59907,0.5943843722343445,0.04751947522163391,0.86
60007,0.5943843722343445,0.04751947522163391,0.86
60107,0.5943843722343445,0.04751947522163391,0.86
60207,0.5943843722343445,0.04751947522163391,0.86
60307,0.5943843722343445,0.04751947522163391,0.86
60407,0.5943843722343445,0.04751947522163391,0.86
60507,0.5943843722343445,0.04751947522163391,0.86
60607,0.5943843722343445,0.04751947522163391,0.86
60707,0.5943843722343445,0.04751947522163391,0.86
60807,0.5943843722343445,0.04751947522163391,0.86
60907,0.5943843722343445,0.04751947522163391,0.86
61007,0.5943843722343445,0.04751947522163391,0.86
61107,0.5943843722343445,0.04751947522163391,0.86
61207,0.5943843722343445,0.04751947522163391,0.86
61307,0.5943843722343445,0.04751947522163391,0.86
61407,0.5943843722343445,0.04751947522163391,0.86
61507,0.5943843722343445,0.04751947522163391,0.86
61607,0.5943843722343445,0.04751947522163391,0.86
61707,0.5943843722343445,0.04751947522163391,0.86
61807,0.5943843722343445,0.04751947522163391,0.86
61907,0.5943843722343445,0.04751947522163391,0.86
62007,0.5943843722343445,0.04751947522163391,0.86
62107,0.5943843722343445,0.04751947522163391,0.86
62207,0.5943843722343445,0.04751947522163391,0.86
62307,0.5943843722343445,0.04751947522163391,0.86
62407,0.5943843722343445,0.04751947522163391,0.86
62507,0.5943843722343445,0.04751947522163391,0.86
62607,0.5943843722343445,0.04751947522163391,0.86
62707,0.5943843722343445,0.04751947522163391,0.86
62807,0.5943843722343445,0.04751947522163391,0.86
62907,0.5943843722343445,0.04751947522163391,0.86
63007,0.5943843722343445,0.04751947522163391,0.86
63107,0.5943843722343445,0.04751947522163391,0.86
63207,0.5943843722343445,0.04751947522163391,0.86
63307,0.5943843722343445,0.04751947522163391,0.86
63407,0.5943843722343445,0.04751947522163391,0.86
63507,0.5943843722343445,0.04751947522163391,0.86
63607,0.5943843722343445,0.04751947522163391,0.86
63707,0.5943843722343445,0.04751947522163391,0.86
63807,0.5943843722343445,0.04751947522163391,0.86
63907,0.5943843722343445,0.04751947522163391,0.86
64007,0.5943843722343445,0.04751947522163391,0.86
64107,0.5943843722343445,0.04751947522163391,0.86
64207,0.5943843722343445,0.04751947522163391,0.86
