iteration,fitness,time
633,0.9166666865348816,0.18
634,0.9166666865348816,0.18
635,0.9166666865348816,0.18
636,0.9166666865348816,0.18
637,0.9166666865348816,0.18
638,0.9166666865348816,0.18
639,0.9166666865348816,0.18
640,0.9166666865348816,0.18
641,0.9166666865348816,0.18
642,0.9166666865348816,0.18
643,0.9166666865348816,0.18
644,0.9166666865348816,0.18
645,0.9166666865348816,0.18
646,0.9166666865348816,0.18
647,0.9166666865348816,0.18
648,0.9166666865348816,0.18
649,0.9166666865348816,0.18
650,0.9166666865348816,0.18
651,0.9166666865348816,0.18
652,0.9166666865348816,0.18
653,0.9166666865348816,0.18
654,0.9166666865348816,0.18
655,0.9166666865348816,0.18
656,0.9166666865348816,0.18
657,0.9166666865348816,0.18
658,0.9166666865348816,0.18
659,0.9166666865348816,0.18
660,0.9166666865348816,0.18
661,0.9166666865348816,0.18
662,0.9166666865348816,0.18
663,0.9166666865348816,0.18
664,0.9166666865348816,0.18
665,0.9166666865348816,0.18
666,0.9166666865348816,0.18
667,0.9166666865348816,0.18
668,0.9166666865348816,0.18
669,0.9166666865348816,0.18
670,0.9166666865348816,0.18
671,0.9166666865348816,0.18
672,0.9166666865348816,0.18
673,0.9166666865348816,0.18
674,0.9166666865348816,0.18
675,0.9166666865348816,0.18
676,0.9166666865348816,0.18
677,0.9166666865348816,0.18
678,0.9166666865348816,0.18
679,0.9166666865348816,0.18
680,0.9166666865348816,0.18
681,0.9166666865348816,0.18
682,0.9166666865348816,0.18
683,0.9166666865348816,0.18
684,0.9166666865348816,0.18
685,0.9166666865348816,0.18
686,0.9166666865348816,0.18
687,0.9166666865348816,0.18
688,0.9583333134651184,0.18
689,0.9583333134651184,0.18
690,0.9583333134651184,0.18
691,0.9583333134651184,0.18
692,0.9583333134651184,0.18
693,0.9583333134651184,0.18
694,0.9583333134651184,0.18
695,0.9583333134651184,0.18
696,0.9583333134651184,0.18
697,0.9583333134651184,0.18
698,0.9583333134651184,0.18
699,0.9583333134651184,0.18
700,0.9583333134651184,0.18
701,0.9583333134651184,0.18
702,0.9583333134651184,0.18
703,0.9583333134651184,0.18
704,0.9583333134651184,0.18
705,0.9583333134651184,0.18
706,0.9583333134651184,0.18
707,0.9583333134651184,0.18
708,0.9583333134651184,0.18
709,0.9583333134651184,0.18
710,0.9583333134651184,0.18
711,0.9583333134651184,0.18
712,0.9583333134651184,0.18
713,0.9583333134651184,0.18
714,0.9583333134651184,0.18
715,0.9583333134651184,0.18
716,0.9583333134651184,0.18
717,0.9583333134651184,0.18
718,0.9583333134651184,0.18
719,0.9583333134651184,0.18
720,0.9583333134651184,0.18
721,0.9583333134651184,0.18
722,0.9583333134651184,0.18
723,0.9583333134651184,0.18
724,0.9583333134651184,0.18
725,0.9583333134651184,0.18
726,0.9583333134651184,0.18
727,0.9583333134651184,0.18
728,0.9583333134651184,0.18
729,0.9583333134651184,0.18
730,0.9583333134651184,0.18
731,0.9583333134651184,0.18
732,0.9583333134651184,0.18
733,0.9583333134651184,0.18
734,0.9583333134651184,0.18
735,0.9583333134651184,0.18
736,0.9583333134651184,0.18
737,0.9583333134651184,0.18
738,0.9583333134651184,0.18
739,0.9583333134651184,0.18
740,0.9583333134651184,0.18
741,0.9583333134651184,0.18
742,0.9583333134651184,0.18
743,0.9583333134651184,0.18
744,0.9583333134651184,0.18
745,0.9583333134651184,0.18
746,0.9583333134651184,0.18
747,0.9583333134651184,0.18
748,0.9583333134651184,0.18
749,0.9583333134651184,0.18
750,0.9583333134651184,0.18
751,0.9583333134651184,0.18
752,0.9583333134651184,0.18
753,0.9583333134651184,0.18
754,0.9583333134651184,0.18
755,0.9583333134651184,0.18
756,0.9583333134651184,0.18
757,0.9583333134651184,0.18
758,0.9583333134651184,0.18
759,0.9583333134651184,0.18
760,0.9583333134651184,0.18
761,0.9583333134651184,0.18
762,0.9583333134651184,0.18
763,0.9583333134651184,0.18
764,0.9583333134651184,0.18
765,0.9583333134651184,0.18
766,0.9583333134651184,0.18
767,0.9583333134651184,0.18
768,0.9583333134651184,0.18
769,0.9583333134651184,0.18
770,0.9583333134651184,0.18
771,0.9583333134651184,0.18
772,0.9583333134651184,0.18
773,0.9583333134651184,0.18
774,0.9583333134651184,0.18
775,0.9583333134651184,0.18
776,0.9583333134651184,0.18
777,0.9583333134651184,0.18
778,0.9583333134651184,0.18
779,0.9583333134651184,0.18
780,0.9583333134651184,0.18
781,0.9583333134651184,0.18
782,0.9583333134651184,0.18
783,0.9583333134651184,0.18
784,0.9583333134651184,0.18
785,0.9583333134651184,0.18
786,0.9583333134651184,0.18
787,0.9583333134651184,0.18
788,0.9583333134651184,0.18
789,0.9583333134651184,0.18
790,0.9583333134651184,0.18
791,0.9583333134651184,0.18
792,0.9583333134651184,0.18
793,0.9583333134651184,0.18
794,0.9583333134651184,0.18
795,0.9583333134651184,0.18
796,0.9583333134651184,0.18
797,0.9583333134651184,0.18
798,0.9583333134651184,0.18
799,0.9583333134651184,0.18
800,0.9583333134651184,0.18
801,0.9583333134651184,0.18
802,0.9583333134651184,0.18
803,0.9583333134651184,0.18
804,0.9583333134651184,0.18
805,0.9583333134651184,0.18
806,0.9583333134651184,0.18
807,0.9583333134651184,0.18
808,0.9583333134651184,0.18
809,0.9583333134651184,0.18
810,0.9583333134651184,0.18
811,0.9583333134651184,0.18
812,0.9583333134651184,0.18
813,0.9583333134651184,0.18
814,0.9583333134651184,0.18
815,0.9583333134651184,0.18
816,0.9583333134651184,0.18
817,0.9583333134651184,0.18
818,0.9583333134651184,0.18
819,0.9583333134651184,0.18
820,0.9583333134651184,0.18
821,0.9583333134651184,0.18
822,0.9583333134651184,0.18
823,0.9583333134651184,0.18
824,0.9583333134651184,0.18
825,0.9583333134651184,0.18
826,0.9583333134651184,0.18
827,0.9583333134651184,0.18
828,0.9583333134651184,0.18
829,0.9583333134651184,0.18
830,0.9583333134651184,0.18
831,0.9583333134651184,0.18
832,0.9583333134651184,0.18
833,0.9583333134651184,0.18
834,0.9583333134651184,0.18
835,0.9583333134651184,0.18
836,0.9583333134651184,0.18
837,0.9583333134651184,0.18
838,0.9583333134651184,0.18
839,0.9583333134651184,0.18
840,0.9583333134651184,0.18
841,0.9583333134651184,0.18
842,0.9583333134651184,0.18
843,0.9583333134651184,0.18
844,0.9583333134651184,0.18
845,0.9583333134651184,0.18
846,0.9583333134651184,0.18
847,0.9583333134651184,0.18
848,0.9583333134651184,0.18
849,0.9583333134651184,0.18
850,0.9583333134651184,0.18
851,0.9583333134651184,0.18
852,0.9583333134651184,0.18
853,0.9583333134651184,0.18
854,0.9583333134651184,0.18
855,0.9583333134651184,0.18
856,0.9583333134651184,0.18
857,0.9583333134651184,0.18
858,0.9583333134651184,0.18
859,0.9583333134651184,0.18
860,0.9583333134651184,0.18
861,0.9583333134651184,0.18
862,0.9583333134651184,0.18
863,0.9583333134651184,0.18
864,0.9583333134651184,0.18
865,0.9583333134651184,0.18
866,0.9583333134651184,0.18
867,0.9583333134651184,0.18
868,0.9583333134651184,0.18
869,0.9583333134651184,0.18
870,0.9583333134651184,0.18
871,0.9583333134651184,0.18
872,0.9583333134651184,0.18
873,0.9583333134651184,0.18
874,0.9583333134651184,0.18
875,0.9583333134651184,0.18
876,0.9583333134651184,0.18
877,0.9583333134651184,0.18
878,0.9583333134651184,0.18
879,0.9583333134651184,0.18
880,0.9583333134651184,0.18
881,0.9583333134651184,0.18
882,0.9583333134651184,0.18
883,0.9583333134651184,0.18
884,0.9583333134651184,0.18
885,0.9583333134651184,0.18
886,0.9583333134651184,0.18
887,0.9583333134651184,0.18
888,0.9583333134651184,0.18
889,0.9583333134651184,0.18
890,0.9583333134651184,0.18
891,0.9583333134651184,0.18
892,0.9583333134651184,0.18
893,0.9583333134651184,0.18
894,0.9583333134651184,0.18
895,0.9583333134651184,0.18
896,0.9583333134651184,0.18
897,0.9583333134651184,0.18
898,0.9583333134651184,0.18
899,0.9583333134651184,0.18
900,0.9583333134651184,0.18
901,0.9583333134651184,0.18
902,0.9583333134651184,0.18
903,0.9583333134651184,0.18
904,0.9583333134651184,0.18
905,0.9583333134651184,0.18
906,0.9583333134651184,0.18
907,0.9583333134651184,0.18
908,0.9583333134651184,0.18
909,0.9583333134651184,0.18
910,0.9583333134651184,0.18
911,0.9583333134651184,0.18
912,0.9583333134651184,0.18
913,0.9583333134651184,0.18
914,0.9583333134651184,0.18
915,0.9583333134651184,0.18
916,0.9583333134651184,0.18
917,0.9583333134651184,0.18
918,0.9583333134651184,0.18
919,0.9583333134651184,0.18
920,0.9583333134651184,0.18
921,0.9583333134651184,0.18
922,0.9583333134651184,0.18
923,0.9583333134651184,0.18
924,0.9583333134651184,0.18
925,0.9583333134651184,0.18
926,0.9583333134651184,0.18
927,0.9583333134651184,0.18
928,0.9583333134651184,0.18
929,0.9583333134651184,0.18
930,0.9583333134651184,0.18
931,0.9583333134651184,0.18
932,0.9583333134651184,0.18
933,0.9583333134651184,0.18
934,0.9583333134651184,0.18
935,0.9583333134651184,0.18
936,0.9583333134651184,0.18
937,0.9583333134651184,0.18
938,0.9583333134651184,0.18
939,0.9583333134651184,0.18
940,0.9583333134651184,0.18
941,0.9583333134651184,0.18
942,0.9583333134651184,0.18
943,0.9583333134651184,0.18
944,0.9583333134651184,0.18
945,0.9583333134651184,0.18
946,0.9583333134651184,0.18
947,0.9583333134651184,0.18
948,0.9583333134651184,0.18
949,0.9583333134651184,0.18
950,0.9583333134651184,0.18
951,0.9583333134651184,0.18
952,0.9583333134651184,0.18
953,0.9583333134651184,0.18
954,0.9583333134651184,0.18
955,0.9583333134651184,0.18
956,0.9583333134651184,0.18
957,0.9583333134651184,0.18
958,0.9583333134651184,0.18
959,0.9583333134651184,0.18
960,0.9583333134651184,0.18
961,0.9583333134651184,0.18
962,0.9583333134651184,0.18
963,0.9583333134651184,0.18
964,0.9583333134651184,0.18
965,0.9583333134651184,0.18
966,0.9583333134651184,0.18
967,0.9583333134651184,0.18
968,0.9583333134651184,0.18
969,0.9583333134651184,0.18
970,0.9583333134651184,0.18
971,0.9583333134651184,0.18
972,0.9583333134651184,0.18
973,0.9583333134651184,0.18
974,0.9583333134651184,0.18
975,0.9583333134651184,0.18
976,0.9583333134651184,0.18
977,0.9583333134651184,0.18
978,0.9583333134651184,0.18
979,0.9583333134651184,0.18
980,0.9583333134651184,0.18
981,0.9583333134651184,0.18
982,0.9583333134651184,0.18
983,0.9583333134651184,0.18
984,0.9583333134651184,0.18
985,0.9583333134651184,0.18
986,0.9583333134651184,0.18
987,0.9583333134651184,0.18
988,0.9583333134651184,0.18
989,0.9583333134651184,0.18
990,0.9583333134651184,0.18
991,0.9583333134651184,0.18
992,0.9583333134651184,0.18
993,0.9583333134651184,0.18
994,0.9583333134651184,0.18
995,0.9583333134651184,0.18
996,0.9583333134651184,0.18
997,0.9583333134651184,0.18
998,0.9583333134651184,0.18
999,0.9583333134651184,0.18
1000,0.9583333134651184,0.18
1001,0.9583333134651184,0.18
1002,0.9583333134651184,0.18
1003,0.9583333134651184,0.18
1004,0.9583333134651184,0.18
1005,0.9583333134651184,0.18
1006,0.9583333134651184,0.18
1007,0.9583333134651184,0.18
1008,0.9583333134651184,0.18
1009,0.9583333134651184,0.18
1010,0.9583333134651184,0.18
1011,0.9583333134651184,0.18
1012,0.9583333134651184,0.18
1013,0.9583333134651184,0.18
1014,0.9583333134651184,0.18
1015,0.9583333134651184,0.18
1016,0.9583333134651184,0.18
1017,0.9583333134651184,0.18
1018,0.9583333134651184,0.18
1019,0.9583333134651184,0.18
1020,0.9583333134651184,0.18
1021,0.9583333134651184,0.18
1022,0.9583333134651184,0.18
1023,0.9583333134651184,0.18
1024,0.9583333134651184,0.18
1025,0.9583333134651184,0.18
1026,0.9583333134651184,0.18
1027,0.9583333134651184,0.18
1028,0.9583333134651184,0.18
1029,0.9583333134651184,0.18
1030,0.9583333134651184,0.18
1031,0.9583333134651184,0.18
1032,0.9583333134651184,0.18
1033,0.9583333134651184,0.18
1034,0.9583333134651184,0.18
1035,0.9583333134651184,0.18
1036,0.9583333134651184,0.18
1037,0.9583333134651184,0.18
1038,0.9583333134651184,0.18
1039,0.9583333134651184,0.18
1040,0.9583333134651184,0.18
1041,0.9583333134651184,0.18
1042,0.9583333134651184,0.18
1043,0.9583333134651184,0.18
1044,0.9583333134651184,0.18
1045,0.9583333134651184,0.18
1046,0.9583333134651184,0.18
1047,0.9583333134651184,0.18
1048,0.9583333134651184,0.18
1049,0.9583333134651184,0.18
1050,0.9583333134651184,0.18
1051,0.9583333134651184,0.18
1052,0.9583333134651184,0.18
1053,0.9583333134651184,0.18
1054,0.9583333134651184,0.18
1055,0.9583333134651184,0.18
1056,0.9583333134651184,0.18
1057,0.9583333134651184,0.18
1058,0.9583333134651184,0.18
1059,0.9583333134651184,0.18
1060,0.9583333134651184,0.18
1061,0.9583333134651184,0.18
1062,0.9583333134651184,0.17
1063,0.9583333134651184,0.17
1064,0.9583333134651184,0.17
1065,0.9583333134651184,0.17
1066,0.9583333134651184,0.17
1067,0.9583333134651184,0.17
1068,0.9583333134651184,0.17
1069,0.9583333134651184,0.17
1070,0.9583333134651184,0.17
1071,0.9583333134651184,0.17
1072,0.9583333134651184,0.17
1073,0.9583333134651184,0.17
1074,0.9583333134651184,0.17
1075,0.9583333134651184,0.17
1076,0.9583333134651184,0.17
1077,0.9583333134651184,0.17
1078,0.9583333134651184,0.17
1079,0.9583333134651184,0.17
1080,0.9583333134651184,0.17
1081,0.9583333134651184,0.17
1082,0.9583333134651184,0.17
1083,0.9583333134651184,0.17
1084,0.9583333134651184,0.17
1085,0.9583333134651184,0.17
1086,0.9583333134651184,0.17
1087,0.9583333134651184,0.17
1088,0.9583333134651184,0.17
1089,0.9583333134651184,0.17
