evaluation,fitness,time
0,0.7030930519104004,0.25
401700,0.8623148202896118,-3.400888442993164,0.44
401800,0.8623148202896118,-3.400888442993164,0.44
401900,0.8623148202896118,-3.400888442993164,0.44
402000,0.8623148202896118,-3.400888442993164,0.44
402100,0.8623148202896118,-3.400888442993164,0.44
402200,0.8623148202896118,-3.400888442993164,0.44
402300,0.8623148202896118,-3.400888442993164,0.44
402400,0.8623148202896118,-3.400888442993164,0.44
402500,0.8623148202896118,-3.400888442993164,0.44
402600,0.8623148202896118,-3.400888442993164,0.44
402700,0.8623148202896118,-3.400888442993164,0.44
402800,0.8623148202896118,-3.400888442993164,0.44
402900,0.8623148202896118,-3.400888442993164,0.44
403000,0.8623148202896118,-3.400888442993164,0.44
403100,0.8623148202896118,-3.400888442993164,0.44
403200,0.8623148202896118,-3.400888442993164,0.44
403300,0.8623148202896118,-3.400888442993164,0.44
403400,0.8623148202896118,-3.400888442993164,0.44
403500,0.8623148202896118,-3.400888442993164,0.44
403600,0.8623148202896118,-3.400888442993164,0.44
403700,0.8623148202896118,-3.400888442993164,0.44
403800,0.8623148202896118,-3.400888442993164,0.44
403900,0.8623148202896118,-3.400888442993164,0.44
404000,0.8623148202896118,-3.400888442993164,0.44
404100,0.8623148202896118,-3.400888442993164,0.44
404200,0.8623148202896118,-3.400888442993164,0.44
404300,0.8623148202896118,-3.400888442993164,0.44
404400,0.8623148202896118,-3.400888442993164,0.44
404500,0.8623148202896118,-3.400888442993164,0.44
404600,0.8623148202896118,-3.400888442993164,0.44
404700,0.8623148202896118,-3.400888442993164,0.44
404800,0.8623148202896118,-3.400888442993164,0.44
404900,0.8623148202896118,-3.400888442993164,0.44
405000,0.8623148202896118,-3.400888442993164,0.44
405100,0.8623148202896118,-3.400888442993164,0.44
405200,0.8623148202896118,-3.400888442993164,0.44
405300,0.8623148202896118,-3.400888442993164,0.44
405400,0.8623148202896118,-3.400888442993164,0.44
405500,0.8623148202896118,-3.400888442993164,0.44
405600,0.8623148202896118,-3.400888442993164,0.44
405700,0.8623148202896118,-3.400888442993164,0.44
405800,0.8623148202896118,-3.400888442993164,0.44
405900,0.8623148202896118,-3.400888442993164,0.44
406000,0.8623148202896118,-3.400888442993164,0.44
406100,0.8623148202896118,-3.400888442993164,0.44
406200,0.8623148202896118,-3.400888442993164,0.44
406300,0.8623148202896118,-3.400888442993164,0.44
406400,0.8623148202896118,-3.400888442993164,0.44
406500,0.8623148202896118,-3.400888442993164,0.44
406600,0.8623148202896118,-3.400888442993164,0.44
406700,0.8623148202896118,-3.400888442993164,0.44
406800,0.8623148202896118,-3.400888442993164,0.44
406900,0.8623148202896118,-3.400888442993164,0.44
407000,0.8623148202896118,-3.400888442993164,0.44
407100,0.8623148202896118,-3.400888442993164,0.44
407200,0.8623148202896118,-3.400888442993164,0.44
407300,0.8623148202896118,-3.400888442993164,0.44
407400,0.8623148202896118,-3.400888442993164,0.44
407500,0.8623148202896118,-3.400888442993164,0.44
407600,0.8623148202896118,-3.400888442993164,0.44
407700,0.8623148202896118,-3.400888442993164,0.44
407800,0.8623148202896118,-3.400888442993164,0.44
407900,0.8623148202896118,-3.400888442993164,0.44
408000,0.8623148202896118,-3.400888442993164,0.44
408100,0.8623148202896118,-3.400888442993164,0.44
408200,0.8623148202896118,-3.400888442993164,0.44
408300,0.8623148202896118,-3.400888442993164,0.44
408400,0.8623148202896118,-3.400888442993164,0.44
408500,0.8623148202896118,-3.400888442993164,0.44
408600,0.8623148202896118,-3.400888442993164,0.44
408700,0.8623148202896118,-3.400888442993164,0.44
408800,0.8623148202896118,-3.400888442993164,0.44
408900,0.8623148202896118,-3.400888442993164,0.44
409000,0.8623148202896118,-3.400888442993164,0.44
409100,0.8623148202896118,-3.400888442993164,0.44
409200,0.8623148202896118,-3.400888442993164,0.44
409300,0.8623148202896118,-3.400888442993164,0.44
409400,0.8623148202896118,-3.400888442993164,0.44
409500,0.8623148202896118,-3.400888442993164,0.44
409600,0.8623148202896118,-3.400888442993164,0.44
409700,0.8623148202896118,-3.400888442993164,0.44
409800,0.8623148202896118,-3.400888442993164,0.44
409900,0.8623148202896118,-3.400888442993164,0.44
410000,0.8623148202896118,-3.400888442993164,0.44
410100,0.8623148202896118,-3.400888442993164,0.44
410200,0.8623148202896118,-3.400888442993164,0.44
410300,0.8623148202896118,-3.400888442993164,0.44
410400,0.8623148202896118,-3.400888442993164,0.45
410500,0.8623148202896118,-3.400888442993164,0.45
410600,0.8623148202896118,-3.400888442993164,0.45
410700,0.8623148202896118,-3.400888442993164,0.45
410800,0.8623148202896118,-3.400888442993164,0.45
410900,0.8623148202896118,-3.400888442993164,0.45
411000,0.8623148202896118,-3.400888442993164,0.45
411100,0.8623148202896118,-3.400888442993164,0.45
411200,0.8623148202896118,-3.400888442993164,0.45
411300,0.8623148202896118,-3.400888442993164,0.45
411400,0.8623148202896118,-3.400888442993164,0.45
411500,0.8623148202896118,-3.400888442993164,0.45
411600,0.8623148202896118,-3.400888442993164,0.45
411700,0.8623148202896118,-3.400888442993164,0.45
411800,0.8623148202896118,-3.400888442993164,0.45
411900,0.8623148202896118,-3.400888442993164,0.45
412000,0.8623148202896118,-3.400888442993164,0.45
412100,0.8623148202896118,-3.400888442993164,0.45
412200,0.8623148202896118,-3.400888442993164,0.45
412300,0.8623148202896118,-3.400888442993164,0.45
412400,0.8623148202896118,-3.400888442993164,0.45
412500,0.8623148202896118,-3.400888442993164,0.45
412600,0.8623148202896118,-3.400888442993164,0.45
412700,0.8623148202896118,-3.400888442993164,0.45
412800,0.8623148202896118,-3.400888442993164,0.45
412900,0.8623148202896118,-3.400888442993164,0.45
413000,0.8623148202896118,-3.400888442993164,0.45
413100,0.8623148202896118,-3.400888442993164,0.45
413200,0.8623148202896118,-3.400888442993164,0.45
413300,0.8623148202896118,-3.400888442993164,0.45
413400,0.8623148202896118,-3.400888442993164,0.45
413500,0.8623148202896118,-3.400888442993164,0.45
413600,0.8623148202896118,-3.400888442993164,0.45
413700,0.8623148202896118,-3.400888442993164,0.45
413800,0.8623148202896118,-3.400888442993164,0.45
413900,0.8623148202896118,-3.400888442993164,0.45
414000,0.8623148202896118,-3.400888442993164,0.45
414100,0.8623148202896118,-3.400888442993164,0.45
414200,0.8623148202896118,-3.400888442993164,0.45
414300,0.8623148202896118,-3.400888442993164,0.45
414400,0.8623148202896118,-3.400888442993164,0.45
414500,0.8623148202896118,-3.400888442993164,0.45
414600,0.8623148202896118,-3.400888442993164,0.45
414700,0.8623148202896118,-3.400888442993164,0.45
414800,0.8623148202896118,-3.400888442993164,0.45
414900,0.8623148202896118,-3.400888442993164,0.45
415000,0.8623148202896118,-3.400888442993164,0.45
415100,0.8623148202896118,-3.400888442993164,0.45
415200,0.8623148202896118,-3.400888442993164,0.45
415300,0.8623148202896118,-3.400888442993164,0.45
415400,0.8623148202896118,-3.400888442993164,0.45
415500,0.8623148202896118,-3.400888442993164,0.45
415600,0.8623148202896118,-3.400888442993164,0.45
415700,0.8623148202896118,-3.400888442993164,0.45
415800,0.8623148202896118,-3.400888442993164,0.45
415900,0.8623148202896118,-3.400888442993164,0.45
416000,0.8623148202896118,-3.400888442993164,0.45
416100,0.8623148202896118,-3.400888442993164,0.45
416200,0.8623148202896118,-3.400888442993164,0.45
416300,0.8623148202896118,-3.400888442993164,0.45
416400,0.8623148202896118,-3.400888442993164,0.45
416500,0.8623148202896118,-3.400888442993164,0.45
416600,0.8623148202896118,-3.400888442993164,0.45
416700,0.8623148202896118,-3.400888442993164,0.45
416800,0.8623148202896118,-3.400888442993164,0.45
416900,0.8623148202896118,-3.400888442993164,0.45
417000,0.8623148202896118,-3.400888442993164,0.45
417100,0.8623148202896118,-3.400888442993164,0.45
417200,0.8623148202896118,-3.400888442993164,0.45
417300,0.8623148202896118,-3.400888442993164,0.45
417400,0.8623148202896118,-3.400888442993164,0.45
417500,0.8623148202896118,-3.400888442993164,0.45
417600,0.8623148202896118,-3.400888442993164,0.45
417700,0.8623148202896118,-3.400888442993164,0.45
417800,0.8623148202896118,-3.400888442993164,0.45
417900,0.8623148202896118,-3.400888442993164,0.45
418000,0.8623148202896118,-3.400888442993164,0.45
418100,0.8623148202896118,-3.400888442993164,0.45
418200,0.8623148202896118,-3.400888442993164,0.45
418300,0.8623148202896118,-3.400888442993164,0.45
418400,0.8623148202896118,-3.400888442993164,0.45
418500,0.8623148202896118,-3.400888442993164,0.45
418600,0.8623148202896118,-3.400888442993164,0.45
418700,0.8623148202896118,-3.400888442993164,0.45
418800,0.8623148202896118,-3.400888442993164,0.45
418900,0.8623148202896118,-3.400888442993164,0.45
419000,0.8623148202896118,-3.400888442993164,0.45
419100,0.8623148202896118,-3.400888442993164,0.45
419200,0.8623148202896118,-3.400888442993164,0.45
419300,0.8623148202896118,-3.400888442993164,0.45
419400,0.8623148202896118,-3.400888442993164,0.45
419500,0.8623148202896118,-3.400888442993164,0.45
419600,0.8623148202896118,-3.400888442993164,0.45
419700,0.8623148202896118,-3.400888442993164,0.45
419800,0.8623148202896118,-3.400888442993164,0.45
419900,0.8623148202896118,-3.400888442993164,0.45
420000,0.8623148202896118,-3.400888442993164,0.45
420100,0.8623148202896118,-3.400888442993164,0.45
420200,0.8623148202896118,-3.400888442993164,0.45
420300,0.8623148202896118,-3.400888442993164,0.45
420400,0.8623148202896118,-3.400888442993164,0.45
420500,0.8623148202896118,-3.400888442993164,0.45
420600,0.8623148202896118,-3.400888442993164,0.45
420700,0.8623148202896118,-3.400888442993164,0.45
420800,0.8623148202896118,-3.400888442993164,0.45
420900,0.8623148202896118,-3.400888442993164,0.45
421000,0.8623148202896118,-3.400888442993164,0.45
421100,0.8623148202896118,-3.400888442993164,0.45
421200,0.8623148202896118,-3.400888442993164,0.45
421300,0.8623148202896118,-3.400888442993164,0.45
421400,0.8623148202896118,-3.400888442993164,0.45
421500,0.8623148202896118,-3.400888442993164,0.45
421600,0.8623148202896118,-3.400888442993164,0.45
421700,0.8623148202896118,-3.400888442993164,0.45
421800,0.8623148202896118,-3.400888442993164,0.45
421900,0.8623148202896118,-3.400888442993164,0.45
422000,0.8623148202896118,-3.400888442993164,0.45
422100,0.8623148202896118,-3.400888442993164,0.45
422200,0.8623148202896118,-3.400888442993164,0.45
422300,0.8623148202896118,-3.400888442993164,0.45
422400,0.8623148202896118,-3.400888442993164,0.45
422500,0.8623148202896118,-3.400888442993164,0.45
422600,0.8623148202896118,-3.400888442993164,0.45
422700,0.8623148202896118,-3.400888442993164,0.45
422800,0.8623148202896118,-3.400888442993164,0.45
422900,0.8623148202896118,-3.400888442993164,0.45
423000,0.8623148202896118,-3.400888442993164,0.45
423100,0.8623148202896118,-3.400888442993164,0.45
423200,0.8623148202896118,-3.400888442993164,0.45
423300,0.8623148202896118,-3.400888442993164,0.45
423400,0.8623148202896118,-3.400888442993164,0.45
423500,0.8623148202896118,-3.400888442993164,0.45
423600,0.8623148202896118,-3.400888442993164,0.45
423700,0.8623148202896118,-3.400888442993164,0.45
423800,0.8623148202896118,-3.400888442993164,0.45
423900,0.8623148202896118,-3.400888442993164,0.45
424000,0.8623148202896118,-3.400888442993164,0.45
424100,0.8623148202896118,-3.400888442993164,0.45
424200,0.8623148202896118,-3.400888442993164,0.45
424300,0.8623148202896118,-3.400888442993164,0.45
424400,0.8623148202896118,-3.400888442993164,0.45
424500,0.8623148202896118,-3.400888442993164,0.45
424600,0.8623148202896118,-3.400888442993164,0.45
424700,0.8623148202896118,-3.400888442993164,0.45
424800,0.8623148202896118,-3.400888442993164,0.45
424900,0.8623148202896118,-3.400888442993164,0.45
425000,0.8623148202896118,-3.400888442993164,0.45
425100,0.8623148202896118,-3.400888442993164,0.45
425200,0.8623148202896118,-3.400888442993164,0.45
425300,0.8623148202896118,-3.400888442993164,0.45
425400,0.8623148202896118,-3.400888442993164,0.45
425500,0.8623148202896118,-3.400888442993164,0.45
425600,0.8623148202896118,-3.400888442993164,0.44
425700,0.8623148202896118,-3.400888442993164,0.44
425800,0.8623148202896118,-3.400888442993164,0.44
425900,0.8623148202896118,-3.400888442993164,0.44
426000,0.8623148202896118,-3.400888442993164,0.44
426100,0.8623148202896118,-3.400888442993164,0.44
426200,0.8623148202896118,-3.400888442993164,0.44
426300,0.8623148202896118,-3.400888442993164,0.44
426400,0.8623148202896118,-3.400888442993164,0.44
426500,0.8623148202896118,-3.400888442993164,0.44
426600,0.8623148202896118,-3.400888442993164,0.44
426700,0.8623148202896118,-3.400888442993164,0.44
426800,0.8623148202896118,-3.400888442993164,0.44
426900,0.8623148202896118,-3.400888442993164,0.44
427000,0.8623148202896118,-3.400888442993164,0.44
427100,0.8623148202896118,-3.400888442993164,0.44
427200,0.8623148202896118,-3.400888442993164,0.44
427300,0.8623148202896118,-3.400888442993164,0.44
427400,0.8623148202896118,-3.400888442993164,0.44
427500,0.8623148202896118,-3.400888442993164,0.44
427600,0.8623148202896118,-3.400888442993164,0.44
427700,0.8623148202896118,-3.400888442993164,0.44
427800,0.8623148202896118,-3.400888442993164,0.44
427900,0.8623148202896118,-3.400888442993164,0.44
428000,0.8623148202896118,-3.400888442993164,0.44
428100,0.8623148202896118,-3.400888442993164,0.44
428200,0.8623148202896118,-3.400888442993164,0.44
428300,0.8623148202896118,-3.400888442993164,0.44
428400,0.8623148202896118,-3.400888442993164,0.44
428500,0.8623148202896118,-3.400888442993164,0.44
428600,0.8623148202896118,-3.400888442993164,0.44
428700,0.8623148202896118,-3.400888442993164,0.44
428800,0.8623148202896118,-3.400888442993164,0.44
428900,0.8623148202896118,-3.400888442993164,0.44
429000,0.8623148202896118,-3.400888442993164,0.44
429100,0.8623148202896118,-3.400888442993164,0.44
429200,0.8623148202896118,-3.400888442993164,0.44
429300,0.8623148202896118,-3.400888442993164,0.44
429400,0.8623148202896118,-3.400888442993164,0.44
429500,0.8623148202896118,-3.400888442993164,0.44
429600,0.8623148202896118,-3.400888442993164,0.44
429700,0.8623148202896118,-3.400888442993164,0.44
429800,0.8623148202896118,-3.400888442993164,0.44
429900,0.8623148202896118,-3.400888442993164,0.44
430000,0.8623148202896118,-3.400888442993164,0.44
430100,0.8623148202896118,-3.400888442993164,0.44
430200,0.8623148202896118,-3.400888442993164,0.44
430300,0.8623148202896118,-3.400888442993164,0.44
430400,0.8623148202896118,-3.400888442993164,0.44
430500,0.8623148202896118,-3.400888442993164,0.44
430600,0.8623148202896118,-3.400888442993164,0.44
430700,0.8623148202896118,-3.400888442993164,0.44
430800,0.8623148202896118,-3.400888442993164,0.44
430900,0.8623148202896118,-3.400888442993164,0.44
431000,0.8623148202896118,-3.400888442993164,0.44
431100,0.8623148202896118,-3.400888442993164,0.44
431200,0.8623148202896118,-3.400888442993164,0.44
431300,0.8623148202896118,-3.400888442993164,0.44
431400,0.8623148202896118,-3.400888442993164,0.44
431500,0.8623148202896118,-3.400888442993164,0.44
431600,0.8623148202896118,-3.400888442993164,0.44
431700,0.8623148202896118,-3.400888442993164,0.44
431800,0.8623148202896118,-3.400888442993164,0.44
431900,0.8623148202896118,-3.400888442993164,0.44
432000,0.8623148202896118,-3.400888442993164,0.44
432100,0.8623148202896118,-3.400888442993164,0.44
432200,0.8623148202896118,-3.400888442993164,0.44
432300,0.8623148202896118,-3.400888442993164,0.44
432400,0.8623148202896118,-3.400888442993164,0.44
432500,0.8623148202896118,-3.400888442993164,0.44
432600,0.8623148202896118,-3.400888442993164,0.44
432700,0.8623148202896118,-3.400888442993164,0.44
432800,0.8623148202896118,-3.400888442993164,0.44
432900,0.8623148202896118,-3.400888442993164,0.44
433000,0.8623148202896118,-3.400888442993164,0.44
433100,0.8623148202896118,-3.400888442993164,0.44
433200,0.8623148202896118,-3.400888442993164,0.44
433300,0.8623148202896118,-3.400888442993164,0.44
433400,0.8623148202896118,-3.400888442993164,0.44
433500,0.8623148202896118,-3.400888442993164,0.44
433600,0.8623148202896118,-3.400888442993164,0.44
433700,0.8623148202896118,-3.400888442993164,0.44
433800,0.8623148202896118,-3.400888442993164,0.44
433900,0.8623148202896118,-3.400888442993164,0.44
434000,0.8623148202896118,-3.400888442993164,0.44
434100,0.8623148202896118,-3.400888442993164,0.44
434200,0.8623148202896118,-3.400888442993164,0.44
434300,0.8623148202896118,-3.400888442993164,0.44
434400,0.8623148202896118,-3.400888442993164,0.44
434500,0.8623148202896118,-3.400888442993164,0.44
434600,0.8623148202896118,-3.400888442993164,0.44
434700,0.8623148202896118,-3.400888442993164,0.44
434800,0.8623148202896118,-3.400888442993164,0.44
434900,0.8623148202896118,-3.400888442993164,0.44
435000,0.8623148202896118,-3.400888442993164,0.44
435100,0.8623148202896118,-3.400888442993164,0.44
435200,0.8623148202896118,-3.400888442993164,0.44
435300,0.8623148202896118,-3.400888442993164,0.44
435400,0.8623148202896118,-3.400888442993164,0.44
435500,0.8623148202896118,-3.400888442993164,0.44
435600,0.8623148202896118,-3.400888442993164,0.44
435700,0.8623148202896118,-3.400888442993164,0.44
435800,0.8623148202896118,-3.400888442993164,0.44
435900,0.8623148202896118,-3.400888442993164,0.44
436000,0.8623148202896118,-3.400888442993164,0.44
436100,0.8623148202896118,-3.400888442993164,0.44
436200,0.8623148202896118,-3.400888442993164,0.44
436300,0.8623148202896118,-3.400888442993164,0.44
436400,0.8623148202896118,-3.400888442993164,0.44
436500,0.8623148202896118,-3.400888442993164,0.44
436600,0.8623148202896118,-3.400888442993164,0.44
436700,0.8623148202896118,-3.400888442993164,0.44
436800,0.8623148202896118,-3.400888442993164,0.44
436900,0.8623148202896118,-3.400888442993164,0.44
437000,0.8623148202896118,-3.400888442993164,0.44
437100,0.8623148202896118,-3.400888442993164,0.44
437200,0.8623148202896118,-3.400888442993164,0.44
437300,0.8623148202896118,-3.400888442993164,0.44
437400,0.8623148202896118,-3.400888442993164,0.44
437500,0.8623148202896118,-3.400888442993164,0.44
437600,0.8623148202896118,-3.400888442993164,0.44
437700,0.8623148202896118,-3.400888442993164,0.44
437800,0.8623148202896118,-3.400888442993164,0.44
437900,0.8623148202896118,-3.400888442993164,0.44
438000,0.8623148202896118,-3.400888442993164,0.44
438100,0.8623148202896118,-3.400888442993164,0.44
438200,0.8623148202896118,-3.400888442993164,0.44
438300,0.8623148202896118,-3.400888442993164,0.44
438400,0.8623148202896118,-3.400888442993164,0.44
438500,0.8623148202896118,-3.400888442993164,0.44
438600,0.8623148202896118,-3.400888442993164,0.44
438700,0.8623148202896118,-3.400888442993164,0.44
438800,0.8623148202896118,-3.400888442993164,0.44
438900,0.8623148202896118,-3.400888442993164,0.44
439000,0.8623148202896118,-3.400888442993164,0.44
439100,0.8623148202896118,-3.400888442993164,0.44
439200,0.8623148202896118,-3.400888442993164,0.44
439300,0.8623148202896118,-3.400888442993164,0.44
439400,0.8623148202896118,-3.400888442993164,0.44
439500,0.8623148202896118,-3.400888442993164,0.44
439600,0.8623148202896118,-3.400888442993164,0.44
439700,0.8623148202896118,-3.400888442993164,0.44
439800,0.8623148202896118,-3.400888442993164,0.44
439900,0.8623148202896118,-3.400888442993164,0.44
440000,0.8623148202896118,-3.400888442993164,0.44
440100,0.8623148202896118,-3.400888442993164,0.44
440200,0.8623148202896118,-3.400888442993164,0.44
440300,0.8623148202896118,-3.400888442993164,0.44
440400,0.8623148202896118,-3.400888442993164,0.44
440500,0.8623148202896118,-3.400888442993164,0.44
440600,0.8623148202896118,-3.400888442993164,0.44
440700,0.8623148202896118,-3.400888442993164,0.44
440800,0.8623148202896118,-3.400888442993164,0.45
440900,0.8623148202896118,-3.400888442993164,0.45
441000,0.8623148202896118,-3.400888442993164,0.45
441100,0.8623148202896118,-3.400888442993164,0.45
441200,0.8623148202896118,-3.400888442993164,0.45
441300,0.8623148202896118,-3.400888442993164,0.45
441400,0.8623148202896118,-3.400888442993164,0.45
441500,0.8623148202896118,-3.400888442993164,0.45
441600,0.8623148202896118,-3.400888442993164,0.45
441700,0.8623148202896118,-3.400888442993164,0.45
441800,0.8623148202896118,-3.400888442993164,0.45
441900,0.8623148202896118,-3.400888442993164,0.45
442000,0.8623148202896118,-3.400888442993164,0.45
442100,0.8623148202896118,-3.400888442993164,0.45
442200,0.8623148202896118,-3.400888442993164,0.45
442300,0.8623148202896118,-3.400888442993164,0.45
442400,0.8623148202896118,-3.400888442993164,0.45
442500,0.8623148202896118,-3.400888442993164,0.45
442600,0.8623148202896118,-3.400888442993164,0.45
442700,0.8623148202896118,-3.400888442993164,0.45
442800,0.8623148202896118,-3.400888442993164,0.45
442900,0.8623148202896118,-3.400888442993164,0.45
443000,0.8623148202896118,-3.400888442993164,0.45
443100,0.8623148202896118,-3.400888442993164,0.45
443200,0.8623148202896118,-3.400888442993164,0.45
443300,0.8623148202896118,-3.400888442993164,0.45
443400,0.8623148202896118,-3.400888442993164,0.45
443500,0.8623148202896118,-3.400888442993164,0.45
443600,0.8623148202896118,-3.400888442993164,0.45
443700,0.8623148202896118,-3.400888442993164,0.45
443800,0.8623148202896118,-3.400888442993164,0.45
443900,0.8623148202896118,-3.400888442993164,0.45
444000,0.8623148202896118,-3.400888442993164,0.45
444100,0.8623148202896118,-3.400888442993164,0.45
444200,0.8623148202896118,-3.400888442993164,0.45
444300,0.8623148202896118,-3.400888442993164,0.45
444400,0.8623148202896118,-3.400888442993164,0.45
444500,0.8623148202896118,-3.400888442993164,0.45
444600,0.8623148202896118,-3.400888442993164,0.45
444700,0.8623148202896118,-3.400888442993164,0.45
444800,0.8623148202896118,-3.400888442993164,0.45
444900,0.8623148202896118,-3.400888442993164,0.45
445000,0.8623148202896118,-3.400888442993164,0.45
445100,0.8623148202896118,-3.400888442993164,0.45
445200,0.8623148202896118,-3.400888442993164,0.45
445300,0.8623148202896118,-3.400888442993164,0.45
445400,0.8623148202896118,-3.400888442993164,0.45
445500,0.8623148202896118,-3.400888442993164,0.45
445600,0.8623148202896118,-3.400888442993164,0.45
445700,0.8623148202896118,-3.400888442993164,0.45
445800,0.8623148202896118,-3.400888442993164,0.45
445900,0.8623148202896118,-3.400888442993164,0.45
446000,0.8623148202896118,-3.400888442993164,0.45
446100,0.8623148202896118,-3.400888442993164,0.45
446200,0.8623148202896118,-3.400888442993164,0.45
446300,0.8623148202896118,-3.400888442993164,0.45
446400,0.8623148202896118,-3.400888442993164,0.45
446500,0.8623148202896118,-3.400888442993164,0.45
446600,0.8623148202896118,-3.400888442993164,0.45
446700,0.8623148202896118,-3.400888442993164,0.45
446800,0.8623148202896118,-3.400888442993164,0.45
446900,0.8623148202896118,-3.400888442993164,0.45
447000,0.8623148202896118,-3.400888442993164,0.45
447100,0.8623148202896118,-3.400888442993164,0.45
447200,0.8623148202896118,-3.400888442993164,0.45
447300,0.8623148202896118,-3.400888442993164,0.45
447400,0.8623148202896118,-3.400888442993164,0.45
447500,0.8623148202896118,-3.400888442993164,0.45
447600,0.8623148202896118,-3.400888442993164,0.45
447700,0.8623148202896118,-3.400888442993164,0.45
447800,0.8623148202896118,-3.400888442993164,0.45
447900,0.8623148202896118,-3.400888442993164,0.45
448000,0.8623148202896118,-3.400888442993164,0.45
448100,0.8623148202896118,-3.400888442993164,0.45
448200,0.8623148202896118,-3.400888442993164,0.45
448300,0.8623148202896118,-3.400888442993164,0.45
448400,0.8623148202896118,-3.400888442993164,0.45
448500,0.8623148202896118,-3.400888442993164,0.45
448600,0.8623148202896118,-3.400888442993164,0.45
448700,0.8623148202896118,-3.400888442993164,0.45
448800,0.8623148202896118,-3.400888442993164,0.45
448900,0.8623148202896118,-3.400888442993164,0.45
449000,0.8623148202896118,-3.400888442993164,0.45
449100,0.8623148202896118,-3.400888442993164,0.45
449200,0.8623148202896118,-3.400888442993164,0.45
449300,0.8623148202896118,-3.400888442993164,0.45
449400,0.8623148202896118,-3.400888442993164,0.45
449500,0.8623148202896118,-3.400888442993164,0.45
449600,0.8623148202896118,-3.400888442993164,0.45
449700,0.8623148202896118,-3.400888442993164,0.45
449800,0.8623148202896118,-3.400888442993164,0.45
449900,0.8623148202896118,-3.400888442993164,0.45
450000,0.8623148202896118,-3.400888442993164,0.45
450100,0.8623148202896118,-3.400888442993164,0.45
450200,0.8623148202896118,-3.400888442993164,0.45
450300,0.8623148202896118,-3.400888442993164,0.45
450400,0.8623148202896118,-3.400888442993164,0.45
450500,0.8623148202896118,-3.400888442993164,0.45
450600,0.8623148202896118,-3.400888442993164,0.45
450700,0.8623148202896118,-3.400888442993164,0.45
450800,0.8623148202896118,-3.400888442993164,0.45
450900,0.8623148202896118,-3.400888442993164,0.45
451000,0.8623148202896118,-3.400888442993164,0.45
451100,0.8623148202896118,-3.400888442993164,0.45
451200,0.8623148202896118,-3.400888442993164,0.45
451300,0.8623148202896118,-3.400888442993164,0.45
451400,0.8623148202896118,-3.400888442993164,0.45
451500,0.8623148202896118,-3.400888442993164,0.45
451600,0.8623148202896118,-3.400888442993164,0.45
451700,0.8623148202896118,-3.400888442993164,0.45
451800,0.8623148202896118,-3.400888442993164,0.45
451900,0.8623148202896118,-3.400888442993164,0.45
452000,0.8623148202896118,-3.400888442993164,0.45
452100,0.8623148202896118,-3.400888442993164,0.45
452200,0.8623148202896118,-3.400888442993164,0.45
452300,0.8623148202896118,-3.400888442993164,0.45
452400,0.8623148202896118,-3.400888442993164,0.45
452500,0.8623148202896118,-3.400888442993164,0.45
452600,0.8623148202896118,-3.400888442993164,0.45
452700,0.8623148202896118,-3.400888442993164,0.45
452800,0.8623148202896118,-3.400888442993164,0.45
452900,0.8623148202896118,-3.400888442993164,0.45
453000,0.8623148202896118,-3.400888442993164,0.45
453100,0.8623148202896118,-3.400888442993164,0.45
453200,0.8623148202896118,-3.400888442993164,0.45
453300,0.8623148202896118,-3.400888442993164,0.45
453400,0.8623148202896118,-3.400888442993164,0.45
453500,0.8623148202896118,-3.400888442993164,0.45
453600,0.8623148202896118,-3.400888442993164,0.45
453700,0.8623148202896118,-3.400888442993164,0.45
453800,0.8623148202896118,-3.400888442993164,0.45
453900,0.8623148202896118,-3.400888442993164,0.45
454000,0.8623148202896118,-3.400888442993164,0.45
454100,0.8623148202896118,-3.400888442993164,0.45
454200,0.8623148202896118,-3.400888442993164,0.45
454300,0.8623148202896118,-3.400888442993164,0.45
454400,0.8623148202896118,-3.400888442993164,0.45
454500,0.8623148202896118,-3.400888442993164,0.45
454600,0.8623148202896118,-3.400888442993164,0.45
454700,0.8623148202896118,-3.400888442993164,0.45
454800,0.8623148202896118,-3.400888442993164,0.45
454900,0.8623148202896118,-3.400888442993164,0.45
455000,0.8623148202896118,-3.400888442993164,0.45
455100,0.8623148202896118,-3.400888442993164,0.45
455200,0.8623148202896118,-3.400888442993164,0.45
455300,0.8623148202896118,-3.400888442993164,0.45
455400,0.8623148202896118,-3.400888442993164,0.45
455500,0.8623148202896118,-3.400888442993164,0.45
455600,0.8623148202896118,-3.400888442993164,0.45
455700,0.8623148202896118,-3.400888442993164,0.45
455800,0.8623148202896118,-3.400888442993164,0.45
455900,0.8623148202896118,-3.400888442993164,0.45
456000,0.8623148202896118,-3.400888442993164,0.44
456100,0.8623148202896118,-3.400888442993164,0.44
456200,0.8623148202896118,-3.400888442993164,0.44
456300,0.8623148202896118,-3.400888442993164,0.44
456400,0.8623148202896118,-3.400888442993164,0.44
456500,0.8623148202896118,-3.400888442993164,0.44
456600,0.8623148202896118,-3.400888442993164,0.44
456700,0.8623148202896118,-3.400888442993164,0.44
456800,0.8623148202896118,-3.400888442993164,0.44
456900,0.8623148202896118,-3.400888442993164,0.44
457000,0.8623148202896118,-3.400888442993164,0.44
457100,0.8623148202896118,-3.400888442993164,0.44
457200,0.8623148202896118,-3.400888442993164,0.44
457300,0.8623148202896118,-3.400888442993164,0.44
457400,0.8623148202896118,-3.400888442993164,0.44
