healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0016163366381078959,0.14302785694599152,1.141411542892456,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0016994799952954054,0.22630159556865692,1.2246021032333374,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0011013312032446265,0.2686176300048828,1.2675162553787231,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0011149824131280184,0.3046155869960785,1.3035006523132324,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0018382795387879014,0.21797603368759155,1.2161377668380737,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001959430053830147,0.052898187190294266,1.0509387254714966,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0019733423832803965,0.04590162634849548,1.0439282655715942,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0017198389396071434,-0.14452216029167175,0.8537579774856567,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.002178906463086605,-0.44538870453834534,0.5524324178695679,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0022191277239471674,-0.3401920795440674,0.6575887799263,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0023125745356082916,-0.17836177349090576,0.8193256258964539,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001677007065154612,-0.15076248347759247,0.847560465335846,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0013663754798471928,-0.18572573363780975,0.812907874584198,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001320370938628912,-0.16659776866436005,0.8320818543434143,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0015848013572394848,-0.12068449705839157,0.877730667591095,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0017431866144761443,-0.049518417567014694,0.9487383961677551,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0013508574338629842,-0.06281444430351257,0.9358346462249756,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0014434540644288063,-0.1758127361536026,0.822743833065033,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0013242131099104881,-0.23713752627372742,0.7615382075309753,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0016064838273450732,-0.1571606695652008,0.8412328958511353,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0017130025662481785,-0.12329965084791183,0.8749873638153076,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0014267748920246959,-0.1379959136247635,0.8605773448944092,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0014619446592405438,-0.17716874182224274,0.8213693499565125,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0014911993639543653,-0.15864194929599762,0.8398668766021729,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0016296948306262493,-0.1538512259721756,0.8445190787315369,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0015859886771067977,-0.15753692388534546,0.840877115726471,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0015397772658616304,-0.1485380232334137,0.849922239780426,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001459654187783599,-0.15572643280029297,0.8428139090538025,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0015032010851427913,-0.15462863445281982,0.8438681364059448,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001529485802166164,-0.1569851189851761,0.8414853811264038,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0014662541216239333,-0.14557293057441711,0.8529608249664307,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0016324518946930766,-0.20603927969932556,0.7923282384872437,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0015729391016066074,-0.2043444961309433,0.794082522392273,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0012251887237653136,-0.1943565309047699,0.8044182658195496,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0011456244392320514,-0.17454171180725098,0.824312686920166,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010588879231363535,-0.18229171633720398,0.8166493773460388,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0011117651592940092,-0.2303970903158188,0.7684911489486694,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0011383903911337256,-0.23664218187332153,0.7622194290161133,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0012300371890887618,-0.1762722283601761,0.8224977254867554,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010187140433117747,-0.160521000623703,0.8384602665901184,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010291815269738436,-0.20472855865955353,0.794242262840271,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010503530502319336,-0.1993870735168457,0.7995625734329224,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010775458067655563,-0.17535068094730377,0.8235718011856079,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010114124743267894,-0.16137124598026276,0.8376173377037048,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010283768642693758,-0.17308740317821503,0.825884222984314,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010551846353337169,-0.17625030875205994,0.8226944804191589,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010260790586471558,-0.17619237303733826,0.822781503200531,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010199786629527807,-0.17654332518577576,0.8224366903305054,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001027801656164229,-0.16892109811306,0.830051064491272,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010374387493357062,-0.17906931042671204,0.8198933005332947,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.00104975001886487,-0.16296078264713287,0.8359894752502441,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010524417739361525,-0.18002289533615112,0.8189246654510498,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010389580857008696,-0.16310542821884155,0.8358556032180786,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001048166654072702,-0.17634719610214233,0.8226046562194824,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010310650104656816,-0.15720537304878235,0.8417636156082153,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.00104704056866467,-0.1692899912595749,0.8296629786491394,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010270682396367192,-0.14530691504478455,0.8536660075187683,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010511178988963366,-0.15203723311424255,0.846911609172821,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0011835367185994983,-0.16629508137702942,0.8325214385986328,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0011880778474733233,-0.17596687376499176,0.8228450417518616,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010638891253620386,-0.09457836300134659,0.9043577313423157,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0011459302622824907,-0.07973843812942505,0.9191156029701233,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0011332130525261164,-0.1026536300778389,0.896213173866272,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010561207309365273,-0.12041697651147842,0.8785268664360046,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010414173593744636,-0.09230756759643555,0.9066510200500488,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010775240371003747,-0.09810970723628998,0.9008127450942993,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010637643281370401,-0.08167325705289841,0.9172629714012146,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010151773458346725,-0.12167076766490936,0.877314031124115,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0013677035458385944,-0.13365618884563446,0.8649761080741882,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0010715429671108723,-0.1828709989786148,0.8160574436187744,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0012440133141353726,-0.23383785784244537,0.7649181485176086,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0011606650659814477,-0.28547269105911255,0.7133666276931763,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001164555549621582,-0.3263424038887024,0.672493040561676,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001281743054278195,-0.34924453496932983,0.6494737267494202,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0012158324243500829,-0.37529271841049194,0.6234914660453796,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0011831670999526978,-0.38905858993530273,0.6097582578659058,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0011250196257606149,-0.4351404309272766,0.5637345314025879,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0011373655870556831,-0.41896894574165344,0.5798937082290649,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001119521213695407,-0.41623038053512573,0.5826501250267029,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0011359986383467913,-0.4099486172199249,0.5889154076576233,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0011167573975399137,-0.4274630546569824,0.5714201927185059,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001156603917479515,-0.41346248984336853,0.5853808522224426,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001125964685343206,-0.4468182623386383,0.5520557761192322,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0011936071095988154,-0.478895366191864,0.5199110507965088,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0012229910353198647,-0.5152895450592041,0.48348745703697205,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0012481885496526957,-0.5504218339920044,0.44832998514175415,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0012603644281625748,-0.595732569694519,0.40300706028938293,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0014196265256032348,-0.652081310749054,0.3464990556240082,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0016553030582144856,-0.6534037590026855,0.3449409306049347,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0014876488130539656,-0.6602787971496582,0.3382335603237152,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0013921353965997696,-0.6801485419273376,0.31845933198928833,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0013742330484092236,-0.6584711074829102,0.34015464782714844,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0013393732951954007,-0.6809066534042358,0.31775397062301636,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0013459721812978387,-0.6699151992797852,0.32873883843421936,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0013293412048369646,-0.7013603448867798,0.29731032252311707,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0013809114461764693,-0.7214024066925049,0.27721667289733887,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0013425713405013084,-0.761782705783844,0.23687472939491272,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001401386340148747,-0.8011236190795898,0.19747500121593475,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0014325688825920224,-0.8384677767753601,0.16009965538978577,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0014525864971801639,-0.873202383518219,0.12534503638744354,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001423414098098874,-0.9073503017425537,0.09122628718614578,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0014987309696152806,-0.9341164827346802,0.06438478827476501,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0014997321413829923,-0.9589921236038208,0.0395081453025341,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0015031247166916728,-0.9666736721992493,0.03182320296764374,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0015063830651342869,-0.9927060008049011,0.00578761612996459,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001546534476801753,-0.9493045210838318,0.04914894327521324,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0015642467187717557,-0.9267516136169434,0.07168413698673248,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0014649888034909964,-0.9516160488128662,0.04691896215081215,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0012989871902391315,-0.9537394642829895,0.04496154934167862,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001418026746250689,-0.9527801871299744,0.045801784843206406,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0014993451768532395,-0.964928388595581,0.03357226774096489,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0014323422219604254,-0.9683500528335571,0.030217604711651802,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0013755970867350698,-0.9608286619186401,0.037795741111040115,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0015097224386408925,-0.9994543194770813,-0.0009640419157221913,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0019510817946866155,-1.0113863945007324,-0.013337476179003716,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0018260355573147535,-0.9586139917373657,0.039559971541166306,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0018498300341889262,-0.9707733392715454,0.027376830577850342,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0019106811378151178,-0.9818001985549927,0.01628912054002285,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0019916221499443054,-0.9663029909133911,0.03170538693666458,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0020348955877125263,-0.967871367931366,0.030093736946582794,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001974712824448943,-0.9529515504837036,0.0450737364590168,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0020653014071285725,-0.9223259687423706,0.07560873031616211,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0019544705282896757,-0.9009130001068115,0.09713252633810043,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.00205814465880394,-0.862143874168396,0.13579797744750977,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0018895617686212063,-0.853344738483429,0.144765704870224,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0019937772303819656,-0.8302069902420044,0.1677992343902588,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001884032622911036,-0.8310563564300537,0.16705961525440216,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0020139487460255623,-0.823203444480896,0.17478260397911072,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0019373723771423101,-0.8239298462867737,0.17413277924060822,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0020237660501152277,-0.8058100342750549,0.19216619431972504,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0020457259379327297,-0.7830820679664612,0.21487221121788025,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0019766641780734062,-0.7731578946113586,0.22486543655395508,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.002098944503813982,-0.7377564311027527,0.2601446211338043,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001945642288774252,-0.7183849215507507,0.2796694338321686,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0020607858896255493,-0.6911083459854126,0.30683088302612305,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0019421359756961465,-0.6852037906646729,0.3128540813922882,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0020533371716737747,-0.6586461663246155,0.3393004834651947,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0019675004296004772,-0.6604343056678772,0.33759820461273193,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0021072044037282467,-0.632468581199646,0.3654242157936096,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0019748215563595295,-0.6112753748893738,0.386749804019928,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0021347145084291697,-0.5888007283210754,0.40906456112861633,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0019779519643634558,-0.5636661648750305,0.43435588479042053,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0021351329050958157,-0.5254148840904236,0.47244998812675476,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001979291904717684,-0.5075893998146057,0.4904313087463379,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.002100057667121291,-0.47661733627319336,0.5212826132774353,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001990363933146,-0.45522671937942505,0.5427829027175903,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0021069326903671026,-0.4355907142162323,0.5623023509979248,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.001979333348572254,-0.41007620096206665,0.5879444479942322,111.10694,170.0,-0.24960424,-58.64344
1.0,-0.0020469939336180687,-0.39190050959587097,0.6060524582862854,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,-0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
0.0,-0.0,0.0,0.0,111.10694,170.0,-0.24960424,-58.64344
