healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0014507161686196923,1.4860833883285522,2.484632730484009,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0018378007225692272,1.4960075616836548,2.4941697120666504,771.2375,238.0,-0.75066674,533.9879
1.0,-0.001278107170946896,1.5126391649246216,2.5113608837127686,771.2375,238.0,-0.75066674,533.9879
1.0,-0.001311731874011457,1.502251148223877,2.50093936920166,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0011407883139327168,1.513658046722412,2.512517213821411,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0010708288755267859,1.5236473083496094,2.5225765705108643,771.2375,238.0,-0.75066674,533.9879
1.0,-0.001058692461811006,1.5343538522720337,2.533295154571533,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0010488852858543396,1.467335820198059,2.4662868976593018,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0007749493233859539,1.292243480682373,2.291468620300293,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0033540811855345964,1.5981606245040894,2.594806671142578,771.2375,238.0,-0.75066674,533.9879
1.0,-0.002751698950305581,2.088259696960449,3.085508108139038,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004753589630126953,2.358879804611206,3.354126214981079,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0038668205961585045,2.260800361633301,3.2569334506988525,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003971704747527838,2.1778829097747803,3.1739110946655273,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003950749523937702,2.1389684677124023,3.1350176334381104,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004212552215903997,2.2571420669555664,3.252929449081421,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0039019116666167974,2.3751704692840576,3.3712685108184814,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0032072714529931545,2.459496021270752,3.4562888145446777,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003675288986414671,2.4838743209838867,3.480199098587036,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0038144432473927736,2.397037982940674,3.393223524093628,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0031902960035949945,2.3874192237854004,3.3842289447784424,771.2375,238.0,-0.75066674,533.9879
1.0,-0.002485748613253236,2.471968412399292,3.469482660293579,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0017036584904417396,2.502828598022461,3.501124858856201,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0012560850009322166,2.5101003646850586,3.5088443756103516,771.2375,238.0,-0.75066674,533.9879
1.0,-0.002160285133868456,2.5612263679504395,3.5590660572052,771.2375,238.0,-0.75066674,533.9879
1.0,-0.002816448686644435,2.587616205215454,3.5847997665405273,771.2375,238.0,-0.75066674,533.9879
1.0,-0.002335932571440935,2.6105716228485107,3.6082355976104736,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0014597744448110461,2.645782947540283,3.6443231105804443,771.2375,238.0,-0.75066674,533.9879
1.0,-0.001057166955433786,2.6888325214385986,3.6877753734588623,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0007453324506059289,2.7024967670440674,3.701751470565796,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0005758202751167119,2.6965065002441406,3.6959307193756104,771.2375,238.0,-0.75066674,533.9879
1.0,-0.00041553654591552913,2.6963350772857666,3.6959195137023926,771.2375,238.0,-0.75066674,533.9879
1.0,-0.00016846336075104773,2.712204933166504,3.712036371231079,771.2375,238.0,-0.75066674,533.9879
1.0,-1.9086795873590745e-05,2.7404351234436035,3.7404160499572754,771.2375,238.0,-0.75066674,533.9879
1.0,-2.466240175635903e-06,2.766862392425537,3.766860008239746,771.2375,238.0,-0.75066674,533.9879
1.0,-0.00010012007260229439,2.7974023818969727,3.79730224609375,771.2375,238.0,-0.75066674,533.9879
1.0,-0.00031498208409175277,2.8044207096099854,3.804105758666992,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0009424420422874391,2.814858913421631,3.8139164447784424,771.2375,238.0,-0.75066674,533.9879
1.0,-0.001856039627455175,2.8285679817199707,3.826711893081665,771.2375,238.0,-0.75066674,533.9879
1.0,-0.002762859920039773,2.8422324657440186,3.8394696712493896,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003236328950151801,2.8600914478302,3.8568551540374756,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003623268334195018,2.8736515045166016,3.870028257369995,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003853963455185294,2.8843729496002197,3.880518913269043,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003980136942118406,2.89506459236145,3.8910844326019287,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0040582469664514065,2.905219554901123,3.9011611938476562,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004114900249987841,2.9158740043640137,3.9117591381073,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004153264686465263,2.9278247356414795,3.9236714839935303,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004169014282524586,2.9409525394439697,3.9367835521698,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004164420999586582,2.9553470611572266,3.9511826038360596,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004146467428654432,2.9718129634857178,3.9676663875579834,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0041250744834542274,2.9913036823272705,3.9871785640716553,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0041052610613405704,3.0142364501953125,4.010131359100342,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004086961038410664,2.9395370483398438,3.9354500770568848,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003199239494279027,2.8471498489379883,3.8439505100250244,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0032902080565690994,2.8849241733551025,3.881633996963501,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003476974554359913,2.9431729316711426,3.9396960735321045,771.2375,238.0,-0.75066674,533.9879
1.0,-0.002800184302031994,3.149822235107422,4.147022247314453,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0021345519926398993,3.4099814891815186,4.4078474044799805,771.2375,238.0,-0.75066674,533.9879
1.0,-0.005252549424767494,3.4947245121002197,4.489471912384033,771.2375,238.0,-0.75066674,533.9879
1.0,-0.005154344718903303,3.6312191486358643,4.626064777374268,771.2375,238.0,-0.75066674,533.9879
1.0,-0.005109773948788643,3.7356910705566406,4.730581283569336,771.2375,238.0,-0.75066674,533.9879
1.0,-0.005002208985388279,3.504767894744873,4.499765872955322,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004747978411614895,3.2283661365509033,4.223618030548096,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004677862394601107,3.3301708698272705,4.325492858886719,771.2375,238.0,-0.75066674,533.9879
1.0,-0.00515670794993639,3.2269058227539062,4.221749305725098,771.2375,238.0,-0.75066674,533.9879
1.0,-0.005360959563404322,3.194406509399414,4.189045429229736,771.2375,238.0,-0.75066674,533.9879
1.0,-0.005251726135611534,3.2240447998046875,4.218792915344238,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0050853160209953785,3.175854444503784,4.170769214630127,771.2375,238.0,-0.75066674,533.9879
1.0,-0.005193326622247696,3.0780582427978516,4.072865009307861,771.2375,238.0,-0.75066674,533.9879
1.0,-0.005223363172262907,3.180742025375366,4.175518989562988,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004535825457423925,3.272026538848877,4.267490863800049,771.2375,238.0,-0.75066674,533.9879
1.0,-0.00454866886138916,3.3469793796539307,4.342430591583252,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0026204015593975782,3.171995162963867,4.169374942779541,771.2375,238.0,-0.75066674,533.9879
1.0,-0.005344716366380453,3.126129388809204,4.120784282684326,771.2375,238.0,-0.75066674,533.9879
1.0,-0.005319507792592049,3.095701217651367,4.090381622314453,771.2375,238.0,-0.75066674,533.9879
1.0,-0.005098937079310417,3.1031367778778076,4.098038196563721,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004799349699169397,3.119990110397339,4.1151909828186035,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0032684842590242624,3.0801889896392822,4.076920032501221,771.2375,238.0,-0.75066674,533.9879
1.0,-0.001926397904753685,2.7215628623962402,3.7196364402770996,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003020393429324031,2.711474657058716,3.7084543704986572,771.2375,238.0,-0.75066674,533.9879
1.0,-0.002850110409781337,2.7749686241149902,3.77211856842041,771.2375,238.0,-0.75066674,533.9879
1.0,-0.002952040871605277,2.8121023178100586,3.809150218963623,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0033439842518419027,2.9434709548950195,3.940126895904541,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003799094818532467,2.8562395572662354,3.852440357208252,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003671117825433612,2.894207715988159,3.8905365467071533,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0024316981434822083,2.9129533767700195,3.9105217456817627,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0020871979650110006,2.8457937240600586,3.8437066078186035,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004146764986217022,3.095775604248047,4.0916290283203125,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0038817860186100006,3.291964292526245,4.288082599639893,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003431457094848156,3.215789556503296,4.212358474731445,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0030821128748357296,3.4559366703033447,4.452854156494141,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004169803112745285,3.622799873352051,4.6186299324035645,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0031465240754187107,3.695547342300415,4.6924004554748535,771.2375,238.0,-0.75066674,533.9879
1.0,-0.002546194475144148,3.7434396743774414,4.740893363952637,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0014928453601896763,3.7851033210754395,4.7836103439331055,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0004998254007659853,3.7815568447113037,4.781057357788086,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0003955504216719419,3.7617383003234863,4.761342525482178,771.2375,238.0,-0.75066674,533.9879
1.0,-0.00010162997932638973,3.8013157844543457,4.801214218139648,771.2375,238.0,-0.75066674,533.9879
1.0,-4.7112160245887935e-05,3.840416431427002,4.84036922454834,771.2375,238.0,-0.75066674,533.9879
1.0,-0.000606648507528007,3.8784143924713135,4.8778076171875,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0010320778237655759,3.899395227432251,4.89836311340332,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0020152025390416384,3.9549169540405273,4.952901840209961,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0027660378254950047,4.02858829498291,5.025822162628174,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0031425354536622763,4.116564750671387,5.113422393798828,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003376062260940671,4.2054948806762695,5.202118873596191,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0034819571301341057,4.276573181152344,5.2730913162231445,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004060990642756224,4.296630382537842,5.292569160461426,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0051022544503211975,4.229634761810303,5.224532604217529,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0034553336445242167,4.19205379486084,5.1885986328125,771.2375,238.0,-0.75066674,533.9879
1.0,-0.002795051783323288,4.234015464782715,5.231220245361328,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0037585298996418715,4.288374900817871,5.284616470336914,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003826678963378072,4.3458638191223145,5.342037200927734,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0037754501681774855,4.389434814453125,5.385659217834473,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0039052984211593866,4.447042465209961,5.443137168884277,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004009065218269825,4.5030412673950195,5.499032020568848,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004053846467286348,4.562317848205566,5.558263778686523,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004683374892920256,4.631042003631592,5.626358509063721,771.2375,238.0,-0.75066674,533.9879
1.0,-0.00473073311150074,4.701643943786621,5.696913242340088,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004775253590196371,4.771649360656738,5.766874313354492,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004841051530092955,4.845618724822998,5.84077787399292,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0049320668913424015,4.9240288734436035,5.919096946716309,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004073476418852806,4.736453056335449,5.73237943649292,771.2375,238.0,-0.75066674,533.9879
1.0,-0.005244462285190821,4.218369483947754,5.213125228881836,771.2375,238.0,-0.75066674,533.9879
1.0,-0.005366784520447254,4.4395623207092285,5.434195518493652,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0055313813500106335,4.082202434539795,5.076671123504639,771.2375,238.0,-0.75066674,533.9879
1.0,-0.00464261369779706,3.8210151195526123,4.816372871398926,771.2375,238.0,-0.75066674,533.9879
1.0,-0.005508479196578264,3.955930233001709,4.9504218101501465,771.2375,238.0,-0.75066674,533.9879
1.0,-0.005480392836034298,3.9160845279693604,4.910604000091553,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004579838365316391,4.013150691986084,5.008570671081543,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004042585380375385,4.1685099601745605,5.1644673347473145,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004285364877432585,4.310130596160889,5.305845260620117,771.2375,238.0,-0.75066674,533.9879
1.0,-0.00452815555036068,4.479974269866943,5.4754462242126465,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004504534415900707,4.654764652252197,5.650259971618652,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0044974456541240215,4.824816703796387,5.820319175720215,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004501087125390768,5.003422260284424,5.9989213943481445,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004979752469807863,4.9816365242004395,5.976656913757324,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0033814418129622936,4.999398708343506,5.9960174560546875,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003117756452411413,4.946619033813477,5.9435014724731445,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004723452031612396,5.276173114776611,6.271449565887451,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004169985186308622,5.2289958000183105,6.224825859069824,771.2375,238.0,-0.75066674,533.9879
1.0,-0.004722374025732279,4.721700668334961,5.716978073120117,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0033164203632622957,4.60183572769165,5.598519325256348,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003961786162108183,4.779695987701416,5.7757344245910645,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003722148947417736,4.493236064910889,5.489513874053955,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003702824003994465,4.441112041473389,5.437409400939941,771.2375,238.0,-0.75066674,533.9879
1.0,-0.003221810096874833,4.446804046630859,5.443582057952881,771.2375,238.0,-0.75066674,533.9879
1.0,-0.002397379372268915,4.399954795837402,5.397557258605957,771.2375,238.0,-0.75066674,533.9879
1.0,-0.002356608398258686,4.348158359527588,5.345801830291748,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0019665209110826254,4.329084873199463,5.327118396759033,771.2375,238.0,-0.75066674,533.9879
1.0,-0.001712260884232819,4.309236526489258,5.30752420425415,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0013929529814049602,4.320799827575684,5.319406986236572,771.2375,238.0,-0.75066674,533.9879
1.0,-0.0017628089990466833,4.260599136352539,5.258836269378662,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
0.0,-0.0,0.0,0.0,771.2375,238.0,-0.75066674,533.9879
