healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.000280837673926726,-0.22821465134620667,0.7715045213699341,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0002965678577311337,-0.21260114014148712,0.7871022820472717,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0002970260684378445,-0.20819202065467834,0.7915109992027283,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0003160246997140348,-0.20116950571537018,0.7985144853591919,799.95605,321.0,-0.9447599,479.90073
1.0,-0.000349692243617028,-0.18598870933055878,0.8136615753173828,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0004209503822494298,-0.1623048335313797,0.8372742533683777,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0004455775488168001,-0.13609136641025543,0.8634630441665649,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0005021214601583779,-0.11434824764728546,0.8851496577262878,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0005377097404561937,-0.09434390068054199,0.9051184058189392,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0005667058867402375,-0.09504611790180206,0.9043871760368347,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0005794173339381814,-0.25936633348464966,0.7400542497634888,799.95605,321.0,-0.9447599,479.90073
1.0,-0.000743647338822484,-0.27264443039894104,0.7266119718551636,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0009113631676882505,-0.17813941836357117,0.8209491968154907,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0009144203504547477,-0.17391237616539001,0.8251731991767883,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0008173617534339428,-0.17413729429244995,0.8250453472137451,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0008162967278622091,-0.17559877038002014,0.8235849738121033,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0008823436801321805,-0.22948601841926575,0.7696316838264465,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0009583805222064257,-0.2144887000322342,0.7845529317855835,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0010224319994449615,-0.15134549140930176,0.8476320505142212,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0010001827031373978,-0.1567690521478653,0.8422307968139648,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0009654422174207866,-0.20846723020076752,0.7905673384666443,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0010038659675046802,-0.08984468132257462,0.9091514348983765,799.95605,321.0,-0.9447599,479.90073
1.0,-0.00117394735570997,0.33487609028816223,1.3337020874023438,799.95605,321.0,-0.9447599,479.90073
1.0,-0.002175115281715989,0.8573086857795715,1.8551335334777832,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003719005035236478,1.512749195098877,2.5090301036834717,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004251744132488966,1.979310154914856,2.9750583171844482,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004174470901489258,2.226343870162964,3.2221693992614746,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0035201560240238905,2.192189931869507,3.1886696815490723,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004085766151547432,2.0416181087493896,3.037532329559326,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0043301694095134735,2.084527015686035,3.0801968574523926,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004354284610599279,2.1610491275787354,3.1566948890686035,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004147248342633247,2.2181363105773926,3.213989019393921,799.95605,321.0,-0.9447599,479.90073
1.0,-0.00403680419549346,2.286423683166504,3.2823867797851562,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004163891542702913,2.2884902954101562,3.2843263149261475,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004250535275787115,2.275291681289673,3.27104115486145,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004240856505930424,2.2995731830596924,3.295332431793213,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004173747729510069,2.3615639209747314,3.3573901653289795,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004132581874728203,2.425243854522705,3.4211113452911377,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0041361222974956036,2.4529917240142822,3.4488556385040283,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004156917333602905,2.482637643814087,3.478480815887451,799.95605,321.0,-0.9447599,479.90073
1.0,-0.00416066637262702,2.5092248916625977,3.5050642490386963,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004234416410326958,2.376843214035034,3.3726089000701904,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004212627653032541,2.1369307041168213,3.132718086242676,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004000023938715458,1.9041186571121216,2.900118589401245,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0033792746253311634,1.6642956733703613,2.660916328430176,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0033028803300112486,1.538135051727295,2.534832239151001,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003317017573863268,1.5454477071762085,2.542130708694458,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003314249450340867,1.6407742500305176,2.6374599933624268,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0033582698088139296,1.6341283321380615,2.630769968032837,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0034399658907204866,1.6024521589279175,2.5990123748779297,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0032735115382820368,1.6152000427246094,2.611926555633545,799.95605,321.0,-0.9447599,479.90073
1.0,-0.00327662518247962,1.6248522996902466,2.6215755939483643,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0032797621097415686,1.6113332509994507,2.608053684234619,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0032462284434586763,1.6292407512664795,2.6259944438934326,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003263660240918398,1.7141177654266357,2.7108540534973145,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0032919093500822783,1.7291120290756226,2.725820302963257,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003270568558946252,1.7236433029174805,2.7203726768493652,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003257215255871415,1.6818492412567139,2.6785919666290283,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0031833751127123833,1.677051067352295,2.673867702484131,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0031494947616010904,1.7464085817337036,2.7432589530944824,799.95605,321.0,-0.9447599,479.90073
1.0,-0.00306217884644866,1.782297968864441,2.77923583984375,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0028997522313147783,1.7789005041122437,2.7760009765625,799.95605,321.0,-0.9447599,479.90073
1.0,-0.002792816376313567,1.8126740455627441,2.8098812103271484,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0025856962893158197,1.8009617328643799,2.7983760833740234,799.95605,321.0,-0.9447599,479.90073
1.0,-0.002373530762270093,1.8133296966552734,2.8109562397003174,799.95605,321.0,-0.9447599,479.90073
1.0,-0.002451868262141943,1.8323211669921875,2.829869270324707,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0020633512176573277,1.8694697618484497,2.8674063682556152,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0022886074148118496,1.884974479675293,2.882685899734497,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0024677272886037827,1.8742977380752563,2.8718299865722656,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003037448739632964,1.530229926109314,2.5271925926208496,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0034401174634695053,1.4142765998840332,2.4108364582061768,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003511036280542612,1.3443007469177246,2.340789794921875,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0034716150257736444,1.292437195777893,2.2889654636383057,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003433771664276719,1.341529130935669,2.3380954265594482,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003391669364646077,1.4092400074005127,2.405848264694214,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0033785824198275805,1.4417766332626343,2.4383981227874756,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0035505383275449276,1.4354585409164429,2.431908130645752,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003605585778132081,1.4507322311401367,2.447126626968384,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0035846673417836428,1.4357491731643677,2.432164430618286,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0034485168289393187,1.4366804361343384,2.433231830596924,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003294203197583556,1.4366730451583862,2.4333789348602295,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0031920631881803274,1.4702751636505127,2.467083215713501,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003226487198844552,1.4812945127487183,2.4780681133270264,799.95605,321.0,-0.9447599,479.90073
1.0,-0.00314996181987226,1.4874188899993896,2.4842689037323,799.95605,321.0,-0.9447599,479.90073
1.0,-0.00295511307194829,1.485720157623291,2.482764959335327,799.95605,321.0,-0.9447599,479.90073
1.0,-0.002985726809129119,1.486986756324768,2.4840009212493896,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0037090792320668697,1.4891176223754883,2.4854085445404053,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004003324080258608,1.5112160444259644,2.5072128772735596,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0041646347381174564,1.526698350906372,2.522533655166626,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004357596393674612,1.5353187322616577,2.530961275100708,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004460239317268133,1.5366672277450562,2.5322070121765137,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004611343145370483,1.537240982055664,2.5326297283172607,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004664016887545586,1.5452055931091309,2.540541648864746,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004698846023529768,1.5517174005508423,2.547018527984619,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004741506651043892,1.5652849674224854,2.5605435371398926,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004733746405690908,1.5798135995864868,2.5750796794891357,799.95605,321.0,-0.9447599,479.90073
1.0,-0.00474793603643775,1.5861763954162598,2.5814285278320312,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004739613737910986,1.6034915447235107,2.598752021789551,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004707755986601114,1.6105620861053467,2.6058542728424072,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004717219155281782,1.6280709505081177,2.6233537197113037,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004528553690761328,1.6417204141616821,2.6371917724609375,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004484206438064575,1.6588716506958008,2.6543874740600586,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004412916488945484,1.6775875091552734,2.6731746196746826,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0041269357316195965,1.689761757850647,2.6856346130371094,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004084803629666567,1.7126797437667847,2.708595037460327,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003983245696872473,1.7325429916381836,2.728559732437134,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003940008580684662,1.7628370523452759,2.758896827697754,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003990087658166885,1.7960517406463623,2.7920615673065186,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0040265596471726894,1.8137096166610718,2.809683084487915,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004083207342773676,1.9382535219192505,2.9341702461242676,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003541072364896536,2.163186550140381,3.1596455574035645,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0038114339113235474,1.9482969045639038,2.944485664367676,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0038378797471523285,1.920685052871704,2.9168472290039062,799.95605,321.0,-0.9447599,479.90073
1.0,-0.00449337949976325,2.073362350463867,3.06886887550354,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004804669879376888,2.2410600185394287,3.236255407333374,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003941716626286507,2.2305545806884766,3.2266128063201904,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004211891908198595,2.1089611053466797,3.1047492027282715,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004550749436020851,2.0802764892578125,3.075725793838501,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004399400670081377,2.1800694465637207,3.1756701469421387,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004331327974796295,2.2604165077209473,3.256085157394409,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004499742761254311,2.308159828186035,3.3036601543426514,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003117299871519208,2.2780447006225586,3.2749273777008057,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003200489329174161,2.180427074432373,3.1772265434265137,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0042429701425135136,2.2328195571899414,3.22857666015625,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004269142169505358,2.2630391120910645,3.258769989013672,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004071967210620642,2.359539031982422,3.3554670810699463,799.95605,321.0,-0.9447599,479.90073
1.0,-0.002848825417459011,2.3628323078155518,3.359983444213867,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0027581071481108665,2.3233590126037598,3.320600986480713,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0030010670889168978,2.287700653076172,3.2846996784210205,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0030089267529547215,2.3632941246032715,3.3602852821350098,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003032487817108631,2.411067247390747,3.4080348014831543,799.95605,321.0,-0.9447599,479.90073
1.0,-0.002972960937768221,2.411454677581787,3.4084815979003906,799.95605,321.0,-0.9447599,479.90073
1.0,-0.002939708298072219,2.4208872318267822,3.41794753074646,799.95605,321.0,-0.9447599,479.90073
1.0,-0.00287132291123271,2.4395434856414795,3.4366722106933594,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0028808892238885164,2.438023567199707,3.435142755508423,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003432708326727152,2.4312584400177,3.427825689315796,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0036691506393253803,2.5523154735565186,3.5486462116241455,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003273446811363101,2.7724502086639404,3.769176721572876,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0032436782494187355,2.905308961868286,3.9020652770996094,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0030912060756236315,2.960160255432129,3.957069158554077,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003150113159790635,2.988964080810547,3.985813856124878,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0030772255267947912,2.9692349433898926,3.9661576747894287,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003006580052897334,2.9523370265960693,3.9493303298950195,799.95605,321.0,-0.9447599,479.90073
1.0,-0.002843312220647931,2.965912103652954,3.963068723678589,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0031522405333817005,3.008603811264038,4.005451679229736,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0027447002939879894,3.089085102081299,4.086340427398682,799.95605,321.0,-0.9447599,479.90073
1.0,-0.002735523972660303,3.114685297012329,4.111949443817139,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0026672694366425276,3.0437705516815186,4.041103363037109,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0028495918959379196,2.6472208499908447,3.644371271133423,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004367606248706579,2.124488115310669,3.1201205253601074,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004317779093980789,1.6468911170959473,2.642573356628418,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003458047052845359,1.3577191829681396,2.3542611598968506,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0033493845257908106,1.2450664043426514,2.2417171001434326,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0035568324383348227,1.349866271018982,2.3463096618652344,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0034807890187948942,1.5454589128494263,2.541978120803833,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003128044307231903,1.6068516969680786,2.6037235260009766,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003989466931670904,1.5828012228012085,2.5788118839263916,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004680038895457983,1.5308259725570679,2.5261459350585938,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004544094204902649,1.5096663236618042,2.505122423171997,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0033746242988854647,1.6016958951950073,2.5983214378356934,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003231116570532322,1.5836058855056763,2.5803747177124023,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004001340828835964,1.5606282949447632,2.556627035140991,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0037794699892401695,1.4248489141464233,2.421069622039795,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003409181023016572,1.4387367963790894,2.4353277683258057,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0035499283112585545,1.4954208135604858,2.4918711185455322,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003236191812902689,1.5628336668014526,2.5595974922180176,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003781951731070876,1.5946327447891235,2.590850591659546,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0034201303496956825,1.561432957649231,2.5580127239227295,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0033896472305059433,1.514971137046814,2.5115816593170166,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003418843960389495,1.522898554801941,2.519479751586914,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0034389588981866837,1.5932320356369019,2.5897932052612305,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0034384627360850573,1.6020833253860474,2.598644733428955,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0034629078581929207,1.5666483640670776,2.563185691833496,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003596206195652485,1.5865861177444458,2.5829896926879883,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0034818106796592474,1.6101597547531128,2.606678009033203,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0035767192021012306,1.6449390649795532,2.641362190246582,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003496216842904687,1.6335843801498413,2.6300883293151855,799.95605,321.0,-0.9447599,479.90073
1.0,-0.00352289155125618,1.624703288078308,2.621180534362793,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0034945770166814327,1.6463099718093872,2.642815351486206,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0036042395513504744,1.6784964799880981,2.6748921871185303,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0034933455754071474,1.6796587705612183,2.6761655807495117,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003485251683741808,1.676559329032898,2.673074245452881,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0035241434816271067,1.692294955253601,2.6887710094451904,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003521360456943512,1.709610104560852,2.7060885429382324,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0036443143617361784,1.7157195806503296,2.7120754718780518,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0035822356585413218,1.731723427772522,2.7281410694122314,799.95605,321.0,-0.9447599,479.90073
1.0,-0.002887905342504382,1.7370580434799194,2.7341701984405518,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0035327335353940725,1.7363725900650024,2.732839822769165,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0029402878135442734,1.7610489130020142,2.758108615875244,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003035088302567601,1.7619131803512573,2.758878231048584,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0029553959611803293,1.784741759300232,2.7817864418029785,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003066358854994178,1.7841755151748657,2.781109094619751,799.95605,321.0,-0.9447599,479.90073
1.0,-0.002946038730442524,1.8103419542312622,2.8073956966400146,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0030183882918208838,1.8056331872940063,2.802614688873291,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0029636137187480927,1.8172262907028198,2.814262866973877,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0030990606173872948,1.7841159105300903,2.7810168266296387,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004255589563399553,1.740127682685852,2.7358720302581787,799.95605,321.0,-0.9447599,479.90073
1.0,-0.00455791549757123,1.6360877752304077,2.6315300464630127,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004072057548910379,1.5697776079177856,2.5657055377960205,799.95605,321.0,-0.9447599,479.90073
1.0,-0.00390362786129117,1.5574692487716675,2.553565740585327,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004373342730104923,1.5785990953445435,2.574225664138794,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004228013101965189,1.6115306615829468,2.607302665710449,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004191775806248188,1.6959904432296753,2.691798686981201,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004225276410579681,1.7093418836593628,2.7051167488098145,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004306326154619455,1.6803442239761353,2.6760377883911133,799.95605,321.0,-0.9447599,479.90073
1.0,-0.004248335957527161,1.606523871421814,2.6022756099700928,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003896638285368681,1.5450714826583862,2.54117488861084,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003500726306810975,1.5718339681625366,2.568333387374878,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003480355255305767,1.6084908246994019,2.605010509490967,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003445718204602599,1.5996097326278687,2.5961642265319824,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0034860530868172646,1.5929936170578003,2.589507579803467,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0033069816417992115,1.581191897392273,2.577885150909424,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003366954391822219,1.5656946897506714,2.5623278617858887,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003456988837569952,1.6253291368484497,2.6218719482421875,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0034672727342694998,1.6373096704483032,2.6338422298431396,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003382450668141246,1.628517985343933,2.625135660171509,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003484218381345272,1.637816309928894,2.6343321800231934,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003435415681451559,1.6516445875167847,2.6482093334198,799.95605,321.0,-0.9447599,479.90073
1.0,-0.0033535691909492016,1.647204041481018,2.643850326538086,799.95605,321.0,-0.9447599,479.90073
1.0,-0.003397757187485695,1.6826390027999878,2.679241418838501,799.95605,321.0,-0.9447599,479.90073
