healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0019504997180774808,-0.4042437970638275,0.5938056707382202,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015843474538996816,-0.6284680962562561,0.36994755268096924,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0016269373008981347,-0.4330137372016907,0.565359354019165,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015017661498859525,-0.1304885298013687,0.8680097460746765,674.9711,262.0,-0.4492869,413.4203
1.0,-0.00147602753713727,0.20114190876483917,1.199665904045105,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020719803869724274,0.7570273876190186,1.7549554109573364,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002073765965178609,1.3333511352539062,2.331277370452881,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020490207243710756,1.6003693342208862,2.598320484161377,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020747066009789705,1.6480671167373657,2.6459922790527344,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020864184480160475,1.5793639421463013,2.577277421951294,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020827949047088623,1.6635140180587769,2.661431312561035,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020740325562655926,1.8769452571868896,2.874871253967285,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020668881479650736,1.9978115558624268,2.9957447052001953,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020672364626079798,2.077711582183838,3.0756442546844482,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0014921958791092038,2.159019708633423,3.157527446746826,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0014905111165717244,2.2597310543060303,3.2582404613494873,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0014810665743425488,2.28830885887146,3.286827802658081,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0014669324737042189,2.2995376586914062,3.2980706691741943,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001450010109692812,2.333186388015747,3.3317363262176514,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0014318282483145595,2.368403434753418,3.366971492767334,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0013998205540701747,2.412421464920044,3.4110217094421387,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0013369321823120117,2.4610142707824707,3.459677219390869,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001251707784831524,2.5009660720825195,3.4997143745422363,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001147346687503159,2.530812978744507,3.52966570854187,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0010085918474942446,2.8284413814544678,3.827432870864868,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0014828451676294208,2.822052478790283,3.8205695152282715,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0017297243466600776,2.5674476623535156,3.565717935562134,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015771019970998168,2.7069149017333984,3.7053377628326416,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0014537242241203785,2.92526912689209,3.9238154888153076,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0014727931702509522,3.0465235710144043,4.045050621032715,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0014795575989410281,3.049474000930786,4.047994136810303,674.9711,262.0,-0.4492869,413.4203
1.0,-0.00149952108040452,3.0454394817352295,4.04394006729126,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015016726683825254,3.130484104156494,4.1289825439453125,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001519109238870442,3.292534351348877,4.291015148162842,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015326987486332655,3.484919548034668,4.483386993408203,674.9711,262.0,-0.4492869,413.4203
1.0,-0.00152488611638546,3.607250452041626,4.605725288391113,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001076088985428214,3.4900455474853516,4.488969326019287,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015190988779067993,3.133490562438965,4.13197135925293,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020572959911078215,3.131523609161377,4.129466533660889,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002094186143949628,3.1666157245635986,4.164521217346191,674.9711,262.0,-0.4492869,413.4203
1.0,-0.00211704452522099,3.305971384048462,4.303853988647461,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021338476799428463,3.4121198654174805,4.4099860191345215,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001830832683481276,3.4371089935302734,4.435277938842773,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002120311139151454,3.4556238651275635,4.453503131866455,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002093722578138113,3.2705438137054443,4.2684502601623535,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0017211276572197676,3.2854526042938232,4.283731937408447,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0017044094856828451,3.299504280090332,4.297800064086914,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0018963507609441876,3.398991823196411,4.397095203399658,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002005091169849038,3.47454833984375,4.472543239593506,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0018352600745856762,3.4946274757385254,4.492792129516602,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0013630840694531798,3.474928140640259,4.473564624786377,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015200333436951041,3.2800657749176025,4.278545379638672,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0019103530794382095,3.069624185562134,4.067713737487793,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020948280580341816,3.1226871013641357,4.1205925941467285,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002087507164105773,3.2145230770111084,4.212435722351074,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002030971460044384,3.2818315029144287,4.279800891876221,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002200676128268242,3.076836347579956,4.074635982513428,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021081711165606976,2.3658273220062256,3.3637192249298096,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020599206909537315,1.710101842880249,2.7080419063568115,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001549157197587192,1.173898458480835,2.172349214553833,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015873928787186742,0.8053629994392395,1.8037755489349365,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0016064472729340196,0.7919519543647766,1.7903454303741455,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015931230736896396,1.0679959058761597,2.0664029121398926,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001571542932651937,1.2277363538742065,2.2261648178100586,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015706043923273683,1.2300907373428345,2.228519916534424,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015713757602497935,1.1863707304000854,2.1847994327545166,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015714331530034542,1.2153385877609253,2.2137672901153564,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015672404551878572,1.3582109212875366,2.3566439151763916,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015616670716553926,1.4949886798858643,2.493427038192749,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015634609153494239,1.3922302722930908,2.3906667232513428,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0016019731992855668,1.4104245901107788,2.408822774887085,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015873085940256715,1.4459340572357178,2.4443466663360596,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015792675549164414,1.3509838581085205,2.3494045734405518,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015977744478732347,1.2020914554595947,2.200493574142456,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0016119645442813635,1.29176664352417,2.2901546955108643,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015985507052391768,1.4254151582717896,2.423816442489624,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015993331326171756,1.4568268060684204,2.4552273750305176,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0016061211936175823,1.4641283750534058,2.462522268295288,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0016083269147202373,1.4521180391311646,2.450509548187256,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0016100305365398526,1.5040336847305298,2.5024235248565674,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0016081518260762095,1.5596299171447754,2.5580217838287354,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0016030743718147278,1.5015004873275757,2.4998974800109863,674.9711,262.0,-0.4492869,413.4203
1.0,-0.00218163407407701,1.4590470790863037,2.4568655490875244,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002176367212086916,1.4401077032089233,2.437931537628174,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002170798135921359,1.4707295894622803,2.4685587882995605,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021675541065633297,1.4518349170684814,2.449667453765869,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002166010672226548,1.4753191471099854,2.4731531143188477,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021618418395519257,1.3954787254333496,2.3933169841766357,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021614551078528166,1.3632177114486694,2.361056327819824,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021588311064988375,1.4195739030838013,2.417414903640747,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021559882443398237,1.4521031379699707,2.4499471187591553,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021546976640820503,1.486316204071045,2.484161615371704,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002153529319912195,1.5420167446136475,2.539863109588623,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002152520464733243,1.5787928104400635,2.5766403675079346,674.9711,262.0,-0.4492869,413.4203
1.0,-0.00215234886854887,1.572772741317749,2.57062029838562,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021537772845476866,1.4974026679992676,2.495248794555664,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002154965652152896,1.4734117984771729,2.471256732940674,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021568057127296925,1.512721061706543,2.5105643272399902,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021586588118225336,1.6160457134246826,2.613887071609497,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0017354871379211545,1.7513184547424316,2.7495830059051514,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002026722766458988,1.6081480979919434,2.606121301651001,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001960371620953083,1.610338568687439,2.6083784103393555,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0019557892810553312,1.6450433731079102,2.64308762550354,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001984253991395235,1.5921591520309448,2.590174913406372,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001900307834148407,1.568674921989441,2.566774845123291,674.9711,262.0,-0.4492869,413.4203
1.0,-0.00176146044395864,1.5201716423034668,2.5184102058410645,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0016480294289067388,1.5255062580108643,2.5238583087921143,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001611544517800212,1.5121101140975952,2.5104987621307373,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0014657858991995454,1.4993398189544678,2.4978740215301514,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0012743178522214293,1.4863460063934326,2.4850716590881348,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0011521022533997893,1.4923511743545532,2.491199016571045,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0011040476383641362,1.5003232955932617,2.4992191791534424,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0010786926141008735,1.5180407762527466,2.5169620513916016,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0011048350716009736,1.5359221696853638,2.5348172187805176,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001192586263641715,1.5713422298431396,2.5701496601104736,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001283570658415556,1.6037969589233398,2.602513313293457,674.9711,262.0,-0.4492869,413.4203
1.0,-0.00138463091570884,1.4692394733428955,2.4678547382354736,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001371984020806849,1.245096206665039,2.2437241077423096,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0012225196696817875,1.171260952949524,2.1700382232666016,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0012064161710441113,1.2281237840652466,2.226917266845703,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0014593020314350724,1.3054161071777344,2.3039567470550537,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0016121943481266499,1.39896559715271,2.397353410720825,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015876672696322203,1.4798341989517212,2.4782464504241943,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015918336575850844,1.55976402759552,2.5581719875335693,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0016922996146604419,1.6316770315170288,2.6299848556518555,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001358463428914547,1.8316059112548828,2.830247402191162,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020813073497265577,2.139583110809326,3.1375017166137695,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020933938212692738,2.3518500328063965,3.3497567176818848,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021023403387516737,2.502053737640381,3.4999513626098633,674.9711,262.0,-0.4492869,413.4203
1.0,-0.00211844383738935,2.4946627616882324,3.492544412612915,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002144203521311283,2.397552013397217,3.3954079151153564,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021688060369342566,2.338587999343872,3.336419105529785,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002176644280552864,2.0446178913116455,3.0424411296844482,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021907957270741463,2.057581901550293,3.0553910732269287,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001961770933121443,1.9572972059249878,2.9553356170654297,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0008332140278071165,1.7873345613479614,2.786501169204712,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0011133691295981407,1.8098949193954468,2.808781623840332,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0008025636780075729,1.8618701696395874,2.861067771911621,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0012967427028343081,1.9752084016799927,2.9739115238189697,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0012818605173379183,2.055227518081665,3.053945541381836,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001801168080419302,2.119570732116699,3.117769479751587,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021575593855232,2.2456047534942627,3.2434473037719727,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021644665393978357,2.382814645767212,3.380650281906128,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021080931182950735,2.513170003890991,3.511061906814575,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021012602373957634,2.559631824493408,3.557530641555786,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002161337761208415,2.546816825866699,3.5446555614471436,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021846259478479624,2.527773141860962,3.5255885124206543,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021812343038618565,2.57861590385437,3.57643461227417,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021654171869158745,2.699345111846924,3.6971797943115234,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002147038234397769,2.7889904975891113,3.7868435382843018,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002129961969330907,2.8439459800720215,3.841815948486328,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002113143214955926,2.930640935897827,3.92852783203125,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020960390102118254,2.9999313354492188,3.997835397720337,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020808211993426085,3.0613837242126465,4.059302806854248,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020700625609606504,2.866089105606079,3.8640191555023193,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002062540967017412,2.328902244567871,3.3268396854400635,674.9711,262.0,-0.4492869,413.4203
1.0,-0.00206371140666306,2.1711883544921875,3.1691246032714844,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020779864862561226,1.9763110876083374,2.9742331504821777,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021085396874696016,1.9030569791793823,2.9009485244750977,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021552820689976215,1.9219516515731812,2.9197964668273926,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0017450395971536636,1.921862244606018,2.920117139816284,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0019385168561711907,1.8494127988815308,2.8474743366241455,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0017050516325980425,1.5936790704727173,2.5919737815856934,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0011388896964490414,1.5838741064071655,2.582735300064087,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0011395448818802834,1.6014872789382935,2.6003475189208984,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001242452417500317,1.677632212638855,2.6763899326324463,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001366261625662446,1.7253457307815552,2.7239792346954346,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0013082901714369655,1.7693041563034058,2.767996072769165,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0012576245935633779,1.799702525138855,2.798444986343384,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0012961183674633503,1.7069875001907349,2.705691337585449,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0012615870218724012,1.691907525062561,2.690645933151245,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0010956843616440892,1.6708372831344604,2.669741630554199,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0019613290205597878,1.7582772970199585,2.7563161849975586,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020538747776299715,1.8806456327438354,2.878591775894165,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002054056851193309,1.9420384168624878,2.9399845600128174,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002037177560850978,1.9755958318710327,2.9735586643218994,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001995739061385393,2.0353195667266846,3.0333237648010254,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001939270063303411,1.990735411643982,2.9887962341308594,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0016909182304516435,1.9899009466171265,2.9882102012634277,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015090330271050334,2.0103750228881836,3.00886607170105,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0015286062844097614,2.0672080516815186,3.0656795501708984,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0014207524945959449,2.1139976978302,3.112576961517334,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0011115801753476262,2.161264181137085,3.1601526737213135,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0011808278504759073,2.1810827255249023,3.1799018383026123,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0014359516790136695,2.222478151321411,3.2210421562194824,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0011647213250398636,2.3066697120666504,3.3055050373077393,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0013172279577702284,2.2191402912139893,3.217823028564453,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002004201989620924,2.323627233505249,3.3216230869293213,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002123493468388915,2.57900333404541,3.5768797397613525,674.9711,262.0,-0.4492869,413.4203
1.0,-0.002131440443918109,2.5671122074127197,3.5649807453155518,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0021151998080313206,2.535491943359375,3.533376693725586,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020630054641515017,2.61715030670166,3.6150872707366943,674.9711,262.0,-0.4492869,413.4203
1.0,-0.001979663735255599,2.7170774936676025,3.7150979042053223,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0018812845228239894,2.736806631088257,3.7349252700805664,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0018219278426840901,2.6408729553222656,3.6390509605407715,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0018863595323637128,2.747177839279175,3.7452914714813232,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020605288445949554,2.853095293045044,3.8510348796844482,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0020668180659413338,2.81241512298584,3.8103482723236084,674.9711,262.0,-0.4492869,413.4203
1.0,-0.00158248795196414,2.778470277786255,3.776887893676758,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0013823667541146278,2.8303263187408447,3.828943967819214,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0013778298161923885,2.8528270721435547,3.8514492511749268,674.9711,262.0,-0.4492869,413.4203
1.0,-0.0012395005906000733,2.790897846221924,3.789658308029175,674.9711,262.0,-0.4492869,413.4203
