healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0016999152721837163,-0.05087907984852791,0.9474210143089294,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015606333035975695,0.6688898205757141,1.6673290729522705,596.6756,192.0,-0.333396,405.00897
1.0,-0.002193668158724904,0.8225114345550537,1.8203177452087402,596.6756,192.0,-0.333396,405.00897
1.0,-0.002169869840145111,0.6300350427627563,1.627865195274353,596.6756,192.0,-0.333396,405.00897
1.0,-0.0020622259471565485,0.9909569621086121,1.9888948202133179,596.6756,192.0,-0.333396,405.00897
1.0,-0.0019894770812243223,1.0774414539337158,2.0754520893096924,596.6756,192.0,-0.333396,405.00897
1.0,-0.001583087956532836,1.1517293453216553,2.150146245956421,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015938850119709969,1.3043246269226074,2.3027307987213135,596.6756,192.0,-0.333396,405.00897
1.0,-0.001581069896928966,1.4313160181045532,2.429734945297241,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015837786486372352,1.5641263723373413,2.562542676925659,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015826261369511485,1.6794054508209229,2.6778228282928467,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015814917860552669,1.798538327217102,2.796956777572632,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015836416278034449,1.9389594793319702,2.937376022338867,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015831965720281005,2.0727012157440186,3.071118116378784,596.6756,192.0,-0.333396,405.00897
1.0,-0.001582288066856563,2.1828486919403076,3.1812663078308105,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015802360139787197,2.258579969406128,3.2569997310638428,596.6756,192.0,-0.333396,405.00897
1.0,-0.001988421194255352,2.474106788635254,3.472118377685547,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015889735659584403,1.9196605682373047,2.9180715084075928,596.6756,192.0,-0.333396,405.00897
1.0,-0.002144575584679842,-0.19452346861362457,0.8033319711685181,596.6756,192.0,-0.333396,405.00897
1.0,-0.002612937707453966,-0.38263943791389465,0.6147476434707642,596.6756,192.0,-0.333396,405.00897
1.0,-0.0020243425387889147,0.0866912230849266,1.0846669673919678,596.6756,192.0,-0.333396,405.00897
1.0,-0.0016369755612686276,-0.1244470402598381,0.87391597032547,596.6756,192.0,-0.333396,405.00897
1.0,-0.002041968982666731,-0.204116091132164,0.7938418984413147,596.6756,192.0,-0.333396,405.00897
1.0,-0.0014086171286180615,0.21982191503047943,1.2184133529663086,596.6756,192.0,-0.333396,405.00897
1.0,-0.001588480081409216,0.2197958379983902,1.2182073593139648,596.6756,192.0,-0.333396,405.00897
1.0,-0.001105232397094369,0.6141662001609802,1.6130610704421997,596.6756,192.0,-0.333396,405.00897
1.0,-0.002007060684263706,1.6248522996902466,2.62284517288208,596.6756,192.0,-0.333396,405.00897
1.0,-0.0016015453729778528,1.3695470094680786,2.367945432662964,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015262396773323417,0.7201917171478271,1.7186654806137085,596.6756,192.0,-0.333396,405.00897
1.0,-0.0013871167320758104,0.9075849652290344,1.9061977863311768,596.6756,192.0,-0.333396,405.00897
1.0,-0.001093048951588571,1.2754014730453491,2.274308443069458,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015161591582000256,1.3282485008239746,2.3267323970794678,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015769083984196186,1.303300142288208,2.3017232418060303,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015798913082107902,1.3561210632324219,2.354541063308716,596.6756,192.0,-0.333396,405.00897
1.0,-0.0019861557520926,1.5356874465942383,2.533701181411743,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015928845386952162,1.6786305904388428,2.6770377159118652,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015801525441929698,1.7337946891784668,2.7322144508361816,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015811457997187972,1.8157771825790405,2.8141961097717285,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015817107632756233,1.9423774480819702,2.9407958984375,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015858558472245932,1.9268429279327393,2.9252569675445557,596.6756,192.0,-0.333396,405.00897
1.0,-0.0016059380723163486,0.9336061477661133,1.9320001602172852,596.6756,192.0,-0.333396,405.00897
1.0,-0.0022121260408312082,0.5890987515449524,1.5868865251541138,596.6756,192.0,-0.333396,405.00897
1.0,-0.0020869076251983643,0.8777565956115723,1.8756697177886963,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015827793395146728,0.6440951824188232,1.6425124406814575,596.6756,192.0,-0.333396,405.00897
1.0,-0.0016343259485438466,0.4875510632991791,1.4859167337417603,596.6756,192.0,-0.333396,405.00897
1.0,-0.001996201230213046,0.5683525800704956,1.5663564205169678,596.6756,192.0,-0.333396,405.00897
1.0,-0.0019830253440886736,0.5304291248321533,1.528446078300476,596.6756,192.0,-0.333396,405.00897
1.0,-0.001582399825565517,0.4431828558444977,1.4416004419326782,596.6756,192.0,-0.333396,405.00897
1.0,-0.001581596559844911,0.39567795395851135,1.3940963745117188,596.6756,192.0,-0.333396,405.00897
1.0,-0.001982741057872772,0.37679818272590637,1.3748154640197754,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015803991118445992,1.1106281280517578,2.1090476512908936,596.6756,192.0,-0.333396,405.00897
1.0,-0.0020650725346058607,2.032078742980957,3.0300135612487793,596.6756,192.0,-0.333396,405.00897
1.0,-0.0016219619428738952,2.0309088230133057,3.0292868614196777,596.6756,192.0,-0.333396,405.00897
1.0,-0.0017294245772063732,1.4301910400390625,2.4284615516662598,596.6756,192.0,-0.333396,405.00897
1.0,-0.001624537748284638,1.2683048248291016,2.2666802406311035,596.6756,192.0,-0.333396,405.00897
1.0,-0.0016098266933113337,1.5436335802078247,2.5420236587524414,596.6756,192.0,-0.333396,405.00897
1.0,-0.0013383417390286922,2.3915765285491943,3.3902382850646973,596.6756,192.0,-0.333396,405.00897
1.0,-0.0022286316379904747,2.175889730453491,3.17366099357605,596.6756,192.0,-0.333396,405.00897
1.0,-0.0024681580252945423,1.8783955574035645,2.875927448272705,596.6756,192.0,-0.333396,405.00897
1.0,-0.00213987217284739,2.4858264923095703,3.483686685562134,596.6756,192.0,-0.333396,405.00897
1.0,-0.0020075479988008738,2.5154871940612793,3.513479709625244,596.6756,192.0,-0.333396,405.00897
1.0,-0.0020332662388682365,2.4536399841308594,3.4516067504882812,596.6756,192.0,-0.333396,405.00897
1.0,-0.002004885347560048,2.6327593326568604,3.6307544708251953,596.6756,192.0,-0.333396,405.00897
1.0,-0.001986786723136902,2.8294546604156494,3.827467918395996,596.6756,192.0,-0.333396,405.00897
1.0,-0.0019865522626787424,2.9634830951690674,3.961496591567993,596.6756,192.0,-0.333396,405.00897
1.0,-0.0019842765759676695,3.0773727893829346,4.075388431549072,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015815674560144544,3.21828556060791,4.21670389175415,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015857333783060312,3.3918392658233643,4.390253067016602,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015835431404411793,3.53995680809021,4.5383734703063965,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015820532571524382,3.6915314197540283,4.689949035644531,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015851869247853756,3.860227584838867,4.858642578125,596.6756,192.0,-0.333396,405.00897
1.0,-0.001580305164679885,3.4192276000976562,4.417647361755371,596.6756,192.0,-0.333396,405.00897
1.0,-0.0018237256444990635,3.336354970932007,4.334531307220459,596.6756,192.0,-0.333396,405.00897
1.0,-0.0018018237315118313,3.1903979778289795,4.188596248626709,596.6756,192.0,-0.333396,405.00897
1.0,-0.0021366127766668797,1.871392011642456,2.869255304336548,596.6756,192.0,-0.333396,405.00897
1.0,-0.0020924818236380816,2.3730247020721436,3.370932102203369,596.6756,192.0,-0.333396,405.00897
1.0,-0.0024265022948384285,2.863734722137451,3.8613083362579346,596.6756,192.0,-0.333396,405.00897
1.0,-0.0020056776702404022,2.575173854827881,3.5731682777404785,596.6756,192.0,-0.333396,405.00897
1.0,-0.0012142257764935493,2.251654624938965,3.2504403591156006,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015811906196177006,2.616360664367676,3.614779472351074,596.6756,192.0,-0.333396,405.00897
1.0,-0.0016938274493440986,2.772167205810547,3.7704734802246094,596.6756,192.0,-0.333396,405.00897
1.0,-0.0016487902030348778,2.573340892791748,3.5716919898986816,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015800271648913622,2.522796154022217,3.5212161540985107,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015801453264430165,2.4370548725128174,3.4354746341705322,596.6756,192.0,-0.333396,405.00897
1.0,-0.0016011098632588983,2.197608232498169,3.196007013320923,596.6756,192.0,-0.333396,405.00897
1.0,-0.0019834027625620365,2.2820680141448975,3.2800846099853516,596.6756,192.0,-0.333396,405.00897
1.0,-0.0019872125703841448,2.2490320205688477,3.247044801712036,596.6756,192.0,-0.333396,405.00897
1.0,-0.001588336075656116,2.2233424186706543,3.2217540740966797,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015809601172804832,2.209350347518921,3.2077693939208984,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015842524589970708,2.086505174636841,3.084920883178711,596.6756,192.0,-0.333396,405.00897
1.0,-0.0019860370084643364,2.046018600463867,3.044032573699951,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015800404362380505,1.9828228950500488,2.9812428951263428,596.6756,192.0,-0.333396,405.00897
1.0,-0.001986308488994837,2.7001349925994873,3.698148727416992,596.6756,192.0,-0.333396,405.00897
1.0,-0.002545574214309454,3.2045094966888428,4.201964378356934,596.6756,192.0,-0.333396,405.00897
1.0,-0.0022733702789992094,2.386927366256714,3.3846540451049805,596.6756,192.0,-0.333396,405.00897
1.0,-0.0019827948417514563,2.9631850719451904,3.961202383041382,596.6756,192.0,-0.333396,405.00897
1.0,-0.0022289883345365524,3.188103199005127,4.185873985290527,596.6756,192.0,-0.333396,405.00897
1.0,-0.002094906521961093,2.963200092315674,3.9611051082611084,596.6756,192.0,-0.333396,405.00897
1.0,-0.0019884370267391205,3.1281261444091797,4.126137733459473,596.6756,192.0,-0.333396,405.00897
1.0,-0.002000589622184634,3.360673666000366,4.358673095703125,596.6756,192.0,-0.333396,405.00897
1.0,-0.0019836360588669777,3.46769380569458,4.465710163116455,596.6756,192.0,-0.333396,405.00897
1.0,-0.0019836246501654387,3.583714246749878,4.581730842590332,596.6756,192.0,-0.333396,405.00897
1.0,-0.001986138988286257,3.7620363235473633,4.760050296783447,596.6756,192.0,-0.333396,405.00897
1.0,-0.0019914524164050817,3.9835569858551025,4.981565475463867,596.6756,192.0,-0.333396,405.00897
1.0,-0.001989268697798252,4.189297199249268,5.187307834625244,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015856297686696053,4.259303092956543,5.257717609405518,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015935233095660806,4.399507999420166,5.397914409637451,596.6756,192.0,-0.333396,405.00897
1.0,-0.001726615591906011,5.008875846862793,6.0071492195129395,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015801626723259687,4.22617769241333,5.224597454071045,596.6756,192.0,-0.333396,405.00897
1.0,-0.0021031703799962997,3.549560785293579,4.547457218170166,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015859256964176893,3.573164224624634,4.571578025817871,596.6756,192.0,-0.333396,405.00897
1.0,-0.0016112772282212973,2.8881280422210693,3.886516809463501,596.6756,192.0,-0.333396,405.00897
1.0,-0.002127384766936302,2.9771177768707275,3.9749903678894043,596.6756,192.0,-0.333396,405.00897
1.0,-0.0021494657266885042,3.0458567142486572,4.043706893920898,596.6756,192.0,-0.333396,405.00897
1.0,-0.0020606042817234993,2.9232053756713867,3.921144723892212,596.6756,192.0,-0.333396,405.00897
1.0,-0.001985171576961875,2.9459593296051025,3.943974256515503,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015809419564902782,3.0561087131500244,4.054527759552002,596.6756,192.0,-0.333396,405.00897
1.0,-0.001580940093845129,3.0904409885406494,4.088860034942627,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015816525556147099,3.003626823425293,4.002045154571533,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015875059179961681,3.0605194568634033,4.058931827545166,596.6756,192.0,-0.333396,405.00897
1.0,-0.0020841103978455067,4.233151435852051,5.231067180633545,596.6756,192.0,-0.333396,405.00897
1.0,-0.0022640672978013754,3.7280914783477783,4.725827217102051,596.6756,192.0,-0.333396,405.00897
1.0,-0.0025838036090135574,3.6635098457336426,4.66092586517334,596.6756,192.0,-0.333396,405.00897
1.0,-0.0022754480596631765,4.348933219909668,5.346657752990723,596.6756,192.0,-0.333396,405.00897
1.0,-0.0019833825062960386,4.185884952545166,5.183901786804199,596.6756,192.0,-0.333396,405.00897
1.0,-0.0020571723580360413,4.140525817871094,5.1384687423706055,596.6756,192.0,-0.333396,405.00897
1.0,-0.0020346236415207386,4.410027980804443,5.407993316650391,596.6756,192.0,-0.333396,405.00897
1.0,-0.001986443530768156,4.602550983428955,5.600564479827881,596.6756,192.0,-0.333396,405.00897
1.0,-0.0019836544524878263,4.721730709075928,5.719747066497803,596.6756,192.0,-0.333396,405.00897
1.0,-0.0019845941569656134,4.854231834411621,5.85224723815918,596.6756,192.0,-0.333396,405.00897
1.0,-0.001582967583090067,5.053162097930908,6.051578998565674,596.6756,192.0,-0.333396,405.00897
1.0,-0.001590360188856721,5.2778120040893555,6.276221752166748,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015842900611460209,5.206972122192383,6.205388069152832,596.6756,192.0,-0.333396,405.00897
1.0,-0.0016979919746518135,4.723548412322998,5.721850395202637,596.6756,192.0,-0.333396,405.00897
1.0,-0.001582366763614118,5.007773399353027,6.006191253662109,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015809109900146723,3.8956997394561768,4.894118785858154,596.6756,192.0,-0.333396,405.00897
1.0,-0.0025343771558254957,3.768920660018921,4.76638650894165,596.6756,192.0,-0.333396,405.00897
1.0,-0.002259820466861129,4.4306511878967285,5.428391456604004,596.6756,192.0,-0.333396,405.00897
1.0,-0.001987918047234416,4.221677303314209,5.21968936920166,596.6756,192.0,-0.333396,405.00897
1.0,-0.002167103346437216,3.9586422443389893,4.956474781036377,596.6756,192.0,-0.333396,405.00897
1.0,-0.0020404779352247715,4.2821760177612305,5.280135631561279,596.6756,192.0,-0.333396,405.00897
1.0,-0.00158282823394984,4.3289361000061035,5.327353477478027,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015860418789088726,4.333376407623291,5.331790447235107,596.6756,192.0,-0.333396,405.00897
1.0,-0.001580533804371953,3.550022602081299,4.5484418869018555,596.6756,192.0,-0.333396,405.00897
1.0,-0.0019651157781481743,3.8538870811462402,4.851922035217285,596.6756,192.0,-0.333396,405.00897
1.0,-0.0022943096701055765,3.970414161682129,4.9681196212768555,596.6756,192.0,-0.333396,405.00897
1.0,-0.002193519612774253,3.4073290824890137,4.405135631561279,596.6756,192.0,-0.333396,405.00897
1.0,-0.0020026990678161383,3.4284589290618896,4.426456451416016,596.6756,192.0,-0.333396,405.00897
1.0,-0.002037190366536379,3.592639923095703,4.590602874755859,596.6756,192.0,-0.333396,405.00897
1.0,-0.001992384437471628,3.489345073699951,4.4873528480529785,596.6756,192.0,-0.333396,405.00897
1.0,-0.001991484547033906,3.3191142082214355,4.317122936248779,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015847844770178199,3.159433364868164,4.157848358154297,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015907008200883865,3.0997095108032227,4.098118782043457,596.6756,192.0,-0.333396,405.00897
1.0,-0.0015828929608687758,3.019094228744507,4.017511367797852,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,-0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,-0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,-0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,-0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,-0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,-0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,-0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
0.0,-0.0,0.0,0.0,596.6756,192.0,-0.333396,405.00897
