healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0020603425800800323,1.0484269857406616,2.0463666915893555,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0020745552610605955,1.061279296875,2.0592048168182373,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002082530176267028,1.086652159690857,2.0845696926116943,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0020898357033729553,1.0908803939819336,2.0887906551361084,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002102362923324108,1.1110751628875732,2.1089727878570557,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0021030865609645844,1.2253633737564087,2.2232601642608643,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0023120720870792866,1.9848308563232422,2.9825186729431152,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0019361668964847922,2.8584375381469727,3.856501340866089,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002324034459888935,3.3892874717712402,4.386963367462158,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0027701721992343664,3.4061295986175537,4.403359889984131,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0026196513790637255,3.212317705154419,4.209697723388672,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002681527752429247,3.194540500640869,4.191858768463135,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0026626884937286377,3.4195852279663086,4.416922569274902,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0021041748113930225,3.693021535873413,4.690917491912842,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0025990346912294626,3.832228183746338,4.829628944396973,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0028844105545431376,3.787010669708252,4.784126281738281,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0016566371778026223,3.647066354751587,4.64540958404541,623.60016,220.0,-0.45304263,404.05322
1.0,-0.001304826233536005,3.722257614135742,4.720952987670898,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0014901009853929281,3.918178081512451,4.916687965393066,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0018486197805032134,3.828108072280884,4.826259136199951,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0020269521046429873,3.7113425731658936,4.709315776824951,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0016675852239131927,3.6006717681884766,4.59900426864624,623.60016,220.0,-0.45304263,404.05322
1.0,-0.001541566918604076,3.6456732749938965,4.644131660461426,623.60016,220.0,-0.45304263,404.05322
1.0,-0.001610133214853704,3.7979705333709717,4.796360492706299,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0015328035224229097,3.8442535400390625,4.8427205085754395,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002201290801167488,3.826237916946411,4.824036598205566,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0019074645824730396,3.767765760421753,4.7658586502075195,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0018258997006341815,3.758430242538452,4.7566046714782715,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0018886004108935595,3.8150100708007812,4.813121318817139,623.60016,220.0,-0.45304263,404.05322
1.0,-0.001941506052389741,3.894775867462158,4.892834186553955,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0027990113012492657,3.6671011447906494,4.664301872253418,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0026919704396277666,2.947136640548706,3.9444446563720703,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002682378748431802,2.420931816101074,3.4182493686676025,623.60016,220.0,-0.45304263,404.05322
1.0,-0.003763789078220725,1.9065736532211304,2.9028100967407227,623.60016,220.0,-0.45304263,404.05322
1.0,-0.004105907864868641,1.5669463872909546,2.562840700149536,623.60016,220.0,-0.45304263,404.05322
1.0,-0.00369215733371675,1.601531982421875,2.597839832305908,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0026452066376805305,1.8809585571289062,2.8783133029937744,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0021950092632323503,2.082005023956299,3.0798099040985107,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0028443268965929747,2.058729410171509,3.055885076522827,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0021451530046761036,1.9338427782058716,2.9316976070404053,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002086151158437133,1.8703638315200806,2.8682775497436523,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002376075368374586,1.9679217338562012,2.965545654296875,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002274399623274803,2.0816025733947754,3.0793280601501465,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0020035027991980314,2.0565240383148193,3.054520606994629,623.60016,220.0,-0.45304263,404.05322
1.0,-0.001855048118159175,2.0023136138916016,3.0004584789276123,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002028051996603608,2.0128040313720703,3.0107760429382324,623.60016,220.0,-0.45304263,404.05322
1.0,-0.001906707650050521,2.066746234893799,3.0648396015167236,623.60016,220.0,-0.45304263,404.05322
1.0,-0.00172559660859406,2.0873544216156006,3.0856287479400635,623.60016,220.0,-0.45304263,404.05322
1.0,-0.001590908970683813,2.117022752761841,3.115431785583496,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0015808646567165852,2.1143851280212402,3.1128041744232178,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0014199092984199524,2.139955520629883,3.138535499572754,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0013740677386522293,2.166792631149292,3.1654186248779297,623.60016,220.0,-0.45304263,404.05322
1.0,-0.001202909043058753,2.2169349193573,3.2157320976257324,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0011105876183137298,2.246335029602051,3.2452244758605957,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0010586610296741128,2.2901742458343506,3.2891156673431396,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0010144340340048075,2.339690685272217,3.3386762142181396,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0009831164497882128,2.376854181289673,3.375871181488037,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0009719216031953692,2.4323461055755615,3.4313740730285645,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0009831624338403344,2.4888663291931152,3.4878830909729004,623.60016,220.0,-0.45304263,404.05322
1.0,-0.001011897111311555,2.532183885574341,3.531172037124634,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0020056511275470257,2.505615234375,3.5036096572875977,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002097889082506299,2.467974901199341,3.465877056121826,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0022843608167022467,2.569392204284668,3.567107915878296,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0022257810924202204,2.5252251625061035,3.5229992866516113,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002222322626039386,2.4513750076293945,3.449152708053589,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0021555100101977587,2.4322121143341064,3.430056571960449,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0018683496164157987,2.4884936809539795,3.4866254329681396,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0012300745584070683,2.550065279006958,3.548835277557373,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0012846359750255942,2.5779900550842285,3.5767054557800293,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0013738747220486403,2.5686471462249756,3.5672733783721924,623.60016,220.0,-0.45304263,404.05322
1.0,-0.001405776827596128,2.5538651943206787,3.552459478378296,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0014391134027391672,2.5527474880218506,3.5513083934783936,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0016137376660481095,2.5728342533111572,3.5712203979492188,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0016593094915151596,2.5842039585113525,3.5825445652008057,623.60016,220.0,-0.45304263,404.05322
1.0,-0.001751487492583692,2.6088504791259766,3.6070990562438965,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0017458997899666429,2.598970890045166,3.5972249507904053,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0018476383993402123,2.5924441814422607,3.5905964374542236,623.60016,220.0,-0.45304263,404.05322
1.0,-0.001959992805495858,2.5848147869110107,3.582854747772217,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0020495648495852947,2.5944857597351074,3.5924363136291504,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0020037777721881866,2.615481376647949,3.6134777069091797,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0020925437565892935,2.623915433883667,3.6218228340148926,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002197757363319397,2.6485917568206787,3.6463940143585205,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0021283086389303207,2.704918146133423,3.702789783477783,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0018289273139089346,2.722978353500366,3.721149444580078,623.60016,220.0,-0.45304263,404.05322
1.0,-0.001750091789290309,2.7768311500549316,3.775081157684326,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0016039340989664197,2.8348264694213867,3.8332226276397705,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0014931019395589828,2.869426965713501,3.867933750152588,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0015769103774800897,2.860218048095703,3.8586411476135254,623.60016,220.0,-0.45304263,404.05322
1.0,-0.001649962505325675,2.8917489051818848,3.890099048614502,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002552264602854848,2.8578338623046875,3.8552815914154053,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0017843845998868346,3.418743371963501,4.416958808898926,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0018051789375022054,3.7364659309387207,4.734660625457764,623.60016,220.0,-0.45304263,404.05322
1.0,-0.001997031271457672,3.875046730041504,4.873049736022949,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0016952739097177982,3.8928685188293457,4.891173362731934,623.60016,220.0,-0.45304263,404.05322
1.0,-0.001332647167146206,3.779679298400879,4.778346538543701,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0016680622939020395,3.779291868209839,4.777624130249023,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0012052629608660936,3.8385090827941895,4.837303638458252,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002236918080598116,3.896265983581543,4.894029140472412,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002548681339249015,3.8752851486206055,4.87273645401001,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002477738307788968,3.958672046661377,4.9561944007873535,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0017115697264671326,3.9729175567626953,4.971206188201904,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002237125067040324,3.941654920578003,4.939417839050293,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002152906032279134,3.9378104209899902,4.935657501220703,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0025518592447042465,3.982245683670044,4.979693412780762,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0019366639899089932,3.98927903175354,4.987342357635498,623.60016,220.0,-0.45304263,404.05322
1.0,-0.001919191679917276,3.9816794395446777,4.97976016998291,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0019730913918465376,4.003792762756348,5.001819610595703,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002019468927755952,3.976881265640259,4.9748616218566895,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002109218155965209,3.9940176010131836,4.991908550262451,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0019788125064224005,3.992318868637085,4.990340232849121,623.60016,220.0,-0.45304263,404.05322
1.0,-0.001999890198931098,4.027485370635986,5.025485515594482,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0019942033104598522,4.00570011138916,5.003705978393555,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0019919313490390778,4.007369041442871,5.005377292633057,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0020209141075611115,4.006862163543701,5.004841327667236,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0020537253003567457,4.011868953704834,5.009815216064453,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0020479790400713682,4.023611068725586,5.0215630531311035,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0020220766309648752,4.019587993621826,5.017565727233887,623.60016,220.0,-0.45304263,404.05322
1.0,-0.002007984323427081,4.013448715209961,5.011440753936768,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0020216077100485563,4.015385627746582,5.013363838195801,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0020195012912154198,4.0203328132629395,5.018313407897949,623.60016,220.0,-0.45304263,404.05322
1.0,-0.0020378795452415943,4.027276992797852,5.025238990783691,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,-0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,-0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,-0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,-0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,-0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,-0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,-0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,-0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,-0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,-0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
0.0,-0.0,0.0,0.0,623.60016,220.0,-0.45304263,404.05322
