healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0024199464824050665,-0.12174853682518005,0.8758314847946167,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002229535486549139,-0.026682855561375618,0.971087634563446,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019784558098763227,-0.1302468478679657,0.8677746653556824,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0035157876554876566,-0.17112678289413452,0.8253574371337891,981.34125,776.0,-1.5090245,206.85037
1.0,-0.003142070956528187,-0.17031793296337128,0.8265399932861328,981.34125,776.0,-1.5090245,206.85037
1.0,-0.003204739885404706,-0.14639133214950562,0.850403904914856,981.34125,776.0,-1.5090245,206.85037
1.0,-0.003039055038243532,-0.08961650729179382,0.907344400882721,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0031073105055838823,-0.08983629941940308,0.9070563912391663,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002635427750647068,-0.17099687457084656,0.8263676762580872,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002589691197499633,-0.15018460154533386,0.8472256660461426,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002832807134836912,-0.14194472134113312,0.8552224636077881,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0028637012001127005,-0.16049107909202576,0.8366451859474182,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002763398690149188,-0.16837193071842194,0.8288646936416626,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0025955543387681246,-0.14342576265335083,0.85397869348526,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0028579975478351116,-0.15454016625881195,0.8426018357276917,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0028283230494707823,-0.13855843245983124,0.8586132526397705,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002269747434183955,-0.13201496005058289,0.8657152652740479,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019382302416488528,-0.07852492481470108,0.919536828994751,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020052753388881683,-0.06489338725805283,0.9331013560295105,981.34125,776.0,-1.5090245,206.85037
1.0,-0.00213683326728642,-0.15222397446632385,0.8456392288208008,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019038752652704716,-0.20138289034366608,0.7967132329940796,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019977795891463757,-0.17606046795845032,0.8219417929649353,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001980082131922245,-0.1560056060552597,0.8420143127441406,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020554654765874147,-0.16301776468753815,0.8349267840385437,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020181809086352587,-0.18849991261959076,0.8094819188117981,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002101491903886199,-0.20289862155914307,0.794999897480011,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019492353312671185,-0.23496732115745544,0.7630833983421326,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002145825419574976,-0.20047055184841156,0.7973836064338684,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002136829076334834,-0.2319890558719635,0.7658741474151611,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0021937063429504633,-0.2195887416601181,0.7782175540924072,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019998664502054453,-0.24812725186347961,0.7498729228973389,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020731056574732065,-0.25257834792137146,0.7453485131263733,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019761323928833008,-0.2599380910396576,0.7380857467651367,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002029700903221965,-0.25411975383758545,0.7438505291938782,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019791407976299524,-0.27405688166618347,0.7239639759063721,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002014418598264456,-0.259723424911499,0.7382621765136719,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001975378720089793,-0.2863926291465759,0.7116320133209229,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020131494384258986,-0.2819974720478058,0.7159894108772278,981.34125,776.0,-1.5090245,206.85037
1.0,-0.00196723360568285,-0.27576586604118347,0.7222668528556824,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0021967487409710884,-0.20629596710205078,0.7915073037147522,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002256071660667658,-0.10867858678102493,0.8890653252601624,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018852143548429012,0.017205484211444855,1.0153203010559082,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001940399524755776,0.0552920363843441,1.053351640701294,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018933621468022466,0.13806436955928802,1.1361709833145142,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018040534341707826,0.1607082039117813,1.1589041948318481,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001725976006127894,0.14875711500644684,1.1470310688018799,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001768631860613823,0.12657563388347626,1.1248070001602173,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001813765848055482,0.1169271320104599,1.115113377571106,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018344519194215536,0.11868029087781906,1.1168458461761475,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018016778631135821,0.13129569590091705,1.1294939517974854,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001846058527007699,0.14857769012451172,1.1467316150665283,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001829818938858807,0.14226524531841278,1.1404353380203247,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018537983996793628,0.1472187489271164,1.1453648805618286,981.34125,776.0,-1.5090245,206.85037
1.0,-0.00183240813203156,0.13550224900245667,1.1336698532104492,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018842673161998391,0.15792220830917358,1.1560380458831787,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018590375548228621,0.15558281540870667,1.1537237167358398,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001750114606693387,0.1640167236328125,1.1622666120529175,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001803025254048407,0.19573427736759186,1.193931221961975,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018745205597952008,0.23883405327796936,1.236959457397461,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0017556088278070092,0.3200709819793701,1.3183153867721558,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0016749727074056864,0.3713808059692383,1.3697057962417603,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0016714956145733595,0.4520629048347473,1.4503912925720215,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0016395201673731208,0.48087161779403687,1.4792321920394897,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0015395390801131725,0.533650815486908,1.5321112871170044,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0014584329910576344,0.5113945603370667,1.5099360942840576,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0016153445467352867,0.5089414715766907,1.5073261260986328,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001556692412123084,0.49655184149742126,1.4949952363967896,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0016554511385038495,0.5085700750350952,1.5069146156311035,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001591081847436726,0.5181515216827393,1.516560435295105,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001499644946306944,0.5258191227912903,1.5243194103240967,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0015253648161888123,0.5133887529373169,1.511863350868225,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0015314872143790126,0.518433690071106,1.516902208328247,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0017094098730012774,0.5033770203590393,1.5016674995422363,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0017870684387162328,0.49988874793052673,1.4981017112731934,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0017320922343060374,0.502045214176178,1.5003130435943604,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0016135688638314605,0.48395803570747375,1.482344388961792,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0016547322738915682,0.4631653130054474,1.4615105390548706,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0016920205671340227,0.4702768921852112,1.4685847759246826,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0016167672583833337,0.4613780975341797,1.459761381149292,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001687881420366466,0.4684869050979614,1.466799020767212,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0016551365843042731,0.4277275502681732,1.4260724782943726,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0017768237739801407,0.3937389552593231,1.3919621706008911,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018118232255801558,0.3745443820953369,1.3727325201034546,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0016823782352730632,0.34579354524612427,1.3441110849380493,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0016985989641398191,0.35885533690452576,1.357156753540039,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0016663685673847795,0.3470843434333801,1.345417857170105,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001634532934986055,0.3498401343822479,1.3482056856155396,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001650119200348854,0.34473276138305664,1.3430826663970947,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0016571077285334468,0.33380183577537537,1.3321447372436523,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0016652877675369382,0.33397504687309265,1.3323098421096802,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0016662514535710216,0.2986108660697937,1.2969446182250977,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001736413105390966,0.27594807744026184,1.2742116451263428,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0016947125550359488,0.25233718752861023,1.2506425380706787,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0017730853287503123,0.23836268484592438,1.2365895509719849,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0017084849532693624,0.2172756791114807,1.2155671119689941,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0017672578105702996,0.2166367918252945,1.214869499206543,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0017165449680760503,0.18727964162826538,1.1855632066726685,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018052748637273908,0.17442552745342255,1.172620177268982,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001776952762156725,0.12435577064752579,1.1225788593292236,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001912119216285646,0.10218284279108047,1.1002707481384277,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001812061876989901,0.05488656088709831,1.0530744791030884,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019365801708772779,0.033816318958997726,1.0318797826766968,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018464889144524932,0.002823769813403487,1.0009772777557373,981.34125,776.0,-1.5090245,206.85037
1.0,-0.00195908872410655,-0.00364705896936357,0.9943938851356506,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001861147116869688,-0.03316625580191612,0.9649726152420044,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019500342896208167,-0.03129616007208824,0.9667538404464722,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019069864647462964,-0.05830824002623558,0.9397847652435303,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001994325313717127,-0.06114504858851433,0.9368606209754944,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019328668713569641,-0.10593234747648239,0.8921347856521606,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020067396108061075,-0.11868587881326675,0.8793073296546936,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001953780185431242,-0.15322117507457733,0.844825029373169,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002027737908065319,-0.17319431900978088,0.8247779607772827,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019245288567617536,-0.1947358101606369,0.8033396601676941,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020114511717110872,-0.19789671897888184,0.8000918030738831,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019180598901584744,-0.22003519535064697,0.778046727180481,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002012642566114664,-0.2300916165113449,0.7678956985473633,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001973116071894765,-0.270072340965271,0.7279545664787292,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002013605320826173,-0.27887243032455444,0.7191139459609985,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020007328130304813,-0.3208387494087219,0.6771605014801025,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020738739985972643,-0.34634673595428467,0.6515793800354004,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020581551361829042,-0.40439605712890625,0.5935457944869995,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002142983255907893,-0.42675620317459106,0.5711008310317993,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001979375723749399,-0.48602184653282166,0.5119987726211548,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020238899160176516,-0.4908088147640228,0.5071672797203064,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020198244601488113,-0.4965178370475769,0.5014623403549194,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002035293960943818,-0.4872455894947052,0.5107191205024719,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002037657191976905,-0.4901028871536255,0.507859468460083,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020827814005315304,-0.46753042936325073,0.5303868055343628,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0021001521963626146,-0.47714725136756897,0.5207526087760925,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002191120060160756,-0.43396836519241333,0.5638405084609985,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0022272809874266386,-0.4286048710346222,0.5691678524017334,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002119842916727066,-0.3705536723136902,0.627326488494873,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002226077252998948,-0.3701587915420532,0.6276151537895203,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002175358822569251,-0.3267386853694916,0.6710859537124634,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0021732694003731012,-0.3228108286857605,0.675015926361084,981.34125,776.0,-1.5090245,206.85037
1.0,-0.00220105261541903,-0.2829325199127197,0.7148663997650146,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002210628939792514,-0.30495595932006836,0.692833423614502,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002244018018245697,-0.2691149413585663,0.7286410331726074,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020767608657479286,-0.27469778060913086,0.723225474357605,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020548843313008547,-0.2564373314380646,0.7415078282356262,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002025509485974908,-0.2586576044559479,0.7393169403076172,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0021290313452482224,-0.22663268446922302,0.7712382674217224,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020822358783334494,-0.23532098531723022,0.7625967860221863,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020858158823102713,-0.19955074787139893,0.798363447189331,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020466940477490425,-0.19819428026676178,0.799759030342102,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002183829667046666,-0.1582731455564499,0.8395429849624634,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002123116282746196,-0.17842882871627808,0.8194480538368225,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002214138163253665,-0.14273075759410858,0.8550550937652588,981.34125,776.0,-1.5090245,206.85037
1.0,-0.00199949461966753,-0.15071964263916016,0.8472808599472046,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002031282288953662,-0.11571822315454483,0.8822504878044128,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019436775473877788,-0.1295376420021057,0.8685187101364136,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002012635814025998,-0.10715610533952713,0.8908312916755676,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001890387386083603,-0.11366838216781616,0.8844412565231323,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019927199464291334,-0.08684606105089188,0.9111612439155579,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019349553622305393,-0.09673483669757843,0.9013302326202393,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002020701300352812,-0.0565524660050869,0.9414268136024475,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001965476432815194,-0.06286799162626266,0.9351665377616882,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002013558056205511,-0.044146083295345306,0.9538403749465942,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018982603214681149,-0.043124422430992126,0.95497727394104,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020233197137713432,-0.00802078191190958,0.9899559020996094,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018559745512902737,-0.015301396138966084,0.9828426241874695,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002107547130435705,-0.023314960300922394,0.9745774865150452,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019667213782668114,-0.04048854857683182,0.95754474401474,981.34125,776.0,-1.5090245,206.85037
1.0,-0.00196735723875463,-0.0323466919362545,0.9656859636306763,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001986713381484151,-0.041376564651727676,0.9566366672515869,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019204121781513095,-0.039424046874046326,0.9586555361747742,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019429841777309775,-0.050478845834732056,0.9475781917572021,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019095804309472442,-0.041638731956481934,0.9564517140388489,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018981919856742024,-0.06402027606964111,0.9340815544128418,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019852190744131804,-0.04722899571061134,0.9507858157157898,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019749172497540712,-0.06028124690055847,0.9377437829971313,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020077803637832403,-0.012611969374120235,0.985380232334137,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002025418682023883,-0.024681909009814262,0.9732926487922668,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002148712519556284,0.022557562217116356,1.0204088687896729,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019979404751211405,0.011130467988550663,1.0091325044631958,981.34125,776.0,-1.5090245,206.85037
1.0,-0.002105017425492406,0.05401763692498207,1.0519126653671265,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019782129675149918,0.05707912892103195,1.055100917816162,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0020802579820156097,0.09341677278280258,1.0913366079330444,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019815487321466208,0.0678820013999939,1.0659005641937256,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0021480123978108168,0.10202731192111969,1.099879264831543,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001911080558784306,0.09410198777914047,1.0921909809112549,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001927110250107944,0.1157703772187233,1.1138432025909424,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001854579895734787,0.10944459587335587,1.1075900793075562,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019848269876092672,0.14151258766651154,1.1395277976989746,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018822462297976017,0.1263236552476883,1.1244415044784546,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019500943599268794,0.15992996096611023,1.1579798460006714,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0017927949083968997,0.1622922569513321,1.1604994535446167,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018919947324320674,0.20105017721652985,1.1991581916809082,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001791495829820633,0.19742640852928162,1.1956349611282349,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018614045111462474,0.22643989324569702,1.2245784997940063,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0017068248707801104,0.2248077541589737,1.2231009006500244,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018365829018875957,0.26185017824172974,1.2600135803222656,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0017059941310435534,0.25274741649627686,1.2510414123535156,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019497245084494352,0.2601039409637451,1.258154273033142,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001873345929197967,0.23863929510116577,1.23676598072052,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019902249332517385,0.27096596360206604,1.2689757347106934,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019152555614709854,0.2426234930753708,1.2407082319259644,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018770905444398522,0.25856539607048035,1.2566883563995361,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018301530508324504,0.2409447729587555,1.2391146421432495,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018660282948985696,0.26829028129577637,1.266424298286438,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018384393770247698,0.26187485456466675,1.2600364685058594,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018136455910280347,0.28955328464508057,1.287739634513855,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001770228031091392,0.2843811810016632,1.2826108932495117,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018648345721885562,0.31574347615242004,1.3138786554336548,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001789410482160747,0.2941582202911377,1.292368769645691,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001874290406703949,0.3287363648414612,1.3268619775772095,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018296345369890332,0.31201818585395813,1.3101885318756104,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018426979659125209,0.32050999999046326,1.3186672925949097,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0017344871303066611,0.29812005162239075,1.2963855266571045,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019089699489995837,0.31216534972190857,1.3102563619613647,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018390084151178598,0.2734195291996002,1.271580457687378,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001897874171845615,0.2826526463031769,1.2807546854019165,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018271759618073702,0.25540682673454285,1.2535797357559204,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001845565508119762,0.25379469990730286,1.2519490718841553,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018259416101500392,0.2317763715982437,1.2299504280090332,981.34125,776.0,-1.5090245,206.85037
1.0,-0.00189831736497581,0.24139320850372314,1.2394949197769165,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018835226073861122,0.20396988093852997,1.202086329460144,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001925355289131403,0.22818799316883087,1.2262626886367798,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0019060607301071286,0.20065809786319733,1.1987520456314087,981.34125,776.0,-1.5090245,206.85037
1.0,-0.001888733240775764,0.2064751386642456,1.204586386680603,981.34125,776.0,-1.5090245,206.85037
1.0,-0.0018398889806121588,0.1854756772518158,1.1836358308792114,981.34125,776.0,-1.5090245,206.85037
