healthy,ctrl,forward,cumulative
1.0,-0.0005281437770463526,-0.020995967090129852,1158.2444
1.0,-0.0007611202308908105,-0.061940163373947144,1158.2444
1.0,-0.0006802891730330884,0.03294879198074341,1158.2444
1.0,-0.00035309174563735723,0.027520114555954933,1158.2444
1.0,-0.000816438056062907,-0.056075163185596466,1158.2444
1.0,-0.0002472808409947902,-0.00675860745832324,1158.2444
1.0,-0.0008467795560136437,0.056659799069166183,1158.2444
1.0,-0.0006038761930540204,-0.02871127612888813,1158.2444
1.0,-0.0005085417651571333,-0.04649394750595093,1158.2444
1.0,-0.0008136644028127193,0.04883459582924843,1158.2444
1.0,-0.00021378610108513385,0.013505340553820133,1158.2444
1.0,-0.0009523438639007509,-0.060211166739463806,1158.2444
1.0,-0.0005296755116432905,0.01794588565826416,1158.2444
1.0,-0.0007076644687913358,0.05521788075566292,1158.2444
1.0,-0.0006846442702226341,-0.0390554741024971,1158.2444
1.0,-0.0002820187364704907,-0.024245351552963257,1158.2444
1.0,-0.0009326752042397857,0.06590596586465836,1158.2444
1.0,-0.0004068477137479931,0.0009667127742432058,1158.2444
1.0,-0.0008781903306953609,-0.05258852243423462,1158.2444
1.0,-0.000660527148284018,0.03751087561249733,1158.2444
1.0,-0.0005605565384030342,0.0503070168197155,1158.2444
1.0,-0.0006448959466069937,-0.035711560398340225,1158.2444
1.0,-0.00020075573411304504,-0.005594221409410238,1158.2444
1.0,-0.0008320528431795537,0.07136817276477814,1158.2444
1.0,-0.0004630773328244686,0.0010207294253632426,1158.2444
1.0,-0.0006653480813838542,-0.03924988955259323,1158.2444
1.0,-0.0007726419717073441,0.056967370212078094,1158.2444
1.0,-0.00025331618962809443,0.044296491891145706,1158.2444
1.0,-0.0008522033458575606,-0.03823847323656082,1158.2444
1.0,-0.00035991400363855064,0.026590188965201378,1158.2444
1.0,-0.0007668980397284031,0.080403633415699,1158.2444
1.0,-0.000677148753311485,-0.011394497938454151,1158.2444
1.0,-0.0003574083966668695,-0.010939779691398144,1158.2444
1.0,-0.0008906174334697425,0.08451030403375626,1158.2444
1.0,-0.0003082279581576586,0.029666347429156303,1158.2444
1.0,-0.0008965929155237973,-0.03277067840099335,1158.2444
1.0,-0.0006298892549239099,0.055191803723573685,1158.2444
1.0,-0.000599988445173949,0.07595959305763245,1158.2444
1.0,-0.0006617839098908007,-0.01207739021629095,1158.2444
1.0,-0.00021183796343393624,0.014984979294240475,1158.2444
1.0,-0.0008699767640791833,0.09583378583192825,1158.2444
1.0,-0.0004793047555722296,0.024678649380803108,1158.2444
1.0,-0.0007062400691211224,-0.017560550943017006,1158.2444
1.0,-0.0007487880066037178,0.0788574069738388,1158.2444
1.0,-0.0002922415442299098,0.07027247548103333,1158.2444
1.0,-0.0008311482379212976,-0.013742594979703426,1158.2444
1.0,-0.00031029022647999227,0.045662276446819305,1158.2444
1.0,-0.0008025112329050899,0.10490556806325912,1158.2444
1.0,-0.0006539999740198255,0.014598480425775051,1158.2444
1.0,-0.00041865548701025546,0.007646623533219099,1158.2444
1.0,-0.0008530592313036323,0.10238447785377502,1158.2444
1.0,-0.00025171859306283295,0.056323591619729996,1158.2444
1.0,-0.0009102885378524661,-0.012844800017774105,1158.2444
1.0,-0.0005876619834452868,0.07359077781438828,1158.2444
1.0,-0.0006378812831826508,0.10044406354427338,1158.2444
1.0,-0.0007015450391918421,0.009402631781995296,1158.2444
1.0,-0.00024560329620726407,0.030929220840334892,1158.2444
1.0,-0.0009133940911851823,0.11594779044389725,1158.2444
1.0,-0.00043858427670784295,0.047516074031591415,1158.2444
1.0,-0.0008081875857897103,-0.003225635504350066,1158.2444
1.0,-0.000682956597302109,0.09148241579532623,1158.2444
1.0,-0.00042998167918995023,0.09490130096673965,1158.2444
1.0,-0.0007528018322773278,0.006707384716719389,1158.2444
1.0,-0.0002039270184468478,0.051233913749456406,1158.2444
1.0,-0.0008506247540935874,0.12010428309440613,1158.2444
1.0,-0.000566453265491873,0.03843381628394127,1158.2444
1.0,-0.0005819036159664392,0.01105572935193777,1158.2444
1.0,-0.000776907370891422,0.10676076263189316,1158.2444
1.0,-0.00021847123571205884,0.07965321838855743,1158.2444
1.0,-0.0009155020816251636,-0.0022999008651822805,1158.2444
1.0,-0.0004558453510981053,0.07573141902685165,1158.2444
1.0,-0.0006920286105014384,0.11701974272727966,1158.2444
1.0,-0.0007316779810935259,0.02130819298326969,1158.2444
1.0,-0.00027694724849425256,0.03309920057654381,1158.2444
1.0,-0.0009044787148013711,0.11671753227710724,1158.2444
1.0,-0.00038887409027665854,0.05750869959592819,1158.2444
1.0,-0.0008853623876348138,-0.002083368366584182,1158.2444
1.0,-0.0006422577425837517,0.08878344297409058,1158.2444
1.0,-0.0005418382352218032,0.10109598934650421,1158.2444
1.0,-0.0007517167250625789,0.009547452442348003,1158.2444
1.0,-0.00020891075837425888,0.04229088872671127,1158.2444
1.0,-0.0009251355659216642,0.11629750579595566,1158.2444
1.0,-0.0005126742762513459,0.04324689134955406,1158.2444
1.0,-0.0007897897739894688,-0.0012293456820771098,1158.2444
1.0,-0.0006559996982105076,0.09073549509048462,1158.2444
1.0,-0.000398277334170416,0.08835363388061523,1158.2444
1.0,-0.0008200421580113471,-0.003861728822812438,1158.2444
1.0,-0.0002309103583684191,0.04636169970035553,1158.2444
1.0,-0.0008325938251800835,0.11275428533554077,1158.2444
1.0,-0.0008089311886578798,0.004601664375513792,1158.2444
1.0,-0.00022435694700106978,0.04540243744850159,1158.2444
1.0,-0.0003179621126037091,0.041318587958812714,1158.2444
1.0,-0.0005018421798013151,0.04949280619621277,1158.2444
1.0,-0.00027745560510084033,0.07022777199745178,1158.2444
1.0,-0.001064338139258325,-0.003063585376366973,1158.2444
1.0,-0.0007670855848118663,0.06890063732862473,1158.2444
1.0,-0.001086233532987535,0.009408685378730297,1158.2444
1.0,-0.0006538242450915277,0.031054483726620674,1158.2444
1.0,-0.0007666416931897402,0.09001744538545609,1158.2444
1.0,-0.0007427654345519841,0.0007725320174358785,1158.2444
1.0,-1.820492252591066e-05,0.026705672964453697,1158.2444
1.0,-8.269896352430806e-05,0.03691762313246727,1158.2444
1.0,-0.00044008652912452817,0.04327669367194176,1158.2444
1.0,-0.00033593858825042844,0.01271394919604063,1158.2444
1.0,-0.0001229995395988226,0.029967164620757103,1158.2444
1.0,-0.000544507522135973,0.0032107343431562185,1158.2444
1.0,-0.0005688934470526874,0.03042118437588215,1158.2444
1.0,-0.0005426849238574505,0.06061186641454697,1158.2444
1.0,-0.0008057024679146707,-0.02053379826247692,1158.2444
1.0,-5.7079814723692834e-05,0.017727723345160484,1158.2444
1.0,-0.0002804663381539285,0.010721384547650814,1158.2444
1.0,-0.0006796933594159782,0.03000488318502903,1158.2444
1.0,-0.00021820336405653507,0.02945307455956936,1158.2444
1.0,-0.0009580033947713673,-0.028102656826376915,1158.2444
1.0,-0.0007690970087423921,0.0427076555788517,1158.2444
1.0,-0.0012568937381729484,-0.032928768545389175,1158.2444
1.0,-0.0007369461818598211,0.0010174697963520885,1158.2444
1.0,-0.0009415402309969068,0.06248755007982254,1158.2444
1.0,-0.0006382226711139083,-0.029503365978598595,1158.2444
1.0,-0.0006134258583188057,-0.038778405636548996,1158.2444
1.0,-0.0008195998962037265,0.047946810722351074,1158.2444
1.0,-0.0002480472612660378,0.024721024557948112,1158.2444
1.0,-0.0009994390420615673,-0.05759158730506897,1158.2444
1.0,-0.000315681507345289,0.0038407740648835897,1158.2444
1.0,-0.000810692086815834,0.056189946830272675,1158.2444
1.0,-0.0006062978645786643,-0.033653803169727325,1158.2444
1.0,-0.0004431797133293003,-0.04371068999171257,1158.2444
1.0,-0.0008090854389593005,0.04638684540987015,1158.2444
1.0,-0.00028658725204877555,0.0013392417458817363,1158.2444
1.0,-0.00101381354033947,-0.07130531221628189,1158.2444
1.0,-0.0005917936796322465,0.012877861969172955,1158.2444
1.0,-0.0008067555609159172,0.0446629673242569,1158.2444
1.0,-0.000653327617328614,-0.045017801225185394,1158.2444
1.0,-0.0004953687312081456,-0.04440871626138687,1158.2444
1.0,-0.000704889593180269,0.036945562809705734,1158.2444
1.0,-0.00021091688540764153,0.002804212039336562,1158.2444
1.0,-0.0008993455558083951,-0.07350462675094604,1158.2444
1.0,-0.00048257436719723046,0.003141816472634673,1158.2444
1.0,-0.0007065209210850298,0.04167761281132698,1158.2444
1.0,-0.0007315818220376968,-0.053648367524147034,1158.2444
1.0,-0.00031576136825606227,-0.043079718947410583,1158.2444
1.0,-0.0008576379041187465,0.04286598041653633,1158.2444
1.0,-0.0003622003714554012,-0.013874377124011517,1158.2444
1.0,-0.0009381327545270324,-0.07888534665107727,1158.2444
1.0,-0.0006326680886559188,0.011358409188687801,1158.2444
1.0,-0.0006671869195997715,0.03194156661629677,1158.2444
1.0,-0.0006840822170488536,-0.06005679816007614,1158.2444
1.0,-0.00028857888537459075,-0.04115933179855347,1158.2444
1.0,-0.0008573321392759681,0.04379450902342796,1158.2444
1.0,-0.0003637564950622618,-0.018170101568102837,1158.2444
1.0,-0.0008891288307495415,-0.07845228165388107,1158.2444
1.0,-0.0006416040705516934,0.013609415851533413,1158.2444
1.0,-0.0005880242679268122,0.029623040929436684,1158.2444
1.0,-0.0007164720445871353,-0.06239255517721176,1158.2444
1.0,-0.00023230940860230476,-0.03391410782933235,1158.2444
1.0,-0.0009031840600073338,0.04778289794921875,1158.2444
1.0,-0.00045043783029541373,-0.022984573617577553,1158.2444
1.0,-0.0008246958605013788,-0.07301661372184753,1158.2444
1.0,-0.0006676798220723867,0.02199830301105976,1158.2444
1.0,-0.0004727577033918351,0.027409752830863,1158.2444
1.0,-0.0007918891496956348,-0.06088520959019661,1158.2444
1.0,-0.0002209467493230477,-0.021586192771792412,1158.2444
1.0,-0.0009404686279594898,0.05361670255661011,1158.2444
1.0,-0.0005399187793955207,-0.025793908163905144,1158.2444
1.0,-0.0007560743833892047,-0.06321584433317184,1158.2444
1.0,-0.0006797315436415374,0.030556226149201393,1158.2444
1.0,-0.00038296784623526037,0.027101950719952583,1158.2444
1.0,-0.0008127838955260813,-0.06040697544813156,1158.2444
1.0,-0.00025165322585962713,-0.00810017716139555,1158.2444
1.0,-0.000890627910848707,0.06109661981463432,1158.2444
1.0,-0.0006107994704507291,-0.02594105713069439,1158.2444
1.0,-0.0006452009547501802,-0.05078641325235367,1158.2444
1.0,-0.0007265377789735794,0.043456438928842545,1158.2444
1.0,-0.0002703685313463211,0.02570170722901821,1158.2444
1.0,-0.0009025310282595456,-0.055040229111909866,1158.2444
1.0,-0.0003547498199623078,0.008686444722115993,1158.2444
1.0,-0.0008459650562144816,0.06606289744377136,1158.2444
1.0,-0.0006555780419148505,-0.025863291695713997,1158.2444
1.0,-0.0005222521722316742,-0.035582106560468674,1158.2444
1.0,-0.0007993695326149464,0.05515012517571449,1158.2444
1.0,-0.00022385302872862667,0.02568960003554821,1158.2444
1.0,-0.000994518748484552,-0.050076279789209366,1158.2444
1.0,-0.0004921287181787193,0.025215091183781624,1158.2444
1.0,-0.0008428618893958628,0.07164338231086731,1158.2444
1.0,-0.0006484261830337346,-0.021892132237553596,1158.2444
1.0,-0.0005041949334554374,-0.023661179468035698,1158.2444
1.0,-0.0008029601303860545,0.06469757854938507,1158.2444
1.0,-0.00022616573551204056,0.0330745205283165,1158.2444
1.0,-0.001005984959192574,-0.04146899655461311,1158.2444
1.0,-0.000502386421430856,0.032947394996881485,1158.2444
1.0,-0.0008754472946748137,0.07955915480852127,1158.2444
1.0,-0.0006365919834934175,-0.0103595657274127,1158.2444
1.0,-0.0005731334676966071,-0.016489064320921898,1158.2444
1.0,-0.0007547148852609098,0.07065152376890182,1158.2444
1.0,-0.00023651806986890733,0.047806646674871445,1158.2444
1.0,-0.000997395720332861,-0.031161585822701454,1158.2444
1.0,-0.00044396211160346866,0.03703124448657036,1158.2444
1.0,-0.0009149340912699699,0.09114620834589005,1158.2444
1.0,-0.0006360209081321955,0.001409556600265205,1158.2444
1.0,-0.0006542073679156601,-0.011394265107810497,1158.2444
1.0,-0.0007046913378871977,0.07574865221977234,1158.2444
1.0,-0.0002868316078092903,0.06099603697657585,1158.2444
1.0,-0.0009731698082759976,-0.022019723430275917,1158.2444
1.0,-0.00038374136784113944,0.04015117511153221,1158.2444
1.0,-0.0009502907050773501,0.10088691115379333,1158.2444
1.0,-0.0006383212166838348,0.011744442395865917,1158.2444
1.0,-0.0007420368492603302,-0.008167698048055172,1158.2444
1.0,-0.000656503310892731,0.07848487794399261,1158.2444
1.0,-0.0003876637783832848,0.07436051219701767,1158.2444
1.0,-0.0008788076229393482,-0.009867827408015728,1158.2444
1.0,-0.00023900673841126263,0.03639794513583183,1158.2444
1.0,-0.0009306766442023218,0.10575120896100998,1158.2444
1.0,-0.0005636385758407414,0.02438761107623577,1158.2444
1.0,-0.0004465481615625322,0.015427823178470135,1158.2444
1.0,-0.0002383170067332685,0.07295002788305283,1158.2444
1.0,-0.0005829296424053609,0.011641531251370907,1158.2444
1.0,-0.0006938582519069314,0.05179177597165108,1158.2444
1.0,-0.00034850233350880444,0.07876287400722504,1158.2444
1.0,-0.0009239496430382133,-0.010507180355489254,1158.2444
1.0,-0.00038543756818398833,0.0415043868124485,1158.2444
1.0,-0.0010276241227984428,0.10896659642457962,1158.2444
1.0,-0.0009377566166222095,-0.013152136467397213,1158.2444
1.0,-0.00022906398226041347,0.04381965473294258,1158.2444
1.0,-0.0001405247749062255,0.04776380583643913,1158.2444
1.0,-0.0003912159299943596,0.04632304981350899,1158.2444
1.0,-0.00021015720267314464,0.06553436815738678,1158.2444
1.0,-0.0009674265747889876,0.003165565198287368,1158.2444
1.0,-0.0007570371963083744,0.07290299236774445,1158.2444
1.0,-0.0010139791993424296,0.01604575477540493,1158.2444
1.0,-0.0006366953020915389,0.03789364919066429,1158.2444
1.0,-0.0007848411332815886,0.09896977990865707,1158.2444
1.0,-0.0007311383378691971,0.0129528334364295,1158.2444
1.0,-7.099609501892701e-05,0.02727564238011837,1158.2444
1.0,-7.730970537522808e-05,0.05953013524413109,1158.2444
1.0,-0.00037290461477823555,0.05769636109471321,1158.2444
1.0,-0.0005767476977780461,0.006440095137804747,1158.2444
1.0,-0.00031919998582452536,0.04568975046277046,1158.2444
1.0,-0.0006575603620149195,0.09162350744009018,1158.2444
1.0,-0.0006367929745465517,0.010835005901753902,1158.2444
1.0,-5.011288885725662e-05,0.03163236752152443,1158.2444
1.0,-3.818291952484287e-05,0.058041881769895554,1158.2444
1.0,-0.00032839123741723597,0.056101005524396896,1158.2444
1.0,-0.0004955637850798666,0.00612623943015933,1158.2444
1.0,-0.0003973750863224268,0.04976801201701164,1158.2444
1.0,-0.0006793520879000425,0.09139253944158554,1158.2444
1.0,-0.0008485560538247228,-0.00602751923725009,1158.2444
1.0,-0.00029406449175439775,0.05285162106156349,1158.2444
1.0,-0.0003701539826579392,0.038873400539159775,1158.2444
1.0,-0.00048016689834184945,0.04759151116013527,1158.2444
1.0,-0.0003401917056180537,0.07737892866134644,1158.2444
1.0,-0.001010696403682232,0.0005271285190246999,1158.2444
1.0,-0.0006454166723415256,0.07005314528942108,1158.2444
1.0,-0.0008689642418175936,0.022258607670664787,1158.2444
1.0,-0.0006507864454761147,0.045188698917627335,1158.2444
1.0,-0.0006043704343028367,0.09593832492828369,1158.2444
1.0,-0.0009084578487090766,0.006287358235567808,1158.2444
1.0,-0.00010060093336505815,0.04941597208380699,1158.2444
1.0,-0.00033817466464824975,0.03870948776602745,1158.2444
1.0,-0.0008909970638342202,0.06904545426368713,1158.2444
1.0,-0.00031481814221479,0.06346031278371811,1158.2444
1.0,-0.0011471669422462583,-0.004332512151449919,1158.2444
1.0,-0.0008697896846570075,0.08852406591176987,1158.2444
1.0,-0.0009013438830152154,0.016835516318678856,1158.2444
1.0,-0.0006769522442482412,0.043641772121191025,1158.2444
1.0,-0.0006567620439454913,0.10261031985282898,1158.2444
1.0,-0.0009094431297853589,0.005709006916731596,1158.2444
1.0,-4.651458584703505e-05,0.04466808959841728,1158.2444
1.0,-0.00016772307571955025,0.047561708837747574,1158.2444
1.0,-0.0008301594061776996,0.07105711102485657,1158.2444
1.0,-0.0003032693639397621,0.026850027963519096,1158.2444
1.0,-1.606481964699924e-05,0.03612879291176796,1158.2444
1.0,-2.829512959579006e-05,0.06361211836338043,1158.2444
1.0,-1.7878735889098607e-05,0.04342849925160408,1158.2444
1.0,-1.7894541088026017e-05,0.03763381019234657,1158.2444
1.0,-8.152626105584204e-05,0.05664210394024849,1158.2444
1.0,-0.00014746232773177326,0.033752989023923874,1158.2444
1.0,-0.0001123852125601843,0.04604272171854973,1158.2444
1.0,-0.0003329921164549887,0.07640383392572403,1158.2444
1.0,-0.000715802249033004,0.008121131919324398,1158.2444
1.0,-0.0006757577648386359,0.07045082002878189,1158.2444
1.0,-0.0008437137585133314,0.023621132597327232,1158.2444
1.0,-0.0005768896080553532,0.043682750314474106,1158.2444
1.0,-0.0007567444117739797,0.10065547376871109,1158.2444
1.0,-0.0007592372712679207,0.01154187973588705,1158.2444
1.0,-4.65115845145192e-05,0.031983476132154465,1158.2444
1.0,-7.499437924707308e-05,0.06582773476839066,1158.2444
1.0,-0.00034607999259606004,0.060587186366319656,1158.2444
1.0,-0.0005699176108464599,0.010541639290750027,1158.2444
1.0,-0.00030459361732937396,0.04937033727765083,1158.2444
1.0,-0.0007134938496164978,0.09865033626556396,1158.2444
1.0,-0.000718981958925724,0.0059027220122516155,1158.2444
1.0,-0.00021558612934313715,0.050552185624837875,1158.2444
1.0,-0.0003106088552158326,0.042378898710012436,1158.2444
