healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
0.0,-0.00143124267924577,2.0160300731658936,2.014598846435547,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014307873789221048,1.9805169105529785,1.97908616065979,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014302557101473212,2.017892837524414,2.016462564468384,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014309886610135436,2.0749120712280273,2.0734810829162598,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001431113574653864,2.081751585006714,2.080320358276367,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014375759055837989,2.0615456104278564,2.060107946395874,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014401834923774004,2.2100954055786133,2.2086551189422607,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014380186330527067,2.3974850177764893,2.3960471153259277,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014333565486595035,2.539940118789673,2.5385067462921143,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001429240801371634,2.154283046722412,2.1528537273406982,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0020892233587801456,1.4974324703216553,1.4953432083129883,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002437107264995575,1.3562514781951904,1.3538143634796143,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0024209152907133102,1.5751644372940063,1.572743535041809,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0024071023799479008,1.7589329481124878,1.7565258741378784,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0023656298872083426,1.7139389514923096,1.7115733623504639,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.00234805210493505,1.7467139959335327,1.744365930557251,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002301868749782443,1.8939300775527954,1.8916282653808594,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002230182057246566,2.0781753063201904,2.0759451389312744,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.00215715984813869,2.268165111541748,2.266007900238037,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002176221925765276,2.4551448822021484,2.4529685974121094,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002140213269740343,2.8158276081085205,2.813687324523926,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002103132661432028,3.220669746398926,3.218566656112671,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0020666762720793486,3.6503372192382812,3.648270606994629,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002034364268183708,4.09283447265625,4.0908002853393555,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0020099622197449207,4.494406223297119,4.492396354675293,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0019999840296804905,4.884823799133301,4.882823944091797,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002011651638895273,5.2586493492126465,5.2566375732421875,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.0020511476323008537,5.53401517868042,6.53196382522583,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.00212233979254961,5.6300458908081055,6.627923488616943,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002224834868684411,5.436762809753418,5.434537887573242,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0023501955438405275,4.978939533233643,4.976589202880859,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0024725820403546095,4.461347579956055,4.4588751792907715,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0024545625783503056,3.555267810821533,3.5528132915496826,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014279616298153996,4.0823516845703125,4.080923557281494,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001384206349030137,3.9262173175811768,3.924833059310913,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0013027064269408584,3.5972890853881836,3.5959863662719727,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0012119690654799342,2.9005703926086426,2.8993585109710693,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0011171468067914248,2.8365700244903564,2.8354527950286865,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.0010350460652261972,2.84603214263916,3.8449971675872803,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.001000002957880497,2.406954526901245,3.405954599380493,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.0010391706600785255,2.0070371627807617,3.005997896194458,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.0011544175213202834,1.8613933324813843,2.860239028930664,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0013211083132773638,1.711368441581726,1.7100473642349243,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014775634044781327,1.8521844148635864,1.8507068157196045,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014812028966844082,3.5550742149353027,3.5535929203033447,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014232307439669967,4.154711723327637,4.1532883644104,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0013448860263451934,2.561583995819092,2.56023907661438,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0012605185620486736,1.729383945465088,1.728123426437378,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0012024564202874899,2.203389883041382,2.2021875381469727,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001213693991303444,2.709030866622925,2.7078170776367188,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0012541321339085698,2.363964796066284,2.36271071434021,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0013055881718173623,2.0061581134796143,2.004852533340454,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014889674494042993,2.5408713817596436,2.5393824577331543,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0024498936254531145,2.6713309288024902,2.6688809394836426,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002441249554976821,3.65203595161438,3.649594783782959,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002422566758468747,4.433929443359375,4.431507110595703,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0023355907760560513,3.9351727962493896,3.9328372478485107,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0016982805682346225,3.720998525619507,3.7193002700805664,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0013452053535729647,4.285067081451416,4.283721923828125,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002097721677273512,4.801988124847412,4.799890518188477,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0012765421997755766,5.055323123931885,5.054046630859375,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0017126036109402776,5.298450469970703,5.2967376708984375,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0011464562267065048,5.751147747039795,5.750001430511475,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0018584569916129112,6.120368480682373,6.1185102462768555,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0010739174904301763,6.497427463531494,6.496353626251221,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001694624312222004,6.810754299163818,6.8090596199035645,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.0010378060396760702,7.134884357452393,8.133846282958984,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.0017192831728607416,7.320970058441162,8.31925106048584,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.0011273244163021445,7.422834396362305,8.421707153320312,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0018174489960074425,7.318347454071045,7.316530227661133,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001301773707382381,7.051020622253418,7.049718856811523,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0020835024770349264,6.345003604888916,6.342920303344727,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0024790968745946884,3.787398099899292,3.784919023513794,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0024388032034039497,1.7531214952468872,1.7506827116012573,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0013928087428212166,4.381834983825684,4.380442142486572,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0013040767516940832,3.508925199508667,3.5076210498809814,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0012074041878804564,1.6432403326034546,1.6420329809188843,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0011219914304092526,2.018451452255249,2.017329454421997,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0010410655522719026,1.789331316947937,1.78829026222229,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001000712625682354,1.0609029531478882,1.0599021911621094,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001025096164084971,0.8606314063072205,0.8596063256263733,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001120475004427135,0.6591379046440125,0.6580174565315247,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0012714577605947852,0.32976266741752625,0.3284912109375,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014396077021956444,0.47919151186943054,0.4777519106864929,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.001491409377194941,3.6397573947906494,4.638265609741211,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.0014497321099042892,4.878312110900879,5.876862525939941,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.0013888351386412978,2.9200313091278076,3.918642520904541,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.001300788950175047,2.916186809539795,3.914885997772217,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.0012242681114003062,3.107875347137451,4.106651306152344,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0011659746523946524,2.512693166732788,2.5115272998809814,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0011145076714456081,2.4780032634735107,2.476888656616211,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001075776293873787,5.331367015838623,5.330291271209717,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.002063826657831669,7.252931118011475,8.25086784362793,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.0020571863278746605,6.740569591522217,7.7385125160217285,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.002037949627265334,7.7024993896484375,8.700461387634277,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0020211415830999613,8.299052238464355,8.29703140258789,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002006200375035405,8.449136734008789,8.44713020324707,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002000125590711832,8.903502464294434,8.90150260925293,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002014234196394682,9.258626937866211,9.256612777709961,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002055075252428651,9.356736183166504,9.354681015014648,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002121558180078864,9.343892097473145,9.34177017211914,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002165495418012142,9.161322593688965,9.159156799316406,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002011757344007492,8.71372127532959,8.711709976196289,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0024789448361843824,6.569563865661621,6.567084789276123,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0024508023634552956,3.578573226928711,3.576122522354126,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0024086639750748873,3.6456284523010254,3.6432197093963623,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002243335358798504,4.732936382293701,4.7306928634643555,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001350261503830552,4.901349067687988,4.899998664855957,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0013069469714537263,4.313170433044434,4.311863422393799,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0012592618586495519,3.2171008586883545,3.21584153175354,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001206490327604115,3.3232269287109375,3.3220205307006836,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0011341539211571217,3.103404998779297,3.1022708415985107,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0010636757360771298,2.528846025466919,2.527782440185547,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001014708075672388,2.340823173522949,2.339808464050293,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0010011028498411179,2.1552441120147705,2.154242992401123,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001041038311086595,1.9032357931137085,1.9021947383880615,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0011367944534868002,1.7329751253128052,1.731838345527649,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0012746350839734077,1.5605388879776,1.5592643022537231,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014304106589406729,0.25075671076774597,0.24932630360126495,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014926670119166374,0.17073749005794525,0.16924482583999634,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001477274694480002,-0.03460049256682396,-0.03607776761054993,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014319848269224167,-0.2834796607494354,-0.2849116325378418,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001363793620839715,-0.05564093217253685,-0.05700472742319107,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0012735039927065372,0.6240009665489197,0.6227274537086487,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0011934309732168913,1.4978348016738892,1.4966413974761963,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002146050799638033,3.806471586227417,3.804325580596924,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0021227041725069284,3.6997196674346924,3.697597026824951,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0020824307575821877,3.1332967281341553,3.1312143802642822,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.00203957362100482,2.9193756580352783,2.9173359870910645,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0020088586024940014,2.6118156909942627,2.609806776046753,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001996453618630767,2.369582414627075,2.3675858974456787,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0020127100870013237,1.8875597715377808,1.8855470418930054,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002103403676301241,1.313269019126892,1.3111655712127686,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002208464778959751,1.9207595586776733,1.9185510873794556,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001656955573707819,3.3895370960235596,3.3878800868988037,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0022420352324843407,2.9557344913482666,2.9534924030303955,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002452934393659234,3.056823968887329,3.0543711185455322,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002421838231384754,4.99314022064209,4.990718364715576,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002408317755907774,5.011677265167236,5.009268760681152,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002404223894700408,4.812299728393555,4.8098955154418945,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0024130428209900856,6.367504119873047,6.365090847015381,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0013179754605516791,6.3671464920043945,6.365828514099121,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014370244462043047,5.340396881103516,5.338959693908691,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014069820754230022,7.312893390655518,7.31148624420166,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0013659141259267926,7.754563808441162,7.75319766998291,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0013122771633788943,7.668017864227295,7.66670560836792,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.0012373017380014062,8.393108367919922,9.391871452331543,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0011544943554326892,9.059249877929688,9.05809497833252,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0010762400925159454,9.407817840576172,9.40674114227295,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0010171713074669242,9.908794403076172,9.907776832580566,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001001256750896573,10.406135559082031,10.405134201049805,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0010451585985720158,10.760187149047852,10.75914192199707,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0011505106231197715,11.086939811706543,11.085789680480957,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0012993270065635443,11.383711814880371,11.382412910461426,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014556105015799403,11.076687812805176,11.07523250579834,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014852449530735612,7.825374126434326,7.823888778686523,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014396915212273598,7.366716384887695,7.36527681350708,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0013779248110949993,9.419321060180664,9.417943000793457,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0012949673691764474,8.958518028259277,8.957222938537598,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002224378753453493,7.024049282073975,7.021824836730957,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0012837763642892241,6.292342662811279,6.2910590171813965,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0015336812939494848,6.391763210296631,6.39022970199585,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0020336622837930918,5.986332416534424,5.9842987060546875,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0013854516437277198,5.285858631134033,5.284472942352295,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0010443369392305613,5.006610870361328,5.005566596984863,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.0018679860513657331,4.90003776550293,5.898169994354248,3297.2043,90.0,-1.5724344,3208.7786
1.0,-0.001300568226724863,4.564880847930908,5.563580513000488,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0018237422918900847,4.48805046081543,4.486226558685303,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0016473570140078664,4.6837921142578125,4.682144641876221,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0024803667329251766,6.151318073272705,6.148837566375732,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0024536428973078728,8.37349796295166,8.371044158935547,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0024012913927435875,8.335768699645996,8.333367347717285,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0023499242961406708,9.194969177246094,9.192619323730469,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0023156169336289167,10.375082015991211,10.372766494750977,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0012735469499602914,10.724603652954102,10.7233304977417,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.00119388522580266,11.42823600769043,11.427042007446289,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0011251362739130855,10.9581937789917,10.95706844329834,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.00106007419526577,11.122702598571777,11.121642112731934,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0010106908157467842,11.690079689025879,11.689068794250488,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0010029228869825602,11.781990051269531,11.780986785888672,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0010494465241208673,11.685012817382812,11.683963775634766,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0011522152926772833,11.814712524414062,11.813560485839844,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001295064459554851,12.088417053222656,12.087121963500977,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001447476213797927,12.458145141601562,12.456697463989258,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014828136190772057,14.086663246154785,14.085180282592773,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0014371691504493356,14.352738380432129,14.351301193237305,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0013753901002928615,14.066874504089355,14.065499305725098,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0012968030059710145,14.63878059387207,14.637483596801758,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.001230270485393703,14.465211868286133,14.463981628417969,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0011741280322894454,12.195586204528809,12.194412231445312,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.002120181918144226,9.341238975524902,9.339118957519531,3297.2043,90.0,-1.5724344,3208.7786
0.0,-0.0020634059328585863,10.409473419189453,10.40740966796875,3297.2043,90.0,-1.5724344,3208.7786
