healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.005405271891504526,-1.0678062438964844,-0.07321151345968246,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005568080116063356,-1.1275330781936646,-0.13310116529464722,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005670125596225262,-1.1700609922409058,-0.1757311224937439,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005664551164954901,-1.208113431930542,-0.21377798914909363,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005600234493613243,-1.2570143938064575,-0.2626146376132965,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005518680904060602,-1.3130288124084473,-0.31854748725891113,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005428044591099024,-1.3923587799072266,-0.39778682589530945,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005261506885290146,-1.5410220623016357,-0.5462835431098938,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005993198603391647,-1.737314224243164,-0.7433074116706848,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005999695044010878,-1.835851788520813,-0.8418514728546143,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005999892484396696,-1.804796814918518,-0.8107966780662537,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005076524801552296,-1.2805702686309814,-0.28564679622650146,201.2224,283.0,-5.271331,-76.50634
1.0,-0.004659556783735752,-0.8554252982139587,0.13991513848304749,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005621594842523336,-0.7027741074562073,0.29160431027412415,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005999104119837284,-0.7581822276115417,0.23581866919994354,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005999813321977854,-0.5206800699234009,0.4733201265335083,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005999291781336069,-0.5149766206741333,0.47902408242225647,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0059997523203492165,-0.4982500970363617,-0.5042498707771301,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999948363751173,-0.4027150273323059,-0.40871497988700867,201.2224,283.0,-5.271331,-76.50634
0.0,-0.00599998002871871,-0.3152340352535248,-0.3212340176105499,201.2224,283.0,-5.271331,-76.50634
0.0,-0.00599999213591218,-0.2771727442741394,-0.28317272663116455,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999998189508915,-0.31399911642074585,-0.3199991285800934,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0059999991208314896,-0.3654043972492218,-0.37140440940856934,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0059999991208314896,-0.4375595450401306,-0.44355955719947815,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0059999991208314896,-0.5412343740463257,-0.5472343564033508,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0059999991208314896,-0.47219541668891907,-0.4781954288482666,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005195511505007744,0.3429781496524811,0.3377826511859894,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999998189508915,0.361625075340271,0.35562506318092346,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999999586492777,0.3694519102573395,0.36345189809799194,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999999586492777,1.2349727153778076,1.2289726734161377,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999999586492777,2.051539659500122,2.045539617538452,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999999586492777,2.2526400089263916,2.2466399669647217,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999999586492777,2.3896822929382324,2.3836822509765625,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999999586492777,2.631636142730713,2.625636100769043,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999999586492777,2.5021421909332275,2.4961421489715576,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999999586492777,1.5537132024765015,1.5477131605148315,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999998189508915,1.35870361328125,1.35270357131958,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005998340900987387,0.08993781358003616,0.08393947035074234,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005983278620988131,-0.44989582896232605,-0.4558791220188141,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999958608299494,-0.23457778990268707,-0.24057774245738983,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005992053542286158,0.509270429611206,0.503278374671936,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005937185604125261,0.43384262919425964,0.42790544033050537,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0059996857307851315,0.31363216042518616,0.3076324760913849,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999996326863766,1.355196237564087,1.349196195602417,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004441485274583101,2.120192527770996,2.115751028060913,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005539491772651672,2.028254270553589,2.022714853286743,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005407570395618677,2.15766978263855,2.1522622108459473,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004045631270855665,1.959198236465454,1.9551526308059692,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005987630225718021,1.503416895866394,1.4974292516708374,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999899934977293,2.0124828815460205,2.0064830780029297,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0059999991208314896,2.098313093185425,2.092313051223755,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999999586492777,1.9939582347869873,1.9879581928253174,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0034357758704572916,2.0643396377563477,2.060903787612915,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999696906656027,1.941467523574829,1.9354678392410278,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005756153725087643,1.917056679725647,1.911300539970398,201.2224,283.0,-5.271331,-76.50634
0.0,-0.003960819914937019,2.879673480987549,2.8757126331329346,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004013369791209698,2.657212257385254,2.6531989574432373,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0041861990466713905,2.3175458908081055,2.3133597373962402,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005779585335403681,2.846918821334839,2.841139316558838,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005964193493127823,3.214345932006836,3.2083816528320312,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005946120247244835,3.3909153938293457,3.3849692344665527,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005791195668280125,3.4592299461364746,3.4534387588500977,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004657676909118891,3.5464537143707275,3.5417959690093994,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004546810407191515,3.745868682861328,3.7413218021392822,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004516566172242165,3.7126576900482178,3.7081410884857178,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0059392680414021015,3.3345890045166016,3.3286497592926025,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005933018866926432,3.1598060131073,3.1538729667663574,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005933745764195919,3.306981086730957,3.3010473251342773,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005986816715449095,4.019174575805664,4.013187885284424,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005988782737404108,3.994617462158203,3.988628625869751,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0059297168627381325,3.4114789962768555,3.4055492877960205,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005253500305116177,2.416081666946411,2.410828113555908,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004690780770033598,2.7210114002227783,2.716320514678955,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0052278172224760056,2.78460955619812,2.77938175201416,201.2224,283.0,-5.271331,-76.50634
0.0,-0.00496247224509716,2.7702524662017822,2.7652900218963623,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004541398957371712,3.192946195602417,3.1884047985076904,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004230756312608719,3.446183919906616,3.441953182220459,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004044972825795412,3.6323516368865967,3.6283066272735596,201.2224,283.0,-5.271331,-76.50634
0.0,-0.003911474719643593,3.8147566318511963,3.810845136642456,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005435884930193424,3.808311939239502,3.8028759956359863,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005933917127549648,3.5584418773651123,3.5525078773498535,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005275425035506487,2.5521812438964844,2.546905755996704,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005997861735522747,2.3450701236724854,2.3390722274780273,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999548360705376,2.6922671794891357,2.686267614364624,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999919958412647,1.821495532989502,1.8154956102371216,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999162793159485,0.7799937725067139,0.7739946246147156,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005990361329168081,1.4434083700180054,1.437417984008789,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0059963008388876915,1.6896127462387085,1.6836163997650146,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0056643919087946415,1.742958903312683,1.7372945547103882,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004649801179766655,1.961097002029419,1.9564472436904907,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005993376486003399,1.5397741794586182,1.533780813217163,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004704235587269068,1.4440938234329224,1.4393895864486694,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004791722167283297,1.7687677145004272,1.763975977897644,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004868186078965664,1.5687718391418457,1.5639036893844604,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0050239586271345615,1.605063557624817,1.6000396013259888,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004808475729078054,1.7710551023483276,1.7662466764450073,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005125409457832575,1.810267448425293,1.8051420450210571,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005994166247546673,1.824751377105713,1.818757176399231,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005488009657710791,2.2906510829925537,2.285163164138794,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005952660460025072,2.406686305999756,2.400733709335327,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0059994724579155445,2.5090126991271973,2.5030131340026855,201.2224,283.0,-5.271331,-76.50634
0.0,-0.00599924148991704,2.529829502105713,2.5238301753997803,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999225191771984,2.7384755611419678,2.732476234436035,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005999925080686808,3.250419855117798,4.244419574737549,201.2224,283.0,-5.271331,-76.50634
1.0,-0.0059997872449457645,3.594383478164673,4.588383674621582,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005999833811074495,3.927513599395752,4.921513557434082,201.2224,283.0,-5.271331,-76.50634
1.0,-0.00599999213591218,4.520445823669434,5.514445781707764,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005999999586492777,4.745780944824219,5.739780902862549,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005999230779707432,4.740684986114502,5.734685897827148,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005927890073508024,4.800051212310791,5.79412317276001,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005181481596082449,4.713803291320801,5.708621978759766,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005564134567975998,4.7750468254089355,5.769482612609863,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005058442708104849,4.911035060882568,5.90597677230835,201.2224,283.0,-5.271331,-76.50634
0.0,-0.00505168829113245,4.822447776794434,4.81739616394043,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005343041382730007,5.037009239196777,5.031666278839111,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004698767326772213,5.357667446136475,5.352968692779541,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005100543610751629,4.212021350860596,4.206920623779297,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005373265128582716,3.5007593631744385,3.4953861236572266,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0055127739906311035,3.5021004676818848,3.4965877532958984,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005576642695814371,2.9900965690612793,2.9845199584960938,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005066198296844959,2.5472490787506104,2.5421829223632812,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005085548851639032,1.9374041557312012,1.9323185682296753,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004423112142831087,1.5506892204284668,1.5462660789489746,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0037748811300843954,1.4051942825317383,1.4014194011688232,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0037738815881311893,1.2667922973632812,1.2630183696746826,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0037979031912982464,1.0032950639724731,0.9994971752166748,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0041194031946361065,0.6550996899604797,0.6509802937507629,201.2224,283.0,-5.271331,-76.50634
0.0,-0.003902469063177705,0.40423867106437683,0.40033620595932007,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0037217531353235245,0.2995133101940155,0.2957915663719177,201.2224,283.0,-5.271331,-76.50634
0.0,-0.003720230655744672,-0.17245112359523773,-0.17617134749889374,201.2224,283.0,-5.271331,-76.50634
0.0,-0.00367618422023952,-0.5420147776603699,-0.5456909537315369,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0031670054886490107,-0.4641413390636444,-0.4673083424568176,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004908803850412369,0.1875758022069931,0.18266700208187103,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005350705236196518,-0.15826521813869476,-0.16361592710018158,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005664283409714699,-0.5734115242958069,-0.579075813293457,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005805046763271093,-0.39142367243766785,-0.3972287178039551,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0058420803397893906,-0.19678471982479095,-0.2026267945766449,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005824923515319824,-0.13247130811214447,-0.1382962316274643,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0058053890243172646,-0.19405780732631683,-0.19986319541931152,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005791319999843836,-0.254273384809494,-0.2600646913051605,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005762963555753231,-0.22135673463344574,-0.22711969912052155,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005719923414289951,-0.1191943809390068,-0.12491430342197418,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005639922339469194,-0.053375955671072006,-0.05901587754487991,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0055268253199756145,-0.054076310247182846,-0.05960313603281975,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005434348247945309,-0.07717310637235641,-0.0826074555516243,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005342106334865093,0.1876652091741562,0.18232309818267822,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004540370311588049,1.0015665292739868,0.9970261454582214,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005615892820060253,0.30040737986564636,0.29479148983955383,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004570021294057369,0.025033948943018913,0.02046392858028412,201.2224,283.0,-5.271331,-76.50634
0.0,-0.00364858191460371,-0.31296905875205994,-0.3166176378726959,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004201744217425585,-0.5900412201881409,-0.5942429900169373,201.2224,283.0,-5.271331,-76.50634
0.0,-0.003431052668020129,-0.4101991355419159,-0.4136301875114441,201.2224,283.0,-5.271331,-76.50634
0.0,-0.003927832469344139,-0.42162832617759705,-0.42555615305900574,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004443475045263767,-0.4584490954875946,-0.4628925621509552,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005063608754426241,-0.5889832377433777,-0.5940468311309814,201.2224,283.0,-5.271331,-76.50634
0.0,-0.00523488549515605,-0.7186680436134338,-0.7239029407501221,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005182495806366205,-0.761300265789032,-0.7664827704429626,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0051681227050721645,-0.8263736367225647,-0.8315417766571045,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0051254150457680225,-0.9059011340141296,-0.9110265374183655,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004995680879801512,-0.9360759854316711,-0.9410716891288757,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005490696057677269,-0.6388872265815735,-0.6443779468536377,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004777110647410154,-0.5325972437858582,-0.5373743772506714,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0048139216378331184,-0.5709826350212097,-0.5757965445518494,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004848157055675983,-0.2026110738515854,-0.2074592262506485,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004788300488144159,-0.0445246659219265,-0.04931296780705452,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005786647088825703,0.0877976343035698,0.08201098442077637,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004657312296330929,0.4994421899318695,0.4947848916053772,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005043518729507923,0.7862895131111145,0.7812460064888,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005040851421654224,0.5892663598060608,0.5842255353927612,201.2224,283.0,-5.271331,-76.50634
0.0,-0.00553336925804615,0.1975148767232895,0.1919815093278885,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005988901946693659,0.38473305106163025,0.3787441551685333,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005980318877846003,0.7316171526908875,0.7256368398666382,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005987578071653843,0.6487815976142883,0.6427940130233765,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005992989521473646,0.5493014454841614,0.543308436870575,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0059903459623456,0.8582174181938171,0.8522270917892456,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0059593659825623035,1.0370163917541504,1.0310570001602173,201.2224,283.0,-5.271331,-76.50634
0.0,-0.00589284673333168,1.0315327644348145,1.0256398916244507,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005621141754090786,1.202747106552124,1.1971259117126465,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005000048782676458,1.479163646697998,1.4741636514663696,201.2224,283.0,-5.271331,-76.50634
0.0,-0.002851264551281929,1.7745493650436401,1.7716981172561646,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005034476052969694,1.5254168510437012,1.5203824043273926,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005445281509310007,1.4985798597335815,1.493134617805481,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0055815898813307285,1.5856175422668457,1.580035924911499,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004000403918325901,0.3733932673931122,0.36939287185668945,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0052594952285289764,-2.0513086318969727,-2.056568145751953,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005516424775123596,-2.5873630046844482,-2.5928795337677,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0057724593207240105,-2.3222861289978027,-2.3280584812164307,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005426298826932907,-2.534210443496704,-2.5396368503570557,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004881198052316904,-2.8977391719818115,-2.902620315551758,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004920462612062693,-3.082185745239258,-3.087106227874756,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004598516970872879,-3.249823808670044,-3.254422426223755,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004992318339645863,-3.3123044967651367,-3.3172967433929443,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0049963160417973995,-3.0389575958251953,-3.0439538955688477,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004778974689543247,-3.6014316082000732,-3.606210470199585,201.2224,283.0,-5.271331,-76.50634
0.0,-0.00501565495505929,-3.2821593284606934,-3.287174940109253,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005002881400287151,-3.121763229370117,-3.1267662048339844,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005027549806982279,-3.4879443645477295,-3.492971897125244,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004928029607981443,-3.473609447479248,-3.4785375595092773,201.2224,283.0,-5.271331,-76.50634
0.0,-0.003728510346263647,-3.1587331295013428,-3.162461757659912,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005011648405343294,-2.928838014602661,-2.933849573135376,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004997323267161846,-2.7074365615844727,-2.7124338150024414,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004878195468336344,-2.5425848960876465,-2.5474631786346436,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0047010621055960655,-2.38431978225708,-2.3890209197998047,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004656349774450064,-2.0877418518066406,-2.092398166656494,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004263539332896471,-1.6960798501968384,-1.700343370437622,201.2224,283.0,-5.271331,-76.50634
0.0,-0.003907182719558477,-1.2805460691452026,-1.284453272819519,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0037498020101338625,-0.24674831330776215,-0.25049811601638794,201.2224,283.0,-5.271331,-76.50634
0.0,-0.00375841255299747,1.2640206813812256,1.2602622509002686,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004706123378127813,0.6611644625663757,0.65645831823349,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004129339009523392,0.7169991135597229,0.7128697633743286,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004521752707660198,1.5630422830581665,1.5585205554962158,201.2224,283.0,-5.271331,-76.50634
0.0,-0.00495819142088294,1.9936262369155884,1.9886680841445923,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004925003740936518,2.1827964782714844,2.1778714656829834,201.2224,283.0,-5.271331,-76.50634
0.0,-0.004813612904399633,2.019569158554077,2.0147554874420166,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005001631565392017,1.377060890197754,1.3720592260360718,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005111238453537226,1.7548500299453735,1.7497388124465942,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005000504199415445,2.181410551071167,2.176409959793091,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005074816755950451,2.220585823059082,2.2155110836029053,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005100308917462826,2.294048547744751,2.2889482975006104,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005136254243552685,2.469614028930664,2.464477777481079,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0055826082825660706,2.6599316596984863,2.6543490886688232,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005962227936834097,2.8201191425323486,2.814157009124756,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005995769519358873,2.947360038757324,2.941364288330078,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005997400730848312,2.340212345123291,2.334214925765991,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005994378123432398,1.0633318424224854,1.0573375225067139,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999737419188023,1.4459489583969116,1.4399492740631104,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0059994966723024845,1.7274914979934692,1.721492052078247,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999657791107893,1.3701914548873901,1.3641917705535889,201.2224,283.0,-5.271331,-76.50634
0.0,-0.0059999339282512665,1.2980847358703613,1.292084813117981,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999936256557703,1.345947265625,1.3399473428726196,201.2224,283.0,-5.271331,-76.50634
0.0,-0.005999929271638393,1.3989357948303223,1.392935872077942,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005999926012009382,1.438379168510437,2.4323792457580566,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005999918095767498,1.416668176651001,2.41066837310791,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005999930202960968,1.3936309814453125,2.3876309394836426,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005999930668622255,1.9348560571670532,2.9288558959960938,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005999817047268152,2.373173713684082,3.367173910140991,201.2224,283.0,-5.271331,-76.50634
1.0,-0.005999822169542313,2.2678372859954834,3.2618374824523926,201.2224,283.0,-5.271331,-76.50634
