healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0018969381926581264,2.8075573444366455,3.8056604862213135,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0018226425163447857,2.8959808349609375,3.894158124923706,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0018364082789048553,2.9293296337127686,3.9274933338165283,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0018702219240367413,2.9543933868408203,3.9525232315063477,846.9649,297.0,-0.6829822,550.6482
1.0,-0.001896939822472632,2.9943881034851074,3.9924912452697754,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0018744808621704578,3.040581703186035,4.038707256317139,846.9649,297.0,-0.6829822,550.6482
1.0,-0.00214371201582253,3.132045030593872,4.129900932312012,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0024509872309863567,3.1770167350769043,4.17456579208374,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0019027246162295341,3.21871018409729,4.2168073654174805,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0020987214520573616,3.2593307495117188,4.257232189178467,846.9649,297.0,-0.6829822,550.6482
1.0,-0.002264507580548525,3.3003089427948,4.298044681549072,846.9649,297.0,-0.6829822,550.6482
1.0,-0.002149121602997184,3.3185479640960693,4.316399097442627,846.9649,297.0,-0.6829822,550.6482
1.0,-0.002580336993560195,3.1972525119781494,4.194672107696533,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0025814822874963284,2.7064082622528076,3.703826665878296,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0025816706474870443,2.9156205654144287,3.913038969039917,846.9649,297.0,-0.6829822,550.6482
1.0,-0.002581751672551036,2.8039512634277344,3.8013694286346436,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0025814392138272524,2.633511781692505,3.6309304237365723,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0025811204686760902,2.753108501434326,3.7505273818969727,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0025810732040554285,2.7803478240966797,3.777766704559326,846.9649,297.0,-0.6829822,550.6482
1.0,-0.00258123641833663,2.6621816158294678,3.6596004962921143,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0025810538791120052,2.638995409011841,3.6364142894744873,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0025807125493884087,2.6606318950653076,3.6580512523651123,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0025805714540183544,2.647995710372925,3.6454150676727295,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0025804361794143915,2.6603338718414307,3.6577534675598145,846.9649,297.0,-0.6829822,550.6482
1.0,-0.002580292522907257,2.6381609439849854,3.635580539703369,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0025799348950386047,2.6314852237701416,3.6289052963256836,846.9649,297.0,-0.6829822,550.6482
1.0,-0.002578128594905138,2.6409623622894287,3.6383843421936035,846.9649,297.0,-0.6829822,550.6482
1.0,-0.002570443321019411,2.6268956661224365,3.6243252754211426,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0025323217269033194,2.599656343460083,3.5971240997314453,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0022997467312961817,2.4845001697540283,3.4822003841400146,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0017106166342273355,2.557515859603882,3.555805206298828,846.9649,297.0,-0.6829822,550.6482
1.0,-0.001919176196679473,3.058612108230591,4.056692600250244,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0021584215573966503,3.879248857498169,4.877089977264404,846.9649,297.0,-0.6829822,550.6482
1.0,-0.0025906600058078766,3.6570427417755127,4.654451847076416,846.9649,297.0,-0.6829822,550.6482
1.0,-0.002591075375676155,3.086745500564575,4.08415412902832,846.9649,297.0,-0.6829822,550.6482
1.0,-0.002588113769888878,3.449737787246704,4.447149276733398,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,-0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,-0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,-0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
0.0,-0.0,0.0,0.0,846.9649,297.0,-0.6829822,550.6482
