healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
0.0,-0.0010000017937272787,-1.1662737131118774,-1.167273759841919,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010002980707213283,-2.021599054336548,-2.022599458694458,66043.12,147.0,-1.8716958,65898.0
0.0,-0.001000023097731173,-1.9119548797607422,-1.9129549264907837,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010005218209698796,-1.3814456462860107,-1.3824461698532104,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010003115748986602,-1.4167157411575317,-1.4177160263061523,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010000095935538411,-1.521432638168335,-1.5224326848983765,66043.12,147.0,-1.8716958,65898.0
0.0,-0.00100012868642807,-1.291152000427246,-1.2921521663665771,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0005629771621897817,-0.40866804122924805,-0.4092310070991516,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0020113817881792784,0.4939846396446228,0.49197325110435486,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0020356117747724056,0.9279343485832214,0.9258987307548523,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0020751291885972023,1.413163661956787,1.4110885858535767,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0022756231483072042,3.5042526721954346,3.50197696685791,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002501976676285267,4.972393035888672,4.96989107131958,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0026358533650636673,5.297781944274902,5.2951459884643555,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0027339474763721228,6.0999932289123535,6.097259044647217,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002828496042639017,7.244775772094727,7.241947174072266,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0028786405455321074,8.4740629196167,8.471184730529785,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0029206539038568735,9.30186653137207,9.298945426940918,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0029363699723035097,9.243551254272461,10.240614891052246,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0029349983669817448,3.8004775047302246,4.797542572021484,66043.12,147.0,-1.8716958,65898.0
1.0,-0.002982063451781869,-1.8988287448883057,-0.9018108248710632,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0021497507113963366,0.1401752084493637,1.1380255222320557,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0028734453953802586,2.5233066082000732,3.520433187484741,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0028197714127600193,1.363921880722046,2.3611021041870117,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0025910797994583845,1.413922667503357,2.4113316535949707,66043.12,147.0,-1.8716958,65898.0
1.0,-0.002646408276632428,2.380344867706299,3.3776984214782715,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0026442380622029305,2.5656185150146484,3.562974214553833,66043.12,147.0,-1.8716958,65898.0
1.0,-0.002545361639931798,2.6781668663024902,3.675621509552002,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0024992357939481735,3.1561625003814697,4.153663158416748,66043.12,147.0,-1.8716958,65898.0
1.0,-0.002471982967108488,3.5979111194610596,4.5954389572143555,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0024204242508858442,3.9261279106140137,4.923707485198975,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0023669758811593056,4.330537796020508,5.3281707763671875,66043.12,147.0,-1.8716958,65898.0
1.0,-0.002324466360732913,4.80523681640625,5.80291223526001,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0022830339148640633,5.248255729675293,6.245972633361816,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0025861740577965975,5.102604389190674,6.10001802444458,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0011695545399561524,4.807263374328613,4.806093692779541,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002774785039946437,4.474475860595703,4.471701145172119,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0028066609520465136,4.289671421051025,4.286864757537842,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002728892955929041,4.573091506958008,4.570362567901611,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0026915832422673702,4.464372634887695,4.461680889129639,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002696244278922677,4.2959747314453125,4.293278694152832,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002691013505682349,4.224218368530273,4.221527576446533,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0027919828426092863,4.7032084465026855,4.700416564941406,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0027765901759266853,4.6183762550354,4.615599632263184,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0023504290729761124,2.444028615951538,2.441678285598755,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0023748313542455435,0.7267146706581116,0.7243398427963257,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002297109691426158,1.270919919013977,1.2686227560043335,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002806187840178609,1.1248289346694946,1.1220227479934692,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0028254901990294456,0.07022916525602341,0.06740367412567139,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0026432708837091923,0.04890560731291771,0.046262335032224655,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0026365669909864664,-0.018537042662501335,-0.021173609420657158,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0026534325443208218,-0.48604604601860046,0.5113005042076111,66043.12,147.0,-1.8716958,65898.0
1.0,-0.00256924657151103,-0.8003860116004944,0.1970447450876236,66043.12,147.0,-1.8716958,65898.0
1.0,-0.002526543103158474,-0.7946043610572815,0.20286910235881805,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002481290837749839,-0.706821620464325,-0.7093029022216797,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002414427464827895,-0.5245804190635681,-0.5269948244094849,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0023374338634312153,-0.13370810449123383,-0.13604554533958435,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002253883285447955,0.5836337208747864,0.5813798308372498,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002163606695830822,1.6452370882034302,1.6430734395980835,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002063992666080594,2.9839274883270264,2.981863498687744,66043.12,147.0,-1.8716958,65898.0
0.0,-0.00233651720918715,4.15073299407959,4.1483964920043945,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0021064551547169685,5.1493940353393555,5.147287368774414,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0019980906508862972,6.027623653411865,6.025625705718994,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010764956241473556,6.081849098205566,6.080772399902344,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0018176502780988812,5.9381866455078125,5.936368942260742,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0012052935780957341,5.665122985839844,5.663917541503906,66043.12,147.0,-1.8716958,65898.0
0.0,-0.001049077371135354,6.220087051391602,6.219038009643555,66043.12,147.0,-1.8716958,65898.0
0.0,-0.001009650994092226,6.778746604919434,6.777737140655518,66043.12,147.0,-1.8716958,65898.0
0.0,-0.001009306637570262,7.18250846862793,7.181499004364014,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010144793195649981,7.655664920806885,7.6546502113342285,66043.12,147.0,-1.8716958,65898.0
0.0,-0.001021291478537023,7.916718006134033,7.915696620941162,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010079885832965374,5.407675743103027,5.406667709350586,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010020345216616988,4.203825950622559,4.202824115753174,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010656868107616901,6.2545084953308105,6.253442764282227,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010591341415420175,6.965502738952637,6.964443683624268,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010109454160556197,6.7562456130981445,6.755234718322754,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010016483720391989,7.272153854370117,7.271152019500732,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010081855580210686,8.063569068908691,8.06256103515625,66043.12,147.0,-1.8716958,65898.0
0.0,-0.001000411226414144,8.588746070861816,8.587745666503906,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010047727264463902,9.105413436889648,9.104408264160156,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010005990043282509,9.73242473602295,9.731424331665039,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010010561672970653,10.274320602416992,10.273319244384766,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010000743204727769,10.840176582336426,10.839176177978516,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010001198388636112,11.388092994689941,11.387092590332031,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010000386973842978,11.856376647949219,11.855376243591309,66043.12,147.0,-1.8716958,65898.0
1.0,-0.001000033924356103,12.284248352050781,13.283247947692871,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0010000226320698857,12.65668773651123,13.65568733215332,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0010083033703267574,12.231766700744629,13.230758666992188,66043.12,147.0,-1.8716958,65898.0
0.0,-0.00192277692258358,8.847623825073242,8.845701217651367,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002014906844124198,6.786286354064941,6.784271240234375,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002073991810902953,7.592528820037842,7.590455055236816,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002212338149547577,7.691234111785889,7.689021587371826,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0024048229679465294,6.314277172088623,6.311872482299805,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0025912511628121138,5.580186367034912,5.577595233917236,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0027240775525569916,4.696339130401611,4.693614959716797,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0028166973497718573,3.41784930229187,3.4150326251983643,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0028643214609473944,2.1771488189697266,2.1742844581604004,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0028748756740242243,0.919163167476654,0.9162883162498474,66043.12,147.0,-1.8716958,65898.0
0.0,-0.00286218267865479,1.544594645500183,1.5417324304580688,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002125340048223734,7.65502405166626,7.652898788452148,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002772022970020771,10.085969924926758,10.083197593688965,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002976267132908106,8.750556945800781,8.747580528259277,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0029636831022799015,8.549093246459961,8.54612922668457,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0029517083894461393,8.09702205657959,8.094070434570312,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002934999531134963,7.63291072845459,7.62997579574585,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002908027730882168,7.415860652923584,7.412952423095703,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002862541936337948,7.112979412078857,7.110116958618164,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0028182880487293005,6.86842155456543,6.865603446960449,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0027431300841271877,6.8442816734313965,6.841538429260254,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002631592331454158,6.403743743896484,6.401112079620361,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0024843942373991013,5.890547752380371,5.888063430786133,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0023085661232471466,6.124436378479004,6.122128009796143,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0021414572838693857,6.210982322692871,6.208840847015381,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0016418182058259845,5.196749687194824,5.195107936859131,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0020012056920677423,5.807637691497803,5.805636405944824,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0011875963537022471,7.463573932647705,7.462386131286621,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0012291357852518559,6.190359115600586,6.189129829406738,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0013165458803996444,6.127655029296875,6.126338481903076,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0013438265305012465,7.0134992599487305,7.012155532836914,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0013980163494125009,7.651745796203613,7.650347709655762,66043.12,147.0,-1.8716958,65898.0
0.0,-0.001510372618213296,8.094905853271484,8.093395233154297,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0022804331965744495,8.507489204406738,8.505208969116211,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0013878808822482824,8.310197830200195,8.308810234069824,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0013231796910986304,8.737205505371094,8.735882759094238,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0012874926906079054,9.384810447692871,9.383522987365723,66043.12,147.0,-1.8716958,65898.0
0.0,-0.001244738814420998,9.86522388458252,9.86397933959961,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0012012255610898137,10.247706413269043,10.246504783630371,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0011629045475274324,10.80274486541748,10.801582336425781,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0011976578971371055,11.206268310546875,12.205070495605469,66043.12,147.0,-1.8716958,65898.0
1.0,-0.001147949369624257,10.787843704223633,11.78669548034668,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0011361296055838466,11.083601951599121,12.082466125488281,66043.12,147.0,-1.8716958,65898.0
1.0,-0.00117017503362149,11.834382057189941,12.833211898803711,66043.12,147.0,-1.8716958,65898.0
1.0,-0.00113139976747334,12.045382499694824,13.044251441955566,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0010009983088821173,12.205838203430176,13.20483684539795,66043.12,147.0,-1.8716958,65898.0
1.0,-0.001030235318467021,12.396334648132324,13.395304679870605,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0010101173538714647,12.893675804138184,13.89266586303711,66043.12,147.0,-1.8716958,65898.0
0.0,-0.00100241310428828,13.172089576721191,13.171087265014648,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010008554672822356,13.319610595703125,13.318610191345215,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010045437375083566,13.544976234436035,13.54397201538086,66043.12,147.0,-1.8716958,65898.0
0.0,-0.001008794759400189,13.824342727661133,13.823333740234375,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010214559733867645,13.177453994750977,13.176432609558105,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0019833133555948734,10.281025886535645,10.27904224395752,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002014794386923313,8.741973876953125,8.739958763122559,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0020162861328572035,8.964418411254883,8.96240234375,66043.12,147.0,-1.8716958,65898.0
0.0,-0.001963796094059944,8.783041954040527,8.781078338623047,66043.12,147.0,-1.8716958,65898.0
0.0,-0.00212274631485343,7.979154109954834,7.977031230926514,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002457152819260955,7.97402811050415,7.97157096862793,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002652886789292097,7.86942195892334,7.866768836975098,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0027485948521643877,6.293653964996338,6.290905475616455,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0028476030565798283,5.406438827514648,5.403591156005859,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0028454363346099854,4.7611589431762695,4.7583136558532715,66043.12,147.0,-1.8716958,65898.0
0.0,-0.00281590037047863,4.1028852462768555,4.100069522857666,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0025405341293662786,8.647500991821289,8.644960403442383,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0028483725618571043,14.65558910369873,14.652740478515625,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002881100168451667,13.545214653015137,13.542333602905273,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0026318312156945467,11.538504600524902,11.535872459411621,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0029510247986763716,11.597692489624023,11.594741821289062,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002938931342214346,11.310517311096191,11.307578086853027,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0029127050656825304,10.503470420837402,10.500557899475098,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002872431417927146,9.924113273620605,9.92124080657959,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002819965360686183,9.63854694366455,9.635726928710938,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002734632696956396,9.359299659729004,9.356565475463867,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0026106128934770823,8.765219688415527,8.762609481811523,66043.12,147.0,-1.8716958,65898.0
1.0,-0.002445676364004612,8.405625343322754,9.403180122375488,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002250343794003129,8.647798538208008,8.645547866821289,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0020739093888550997,9.13035774230957,9.128283500671387,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0019952605944126844,10.26701831817627,10.265023231506348,66043.12,147.0,-1.8716958,65898.0
0.0,-0.001015194458886981,10.480998992919922,10.47998332977295,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0011484462302178144,10.840653419494629,10.839505195617676,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010542888194322586,12.762307167053223,12.761252403259277,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0012799836695194244,12.299179077148438,12.29789924621582,66043.12,147.0,-1.8716958,65898.0
0.0,-0.001025408855639398,12.321590423583984,12.320565223693848,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0011127626057714224,12.751578330993652,12.750465393066406,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010432335548102856,13.587831497192383,13.586788177490234,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010096989572048187,13.895033836364746,13.894023895263672,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010019377805292606,14.262079238891602,14.261076927185059,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0011304904473945498,14.395116806030273,14.393986701965332,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0017088038148358464,13.041614532470703,13.039905548095703,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0009084849734790623,13.275026321411133,13.274117469787598,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0011631771922111511,14.2238130569458,14.222649574279785,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0013247906463220716,13.641356468200684,13.640031814575195,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0013854390708729625,13.287304878234863,13.285919189453125,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0014355224557220936,13.772605895996094,13.771170616149902,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0014859173679724336,14.179228782653809,14.177742958068848,66043.12,147.0,-1.8716958,65898.0
0.0,-0.00156554882414639,14.51969051361084,14.5181245803833,66043.12,147.0,-1.8716958,65898.0
1.0,-0.00169443862978369,15.2459135055542,16.244220733642578,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0014568159822374582,15.570401191711426,16.56894302368164,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0013768861535936594,15.335678100585938,16.334300994873047,66043.12,147.0,-1.8716958,65898.0
1.0,-0.001369205885566771,16.3675537109375,17.36618423461914,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0013314790558069944,17.236827850341797,18.235496520996094,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0012999303871765733,17.57466697692871,18.573366165161133,66043.12,147.0,-1.8716958,65898.0
1.0,-0.0012639353517442942,18.180845260620117,19.179580688476562,66043.12,147.0,-1.8716958,65898.0
0.0,-0.001225342508405447,18.815874099731445,18.81464958190918,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0011907751904800534,19.25623321533203,19.255043029785156,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0011586237233132124,19.658206939697266,19.65704917907715,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0011298154713585973,20.05195426940918,20.050825119018555,66043.12,147.0,-1.8716958,65898.0
0.0,-0.001106334151700139,20.359872817993164,20.358766555786133,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010884987423196435,20.610092163085938,20.6090030670166,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010763726895675063,20.820497512817383,20.819421768188477,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010083488887175918,19.60468101501465,19.60367202758789,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0019936265889555216,16.06321144104004,16.06121826171875,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002049424219876528,13.790129661560059,13.788080215454102,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002161401091143489,13.390063285827637,13.38790225982666,66043.12,147.0,-1.8716958,65898.0
0.0,-0.00223735673353076,12.909053802490234,12.906816482543945,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0024556315038353205,11.95323371887207,11.950778007507324,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002608442446216941,11.482476234436035,11.479867935180664,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0026776872109621763,10.800479888916016,10.797801971435547,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0027171557303518057,10.34796142578125,10.345244407653809,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002720883581787348,10.414003372192383,10.411282539367676,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0024780984967947006,14.63270092010498,14.630223274230957,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002679552184417844,20.524381637573242,20.52170181274414,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0026934496127068996,19.2918758392334,19.289182662963867,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002941819839179516,15.899657249450684,15.89671516418457,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0029538993258029222,16.102909088134766,16.09995460510254,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002903008833527565,16.569971084594727,16.567068099975586,66043.12,147.0,-1.8716958,65898.0
0.0,-0.002879742532968521,15.534042358398438,15.53116226196289,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0028315309900790453,14.652728080749512,14.649896621704102,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0027297926135361195,14.48607349395752,14.483344078063965,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0025978032499551773,14.6663179397583,14.66372013092041,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0024141063913702965,15.241741180419922,15.239327430725098,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0021928120404481888,16.201494216918945,16.19930076599121,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0020268226508051157,17.816184997558594,17.814157485961914,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0020165368914604187,19.66035270690918,19.658336639404297,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0020153215155005455,18.990276336669922,18.98826026916504,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0015481666196137667,19.193052291870117,19.191503524780273,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0014058457454666495,19.90592384338379,19.904518127441406,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010345207992941141,16.71170997619629,16.710676193237305,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010396119905635715,17.59242820739746,17.591388702392578,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010426494991406798,18.541454315185547,18.5404109954834,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010475548915565014,18.799423217773438,18.798376083374023,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010106080444529653,17.08888816833496,17.08787727355957,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0009919703006744385,14.431475639343262,14.4304838180542,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0018299779621884227,15.531538963317871,15.529708862304688,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0013753979001194239,16.513822555541992,16.512447357177734,66043.12,147.0,-1.8716958,65898.0
0.0,-0.00046114466385915875,15.291213035583496,15.290751457214355,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010762345045804977,15.241621971130371,15.240545272827148,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0006428774213418365,16.39604377746582,16.395401000976562,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0005631649983115494,16.740558624267578,16.7399959564209,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0013154050102457404,16.477582931518555,16.476266860961914,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010672170901671052,16.69955062866211,16.698482513427734,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0014047643635421991,16.677616119384766,16.676210403442383,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0012972503900527954,14.572619438171387,14.571322441101074,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0012884270399808884,15.38634204864502,15.385053634643555,66043.12,147.0,-1.8716958,65898.0
0.0,-0.001031097024679184,17.38786506652832,17.38683319091797,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0011631216621026397,13.0336275100708,13.032464027404785,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0010081985965371132,12.81070613861084,12.809698104858398,66043.12,147.0,-1.8716958,65898.0
0.0,-0.0011439837981015444,15.542267799377441,15.541123390197754,66043.12,147.0,-1.8716958,65898.0
0.0,-0.001231975737027824,15.45190715789795,15.450675010681152,66043.12,147.0,-1.8716958,65898.0
