healthy,ctrl,forward,cumulative
1.0,-0.0006261472008191049,0.41047900915145874,1186.885
1.0,-0.0013725871685892344,0.4239235818386078,1186.885
1.0,-0.0007355205598287284,0.4114154577255249,1186.885
1.0,-0.0009227260015904903,0.3961333632469177,1186.885
1.0,-0.0015628895489498973,0.43184494972229004,1186.885
1.0,-0.0006094225100241601,0.42136475443840027,1186.885
1.0,-0.0013014061842113733,0.40579304099082947,1186.885
1.0,-0.0007609702297486365,0.40826013684272766,1186.885
1.0,-0.0007735962863080204,0.4114210307598114,1186.885
1.0,-0.0013428148813545704,0.4348940849304199,1186.885
1.0,-0.0006144574144855142,0.42552778124809265,1186.885
1.0,-0.0013208434684202075,0.4148464500904083,1186.885
1.0,-0.0006477038259617984,0.4053422808647156,1186.885
1.0,-0.0008444225532002747,0.3862958252429962,1186.885
1.0,-0.0013881061458960176,0.3787912130355835,1186.885
1.0,-0.0007469163392670453,0.3435509204864502,1186.885
1.0,-0.0013938863994553685,0.32208672165870667,1186.885
1.0,-0.0007047426770441234,0.2949032783508301,1186.885
1.0,-0.000836347637232393,0.26445460319519043,1186.885
1.0,-0.00139034993480891,0.2667149305343628,1186.885
1.0,-0.0007574330666102469,0.243021160364151,1186.885
1.0,-0.001393173006363213,0.23794545233249664,1186.885
1.0,-0.0008026963914744556,0.22448691725730896,1186.885
1.0,-0.0008254245040006936,0.2098195105791092,1186.885
1.0,-0.0008478563977405429,0.2016909271478653,1186.885
1.0,-0.0008607986383140087,0.17098335921764374,1186.885
1.0,-0.0008887323783710599,0.1584179550409317,1186.885
1.0,-0.000916948018129915,0.13287177681922913,1186.885
1.0,-0.0009311954490840435,0.11523625999689102,1186.885
1.0,-0.0014916859799996018,0.0994466170668602,1186.885
1.0,-0.0009331973269581795,0.06528384238481522,1186.885
1.0,-0.0015585296787321568,0.061683353036642075,1186.885
1.0,-0.0008875346975401044,0.039573755115270615,1186.885
1.0,-0.0009972801199182868,0.024588776752352715,1186.885
1.0,-0.001590309664607048,0.016517935320734978,1186.885
1.0,-0.0009445167961530387,0.0029895452316850424,1186.885
1.0,-0.0010426866356283426,-0.013820826075971127,1186.885
1.0,-0.0016182695981115103,-0.01792050711810589,1186.885
1.0,-0.0010233562206849456,-0.037863846868276596,1186.885
1.0,-0.0016278489492833614,-0.04510953649878502,1186.885
1.0,-0.0010290449718013406,-0.07028690725564957,1186.885
1.0,-0.0016880931798368692,-0.07764249294996262,1186.885
1.0,-0.0010069444542750716,-0.09819305688142776,1186.885
1.0,-0.001112098223529756,-0.1124609187245369,1186.885
1.0,-0.0016642316477373242,-0.12182071059942245,1186.885
1.0,-0.0010855166474357247,-0.13735702633857727,1186.885
1.0,-0.001675605890341103,-0.14893336594104767,1186.885
1.0,-0.0010760463774204254,-0.16291438043117523,1186.885
1.0,-0.0017046016873791814,-0.1710057109594345,1186.885
1.0,-0.0010633020428940654,-0.18078367412090302,1186.885
1.0,-0.001704110181890428,-0.200986847281456,1186.885
1.0,-0.0011360893258824944,-0.20901857316493988,1186.885
1.0,-0.0011406074045225978,-0.21963751316070557,1186.885
1.0,-0.0011375711765140295,-0.23416708409786224,1186.885
1.0,-0.001194060081616044,-0.2500070035457611,1186.885
1.0,-0.001806439715437591,-0.2687051594257355,1186.885
1.0,-0.0011347196996212006,-0.2696811854839325,1186.885
1.0,-0.0017667682841420174,-0.22900941967964172,1186.885
1.0,-0.0010269080521538854,-0.23565253615379333,1186.885
1.0,-0.0016345628537237644,-0.23633798956871033,1186.885
1.0,-0.0010275135282427073,-0.24078039824962616,1186.885
1.0,-0.0017366786487400532,-0.21646170318126678,1186.885
1.0,-0.0009706109995022416,-0.21733622252941132,1186.885
1.0,-0.0010902576614171267,-0.2038143426179886,1186.885
1.0,-0.0017525485018268228,-0.17434729635715485,1186.885
1.0,-0.0008900968241505325,-0.1951865702867508,1186.885
1.0,-0.001647024997510016,-0.1819683164358139,1186.885
1.0,-0.0011006809072569013,-0.16047152876853943,1186.885
1.0,-0.0016156801721081138,-0.13185012340545654,1186.885
1.0,-0.000842166249640286,-0.1397710144519806,1186.885
1.0,-0.0016590949380770326,-0.11206510663032532,1186.885
1.0,-0.0009380211122334003,-0.10913516581058502,1186.885
1.0,-0.000940286205150187,-0.09934137761592865,1186.885
1.0,-0.0015962005127221346,-0.07178819924592972,1186.885
1.0,-0.0014782733051106334,-0.04472396895289421,1186.885
1.0,-0.0008600103319622576,-0.03388151153922081,1186.885
1.0,-0.0014749194961041212,-0.013968906365334988,1186.885
1.0,-0.0008404641412198544,-0.008204950951039791,1186.885
1.0,-0.0008756922907195985,0.011484137736260891,1186.885
1.0,-0.0014859400689601898,0.0522024892270565,1186.885
1.0,-0.0007070366409607232,0.050587575882673264,1186.885
1.0,-0.0014557717368006706,0.054261643439531326,1186.885
1.0,-0.0008536359528079629,0.06227101758122444,1186.885
1.0,-0.0014223942998796701,0.09988247603178024,1186.885
1.0,-0.0007296182448044419,0.10968278348445892,1186.885
1.0,-0.0014251735992729664,0.13496911525726318,1186.885
1.0,-0.0007055728929117322,0.1305956244468689,1186.885
1.0,-0.001455311314202845,0.1563057154417038,1186.885
1.0,-0.0006958043668419123,0.16028526425361633,1186.885
1.0,-0.0008485237485729158,0.16201286017894745,1186.885
1.0,-0.0014228766085579991,0.18294154107570648,1186.885
1.0,-0.0007010559202171862,0.16786529123783112,1186.885
1.0,-0.0013578870566561818,0.17888005077838898,1186.885
1.0,-0.0007251194911077619,0.17121805250644684,1186.885
1.0,-0.0013627453008666635,0.16894656419754028,1186.885
1.0,-0.0007418598397634923,0.16332602500915527,1186.885
1.0,-0.0007641175761818886,0.16058048605918884,1186.885
1.0,-0.0013480652123689651,0.16987229883670807,1186.885
1.0,-0.0006975719588808715,0.1474376618862152,1186.885
1.0,-0.0014125353191047907,0.15177111327648163,1186.885
1.0,-0.0007476279861293733,0.1382799744606018,1186.885
1.0,-0.0007957739871926606,0.13760755956172943,1186.885
1.0,-0.0013558826176449656,0.14641506969928741,1186.885
1.0,-0.0007555200136266649,0.11312029510736465,1186.885
1.0,-0.001472640666179359,0.11927633732557297,1186.885
1.0,-0.0007005510851740837,0.09757745265960693,1186.885
1.0,-0.000918543606530875,0.08357781171798706,1186.885
1.0,-0.001526210573501885,0.09772087633609772,1186.885
1.0,-0.0007934627938084304,0.06892810761928558,1186.885
1.0,-0.0014759902842342854,0.0758245512843132,1186.885
1.0,-0.0007775002159178257,0.059847716242074966,1186.885
1.0,-0.0008758989861235023,0.0450843907892704,1186.885
1.0,-0.0008953078067861497,0.03916862979531288,1186.885
1.0,-0.0014692837139591575,0.04578102007508278,1186.885
1.0,-0.0008102644933387637,0.015059485100209713,1186.885
1.0,-0.0015540198655799031,0.021508892998099327,1186.885
1.0,-0.0007767113856971264,0.0015087424544617534,1186.885
1.0,-0.0009822901338338852,-0.012212431989610195,1186.885
1.0,-0.0016718953847885132,0.006149522494524717,1186.885
1.0,-0.0008443773258477449,-0.01738685928285122,1186.885
1.0,-0.0009177303873002529,-0.023866070434451103,1186.885
1.0,-0.000977548654191196,-0.022526828572154045,1186.885
1.0,-0.0015296399360522628,-0.01724250428378582,1186.885
1.0,-0.0008390694856643677,-0.04058237746357918,1186.885
1.0,-0.0015783713897690177,-0.036438923329114914,1186.885
1.0,-0.0009125337819568813,-0.044624317437410355,1186.885
1.0,-0.0009363401914015412,-0.05207117274403572,1186.885
1.0,-0.0009776860242709517,-0.04361569508910179,1186.885
1.0,-0.0015662165824323893,-0.03684963658452034,1186.885
1.0,-0.0008549031335860491,-0.06009172275662422,1186.885
1.0,-0.0015947493957355618,-0.044515352696180344,1186.885
1.0,-0.0009358010720461607,-0.05454942211508751,1186.885
1.0,-0.0009377762908115983,-0.056923363357782364,1186.885
1.0,-0.0010024134535342455,-0.04506669566035271,1186.885
1.0,-0.0015585393412038684,-0.02387910895049572,1186.885
1.0,-0.0007832644623704255,-0.05521624907851219,1186.885
1.0,-0.00159997318405658,-0.04910770431160927,1186.885
1.0,-0.0010487011168152094,-0.051056962460279465,1186.885
1.0,-0.0015595639124512672,-0.026941297575831413,1186.885
1.0,-0.000778122921474278,-0.04422105476260185,1186.885
1.0,-0.0016369047807529569,-0.03751273825764656,1186.885
1.0,-0.0009862682782113552,-0.04099215939640999,1186.885
1.0,-0.00153896224219352,-0.009830108843743801,1186.885
1.0,-0.0007352607790380716,-0.0267960112541914,1186.885
1.0,-0.0015808320604264736,-0.020881181582808495,1186.885
1.0,-0.0008292981656268239,-0.01442152913659811,1186.885
1.0,-0.0009211403084918857,-0.02312101237475872,1186.885
1.0,-0.001523468759842217,-4.9360092816641554e-05,1186.885
1.0,-0.0008129861089400947,0.00020954756473656744,1186.885
1.0,-0.0015002056024968624,0.009202397428452969,1186.885
1.0,-0.0007827522931620479,-0.007018446456640959,1186.885
1.0,-0.0015511998208239675,0.010105780325829983,1186.885
1.0,-0.0008995583630166948,0.009207054041326046,1186.885
1.0,-0.0014512503985315561,0.02777855657041073,1186.885
1.0,-0.000759531743824482,0.016162170097231865,1186.885
1.0,-0.0015126651851460338,0.03515835478901863,1186.885
1.0,-0.0008168179192580283,0.02392474375665188,1186.885
1.0,-0.0008296367595903575,0.02570822648704052,1186.885
1.0,-0.0008338215993717313,0.03793276473879814,1186.885
1.0,-0.0008538588299416006,0.03091711364686489,1186.885
1.0,-0.0014338275650516152,0.050992701202631,1186.885
1.0,-0.0007660948322154582,0.03235041722655296,1186.885
1.0,-0.0015101248864084482,0.040916722267866135,1186.885
1.0,-0.0007332859677262604,0.044585201889276505,1186.885
1.0,-0.0008845741976983845,0.029977409169077873,1186.885
1.0,-0.0014870972372591496,0.055301930755376816,1186.885
1.0,-0.0007856349111534655,0.03711320087313652,1186.885
1.0,-0.0014625857584178448,0.04997662827372551,1186.885
1.0,-0.0008108245092444122,0.040889713913202286,1186.885
1.0,-0.0008373543387278914,0.03961566463112831,1186.885
1.0,-0.0008593988604843616,0.042895782738924026,1186.885
1.0,-0.001437333645299077,0.06520933657884598,1186.885
1.0,-0.0006790296174585819,0.04123709723353386,1186.885
1.0,-0.001521590049378574,0.034076157957315445,1186.885
1.0,-0.0008577623520977795,0.029107553884387016,1186.885
1.0,-0.0008699409081600606,0.03032851777970791,1186.885
1.0,-0.0008801384246908128,0.03620236739516258,1186.885
1.0,-0.0014577042311429977,0.06398651003837585,1186.885
1.0,-0.0006869842181913555,0.02924911491572857,1186.885
1.0,-0.0015247316332533956,0.016699543222784996,1186.885
1.0,-0.0017145064193755388,0.04100426658987999,1186.885
1.0,-0.0007472942234016955,0.021411104127764702,1186.885
1.0,-0.0015164740616455674,0.02823583595454693,1186.885
1.0,-0.000815204402897507,0.032267529517412186,1186.885
1.0,-0.0008369814604520798,0.022249294444918633,1186.885
1.0,-0.0008543737349100411,0.0217901524156332,1186.885
1.0,-0.0008590337820351124,0.018492339178919792,1186.885
1.0,-0.0008913460769690573,0.02051982842385769,1186.885
1.0,-0.0014654238475486636,0.04632677510380745,1186.885
1.0,-0.0007125323172658682,0.018873250111937523,1186.885
1.0,-0.0015466894255951047,-0.002068467205390334,1186.885
1.0,-0.0016857844311743975,0.022514721378684044,1186.885
1.0,-0.0007534878677688539,0.012006609700620174,1186.885
1.0,-0.001478903228417039,0.020854173228144646,1186.885
1.0,-0.0007158691296353936,0.02101622335612774,1186.885
1.0,-0.0009060748270712793,0.0016298143891617656,1186.885
1.0,-0.0015241662040352821,0.014027579687535763,1186.885
1.0,-0.0008225877536460757,0.006876885425299406,1186.885
1.0,-0.001526678679510951,0.020215285941958427,1186.885
1.0,-0.00075662782182917,0.006494111847132444,1186.885
1.0,-0.0009184598457068205,0.00832043495029211,1186.885
1.0,-0.001554188784211874,0.019608063623309135,1186.885
1.0,-0.0007945811958052218,-0.0003222375817131251,1186.885
1.0,-0.0009107244550250471,0.007332302164286375,1186.885
1.0,-0.0015355790965259075,0.029936430975794792,1186.885
1.0,-0.0007569955778308213,0.007316469680517912,1186.885
1.0,-0.0008768672123551369,0.0095833083614707,1186.885
1.0,-0.0015250620199367404,0.027242114767432213,1186.885
1.0,-0.0007819941965863109,0.004028900992125273,1186.885
1.0,-0.0014524698490276933,0.018783843144774437,1186.885
1.0,-0.0008094199001789093,0.013001262210309505,1186.885
1.0,-0.0008866779389791191,0.0007804482593201101,1186.885
1.0,-0.0009262252715416253,0.007895751856267452,1186.885
1.0,-0.0015507639618590474,0.04511791840195656,1186.885
1.0,-0.0006877804407849908,0.010330229066312313,1186.885
1.0,-0.0015950269298627973,-0.002525746589526534,1186.885
1.0,-0.0018067609053105116,0.0270307045429945,1186.885
1.0,-0.0006904645124450326,0.010468064807355404,1186.885
1.0,-0.0009719703812152147,-9.126960503635928e-05,1186.885
1.0,-0.0016705159796401858,0.03476254269480705,1186.885
1.0,-0.0007116833003237844,0.015079974196851254,1186.885
1.0,-0.000878390739671886,0.008616595529019833,1186.885
1.0,-0.0015154803404584527,0.015495344065129757,1186.885
1.0,-0.0008452121401205659,0.01106224860996008,1186.885
1.0,-0.0008716200827620924,0.014930962584912777,1186.885
1.0,-0.0014543489087373018,0.03772228583693504,1186.885
1.0,-0.0006966028595343232,0.008393078111112118,1186.885
1.0,-0.0015496916603296995,0.009823589585721493,1186.885
1.0,-0.000794706866145134,0.017501411959528923,1186.885
1.0,-0.0009015081450343132,0.005194916855543852,1186.885
1.0,-0.0014779104385524988,0.027310101315379143,1186.885
1.0,-0.0007865345105528831,0.01570209674537182,1186.885
1.0,-0.0014670294476673007,0.015661118552088737,1186.885
1.0,-0.000804540584795177,0.014947726391255856,1186.885
1.0,-0.0008743696380406618,0.01784600131213665,1186.885
1.0,-0.0014652993995696306,0.024097038432955742,1186.885
1.0,-0.0007863519713282585,0.006746500264853239,1186.885
1.0,-0.001549628796055913,0.026298684999346733,1186.885
1.0,-0.0007375071290880442,0.01476332452148199,1186.885
1.0,-0.0009076644782908261,0.00637769652530551,1186.885
1.0,-0.0015315455384552479,0.02362765185534954,1186.885
1.0,-0.0008483150159008801,0.011496244929730892,1186.885
1.0,-0.0008502070559188724,0.011887400411069393,1186.885
1.0,-0.0008762700017541647,0.023245809599757195,1186.885
1.0,-0.0014700485626235604,0.04729441925883293,1186.885
1.0,-0.0007012448622845113,0.011008231900632381,1186.885
1.0,-0.0016288213664665818,-0.003570690518245101,1186.885
1.0,-0.0018976791761815548,0.028176231309771538,1186.885
1.0,-0.000678568088915199,0.023795289918780327,1186.885
1.0,-0.0008646076312288642,0.011766328476369381,1186.885
1.0,-0.0015581686748191714,0.035213302820920944,1186.885
1.0,-0.0007445350056514144,0.016806645318865776,1186.885
1.0,-0.0008644873159937561,0.013187526725232601,1186.885
1.0,-0.0008874646737240255,0.02345442585647106,1186.885
1.0,-0.001492125098593533,0.043798234313726425,1186.885
1.0,-0.0006978611345402896,0.017840413376688957,1186.885
1.0,-0.0009411155479028821,0.020874662324786186,1186.885
1.0,-0.0016632884507998824,0.041658055037260056,1186.885
1.0,-0.0007121978560462594,0.019572673365473747,1186.885
1.0,-0.0009047230705618858,0.019686294719576836,1186.885
1.0,-0.001544225960969925,0.043429430574178696,1186.885
1.0,-0.0007441038032993674,0.028425825759768486,1186.885
1.0,-0.0008369883871637285,0.036481764167547226,1186.885
1.0,-0.0014257958391681314,0.04636309668421745,1186.885
1.0,-0.0007436955347657204,0.02195499651134014,1186.885
1.0,-0.0014857386704534292,0.04592910036444664,1186.885
1.0,-0.0007045579259283841,0.03372691199183464,1186.885
1.0,-0.0008836326305754483,0.019174067303538322,1186.885
1.0,-0.0015074647963047028,0.03275274857878685,1186.885
1.0,-0.0008283019415102899,0.031361352652311325,1186.885
1.0,-0.0008549212361685932,0.03460794314742088,1186.885
1.0,-0.001439010608009994,0.05040876194834709,1186.885
1.0,-0.000684581755194813,0.02481601946055889,1186.885
1.0,-0.0015696409391239285,0.018658114597201347,1186.885
1.0,-0.0009170487173832953,0.01945905201137066,1186.885
1.0,-0.001496245851740241,0.05256011709570885,1186.885
1.0,-0.0006706407875753939,0.02898089401423931,1186.885
1.0,-0.0015164364594966173,0.017851589247584343,1186.885
1.0,-0.0008463299600407481,0.024447215721011162,1186.885
1.0,-0.0008413075702264905,0.01996569149196148,1186.885
1.0,-0.0008646491332910955,0.024711711332201958,1186.885
1.0,-0.001469297450967133,0.055883076041936874,1186.885
1.0,-0.0006717179203405976,0.023774800822138786,1186.885
1.0,-0.0009171245037578046,0.015778465196490288,1186.885
1.0,-0.0016459360485896468,0.042084600776433945,1186.885
1.0,-0.0007051413413137197,0.015903262421488762,1186.885
1.0,-0.0008782144286669791,0.019066033884882927,1186.885
1.0,-0.0015230876160785556,0.03944709524512291,1186.885
1.0,-0.0007504617678932846,0.018786637112498283,1186.885
1.0,-0.0008680665050633252,0.025490297004580498,1186.885
1.0,-0.0014864277327433228,0.044360753148794174,1186.885
1.0,-0.0007220687111839652,0.02101622335612774,1186.885
1.0,-0.0008377850172109902,0.024935228750109673,1186.885
1.0,-0.0008830418810248375,0.02475268952548504,1186.885
1.0,-0.0014520591357722878,0.04122405871748924,1186.885
1.0,-0.0006929433438926935,0.014368443749845028,1186.885
1.0,-0.001614169916138053,0.018199903890490532,1186.885
1.0,-0.001502443221397698,0.03629922494292259,1186.885
1.0,-0.0007645744481123984,0.015025957487523556,1186.885
1.0,-0.0014827940613031387,0.03462656959891319,1186.885
1.0,-0.0007150399032980204,0.020964069291949272,1186.885
1.0,-0.0008801555959507823,0.007474794518202543,1186.885
1.0,-0.0015179070178419352,0.034512948244810104,1186.885
1.0,-0.0007865857915021479,0.022619960829615593,1186.885
1.0,-0.0014182237209752202,0.03455765172839165,1186.885
1.0,-0.0007425788789987564,0.019665805622935295,1186.885
1.0,-0.0014881058596074581,0.03799423202872276,1186.885
1.0,-0.0007078600465320051,0.02061202935874462,1186.885
1.0,-0.0008544789743609726,0.02183578722178936,1186.885
1.0,-0.0008941003470681608,0.020911915227770805,1186.885
1.0,-0.0014602158917114139,0.04026665911078453,1186.885
1.0,-0.00064646772807464,0.017154959961771965,1186.885
1.0,-0.0015285867266356945,0.02156011573970318,1186.885
1.0,-0.00085229123942554,0.020753590390086174,1186.885
1.0,-0.0008578714332543314,0.020096076652407646,1186.885
1.0,-0.0014456582721322775,0.056760381907224655,1186.885
1.0,-0.0006570835248567164,0.01982971839606762,1186.885
1.0,-0.0009462090092711151,0.012848525308072567,1186.885
1.0,-0.001648885547183454,0.03732367977499962,1186.885
1.0,-0.000699468597304076,0.016625968739390373,1186.885
1.0,-0.0009094852721318603,0.021556390449404716,1186.885
1.0,-0.0015050932997837663,0.04816054925322533,1186.885
1.0,-0.0006727343425154686,0.02759694866836071,1186.885
1.0,-0.0008876773645170033,0.016665084287524223,1186.885
1.0,-0.0015247176634147763,0.0326354019343853,1186.885
1.0,-0.0007534900214523077,0.025229526683688164,1186.885
1.0,-0.00140228564850986,0.03411620482802391,1186.885
1.0,-0.0007618223899044096,0.032316889613866806,1186.885
1.0,-0.0008003676193766296,0.028561798855662346,1186.885
1.0,-0.0008129269699566066,0.021886078640818596,1186.885
1.0,-0.0008484586724080145,0.027608124539256096,1186.885
1.0,-0.0014207919593900442,0.05629658326506615,1186.885
1.0,-0.0006656011682935059,0.021979210898280144,1186.885
1.0,-0.0009526152280159295,0.017374752089381218,1186.885
1.0,-0.0016555363545194268,0.03928690776228905,1186.885
1.0,-0.0006782894488424063,0.02179853431880474,1186.885
1.0,-0.0008800781215541065,0.0241305660456419,1186.885
1.0,-0.001489671296440065,0.04816799983382225,1186.885
1.0,-0.000683726102579385,0.026032326743006706,1186.885
1.0,-0.0014936488587409258,0.024160368368029594,1186.885
1.0,-0.0008069390314631164,0.021845100447535515,1186.885
1.0,-0.0008265586220659316,0.026304272934794426,1186.885
1.0,-0.0008250514511018991,0.02767145447432995,1186.885
1.0,-0.0008534205262549222,0.02387910895049572,1186.885
1.0,-0.0014225353952497244,0.060008835047483444,1186.885
1.0,-0.0006306206923909485,0.01934543065726757,1186.885
1.0,-0.0015743799740448594,0.0011026858119294047,1186.885
1.0,-0.001814616029150784,0.03488920256495476,1186.885
1.0,-0.0006369971670210361,0.029068438336253166,1186.885
1.0,-0.0008885108400136232,0.021206213161349297,1186.885
1.0,-0.00149816763587296,0.04089250788092613,1186.885
1.0,-0.0007327618659473956,0.03201514109969139,1186.885
1.0,-0.0008250030223280191,0.0257492046803236,1186.885
1.0,-0.0008296733140014112,0.024225560948252678,1186.885
1.0,-0.0014436868950724602,0.05810707435011864,1186.885
1.0,-0.0006421986036002636,0.028874723240733147,1186.885
1.0,-0.0009257964557036757,0.021710989996790886,1186.885
1.0,-0.0015700545627623796,0.045025717467069626,1186.885
1.0,-0.0006766498554497957,0.027161089703440666,1186.885
1.0,-0.0014754915609955788,0.047439705580472946,1186.885
1.0,-0.0006850635400041938,0.0354815237224102,1186.885
1.0,-0.0008478000527247787,0.022044403478503227,1186.885
1.0,-0.0008982202270999551,0.031027941033244133,1186.885
1.0,-0.001511700451374054,0.06940587610006332,1186.885
1.0,-0.0006405885214917362,0.040452923625707626,1186.885
1.0,-0.0009474782273173332,0.02623349241912365,1186.885
1.0,-0.0017101492267102003,0.05412473902106285,1186.885
1.0,-0.0006668787100352347,0.03664008900523186,1186.885
1.0,-0.0008197254501283169,0.0342838428914547,1186.885
1.0,-0.00083743134746328,0.040818002074956894,1186.885
1.0,-0.0014414003817364573,0.06667151302099228,1186.885
1.0,-0.0006453400128521025,0.02937018685042858,1186.885
1.0,-0.0009475363767705858,0.031689178198575974,1186.885
1.0,-0.001598435454070568,0.0622384212911129,1186.885
1.0,-0.0006219506030902267,0.04012323543429375,1186.885
1.0,-0.0009294679621234536,0.032881271094083786,1186.885
1.0,-0.0016214670613408089,0.06341002136468887,1186.885
1.0,-0.0006232255836948752,0.040857117623090744,1186.885
1.0,-0.000932636670768261,0.02726353518664837,1186.885
1.0,-0.0016526002436876297,0.06551481038331985,1186.885
1.0,-0.0006105295615270734,0.04306621477007866,1186.885
1.0,-0.0008900183602236211,0.030277295038104057,1186.885
1.0,-0.0015444998862221837,0.05375779792666435,1186.885
1.0,-0.0007325906190089881,0.03572925552725792,1186.885
1.0,-0.0007932619191706181,0.042220573872327805,1186.885
1.0,-0.0008077708771452308,0.042241062968969345,1186.885
