healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0007641934789717197,0.06428593397140503,1.0635217428207397,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007006054511293769,0.023717990145087242,1.023017406463623,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006992692942731082,0.038627997040748596,1.0379287004470825,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007002470083534718,0.02860836498439312,1.0279080867767334,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007178641972132027,0.040065959095954895,1.0393481254577637,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007047168328426778,0.05791661888360977,1.0572118759155273,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007649724138900638,0.0653550922870636,1.0645900964736938,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000700663251336664,0.024602746590971947,1.0239020586013794,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006992683629505336,0.03913836181163788,1.0384390354156494,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007002445054240525,0.029240267351269722,1.028540015220642,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007175181526690722,0.04089902713894844,1.0401815176010132,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007045271340757608,0.057888213545084,1.0571837425231934,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007652583881281316,0.06618676334619522,1.0654215812683105,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007006442756392062,0.025345010682940483,1.024644374847412,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006992171402089298,0.0400482639670372,1.03934907913208,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000700243515893817,0.030042601749300957,1.0293424129486084,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007169345044530928,0.04158680886030197,1.0408698320388794,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007043863879516721,0.05814153328537941,1.0574371814727783,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007647566962987185,0.06657186150550842,1.0658071041107178,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007006250671111047,0.026234423741698265,1.0255337953567505,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006992000853642821,0.04097539559006691,1.040276288986206,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007002428756095469,0.031067056581377983,1.0303667783737183,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007167066214606166,0.04267319664359093,1.0419565439224243,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007041575154289603,0.05905050411820412,1.0583463907241821,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007652396452613175,0.06740632653236389,1.066641092300415,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.00070063432212919,0.027249565348029137,1.026548981666565,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000699204218108207,0.04157516732811928,1.040876030921936,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007001851918175817,0.031662169843912125,1.0309619903564453,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007164169219322503,0.043625008314847946,1.0429085493087769,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007039186311885715,0.0605294443666935,1.0598255395889282,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007658242247998714,0.06825103610754013,1.0674852132797241,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007006708183325827,0.028201377019286156,1.0275006294250488,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006991708651185036,0.04271417483687401,1.0420149564743042,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007002477068454027,0.032928768545389175,1.0322285890579224,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007159478846006095,0.04463828727602959,1.0439223051071167,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007036731694824994,0.059341076761484146,1.0586373805999756,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007653951179236174,0.06900354474782944,1.0682381391525269,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007006584783084691,0.02961978130042553,1.0289191007614136,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006991229602135718,0.044245269149541855,1.0435460805892944,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007002927595749497,0.0341515950858593,1.0334513187408447,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007151772151701152,0.045460645109415054,1.0447455644607544,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007035554735921323,0.06054527685046196,1.0598417520523071,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007644509896636009,0.06890389323234558,1.0681394338607788,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007005506777204573,0.02999882958829403,1.029298186302185,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006990965339355171,0.0447174496948719,1.0440183877944946,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007001789635978639,0.03483984246850014,1.034139633178711,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007152622565627098,0.04678032919764519,1.046065092086792,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007031893474049866,0.06327404826879501,1.0625708103179932,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000766862416639924,0.0708782970905304,1.0701113939285278,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007006949163042009,0.031136905774474144,1.0304361581802368,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006991157424636185,0.045130956918001175,1.0444318056106567,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000700160104315728,0.03550666943192482,1.0348066091537476,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007147649303078651,0.04787835851311684,1.0471636056900024,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000702896504662931,0.06218906119465828,1.0614862442016602,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007663000142201781,0.07156188786029816,1.0707956552505493,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007006604573689401,0.0326111875474453,1.0319104194641113,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006990577094256878,0.04733632877469063,1.0466372966766357,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007003061473369598,0.03729294613003731,1.0365926027297974,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007139428635127842,0.0486765019595623,1.0479625463485718,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007028650143183768,0.06170663610100746,1.0610038042068481,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007643530843779445,0.07111857831478119,1.0703542232513428,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007005349034443498,0.03375392034649849,1.0330532789230347,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006990300607867539,0.048412006348371506,1.0477129220962524,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007002310594543815,0.03840680792927742,1.0377066135406494,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007138107903301716,0.05006882920861244,1.0493550300598145,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007025383529253304,0.06520374864339828,1.0645012855529785,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007668053149245679,0.07287505269050598,1.072108268737793,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007006191881373525,0.034092921763658524,1.033392310142517,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006989946705289185,0.048469748347997665,1.0477707386016846,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007001494523137808,0.039021480828523636,1.0383213758468628,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007134039769880474,0.0510951466858387,1.0503817796707153,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007021662895567715,0.06636417657136917,1.0656620264053345,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007676991517655551,0.07419101148843765,1.0734232664108276,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007006686646491289,0.035324130207300186,1.034623384475708,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006989794201217592,0.04930980131030083,1.0486109256744385,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007001349586062133,0.03989040479063988,1.0391902923583984,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007129323785193264,0.05229655280709267,1.0515835285186768,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007018751348368824,0.06552878022193909,1.0648268461227417,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007670110207982361,0.07476843148469925,1.074001431465149,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007006138912402093,0.03709829971194267,1.0363976955413818,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006989679532125592,0.051351260393857956,1.0506523847579956,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000700215867254883,0.04142708703875542,1.040726900100708,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007122665992937982,0.053361985832452774,1.052649736404419,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007017746684141457,0.06553809344768524,1.0648362636566162,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007656128727830946,0.07466691732406616,1.0739014148712158,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007004966610111296,0.03806035593152046,1.0373598337173462,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006989054381847382,0.05293171480298042,1.0522327423095703,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007002337952144444,0.043106261640787125,1.0424060821533203,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007117794011719525,0.05468073859810829,1.053968906402588,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007015321170911193,0.0683097094297409,1.067608118057251,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007671481580473483,0.07620266824960709,1.0754355192184448,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007005543448030949,0.03845616802573204,1.0377556085586548,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006988373352214694,0.0529782809317112,1.0522794723510742,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007001216872595251,0.04392023757100105,1.0432201623916626,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007114623440429568,0.05596223846077919,1.0552507638931274,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007010526605881751,0.07003172487020493,1.0693306922912598,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007686928147450089,0.07783713936805725,1.0770684480667114,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007006148807704449,0.039536502212285995,1.038835883140564,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006987894885241985,0.05367397889494896,1.0529751777648926,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007000793120823801,0.04474073275923729,1.044040560722351,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007107717683538795,0.05709565803408623,1.0563849210739136,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007007846725173295,0.06883125007152557,1.068130373954773,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007672908832319081,0.07822829484939575,1.0774608850479126,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007005661027505994,0.04167947545647621,1.0409789085388184,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006987994420342147,0.05592964217066765,1.0552308559417725,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007001727353781462,0.046432014554739,1.0457319021224976,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007102106465026736,0.0583212785422802,1.0576109886169434,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000700626929756254,0.06908456981182098,1.0683839321136475,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007661073468625546,0.07804761826992035,1.0772814750671387,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007003982318565249,0.04252791032195091,1.0418275594711304,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006987248198129237,0.0576414130628109,1.0569427013397217,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007002003258094192,0.04830862954258919,1.0476083755493164,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007096860208548605,0.059670764952898026,1.0589611530303955,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007003895589150488,0.0719493180513382,1.071249008178711,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007679784903302789,0.08003412932157516,1.0792661905288696,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.00070046610198915,0.042933035641908646,1.0422325134277344,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006986272055655718,0.057662833482027054,1.0569641590118408,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000700065866112709,0.04918500408530235,1.0484849214553833,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007092089508660138,0.06116460636258125,1.0604554414749146,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006998996250331402,0.07373932003974915,1.0730394124984741,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007692662184126675,0.08169188350439072,1.0809226036071777,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007005244842730463,0.04416796937584877,1.0434675216674805,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000698569871019572,0.0584898479282856,1.0577912330627441,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007000137702561915,0.0501144640147686,1.0494145154953003,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007086190744303167,0.062453556805849075,1.0617449283599854,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006995482835918665,0.07271486520767212,1.0720152854919434,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007680441485717893,0.08189956843852997,1.0811314582824707,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000700443284586072,0.04633050039410591,1.0456299781799316,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006985757499933243,0.06089731678366661,1.0601987838745117,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000700121046975255,0.051981765776872635,1.0512816905975342,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007078909547999501,0.06370804458856583,1.063000202178955,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006993746501393616,0.07278192043304443,1.07208251953125,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007664556032977998,0.08164159208536148,1.0808751583099365,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007002507336437702,0.04730093851685524,1.0466006994247437,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006984971696510911,0.06274040043354034,1.062041997909546,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000700158707331866,0.05404650792479515,1.0533463954925537,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007073463639244437,0.0649401843547821,1.0642328262329102,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007172208279371262,0.0667506754398346,1.0660334825515747,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006999119068495929,0.05566514655947685,1.0549652576446533,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006991272675804794,0.0606561042368412,1.0599569082260132,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006992554990574718,0.05314405634999275,1.0524448156356812,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007240435224957764,0.075343057513237,1.074618935585022,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006970941321924329,0.09826011210680008,1.0975630283355713,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000816195912193507,0.09818560630083084,1.0973694324493408,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007016772869974375,0.048222947865724564,1.0475212335586548,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006982969352975488,0.06039440259337425,1.059696078300476,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007000233163125813,0.05673244222998619,1.056032419204712,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007023062207736075,0.06691831350326538,1.0662161111831665,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007171472534537315,0.0630328357219696,1.0623157024383545,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000698872550856322,0.045171935111284256,1.0444730520248413,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006976008880883455,0.054842788726091385,1.0541452169418335,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006978691089898348,0.06057042255997658,1.0598726272583008,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007000371115282178,0.0706380158662796,1.069938063621521,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006972079863771796,0.059532929211854935,1.0588356256484985,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007003240752965212,0.08237454295158386,1.0816742181777954,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007009607506915927,0.06316042691469193,1.0624594688415527,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006996510201133788,0.06990879029035568,1.069209098815918,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006998316966928542,0.05793198570609093,1.057232141494751,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007143409457057714,0.07770023494958878,1.0769859552383423,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006960814353078604,0.09852833300828934,1.0978323221206665,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007075641769915819,0.10962969809770584,1.1089222431182861,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000705375918187201,0.09627639502286911,1.0955710411071777,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007046893006190658,0.09301862865686417,1.0923140048980713,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007014063303358853,0.07952376455068588,1.078822374343872,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007029432454146445,0.09079090505838394,1.090087890625,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006966239889152348,0.07390416413545609,1.0732074975967407,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0008382840896956623,0.08109211176633835,1.0802538394927979,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006981995538808405,0.011757015250623226,1.0110588073730469,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007795104174874723,0.05980021879076958,1.059020757675171,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0008410639129579067,0.09500979632139206,1.094168782234192,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006993665592744946,0.03565847501158714,1.034959077835083,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006963949999772012,0.056525688618421555,1.0558292865753174,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006988538661971688,0.0469014011323452,1.046202540397644,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007003879291005433,0.05081668123602867,1.0501163005828857,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000709866639226675,0.051019709557294846,1.0503097772598267,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006967536173760891,0.04933587834239006,1.0486390590667725,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000698036456014961,0.05574151501059532,1.0550434589385986,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006972991395741701,0.06683170050382614,1.0661344528198242,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007007961976341903,0.06578303128480911,1.0650821924209595,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007053971057757735,0.06265565007925034,1.0619503259658813,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007493036682717502,0.07730907946825027,1.0765597820281982,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006983548519201577,0.03733113035559654,1.036632776260376,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006958697340451181,0.05488656088709831,1.054190754890442,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006983065977692604,0.0523645393550396,1.051666259765625,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000716528098564595,0.06912461668252945,1.0684080123901367,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007006810628809035,0.09112431854009628,1.090423583984375,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007029111729934812,0.08926353603601456,1.088560700416565,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007018658216111362,0.07899104803800583,1.0782891511917114,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007000678451731801,0.07312371581792831,1.0724235773086548,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006998470635153353,0.0765044167637825,1.075804591178894,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0007011265261098742,0.07221660763025284,1.0715155601501465,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000699098571203649,0.061586495488882065,1.0608874559402466,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006976305739954114,0.06040371581912041,1.0597060918807983,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006978895980864763,0.06671994179487228,1.0660220384597778,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006985486834309995,0.07011181861162186,1.0694133043289185,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006988787790760398,0.07094069570302963,1.0702418088912964,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000698989606462419,0.06890668720006943,1.0682076215744019,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000698628427926451,0.06445682793855667,1.063758134841919,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006979329627938569,0.0602286271750927,1.0595306158065796,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006974380230531096,0.059992071241140366,1.059294581413269,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006974248099140823,0.0625513419508934,1.0618540048599243,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006977091543376446,0.065427266061306,1.0647295713424683,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006980432663112879,0.06687081605195999,1.06617271900177,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006981652113609016,0.06614810973405838,1.0654499530792236,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000698000774718821,0.06413645297288895,1.0634385347366333,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006976842996664345,0.06224214658141136,1.061544418334961,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000697417592164129,0.06170011684298515,1.0610027313232422,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006973304552957416,0.06264447420835495,1.0619471073150635,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006974289426580071,0.06432085484266281,1.0636234283447266,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006976083386689425,0.06564705818891525,1.0649493932724,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006977297598496079,0.06595625728368759,1.065258502960205,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006977071752771735,0.0652410015463829,1.0645432472229004,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006975573487579823,0.06417184323072433,1.063474178314209,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006973770214244723,0.06357952207326889,1.0628821849822998,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006972737610340118,0.0639408752322197,1.0632436275482178,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006972907576709986,0.0649876818060875,1.0642904043197632,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006973919225856662,0.06606429070234299,1.0653668642044067,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006974863936193287,0.06657838076353073,1.0658808946609497,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006974982679821551,0.06642191857099533,1.0657243728637695,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006974223651923239,0.0659208670258522,1.0652234554290771,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006973083945922554,0.0655539259314537,1.0648566484451294,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006972221890464425,0.06572715193033218,1.0650298595428467,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000697212410159409,0.06635300070047379,1.0656557083129883,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006972533883526921,0.06707198172807693,1.0663747787475586,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006973069394007325,0.06761214882135391,1.0669149160385132,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006973263807594776,0.06776116043329239,1.067063808441162,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006972922128625214,0.06759165972471237,1.0668944120407104,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006972186383791268,0.06742215901613235,1.0667248964309692,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006971516413614154,0.06751156598329544,1.0668144226074219,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006971240509301424,0.06790085881948471,1.0672037601470947,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006971336551941931,0.06842612475156784,1.0677289962768555,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006971589173190296,0.0688750222325325,1.0681779384613037,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006971696275286376,0.06914696842432022,1.068449854850769,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006971547263674438,0.06919167190790176,1.0684945583343506,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006971057155169547,0.06916559487581253,1.068468451499939,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006970553658902645,0.06926431506872177,1.0685672760009766,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006970253307372332,0.06952881067991257,1.0688318014144897,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006970130489207804,0.0699218288064003,1.0692248344421387,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006970227113924921,0.07034464925527573,1.0696476697921753,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006970299291424453,0.07064453512430191,1.0699474811553955,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006970182876102626,0.07083266228437424,1.0701355934143066,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006969903479330242,0.07093697041273117,1.0702399015426636,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006969524547457695,0.07106735557317734,1.0703704357147217,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006969200330786407,0.07126665860414505,1.0705697536468506,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006968993693590164,0.07160379737615585,1.0709068775177002,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006968975649215281,0.0719558373093605,1.0712589025497437,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006968934903852642,0.07225199788808823,1.0715551376342773,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006968819652684033,0.0724792405962944,1.0717823505401611,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.000696858623996377,0.07265246659517288,1.0719555616378784,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006968297529965639,0.07282382994890213,1.072127103805542,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006967999506741762,0.07304362207651138,1.072346806526184,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006967802764847875,0.0733397826552391,1.0726430416107178,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006967691006138921,0.07366947084665298,1.0729726552963257,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006967636290937662,0.0739712193608284,1.0732744932174683,1386.3167,969.0,-0.8280977,418.1444
1.0,-0.0006967504741623998,0.0742301270365715,1.073533296585083,1386.3167,969.0,-0.8280977,418.1444
