healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.000794969848357141,-0.45141762495040894,0.5477874279022217,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0006307904259301722,-0.3770589530467987,0.622310221195221,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0001730049552861601,-0.25858354568481445,0.7412434220314026,644.90656,243.0,-0.30101365,402.20767
1.0,-0.00029648642521351576,-0.34849438071250916,0.6512091159820557,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0001640219270484522,-0.26195028424263,0.7378857135772705,644.90656,243.0,-0.30101365,402.20767
1.0,-0.000241114292293787,-0.2869255542755127,0.7128333449363708,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0008003972470760345,-0.2165948897600174,0.7826047539710999,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0009998491732403636,-0.2310229390859604,0.7679771780967712,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0009828264592215419,-0.05705840513110161,0.9419587850570679,644.90656,243.0,-0.30101365,402.20767
1.0,-2.1073155949125066e-05,0.040898095816373825,1.0408769845962524,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0006405918975360692,-0.009910202585160732,0.9894492030143738,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0009998668683692813,0.032158564776182175,1.0311588048934937,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0009610381093807518,0.20845791697502136,1.2074968814849854,644.90656,243.0,-0.30101365,402.20767
1.0,-0.00010583137918729335,0.25188735127449036,1.2517814636230469,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0007297378033399582,0.1891581267118454,1.1884284019470215,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015787160955369473,0.3269510269165039,1.325372338294983,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010006926022469997,0.4794671833515167,1.478466510772705,644.90656,243.0,-0.30101365,402.20767
1.0,-0.000992532237432897,0.5544340014457703,1.5534415245056152,644.90656,243.0,-0.30101365,402.20767
1.0,-0.000718944298569113,0.647871732711792,1.6471527814865112,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015791667392477393,0.7195016145706177,1.7179224491119385,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015816333470866084,0.8717979788780212,1.8702163696289062,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015830739866942167,1.0015908479690552,2.0000076293945312,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015834897058084607,1.1045801639556885,2.102996587753296,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015841847052797675,1.216532588005066,2.2149484157562256,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015314570628106594,1.3280733823776245,2.3265421390533447,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015656276373192668,1.4523006677627563,2.450734853744507,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015827484894543886,1.5771015882492065,2.575518846511841,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015837796963751316,1.7173289060592651,2.715745210647583,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015840980922803283,1.8553043603897095,2.853720188140869,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015840859850868583,1.9856746196746826,2.984090566635132,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015826544258743525,2.10518741607666,3.103604793548584,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001582522178068757,2.2750067710876465,3.2734241485595703,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015845337184146047,2.442613124847412,3.441028594970703,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015855567762628198,2.319607734680176,3.3180222511291504,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0016355484258383512,0.30505281686782837,1.3034172058105469,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015197430038824677,-0.5895457863807678,0.40893447399139404,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010566203854978085,-0.10043009370565414,0.8985133171081543,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010079627390950918,-0.37366148829460144,0.6253305077552795,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010250889463350177,-0.6184055805206299,0.38056933879852295,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0009989420650526881,-0.46226006746292114,0.5367410182952881,644.90656,243.0,-0.30101365,402.20767
1.0,-0.000827888841740787,-0.5100331902503967,0.4891389310359955,644.90656,243.0,-0.30101365,402.20767
1.0,-0.00010335472325095907,-0.31856444478034973,0.6813322305679321,644.90656,243.0,-0.30101365,402.20767
1.0,-0.000884513312485069,1.0108946561813354,2.010010242462158,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0011418822687119246,1.1162086725234985,2.1150667667388916,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0008631395758129656,0.2931356132030487,1.2922724485397339,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0007024842780083418,0.2225823551416397,1.2218798398971558,644.90656,243.0,-0.30101365,402.20767
1.0,-3.074887544585181e-08,0.6966776847839355,1.6966776847839355,644.90656,243.0,-0.30101365,402.20767
1.0,-0.00015366036677733064,0.6511508822441101,1.650997281074524,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0006857971311546862,0.48992034792900085,1.4892345666885376,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0009997320594266057,0.592380702495575,1.5913810729980469,644.90656,243.0,-0.30101365,402.20767
1.0,-0.000915868382435292,0.7670148611068726,1.766098976135254,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0002755213645286858,0.7983147501945496,1.7980393171310425,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0008671084069646895,0.7122083902359009,1.7113412618637085,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015783978160470724,0.8698515295982361,1.868273138999939,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010018030880019069,1.0178050994873047,2.01680326461792,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015743199037387967,1.076348066329956,2.0747737884521484,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001580948242917657,1.1885650157928467,2.186984062194824,644.90656,243.0,-0.30101365,402.20767
1.0,-0.00158193230163306,1.3287066221237183,2.327124834060669,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015828522155061364,1.4525166749954224,2.4509336948394775,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015826915623620152,1.561347246170044,2.5597646236419678,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015822937712073326,1.6737393140792847,2.672157049179077,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015823727007955313,1.7621217966079712,2.7605392932891846,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0011717274319380522,1.8458924293518066,2.8447206020355225,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0007997681968845427,1.9498615264892578,2.949061870574951,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015791936311870813,2.029850959777832,3.0282716751098633,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015818077372387052,2.209819793701172,3.208237886428833,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015846656169742346,2.3543386459350586,3.3527538776397705,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015828408068045974,2.4847609996795654,3.48317813873291,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015812950441613793,2.6571004390716553,3.6555192470550537,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015865473542362452,2.7686281204223633,3.7670416831970215,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015823172871023417,1.3232156038284302,2.3216331005096436,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0011008847504854202,0.022158024832606316,1.02105712890625,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0011157456319779158,0.4177689254283905,1.4166531562805176,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010234126821160316,0.3187730610370636,1.3177496194839478,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010228882310912013,-0.036984678357839584,0.9619924426078796,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010046659735962749,0.09281187504529953,1.0918071269989014,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0007185469148680568,0.08140503615140915,1.0806864500045776,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0006479999283328652,0.026822088286280632,1.0261740684509277,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0005272409180179238,0.13948975503444672,1.1389625072479248,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0006926858332008123,0.05559622868895531,1.054903507232666,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0005649483646266162,0.1875758022069931,1.1870108842849731,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0007173502235673368,0.12646614015102386,1.1257487535476685,644.90656,243.0,-0.30101365,402.20767
1.0,-0.000647127628326416,0.19400565326213837,1.1933584213256836,644.90656,243.0,-0.30101365,402.20767
1.0,-0.00026621416327543557,0.3254264295101166,1.325160264968872,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015858968254178762,1.5243886709213257,2.5228028297424316,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001600864576175809,1.135833501815796,2.134232521057129,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015800266992300749,0.84854656457901,1.8469665050506592,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001580277574248612,1.1672823429107666,2.1657021045684814,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015802079578861594,1.0006948709487915,1.9991145133972168,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0012341857654973865,0.9613185524940491,1.960084319114685,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001569774467498064,1.2325122356414795,2.230942487716675,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0013047251850366592,1.524641990661621,2.5233373641967773,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015798939857631922,1.4779045581817627,2.4763245582580566,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015802624402567744,1.6101970672607422,2.608616828918457,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015810366021469235,1.8121747970581055,2.810593843460083,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015823402209207416,1.8994210958480835,2.897838830947876,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001583742443472147,2.0158066749572754,3.0142228603363037,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015862438594922423,2.1714046001434326,3.16981840133667,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015890579670667648,2.3120193481445312,3.3104302883148193,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015897618141025305,2.4345738887786865,3.4329841136932373,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015883276937529445,2.564459800720215,3.5628714561462402,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015868254704400897,2.7058794498443604,3.7042925357818604,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015853822696954012,2.844266414642334,3.8426809310913086,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015836573438718915,2.976231098175049,3.9746475219726562,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015825115842744708,3.0531954765319824,4.051612854003906,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0006527905352413654,3.134280204772949,4.133627414703369,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001465580309741199,3.1729114055633545,4.171445846557617,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001580171287059784,3.0396950244903564,4.038114547729492,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001600303570739925,1.5618577003479004,2.5602574348449707,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0014569947961717844,0.556379497051239,1.5549225807189941,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010435867588967085,0.8662938475608826,1.8652503490447998,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010128180729225278,0.7356553673744202,1.734642505645752,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010201684199273586,0.45871731638908386,1.4576971530914307,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010030216071754694,0.5507319569587708,1.5497288703918457,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0009893605019897223,0.5222260355949402,1.521236777305603,644.90656,243.0,-0.30101365,402.20767
1.0,-0.00029700130107812583,0.4270821511745453,1.4267852306365967,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0004906572285108268,0.464767187833786,1.4642765522003174,644.90656,243.0,-0.30101365,402.20767
1.0,-0.00036308649578131735,0.5765407681465149,1.5761775970458984,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0002853327023331076,0.4931538999080658,1.4928685426712036,644.90656,243.0,-0.30101365,402.20767
1.0,-0.00026707956567406654,0.5889981389045715,1.588731050491333,644.90656,243.0,-0.30101365,402.20767
1.0,-0.00017173282685689628,0.8760690093040466,1.8758972883224487,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0005911593325436115,1.467034101486206,2.466442823410034,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0009837871184572577,1.3603566884994507,2.359373092651367,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001001042197458446,1.3463644981384277,2.3453633785247803,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015805921284481883,1.726820945739746,2.725240468978882,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015818920219317079,1.627161979675293,2.625580072402954,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015810808399692178,1.6904323101043701,2.6888511180877686,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0009862007573246956,1.656204342842102,2.6552181243896484,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015791936311870813,1.7394869327545166,2.737907648086548,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015804287977516651,1.9747613668441772,2.9731810092926025,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015828736359253526,2.0593254566192627,3.0577425956726074,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015812402125447989,2.117410182952881,3.1158289909362793,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015823724679648876,2.2986528873443604,3.2970705032348633,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015828069299459457,2.385645866394043,3.3840630054473877,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001581966644152999,2.5142130851745605,3.5126311779022217,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015831527998670936,2.6545820236206055,3.652998924255371,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015825012233108282,2.752333641052246,3.750751256942749,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015810542972758412,2.7965006828308105,3.794919729232788,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0007231378694996238,2.8468070030212402,3.846083879470825,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0014361817156895995,2.860560894012451,3.8591246604919434,644.90656,243.0,-0.30101365,402.20767
1.0,-0.00157916359603405,3.050595283508301,4.049015998840332,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015858957776799798,3.196671485900879,4.195085525512695,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015805137809365988,3.2931861877441406,4.291605472564697,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015819313703104854,3.491908073425293,4.490325927734375,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015874808887019753,3.6620495319366455,4.660461902618408,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015805059811100364,3.7466583251953125,4.745077610015869,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015845581656321883,2.223163604736328,3.221579074859619,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0007525416440330446,0.8727460503578186,1.8719934225082397,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010752652306109667,1.3598500490188599,2.3587746620178223,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010723549639806151,1.2504308223724365,2.2493584156036377,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010596091160550714,0.8831619620323181,1.882102370262146,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010022238129749894,1.0724960565567017,2.071493625640869,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0009579293546266854,1.0870693922042847,2.086111545562744,644.90656,243.0,-0.30101365,402.20767
1.0,-0.00020953263447154313,1.0236053466796875,2.0233957767486572,644.90656,243.0,-0.30101365,402.20767
1.0,-0.00024259705969598144,1.1231003999710083,2.1228575706481934,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0006908919312991202,1.0940133333206177,2.093322277069092,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0006961713661439717,1.2028663158416748,2.2021701335906982,644.90656,243.0,-0.30101365,402.20767
1.0,-0.000851740303914994,1.1367051601409912,2.1358535289764404,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0006534316926263273,1.2500731945037842,2.249419689178467,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010007541859522462,2.057671308517456,3.056670665740967,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0016360189765691757,2.303391456604004,3.301755428314209,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001581560936756432,1.6698836088180542,2.668302059173584,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015810399781912565,2.064436435699463,3.0628554821014404,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015819986583665013,2.069279432296753,3.067697525024414,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015800412511453032,1.9041000604629517,2.902519941329956,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010145435808226466,2.0125505924224854,3.011536121368408,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0006055698031559587,2.3317036628723145,3.3310980796813965,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015554388519376516,2.561941623687744,3.5603861808776855,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015769773162901402,2.4596152305603027,3.458038330078125,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015801372937858105,2.730563163757324,3.728982925415039,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001582713215611875,2.89905047416687,3.897467851638794,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015825050650164485,2.9433069229125977,3.9417243003845215,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015823248540982604,3.0903217792510986,4.088739395141602,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001584239536896348,3.26700496673584,4.265420913696289,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015854442026466131,3.3918616771698,4.3902764320373535,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015842296415939927,3.5014002323150635,4.499815940856934,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015832274220883846,3.63871431350708,4.637131214141846,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001583407516591251,3.7867424488067627,4.785158634185791,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015829057665541768,3.9161739349365234,4.914590835571289,644.90656,243.0,-0.30101365,402.20767
1.0,-0.00158160668797791,4.042148113250732,5.040566444396973,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001581339631229639,4.1829047203063965,5.181323528289795,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015817855019122362,4.330515384674072,5.3289337158203125,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001581834745593369,4.47744083404541,5.47585916519165,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015818045940250158,4.200934886932373,5.199353218078613,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0011897600488737226,2.585768461227417,3.5845787525177,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0013643092243000865,1.941919207572937,2.9405550956726074,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010042936773970723,1.9514857530593872,2.950481414794922,644.90656,243.0,-0.30101365,402.20767
1.0,-0.00100469880271703,1.9777415990829468,2.9767370223999023,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010309109929949045,1.6810296773910522,2.6799988746643066,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001001636148430407,1.8250643014907837,2.8240625858306885,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001019936171360314,1.923918604850769,2.922898769378662,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010001063346862793,1.8371938467025757,2.836193799972534,644.90656,243.0,-0.30101365,402.20767
1.0,-0.00093546585412696,1.8126665353775024,2.8117308616638184,644.90656,243.0,-0.30101365,402.20767
1.0,-0.000679315417073667,1.8654762506484985,2.8647968769073486,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0006111236289143562,1.9290446043014526,2.928433656692505,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0008304891525767744,1.8167792558670044,2.815948724746704,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015800519613549113,2.848595142364502,3.847015142440796,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0016674194484949112,2.894580125808716,3.8929126262664795,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0016099651111289859,2.2126433849334717,3.211033344268799,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015814958605915308,2.861201524734497,3.8596200942993164,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001591618754900992,2.853303909301758,3.851712226867676,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015800280962139368,2.637028455734253,3.635448455810547,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015743478434160352,2.8173325061798096,3.815758228302002,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0013763647293671966,2.9823479652404785,3.980971574783325,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001565936952829361,3.108083963394165,4.106517791748047,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015290322480723262,3.3051071166992188,4.303577899932861,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015725911362096667,3.415435314178467,4.413862705230713,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015810778131708503,3.5402474403381348,4.538666248321533,644.90656,243.0,-0.30101365,402.20767
1.0,-0.00158401089720428,3.7673113346099854,4.7657270431518555,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015843387227505445,3.838866710662842,4.837282180786133,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001581698190420866,3.9397177696228027,4.938136100769043,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015827696770429611,4.12726354598999,5.125680923461914,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015843232395127416,4.259258270263672,5.257673740386963,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001582030556164682,4.342764377593994,5.341182231903076,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015839968109503388,4.084348201751709,5.082764148712158,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015912307426333427,3.8466153144836426,4.845024108886719,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001605479745194316,3.7644503116607666,4.762844562530518,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001605555065907538,3.6969480514526367,4.695342540740967,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015831752680242062,3.8310883045196533,4.82950496673584,644.90656,243.0,-0.30101365,402.20767
1.0,-0.001581684802658856,3.612816095352173,4.611234188079834,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0016793465474620461,3.2772419452667236,4.275562286376953,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0015866223257035017,3.0829904079437256,4.081404209136963,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010261634597554803,2.496450901031494,3.495424747467041,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010875326115638018,1.8098949193954468,2.808807611465454,644.90656,243.0,-0.30101365,402.20767
1.0,-0.0010000308975577354,1.7759202718734741,2.7749204635620117,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,-0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,-0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,-0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,-0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,-0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,-0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,-0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,-0.0,0.0,644.90656,243.0,-0.30101365,402.20767
0.0,-0.0,-0.0,0.0,644.90656,243.0,-0.30101365,402.20767
