healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0013448509853333235,0.07051342725753784,1.0691686868667603,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014639039291068912,-0.02974030002951622,0.9687958359718323,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013424529461190104,0.07548299431800842,1.0741405487060547,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014624005416408181,-0.03452025353908539,0.9640173316001892,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013259269762784243,0.06917767971754074,1.0678516626358032,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014949077740311623,-0.037145450711250305,0.9613596796989441,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.00131206214427948,0.06874728947877884,1.0674352645874023,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014956474769860506,-0.028068343177437782,0.9704359769821167,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013451576232910156,0.07399581372737885,1.072650671005249,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001477306243032217,-0.03026122972369194,0.9682614803314209,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001335994340479374,0.07551977783441544,1.0741838216781616,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014729604590684175,-0.03215460851788521,0.9663724303245544,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013183272676542401,0.07257627695798874,1.0712579488754272,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014833755558356643,-0.028340144082903862,0.9701764583587646,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001339539885520935,0.07748772203922272,1.0761481523513794,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014667826471850276,-0.032408569008111954,0.9661245942115784,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013177660293877125,0.07282423973083496,1.0715065002441406,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0015005796449258924,-0.02892128936946392,0.9695780873298645,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013338535791262984,0.07801269739866257,1.0766788721084595,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014642310561612248,-0.025050537660717964,0.9734852313995361,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013523002853617072,0.08060374855995178,1.0792514085769653,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014683185145258904,-0.03268557786941528,0.9658461213111877,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013096005422994494,0.07223185896873474,1.0709222555160522,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0015048375353217125,-0.024532489478588104,0.973962664604187,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013424321077764034,0.079314686357975,1.0779722929000854,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001471767551265657,-0.02573622390627861,0.9727920293807983,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013294053496792912,0.07804320007562637,1.0767138004302979,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014824436511844397,-0.02574402466416359,0.972773551940918,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013303429586812854,0.08077692240476608,1.07944655418396,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014628261560574174,-0.022680381312966347,0.9758567810058594,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013367118081077933,0.07992714643478394,1.0785905122756958,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001462274114601314,-0.029076239094138145,0.9694615006446838,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013204686110839248,0.07931829243898392,1.0779978036880493,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014866427518427372,-0.025140469893813133,0.9733728766441345,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013332085218280554,0.08048337697982788,1.0791501998901367,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014902024995535612,-0.0235199686139822,0.9749898314476013,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013399161398410797,0.08423683792352676,1.0828969478607178,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014708992093801498,-0.024317879229784012,0.9742112159729004,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013456972083076835,0.08411110937595367,1.0827653408050537,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014755696756765246,-0.02489297091960907,0.9736314415931702,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013351704692468047,0.08039572089910507,1.0790605545043945,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014946048613637686,-0.0225120447576046,0.9759933948516846,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013377390569075942,0.08368130773305893,1.082343578338623,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014833374880254269,-0.02241763100028038,0.9760990738868713,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013427402591332793,0.08579249680042267,1.0844497680664062,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014694798737764359,-0.021397950127720833,0.9771325588226318,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013447285164147615,0.08487456291913986,1.0835298299789429,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014784671366214752,-0.02270331420004368,0.9758182168006897,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013338051503524184,0.08335056900978088,1.0820167064666748,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014910035533830523,-0.02052658051252365,0.9779824018478394,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013417184818536043,0.08619517832994461,1.0848535299301147,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001478788792155683,-0.020122386515140533,0.9783987998962402,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013440951006487012,0.08697644621133804,1.08563232421875,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014724545180797577,-0.01939118281006813,0.9791363477706909,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013413293054327369,0.08562137186527252,1.084280014038086,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001478160615079105,-0.01931586116552353,0.9792060256004333,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013393632834777236,0.08618935942649841,1.0848500728607178,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014822166413068771,-0.01880083978176117,0.979716956615448,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013424826320260763,0.08797203004360199,1.0866295099258423,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014768823748454452,-0.01775205507874489,0.9807710647583008,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013435636647045612,0.0883185938000679,1.0869749784469604,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001473006559535861,-0.017328884452581406,0.9811981320381165,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001341864001005888,0.08788099139928818,1.0865391492843628,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014749414985999465,-0.01707882434129715,0.9814462661743164,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.00134087644983083,0.08820602297782898,1.0868651866912842,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014787224354222417,-0.016591742634773254,0.9819295406341553,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001343382173217833,0.0896756500005722,1.0883322954177856,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014751069247722626,-0.01578591577708721,0.9827389717102051,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013441805494949222,0.0901268720626831,1.0887826681137085,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014717639423906803,-0.015363096259534359,0.9831651449203491,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001343370764516294,0.08982768654823303,1.088484287261963,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014741074992343783,-0.015107913874089718,0.9834179878234863,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013432683190330863,0.0901869460940361,1.0888437032699585,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001477315672673285,-0.01465622242540121,0.9838664531707764,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013451945269480348,0.09145238250494003,1.0901072025299072,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014741302002221346,-0.013794050551950932,0.9847317934036255,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001346041914075613,0.09189312905073166,1.0905470848083496,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014714909484609962,-0.013502546586096287,0.985025942325592,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013449041871353984,0.09177880734205246,1.0904338359832764,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001472628558985889,-0.013204523362219334,0.9853228330612183,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013455398147925735,0.09207310527563095,1.0907275676727295,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014764036750420928,-0.012703937478363514,0.9858196377754211,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001346917124465108,0.09328033030033112,1.0919333696365356,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014734024880453944,-0.011782160960137844,0.9867444038391113,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013473420403897762,0.09381281584501266,1.0924655199050903,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014707967638969421,-0.01149251963943243,0.9870367050170898,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013473416911438107,0.09380000829696655,1.0924527645111084,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014715120196342468,-0.011282972060143948,0.987245500087738,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013469515834003687,0.09412713348865509,1.0927802324295044,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014718911843374372,-0.010510439984500408,0.9880176782608032,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013482265640050173,0.09476067125797272,1.0934123992919922,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014724363572895527,-0.010048969648778439,0.9884786009788513,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013484475202858448,0.09558185935020447,1.0942333936691284,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001469908282160759,-0.009570502676069736,0.9889596104621887,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013494269223883748,0.09572132676839828,1.0943719148635864,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014702416956424713,-0.009425449185073376,0.9891042709350586,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013491209829226136,0.09602726995944977,1.0946781635284424,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001470809685997665,-0.008765374310314655,0.9897637963294983,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001349691767245531,0.09665800631046295,1.0953083038330078,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001470087794587016,-0.00823498610407114,0.9902949333190918,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001350486301817,0.0972142368555069,1.095863699913025,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014691120013594627,-0.007909954525530338,0.9906209111213684,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013513609301298857,0.09750178456306458,1.0961503982543945,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014694498386234045,-0.007556285243481398,0.9909743070602417,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013520920183509588,0.09786802530288696,1.0965158939361572,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014698371523991227,-0.007085734512656927,0.9914444088935852,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013520065695047379,0.09843636304140091,1.097084403038025,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014690576354041696,-0.006577232386916876,0.9919536709785461,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001353193772956729,0.09889620542526245,1.0975431203842163,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014687346993014216,-0.006230081897228956,0.9923012256622314,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013536117039620876,0.09925942122936249,1.0979057550430298,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014683608897030354,-0.0058151776902377605,0.9927164912223816,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001354019157588482,0.0996570959687233,1.0983030796051025,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014684833586215973,-0.005322508048266172,0.9932090044021606,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013546746922656894,0.10020332038402557,1.098848581314087,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001467783353291452,-0.004888046067208052,0.9936441779136658,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013553656172007322,0.100601926445961,1.0992465019226074,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001467391150072217,-0.004537868779152632,0.9939947128295898,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013559396611526608,0.10093580186367035,1.099579930305481,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014674703124910593,-0.004139728378504515,0.9943928122520447,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001356396358460188,0.10139355063438416,1.1000372171401978,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014674639096483588,-0.0036861745174974203,0.9948463439941406,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013572053285315633,0.10186805576086044,1.100510835647583,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014670524979010224,-0.003261491423472762,0.9952714443206787,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013579166261479259,0.1022987961769104,1.1009408235549927,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014665027847513556,-0.0028782521840184927,0.9956552386283875,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013582820538431406,0.10265828669071198,1.1013000011444092,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014662399189546704,-0.002460088348016143,0.9960737228393555,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013592684408649802,0.10306061804294586,1.1017013788223267,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001466311514377594,-0.0021075827535241842,0.9964261054992676,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013597707729786634,0.10346993058919907,1.1021101474761963,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014656755374744534,-0.0017336568562313914,0.9968006610870361,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013604698469862342,0.10382755845785141,1.1024671792984009,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014656942803412676,-0.0013792886165902019,0.9971550107002258,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001361076021566987,0.10424292832612991,1.1028817892074585,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001465566223487258,-0.0009667127742432058,0.9975677132606506,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013617551885545254,0.10463082790374756,1.103269100189209,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014650458469986916,-0.0005867331638000906,0.9979482293128967,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013623967533931136,0.10501406341791153,1.1036516427993774,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014650302473455667,-0.0002151355001842603,0.9983198642730713,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001363490941002965,0.10539683699607849,1.104033350944519,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014642883324995637,9.03382824617438e-05,0.9986260533332825,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013630141038447618,0.10574748367071152,1.104384422302246,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014634088147431612,0.0005266628577373922,0.99906325340271,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001363813178613782,0.10610557347536087,1.1047418117523193,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014639802975580096,0.0008852220489643514,0.999421238899231,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013645635917782784,0.10653258860111237,1.1051679849624634,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014631298836320639,0.0012349336175248027,0.999771773815155,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001365063595585525,0.10687438398599625,1.1055092811584473,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001462801592424512,0.0016367993084713817,1.0001739263534546,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013658542884513736,0.10725203156471252,1.1058861017227173,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014623248716816306,0.0019529833225533366,1.000490665435791,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013665795559063554,0.10759289562702179,1.1062263250350952,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001462728949263692,0.0023110767360776663,1.000848412513733,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013675643131136894,0.10799569636583328,1.106628179550171,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014626998454332352,0.002665444975718856,1.0012027025222778,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013681142590939999,0.10836822539567947,1.1070001125335693,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014624139294028282,0.003031454747542739,1.0015690326690674,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013685876037925482,0.10877195000648499,1.10740327835083,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014620409347116947,0.0034603287931531668,1.0019983053207397,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001369463512673974,0.10918592661619186,1.107816457748413,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014612937811762094,0.0038058494683355093,1.0023446083068848,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013703580480068922,0.1095072329044342,1.1081368923187256,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014609273057430983,0.004123430233448744,1.0026625394821167,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013705717865377665,0.1098317950963974,1.1084612607955933,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014606363838538527,0.004449393134564161,1.0029886960983276,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013718658592551947,0.11014099419116974,1.108769178390503,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014607697958126664,0.0047311182133853436,1.0032702684402466,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013722709845751524,0.11049722880125046,1.109125018119812,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014603043673560023,0.005073379259556532,1.0036131143569946,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013725596945732832,0.11084088683128357,1.1094683408737183,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014591983053833246,0.005426816176623106,1.003967523574829,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013733089435845613,0.11113005876541138,1.1097567081451416,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001459539053030312,0.0057420688681304455,1.0042824745178223,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013740372378379107,0.11151096969842911,1.1101369857788086,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014593261294066906,0.006055458914488554,1.0045961141586304,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013749748468399048,0.11183693259954453,1.110461950302124,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014594616368412971,0.006396788638085127,1.0049372911453247,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001375676365569234,0.11224718391895294,1.1108715534210205,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014585035387426615,0.006751622539013624,1.0052931308746338,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013758724089711905,0.1125512570142746,1.111175298690796,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001457976526580751,0.007109716068953276,1.005651831626892,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013768214266747236,0.11288280785083771,1.1115059852600098,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014578988775610924,0.00740960193797946,1.0059516429901123,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013774950057268143,0.11324602365493774,1.1118685007095337,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014578297268599272,0.007772817742079496,1.006314992904663,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001378652872517705,0.11360178887844086,1.1122231483459473,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014574440428987145,0.008062458597123623,1.0066050291061401,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013831888791173697,0.11539365351200104,1.1140104532241821,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014568687183782458,0.007340684067457914,1.005883812904358,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013816476566717029,0.11541414260864258,1.114032506942749,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014626079937443137,0.007806345354765654,1.0063437223434448,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013835164718329906,0.11592543870210648,1.1145418882369995,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014613807434216142,0.008241272531449795,1.0067799091339111,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001385222771205008,0.11636129766702652,1.1149760484695435,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014611206715926528,0.008616595529019833,1.007155418395996,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013859583996236324,0.11675524711608887,1.1153693199157715,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014613457024097443,0.008936039172112942,1.007474660873413,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013867446687072515,0.11711380630731583,1.1157270669937134,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014603862073272467,0.009259208105504513,1.0077987909317017,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001387326861731708,0.11740158498287201,1.1160142421722412,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014603831805288792,0.009615904651582241,1.0081554651260376,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013878615573048592,0.11781322956085205,1.1164253950119019,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001459584105759859,0.010007060132920742,1.0085474252700806,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0013889819383621216,0.1181289479136467,1.1167398691177368,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001459502731449902,0.010269693098962307,1.0088101625442505,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.001389944925904274,0.11846329271793365,1.1170732975006104,1108.5857,982.0,-1.4357774,128.02136
1.0,-0.0014593000523746014,0.010548158548772335,1.0090888738632202,1108.5857,982.0,-1.4357774,128.02136
