healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0036820436362177134,-0.12036784738302231,0.8759501576423645,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.00318283773958683,-0.1642722487449646,0.8325449228286743,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0024891637731343508,-0.06744730472564697,0.9300635457038879,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.003548999549821019,0.09333620965480804,1.089787244796753,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.003294741502031684,0.14711356163024902,1.1438188552856445,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.003327741054818034,0.19301380217075348,1.1896860599517822,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0031645495910197496,0.3057103455066681,1.3025457859039307,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0028053573332726955,0.3547668159008026,1.3519614934921265,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.003036139765754342,0.34697073698043823,1.3439346551895142,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0026902309618890285,0.3670057952404022,1.3643156290054321,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002589066047221422,0.4138880968093872,1.4112989902496338,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.00290263956412673,0.4662712812423706,1.4633686542510986,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0028116561006754637,0.5044732093811035,1.5016615390777588,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0025274092331528664,0.15111033618450165,1.148582935333252,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0022030400577932596,-0.22471368312835693,0.7730832695960999,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.00194721354637295,-0.09396904706954956,0.9040837287902832,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.003325575729832053,-0.11453497409820557,0.8821394443511963,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.003421924076974392,-0.39838671684265137,0.5981913805007935,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002523495117202401,-0.3434074819087982,0.6540690064430237,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002765577519312501,-0.29851680994033813,0.6987175941467285,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0032508333679288626,-0.2318899929523468,0.7648591995239258,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002109906170517206,-0.23598548769950867,0.7619045972824097,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002300836378708482,-0.21840444207191467,0.7792947292327881,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0020074397325515747,-0.24420207738876343,0.7537904977798462,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0021036858670413494,-0.26696544885635376,0.7309308648109436,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0024544992484152317,-0.2147592455148697,0.7827862501144409,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0020837958436459303,-0.152129665017128,0.8457865715026855,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0022897147573530674,-0.18728336691856384,0.8104268908500671,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002094083232805133,-0.17383973300457,0.824066162109375,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0025136000476777554,-0.10804086178541183,0.8894455432891846,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0021031529176980257,0.03128870949149132,1.0291855335235596,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002336725126951933,0.14885421097278595,1.1465175151824951,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0020951232872903347,0.342937171459198,1.3408421277999878,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002136674476787448,0.4793228209018707,1.4771860837936401,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0026129463221877813,0.5488013625144958,1.546188473701477,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0027886107563972473,0.5381642580032349,1.5353755950927734,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002562331734225154,0.48295313119888306,1.4803907871246338,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.001995472004637122,0.3672442138195038,1.3652487993240356,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0022181712556630373,0.4100920259952545,1.4078738689422607,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0022318584378808737,0.46657443046569824,1.4643425941467285,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002247439930215478,0.49349337816238403,1.4912458658218384,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002382106613367796,0.4619815945625305,1.4595993757247925,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002044810215011239,0.42627424001693726,1.4242295026779175,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0020827618427574635,0.4180748760700226,1.4159921407699585,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002263526199385524,0.4348496198654175,1.4325860738754272,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.00223477091640234,0.45582276582717896,1.4535878896713257,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002166014863178134,0.4562241733074188,1.4540581703186035,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002063494874164462,0.45240318775177,1.450339674949646,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002230143640190363,0.43674159049987793,1.434511423110962,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0021354591008275747,0.4359998106956482,1.4338643550872803,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0023510605096817017,0.44689249992370605,1.4445414543151855,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002073315205052495,0.4503961503505707,1.4483228921890259,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002124729799106717,0.457842618227005,1.4557178020477295,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.00220963591709733,0.4551483392715454,1.4529386758804321,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0020888429135084152,0.44647321105003357,1.4443844556808472,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0022078296169638634,0.44272831082344055,1.4405204057693481,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002151717199012637,0.44890642166137695,1.4467546939849854,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0021048299968242645,0.4556103050708771,1.4535053968429565,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0022127360571175814,0.4546644389629364,1.4524517059326172,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0021038190461695194,0.4536290466785431,1.4515252113342285,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002135827671736479,0.4539047181606293,1.4517688751220703,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0022053790744394064,0.5545925498008728,1.5523872375488281,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0022578120697289705,0.8033844232559204,1.8011265993118286,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.00222917553037405,1.0683600902557373,2.0661308765411377,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0020505262073129416,1.2016839981079102,2.1996333599090576,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0021908709313720465,1.2288731336593628,2.226682424545288,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002866139868274331,1.2911827564239502,2.2883167266845703,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002147745806723833,1.446107268333435,2.4439597129821777,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002264813520014286,1.5585980415344238,2.556333303451538,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002110591158270836,1.576686143875122,2.574575662612915,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002351720118895173,1.3723689317703247,2.3700170516967773,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.001895315246656537,1.1335461139678955,2.131650686264038,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0018941761227324605,1.2409425973892212,2.2390482425689697,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0022050964180380106,1.3849883079528809,2.3827831745147705,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002066601999104023,1.3638771772384644,2.3618106842041016,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0020440160296857357,1.3629289865493774,2.36088490486145,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0019277437822893262,1.4484840631484985,2.4465560913085938,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.00210182904265821,1.719986915588379,2.7178850173950195,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0024008946493268013,1.98699152469635,2.984590530395508,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0021405587904155254,2.068387269973755,3.066246747970581,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0018283778335899115,2.036930799484253,3.035102367401123,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002089585643261671,1.9867194890975952,2.9846301078796387,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002034371020272374,1.9806771278381348,2.978642702102661,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002136720111593604,2.0135340690612793,3.011397361755371,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002260595792904496,2.049818515777588,3.047557830810547,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.001997188897803426,2.0672714710235596,3.065274238586426,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0021848741453140974,1.5477834939956665,2.5455985069274902,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002488934202119708,0.928558349609375,1.9260693788528442,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0018326019635424018,0.41641291975975037,1.4145803451538086,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0016462281346321106,0.013079493306577206,1.0114332437515259,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0013347325148060918,-0.133249893784523,0.8654153943061829,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0017928802408277988,-0.030543653294444084,0.9676634669303894,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.001555811963044107,0.09950249642133713,1.0979466438293457,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0013583659892901778,0.016085801646113396,1.0147273540496826,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.001346818869933486,-0.07127969712018967,0.927373468875885,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0014699246967211366,-0.04007666930556297,0.9584534168243408,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0015032230876386166,0.19949673116207123,1.197993516921997,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0018077025888487697,0.405885249376297,1.4040775299072266,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0017662170575931668,0.5478225350379944,1.5460562705993652,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0017284625209867954,0.5659162402153015,1.5641878843307495,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0018846119055524468,0.5145668387413025,1.512682318687439,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0019787922501564026,0.42150911688804626,1.4195303916931152,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0018048514612019062,0.37378814816474915,1.371983289718628,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0018097133142873645,0.3679506182670593,1.3661409616470337,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0020096993539482355,0.408329039812088,1.406319260597229,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0017849317518994212,0.4898383915424347,1.4880534410476685,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0019253254868090153,0.5595385432243347,1.5576132535934448,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0020770798437297344,0.6083287000656128,1.60625159740448,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0019574358593672514,0.636871874332428,1.6349143981933594,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0020246359053999186,0.6409212350845337,1.6388965845108032,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0020669715013355017,0.6447396874427795,1.6426726579666138,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0021154596470296383,0.658206582069397,1.6560910940170288,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0021260662470012903,0.6971321702003479,1.695006012916565,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0021837768144905567,0.7399581074714661,1.7377742528915405,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002171410946175456,0.7989405989646912,1.7967692613601685,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0022477195598185062,0.8449814915657043,1.8427337408065796,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0022644035052508116,0.8964985013008118,1.89423406124115,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0023528095334768295,0.9271278381347656,1.9247750043869019,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0023193045053631067,0.9854174256324768,1.983098030090332,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.003719223663210869,1.4506540298461914,2.446934700012207,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0038300780579447746,1.6466490030288696,2.6428186893463135,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.004235023632645607,1.6403979063034058,2.6361629962921143,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.004093812312930822,1.6856565475463867,2.681562662124634,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.004421507474035025,1.5236213207244873,2.519199848175049,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.004393229726701975,1.6699432134628296,2.6655499935150146,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.004342501517385244,1.8508731126785278,2.8465304374694824,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.003351519349962473,1.84263277053833,2.8392813205718994,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0023789326660335064,1.7645208835601807,2.7621419429779053,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0025799113791435957,1.7153992652893066,2.7128193378448486,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002594684949144721,1.652002215385437,2.6494076251983643,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0034829764626920223,1.9518731832504272,2.948390245437622,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.004261958412826061,2.1480915546417236,3.143829584121704,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.004147801082581282,2.1511313915252686,3.1469836235046387,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.004057097714394331,2.234466314315796,3.2304091453552246,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.00367433438077569,2.269402027130127,3.2657277584075928,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0031567923724651337,2.3253557682037354,3.3221988677978516,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0033895031083375216,2.354144811630249,3.350755214691162,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.003385910764336586,2.0638701915740967,3.0604841709136963,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.004191006068140268,1.7535760402679443,2.749385118484497,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0038734280969947577,1.4623477458953857,2.4584743976593018,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.003597503760829568,1.3246610164642334,2.32106351852417,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0026730524841696024,1.3285502195358276,2.3258771896362305,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0026464280672371387,1.3896747827529907,2.387028217315674,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.00296234549023211,1.3771578073501587,2.3741953372955322,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002816569758579135,1.2318267822265625,2.2290101051330566,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0027520761359483004,1.1854692697525024,2.1827170848846436,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002768806181848049,1.1811777353286743,2.1784088611602783,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0026864984538406134,1.109719157218933,2.1070327758789062,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0026890826411545277,0.9929984211921692,1.990309238433838,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002658513840287924,0.8614807724952698,1.858822226524353,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0026040254160761833,0.7280110716819763,1.7254071235656738,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0025773097295314074,0.6030201315879822,1.600442886352539,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0025699338875710964,0.48441436886787415,1.481844425201416,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0026350412517786026,0.38658079504966736,1.3839458227157593,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0026624018792062998,0.3314688503742218,1.3288064002990723,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002694647526368499,0.271096795797348,1.2684022188186646,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0027203154750168324,0.1931115835905075,1.190391182899475,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0027443801518529654,0.10152905434370041,1.0987845659255981,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002717278664931655,0.010393559001386166,1.0076762437820435,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0026775975711643696,-0.09527801722288132,0.9020443558692932,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0026495070196688175,-0.2017095535993576,0.7956409454345703,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0026385802775621414,-0.30019131302833557,0.6971701383590698,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0026700894813984632,-0.3860890567302704,0.611240804195404,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0025722894351929426,-0.38388368487358093,0.6135439872741699,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0040164366364479065,-0.09877233952283859,0.8972111940383911,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.003475780598819256,-0.09258090704679489,0.9039433002471924,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0034701465629041195,-0.10008364170789719,0.8964462280273438,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.004096634220331907,-0.010408460162580013,0.9854949116706848,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.00416288198903203,-0.014036892913281918,0.9818001985549927,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002912241965532303,-0.020310280844569206,0.9767774939537048,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002786161145195365,-0.12441723793745041,0.8727965950965881,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0030552211683243513,-0.06730108708143234,0.9296436905860901,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0022983027156442404,0.05247443541884422,1.0501760244369507,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0023206810001283884,0.061020251363515854,1.058699607849121,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002741227624937892,0.031262632459402084,1.0285214185714722,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0024429354816675186,0.02816319279372692,1.025720238685608,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0022854204289615154,-0.021167097613215446,0.9765474796295166,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0021538003347814083,-0.010251997970044613,0.9875941872596741,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0026884502731263638,0.06511806696653366,1.062429666519165,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0018421043641865253,0.11695175617933273,1.1151095628738403,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0024013237562030554,0.15809385478496552,1.155692458152771,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002218357753008604,0.2231225222349167,1.2209041118621826,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0026718336157500744,0.2997964322566986,1.2971246242523193,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002051333198323846,0.36281344294548035,1.360762119293213,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002256115199998021,0.39552149176597595,1.3932653665542603,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002115547191351652,0.4400908648967743,1.4379754066467285,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002200886607170105,0.4404931962490082,1.438292384147644,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002098580589517951,0.4729255735874176,1.4708269834518433,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0022112808655947447,0.4739015996456146,1.47169029712677,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0019520851783454418,0.42903420329093933,1.4270821809768677,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0020935996435582638,0.35036352276802063,1.3482699394226074,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0019103832310065627,0.2834349572658539,1.281524658203125,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0024903162848204374,0.1851022094488144,1.1826119422912598,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0020371086429804564,0.11596082895994186,1.1139236688613892,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0027107878122478724,0.06529688090085983,1.0625860691070557,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.001946374075487256,0.07226317375898361,1.0703167915344238,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002538796979933977,0.04772096499800682,1.0451821088790894,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0020722285844385624,0.05967169627547264,1.057599425315857,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002491226652637124,0.05067884549498558,1.0481876134872437,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002065865322947502,0.05470215901732445,1.0526362657546997,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002404326107352972,0.007458030711859465,1.0050536394119263,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002025400288403034,-0.021673737093806267,0.976300835609436,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002430043648928404,-0.08253007382154465,0.9150398969650269,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002046044450253248,-0.1403316706418991,0.8576222658157349,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002598274266347289,-0.2053975909948349,0.7920041084289551,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0018563076155260205,-0.2423226684331894,0.7558209896087646,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0024197122547775507,-0.2719983160495758,0.7255820035934448,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.001965000294148922,-0.24718044698238373,0.7508545517921448,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002691978821530938,-0.22637097537517548,0.7709370255470276,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0019482099451124668,-0.17128883302211761,0.8267629146575928,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0024401915725320578,-0.140145406126976,0.8574143648147583,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0018721258966252208,-0.07480382174253464,0.9233240485191345,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002654724521562457,-0.02685934118926525,0.9704859256744385,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002055478747934103,0.02150237374007702,1.019446849822998,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002242604736238718,0.06374716013669968,1.061504602432251,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0020030876621603966,0.09454040974378586,1.0925372838974,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0021628227550536394,0.1214444562792778,1.1192816495895386,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0019794343970716,0.1578405350446701,1.1558610200881958,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0020708399824798107,0.16717611253261566,1.1651053428649902,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002110783476382494,0.2005174607038498,1.1984065771102905,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0019975262694060802,0.19644944369792938,1.194451928138733,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0018858020193874836,0.18618254363536835,1.184296727180481,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002298572799190879,0.1562088578939438,1.1539102792739868,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0019271625205874443,0.13113020360469818,1.1292030811309814,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.002626040019094944,0.08112936466932297,1.0785032510757446,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0019478952744975686,0.06294994801282883,1.0610020160675049,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0024715641047805548,0.01312792208045721,1.0106563568115234,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0019822565373033285,-0.02064555697143078,0.9773721694946289,1126.7208,999.0,-2.1523094,129.87317
1.0,-0.0026450329460203648,-0.06327777355909348,0.9340772032737732,1126.7208,999.0,-2.1523094,129.87317
