healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.00271971826441586,-0.5012787580490112,0.4960015118122101,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0026777468156069517,-0.3565479815006256,0.6407743096351624,1120.8969,999.0,-1.28123,123.17778
1.0,-0.002481951843947172,-0.4819631278514862,0.5155549049377441,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0026886335108429193,-0.5533760190010071,0.4439353346824646,1120.8969,999.0,-1.28123,123.17778
1.0,-0.002671126276254654,-0.4819622039794922,0.5153666734695435,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0026359884068369865,-0.388713538646698,0.6086504459381104,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0026201698929071426,-0.2825218141078949,0.7148579955101013,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0025520995259284973,-0.2211863100528717,0.7762616276741028,1120.8969,999.0,-1.28123,123.17778
1.0,-0.002524313284084201,-0.2712523341178894,0.726223349571228,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0024949731305241585,-0.2121366411447525,0.7853683829307556,1120.8969,999.0,-1.28123,123.17778
1.0,-0.002480052877217531,-0.1488206833600998,0.8486992716789246,1120.8969,999.0,-1.28123,123.17778
1.0,-0.002272228477522731,-0.13007594645023346,0.8676518201828003,1120.8969,999.0,-1.28123,123.17778
1.0,-0.002385627944022417,-0.06289872527122498,0.9347156286239624,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0021382623817771673,-0.015757044777274132,0.9821047186851501,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0021652327850461006,0.13942456245422363,1.1372593641281128,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0017959197284653783,0.19777844846248627,1.195982575416565,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0017266094218939543,0.22138933837413788,1.2196626663208008,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001633538631722331,0.29328370094299316,1.2916501760482788,1120.8969,999.0,-1.28123,123.17778
1.0,-0.002238463144749403,0.10237190127372742,1.1001334190368652,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0022799947764724493,-0.24878977239131927,0.7489302158355713,1120.8969,999.0,-1.28123,123.17778
1.0,-0.002224620897322893,-0.31026357412338257,0.6875118017196655,1120.8969,999.0,-1.28123,123.17778
1.0,-0.002212340710684657,-0.1816665679216385,0.8161211013793945,1120.8969,999.0,-1.28123,123.17778
1.0,-0.002225987846031785,-0.15101487934589386,0.8467591404914856,1120.8969,999.0,-1.28123,123.17778
1.0,-0.002215896500274539,-0.1276116669178009,0.8701724410057068,1120.8969,999.0,-1.28123,123.17778
1.0,-0.002213016152381897,-0.09840912371873856,0.8993778824806213,1120.8969,999.0,-1.28123,123.17778
1.0,-0.002205250086262822,-0.08129327744245529,0.9165014624595642,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0021764070261269808,-0.0311704333871603,0.9666531682014465,1120.8969,999.0,-1.28123,123.17778
1.0,-0.002185983583331108,-0.03289058431982994,0.9649234414100647,1120.8969,999.0,-1.28123,123.17778
1.0,-0.002204169752076268,-0.05282275006175041,0.9449730515480042,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0021895559038966894,-0.010143964551389217,0.9876664876937866,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0021597836166620255,0.0023925674613565207,1.0002326965332031,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0021563407499343157,0.01316703762859106,1.0110106468200684,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0021427336614578962,0.027318483218550682,1.02517569065094,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0021256201434880495,0.08835083991289139,1.0862252712249756,1120.8969,999.0,-1.28123,123.17778
1.0,-0.002081244485452771,0.17568561434745789,1.1736043691635132,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0020280058961361647,0.2600438594818115,1.2580158710479736,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001992263598367572,0.34206917881965637,1.3400769233703613,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0018995892023667693,0.36960092186927795,1.3677012920379639,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001910447608679533,0.3701625168323517,1.3682520389556885,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0019032941199839115,0.27861911058425903,1.2767157554626465,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001912010950036347,0.0536041297018528,1.0516921281814575,1120.8969,999.0,-1.28123,123.17778
1.0,-0.00196717563085258,-0.029029788449406624,0.9690030217170715,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0019611064344644547,0.021900514140725136,1.0199394226074219,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0019522110233083367,0.09956582635641098,1.0976136922836304,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0019426806829869747,0.1385374814271927,1.1365948915481567,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0019200325477868319,0.22563709318637848,1.2237170934677124,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0018127075163647532,0.2992236912250519,1.2974109649658203,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0018092712853103876,0.32280290126800537,1.3209936618804932,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0018806987209245563,0.3407359719276428,1.338855266571045,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0018552227411419153,0.3866119980812073,1.3847566843032837,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001736397622153163,0.3777565062046051,1.376020073890686,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0017947490559890866,0.37182167172431946,1.37002694606781,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0018156771548092365,0.4001618027687073,1.3983460664749146,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0017572726355865598,0.360067218542099,1.3583099842071533,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001790262060239911,0.3271084129810333,1.3253180980682373,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001805588137358427,0.3476405739784241,1.3458349704742432,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0017831517616286874,0.4340987503528595,1.4323155879974365,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0017173622036352754,0.5076040625572205,1.5058867931365967,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0015958092408254743,0.5259400606155396,1.5243442058563232,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0016844343626871705,0.531013548374176,1.5293290615081787,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0016426281072199345,0.5390979051589966,1.5374553203582764,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0016363717149943113,0.5322130918502808,1.5305767059326172,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0016602302202954888,0.5150037407875061,1.5133434534072876,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0016724568558856845,0.5237897038459778,1.5221171379089355,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001649975893087685,0.5722416043281555,1.5705915689468384,1120.8969,999.0,-1.28123,123.17778
1.0,-0.00152875785715878,0.6498138904571533,1.648285150527954,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0015230156714096665,0.7240468859672546,1.7225239276885986,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0014035339700058103,0.8519419431686401,1.8505383729934692,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0012190822744742036,1.0046957731246948,2.003476858139038,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009730197489261627,1.1382386684417725,2.137265682220459,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0008667464135214686,1.198323369026184,2.1974565982818604,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0008430629386566579,1.2246280908584595,2.223784923553467,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0007813952397555113,1.2263906002044678,2.225609302520752,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0008046219008974731,1.2014628648757935,2.200658082962036,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0008616495761089027,1.1904453039169312,2.1895837783813477,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009893806418403983,1.2123593091964722,2.2113699913024902,1120.8969,999.0,-1.28123,123.17778
1.0,-0.000791313243098557,1.2320036888122559,2.2312123775482178,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0007876609452068806,1.2207086086273193,2.2199208736419678,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0008373999153263867,1.2043490409851074,2.2035117149353027,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009221396176144481,1.1948719024658203,2.1939496994018555,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0008412747993133962,1.2098475694656372,2.2090060710906982,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0008455429342575371,1.2090167999267578,2.2081713676452637,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0008022513939067721,1.2779830694198608,2.2771809101104736,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0007330109947361052,1.3647209405899048,2.363987922668457,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0006247981218621135,1.4224834442138672,2.421858549118042,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0006029924843460321,1.4752074480056763,2.474604368209839,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0005846062558703125,1.5352647304534912,2.534680128097534,1120.8969,999.0,-1.28123,123.17778
1.0,-0.000504582014400512,1.574521780014038,2.574017286300659,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0005627209902741015,1.5928446054458618,2.5922818183898926,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0005252828705124557,1.5796868801116943,2.5791616439819336,1120.8969,999.0,-1.28123,123.17778
1.0,-0.00055925571359694,1.5671252012252808,2.566565990447998,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0005030271131545305,1.5641971826553345,2.5636940002441406,1120.8969,999.0,-1.28123,123.17778
1.0,-0.000566365837585181,1.5890634059906006,2.5884969234466553,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0005279547767713666,1.6121975183486938,2.6116695404052734,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0005609698710031807,1.6398205757141113,2.6392595767974854,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0005391434533521533,1.676645040512085,2.6761059761047363,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0005269615794532001,1.7323492765426636,2.7318224906921387,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0005795097094960511,1.8644331693649292,2.863853693008423,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0006009634234942496,1.978613257408142,2.9780123233795166,1120.8969,999.0,-1.28123,123.17778
1.0,-0.000592485535889864,1.985080361366272,2.984487771987915,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0006360067636705935,1.9293203353881836,2.9286842346191406,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0007188905728980899,1.6689523458480835,2.668233633041382,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009614634327590466,0.9089074730873108,1.907945990562439,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0014673939440399408,0.3345422148704529,1.333074927330017,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0015263042878359556,-0.1630633920431137,0.8354102969169617,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0014259984018281102,-0.4254467487335205,0.573127269744873,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0010501750512048602,-0.3778412640094757,0.6211085915565491,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009130703401751816,-0.21130217611789703,0.78778475522995,1120.8969,999.0,-1.28123,123.17778
1.0,-0.000919629237614572,-0.16009806096553802,0.8389822840690613,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009272877359762788,0.050026919692754745,1.0490995645523071,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009651015279814601,0.2233758419752121,1.2224106788635254,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009693409665487707,0.41835007071495056,1.4173808097839355,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0010232606437057257,0.579457700252533,1.5784344673156738,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0010276642860844731,0.6507858037948608,1.6497581005096436,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009469253709539771,0.6002671718597412,1.5993202924728394,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009496135171502829,0.5823596715927124,1.5814100503921509,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009445102186873555,0.6153210401535034,1.6143765449523926,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009379719267599285,0.6695687174797058,1.668630838394165,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009122326737269759,0.7912888526916504,1.7903766632080078,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0008636247366666794,0.8810721039772034,1.8802083730697632,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0008436278440058231,0.9428225159645081,1.9419788122177124,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0008073861245065928,0.9825154542922974,1.98170804977417,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0007778375293128192,1.0322853326797485,2.0315074920654297,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0007403706549666822,1.0981409549713135,2.097400665283203,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0006924446206539869,1.171328067779541,2.17063570022583,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0006422513979487121,1.2539401054382324,2.253297805786133,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0005911503103561699,1.3343839645385742,2.3337929248809814,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0005461122491396964,1.4152376651763916,2.41469144821167,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0005081017152406275,1.4912633895874023,2.490755319595337,1120.8969,999.0,-1.28123,123.17778
1.0,-0.00048014201456680894,1.5599056482315063,2.5594253540039062,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0004599836247507483,1.6253440380096436,2.6248841285705566,1120.8969,999.0,-1.28123,123.17778
1.0,-0.00044567466829903424,1.6926376819610596,2.6921920776367188,1120.8969,999.0,-1.28123,123.17778
1.0,-0.00043726357398554683,1.7635598182678223,2.76312255859375,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0004350566887296736,1.8369927406311035,2.836557626724243,1120.8969,999.0,-1.28123,123.17778
1.0,-0.00043819189886562526,1.882336974143982,2.881898880004883,1120.8969,999.0,-1.28123,123.17778
1.0,-0.00040901670581661165,1.7994492053985596,2.7990400791168213,1120.8969,999.0,-1.28123,123.17778
1.0,-0.00033759436337277293,1.6314386129379272,2.631101131439209,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0004111466114409268,1.465253472328186,2.4648423194885254,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0004935784381814301,1.369602918624878,2.3691093921661377,1120.8969,999.0,-1.28123,123.17778
1.0,-0.000384336308343336,1.3519971370697021,2.3516128063201904,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0004176163929514587,1.4283804893493652,2.4279627799987793,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0003132770652882755,1.594074010848999,2.5937607288360596,1120.8969,999.0,-1.28123,123.17778
1.0,-0.00026222446467727423,1.4189257621765137,2.418663501739502,1120.8969,999.0,-1.28123,123.17778
1.0,-0.00040927130612544715,1.07008957862854,2.0696802139282227,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0005460103857330978,1.067854404449463,2.0673084259033203,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0004566685820464045,1.1334493160247803,2.132992744445801,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0004198559618089348,1.0872184038162231,2.0867984294891357,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0004556861240416765,1.028835654258728,2.0283801555633545,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0004828230303246528,1.0406224727630615,2.040139675140381,1120.8969,999.0,-1.28123,123.17778
1.0,-0.00047908126725815237,1.075386881828308,2.0749080181121826,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0004692321235779673,1.1038779020309448,2.1034088134765625,1120.8969,999.0,-1.28123,123.17778
1.0,-0.00047173083294183016,1.1213569641113281,2.120885133743286,1120.8969,999.0,-1.28123,123.17778
1.0,-0.00048344823881052434,1.1389403343200684,2.1384568214416504,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0004928495036438107,1.1604278087615967,2.1599349975585938,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0004990166053175926,1.1706575155258179,2.170158624649048,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0005080168484710157,1.190036416053772,2.189528226852417,1120.8969,999.0,-1.28123,123.17778
1.0,-0.00048192215035669506,1.2320353984832764,2.231553554534912,1120.8969,999.0,-1.28123,123.17778
1.0,-0.000476119079394266,1.1405720710754395,2.1400959491729736,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0005474904901348054,1.0558067560195923,2.0552592277526855,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0006092257681302726,0.9298994541168213,1.9292901754379272,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0008565187454223633,0.8894949555397034,1.8886383771896362,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0008341276552528143,0.8805393576622009,1.8797053098678589,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0007665614830330014,0.9085311889648438,1.9077646732330322,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0007113486644811928,0.9303762912750244,1.929664969444275,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0006789916078560054,0.9950771331787109,1.9943981170654297,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0006235798937268555,0.967003345489502,1.9663797616958618,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0006789641338400543,0.8747502565383911,1.8740712404251099,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0007101550581865013,0.818423867225647,1.817713737487793,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009476019185967743,0.7619410157203674,1.7609933614730835,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0011785589158535004,0.7857009172439575,1.7845224142074585,1120.8969,999.0,-1.28123,123.17778
1.0,-0.000978912808932364,0.8049159646034241,1.8039369583129883,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0008594668470323086,0.7914974689483643,1.7906379699707031,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0008869771263562143,0.7533206939697266,1.7524336576461792,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009187691612169147,0.7073282599449158,1.7064095735549927,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009344171267002821,0.654779314994812,1.653844952583313,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009818656835705042,0.6246342658996582,1.623652458190918,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0010092826560139656,0.6204321384429932,1.6194229125976562,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009807535680010915,0.5799680352210999,1.5789872407913208,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0009944471530616283,0.5133598446846008,1.5123653411865234,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001064041629433632,0.4914104640483856,1.4903464317321777,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0011048137675970793,0.46031174063682556,1.4592069387435913,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0010028452379629016,0.35715100169181824,1.3561482429504395,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0010641179978847504,0.32313165068626404,1.3220676183700562,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001173504744656384,0.3191828429698944,1.318009376525879,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0011965271551162004,0.2572685182094574,1.2560720443725586,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0011609263019636273,0.18718837201595306,1.1860274076461792,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001192461117170751,0.11022388190031052,1.1090314388275146,1120.8969,999.0,-1.28123,123.17778
1.0,-0.00127872871235013,0.05190074071288109,1.0506219863891602,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001320456969551742,0.03963708505034447,1.0383166074752808,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0011891975300386548,0.04853307828307152,1.0473438501358032,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001246537547558546,0.04871189221739769,1.0474653244018555,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0012967627262696624,0.05769729241728783,1.0564005374908447,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0012613837607204914,0.02117454819381237,1.0199131965637207,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0012985470239073038,0.003397464519366622,1.0020989179611206,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0013164286501705647,0.0010430811671540141,0.9997266530990601,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0011875646887347102,-0.043347474187612534,0.9554649591445923,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0012888545170426369,-0.09262561053037643,0.9060855507850647,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001352032064460218,-0.14112888276576996,0.8575190901756287,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0014196072006598115,-0.1695602983236313,0.829020082950592,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0013523777015507221,-0.17157195508480072,0.8270756602287292,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0013035355368629098,-0.19556282460689545,0.8031336069107056,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0013724679592996836,-0.23470817506313324,0.7639193534851074,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0014019421068951488,-0.2639293372631073,0.7346686720848083,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0014270693063735962,-0.2638697326183319,0.7347031831741333,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0013839710736647248,-0.2835392653942108,0.715076744556427,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0014242541510611773,-0.3237425982952118,0.6748331189155579,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0014516339870169759,-0.3610104024410248,0.637537956237793,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0014741320628672838,-0.36710497736930847,0.6314208507537842,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0014550709165632725,-0.29306110739707947,0.7054837942123413,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0014910361496731639,-0.1285374015569687,0.8699715733528137,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001332722487859428,0.03254413232207298,1.0312113761901855,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0012052179081365466,0.1291334480047226,1.1279282569885254,1120.8969,999.0,-1.28123,123.17778
1.0,-0.00125883670989424,0.1698434203863144,1.1685845851898193,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0012885337928310037,0.2015828937292099,1.2002943754196167,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0011732418788596988,0.17604230344295502,1.1748690605163574,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0012582587078213692,0.1351684182882309,1.1339101791381836,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0013448173413053155,0.13302265107631683,1.1316778659820557,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001294362940825522,0.16401706635951996,1.1627227067947388,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001236004987731576,0.24349986016750336,1.242263913154602,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0012374133802950382,0.24868546426296234,1.2474480867385864,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001251607551239431,0.23794172704219818,1.2366901636123657,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0012428148183971643,0.24594365060329437,1.2447009086608887,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0012784869177266955,0.31834837794303894,1.3170698881149292,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0011834308970719576,0.3465413749217987,1.3453580141067505,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0011407453566789627,0.35905835032463074,1.3579176664352417,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0011888687731698155,0.38851794600486755,1.3873291015625,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001145605114288628,0.39204952120780945,1.3909039497375488,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0010787372011691332,0.3661513030529022,1.3650726079940796,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0011172191007062793,0.28948482871055603,1.2883676290512085,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0011486053699627519,0.1634061187505722,1.1622575521469116,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0011950278421863914,0.10535120218992233,1.1041561365127563,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0012435922399163246,0.08817016333341599,1.0869265794754028,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0012700316729024053,0.10854005068540573,1.1072700023651123,1120.8969,999.0,-1.28123,123.17778
1.0,-0.0012442681472748518,0.12624262273311615,1.1249983310699463,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001192306401208043,0.10883807390928268,1.1076457500457764,1120.8969,999.0,-1.28123,123.17778
1.0,-0.001238292083144188,0.1125931665301323,1.1113548278808594,1120.8969,999.0,-1.28123,123.17778
