healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.001046858262270689,1.8659809827804565,2.864934206008911,812.4527,261.0,-0.49006242,551.94275
1.0,-0.001046542776748538,1.909043550491333,2.907996892929077,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0011787450639531016,1.8894652128219604,2.888286590576172,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0015161150367930532,1.872660517692566,2.8711445331573486,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0011512286728248,1.9034910202026367,2.9023396968841553,812.4527,261.0,-0.49006242,551.94275
1.0,-0.001476423116400838,2.1883509159088135,3.1868743896484375,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0017288975650444627,2.540135622024536,3.5384066104888916,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0017413609893992543,2.7783026695251465,3.7765612602233887,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0014023391995579004,2.8524844646453857,3.8510820865631104,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0016255785012617707,2.842902898788452,3.8412773609161377,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0016247116727754474,2.7709414958953857,3.7693166732788086,812.4527,261.0,-0.49006242,551.94275
1.0,-0.002253472339361906,2.770580291748047,3.768326759338379,812.4527,261.0,-0.49006242,551.94275
1.0,-0.002161411102861166,2.8667895793914795,3.8646280765533447,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0015693807508796453,2.9666905403137207,3.965121269226074,812.4527,261.0,-0.49006242,551.94275
1.0,-0.001908648177050054,3.0332279205322266,4.0313191413879395,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0018274636240676045,3.1439473628997803,4.142120361328125,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0016687843017280102,3.3005175590515137,4.298848628997803,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0016242737183347344,3.2654402256011963,4.263815879821777,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0022047418169677258,3.0708162784576416,4.068611145019531,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0026448238641023636,2.9140634536743164,3.9114186763763428,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0025400719605386257,2.705394983291626,3.702854871749878,812.4527,261.0,-0.49006242,551.94275
1.0,-0.002693864982575178,2.7700884342193604,3.767394542694092,812.4527,261.0,-0.49006242,551.94275
1.0,-0.003590591251850128,2.899251699447632,3.8956611156463623,812.4527,261.0,-0.49006242,551.94275
1.0,-0.003896901849657297,3.048129081726074,4.044232368469238,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0036900897976011038,3.039881467819214,4.036191463470459,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00372550287283957,2.9368398189544678,3.9331142902374268,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0035970595199614763,2.7902421951293945,3.7866451740264893,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00421771639958024,2.750322103500366,3.7461044788360596,812.4527,261.0,-0.49006242,551.94275
1.0,-0.004304778762161732,2.7989892959594727,3.794684410095215,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00397072359919548,2.8561203479766846,3.852149724960327,812.4527,261.0,-0.49006242,551.94275
1.0,-0.003951465245336294,2.8614697456359863,3.857518196105957,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0038777654990553856,2.801015853881836,3.797137975692749,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0040862844325602055,2.7359721660614014,3.7318859100341797,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00425074715167284,2.72001314163208,3.7157623767852783,812.4527,261.0,-0.49006242,551.94275
1.0,-0.004244680050760508,2.743370771408081,3.739126205444336,812.4527,261.0,-0.49006242,551.94275
1.0,-0.004127022344619036,2.7730090618133545,3.7688820362091064,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00401865690946579,2.752974510192871,3.7489559650421143,812.4527,261.0,-0.49006242,551.94275
1.0,-0.004114797804504633,2.6406421661376953,3.6365272998809814,812.4527,261.0,-0.49006242,551.94275
1.0,-0.003883495694026351,2.394482374191284,3.390598773956299,812.4527,261.0,-0.49006242,551.94275
1.0,-0.003968161065131426,2.017162561416626,3.0131943225860596,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0036431767512112856,1.8284766674041748,2.824833393096924,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0033555433619767427,1.8900035619735718,2.886648178100586,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0032506082206964493,2.033412218093872,3.0301616191864014,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0030827894806861877,2.0815131664276123,3.078430414199829,812.4527,261.0,-0.49006242,551.94275
1.0,-0.003973567858338356,2.10927414894104,3.1053006649017334,812.4527,261.0,-0.49006242,551.94275
1.0,-0.004215410444885492,2.1475701332092285,3.143354654312134,812.4527,261.0,-0.49006242,551.94275
1.0,-0.004156219772994518,2.0747182369232178,3.0705621242523193,812.4527,261.0,-0.49006242,551.94275
1.0,-0.003912503365427256,2.0150539875030518,3.011141538619995,812.4527,261.0,-0.49006242,551.94275
1.0,-0.003890998661518097,1.974791169166565,2.970900058746338,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0038022566586732864,2.239778518676758,3.235976219177246,812.4527,261.0,-0.49006242,551.94275
1.0,-0.003178451443091035,2.265378713607788,3.262200355529785,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0035487739369273186,2.145796775817871,3.1422479152679443,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0032319866586476564,2.2307333946228027,3.227501392364502,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0026557694654911757,2.189680814743042,3.1870250701904297,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0014086290029808879,2.0673868656158447,3.0659782886505127,812.4527,261.0,-0.49006242,551.94275
1.0,-0.001377180451527238,1.8422006368637085,2.8408236503601074,812.4527,261.0,-0.49006242,551.94275
1.0,-0.002591126598417759,1.8580703735351562,2.8554792404174805,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0022163791581988335,1.9191949367523193,2.916978597640991,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0024568503722548485,1.967355489730835,2.9648985862731934,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00300611718557775,2.0293591022491455,3.026352882385254,812.4527,261.0,-0.49006242,551.94275
1.0,-0.002713020658120513,2.1130590438842773,3.1103460788726807,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00342163210734725,2.1836607456207275,3.180239200592041,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0036333869211375713,2.071425199508667,3.067791700363159,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0022646577563136816,1.6487239599227905,2.6464593410491943,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0024478391278535128,1.6541032791137695,2.651655435562134,812.4527,261.0,-0.49006242,551.94275
1.0,-0.002335223602131009,1.654341697692871,2.6520063877105713,812.4527,261.0,-0.49006242,551.94275
1.0,-0.002357530640438199,1.794516921043396,2.7921595573425293,812.4527,261.0,-0.49006242,551.94275
1.0,-0.002299211686477065,1.9193737506866455,2.91707444190979,812.4527,261.0,-0.49006242,551.94275
1.0,-0.002274308353662491,1.975864052772522,2.9735896587371826,812.4527,261.0,-0.49006242,551.94275
1.0,-0.002211444079875946,1.974776268005371,2.972564935684204,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0033129595685750246,2.0598766803741455,3.05656361579895,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0025261016562581062,2.1417884826660156,3.1392624378204346,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0025768487248569727,1.8009393215179443,2.7983624935150146,812.4527,261.0,-0.49006242,551.94275
1.0,-0.002234780229628086,1.7331539392471313,2.730919122695923,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0022294893860816956,1.7214863300323486,2.71925687789917,812.4527,261.0,-0.49006242,551.94275
1.0,-0.003012564266100526,1.7906575202941895,2.787644863128662,812.4527,261.0,-0.49006242,551.94275
1.0,-0.003254037583246827,1.7592607736587524,2.7560067176818848,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0021568958181887865,1.7981975078582764,2.7960405349731445,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0024352383334189653,1.7457752227783203,2.743340015411377,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0013596247881650925,1.7164348363876343,2.7150752544403076,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0013729350175708532,1.785233497619629,2.783860445022583,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0013461720664054155,1.8531529903411865,2.851806879043579,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0013989704893901944,1.9118486642837524,2.910449504852295,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0025008877273648977,1.9370912313461304,2.9345905780792236,812.4527,261.0,-0.49006242,551.94275
1.0,-0.002192502375692129,2.1283178329467773,3.1261253356933594,812.4527,261.0,-0.49006242,551.94275
1.0,-0.002333311131224036,2.356290578842163,3.353957176208496,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0022774217650294304,2.3394522666931152,3.337174892425537,812.4527,261.0,-0.49006242,551.94275
1.0,-0.001514999894425273,2.468764543533325,3.467249631881714,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0013145208358764648,2.580925703048706,3.579611301422119,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0010747687192633748,2.6528236865997314,3.6517488956451416,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0025874171406030655,2.766936779022217,3.7643494606018066,812.4527,261.0,-0.49006242,551.94275
1.0,-0.002595640253275633,2.780094623565674,3.777498960494995,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0016755186952650547,2.815723180770874,3.8140475749969482,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0023174884263426065,2.69027042388916,3.687952995300293,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0018071093363687396,2.6009230613708496,3.5991158485412598,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0015648681437596679,2.669647216796875,3.6680822372436523,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0013885283842682838,2.772554636001587,3.7711660861968994,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0012624881928786635,2.894371509552002,3.893109083175659,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0020092742051929235,2.942383050918579,3.940373659133911,812.4527,261.0,-0.49006242,551.94275
1.0,-0.002242072718217969,2.916872262954712,3.914630174636841,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0013753051171079278,2.9430088996887207,3.941633701324463,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0013097458286210895,2.9751954078674316,3.9738857746124268,812.4527,261.0,-0.49006242,551.94275
1.0,-0.001194748212583363,3.0364391803741455,4.035243988037109,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0009631771827116609,3.1090078353881836,4.108044624328613,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0008746724925003946,3.1587181091308594,4.157843589782715,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0009367283200845122,3.1979081630706787,4.196971893310547,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0009357206872664392,3.2372472286224365,4.236311912536621,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0008602383313700557,3.2777485847473145,4.276888370513916,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0007769756484776735,3.3204851150512695,4.319708347320557,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0007327409693971276,3.370791435241699,4.370058536529541,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0007055310416035354,3.4205315113067627,4.419825553894043,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0006657239282503724,3.466158866882324,4.465493202209473,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0006178985931910574,3.5072264671325684,4.506608486175537,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0005806229310110211,3.5457310676574707,4.545150279998779,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0005497736274264753,3.5853383541107178,4.584788799285889,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0005169607466086745,3.6262271404266357,4.625710487365723,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00047596587683074176,3.667592763900757,4.667117118835449,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0004286541079636663,3.707170248031616,4.706741809844971,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00037939316825941205,3.7440953254699707,4.743715763092041,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00033370929304510355,3.779083251953125,4.778749465942383,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00029075806378386915,3.8133857250213623,4.8130950927734375,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00024729553842917085,3.847568988800049,4.847321510314941,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00020481152751017362,3.8814244270324707,4.881219387054443,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00016245519509539008,3.9141175746917725,4.913955211639404,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00012315352796576917,3.945261001586914,4.945137977600098,812.4527,261.0,-0.49006242,551.94275
1.0,-8.85466652107425e-05,3.975093126296997,4.975004196166992,812.4527,261.0,-0.49006242,551.94275
1.0,-5.9620957472361624e-05,4.004239559173584,5.004179954528809,812.4527,261.0,-0.49006242,551.94275
1.0,-3.6164212360745296e-05,4.032879829406738,5.032843589782715,812.4527,261.0,-0.49006242,551.94275
1.0,-1.8300823285244405e-05,4.061013221740723,5.060995101928711,812.4527,261.0,-0.49006242,551.94275
1.0,-6.385157121258089e-06,4.0884013175964355,5.088395118713379,812.4527,261.0,-0.49006242,551.94275
1.0,-3.069501690333709e-05,4.093676567077637,5.093646049499512,812.4527,261.0,-0.49006242,551.94275
1.0,-0.001960963476449251,4.029571533203125,5.027610778808594,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0019620885141193867,3.9468703269958496,4.944908142089844,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0014742345083504915,3.88091778755188,4.879443168640137,812.4527,261.0,-0.49006242,551.94275
1.0,-0.001015426474623382,3.8314459323883057,4.830430030822754,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0011387267149984837,3.6293861865997314,4.628247261047363,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0008642929024063051,3.2753047943115234,4.274440288543701,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0023667607456445694,3.2464561462402344,4.244089603424072,812.4527,261.0,-0.49006242,551.94275
1.0,-0.000523604394402355,3.137022018432617,4.13649845123291,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00015529342636000365,3.109842300415039,4.109686851501465,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0006280500674620271,3.2740530967712402,4.273425102233887,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0014198182616382837,3.359645366668701,4.358225345611572,812.4527,261.0,-0.49006242,551.94275
1.0,-0.001040291041135788,3.286093235015869,4.28505277633667,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0007766415947116911,3.214895486831665,4.214118480682373,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00012200550554553047,3.2081005573272705,4.207978248596191,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0002860606473404914,3.2654998302459717,4.265213966369629,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00019018571765627712,3.3310649394989014,4.330874919891357,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00040277879452332854,3.362715005874634,4.362311840057373,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00032810206175781786,3.3591387271881104,4.3588104248046875,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00042196581489406526,3.380983829498291,4.380561828613281,812.4527,261.0,-0.49006242,551.94275
1.0,-0.001020084135234356,3.43349552154541,4.432475566864014,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0010918115731328726,3.499030828475952,4.497939109802246,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0010108095593750477,3.5601255893707275,4.559114456176758,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0009727829019539058,3.6162731647491455,4.615300178527832,812.4527,261.0,-0.49006242,551.94275
1.0,-0.001158680533990264,3.667980194091797,4.666821479797363,812.4527,261.0,-0.49006242,551.94275
1.0,-0.001353308791294694,3.7273762226104736,4.726022720336914,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0017953297356143594,3.8262901306152344,4.8244948387146,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0018139105523005128,3.821164131164551,4.819350242614746,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00280111376196146,3.515571117401123,4.512770175933838,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0027092183008790016,3.4518537521362305,4.44914436340332,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0034240460954606533,3.439396381378174,4.435972213745117,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0027222149074077606,3.461211681365967,4.458489418029785,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0021223719231784344,3.4801957607269287,4.478073596954346,812.4527,261.0,-0.49006242,551.94275
1.0,-0.003138127736747265,3.382444143295288,4.379306316375732,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0019962561782449484,3.4593043327331543,4.457308292388916,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0016242770943790674,3.4524199962615967,4.450796127319336,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0015718182548880577,3.385603189468384,4.384031295776367,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0018688631244003773,3.263205051422119,4.261336326599121,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0026022926904261112,3.175794839859009,4.173192501068115,812.4527,261.0,-0.49006242,551.94275
1.0,-0.002844732254743576,3.0379292964935303,4.0350847244262695,812.4527,261.0,-0.49006242,551.94275
1.0,-0.002856143517419696,2.848177909851074,3.8453216552734375,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0025748773477971554,2.8963682651519775,3.8937933444976807,812.4527,261.0,-0.49006242,551.94275
1.0,-0.00196710042655468,2.9244420528411865,3.9224748611450195,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0011754168663173914,2.9534695148468018,3.952294111251831,812.4527,261.0,-0.49006242,551.94275
1.0,-0.001656502136029303,3.013312578201294,4.011655807495117,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0018690228462219238,3.0494329929351807,4.047563552856445,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0018231588182970881,3.0785200595855713,4.076696872711182,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0017916829092428088,3.0941364765167236,4.092344760894775,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0023589644115418196,3.0556914806365967,4.053332805633545,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0025146736297756433,3.4998056888580322,4.49729061126709,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0018469011411070824,4.123746871948242,5.1219000816345215,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0009992830455303192,4.358887195587158,5.3578877449035645,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0008651125826872885,4.611908912658691,5.611043930053711,812.4527,261.0,-0.49006242,551.94275
1.0,-0.001202709274366498,4.773318290710449,5.772115707397461,812.4527,261.0,-0.49006242,551.94275
1.0,-0.0018005560850724578,4.606961727142334,5.605161190032959,812.4527,261.0,-0.49006242,551.94275
0.0,-0.0,0.0,0.0,812.4527,261.0,-0.49006242,551.94275
