healthy,ctrl,forward,cumulative
1.0,-0.0010842776391655207,0.02325698547065258,1027.6831
1.0,-0.0005222674808464944,0.056168992072343826,1027.6831
1.0,-0.0012236008187755942,0.003798864549025893,1027.6831
1.0,-0.0005519103724509478,0.06250850111246109,1027.6831
1.0,-0.0010837912559509277,0.023125668987631798,1027.6831
1.0,-0.0005227343062870204,0.056072134524583817,1027.6831
1.0,-0.0012229877756908536,0.003631226485595107,1027.6831
1.0,-0.0005522852879948914,0.06234179809689522,1027.6831
1.0,-0.0010827718069776893,0.022972000762820244,1027.6831
1.0,-0.0005232798284851015,0.05600787326693535,1027.6831
1.0,-0.0012223103549331427,0.003444030648097396,1027.6831
1.0,-0.0005526644526980817,0.06220955029129982,1027.6831
1.0,-0.0010822194162756205,0.022852791473269463,1027.6831
1.0,-0.0005237647565081716,0.05592312291264534,1027.6831
1.0,-0.0012217048788443208,0.003268942004069686,1027.6831
1.0,-0.0005530336638912559,0.06204750016331673,1027.6831
1.0,-0.0010814472334459424,0.02270098589360714,1027.6831
1.0,-0.000524281058460474,0.055835578590631485,1027.6831
1.0,-0.0012210875283926725,0.003074295585975051,1027.6831
1.0,-0.0005534088704735041,0.06189290061593056,1027.6831
1.0,-0.0010809332598000765,0.022586433216929436,1027.6831
1.0,-0.0005247718072496355,0.05574430897831917,1027.6831
1.0,-0.0012205090606585145,0.00292621529661119,1027.6831
1.0,-0.0005537741235457361,0.06175040826201439,1027.6831
1.0,-0.0010802963515743613,0.02245139144361019,1027.6831
1.0,-0.0005252911942079663,0.055672597140073776,1027.6831
1.0,-0.0012198166223242879,0.0027520579751580954,1027.6831
1.0,-0.000554138736333698,0.06160139665007591,1027.6831
1.0,-0.001079512876458466,0.022317280992865562,1027.6831
1.0,-0.0005257933516986668,0.05559529736638069,1027.6831
1.0,-0.0012192085850983858,0.0025713813956826925,1027.6831
1.0,-0.000554510043002665,0.061452385038137436,1027.6831
1.0,-0.0010786443017423153,0.022166406735777855,1027.6831
1.0,-0.0005262686172500253,0.05551334097981453,1027.6831
1.0,-0.0012186907697468996,0.0023646277841180563,1027.6831
1.0,-0.0005548634217120707,0.06127822771668434,1027.6831
1.0,-0.0010781078599393368,0.022023914381861687,1027.6831
1.0,-0.0005267946980893612,0.05541275814175606,1027.6831
1.0,-0.0012179443147033453,0.002190470462664962,1027.6831
1.0,-0.0005552252405323088,0.06111431494355202,1027.6831
1.0,-0.0010775798000395298,0.021896323189139366,1027.6831
1.0,-0.000527280499227345,0.0553252138197422,1027.6831
1.0,-0.0012173483846709132,0.002034939592704177,1027.6831
1.0,-0.0005555831594392657,0.06098020449280739,1027.6831
1.0,-0.001076635904610157,0.021746380254626274,1027.6831
1.0,-0.0005277803284116089,0.05526560917496681,1027.6831
1.0,-0.001216732314787805,0.0018449499038979411,1027.6831
1.0,-0.0005559448036365211,0.06084143742918968,1027.6831
1.0,-0.0010761760640889406,0.021644866093993187,1027.6831
1.0,-0.0005282331258058548,0.05516782030463219,1027.6831
1.0,-0.0012161877239122987,0.0016931443242356181,1027.6831
1.0,-0.000556295970454812,0.06068963184952736,1027.6831
1.0,-0.001075497129932046,0.02149771712720394,1027.6831
1.0,-0.0005287418607622385,0.055097971111536026,1027.6831
1.0,-0.001215500058606267,0.0015180556802079082,1027.6831
1.0,-0.0005566481268033385,0.06054713949561119,1027.6831
1.0,-0.0010746023617684841,0.021360812708735466,1027.6831
1.0,-0.0005292270216159523,0.055028121918439865,1027.6831
1.0,-0.0012149992398917675,0.0013420357136055827,1027.6831
1.0,-0.0005569934146478772,0.060399990528821945,1027.6831
1.0,-0.0010739467106759548,0.021236015483736992,1027.6831
1.0,-0.0005296977469697595,0.05496106669306755,1027.6831
1.0,-0.001214395510032773,0.0011818482307717204,1027.6831
1.0,-0.0005573398666456342,0.06026867404580116,1027.6831
1.0,-0.0010733865201473236,0.021121462807059288,1027.6831
1.0,-0.0005301843048073351,0.05487445369362831,1027.6831
1.0,-0.0012138404417783022,0.001021660747937858,1027.6831
1.0,-0.0005576843395829201,0.060119662433862686,1027.6831
1.0,-0.001072562299668789,0.020964069291949272,1027.6831
1.0,-0.0005306723178364336,0.05481019243597984,1027.6831
1.0,-0.0012131521943956614,0.0008353962912224233,1027.6831
1.0,-0.0005580341094173491,0.059961337596178055,1027.6831
1.0,-0.0010718137491494417,0.02082623355090618,1027.6831
1.0,-0.0005311376298777759,0.05470960959792137,1027.6831
1.0,-0.0012126598739996552,0.0006416811957024038,1027.6831
1.0,-0.0005583702004514635,0.05978904291987419,1027.6831
1.0,-0.0010712455259636045,0.020673496648669243,1027.6831
1.0,-0.000531576806679368,0.05459319427609444,1027.6831
1.0,-0.0012121429899707437,0.00045076009701006114,1027.6831
1.0,-0.0005587063496932387,0.05962047353386879,1027.6831
1.0,-0.0010706341126933694,0.020518897101283073,1027.6831
1.0,-0.0005320573109202087,0.05449168011546135,1027.6831
1.0,-0.0012115080608054996,0.0002793967432808131,1027.6831
1.0,-0.0005590412765741348,0.05946028605103493,1027.6831
1.0,-0.001069899182766676,0.020360572263598442,1027.6831
1.0,-0.0005325096426531672,0.054395753890275955,1027.6831
1.0,-0.0012109670788049698,8.475034701405093e-05,1027.6831
1.0,-0.0005593779496848583,0.059291716665029526,1027.6831
1.0,-0.0010689969640225172,0.0201836209744215,1027.6831
1.0,-0.0005329925334081054,0.05431193485856056,1027.6831
1.0,-0.00121030502486974,-0.00012945382331963629,1027.6831
1.0,-0.0005597138660959899,0.05911383405327797,1027.6831
1.0,-0.001068522222340107,0.020051373168826103,1027.6831
1.0,-0.0005334040033631027,0.05418620631098747,1027.6831
1.0,-0.00120982201769948,-0.0002887099690269679,1027.6831
1.0,-0.0005600426229648292,0.0589834488928318,1027.6831
1.0,-0.0010675872908905149,0.01989584229886532,1027.6831
1.0,-0.000533873331733048,0.05412939563393593,1027.6831
1.0,-0.0012092047836631536,-0.0004740431613754481,1027.6831
1.0,-0.0005603698664344847,0.05880929157137871,1027.6831
1.0,-0.0010672436328604817,0.019777564331889153,1027.6831
1.0,-0.0005343683296814561,0.05403812602162361,1027.6831
1.0,-0.0012084650807082653,-0.0006332992925308645,1027.6831
1.0,-0.0005606986815109849,0.05868728831410408,1027.6831
1.0,-0.0010663365246728063,0.01962948404252529,1027.6831
1.0,-0.0005347770056687295,0.05395989492535591,1027.6831
1.0,-0.0012081637978553772,-0.0008000060333870351,1027.6831
1.0,-0.0005610170192085207,0.058513130992650986,1027.6831
1.0,-0.0010660347761586308,0.01950841210782528,1027.6831
1.0,-0.0005352458101697266,0.05385558679699898,1027.6831
1.0,-0.001207429450005293,-0.0009648501290939748,1027.6831
1.0,-0.0005613431567326188,0.058406028896570206,1027.6831
1.0,-0.0010653827339410782,0.01939106546342373,1027.6831
1.0,-0.0005356440087780356,0.05378666892647743,1027.6831
1.0,-0.0012068962678313255,-0.001111067715100944,1027.6831
1.0,-0.0005616689450107515,0.05825887992978096,1027.6831
1.0,-0.0010648618917912245,0.019282100722193718,1027.6831
1.0,-0.0005361274816095829,0.05371681973338127,1027.6831
1.0,-0.0012063119793310761,-0.001245178165845573,1027.6831
1.0,-0.0005619834992103279,0.05814991518855095,1027.6831
1.0,-0.0010640077525749803,0.01915637217462063,1027.6831
1.0,-0.0005365635734051466,0.05367584154009819,1027.6831
1.0,-0.001205819076858461,-0.0014062969712540507,1027.6831
1.0,-0.000562304281629622,0.05798693373799324,1027.6831
1.0,-0.0010637168306857347,0.01904088817536831,1027.6831
1.0,-0.0005369959399104118,0.05356501415371895,1027.6831
1.0,-0.0012051882222294807,-0.0015711410669609904,1027.6831
1.0,-0.0005626190104521811,0.05787796899676323,1027.6831
1.0,-0.0010628585005179048,0.018907709047198296,1027.6831
1.0,-0.0005374016473069787,0.05349516496062279,1027.6831
1.0,-0.0012047148775309324,-0.0017294659046456218,1027.6831
1.0,-0.0005629360675811768,0.05772709473967552,1027.6831
1.0,-0.0010620325338095427,0.018763354048132896,1027.6831
1.0,-0.0005378753412514925,0.05343276634812355,1027.6831
1.0,-0.0012042011367157102,-0.001873820903711021,1027.6831
1.0,-0.0005632385145872831,0.0575995035469532,1027.6831
1.0,-0.0010613322956487536,0.018649732694029808,1027.6831
1.0,-0.0005383085226640105,0.05338806286454201,1027.6831
1.0,-0.001203628838993609,-0.0020302829798310995,1027.6831
1.0,-0.0005635546986013651,0.05747377499938011,1027.6831
1.0,-0.001061017857864499,0.018561257049441338,1027.6831
1.0,-0.0005387247656472027,0.053293999284505844,1027.6831
1.0,-0.0012031092774122953,-0.00215787417255342,1027.6831
1.0,-0.0005638636648654938,0.0573648102581501,1027.6831
1.0,-0.001060540322214365,0.018456948921084404,1027.6831
1.0,-0.0005391453159973025,0.053239982575178146,1027.6831
1.0,-0.0012025535106658936,-0.002268701558932662,1027.6831
1.0,-0.0005641714087687433,0.05725398287177086,1027.6831
1.0,-0.0010598161024972796,0.01834425888955593,1027.6831
1.0,-0.0005395804764702916,0.05318969115614891,1027.6831
1.0,-0.0012019997229799628,-0.002418644493445754,1027.6831
1.0,-0.0005644790944643319,0.057129185646772385,1027.6831
1.0,-0.0010593360057100654,0.018246470019221306,1027.6831
1.0,-0.0005399786750786006,0.05311797931790352,1027.6831
1.0,-0.0012015124084427953,-0.0025378537829965353,1027.6831
1.0,-0.0005647772923111916,0.0570099763572216,1027.6831
1.0,-0.00105875707231462,0.018133779987692833,1027.6831
1.0,-0.0005404092953540385,0.053052786737680435,1027.6831
1.0,-0.0012009409256279469,-0.002688728040084243,1027.6831
1.0,-0.0005650847451761365,0.05689356103539467,1027.6831
1.0,-0.0010582664981484413,0.01801457069814205,1027.6831
1.0,-0.0005407866556197405,0.05295686051249504,1027.6831
1.0,-0.0012005373137071729,-0.0028247011359781027,1027.6831
1.0,-0.0005653798580169678,0.05674641206860542,1027.6831
1.0,-0.0010576255153864622,0.017879528924822807,1027.6831
1.0,-0.0005412515602074564,0.052898187190294266,1027.6831
1.0,-0.0011998875997960567,-0.0029942018445581198,1027.6831
1.0,-0.0005656849825754762,0.056622546166181564,1027.6831
1.0,-0.0010568834841251373,0.017754731699824333,1027.6831
1.0,-0.0005416312487795949,0.05282275006175041,1027.6831
1.0,-0.0011994463857263327,-0.0031478700693696737,1027.6831
1.0,-0.0005659764283336699,0.05647167190909386,1027.6831
1.0,-0.001056343549862504,0.01763179711997509,1027.6831
1.0,-0.0005420688539743423,0.052733343094587326,1027.6831
1.0,-0.0011988275218755007,-0.003313645487651229,1027.6831
1.0,-0.0005662113544531167,0.056896355003118515,1027.6831
1.0,-0.0010549548314884305,0.017346812412142754,1027.6831
1.0,-0.0005426261923275888,0.052772458642721176,1027.6831
1.0,-0.0011978709371760488,-0.00335462368093431,1027.6831
1.0,-0.0005665022181347013,0.056836750358343124,1027.6831
1.0,-0.00105457310564816,0.017311422154307365,1027.6831
1.0,-0.0005430331802926958,0.05272775515913963,1027.6831
1.0,-0.001197503530420363,-0.0034142283257097006,1027.6831
1.0,-0.0005667894729413092,0.056797634810209274,1027.6831
1.0,-0.0010543412063270807,0.01726485602557659,1027.6831
1.0,-0.000543400936294347,0.05272216722369194,1027.6831
1.0,-0.0011969932820647955,-0.0034924594219774008,1027.6831
1.0,-0.0005670791724696755,0.05669518932700157,1027.6831
1.0,-0.0010536652989685535,0.017199663445353508,1027.6831
1.0,-0.0005438190419226885,0.05267932638525963,1027.6831
1.0,-0.001196564524434507,-0.003576278453692794,1027.6831
1.0,-0.0005673622363246977,0.05665421113371849,1027.6831
1.0,-0.0010533720487728715,0.017149372026324272,1027.6831
1.0,-0.0005442121182568371,0.05266628786921501,1027.6831
1.0,-0.0011959748808294535,-0.0036749986466020346,1027.6831
1.0,-0.0005676599685102701,0.056546177715063095,1027.6831
1.0,-0.001052824198268354,0.01704506389796734,1027.6831
1.0,-0.0005446061841212213,0.052595507353544235,1027.6831
1.0,-0.0011954983929172158,-0.003784894710406661,1027.6831
1.0,-0.000567939190659672,0.056467946618795395,1027.6831
1.0,-0.0010520746000111103,0.016957519575953484,1027.6831
1.0,-0.0005450043827295303,0.05258060619235039,1027.6831
1.0,-0.0011950323823839426,-0.0038892028387635946,1027.6831
1.0,-0.0005682227201759815,0.05635991320014,1027.6831
1.0,-0.001051746541634202,0.016884876415133476,1027.6831
1.0,-0.0005454079364426434,0.05253031477332115,1027.6831
