healthy,ctrl,forward,cumulative
1.0,-0.001652221311815083,0.07679964601993561,1232.2723
1.0,-0.0017062424449250102,0.0731954276561737,1232.2723
1.0,-0.001641860930249095,0.0775754377245903,1232.2723
1.0,-0.0016472302377223969,0.03558722883462906,1232.2723
1.0,-0.0016408548690378666,0.0437726229429245,1232.2723
1.0,-0.0015923614846542478,0.04032626375555992,1232.2723
1.0,-0.0015542281325906515,0.04130694642663002,1232.2723
1.0,-0.001547635649330914,0.024184582754969597,1232.2723
1.0,-0.0015485084149986506,0.04244641959667206,1232.2723
1.0,-0.00158074835781008,0.04091811925172806,1232.2723
1.0,-0.0014918341767042875,0.06642890721559525,1232.2723
1.0,-0.0016333692474290729,0.05116313323378563,1232.2723
1.0,-0.0015383255667984486,0.07103755325078964,1232.2723
1.0,-0.001683089300058782,0.06591807305812836,1232.2723
1.0,-0.0015489314682781696,0.08300970494747162,1232.2723
1.0,-0.0016880928305909038,0.07158703356981277,1232.2723
1.0,-0.0017194526735693216,0.07582082599401474,1232.2723
1.0,-0.001837975811213255,0.04410277679562569,1232.2723
1.0,-0.001704754657112062,0.06352736800909042,1232.2723
1.0,-0.001862203935161233,0.04031601920723915,1232.2723
1.0,-0.0017245432827621698,0.03939400985836983,1232.2723
1.0,-0.0017496281070634723,0.02774502895772457,1232.2723
1.0,-0.0016526911640539765,0.04478823021054268,1232.2723
1.0,-0.0016736146062612534,0.02431962452828884,1232.2723
1.0,-0.001558615011163056,0.04125386103987694,1232.2723
1.0,-0.0017017589416354895,0.03157183155417442,1232.2723
1.0,-0.0015498094726353884,0.05007721111178398,1232.2723
1.0,-0.0017234025290235877,0.04488229379057884,1232.2723
1.0,-0.0016259484691545367,0.06860214471817017,1232.2723
1.0,-0.0017974673537537456,0.05257967486977577,1232.2723
1.0,-0.0015840466367080808,0.06010289862751961,1232.2723
1.0,-0.0015428876504302025,0.0222353246062994,1232.2723
1.0,-0.0015878155827522278,0.01982133649289608,1232.2723
1.0,-0.0016220613615587354,0.008137895725667477,1232.2723
1.0,-0.001550524728372693,0.018535180017352104,1232.2723
1.0,-0.0017124267760664225,-0.019441356882452965,1232.2723
1.0,-0.0016284743323922157,-0.011316499672830105,1232.2723
1.0,-0.001740570180118084,-0.007546506356447935,1232.2723
1.0,-0.0015542561886832118,0.008344649337232113,1232.2723
1.0,-0.0017006598645821214,-0.01684482954442501,1232.2723
1.0,-0.001545863226056099,0.007688067387789488,1232.2723
1.0,-0.0016620672540739179,-0.015192664228379726,1232.2723
1.0,-0.001712471479550004,-0.006520188879221678,1232.2723
1.0,-0.0017143473960459232,-0.03699585422873497,1232.2723
1.0,-0.0016063223592936993,-0.03340374305844307,1232.2723
1.0,-0.0017119880067184567,-0.04818662628531456,1232.2723
1.0,-0.0016398993320763111,-0.04467647150158882,1232.2723
1.0,-0.0017297865124419332,-0.058745961636304855,1232.2723
1.0,-0.0017253088299185038,-0.03192945942282677,1232.2723
1.0,-0.0017781632486730814,-0.04681851342320442,1232.2723
1.0,-0.0015431238571181893,-0.02883467637002468,1232.2723
1.0,-0.0016050003468990326,-0.0477740503847599,1232.2723
1.0,-0.00178211135789752,-0.048966143280267715,1232.2723
1.0,-0.0018344385316595435,-0.06907898187637329,1232.2723
1.0,-0.001657250220887363,-0.04980340227484703,1232.2723
1.0,-0.001755535020492971,-0.07434561103582382,1232.2723
1.0,-0.0016493048751726747,-0.06895232200622559,1232.2723
1.0,-0.00174552237149328,-0.06551108509302139,1232.2723
1.0,-0.0015758322551846504,-0.04442967101931572,1232.2723
1.0,-0.0017119618132710457,-0.05826074257493019,1232.2723
1.0,-0.0016895465087145567,-0.03409385308623314,1232.2723
1.0,-0.0016028493409976363,-0.07918336987495422,1232.2723
1.0,-0.0015773861669003963,-0.054004132747650146,1232.2723
1.0,-0.0016053272411227226,-0.061269380152225494,1232.2723
1.0,-0.0015760667156428099,-0.051580365747213364,1232.2723
1.0,-0.0016625409480184317,-0.06505101174116135,1232.2723
1.0,-0.0016924350056797266,-0.033301763236522675,1232.2723
1.0,-0.0017055536154657602,-0.0663115605711937,1232.2723
1.0,-0.001718047889880836,-0.03560073301196098,1232.2723
1.0,-0.0016842549666762352,-0.04933587834239006,1232.2723
1.0,-0.0016071597347036004,-0.0417749360203743,1232.2723
1.0,-0.0017022324027493596,-0.043899282813072205,1232.2723
1.0,-0.0016960118664428592,-0.018283722922205925,1232.2723
1.0,-0.0016601699171587825,-0.04171253740787506,1232.2723
1.0,-0.0016259561525657773,-0.015618278644979,1232.2723
1.0,-0.0017585823079571128,-0.025899147614836693,1232.2723
1.0,-0.0016683961730450392,-0.011628958396613598,1232.2723
1.0,-0.001726946560665965,-0.019917262718081474,1232.2723
1.0,-0.0016800701851025224,0.006493180524557829,1232.2723
1.0,-0.00166101916693151,-0.01205690111964941,1232.2723
1.0,-0.0016770892543718219,0.020608769729733467,1232.2723
1.0,-0.0018165662186220288,-0.005918088834732771,1232.2723
1.0,-0.0016887476667761803,0.021167563274502754,1232.2723
1.0,-0.0017242897301912308,0.010844319127500057,1232.2723
1.0,-0.0016036739107221365,0.03164680302143097,1232.2723
1.0,-0.001659776084125042,0.024211125448346138,1232.2723
1.0,-0.0016169948503375053,0.048546116799116135,1232.2723
1.0,-0.0018396330997347832,0.01722015254199505,1232.2723
1.0,-0.0017164443852379918,0.05355989187955856,1232.2723
1.0,-0.001734079560264945,0.03797420859336853,1232.2723
1.0,-0.0016266141319647431,0.055876556783914566,1232.2723
1.0,-0.0018001459538936615,0.038446854799985886,1232.2723
1.0,-0.0016900477930903435,0.06629246473312378,1232.2723
1.0,-0.0017360905185341835,0.05078129097819328,1232.2723
1.0,-0.0016063132788985968,0.06507942080497742,1232.2723
1.0,-0.0016806077910587192,0.053695399314165115,1232.2723
1.0,-0.0015983167104423046,0.07140310108661652,1232.2723
1.0,-0.0017015128396451473,0.061520371586084366,1232.2723
1.0,-0.001666338532231748,0.08170492202043533,1232.2723
1.0,-0.0017011710442602634,0.053851861506700516,1232.2723
1.0,-0.001611740910448134,0.06355344504117966,1232.2723
1.0,-0.0017006760463118553,0.06382911652326584,1232.2723
1.0,-0.001613160246051848,0.07576215267181396,1232.2723
1.0,-0.001698087900876999,0.054640691727399826,1232.2723
1.0,-0.0016352072125300765,0.08060596138238907,1232.2723
1.0,-0.0016745071625337005,0.05144346132874489,1232.2723
1.0,-0.0015775649808347225,0.060165297240018845,1232.2723
1.0,-0.001694321515969932,0.05453824624419212,1232.2723
1.0,-0.0016131876036524773,0.06481631845235825,1232.2723
1.0,-0.0016866211080923676,0.03995839133858681,1232.2723
1.0,-0.001623244141228497,0.06508919596672058,1232.2723
1.0,-0.0016669584438204765,0.03490317240357399,1232.2723
1.0,-0.0015752268955111504,0.04321056976914406,1232.2723
1.0,-0.0016765352338552475,0.03494228795170784,1232.2723
1.0,-0.0016039127949625254,0.0435681976377964,1232.2723
1.0,-0.0017127987230196595,0.01982971839606762,1232.2723
1.0,-0.0016526465769857168,0.04219729080796242,1232.2723
1.0,-0.0016725958557799459,0.0100526949390769,1232.2723
1.0,-0.0015795407816767693,0.017206182703375816,1232.2723
1.0,-0.0017005272675305605,0.009981914423406124,1232.2723
1.0,-0.0016225087456405163,0.01830141805112362,1232.2723
1.0,-0.0016725350869819522,-0.010818242095410824,1232.2723
1.0,-0.001651005120947957,0.00975001510232687,1232.2723
1.0,-0.0016763712046667933,-0.01324526872485876,1232.2723
1.0,-0.0015877909027040005,-0.009151174686849117,1232.2723
1.0,-0.0016863099299371243,-0.025476327165961266,1232.2723
1.0,-0.0015902824234217405,-0.012714414857327938,1232.2723
1.0,-0.0017055763164535165,-0.027589498087763786,1232.2723
1.0,-0.0016246321611106396,-0.020532866939902306,1232.2723
1.0,-0.0016642489936202765,-0.04531349614262581,1232.2723
1.0,-0.0016269497573375702,-0.020585952326655388,1232.2723
1.0,-0.0016700110863894224,-0.05203857645392418,1232.2723
1.0,-0.001563384081237018,-0.040694136172533035,1232.2723
1.0,-0.001653479877859354,-0.04948488995432854,1232.2723
1.0,-0.0016202193219214678,-0.03667920455336571,1232.2723
1.0,-0.0016337307170033455,-0.06338021904230118,1232.2723
1.0,-0.0016487548127770424,-0.03979727253317833,1232.2723
1.0,-0.0016653180355206132,-0.06469245254993439,1232.2723
1.0,-0.0015764747513458133,-0.05265604332089424,1232.2723
1.0,-0.0016644935822114348,-0.0582132451236248,1232.2723
1.0,-0.0016212811460718513,-0.04568136855959892,1232.2723
1.0,-0.001636646338738501,-0.07126665860414505,1232.2723
1.0,-0.001673946506343782,-0.04707090184092522,1232.2723
1.0,-0.001674342667683959,-0.06256996840238571,1232.2723
1.0,-0.0016050151316449046,-0.047454606741666794,1232.2723
1.0,-0.0017716094153001904,-0.06530246883630753,1232.2723
1.0,-0.001692099031060934,-0.04744343087077141,1232.2723
1.0,-0.0017290428513661027,-0.054006461054086685,1232.2723
1.0,-0.0016983957029879093,-0.034731343388557434,1232.2723
1.0,-0.0017450478626415133,-0.06306170672178268,1232.2723
1.0,-0.0016998047940433025,-0.034628432244062424,1232.2723
1.0,-0.0016892892308533192,-0.04889582842588425,1232.2723
1.0,-0.001675013336353004,-0.023402271792292595,1232.2723
1.0,-0.0016701541608199477,-0.045297663658857346,1232.2723
1.0,-0.0016267627943307161,-0.016059258952736855,1232.2723
1.0,-0.0017623377498239279,-0.03209197521209717,1232.2723
1.0,-0.001656471285969019,-0.009375623427331448,1232.2723
1.0,-0.0018398875836282969,-0.02962769754230976,1232.2723
1.0,-0.0017503508133813739,-0.0003022141463588923,1232.2723
1.0,-0.0016916609602048993,-0.015475320629775524,1232.2723
1.0,-0.001696171471849084,0.01515913661569357,1232.2723
1.0,-0.0017895303899422288,-0.011456198059022427,1232.2723
1.0,-0.0016936627216637135,0.01856311969459057,1232.2723
1.0,-0.0017365101957693696,0.004679895471781492,1232.2723
1.0,-0.0016361350426450372,0.035752538591623306,1232.2723
1.0,-0.0017629569629207253,0.016132833436131477,1232.2723
1.0,-0.001670279772952199,0.036630310118198395,1232.2723
1.0,-0.0018596723675727844,0.015425029210746288,1232.2723
1.0,-0.001695121405646205,0.05338899418711662,1232.2723
1.0,-0.0017297626473009586,0.033499203622341156,1232.2723
1.0,-0.0016111353179439902,0.05365488678216934,1232.2723
1.0,-0.0017781549831852317,0.042039431631565094,1232.2723
1.0,-0.0016977698542177677,0.056892164051532745,1232.2723
1.0,-0.0017753540305420756,0.04559941217303276,1232.2723
1.0,-0.0016479399055242538,0.07681454718112946,1232.2723
1.0,-0.0016809478402137756,0.049780119210481644,1232.2723
1.0,-0.001594496425241232,0.06668827682733536,1232.2723
1.0,-0.0018161061452701688,0.059512440115213394,1232.2723
1.0,-0.0017020985251292586,0.07167178392410278,1232.2723
1.0,-0.0017854757606983185,0.05565490201115608,1232.2723
1.0,-0.0016610162565484643,0.08039641380310059,1232.2723
1.0,-0.001676309620961547,0.057918015867471695,1232.2723
1.0,-0.0016216977965086699,0.08214264363050461,1232.2723
1.0,-0.001853720168583095,0.05534384027123451,1232.2723
1.0,-0.0016500118654221296,0.07489043474197388,1232.2723
1.0,-0.0017489312449470162,0.06256065517663956,1232.2723
1.0,-0.0015598891768604517,0.07137096673250198,1232.2723
1.0,-0.0016665110597386956,0.043565403670072556,1232.2723
1.0,-0.0016039215261116624,0.07363873720169067,1232.2723
1.0,-0.0016745360335335135,0.04628952220082283,1232.2723
1.0,-0.001557634794153273,0.058812085539102554,1232.2723
1.0,-0.0016824800986796618,0.043099742382764816,1232.2723
1.0,-0.0015719713410362601,0.053411345928907394,1232.2723
1.0,-0.0017153931548818946,0.03961659595370293,1232.2723
1.0,-0.0016006057849153876,0.04717055335640907,1232.2723
1.0,-0.001681473571807146,0.027295200154185295,1232.2723
1.0,-0.0016627695877104998,0.04736519977450371,1232.2723
1.0,-0.001704394118860364,0.012921168468892574,1232.2723
1.0,-0.0015766721917316318,0.02520996890962124,1232.2723
1.0,-0.0017218115972355008,0.014679505489766598,1232.2723
1.0,-0.001558405812829733,0.022769903764128685,1232.2723
1.0,-0.001652220031246543,0.0013839452294632792,1232.2723
1.0,-0.0016687605530023575,0.020145436748862267,1232.2723
1.0,-0.0016847348306328058,-0.01367181446403265,1232.2723
1.0,-0.0015764402924105525,-0.0002970918721985072,1232.2723
1.0,-0.0017324036452919245,-0.010670161806046963,1232.2723
1.0,-0.0015834722435101867,-0.005593522917479277,1232.2723
1.0,-0.001675151288509369,-0.02509448491036892,1232.2723
1.0,-0.0016811409732326865,-0.004371627699583769,1232.2723
1.0,-0.0016823234036564827,-0.03764498606324196,1232.2723
1.0,-0.0015898545971140265,-0.023554077371954918,1232.2723
1.0,-0.001710704411379993,-0.03369617834687233,1232.2723
1.0,-0.0015583094209432602,-0.025173647329211235,1232.2723
1.0,-0.001646383316256106,-0.04329625144600868,1232.2723
1.0,-0.0016782514285296202,-0.021576879546046257,1232.2723
1.0,-0.0016731716459617019,-0.053273510187864304,1232.2723
1.0,-0.0015923596220090985,-0.037305984646081924,1232.2723
1.0,-0.0017049602465704083,-0.04511605575680733,1232.2723
1.0,-0.0015851027565076947,-0.03662705048918724,1232.2723
1.0,-0.0016720439307391644,-0.05052238330245018,1232.2723
1.0,-0.00168273423332721,-0.026050953194499016,1232.2723
1.0,-0.0016717787366360426,-0.05724746361374855,1232.2723
1.0,-0.0016004665521904826,-0.042992640286684036,1232.2723
1.0,-0.00167963991407305,-0.04422757402062416,1232.2723
1.0,-0.0016098370542749763,-0.032576728612184525,1232.2723
1.0,-0.001680258777923882,-0.04935823008418083,1232.2723
1.0,-0.0016301183495670557,-0.028201377019286156,1232.2723
1.0,-0.0016683617141097784,-0.04788767173886299,1232.2723
1.0,-0.0016604283591732383,-0.020944511517882347,1232.2723
1.0,-0.0016760984435677528,-0.04176050052046776,1232.2723
1.0,-0.0016144741093739867,-0.013586132787168026,1232.2723
1.0,-0.001779097830876708,-0.036813315004110336,1232.2723
1.0,-0.0016637366497889161,-0.01173373218625784,1232.2723
1.0,-0.0017112569184973836,-0.026022082194685936,1232.2723
1.0,-0.001608578022569418,-0.00300444639287889,1232.2723
1.0,-0.0017619655700400472,-0.013004987500607967,1232.2723
