healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0015124559868127108,0.4508206248283386,1.4493082761764526,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001864217803813517,0.4369197189807892,1.4350554943084717,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0020402055233716965,0.510242760181427,1.5082025527954102,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0018015059176832438,0.6174752116203308,1.6156737804412842,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0019973088055849075,0.5953516364097595,1.593354344367981,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0017243527108803391,0.45184090733528137,1.450116515159607,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0024784309789538383,0.412118136882782,1.4096397161483765,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0019394868286326528,0.3886776864528656,1.3867381811141968,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0018958679866045713,0.24901072680950165,1.2471147775650024,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0018402134301140904,0.13447178900241852,1.132631540298462,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0018469373462721705,0.10159192234277725,1.0997450351715088,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0019163907272741199,0.08752988278865814,1.085613489151001,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0018888094928115606,0.13256654143333435,1.1306778192520142,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0020473881158977747,0.23640970885753632,1.234362244606018,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.002028847113251686,0.4508076012134552,1.448778748512268,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0023159252014011145,0.6138353943824768,1.611519455909729,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001904195174574852,0.67441326379776,1.672508955001831,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0017931233160197735,0.6775972247123718,1.6758041381835938,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0017195222899317741,0.6388380527496338,1.6371185779571533,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0017277260776609182,0.6090176105499268,1.6072899103164673,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0018750203307718039,0.6331422328948975,1.6312671899795532,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001311523374170065,0.6581613421440125,1.6568498611450195,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0016872319392859936,0.6429588794708252,1.6412715911865234,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001896922243759036,0.5968713164329529,1.594974398612976,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001520350226201117,0.5752986669540405,1.5737782716751099,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0018428078619763255,0.6462735533714294,1.6444307565689087,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0017089428147301078,0.7376982569694519,1.7359893321990967,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0018247166881337762,0.7786084413528442,1.7767837047576904,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0013186759315431118,0.7908609509468079,1.7895421981811523,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001280192518606782,0.786244809627533,1.784964680671692,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.000657636730466038,0.8030337691307068,1.8023761510849,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0006812306237407029,0.8275471329689026,1.826865792274475,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0008646062342450023,0.8645979166030884,1.8637332916259766,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0011769949924200773,0.8611324429512024,1.8599554300308228,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0005079488619230688,0.8748955726623535,1.8743876218795776,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0011889338493347168,1.0455371141433716,2.0443480014801025,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0005296689341776073,1.1136950254440308,2.1131653785705566,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00044467035331763327,1.0371897220611572,2.036745071411133,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0008951653144322336,1.0065854787826538,2.005690336227417,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0003959250752814114,1.0294727087020874,2.0290768146514893,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00039253212162293494,1.0537225008010864,2.0533299446105957,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0003336088848300278,1.0805575847625732,2.08022403717041,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0003133804420940578,1.0751466751098633,2.074833393096924,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0003461428277660161,1.059155821800232,2.058809757232666,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00034758378751575947,1.0763554573059082,2.076007843017578,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00033229877590201795,1.1129509210586548,2.1126184463500977,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00031506456434726715,1.0984389781951904,2.0981240272521973,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00032863111118786037,1.1015273332595825,2.101198673248291,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0003348611353430897,1.1037085056304932,2.1033735275268555,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00034118344774469733,1.1013820171356201,2.101040840148926,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00034760733251459897,1.1264867782592773,2.1261391639709473,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0003703376278281212,1.2487545013427734,2.2483842372894287,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00040002906462177634,1.3611762523651123,2.36077618598938,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00034690924803726375,1.4377310276031494,2.4373841285705566,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.000275675964076072,1.4942399263381958,2.493964195251465,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00023456898634321988,1.5176012516021729,2.517366647720337,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00024038048286456615,1.5163495540618896,2.5161092281341553,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0002908773021772504,1.5159919261932373,2.5157010555267334,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0004971219459548593,1.5395617485046387,2.539064645767212,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0008520500268787146,1.525796890258789,2.52494478225708,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00030502889421768486,1.5531926155090332,2.5528876781463623,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0004251213395036757,1.6429460048675537,2.6425209045410156,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0002751212741713971,1.6968063116073608,2.696531295776367,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00039067812031134963,1.7472914457321167,2.746900796890259,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0003285020065959543,1.8007194995880127,2.8003909587860107,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0003415271348785609,1.8510631322860718,2.850721836090088,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00036189486854709685,1.8820016384124756,2.8816397190093994,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00038034055614843965,1.9097737073898315,2.909393548965454,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0003941474133171141,1.9392445087432861,2.9388504028320312,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0004118397191632539,1.9745527505874634,2.9741408824920654,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00043494621058925986,2.0191593170166016,3.0187244415283203,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0004649417824111879,2.0714588165283203,3.0709939002990723,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.000496780383400619,2.12576961517334,3.125272750854492,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0005271260743029416,2.177372455596924,3.1768453121185303,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0005531130591407418,2.2239608764648438,3.223407745361328,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0005741901695728302,2.265594720840454,3.2650206089019775,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0005918277893215418,2.3034586906433105,3.3028669357299805,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0006077720317989588,2.338632822036743,3.3380250930786133,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0006228301790542901,2.378366708755493,3.37774395942688,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0006507543730549514,2.420544385910034,3.419893741607666,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0006694294861517847,2.3816449642181396,3.3809754848480225,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0006829819758422673,2.263188123703003,3.262505054473877,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001079883542843163,1.80955970287323,2.8084800243377686,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0012589943362399936,1.2141613960266113,2.212902307510376,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0011568354675546288,0.5794539451599121,1.5782971382141113,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001867889892309904,0.32482293248176575,1.3229550123214722,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0014355836901813745,0.30587610602378845,1.3044404983520508,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0018024386372417212,0.4504397213459015,1.4486372470855713,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0010616861982271075,0.6477087140083313,1.6466469764709473,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0006808876059949398,0.7238759994506836,1.7231950759887695,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.000657925324048847,0.7150396108627319,1.7143816947937012,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0007247262401506305,0.7048770189285278,1.7041523456573486,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0010869010584428906,0.7969885468482971,1.7959015369415283,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0014375884784385562,0.833779513835907,1.8323420286178589,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0005828088033013046,0.7808952927589417,1.780312418937683,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0016875126166269183,0.7077156901359558,1.7060282230377197,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001265315106138587,0.7369815707206726,1.7357163429260254,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0006009358330629766,0.858910322189331,1.8583093881607056,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0005361090297810733,0.8840038776397705,1.8834677934646606,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0005741197383031249,0.8763670325279236,1.8757929801940918,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0007149428129196167,0.9181647896766663,1.9174498319625854,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0010841444600373507,0.9271576404571533,1.9260735511779785,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0005450206808745861,0.857546865940094,1.857001781463623,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0007328808424063027,0.8691250681877136,1.8683922290802002,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0005675727152265608,0.8649676442146301,1.864400029182434,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0005450493190437555,0.8303969502449036,1.8298518657684326,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0005964012234471738,0.8036866188049316,1.803090214729309,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0006067499052733183,0.8443518877029419,1.8437451124191284,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0006209881394170225,0.8564814329147339,1.8558604717254639,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0006538658053614199,0.8604376912117004,1.8597837686538696,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0006795680383220315,0.8666961789131165,1.8660165071487427,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0006977207376621664,0.8773803114891052,1.8766826391220093,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0007285738247446716,0.8401795625686646,1.8394509553909302,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0014537819661200047,0.6619467735290527,1.660493016242981,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0014559733681380749,0.46218183636665344,1.4607257843017578,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0015179041074588895,0.32103803753852844,1.319520115852356,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0015280707739293575,0.26260313391685486,1.2610751390457153,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0016340872971341014,0.2767219841480255,1.275087833404541,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00176800019107759,0.34683194756507874,1.3450639247894287,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00170163344591856,0.43763217329978943,1.435930609703064,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0009879990248009562,0.46975162625312805,1.4687635898590088,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.000848901632707566,0.48138943314552307,1.4805405139923096,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001094323000870645,0.49942728877067566,1.4983329772949219,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001478955615311861,0.45993176102638245,1.458452820777893,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0007399935857392848,0.4767626225948334,1.4760226011276245,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0009078780421987176,0.4968791902065277,1.4959713220596313,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0008651894167996943,0.3985017240047455,1.3976365327835083,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0007612037006765604,0.37419047951698303,1.373429298400879,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0013679927214980125,0.34670528769493103,1.3453372716903687,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001436843303963542,0.3047883212566376,1.3033515214920044,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0007866485975682735,0.16120074689388275,1.1604140996932983,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0010962169617414474,0.005573033820837736,1.00447678565979,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0015227264957502484,-0.10624527186155319,0.8922320008277893,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00167417386546731,-0.06528197973966599,0.9330438375473022,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0016060255002230406,-0.020794568583369255,0.9775993824005127,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0010455810697749257,0.048860903829336166,1.0478153228759766,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0008181097800843418,0.08628516644239426,1.085466980934143,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0008376077748835087,0.0969916507601738,1.0961540937423706,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001044519362039864,0.09451060742139816,1.09346604347229,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001386983902193606,0.04094838723540306,1.03956139087677,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0009788157185539603,0.05665421113371849,1.0556753873825073,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0008985450840555131,0.12432783097028732,1.1234291791915894,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0008447624859400094,0.10932981222867966,1.1084851026535034,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0010008501121774316,0.047765668481588364,1.0467647314071655,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0008069446193985641,0.03620236739516258,1.0353953838348389,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0013930377317592502,0.047557052224874496,1.0461639165878296,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0015351049369201064,0.045143064111471176,1.0436079502105713,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0008718050667084754,0.032022591680288315,1.0311508178710938,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0009053648100234568,0.027239320799708366,1.0263339281082153,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0012414624216035008,-0.05451589450240135,0.9442426562309265,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0013978845672681928,-0.10189413279294968,0.8967079520225525,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001659268862567842,-0.08202343434095383,0.9163172841072083,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0014045954449102283,-0.08613615483045578,0.9124592542648315,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0014905964490026236,-0.08450447767972946,0.914004921913147,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001459395862184465,-0.08209794014692307,0.9164426326751709,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0014585328754037619,-0.08568911999464035,0.9128523468971252,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001450986135751009,-0.0918954536318779,0.9066535234451294,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0014564401935786009,-0.09593366831541061,0.9026098847389221,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0014653842663392425,-0.09626149386167526,0.9022731184959412,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001476798439398408,-0.09039788693189621,0.9081252813339233,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0014912011101841927,-0.07764994353055954,0.9208588600158691,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0015057317214086652,-0.05166977271437645,0.9468244910240173,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0015312791801989079,-0.008642672561109066,0.9898260235786438,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0009852759540081024,0.05067139491438866,1.049686074256897,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0008112061186693609,0.12232362478971481,1.1215124130249023,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0008325105300173163,0.20432470738887787,1.2034921646118164,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0016375266714021564,0.28185543417930603,1.2802178859710693,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001745124813169241,0.08059292286634445,1.0788477659225464,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0016069856937974691,-0.31343844532966614,0.6849545836448669,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0016709306510165334,-0.4040971100330353,0.5942319631576538,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0016919160261750221,-0.3556757867336273,0.642632246017456,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0016100836219266057,-0.2807601988315582,0.7176297307014465,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0014788046246394515,-0.22120772302150726,0.7773134708404541,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0015483760507777333,-0.14181433618068695,0.8566372990608215,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0015676476759836078,-0.05044787749648094,0.9479844570159912,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.00154390512034297,0.07230787724256516,1.0707639455795288,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0008536069071851671,0.17701087892055511,1.1761572360992432,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0008065340807661414,0.21073220670223236,1.209925651550293,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0010524584213271737,0.2622753083705902,1.2612228393554688,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0015779596287757158,0.34636256098747253,1.3447846174240112,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0016076002502813935,0.2670958340167999,1.2654881477355957,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0017305193468928337,0.2728402316570282,1.271109700202942,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0019246514420956373,0.3272145688533783,1.3252899646759033,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0009253082680515945,0.32651421427726746,1.3255889415740967,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0009800320258364081,0.3554448187351227,1.3544647693634033,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0014474316267296672,0.3064572513103485,1.3050098419189453,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0007495355675928295,0.2039000242948532,1.2031503915786743,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0015964186750352383,0.1020878478884697,1.1004914045333862,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0010807873914018273,0.059738751500844955,1.0586580038070679,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0012828296748921275,0.08746235817670822,1.086179494857788,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0008302605710923672,-0.014364718459546566,0.9848050475120544,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.001509068999439478,-0.0197142343968153,0.9787766933441162,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0014085582224652171,-0.0019520519999787211,0.9966393709182739,1111.2031,999.0,-1.3131609,113.51633
1.0,-0.0013541572261601686,-0.0024288890417665243,0.9962169528007507,1111.2031,999.0,-1.3131609,113.51633
