healthy,ctrl,forward,cumulative
1.0,-0.0010876768501475453,79.69855499267578,44403.52
1.0,-0.0010017899330705404,81.89105224609375,44403.52
1.0,-0.001067919540219009,84.40398406982422,44403.52
1.0,-0.0012814778601750731,86.72808837890625,44403.52
1.0,-0.0015718525974079967,88.5057373046875,44403.52
1.0,-0.0018217874458059669,90.4750747680664,44403.52
1.0,-0.0019432618282735348,92.68473815917969,44403.52
1.0,-0.001988384872674942,94.75039672851562,44403.52
1.0,-0.00200046319514513,96.66251373291016,44403.52
1.0,-0.0020013798493891954,98.378173828125,44403.52
1.0,-0.0020000676158815622,100.67366790771484,44403.52
1.0,-0.0020026301499456167,102.71929931640625,44403.52
1.0,-0.002000492764636874,102.08987426757812,44403.52
1.0,-0.0020011335145682096,102.38455963134766,44403.52
1.0,-0.002003567526116967,102.35881042480469,44403.52
1.0,-0.002002561930567026,101.58824157714844,44403.52
1.0,-0.0015224182279780507,100.64505767822266,44403.52
1.0,-0.0016042751958593726,99.69996643066406,44403.52
1.0,-0.0010135319316759706,98.73580169677734,44403.52
1.0,-0.0012973037082701921,97.34248352050781,44403.52
1.0,-0.001636094762943685,96.03499603271484,44403.52
1.0,-0.0016931017162278295,94.96401977539062,44403.52
1.0,-0.001511144102551043,93.91688537597656,44403.52
1.0,-0.0010687201283872128,92.95653533935547,44403.52
1.0,-0.0010435215663164854,92.28705596923828,44403.52
1.0,-0.0010010770056396723,91.88079071044922,44403.52
1.0,-0.001055014319717884,91.60517883300781,44403.52
1.0,-0.001222470891661942,91.5126724243164,44403.52
1.0,-0.001331601175479591,91.72724914550781,44403.52
1.0,-0.0012474050745368004,92.12493133544922,44403.52
1.0,-0.0011661662720143795,92.63037872314453,44403.52
1.0,-0.0011797631159424782,93.25503540039062,44403.52
1.0,-0.0012924501206725836,94.21729278564453,44403.52
1.0,-0.00154441490303725,95.56388092041016,44403.52
1.0,-0.0018268980784341693,97.30529022216797,44403.52
1.0,-0.0019728990737348795,99.63988494873047,44403.52
1.0,-0.0020002603996545076,102.50472259521484,44403.52
1.0,-0.0020010536536574364,105.23223114013672,44403.52
1.0,-0.0020024054683744907,108.42894744873047,44403.52
1.0,-0.002000255510210991,110.92757415771484,44403.52
1.0,-0.0020085638388991356,113.46625518798828,44403.52
1.0,-0.0020217085257172585,116.37686920166016,44403.52
1.0,-0.002028364222496748,119.19402313232422,44403.52
1.0,-0.0020248633809387684,119.72235870361328,44403.52
1.0,-0.002007042523473501,109.40741729736328,44403.52
1.0,-0.0013713249936699867,104.16602325439453,44403.52
1.0,-0.0010169462766498327,89.63011932373047,44403.52
1.0,-0.0010249190963804722,83.99962615966797,44403.52
1.0,-0.0021187844686210155,85.0582046508789,44403.52
1.0,-0.0019874372519552708,76.71927642822266,44403.52
1.0,-0.002146243816241622,65.49071502685547,44403.52
1.0,-0.0021237051114439964,56.10465621948242,44403.52
1.0,-0.002106024418026209,57.3673210144043,44403.52
1.0,-0.0021086069755256176,65.68717193603516,44403.52
1.0,-0.0021212121937423944,61.83051681518555,44403.52
1.0,-0.00209765019826591,55.97495651245117,44403.52
1.0,-0.002135217422619462,59.15641403198242,44403.52
1.0,-0.0021624111104756594,67.4018783569336,44403.52
1.0,-0.0021918632555752993,75.23917388916016,44403.52
1.0,-0.002122919075191021,85.2851791381836,44403.52
1.0,-0.0020179960411041975,92.88977813720703,44403.52
1.0,-0.0020201553124934435,96.62627410888672,44403.52
1.0,-0.0020107245072722435,98.1330795288086,44403.52
1.0,-0.0020348664838820696,98.44779205322266,44403.52
1.0,-0.0020238622091710567,98.16168975830078,44403.52
1.0,-0.002010929398238659,96.61101531982422,44403.52
1.0,-0.0018827106105163693,93.6946792602539,44403.52
1.0,-0.001814425690099597,90.70014190673828,44403.52
1.0,-0.0010351591045036912,87.4519271850586,44403.52
1.0,-0.0013553062453866005,81.2740249633789,44403.52
1.0,-0.0019449880346655846,77.7034683227539,44403.52
1.0,-0.0018039983697235584,75.49475860595703,44403.52
1.0,-0.002040065824985504,72.1931381225586,44403.52
1.0,-0.002065603155642748,68.70269012451172,44403.52
1.0,-0.002090436639264226,66.78580474853516,44403.52
1.0,-0.0021099885925650597,66.32994842529297,44403.52
1.0,-0.0021214596927165985,67.28362274169922,44403.52
1.0,-0.0021238885819911957,70.11031341552734,44403.52
1.0,-0.0021153383422642946,74.80620574951172,44403.52
1.0,-0.0020798463374376297,79.83016204833984,44403.52
1.0,-0.0020195862744003534,85.09253692626953,44403.52
1.0,-0.0020005495753139257,91.1292953491211,44403.52
1.0,-0.0019217582885175943,96.25243377685547,44403.52
1.0,-0.002000821754336357,100.88729095458984,44403.52
1.0,-0.0020152933429926634,105.20171356201172,44403.52
1.0,-0.0020343840587884188,108.46709442138672,44403.52
1.0,-0.0020454498007893562,110.85509490966797,44403.52
1.0,-0.0020476963836699724,112.55644989013672,44403.52
1.0,-0.002034913282841444,113.54254913330078,44403.52
1.0,-0.002013999270275235,114.1548080444336,44403.52
1.0,-0.001191439339891076,113.1782455444336,44403.52
1.0,-0.0018752283649519086,111.26517486572266,44403.52
1.0,-0.0011050010798498988,109.9128646850586,44403.52
1.0,-0.0019453739514574409,107.17391204833984,44403.52
1.0,-0.0020120334811508656,103.95430755615234,44403.52
1.0,-0.002022460335865617,101.05323028564453,44403.52
1.0,-0.001996697159484029,98.30474090576172,44403.52
1.0,-0.002027647802606225,95.57341766357422,44403.52
1.0,-0.002025649882853031,93.06525421142578,44403.52
1.0,-0.0020231090020388365,90.79932403564453,44403.52
1.0,-0.002019534120336175,89.23339080810547,44403.52
1.0,-0.002015070989727974,88.5810775756836,44403.52
1.0,-0.0020095454528927803,89.09224700927734,44403.52
1.0,-0.00200379709713161,91.0396499633789,44403.52
1.0,-0.0020001614466309547,94.46715545654297,44403.52
1.0,-0.002002013148739934,98.9284439086914,44403.52
1.0,-0.0020037826616317034,102.6668472290039,44403.52
1.0,-0.001994890160858631,107.38372039794922,44403.52
1.0,-0.002005174057558179,112.57743072509766,44403.52
1.0,-0.0020158239640295506,117.05970001220703,44403.52
1.0,-0.0020217266865074635,121.12235260009766,44403.52
1.0,-0.0020196293480694294,125.08582305908203,44403.52
1.0,-0.0020113468635827303,128.57244873046875,44403.52
1.0,-0.0019807652570307255,131.39913940429688,44403.52
1.0,-0.0014429655857384205,133.4304656982422,44403.52
1.0,-0.0013144132681190968,135.15089416503906,44403.52
1.0,-0.0012403728906065226,136.18658447265625,44403.52
1.0,-0.0019681015983223915,136.8827667236328,44403.52
1.0,-0.0020116691011935472,137.61900329589844,44403.52
1.0,-0.0020163729786872864,136.69775390625,44403.52
1.0,-0.0020120865665376186,134.1628875732422,44403.52
1.0,-0.0019685260485857725,132.97842407226562,44403.52
1.0,-0.001988046569749713,131.03102111816406,44403.52
1.0,-0.00153463298920542,128.11659240722656,44403.52
1.0,-0.0013045930536463857,126.15203094482422,44403.52
1.0,-0.001982802292332053,124.2885513305664,44403.52
1.0,-0.0020072837360203266,121.5572280883789,44403.52
1.0,-0.0020124756265431643,118.5035629272461,44403.52
1.0,-0.0020116809755563736,117.72917938232422,44403.52
1.0,-0.0020060569513589144,117.92754364013672,44403.52
1.0,-0.0020011768210679293,118.4120101928711,44403.52
1.0,-0.0020002881065011024,120.03325653076172,44403.52
1.0,-0.002000217093154788,121.97875213623047,44403.52
1.0,-0.0018205359810963273,124.5937271118164,44403.52
1.0,-0.0019873918499797583,127.71414947509766,44403.52
1.0,-0.0010000456823036075,131.33619689941406,44403.52
1.0,-0.0015941800083965063,135.05361938476562,44403.52
1.0,-0.001004355843178928,138.8664093017578,44403.52
1.0,-0.0012648382689803839,142.92333984375,44403.52
1.0,-0.00121443928219378,146.89825439453125,44403.52
1.0,-0.0010395316639915109,150.63475036621094,44403.52
1.0,-0.0010549117578193545,154.20339965820312,44403.52
1.0,-0.0010021148482337594,158.5922088623047,44403.52
1.0,-0.0010123231913894415,162.5747528076172,44403.52
1.0,-0.0010525172110646963,164.64422607421875,44403.52
1.0,-0.0013981969095766544,166.68890380859375,44403.52
1.0,-0.0015798541717231274,168.38262939453125,44403.52
1.0,-0.001553421956487,169.57662963867188,44403.52
1.0,-0.0011899337405338883,170.38534545898438,44403.52
1.0,-0.0010464786319062114,170.26327514648438,44403.52
1.0,-0.0010030012344941497,170.10305786132812,44403.52
1.0,-0.0014449481386691332,169.67962646484375,44403.52
1.0,-0.001963862916454673,168.36737060546875,44403.52
1.0,-0.002008952433243394,166.42568969726562,44403.52
1.0,-0.0020159734413027763,164.35240173339844,44403.52
1.0,-0.0020214354153722525,162.0597686767578,44403.52
1.0,-0.0020238214638084173,159.5687713623047,44403.52
1.0,-0.0020216431003063917,157.40011596679688,44403.52
1.0,-0.0012900448637083173,156.50938415527344,44403.52
1.0,-0.0020015761256217957,156.64862060546875,44403.52
1.0,-0.002001024316996336,156.78213500976562,44403.52
1.0,-0.0020002019591629505,157.87313842773438,44403.52
1.0,-0.002003394067287445,159.29983520507812,44403.52
1.0,-0.002007070928812027,161.32162475585938,44403.52
1.0,-0.0020057098008692265,163.87937927246094,44403.52
1.0,-0.0020002219825983047,167.00552368164062,44403.52
1.0,-0.0019058245234191418,170.6180419921875,44403.52
1.0,-0.001417377032339573,173.99595642089844,44403.52
1.0,-0.0014289442915469408,177.86215209960938,44403.52
1.0,-0.0019096957985311747,181.9267120361328,44403.52
1.0,-0.001937523134984076,185.8177032470703,44403.52
1.0,-0.0017162889707833529,189.6438446044922,44403.52
1.0,-0.0010998439975082874,193.43946838378906,44403.52
1.0,-0.0011815797770395875,197.07106018066406,44403.52
1.0,-0.0010049426928162575,201.83180236816406,44403.52
1.0,-0.0010556476190686226,205.9097137451172,44403.52
1.0,-0.0012746311258524656,208.02687072753906,44403.52
1.0,-0.0015211813151836395,210.40342712402344,44403.52
1.0,-0.0015316794160753489,212.4595489501953,44403.52
1.0,-0.0013565407134592533,213.9701690673828,44403.52
1.0,-0.0010258224792778492,215.2213897705078,44403.52
1.0,-0.0010618693195283413,215.95762634277344,44403.52
1.0,-0.0010002369526773691,216.0911407470703,44403.52
1.0,-0.0015386262675747275,216.3314666748047,44403.52
1.0,-0.0019786255434155464,216.01866149902344,44403.52
1.0,-0.0020112539641559124,214.7140350341797,44403.52
1.0,-0.0020184272434562445,213.1156768798828,44403.52
1.0,-0.002023789333179593,211.46009826660156,44403.52
1.0,-0.0020258822478353977,209.6328582763672,44403.52
1.0,-0.0020234561525285244,207.9391326904297,44403.52
1.0,-0.0020050187595188618,207.39744567871094,44403.52
1.0,-0.002002522349357605,207.90098571777344,44403.52
1.0,-0.0020009016152471304,208.16038513183594,44403.52
1.0,-0.00200052373111248,209.36582946777344,44403.52
1.0,-0.0020053593907505274,210.7925262451172,44403.52
1.0,-0.0020109962206333876,212.8524627685547,44403.52
1.0,-0.0020104178693145514,215.3892364501953,44403.52
1.0,-0.0020043570548295975,218.4257354736328,44403.52
1.0,-0.0010013313731178641,222.04969787597656,44403.52
1.0,-0.0017886024434119463,225.63169860839844,44403.52
1.0,-0.0010068443370983005,229.3929901123047,44403.52
1.0,-0.0016929666744545102,233.6501922607422,44403.52
1.0,-0.0018984450725838542,237.8158416748047,44403.52
1.0,-0.0018536808202043176,241.8784942626953,44403.52
1.0,-0.001290170825086534,246.0288848876953,44403.52
1.0,-0.001189040718600154,250.09153747558594,44403.52
1.0,-0.0010288369376212358,253.84519958496094,44403.52
1.0,-0.0011008960427716374,258.07568359375,44403.52
1.0,-0.0011889712186530232,263.53070068359375,44403.52
1.0,-0.0010872011771425605,266.651123046875,44403.52
1.0,-0.0010775161208584905,269.0734558105469,44403.52
1.0,-0.0010392417898401618,271.83148193359375,44403.52
1.0,-0.0010037857573479414,273.9600830078125,44403.52
1.0,-0.0010006427764892578,275.81402587890625,44403.52
1.0,-0.001146248891018331,277.7175598144531,44403.52
1.0,-0.0016980996588245034,279.2281799316406,44403.52
1.0,-0.0019536723848432302,279.4875793457031,44403.52
1.0,-0.0020050848834216595,279.68212890625,44403.52
1.0,-0.002011546865105629,279.82708740234375,44403.52
1.0,-0.002013908699154854,278.86578369140625,44403.52
1.0,-0.002013296354562044,277.1987609863281,44403.52
1.0,-0.0020096288062632084,275.8559875488281,44403.52
1.0,-0.0020007833372801542,275.5126647949219,44403.52
1.0,-0.002004207344725728,276.0848693847656,44403.52
1.0,-0.0020005186088383198,276.24127197265625,44403.52
1.0,-0.0020010056905448437,276.9317321777344,44403.52
1.0,-0.0020034234039485455,278.07232666015625,44403.52
1.0,-0.0020026112906634808,279.80419921875,44403.52
1.0,-0.0016633087070658803,282.0205383300781,44403.52
1.0,-0.00168199825566262,284.78619384765625,44403.52
1.0,-0.0010216732043772936,287.8188781738281,44403.52
1.0,-0.001409344607964158,291.3856201171875,44403.52
1.0,-0.001746283145621419,295.25372314453125,44403.52
1.0,-0.0017386979889124632,299.3468933105469,44403.52
1.0,-0.0013490593992173672,303.60028076171875,44403.52
1.0,-0.001055171713232994,308.1206970214844,44403.52
1.0,-0.0010430354159325361,312.48089599609375,44403.52
1.0,-0.0010257326066493988,317.0089416503906,44403.52
1.0,-0.001208882313221693,321.704833984375,44403.52
1.0,-0.001296547125093639,326.18328857421875,44403.52
1.0,-0.0014111266937106848,330.2840881347656,44403.52
1.0,-0.0016380109591409564,335.1287536621094,44403.52
1.0,-0.0014638794818893075,342.06768798828125,44403.52
1.0,-0.0010479906341060996,346.0921936035156,44403.52
1.0,-0.0010123836109414697,349.20880126953125,44403.52
1.0,-0.0013691699132323265,352.68780517578125,44403.52
1.0,-0.0019553129095584154,355.73956298828125,44403.52
1.0,-0.002005975693464279,358.2915954589844,44403.52
1.0,-0.002010493306443095,360.431640625,44403.52
1.0,-0.002013626042753458,362.1978454589844,44403.52
1.0,-0.0020102167036384344,363.1744079589844,44403.52
1.0,-0.0020006701815873384,363.5596923828125,44403.52
1.0,-0.0020008287392556667,364.5553283691406,44403.52
1.0,-0.0020001637749373913,365.25341796875,44403.52
1.0,-0.002001063898205757,365.3907470703125,44403.52
1.0,-0.0020058073569089174,365.894287109375,44403.52
1.0,-0.0019881678745150566,366.7678527832031,44403.52
1.0,-0.0020230126101523638,367.65667724609375,44403.52
1.0,-0.0020440327934920788,368.67138671875,44403.52
1.0,-0.002075210213661194,370.1171569824219,44403.52
1.0,-0.00211752369068563,371.95965576171875,44403.52
1.0,-0.002172191394492984,374.12640380859375,44403.52
1.0,-0.002236797707155347,376.6517333984375,44403.52
1.0,-0.0023077239748090506,379.5776062011719,44403.52
1.0,-0.0023817215114831924,382.83917236328125,44403.52
1.0,-0.0024551646783947945,386.3296203613281,44403.52
1.0,-0.002121231285855174,389.4042663574219,44403.52
1.0,-0.0021454603411257267,394.17645263671875,44403.52
1.0,-0.0021506184712052345,398.975341796875,44403.52
1.0,-0.0021557691507041454,403.2630615234375,44403.52
1.0,-0.0021614248398691416,408.0581359863281,44403.52
1.0,-0.0021684460807591677,413.0325012207031,44403.52
1.0,-0.0021739222574979067,418.140380859375,44403.52
1.0,-0.002172542968764901,424.060791015625,44403.52
1.0,-0.0021579363383352757,429.4509582519531,44403.52
1.0,-0.002108977409079671,434.5168762207031,44403.52
1.0,-0.002036354737356305,440.21221923828125,44403.52
1.0,-0.00109905656427145,446.06396484375,44403.52
1.0,-0.001616622437722981,451.00018310546875,44403.52
1.0,-0.001001435797661543,455.8181457519531,44403.52
1.0,-0.0017550666816532612,460.4034118652344,44403.52
1.0,-0.0020348515827208757,465.5151062011719,44403.52
1.0,-0.002080409089103341,469.8333435058594,44403.52
1.0,-0.002114303642883897,473.5107116699219,44403.52
1.0,-0.0021369534078985453,476.6921691894531,44403.52
1.0,-0.0021501490846276283,478.8970642089844,44403.52
1.0,-0.0021581172477453947,480.1864318847656,44403.52
1.0,-0.0021634651347994804,480.9875183105469,44403.52
1.0,-0.002228052355349064,482.0174865722656,44403.52
1.0,-0.002094578230753541,483.6578063964844,44403.52
1.0,-0.002023510169237852,484.2986755371094,44403.52
1.0,-0.002003483008593321,485.2065734863281,44403.52
1.0,-0.0019996128976345062,487.4343566894531,44403.52
1.0,-0.0019962098449468613,489.7994689941406,44403.52
1.0,-0.002034207573160529,491.6228942871094,44403.52
1.0,-0.0020837385673075914,494.2245178222656,44403.52
1.0,-0.0021296064369380474,497.8179626464844,44403.52
1.0,-0.0021025235764682293,501.3580017089844,44403.52
1.0,-0.0021115231793373823,505.3405456542969,44403.52
1.0,-0.002120294375345111,509.7198181152344,44403.52
1.0,-0.002113891765475273,514.3737182617188,44403.52
1.0,-0.002089879009872675,519.3023071289062,44403.52
1.0,-0.002048143418505788,524.665771484375,44403.52
1.0,-0.002008911920711398,530.4564819335938,44403.52
1.0,-0.0018082105088979006,536.6210327148438,44403.52
1.0,-0.0013803034089505672,541.7403564453125,44403.52
1.0,-0.0011671631364151835,547.8057250976562,44403.52
1.0,-0.001858196104876697,554.3670043945312,44403.52
1.0,-0.0020034215413033962,560.432373046875,44403.52
1.0,-0.0020221350714564323,566.3680419921875,44403.52
1.0,-0.0020210561342537403,573.3184204101562,44403.52
1.0,-0.0019916973542422056,581.9091186523438,44403.52
1.0,-0.0016242191195487976,587.9287109375,44403.52
1.0,-0.001120488508604467,593.1395874023438,44403.52
1.0,-0.0010663707507774234,599.1439208984375,44403.52
1.0,-0.0010585892014205456,604.6904907226562,44403.52
1.0,-0.001527475193142891,610.0615844726562,44403.52
1.0,-0.0019197380170226097,615.3563842773438,44403.52
1.0,-0.0020134239457547665,620.5367431640625,44403.52
1.0,-0.00203312817029655,625.6865844726562,44403.52
1.0,-0.002042732434347272,630.1574096679688,44403.52
1.0,-0.002048361813649535,633.857666015625,44403.52
1.0,-0.002053137868642807,637.8325805664062,44403.52
1.0,-0.0020544675644487143,640.8995971679688,44403.52
1.0,-0.002049177885055542,642.6925048828125,44403.52
1.0,-0.0020369787234812975,644.4548950195312,44403.52
1.0,-0.0020096669904887676,647.1175537109375,44403.52
1.0,-0.0020022597163915634,650.4973754882812,44403.52
1.0,-0.0020017034839838743,653.4118041992188,44403.52
1.0,-0.002000089269131422,656.4940795898438,44403.52
1.0,-0.002003128407523036,660.072265625,44403.52
1.0,-0.0020071989856660366,664.1387329101562,44403.52
1.0,-0.0020065114367753267,668.3883056640625,44403.52
1.0,-0.001998145831748843,672.9277954101562,44403.52
1.0,-0.0013760318979620934,678.2607421875,44403.52
1.0,-0.00134435819927603,683.7386474609375,44403.52
1.0,-0.0010856236331164837,689.7277221679688,44403.52
1.0,-0.0016390306409448385,696.1669311523438,44403.52
1.0,-0.0018558073788881302,702.7892456054688,44403.52
1.0,-0.0018716154154390097,709.6557006835938,44403.52
1.0,-0.0016984848771244287,716.8273315429688,44403.52
1.0,-0.0010627456940710545,724.2965087890625,44403.52
1.0,-0.0011176560074090958,731.7275390625,44403.52
1.0,-0.0010030465200543404,739.0746459960938,44403.52
1.0,-0.0010859724134206772,746.9786987304688,44403.52
1.0,-0.0012972555123269558,754.6843872070312,44403.52
1.0,-0.001586689380928874,761.8941650390625,44403.52
1.0,-0.0018385447328910232,769.3633422851562,44403.52
1.0,-0.001958142500370741,777.3055419921875,44403.52
1.0,-0.0019961679354310036,785.9420166015625,44403.52
1.0,-0.001959204440936446,796.546875,44403.52
1.0,-0.001085880328901112,803.7032470703125,44403.52
1.0,-0.0010789349908009171,810.3408203125,44403.52
1.0,-0.0019078671466559172,817.4590454101562,44403.52
1.0,-0.002002454362809658,823.921142578125,44403.52
1.0,-0.002004599431529641,829.841552734375,44403.52
1.0,-0.002000426407903433,835.3804931640625,44403.52
1.0,-0.0020022711250931025,841.0949096679688,44403.52
1.0,-0.0020000762306153774,846.3134155273438,44403.52
1.0,-0.002000804990530014,851.1199340820312,44403.52
1.0,-0.0020012976601719856,856.391845703125,44403.52
1.0,-0.001865926431491971,861.4119873046875,44403.52
1.0,-0.0018766025314107537,866.2261352539062,44403.52
1.0,-0.0010893733706325293,871.1699829101562,44403.52
1.0,-0.0012897978303954005,876.2206420898438,44403.52
1.0,-0.0014908876037225127,881.4086303710938,44403.52
1.0,-0.0011782286455854774,886.7797241210938,44403.52
1.0,-0.0010369913652539253,892.4483642578125,44403.52
1.0,-0.0010175745701417327,898.4298095703125,44403.52
1.0,-0.0010117433266714215,904.6553955078125,44403.52
1.0,-0.0010854490101337433,911.1251220703125,44403.52
1.0,-0.001130369957536459,917.884765625,44403.52
1.0,-0.0010777916759252548,924.934326171875,44403.52
1.0,-0.0010013011051341891,932.3119506835938,44403.52
1.0,-0.0010097527410835028,939.91845703125,44403.52
1.0,-0.0010000007459893823,947.7233276367188,44403.52
1.0,-0.0011009802110493183,955.4595336914062,44403.52
1.0,-0.0012458644341677427,964.6605834960938,44403.52
1.0,-0.0014201700687408447,973.8311157226562,44403.52
1.0,-0.0015145583311095834,982.5896606445312,44403.52
1.0,-0.0013466007076203823,992.3552856445312,44403.52
1.0,-0.0010372253600507975,1002.4871215820312,44403.52
1.0,-0.0010383278131484985,1012.0543823242188,44403.52
1.0,-0.0010097272461280227,1021.3317260742188,44403.52
1.0,-0.0014897072687745094,1031.5245361328125,44403.52
1.0,-0.001940457266755402,1042.98388671875,44403.52
1.0,-0.0020035512279719114,1054.061767578125,44403.52
1.0,-0.0020112295169383287,1064.0562744140625,44403.52
1.0,-0.0020142195280641317,1074.23388671875,44403.52
1.0,-0.002014509402215481,1084.7166748046875,44403.52
1.0,-0.0020109848119318485,1094.5433349609375,44403.52
1.0,-0.002000189386308193,1102.9661865234375,44403.52
1.0,-0.0020041035022586584,1111.4195556640625,44403.52
1.0,-0.0020001644734293222,1119.9339599609375,44403.52
1.0,-0.002001152839511633,1127.5938720703125,44403.52
1.0,-0.002002835739403963,1135.51318359375,44403.52
1.0,-0.002001358661800623,1143.1883544921875,44403.52
1.0,-0.0011729305842891335,1150.436279296875,44403.52
1.0,-0.0015071169473230839,1157.60791015625,44403.52
1.0,-0.0010233594803139567,1164.962646484375,44403.52
1.0,-0.0014615531545132399,1172.13427734375,44403.52
1.0,-0.0016400645254179835,1179.45849609375,44403.52
1.0,-0.0015114668058231473,1187.0421142578125,44403.52
1.0,-0.0010878085158765316,1194.7020263671875,44403.52
1.0,-0.0010455133160576224,1202.712890625,44403.52
1.0,-0.0010032446589320898,1211.1510009765625,44403.52
1.0,-0.0010398195590823889,1219.6959228515625,44403.52
1.0,-0.0011693722335621715,1228.4544677734375,44403.52
1.0,-0.0012424064334481955,1237.7012939453125,44403.52
1.0,-0.0011339790653437376,1247.146484375,44403.52
1.0,-0.001001755241304636,1256.912109375,44403.52
1.0,-0.0010009442921727896,1266.8150634765625,44403.52
1.0,-0.0011650461237877607,1277.023193359375,44403.52
1.0,-0.001746426452882588,1287.704345703125,44403.52
1.0,-0.0019911571871489286,1298.6754150390625,44403.52
1.0,-0.0020040608942508698,1310.226318359375,44403.52
1.0,-0.001982709625735879,1323.5167236328125,44403.52
1.0,-0.0018236048053950071,1335.433837890625,44403.52
1.0,-0.0011368738487362862,1347.54931640625,44403.52
1.0,-0.0014526387676596642,1361.2059326171875,44403.52
1.0,-0.002000343520194292,1375.289794921875,44403.52
1.0,-0.0019962715450674295,1388.3055419921875,44403.52
1.0,-0.0020019232761114836,1400.741455078125,44403.52
1.0,-0.0020000431686639786,1413.89453125,44403.52
1.0,-0.0020013549365103245,1426.986572265625,44403.52
1.0,-0.002002312568947673,1439.6666259765625,44403.52
1.0,-0.0019982501398772,1452.1025390625,44403.52
1.0,-0.001814434421248734,1464.4163818359375,44403.52
1.0,-0.0013152251485735178,1476.5623779296875,44403.52
1.0,-0.0011647521751001477,1488.357421875,44403.52
1.0,-0.0015770422760397196,1500.045654296875,44403.52
1.0,-0.0015668831765651703,1511.459228515625,44403.52
1.0,-0.001164525281637907,1522.811767578125,44403.52
1.0,-0.0010465652449056506,1533.9049072265625,44403.52
1.0,-0.0010124996770173311,1545.150634765625,44403.52
1.0,-0.0010184310376644135,1556.228515625,44403.52
1.0,-0.0011270192917436361,1567.0927734375,44403.52
1.0,-0.0012173212599009275,1578.2469482421875,44403.52
1.0,-0.001167817274108529,1589.431640625,44403.52
1.0,-0.001020690891891718,1600.448486328125,44403.52
1.0,-0.001019207527860999,1611.8162841796875,44403.52
1.0,-0.0010081317741423845,1623.79443359375,44403.52
1.0,-0.0013300945283845067,1634.4755859375,44403.52
1.0,-0.0016891598934307694,1643.783447265625,44403.52
1.0,-0.0019307166803628206,1656.08203125,44403.52
1.0,-0.0020069803576916456,1668.8841552734375,44403.52
1.0,-0.0020177920814603567,1680.831787109375,44403.52
1.0,-0.0020223769824951887,1693.3287353515625,44403.52
1.0,-0.0020251295063644648,1705.917236328125,44403.52
1.0,-0.002022343222051859,1719.0550537109375,44403.52
1.0,-0.0020155012607574463,1733.566162109375,44403.52
1.0,-0.0020062655676156282,1748.6571044921875,44403.52
1.0,-0.0020010988228023052,1764.17529296875,44403.52
1.0,-0.0020007339771836996,1779.5714111328125,44403.52
1.0,-0.0020000857766717672,1795.974609375,44403.52
1.0,-0.0020056215580552816,1812.2557373046875,44403.52
1.0,-0.0020153033547103405,1828.5673828125,44403.52
1.0,-0.0020191571675240993,1845.138427734375,44403.52
1.0,-0.0020146011374890804,1862.2587890625,44403.52
1.0,-0.0020047088619321585,1879.3333740234375,44403.52
1.0,-0.0010048469994217157,1896.346923828125,44403.52
1.0,-0.0014482514234259725,1913.1773681640625,44403.52
1.0,-0.001009609317407012,1929.7789306640625,44403.52
1.0,-0.0014712275005877018,1946.639892578125,44403.52
1.0,-0.0018062874441966414,1963.27197265625,44403.52
1.0,-0.001890571671538055,1979.6904296875,44403.52
1.0,-0.001852591522037983,1996.2156982421875,44403.52
1.0,-0.0015685015823692083,2012.4510498046875,44403.52
1.0,-0.0010047798277810216,2028.5032958984375,44403.52
1.0,-0.0011045270366594195,2044.5250244140625,44403.52
1.0,-0.0010007714154198766,2060.69921875,44403.52
1.0,-0.0013250024057924747,2076.8125,44403.52
1.0,-0.00188056577462703,2093.078369140625,44403.52
1.0,-0.0020076013170182705,2109.008544921875,44403.52
1.0,-0.0020204707980155945,2123.901123046875,44403.52
1.0,-0.0020210661459714174,2138.2138671875,44403.52
1.0,-0.0020222957246005535,2154.601806640625,44403.52
1.0,-0.0020225499756634235,2170.318359375,44403.52
1.0,-0.0020193944219499826,2184.966796875,44403.52
1.0,-0.0020146279130131006,2199.767822265625,44403.52
1.0,-0.0020088856108486652,2215.026611328125,44403.52
1.0,-0.0020011120941489935,2230.651611328125,44403.52
1.0,-0.0020037945359945297,2247.5888671875,44403.52
1.0,-0.00200099078938365,2264.404052734375,44403.52
1.0,-0.0020007342100143433,2281.677001953125,44403.52
1.0,-0.0020037658978253603,2299.316162109375,44403.52
1.0,-0.0020038823131471872,2317.504638671875,44403.52
1.0,-0.001960606314241886,2336.059326171875,44403.52
1.0,-0.0014705968787893653,2355.43798828125,44403.52
1.0,-0.0011338978074491024,2374.96923828125,44403.52
1.0,-0.0010864557698369026,2394.927734375,44403.52
1.0,-0.0014353765873238444,2415.49658203125,44403.52
1.0,-0.0016150702722370625,2436.431640625,44403.52
1.0,-0.0015658610500395298,2457.336181640625,44403.52
1.0,-0.001243577222339809,2478.576416015625,44403.52
1.0,-0.0010083656525239348,2500.33544921875,44403.52
1.0,-0.0010288447374477983,2521.789306640625,44403.52
1.0,-0.001005504047498107,2543.639892578125,44403.52
