healthy,ctrl,forward,cumulative
1.0,-0.002362343482673168,-0.087677963078022,1126.131
1.0,-0.0022710291668772697,-0.006624497007578611,1126.131
1.0,-0.002793660620227456,0.10493164509534836,1126.131
1.0,-0.0027721053920686245,0.15412269532680511,1126.131
1.0,-0.0027381093241274357,-0.0057169231586158276,1126.131
1.0,-0.0027077938430011272,0.11728191375732422,1126.131
1.0,-0.0027025220915675163,0.077593132853508,1126.131
1.0,-0.002621393883600831,-0.1767631471157074,1126.131
1.0,-0.002460554474964738,-0.1666909009218216,1126.131
1.0,-0.0023625208996236324,-0.08769658952951431,1126.131
1.0,-0.0023109635803848505,0.04763435199856758,1126.131
1.0,-0.0022761202417314053,0.1614019125699997,1126.131
1.0,-0.0022399823646992445,0.3553191125392914,1126.131
1.0,-0.002191753126680851,0.4828301966190338,1126.131
1.0,-0.0021345866844058037,0.5859969854354858,1126.131
1.0,-0.0015163552016019821,0.5133002400398254,1126.131
1.0,-0.002092859474942088,0.3680223226547241,1126.131
1.0,-0.0015524552436545491,0.2861199676990509,1126.131
1.0,-0.0016396255232393742,0.3422950208187103,1126.131
1.0,-0.0023292829282581806,0.4025464653968811,1126.131
1.0,-0.0024346893187612295,0.45265814661979675,1126.131
1.0,-0.0025299466215074062,0.39170122146606445,1126.131
1.0,-0.002556334249675274,0.2976844310760498,1126.131
1.0,-0.0025748321786522865,0.243586003780365,1126.131
1.0,-0.0025927419774234295,0.2646641731262207,1126.131
1.0,-0.0026085658464580774,0.3248033821582794,1126.131
1.0,-0.002623026492074132,0.3303447663784027,1126.131
1.0,-0.0026348934043198824,0.2911379337310791,1126.131
1.0,-0.0020665086340159178,0.24144233763217926,1126.131
1.0,-0.0020741086918860674,0.2440222203731537,1126.131
1.0,-0.002078990451991558,0.24346178770065308,1126.131
1.0,-0.0020830107387155294,0.3246057629585266,1126.131
1.0,-0.0020969058386981487,0.521959662437439,1126.131
1.0,-0.002118610078468919,0.7358258962631226,1126.131
1.0,-0.0027234829030930996,0.850077748298645,1126.131
1.0,-0.002749405801296234,0.883960485458374,1126.131
1.0,-0.0027715389151126146,0.8477251529693604,1126.131
1.0,-0.00278641190379858,0.8626768589019775,1126.131
1.0,-0.0022206332068890333,0.9014102816581726,1126.131
1.0,-0.0022367185447365046,0.9062578082084656,1126.131
1.0,-0.002249709563329816,0.8962358832359314,1126.131
1.0,-0.0022578975185751915,0.8926079273223877,1126.131
1.0,-0.0022627876605838537,0.8586187958717346,1126.131
1.0,-0.002260923385620117,0.7800235748291016,1126.131
1.0,-0.0028316262178122997,0.7751798033714294,1126.131
1.0,-0.002816091990098357,0.8515565991401672,1126.131
1.0,-0.002799632726237178,0.9568379521369934,1126.131
1.0,-0.002207825193181634,1.097059726715088,1126.131
1.0,-0.002204792806878686,1.256838321685791,1126.131
1.0,-0.0022053439170122147,1.3307089805603027,1126.131
1.0,-0.002783598378300667,1.3038924932479858,1126.131
1.0,-0.0027766821440309286,1.2592952251434326,1126.131
1.0,-0.0027653600554913282,1.2521016597747803,1126.131
1.0,-0.002750691259279847,1.240475058555603,1126.131
1.0,-0.002155081834644079,1.2675187587738037,1126.131
1.0,-0.0021405471488833427,1.3307164907455444,1126.131
1.0,-0.002127935877069831,1.4231539964675903,1126.131
1.0,-0.0021161441691219807,1.4784036874771118,1126.131
1.0,-0.0026815764140337706,1.5119872093200684,1126.131
1.0,-0.0026655474212020636,1.5780049562454224,1126.131
1.0,-0.0026492434553802013,1.6495007276535034,1126.131
1.0,-0.0026329034008085728,1.6767865419387817,1126.131
1.0,-0.0026175999082624912,1.7103551626205444,1126.131
1.0,-0.0020228379871696234,1.7369574308395386,1126.131
1.0,-0.002009538235142827,1.777693510055542,1126.131
1.0,-0.0019960589706897736,1.8244235515594482,1126.131
1.0,-0.0025629375595599413,1.8891468048095703,1126.131
1.0,-0.002551480894908309,1.9764041900634766,1126.131
1.0,-0.0025420901365578175,2.063300371170044,1126.131
1.0,-0.0019042515195906162,2.1249427795410156,1126.131
1.0,-0.001840908662416041,2.185117244720459,1126.131
1.0,-0.002353701973333955,2.21649169921875,1126.131
1.0,-0.0017069532768800855,2.2480859756469727,1126.131
1.0,-0.002226023469120264,2.294678211212158,1126.131
1.0,-0.002177327871322632,2.3533737659454346,1126.131
1.0,-0.0021472887601703405,2.4144909381866455,1126.131
1.0,-0.0021380260586738586,2.46746826171875,1126.131
1.0,-0.002148180268704891,2.500861644744873,1126.131
1.0,-0.0021736747585237026,2.5265214443206787,1126.131
1.0,-0.002209409372881055,2.5432331562042236,1126.131
1.0,-0.002251222264021635,2.56467604637146,1126.131
1.0,-0.0022949043195694685,2.5717763900756836,1126.131
1.0,-0.002339239465072751,2.597562789916992,1126.131
1.0,-0.002386571140959859,2.6377735137939453,1126.131
1.0,-0.0024186824448406696,2.7329399585723877,1126.131
1.0,-0.002404387341812253,2.602346181869507,1126.131
1.0,-0.002389285946264863,2.52656626701355,1126.131
1.0,-0.0023785538505762815,2.6482715606689453,1126.131
1.0,-0.0023728820960968733,2.7551276683807373,1126.131
1.0,-0.0023689614608883858,2.778857707977295,1126.131
1.0,-0.002368983579799533,2.7446744441986084,1126.131
1.0,-0.002375332871451974,2.725370168685913,1126.131
1.0,-0.0023892258759588003,2.772562026977539,1126.131
1.0,-0.002411118010058999,2.816311836242676,1126.131
1.0,-0.002417710144072771,2.3404059410095215,1126.131
1.0,-0.0024020997807383537,1.6301199197769165,1126.131
1.0,-0.0023817187175154686,0.945873498916626,1126.131
1.0,-0.0023740800097584724,0.4136711061000824,1126.131
1.0,-0.0023770250845700502,0.2651884853839874,1126.131
1.0,-0.002392759546637535,0.4079565107822418,1126.131
1.0,-0.002400792669504881,0.6474181413650513,1126.131
1.0,-0.0023898668587207794,0.6472020745277405,1126.131
1.0,-0.002380477963015437,0.5779861807823181,1126.131
1.0,-0.002382697071880102,0.556282639503479,1126.131
1.0,-0.002392927184700966,0.6465762257575989,1126.131
1.0,-0.0024055694229900837,0.6492956876754761,1126.131
1.0,-0.002407572465017438,0.5600526332855225,1126.131
1.0,-0.0024055687244981527,0.48635897040367126,1126.131
1.0,-0.002402951242402196,0.48157569766044617,1126.131
1.0,-0.002404596656560898,0.5217640995979309,1126.131
1.0,-0.0024135340936481953,0.5595757961273193,1126.131
1.0,-0.00242606271058321,0.6455405950546265,1126.131
1.0,-0.00245112762786448,0.6713345050811768,1126.131
1.0,-0.0024887730833142996,0.6510316729545593,1126.131
1.0,-0.0025306621100753546,0.5386471152305603,1126.131
1.0,-0.0025795812252908945,0.52019202709198,1126.131
1.0,-0.0026112236082553864,0.6035044193267822,1126.131
1.0,-0.002620086306706071,0.6272643208503723,1126.131
1.0,-0.0026397400069981813,0.6151943802833557,1126.131
1.0,-0.0026678931899368763,0.6292163729667664,1126.131
1.0,-0.0026907813735306263,0.602349579334259,1126.131
1.0,-0.0027203080244362354,0.6027519106864929,1126.131
1.0,-0.002761760726571083,0.6247460246086121,1126.131
1.0,-0.0027953521348536015,0.6679146885871887,1126.131
1.0,-0.002832398284226656,0.6428658366203308,1126.131
1.0,-0.002867125440388918,0.5940943360328674,1126.131
1.0,-0.0029014318715780973,0.625729501247406,1126.131
1.0,-0.0029336647130548954,0.6566643118858337,1126.131
1.0,-0.002973878988996148,0.6730406880378723,1126.131
1.0,-0.003013343084603548,0.6547122597694397,1126.131
1.0,-0.0030518658459186554,0.6497203707695007,1126.131
1.0,-0.0030867618042975664,0.6534307599067688,1126.131
1.0,-0.0031174100004136562,0.6311982274055481,1126.131
1.0,-0.0031364946626126766,0.4101693332195282,1126.131
1.0,-0.003150444244965911,0.07604061812162399,1126.131
1.0,-0.0031367649789899588,-0.19115208089351654,1126.131
1.0,-0.003127868752926588,-0.18902121484279633,1126.131
1.0,-0.003123268950730562,-0.1787543147802353,1126.131
1.0,-0.0031167175620794296,-0.14047323167324066,1126.131
1.0,-0.0031097852624952793,-0.12317299097776413,1126.131
1.0,-0.00309263588860631,-0.12107192724943161,1126.131
1.0,-0.0030862130224704742,-0.12145935744047165,1126.131
1.0,-0.0031128700356930494,-0.15525518357753754,1126.131
1.0,-0.0031163038220256567,-0.15704332292079926,1126.131
1.0,-0.0031045132782310247,-0.1549273580312729,1126.131
1.0,-0.0030998431611806154,-0.13808904588222504,1126.131
1.0,-0.003092818893492222,-0.1509934514760971,1126.131
1.0,-0.0030901976861059666,-0.17312167584896088,1126.131
1.0,-0.0030976743437349796,-0.11889635771512985,1126.131
1.0,-0.003092329716309905,-0.059813257306814194,1126.131
1.0,-0.003084710333496332,0.03275274857878685,1126.131
1.0,-0.003082673531025648,0.14573334157466888,1126.131
1.0,-0.0030899413395673037,0.22292135655879974,1126.131
1.0,-0.003102414309978485,0.32235679030418396,1126.131
1.0,-0.0031106830574572086,0.4110783040523529,1126.131
1.0,-0.003119484521448612,0.42612847685813904,1126.131
1.0,-0.0031313069630414248,0.42006370425224304,1126.131
1.0,-0.003141964552924037,0.41966137290000916,1126.131
1.0,-0.003149663330987096,0.38185712695121765,1126.131
1.0,-0.0031604270916432142,0.3124177157878876,1126.131
1.0,-0.003167705377563834,0.2381950467824936,1126.131
1.0,-0.003170933574438095,0.1859813779592514,1126.131
1.0,-0.003171484684571624,0.1640617698431015,1126.131
1.0,-0.003176017664372921,0.13023613393306732,1126.131
1.0,-0.003179730148985982,0.09997188299894333,1126.131
1.0,-0.003182649379596114,0.09524821490049362,1126.131
1.0,-0.0031812863890081644,0.12281536310911179,1126.131
1.0,-0.0031862922478467226,0.12964008748531342,1126.131
1.0,-0.003189508570358157,0.09453295916318893,1126.131
1.0,-0.003191957715898752,0.06654857844114304,1126.131
1.0,-0.0031913956627249718,0.060245390981435776,1126.131
1.0,-0.0031926636584103107,0.007703899871557951,1126.131
1.0,-0.0031926757656037807,-0.062212344259023666,1126.131
1.0,-0.003189429175108671,-0.07718800753355026,1126.131
1.0,-0.003186675487086177,-0.08639692515134811,1126.131
1.0,-0.003185272216796875,-0.11718272417783737,1126.131
1.0,-0.0031811087392270565,-0.14246998727321625,1126.131
1.0,-0.0031783487647771835,-0.12274085730314255,1126.131
1.0,-0.003174026031047106,-0.12052058428525925,1126.131
1.0,-0.0031719172839075327,-0.10694562643766403,1126.131
1.0,-0.0031671104952692986,-0.09173154085874557,1126.131
1.0,-0.0031648180447518826,-0.05798041447997093,1126.131
1.0,-0.003162979381158948,-0.02829730324447155,1126.131
1.0,-0.0031623372342437506,-0.017002223059535027,1126.131
1.0,-0.003161868080496788,0.023186204954981804,1126.131
1.0,-0.003163096262142062,0.03960728272795677,1126.131
1.0,-0.003163866465911269,0.03962218388915062,1126.131
1.0,-0.003163247834891081,0.06891786307096481,1126.131
1.0,-0.0031648839358240366,0.08113681524991989,1126.131
1.0,-0.003167327493429184,0.07300078123807907,1126.131
1.0,-0.0031677884981036186,0.05604326352477074,1126.131
1.0,-0.0031693310011178255,0.054597850888967514,1126.131
1.0,-0.0031701766420155764,0.06642936915159225,1126.131
1.0,-0.0031700599938631058,0.02148747257888317,1126.131
1.0,-0.003171019721776247,0.002145766979083419,1126.131
1.0,-0.0031688206363469362,0.0024586913641542196,1126.131
1.0,-0.0031686441507190466,-0.021770594641566277,1126.131
1.0,-0.0031694609206169844,-0.04693865403532982,1126.131
1.0,-0.003166886745020747,-0.06665288656949997,1126.131
1.0,-0.0031624543480575085,-0.04851817712187767,1126.131
1.0,-0.0031634881161153316,-0.054582949727773666,1126.131
1.0,-0.003163711866363883,-0.07508694380521774,1126.131
1.0,-0.0031588254496455193,-0.07644294947385788,1126.131
1.0,-0.0031543325167149305,-0.05811452493071556,1126.131
1.0,-0.0031543741934001446,-0.024333594366908073,1126.131
1.0,-0.003153605619445443,-0.04087388142943382,1126.131
1.0,-0.003151405369862914,-0.033617015928030014,1126.131
1.0,-0.0031490614637732506,-0.008314847014844418,1126.131
1.0,-0.003149371361359954,0.013485549949109554,1126.131
1.0,-0.0031490421388298273,0.006869434844702482,1126.131
1.0,-0.0031481157056987286,0.020444391295313835,1126.131
1.0,-0.003149008611217141,0.03282725438475609,1126.131
1.0,-0.003148250747472048,0.02759694866836071,1126.131
1.0,-0.0031494484283030033,0.02448260597884655,1126.131
1.0,-0.003150275908410549,0.026226041838526726,1126.131
1.0,-0.0031477692537009716,0.022277234122157097,1126.131
1.0,-0.0031502104829996824,0.017270443961024284,1126.131
1.0,-0.003150214673951268,-0.0017136334208771586,1126.131
1.0,-0.0031477820593863726,-0.006720423232764006,1126.131
1.0,-0.003147709183394909,0.0010579823283478618,1126.131
1.0,-0.0031486069783568382,-0.013843177817761898,1126.131
1.0,-0.003147582057863474,-0.03601610288023949,1126.131
1.0,-0.003144372720271349,-0.036284323781728745,1126.131
1.0,-0.0031429827213287354,-0.02199411205947399,1126.131
1.0,-0.0031429182272404432,-0.037863846868276596,1126.131
1.0,-0.003141112858429551,-0.0384896956384182,1126.131
1.0,-0.0031403065659105778,-0.028535721823573112,1126.131
1.0,-0.003137435531243682,-0.013455747626721859,1126.131
1.0,-0.0031381631270051003,-0.031322237104177475,1126.131
1.0,-0.0031370173674076796,-0.02320110611617565,1126.131
1.0,-0.003134094877168536,-0.008776783011853695,1126.131
1.0,-0.003133699530735612,0.00855326559394598,1126.131
1.0,-0.0031365167815238237,-0.008255242370069027,1126.131
1.0,-0.0031327062752097845,-0.0012964009074494243,1126.131
1.0,-0.003132207551971078,0.013157724402844906,1126.131
1.0,-0.0031327505130320787,0.010699032805860043,1126.131
1.0,-0.003133338177576661,-0.00023841856454964727,1126.131
1.0,-0.003130292519927025,0.006571411620825529,1126.131
1.0,-0.0031308415345847607,0.01522898580878973,1126.131
1.0,-0.0031319167464971542,-0.0022649762686342,1126.131
1.0,-0.0031299833208322525,-0.016078351065516472,1126.131
1.0,-0.0031291362829506397,0.0016838310984894633,1126.131
1.0,-0.003127969801425934,-0.007301568519324064,1126.131
1.0,-0.0031286939047276974,-0.023171303793787956,1126.131
1.0,-0.003128359094262123,-0.02467632107436657,1126.131
1.0,-0.0031258093658834696,-0.009611248038709164,1126.131
1.0,-0.0031256889924407005,-0.009790061973035336,1126.131
1.0,-0.0031280312687158585,-0.033870335668325424,1126.131
1.0,-0.003123857080936432,-0.03187358006834984,1126.131
1.0,-0.0031203862745314837,-0.014349817298352718,1126.131
1.0,-0.0031211168970912695,-0.003129243617877364,1126.131
1.0,-0.0031202088575810194,-0.02633034996688366,1126.131
1.0,-0.0031186931300908327,-0.02741813473403454,1126.131
1.0,-0.0031164693646132946,-0.0012367962626740336,1126.131
1.0,-0.003116489155218005,-0.003188848262652755,1126.131
1.0,-0.0031149755232036114,-0.015467404387891293,1126.131
1.0,-0.003114639315754175,-0.006273388396948576,1126.131
1.0,-0.0031141755171120167,-0.0028163192328065634,1126.131
1.0,-0.003113924991339445,-0.0012516974238678813,1126.131
1.0,-0.0031130975112318993,-0.018492339178919792,1126.131
1.0,-0.003111251164227724,-0.0038892028387635946,1126.131
1.0,-0.003111386438831687,0.009670852683484554,1126.131
1.0,-0.0031134863384068012,-0.01491606142371893,1126.131
1.0,-0.0031114371959120035,-0.016391275450587273,1126.131
1.0,-0.0031086336821317673,-0.0059902663342654705,1126.131
1.0,-0.0031081698834896088,0.0016689299372956157,1126.131
1.0,-0.0031087235547602177,-0.022858379408717155,1126.131
1.0,-0.00310690188780427,-0.01528859045356512,1126.131
1.0,-0.0031048604287207127,-0.007078051101416349,1126.131
1.0,-0.003104970557615161,-0.004753469955176115,1126.131
1.0,-0.0031056366860866547,-0.027582047507166862,1126.131
1.0,-0.0031031277030706406,-0.01522898580878973,1126.131
1.0,-0.003102945163846016,-0.0045299525372684,1126.131
1.0,-0.0030998452566564083,-0.0038892028387635946,1126.131
1.0,-0.003101687179878354,-0.026941297575831413,1126.131
1.0,-0.0030994992703199387,-0.004678964149206877,1126.131
1.0,-0.0030973225366324186,-0.003933906089514494,1126.131
1.0,-0.0030982322059571743,-0.010758637450635433,1126.131
1.0,-0.0030977101996541023,-0.016674397513270378,1126.131
1.0,-0.0030949723441153765,-0.004291533958166838,1126.131
1.0,-0.0030943078454583883,0.00056624406715855,1126.131
1.0,-0.0030938154086470604,-0.00886618997901678,1126.131
1.0,-0.003092404454946518,-0.005319714080542326,1126.131
1.0,-0.0030919902492314577,0.007793306838721037,1126.131
1.0,-0.003093245206400752,-0.0019222496775910258,1126.131
1.0,-0.0030917860567569733,-0.01677870564162731,1126.131
1.0,-0.003088638884946704,-0.0011622904567047954,1126.131
1.0,-0.0030897054821252823,0.01883506588637829,1126.131
1.0,-0.003092782339081168,-0.011771916411817074,1126.131
1.0,-0.003091986058279872,-0.027582047507166862,1126.131
1.0,-0.0030861422419548035,-0.011131166480481625,1126.131
1.0,-0.0030861403793096542,0.0074654812924563885,1126.131
1.0,-0.0030886270105838776,-0.015735624358057976,1126.131
1.0,-0.003086345735937357,-0.029668210074305534,1126.131
1.0,-0.0030830928590148687,-0.015258788131177425,1126.131
1.0,-0.0030819003004580736,-0.004336237441748381,1126.131
1.0,-0.003082005772739649,-0.009924172423779964,1126.131
1.0,-0.003085250034928322,-0.029012558981776237,1126.131
1.0,-0.0030785640701651573,-0.01665949635207653,1126.131
1.0,-0.003077432280406356,-0.0022649762686342,1126.131
1.0,-0.003080929396674037,-0.009357928298413754,1126.131
1.0,-0.003078677924349904,-0.013202427886426449,1126.131
1.0,-0.003075864166021347,-0.014558433555066586,1126.131
1.0,-0.0030746208503842354,-0.011175869964063168,1126.131
1.0,-0.0030753144528716803,0.0023692843969911337,1126.131
1.0,-0.0030735917389392853,-0.02244114689528942,1126.131
1.0,-0.0030734874308109283,-0.013694166205823421,1126.131
1.0,-0.003070114180445671,-0.0045150513760745525,1126.131
1.0,-0.0030704590026289225,-0.014707445167005062,1126.131
1.0,-0.0030684222001582384,-0.006407498847693205,1126.131
1.0,-0.003069557249546051,-0.01147389318794012,1126.131
1.0,-0.0030676431488245726,-0.007733702193945646,1126.131
1.0,-0.0030663430225104094,-0.01427531149238348,1126.131
1.0,-0.003065129742026329,-0.007316469680517912,1126.131
1.0,-0.003066622419282794,-0.011041759513318539,1126.131
1.0,-0.0030622787307947874,-0.003695487743243575,1126.131
1.0,-0.0030635748989880085,-0.014394520781934261,1126.131
1.0,-0.0030624542851001024,-0.0020414588507264853,1126.131
1.0,-0.0030616919975727797,-0.012323259375989437,1126.131
1.0,-0.0030606230720877647,-0.009387730620801449,1126.131
1.0,-0.0030607229564338923,-0.01186132337898016,1126.131
1.0,-0.00305688614025712,-0.0059455628506839275,1126.131
1.0,-0.003057654481381178,-0.013545154593884945,1126.131
1.0,-0.003056788584217429,-0.002130865817889571,1126.131
1.0,-0.0030559005681425333,-0.014379619620740414,1126.131
1.0,-0.0030547163914889097,-0.005915760528296232,1126.131
1.0,-0.003056375542655587,-0.014379619620740414,1126.131
1.0,-0.0030532132368534803,-0.006064772140234709,1126.131
1.0,-0.003052040934562683,-0.01548230554908514,1126.131
1.0,-0.0030518120620399714,-0.008597969077527523,1126.131
1.0,-0.003049880964681506,-0.015065073035657406,1126.131
1.0,-0.003049044869840145,-0.006303190719336271,1126.131
1.0,-0.003047906095162034,-0.016942618414759636,1126.131
1.0,-0.003046448575332761,-0.006914138328284025,1126.131
1.0,-0.0030474241357296705,-0.010982154868543148,1126.131
1.0,-0.0030462020076811314,-0.006675719749182463,1126.131
1.0,-0.0030451687052845955,-0.017717478796839714,1126.131
1.0,-0.0030442154966294765,-0.004544853698462248,1126.131
1.0,-0.003042219439521432,-0.01370906736701727,1126.131
1.0,-0.0030410820618271828,-0.006645917426794767,1126.131
1.0,-0.003040932584553957,-0.011026858352124691,1126.131
1.0,-0.0030407269950956106,-0.002220272785052657,1126.131
1.0,-0.0030385658610612154,-0.012189148925244808,1126.131
1.0,-0.003038277616724372,-0.004708766471594572,1126.131
1.0,-0.0030373840127140284,-0.013917683623731136,1126.131
1.0,-0.0030371618922799826,-0.005960464011877775,1126.131
1.0,-0.0030344994738698006,-0.009492038749158382,1126.131
1.0,-0.003034800523892045,-0.006482004653662443,1126.131
1.0,-0.0030330505687743425,-0.011697410605847836,1126.131
1.0,-0.003032310865819454,-0.007107853423804045,1126.131
1.0,-0.0030313008464872837,-0.011786817573010921,1126.131
1.0,-0.00302981398999691,-0.009804963134229183,1126.131
1.0,-0.0030286225955933332,-0.013992189429700375,1126.131
1.0,-0.003029590705409646,-0.006958841811865568,1126.131
1.0,-0.0030269839335232973,-0.0128746023401618,1126.131
1.0,-0.0030253417789936066,-0.009208916686475277,1126.131
1.0,-0.0030253990553319454,-0.011786817573010921,1126.131
1.0,-0.0030241715721786022,-0.009417532943189144,1126.131
1.0,-0.0030228940304368734,-0.011980532668530941,1126.131
1.0,-0.0030223981011658907,-0.009521841071546078,1126.131
1.0,-0.0030214849393814802,-0.012889503501355648,1126.131
1.0,-0.0030196330044418573,-0.004887580405920744,1126.131
1.0,-0.003019195981323719,-0.01242756750434637,1126.131
1.0,-0.003018138464540243,-0.006228684913367033,1126.131
1.0,-0.0030166152864694595,-0.012487172149121761,1126.131
1.0,-0.0030162655748426914,-0.004827975761145353,1126.131
1.0,-0.0030140948947519064,-0.013694166205823421,1126.131
1.0,-0.00301369559019804,-0.0065118069760501385,1126.131
1.0,-0.0030140148010104895,-0.01077353861182928,1126.131
1.0,-0.0030122040770947933,-0.005617737304419279,1126.131
1.0,-0.0030098131392151117,-0.013366340659558773,1126.131
1.0,-0.0030106711201369762,-0.004768371116369963,1126.131
1.0,-0.00300875143148005,-0.014200805686414242,1126.131
1.0,-0.0030082117300480604,-0.005006789695471525,1126.131
1.0,-0.0030062058940529823,-0.016048548743128777,1126.131
1.0,-0.0030052929650992155,-0.008329748176038265,1126.131
1.0,-0.003005210543051362,-0.010982154868543148,1126.131
1.0,-0.0030044063460081816,-0.0068992371670901775,1126.131
1.0,-0.0030023001600056887,-0.014409421943128109,1126.131
1.0,-0.003002109471708536,-0.00478327227756381,1126.131
1.0,-0.00300037139095366,-0.014558433555066586,1126.131
1.0,-0.0029989825561642647,-0.006824731361120939,1126.131
1.0,-0.0029987802263349295,-0.011980532668530941,1126.131
1.0,-0.002997880568727851,-0.0034272668417543173,1126.131
1.0,-0.002995159476995468,-0.01275539305061102,1126.131
1.0,-0.002995158778503537,-0.008270143531262875,1126.131
1.0,-0.002995752729475498,-0.008150934241712093,1126.131
1.0,-0.002993621164932847,-0.006154179107397795,1126.131
1.0,-0.002992872381582856,-0.012025236152112484,1126.131
1.0,-0.0029924754053354263,-0.0036358830984681845,1126.131
1.0,-0.0029901901725679636,-0.013589858077466488,1126.131
1.0,-0.00299074687063694,-0.005960464011877775,1126.131
1.0,-0.0029884453397244215,-0.011950730346143246,1126.131
1.0,-0.002987582702189684,-0.008925794623792171,1126.131
1.0,-0.0029872346203774214,-0.010788439773023129,1126.131
1.0,-0.0029845996759831905,-0.007867812179028988,1126.131
1.0,-0.0029834576416760683,-0.015333293937146664,1126.131
1.0,-0.0029846010729670525,-0.00497698737308383,1126.131
1.0,-0.0029817880131304264,-0.01472234632819891,1126.131
1.0,-0.00298197939991951,-0.008746980689466,1126.131
1.0,-0.0029807130340486765,-0.01077353861182928,1126.131
1.0,-0.002978934207931161,-0.009179114364087582,1126.131
1.0,-0.0029785598162561655,-0.01262128259986639,1126.131
1.0,-0.002977008931338787,-0.0065565104596316814,1126.131
1.0,-0.002975442446768284,-0.013917683623731136,1126.131
1.0,-0.002975948853418231,-0.0040382142178714275,1126.131
1.0,-0.0029725786298513412,-0.012010334990918636,1126.131
1.0,-0.002972247079014778,-0.008255242370069027,1126.131
1.0,-0.002972698537632823,-0.009387730620801449,1126.131
1.0,-0.002970656380057335,-0.007480382453650236,1126.131
1.0,-0.0029701017774641514,-0.012785195372998714,1126.131
1.0,-0.0029696188867092133,-0.00366568542085588,1126.131
1.0,-0.0029671050142496824,-0.013291834853589535,1126.131
1.0,-0.00296761398203671,-0.006124376785010099,1126.131
1.0,-0.0029654360841959715,-0.012144445441663265,1126.131
1.0,-0.0029646086040884256,-0.008776783011853695,1126.131
1.0,-0.002964276121929288,-0.010624526999890804,1126.131
1.0,-0.002961553633213043,-0.007539987098425627,1126.131
1.0,-0.002960305428132415,-0.014767049811780453,1126.131
1.0,-0.002961516147479415,-0.004544853698462248,1126.131
1.0,-0.0029587431345134974,-0.014141201041638851,1126.131
1.0,-0.002958959201350808,-0.008195637725293636,1126.131
1.0,-0.0029577272944152355,-0.010430811904370785,1126.131
1.0,-0.002955890726298094,-0.00894069578498602,1126.131
1.0,-0.002955486997961998,-0.012576579116284847,1126.131
1.0,-0.0029539698734879494,-0.00663101626560092,1126.131
1.0,-0.0029523589182645082,-0.01402199175208807,1126.131
1.0,-0.0029528590384870768,-0.004291533958166838,1126.131
1.0,-0.0029494683258235455,-0.012248753570020199,1126.131
1.0,-0.002950537484139204,-0.008195637725293636,1126.131
1.0,-0.0029490336310118437,-0.00855326559394598,1126.131
1.0,-0.002947359811514616,-0.008210538886487484,1126.131
1.0,-0.0029468515422195196,-0.013411044143140316,1126.131
1.0,-0.0029464170802384615,-0.003963708411902189,1126.131
1.0,-0.002943997737020254,-0.012382864020764828,1126.131
1.0,-0.002944337669759989,-0.006854533683508635,1126.131
