healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0019971858710050583,-0.3095719516277313,0.6884308457374573,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0028808312490582466,-0.25360390543937683,0.7435152530670166,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0020191643852740526,-0.22766505181789398,0.7703157663345337,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0015667839907109737,-0.19797973334789276,0.8004534840583801,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0017788286786526442,-0.1780097335577011,0.8202114105224609,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0019750213250517845,-0.12136092782020569,0.8766641020774841,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.00232833088375628,-0.0918462723493576,0.9058253765106201,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0017519188113510609,-0.11355650424957275,0.884691596031189,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0021928169298917055,-0.22572606801986694,0.7720811367034912,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0020834398455917835,-0.2286730706691742,0.7692434787750244,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.002266121795400977,-0.1994863748550415,0.7982475161552429,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012181345373392105,-0.20957747101783752,0.7892044186592102,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0017279974417760968,-0.2133423537015915,0.784929633140564,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0020777187310159206,-0.20821548998355865,0.789706826210022,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0019039121689274907,-0.207317054271698,0.7907790541648865,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001437907456420362,-0.20900245010852814,0.7895596623420715,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001892046188004315,-0.20723333954811096,0.7908746600151062,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0014089993201196194,-0.20687106251716614,0.7917199730873108,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0019488740945234895,-0.19722722470760345,0.8008238673210144,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0015141066396608949,-0.21087434887886047,0.7876116037368774,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0019369617803022265,-0.20563822984695435,0.7924247980117798,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001675163395702839,-0.21494364738464355,0.7833811640739441,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0019461768679320812,-0.20298872888088226,0.7950651049613953,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001656672335229814,-0.2079962193965912,0.7903470993041992,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0020875190384685993,-0.19598542153835297,0.8019270300865173,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0017867606366053224,-0.20484508574008942,0.7933681607246399,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012680910294875503,-0.10896100848913193,0.8897709250450134,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0017774206353351474,-0.0671842098236084,0.9310383796691895,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0018866100581362844,0.023287253454327583,1.0214006900787354,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0018586862133815885,0.05107768625020981,1.049219012260437,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001869821222499013,0.021469544619321823,1.0195997953414917,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0018909042701125145,-0.011333729140460491,0.9867753982543945,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0018957211868837476,-0.012706498615443707,0.9853977560997009,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0018922056769952178,-0.0218471959233284,0.9762606024742126,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0018182173371315002,-0.07347413152456284,0.9247076511383057,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0015158613678067923,-0.13076582551002502,0.8677183389663696,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0015396540984511375,-0.12611037492752075,0.8723499774932861,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0022943145595490932,-0.04940339922904968,0.9483022689819336,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0019400507444515824,-0.009921844117343426,0.9881380796432495,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0010779217118397355,0.00488315662369132,1.0038052797317505,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0018924426985904574,0.05232333019375801,1.0504308938980103,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0018873072694987059,0.10363268107175827,1.101745367050171,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001667400007136166,0.16345664858818054,1.1617892980575562,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.002534413943067193,0.23512843251228333,1.2325940132141113,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0010033134603872895,0.30519649386405945,1.3041932582855225,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0009657568298280239,0.40165331959724426,1.400687575340271,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0009111124672926962,0.4020689129829407,1.4011577367782593,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.002611002651974559,0.3046550452709198,1.3020440340042114,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.00347620970569551,0.36022576689720154,1.3567495346069336,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0021547400392591953,0.3738013803958893,1.3716466426849365,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0019930617418140173,0.33058276772499084,1.328589677810669,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.00170261284802109,0.313717246055603,1.3120145797729492,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0015784933930262923,0.32281288504600525,1.3212344646453857,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0013542488450184464,0.34421736001968384,1.3428630828857422,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0010355833219364285,0.3713796138763428,1.3703440427780151,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0011613091919571161,0.3771595358848572,1.3759982585906982,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0011111131170764565,0.36351439356803894,1.3624032735824585,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0009670197032392025,0.3677951991558075,1.366828203201294,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0014657689025625587,0.3801666796207428,1.378700852394104,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0009270216687582433,0.43306776881217957,1.432140827178955,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0014712550910189748,0.49501094222068787,1.4935396909713745,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0009796194499358535,0.5689721703529358,1.5679924488067627,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0020351146813482046,0.6289973258972168,1.6269621849060059,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0004050782008562237,0.6903907656669617,1.689985752105713,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0017099074320867658,0.7457676529884338,1.7440576553344727,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0004797724250238389,0.7436582446098328,1.7431784868240356,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0018142742337659001,0.7621077299118042,1.7602934837341309,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0005315899616107345,0.7441485524177551,1.7436169385910034,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0018284256802871823,0.7721893191337585,1.7703609466552734,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0005576835828833282,0.7640644311904907,1.7635067701339722,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.00172717054374516,0.7958402633666992,1.794113039970398,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0006277717766351998,0.8015138506889343,1.8008861541748047,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0010775176342576742,0.8382312655448914,1.8371537923812866,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0006360296974889934,0.8451752066612244,1.8445392847061157,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0009999223984777927,0.8824104070663452,1.8814104795455933,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0006463575991801918,0.8878474235534668,1.8872010707855225,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0010200958931818604,0.921903133392334,1.920883059501648,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.000537776155397296,0.9211124181747437,1.92057466506958,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0009801582200452685,0.9520183801651001,1.9510382413864136,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0005679616006091237,0.949483335018158,1.9489154815673828,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001013263943605125,0.9838565587997437,1.982843279838562,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.000601737352553755,0.9823775887489319,1.9817757606506348,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001034334534779191,1.0205097198486328,2.0194754600524902,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0006271836464293301,1.0235811471939087,2.022953748703003,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0010284514864906669,1.0632182359695435,2.0621895790100098,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0006353628123179078,1.068552851676941,2.067917585372925,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0010279507841914892,1.1089928150177002,2.1079647541046143,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0006510991370305419,1.1150239706039429,2.114372968673706,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0010375753045082092,1.1558271646499634,2.154789447784424,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0006753100315108895,1.1618658304214478,2.1611905097961426,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001056299195624888,1.2034307718276978,2.2023744583129883,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.000704859965480864,1.2099090814590454,2.2092041969299316,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0010796280112117529,1.2537686824798584,2.2526891231536865,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0010001679183915257,1.120597004890442,2.1195967197418213,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0010694051161408424,1.03136146068573,2.030292272567749,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.00311379530467093,0.9234361052513123,1.9203224182128906,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012234530877321959,0.7695033550262451,1.7682799100875854,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0023039686493575573,0.6914436221122742,1.689139723777771,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0015037363627925515,0.6833969950675964,1.6818933486938477,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.002176991431042552,0.6836503148078918,1.6814732551574707,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0006674441392533481,0.7163434624671936,1.715675950050354,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012525467900559306,0.760305643081665,1.759053111076355,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0006196450558491051,0.7411091923713684,1.7404894828796387,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0014031886821612716,0.7365792393684387,1.7351759672164917,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0013347506755962968,0.7177032232284546,1.7163684368133545,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0014178506098687649,0.7387585639953613,1.7373406887054443,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0011757274623960257,0.7412656545639038,1.7400898933410645,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001135683967731893,0.737618625164032,1.7364829778671265,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0020091363694518805,0.6650089621543884,1.6629998683929443,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001430171076208353,0.6114653944969177,1.6100353002548218,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.002424282021820545,0.5321949124336243,1.5297706127166748,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001580455806106329,0.503070592880249,1.5014901161193848,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.002690264256671071,0.44037771224975586,1.4376873970031738,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0015711814630776644,0.4479847550392151,1.446413516998291,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0029963084962219,0.4151798486709595,1.4121835231781006,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0015719914808869362,0.4448555111885071,1.4432834386825562,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0030771675519645214,0.4259757399559021,1.4228986501693726,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0014753462746739388,0.4531964361667633,1.4517210721969604,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0030475060921162367,0.4111937880516052,1.4081463813781738,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0014795120805501938,0.4160888195037842,1.4146093130111694,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.002990846987813711,0.35908815264701843,1.3560973405838013,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0014422745443880558,0.35129112005233765,1.3498488664627075,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0029874134343117476,0.28227266669273376,1.2792853116989136,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001501197344623506,0.27500462532043457,1.2735034227371216,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.002978893229737878,0.21488218009471893,1.2119032144546509,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001511840964667499,0.21993739902973175,1.2184256315231323,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0029817582108080387,0.17621366679668427,1.173231840133667,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0014733759453520179,0.19365547597408295,1.1921820640563965,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.003067578421905637,0.15145538747310638,1.1483877897262573,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0015488849021494389,0.1679733246564865,1.1664243936538696,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0031076327431946993,0.12331082671880722,1.1202031373977661,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0015271857846528292,0.12961028516292572,1.1280831098556519,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0030245264060795307,0.07761641591787338,1.074591875076294,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0014486771542578936,0.07749348133802414,1.0760447978973389,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.002987094921991229,0.01757591776549816,1.014588713645935,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0014751146081835032,0.016149131581187248,1.0146740674972534,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0029913554899394512,-0.04005804285407066,0.9569506049156189,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0014823751989752054,-0.03664567694067955,0.9618719816207886,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0029894972685724497,-0.08608772605657578,0.9109228253364563,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0014687583316117525,-0.07808580249547958,0.920445442199707,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.002988571999594569,-0.1243203803896904,0.8726910352706909,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0014493785565719008,-0.11644139140844345,0.8821092247962952,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.002985631115734577,-0.16480310261249542,0.8322112560272217,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0014459595549851656,-0.1601017862558365,0.8384522795677185,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.002986815059557557,-0.21348147094249725,0.7835317254066467,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0014523824211210012,-0.21193547546863556,0.7866121530532837,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.002988585503771901,-0.26945021748542786,0.7275612354278564,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0014642247697338462,-0.26899945735931396,0.7295362949371338,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.003203307744115591,-0.3422870934009552,0.6545096039772034,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0018342564580962062,-0.40841472148895264,0.5897510051727295,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0025249505415558815,-0.41646134853363037,0.5810136795043945,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012219310738146305,-0.38628649711608887,0.6124915480613708,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0027624680660665035,-0.3907903730869293,0.606447160243988,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0011132174404338002,-0.3655738830566406,0.6333128809928894,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0022656628862023354,-0.35558265447616577,0.6421516537666321,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.000799683213699609,-0.329446017742157,0.6697543263435364,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0014118889812380075,-0.3181770145893097,0.6804111003875732,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0006112145492807031,-0.3109015226364136,0.6884872913360596,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0013296041870489717,-0.2940185070037842,0.7046518921852112,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0005416469648480415,-0.2954154908657074,0.7040428519248962,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012524829944595695,-0.2659037411212921,0.732843816280365,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0005592905217781663,-0.2730749249458313,0.7263658046722412,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012026781914755702,-0.24438275396823883,0.7544145584106445,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0006033158279024065,-0.25419142842292786,0.745205283164978,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0011102294083684683,-0.22624431550502777,0.7726454138755798,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0007617584196850657,-0.23286043107509613,0.7663778066635132,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0011129905469715595,-0.2097710818052292,0.7891159057617188,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012819630792364478,-0.21572409570217133,0.7829939126968384,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001143391476944089,-0.1915655881166458,0.8072910308837891,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0020020552910864353,-0.19985808432102203,0.7981398701667786,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012104440247640014,-0.17695499956607819,0.8218345642089844,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.002357316669076681,-0.18845124542713165,0.8091914653778076,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012152082053944468,-0.16732139885425568,0.8314633965492249,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0024695645552128553,-0.18526984751224518,0.812260627746582,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012212040601298213,-0.16665084660053253,0.8321279883384705,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0025696910452097654,-0.1882612556219101,0.8091690540313721,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012403405271470547,-0.17063690721988678,0.8281227946281433,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.002656948985531926,-0.19396094977855682,0.8033820986747742,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012578937457874417,-0.17640738189220428,0.8223347067832947,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0027098776772618294,-0.20046530663967133,0.7968248128890991,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012695995392277837,-0.1825578361749649,0.8161725997924805,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.002732182154431939,-0.2067871242761612,0.7904807329177856,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012743109837174416,-0.1885630041360855,0.8101627230644226,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0027367721777409315,-0.21265073120594025,0.7846125364303589,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001272013527341187,-0.1942477971315384,0.8044801950454712,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0027316154446452856,-0.2180747538805008,0.779193639755249,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012669641291722655,-0.19951163232326508,0.799221396446228,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.002720953430980444,-0.22300703823566437,0.7742720246315002,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012614651350304484,-0.2042911797761917,0.7944473624229431,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0027094068937003613,-0.22747738659381866,0.7698132395744324,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012554220156744123,-0.20863114297389984,0.7901134490966797,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.002694373717531562,-0.230770543217659,0.7665351033210754,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0009716352797113359,-0.21194665133953094,0.7870817184448242,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0005700449692085385,-0.24487821757793427,0.7545517086982727,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.00113291188608855,-0.2311430722475052,0.7677240371704102,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0006426141480915248,-0.24658440053462982,0.7527729868888855,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0010823970660567284,-0.2179182916879654,0.7809993028640747,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0006164368824101985,-0.2273656278848648,0.7720179557800293,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0011469851015135646,-0.1937076300382614,0.8051453828811646,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.000609165639616549,-0.20069627463817596,0.7986945509910583,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0011561873834580183,-0.16467271745204926,0.8341710567474365,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0006844300078228116,-0.1601800173521042,0.8391355276107788,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001240632846020162,-0.1086406335234642,0.8901187777519226,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0008781841024756432,-0.09424611181020737,0.9048757553100586,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012687676353380084,-0.042591240257024765,0.9561400413513184,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001060993759892881,-0.019274650141596794,0.9796643257141113,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012483152095228434,0.02915412001311779,1.0279057025909424,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0010101607767865062,0.037979330867528915,1.0369691848754883,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0011661405442282557,0.07429345697164536,1.0731273889541626,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0010700764833018184,0.08607282489538193,1.0850027799606323,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0011629801010712981,0.1311078518629074,1.1299448013305664,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0009340958204120398,0.12734530866146088,1.1264111995697021,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001198909361846745,0.17254425585269928,1.1713453531265259,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0008840447990223765,0.15143676102161407,1.150552749633789,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012204796075820923,0.17105786502361298,1.1698373556137085,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0010438952594995499,0.14016775786876678,1.139123797416687,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001251498470082879,0.14806537330150604,1.1468138694763184,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001129577518440783,0.1168176457285881,1.1156879663467407,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012580333277583122,0.1138932928442955,1.1126352548599243,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012726755812764168,0.07875635474920273,1.0774836540222168,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0013347819913178682,0.07557123154401779,1.0742363929748535,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.001342840725556016,0.03602727875113487,1.034684419631958,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0012697845231741667,0.03975629433989525,1.0384864807128906,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0013142036041244864,0.0036247072275727987,1.0023105144500732,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0013489254051819444,0.005356966983526945,1.0040079355239868,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0013095190515741706,-0.03750621899962425,0.9611842632293701,1205.5802,978.0,-1.2237803,228.8042
1.0,-0.0013772085076197982,-0.026788560673594475,0.9718342423439026,1205.5802,978.0,-1.2237803,228.8042
