healthy,ctrl,forward,cumulative
1.0,-0.0045052338391542435,0.1838207095861435,930.2559
1.0,-0.004492437932640314,-0.24366377294063568,930.2559
1.0,-0.004442828241735697,-0.022411344572901726,930.2559
1.0,-0.004377907142043114,0.2480745166540146,930.2559
1.0,-0.004310327582061291,0.9371041655540466,930.2559
1.0,-0.003707286436110735,1.317977786064148,930.2559
1.0,-0.0032722018659114838,0.5517005324363708,930.2559
1.0,-0.00323586561717093,0.44095513224601746,930.2559
1.0,-0.0029084552079439163,0.33867356181144714,930.2559
1.0,-0.003476329380646348,0.2861022651195526,930.2559
1.0,-0.003639314789324999,0.2042054980993271,930.2559
1.0,-0.0035936799831688404,0.12624262273311615,930.2559
1.0,-0.00338460854254663,0.09238719195127487,930.2559
1.0,-0.0031250377651304007,0.06020068749785423,930.2559
1.0,-0.0028218061197549105,0.02658366970717907,930.2559
1.0,-0.0026030330918729305,0.010371207259595394,930.2559
1.0,-0.0025333468802273273,0.15604494512081146,930.2559
1.0,-0.002580405445769429,0.3331899344921112,930.2559
1.0,-0.0025997033808380365,0.4432201087474823,930.2559
1.0,-0.0025898085441440344,0.38135048747062683,930.2559
1.0,-0.002695040311664343,0.30755993723869324,930.2559
1.0,-0.0027397428639233112,0.2576112449169159,930.2559
1.0,-0.002825781237334013,0.14865396916866302,930.2559
1.0,-0.0029785153456032276,0.0419616661965847,930.2559
1.0,-0.0030301520600914955,-0.16236303746700287,930.2559
1.0,-0.003273375565186143,-0.23567675054073334,930.2559
1.0,-0.0034500150941312313,0.1735687106847763,930.2559
1.0,-0.0030584405176341534,0.7672309279441833,930.2559
1.0,-0.0029514431953430176,0.6465911269187927,930.2559
1.0,-0.003100699046626687,0.7604359984397888,930.2559
1.0,-0.0028229872696101665,1.0904072523117065,930.2559
1.0,-0.004006369039416313,1.1514424085617065,930.2559
1.0,-0.003770404029637575,1.0508297681808472,930.2559
1.0,-0.00368865835480392,0.8223056197166443,930.2559
1.0,-0.003978449385613203,0.6928443312644958,930.2559
1.0,-0.003767260815948248,0.8436440825462341,930.2559
1.0,-0.003001650795340538,0.8621215224266052,930.2559
1.0,-0.003168938448652625,0.6890296339988708,930.2559
1.0,-0.003552529262378812,0.6058215498924255,930.2559
1.0,-0.003485865192487836,0.6297826170921326,930.2559
1.0,-0.0031534216832369566,0.7218121886253357,930.2559
1.0,-0.003019047901034355,0.8964537978172302,930.2559
1.0,-0.003819562029093504,1.3198851346969604,930.2559
1.0,-0.004226126708090305,1.4773606061935425,930.2559
1.0,-0.004246426746249199,1.2670754194259644,930.2559
1.0,-0.003937454894185066,1.1518000364303589,930.2559
1.0,-0.004683136008679867,1.1878012418746948,930.2559
1.0,-0.00420427555218339,1.2320278882980347,930.2559
1.0,-0.004130497109144926,1.224756121635437,930.2559
1.0,-0.005061744712293148,1.302122950553894,930.2559
1.0,-0.004197552800178528,1.4032124280929565,930.2559
1.0,-0.004683590494096279,1.3469456434249878,930.2559
1.0,-0.004089051857590675,1.231789469718933,930.2559
1.0,-0.004087338224053383,1.3301371335983276,930.2559
1.0,-0.004444533493369818,1.517414927482605,930.2559
1.0,-0.003973654005676508,1.413822054862976,930.2559
1.0,-0.0047798459418118,1.4353989362716675,930.2559
1.0,-0.004993850830942392,1.0496376752853394,930.2559
1.0,-0.0032715245615690947,1.0794399976730347,930.2559
1.0,-0.004394408315420151,1.0336636304855347,930.2559
1.0,-0.004493206273764372,0.7548331618309021,930.2559
1.0,-0.004450542852282524,0.4615783393383026,930.2559
1.0,-0.003962951246649027,0.38063523173332214,930.2559
1.0,-0.003259138436987996,0.41806694865226746,930.2559
1.0,-0.003538918448612094,0.4006623923778534,930.2559
1.0,-0.0037025471683591604,0.42068955302238464,930.2559
1.0,-0.004101416561752558,0.46396252512931824,930.2559
1.0,-0.004042645450681448,0.6583928465843201,930.2559
1.0,-0.004180005751550198,0.746726930141449,930.2559
1.0,-0.003909638617187738,0.685691773891449,930.2559
1.0,-0.003516064491122961,0.662803590297699,930.2559
1.0,-0.0039050213526934385,0.7025002837181091,930.2559
1.0,-0.003912893123924732,0.7553099989891052,930.2559
1.0,-0.0038950382731854916,0.7902383208274841,930.2559
1.0,-0.003793377196416259,0.8106231093406677,930.2559
1.0,-0.0036821148823946714,0.8363723158836365,930.2559
1.0,-0.003580996999517083,0.8842944502830505,930.2559
1.0,-0.003512619063258171,0.9248256087303162,930.2559
1.0,-0.0034688732121139765,0.9392499327659607,930.2559
1.0,-0.0033416796941310167,0.7596015334129333,930.2559
1.0,-0.0031446160282939672,0.7445811629295349,930.2559
1.0,-0.003077798755839467,0.9442567229270935,930.2559
1.0,-0.00247458228841424,1.0502337217330933,930.2559
1.0,-0.0023453969042748213,1.1154412031173706,930.2559
1.0,-0.002230050042271614,1.1689661741256714,930.2559
1.0,-0.0020649798680096865,1.1665819883346558,930.2559
1.0,-0.0019294689409434795,1.1227129697799683,930.2559
1.0,-0.0017388337291777134,1.1203287839889526,930.2559
1.0,-0.0015995069406926632,1.2068747282028198,930.2559
1.0,-0.001482335850596428,1.2221335172653198,930.2559
1.0,-0.0014810377033427358,1.2096165418624878,930.2559
1.0,-0.0012930667726323009,1.190423846244812,930.2559
1.0,-0.0012231437722221017,1.1445282697677612,930.2559
1.0,-0.0011629007058218122,1.1175869703292847,930.2559
1.0,-0.0011516044614836574,1.136422038078308,930.2559
1.0,-0.0011956701055169106,1.1481045484542847,930.2559
1.0,-0.001263141050003469,1.1492966413497925,930.2559
1.0,-0.0013921920908614993,1.165866732597351,930.2559
1.0,-0.0015610712580382824,1.2217758893966675,930.2559
1.0,-0.002314926590770483,1.268386721611023,930.2559
1.0,-0.00255951308645308,1.3107060194015503,930.2559
1.0,-0.0023110941983759403,1.357197642326355,930.2559
1.0,-0.002609283197671175,1.4092921018600464,930.2559
1.0,-0.0029033476021140814,1.514673113822937,930.2559
1.0,-0.00319837499409914,1.782297968864441,930.2559
1.0,-0.0031243825796991587,2.49469256401062,930.2559
1.0,-0.0027574708219617605,2.328991651535034,930.2559
1.0,-0.00299669336527586,2.293705701828003,930.2559
1.0,-0.0025868762750178576,2.6377437114715576,930.2559
1.0,-0.0031621218658983707,2.704024076461792,930.2559
1.0,-0.0028779495041817427,2.5064942836761475,930.2559
1.0,-0.001702343812212348,2.543210744857788,930.2559
1.0,-0.0030622268095612526,2.529620885848999,930.2559
1.0,-0.0031972164288163185,2.564549207687378,930.2559
1.0,-0.003143132897093892,2.5626418590545654,930.2559
1.0,-0.0031918755266815424,2.584099531173706,930.2559
1.0,-0.0032237335108220577,2.6954410076141357,930.2559
1.0,-0.003385788295418024,2.9675958156585693,930.2559
1.0,-0.0035023230593651533,3.1365153789520264,930.2559
1.0,-0.0034365716855973005,3.3380982875823975,930.2559
1.0,-0.0034910812973976135,3.5499331951141357,930.2559
1.0,-0.0037380210123956203,3.63147234916687,930.2559
1.0,-0.00369817647151649,3.865241765975952,930.2559
1.0,-0.0035902115050703287,4.286646366119385,930.2559
1.0,-0.0026968601159751415,3.678440809249878,930.2559
1.0,-0.0020780612248927355,2.8498170375823975,930.2559
1.0,-0.0020348322577774525,2.5180575847625732,930.2559
1.0,-0.0020370883867144585,0.9788274168968201,930.2559
1.0,-0.002022871281951666,0.43654438853263855,930.2559
1.0,-0.0019879613537341356,0.30505654215812683,930.2559
1.0,-0.0015480821020901203,0.4655122458934784,930.2559
1.0,-0.0013939207419753075,0.47922131419181824,930.2559
1.0,-0.0022387567441910505,0.4876851737499237,930.2559
1.0,-0.002282034605741501,0.6279944777488708,930.2559
1.0,-0.0021529248915612698,0.6175040602684021,930.2559
1.0,-0.0022321066353470087,0.5515813231468201,930.2559
1.0,-0.002269389107823372,0.49889084696769714,930.2559
1.0,-0.0023903213441371918,0.5307196974754333,930.2559
1.0,-0.0025810985825955868,0.6502866148948669,930.2559
1.0,-0.002569434233009815,0.8707045912742615,930.2559
1.0,-0.0029175260569900274,1.0169743299484253,930.2559
1.0,-0.002979389624670148,1.1521576642990112,930.2559
1.0,-0.003282605204731226,1.303791880607605,930.2559
1.0,-0.00353278499096632,1.3387202024459839,930.2559
1.0,-0.003657311201095581,1.3796089887619019,930.2559
1.0,-0.0037641730159521103,1.5385149717330933,930.2559
1.0,-0.0037934582214802504,1.6893147230148315,930.2559
1.0,-0.003915812820196152,1.7813442945480347,930.2559
1.0,-0.004063885193318129,1.8470286130905151,930.2559
1.0,-0.004211495630443096,1.1271237134933472,930.2559
1.0,-0.004415400326251984,0.37479397654533386,930.2559
1.0,-0.003418577369302511,0.5269050002098083,930.2559
1.0,-0.0036991813685745,1.0095833539962769,930.2559
1.0,-0.0027390799950808287,1.9267796277999878,930.2559
1.0,-0.003029380924999714,1.702189326286316,930.2559
1.0,-0.003359392983838916,1.6319750547409058,930.2559
1.0,-0.0037635480985045433,1.6763209104537964,930.2559
1.0,-0.00313527206890285,1.4933346509933472,930.2559
1.0,-0.00297616608440876,1.4897583723068237,930.2559
1.0,-0.0033839417155832052,1.5770195722579956,930.2559
1.0,-0.0029345466755330563,1.529931902885437,930.2559
1.0,-0.0028838682919740677,1.5752314329147339,930.2559
1.0,-0.0029467111453413963,1.601815104484558,930.2559
1.0,-0.0027073961682617664,1.555561900138855,930.2559
1.0,-0.0027071484364569187,1.5914438962936401,930.2559
1.0,-0.002593149896711111,1.4927386045455933,930.2559
1.0,-0.002417613985016942,1.2637375593185425,930.2559
1.0,-0.0031823457684367895,1.4680622816085815,930.2559
1.0,-0.0034958752803504467,1.61278235912323,930.2559
1.0,-0.00355116231366992,1.6342400312423706,930.2559
1.0,-0.002853298094123602,1.2248753309249878,930.2559
1.0,-0.0025326432660222054,1.13213050365448,930.2559
1.0,-0.0024556315038353205,1.173019289970398,930.2559
1.0,-0.002592810895293951,1.2242792844772339,930.2559
1.0,-0.002690954366698861,1.1487005949020386,930.2559
1.0,-0.0026218618731945753,1.0900496244430542,930.2559
1.0,-0.002598439808934927,1.0074375867843628,930.2559
1.0,-0.002539181848987937,0.9783505797386169,930.2559
1.0,-0.002557593397796154,0.9436606764793396,930.2559
1.0,-0.002567864488810301,0.6196498274803162,930.2559
1.0,-0.0025256092194467783,0.40030476450920105,930.2559
1.0,-0.0022693939972668886,0.2721547782421112,930.2559
1.0,-0.0021540015004575253,0.14066694676876068,930.2559
1.0,-0.001882934127934277,0.20146368443965912,930.2559
1.0,-0.0019704047590494156,0.23627279698848724,930.2559
1.0,-0.0021208461839705706,0.28455254435539246,930.2559
1.0,-0.0021598769817501307,0.2996921241283417,930.2559
1.0,-0.0022458762396126986,0.29718872904777527,930.2559
1.0,-0.002248806646093726,0.2818107306957245,930.2559
1.0,-0.002245456213131547,0.25916096568107605,930.2559
1.0,-0.0021557605359703302,0.22733210027217865,930.2559
1.0,-0.002098903525620699,0.2212524265050888,930.2559
1.0,-0.0021052472293376923,0.2251863330602646,930.2559
1.0,-0.0021715951152145863,0.24342535436153412,930.2559
1.0,-0.0022126780822873116,0.2501010596752167,930.2559
1.0,-0.0022881096228957176,0.2599954307079315,930.2559
1.0,-0.002289834665134549,0.25033947825431824,930.2559
1.0,-0.0023526321165263653,0.2526044547557831,930.2559
1.0,-0.002362014027312398,0.25415417551994324,930.2559
1.0,-0.0024031498469412327,0.2384185642004013,930.2559
1.0,-0.0024457466788589954,0.2263784259557724,930.2559
1.0,-0.002487864810973406,0.22208689153194427,930.2559
1.0,-0.002553394762799144,0.22077558934688568,930.2559
1.0,-0.002633106429129839,0.216245636343956,930.2559
1.0,-0.0027220824267715216,0.2136230319738388,930.2559
1.0,-0.0028164617251604795,0.21255014836788177,930.2559
1.0,-0.002937710378319025,0.20551680028438568,930.2559
1.0,-0.0030460432171821594,0.1952648013830185,930.2559
1.0,-0.003138544037938118,0.18835066258907318,930.2559
1.0,-0.003304829355329275,0.1754760593175888,930.2559
1.0,-0.0034484867937862873,0.1608133167028427,930.2559
1.0,-0.003553640330210328,0.1538991779088974,930.2559
1.0,-0.003754181321710348,0.1449584811925888,930.2559
1.0,-0.0039051370695233345,0.13756750524044037,930.2559
1.0,-0.0040122331120073795,0.13446806371212006,930.2559
1.0,-0.004202233161777258,0.1258849948644638,930.2559
1.0,-0.004338416270911694,0.12505052983760834,930.2559
1.0,-0.004479218740016222,0.1125335618853569,930.2559
1.0,-0.0039799269288778305,0.11885165423154831,930.2559
1.0,-0.004115864168852568,0.11479853838682175,930.2559
1.0,-0.0041815959848463535,0.12254714220762253,930.2559
1.0,-0.004277220461517572,0.12469290941953659,930.2559
1.0,-0.0043319822289049625,0.1412629932165146,930.2559
1.0,-0.004402882885187864,0.15151499211788177,930.2559
1.0,-0.004447688348591328,0.17464159429073334,930.2559
1.0,-0.004498634021729231,0.1939534991979599,930.2559
1.0,-0.004536711145192385,0.22649763524532318,930.2559
1.0,-0.004574877209961414,0.25331971049308777,930.2559
1.0,-0.004605655092746019,0.29289719462394714,930.2559
1.0,-0.004635639488697052,0.32722947001457214,930.2559
1.0,-0.004623599350452423,0.34439560770988464,930.2559
1.0,-0.004602850880473852,0.3321170508861542,930.2559
1.0,-0.00455976789817214,0.2994537055492401,930.2559
1.0,-0.004541996866464615,0.3395080268383026,930.2559
1.0,-0.004567693453282118,0.3511905372142792,930.2559
1.0,-0.0046019176952540874,0.36013123393058777,930.2559
1.0,-0.004613733850419521,0.3694295585155487,930.2559
1.0,-0.004621624015271664,0.36776062846183777,930.2559
1.0,-0.004635884426534176,0.3788470923900604,930.2559
1.0,-0.00464519253000617,0.41377541422843933,930.2559
1.0,-0.004638624377548695,0.4169940650463104,930.2559
1.0,-0.004627303685992956,0.4299878776073456,930.2559
1.0,-0.004623815417289734,0.4332065284252167,930.2559
1.0,-0.0046327728778123856,0.4621743857860565,930.2559
1.0,-0.004644570406526327,0.485897034406662,930.2559
1.0,-0.004648162517696619,0.4979371726512909,930.2559
1.0,-0.004654445685446262,0.5275010466575623,930.2559
1.0,-0.004653026349842548,0.5468129515647888,930.2559
1.0,-0.00465064262971282,0.5730389952659607,930.2559
1.0,-0.00465151434764266,0.6114243865013123,930.2559
1.0,-0.004656786099076271,0.6550549864768982,930.2559
1.0,-0.004660578910261393,0.6991624236106873,930.2559
1.0,-0.004660150967538357,0.7481574416160583,930.2559
1.0,-0.00465646805241704,0.7921456694602966,930.2559
1.0,-0.004651086870580912,0.8392333388328552,930.2559
1.0,-0.004646783694624901,0.914573609828949,930.2559
1.0,-0.004628665745258331,0.9806155562400818,930.2559
1.0,-0.004596048500388861,1.0354517698287964,930.2559
1.0,-0.004544686060398817,1.026391863822937,930.2559
1.0,-0.004677500110119581,0.5680322051048279,930.2559
1.0,-0.0050962078385055065,-0.1417398303747177,930.2559
1.0,-0.004228868521749973,0.12171267718076706,930.2559
1.0,-0.0035377105232328176,0.4724263846874237,930.2559
1.0,-0.0037364030722528696,0.05030631646513939,930.2559
1.0,-0.004186530131846666,-0.08189677447080612,930.2559
1.0,-0.004308490082621574,0.10693072527647018,930.2559
1.0,-0.004123865161091089,0.2803802192211151,930.2559
1.0,-0.004035082180052996,0.29408928751945496,930.2559
1.0,-0.00400523329153657,0.18620489537715912,930.2559
1.0,-0.003980155568569899,0.13709066808223724,930.2559
1.0,-0.003924939315766096,0.1990794986486435,930.2559
1.0,-0.0038722348399460316,0.2869367301464081,930.2559
1.0,-0.0038242184091359377,0.30481812357902527,930.2559
1.0,-0.0038010338321328163,0.2720355689525604,930.2559
1.0,-0.003788535250350833,0.2671479880809784,930.2559
1.0,-0.0037766790483146906,0.2981424033641815,930.2559
1.0,-0.0037808117922395468,0.3446340262889862,930.2559
1.0,-0.0038211634382605553,0.3688335120677948,930.2559
1.0,-0.003934046719223261,0.37229058146476746,930.2559
1.0,-0.004056504461914301,0.382900208234787,930.2559
1.0,-0.004130675457417965,0.41055676341056824,930.2559
1.0,-0.004140016622841358,0.4470348060131073,930.2559
1.0,-0.004080203361809254,0.47838684916496277,930.2559
1.0,-0.00397998932749033,0.5023478865623474,930.2559
1.0,-0.003855708986520767,0.525474488735199,930.2559
1.0,-0.0037077455781400204,0.5453824400901794,930.2559
1.0,-0.0030388650484383106,0.19443033635616302,930.2559
1.0,-0.0037410908844321966,0.0065565104596316814,930.2559
1.0,-0.0037535077426582575,0.3950595557689667,930.2559
1.0,-0.003375162836164236,0.3376006782054901,930.2559
1.0,-0.0032482140231877565,0.18227098882198334,930.2559
1.0,-0.002870934084057808,0.2294778674840927,930.2559
1.0,-0.0021788410376757383,0.3464221656322479,930.2559
1.0,-0.002457626862451434,0.42891499400138855,930.2559
1.0,-0.0030760010704398155,0.4647969901561737,930.2559
1.0,-0.0031841755844652653,0.479340523481369,930.2559
1.0,-0.003413485363125801,0.36919113993644714,930.2559
1.0,-0.003597675124183297,0.1825094074010849,930.2559
1.0,-0.0037816220428794622,0.34439560770988464,930.2559
1.0,-0.0040293787606060505,0.4534721076488495,930.2559
1.0,-0.004092792049050331,0.410675972700119,930.2559
1.0,-0.00413255812600255,0.3358125388622284,930.2559
1.0,-0.004242599010467529,0.36776062846183777,930.2559
1.0,-0.004316381178796291,0.4495382010936737,930.2559
1.0,-0.004366391338407993,0.4763602912425995,930.2559
1.0,-0.0043739574030041695,0.5097388625144958,930.2559
1.0,-0.004366938024759293,0.45382973551750183,930.2559
1.0,-0.004406250547617674,-0.08451937884092331,930.2559
1.0,-0.0045034438371658325,-0.12874601781368256,930.2559
1.0,-0.0046182130463421345,-0.05984305962920189,930.2559
1.0,-0.004727289546281099,0.1679658740758896,930.2559
1.0,-0.004825979936867952,0.22280214726924896,930.2559
1.0,-0.004917391110211611,0.27179715037345886,930.2559
1.0,-0.005001623649150133,0.6560086607933044,930.2559
1.0,-0.005077723879367113,1.0997055768966675,930.2559
1.0,-0.0051466552540659904,1.1636017560958862,930.2559
1.0,-0.005204914603382349,0.5978345274925232,930.2559
1.0,-0.005207703448832035,0.5811452269554138,930.2559
1.0,-0.004929325543344021,0.615358293056488,930.2559
1.0,-0.004306971561163664,0.7393359541893005,930.2559
1.0,-0.0042183841578662395,1.1901854276657104,930.2559
1.0,-0.004467930644750595,1.6292332410812378,930.2559
1.0,-0.004345518536865711,2.0427701473236084,930.2559
1.0,-0.004094887990504503,2.369999647140503,930.2559
1.0,-0.0038194891531020403,2.5937554836273193,930.2559
1.0,-0.003506755456328392,2.8907058238983154,930.2559
1.0,-0.0032553812488913536,3.2242534160614014,930.2559
1.0,-0.0030097777489572763,3.50940203666687,930.2559
1.0,-0.0025627000723034143,3.499150037765503,930.2559
1.0,-0.0016387231880798936,1.01006019115448,930.2559
1.0,-0.0018821432022377849,-1.476526141166687,930.2559
1.0,-0.002824353752657771,-1.4681814908981323,930.2559
1.0,-0.002676291624084115,-1.2500284910202026,930.2559
1.0,-0.002222430659458041,-1.7057656049728394,930.2559
1.0,-0.002515459666028619,-2.0890233516693115,930.2559
1.0,-0.0024953042156994343,-2.162337064743042,930.2559
1.0,-0.0018739131046459079,-2.0622012615203857,930.2559
1.0,-0.0012379162944853306,-1.9634960889816284,930.2559
1.0,-0.0016691895434632897,-2.030014753341675,930.2559
1.0,-0.001769590424373746,-2.0797250270843506,930.2559
1.0,-0.0022384163457900286,-1.9314287900924683,930.2559
1.0,-0.002635179553180933,-1.712441325187683,930.2559
1.0,-0.0028753478545695543,-1.5332697629928589,930.2559
1.0,-0.003043182659894228,-1.5389918088912964,930.2559
1.0,-0.003135161940008402,-1.5872715711593628,930.2559
1.0,-0.0032415727619081736,-1.3514755964279175,930.2559
1.0,-0.003351051826030016,-1.1194943189620972,930.2559
1.0,-0.003455033991485834,-0.9506940245628357,930.2559
1.0,-0.003534619929268956,-0.7487534880638123,930.2559
1.0,-0.0035732837859541178,-0.5936622023582458,930.2559
1.0,-0.0033953250385820866,-0.6029605269432068,930.2559
1.0,-0.0028421825263649225,-0.49626824259757996,930.2559
1.0,-0.003062476636841893,-0.318050354719162,930.2559
1.0,-0.0037768979091197252,-0.1647472232580185,930.2559
1.0,-0.003933652304112911,0.2309083789587021,930.2559
1.0,-0.0033030936028808355,0.46336647868156433,930.2559
1.0,-0.003566132625564933,0.6067752242088318,930.2559
1.0,-0.004026919603347778,0.830650269985199,930.2559
1.0,-0.004045601934194565,0.9589194655418396,930.2559
1.0,-0.004002760164439678,0.9813308119773865,930.2559
1.0,-0.003940335940569639,1.0762213468551636,930.2559
1.0,-0.003876821370795369,1.2835263013839722,930.2559
1.0,-0.003803358180448413,1.4169214963912964,930.2559
1.0,-0.003727808129042387,1.529335856437683,930.2559
1.0,-0.0036626216024160385,1.6888378858566284,930.2559
1.0,-0.0035925665870308876,1.8352268934249878,930.2559
1.0,-0.003518535289913416,1.9869803190231323,930.2559
1.0,-0.0034478583838790655,2.1668670177459717,930.2559
1.0,-0.0033876749221235514,2.333521604537964,930.2559
1.0,-0.003330198349431157,2.5019643306732178,930.2559
1.0,-0.0032721529714763165,2.682804822921753,930.2559
1.0,-0.0032089920714497566,2.533554792404175,930.2559
1.0,-0.0027592037804424763,1.1417864561080933,930.2559
1.0,-0.0033537610433995724,0.6700753569602966,930.2559
1.0,-0.0034891266841441393,0.9282826781272888,930.2559
1.0,-0.0035448630806058645,1.1115072965621948,930.2559
1.0,-0.0021281533408910036,0.7437466979026794,930.2559
1.0,-0.002428879728540778,0.47528740763664246,930.2559
1.0,-0.00258043734356761,0.40662285685539246,930.2559
1.0,-0.0028729906771332026,0.28967854380607605,930.2559
1.0,-0.002566485432907939,0.06282328814268112,930.2559
1.0,-0.0027084066532552242,-0.30672547221183777,930.2559
1.0,-0.00240864185616374,-0.2759694755077362,930.2559
1.0,-0.002436017617583275,-0.2294778674840927,930.2559
1.0,-0.0024766121059656143,-0.27811524271965027,930.2559
1.0,-0.0022733460646122694,-0.20778177678585052,930.2559
1.0,-0.0024200184270739555,-0.13005731999874115,930.2559
1.0,-0.0025540089700371027,-0.0991821214556694,930.2559
1.0,-0.002549712313339114,-0.20122526586055756,930.2559
1.0,-0.0025343261659145355,-0.22339819371700287,930.2559
1.0,-0.002500585513189435,-0.1641511768102646,930.2559
1.0,-0.0024278266355395317,-0.14138220250606537,930.2559
1.0,-0.0020587134640663862,-0.1832246631383896,930.2559
1.0,-0.0016677465755492449,-0.22435186803340912,930.2559
1.0,-0.0014862645184621215,-0.2791881263256073,930.2559
1.0,-0.002089953050017357,-0.2690553367137909,930.2559
1.0,-0.0028893700800836086,-0.11730193346738815,930.2559
1.0,-0.0023710147943347692,-0.08547305315732956,930.2559
1.0,-0.0019059404730796814,0.053644176572561264,930.2559
1.0,-0.0022545666433870792,0.3204345405101776,930.2559
1.0,-0.002347324974834919,0.27561184763908386,930.2559
1.0,-0.0023863015230745077,0.31769272685050964,930.2559
1.0,-0.00242835795506835,0.2701282203197479,930.2559
1.0,-0.002488879719749093,0.13828276097774506,930.2559
1.0,-0.003635713132098317,-0.3796815574169159,930.2559
1.0,-0.004354883451014757,-0.48804280161857605,930.2559
1.0,-0.004396103322505951,-0.8960961699485779,930.2559
1.0,-0.004455681424587965,-0.8484124541282654,930.2559
1.0,-0.004451210610568523,-0.628471314907074,930.2559
1.0,-0.00443723239004612,-0.5934237837791443,930.2559
1.0,-0.00442312378436327,-0.5449056029319763,930.2559
1.0,-0.004410574212670326,-0.4198550879955292,930.2559
1.0,-0.004388575907796621,-0.2340078204870224,930.2559
1.0,-0.004362467210739851,-0.2796649634838104,930.2559
1.0,-0.0044247182086110115,-0.5669593214988708,930.2559
1.0,-0.004483515862375498,-0.6384848952293396,930.2559
1.0,-0.004493994172662497,-0.6777047514915466,930.2559
1.0,-0.004495967645198107,-0.5836486220359802,930.2559
1.0,-0.004477600567042828,-0.44727322459220886,930.2559
1.0,-0.004379451274871826,-0.3904103934764862,930.2559
1.0,-0.004181685391813517,-0.41043755412101746,930.2559
1.0,-0.0036070893984287977,-0.34618374705314636,930.2559
1.0,-0.002765440847724676,-0.34379956126213074,930.2559
1.0,-0.003931849263608456,-0.2994537055492401,930.2559
1.0,-0.004012895282357931,-0.3764629065990448,930.2559
1.0,-0.004023310728371143,-0.6240605711936951,930.2559
1.0,-0.004124714992940426,-0.9790658354759216,930.2559
1.0,-0.003899063216522336,-1.128792643547058,930.2559
1.0,-0.004289186559617519,-1.165389895439148,930.2559
1.0,-0.004393468610942364,-0.8734464049339294,930.2559
1.0,-0.004477580077946186,-0.8820294737815857,930.2559
1.0,-0.004538074601441622,-0.7945298552513123,930.2559
1.0,-0.004599042236804962,-0.8450745940208435,930.2559
1.0,-0.004650015849620104,-0.8511542677879333,930.2559
1.0,-0.004409251268953085,-0.8766650557518005,930.2559
1.0,-0.004580790176987648,-0.8996724486351013,930.2559
1.0,-0.0047786785289645195,-0.9706019759178162,930.2559
1.0,-0.004951438866555691,-1.01768958568573,930.2559
1.0,-0.005067920777946711,-0.6245374083518982,930.2559
1.0,-0.004390716087073088,-0.3855228126049042,930.2559
1.0,-0.0033870565239340067,-0.25224682688713074,930.2559
1.0,-0.0035649328492581844,0.24211405217647552,930.2559
1.0,-0.004068093840032816,0.2065896838903427,930.2559
1.0,-0.003942571580410004,0.1335143893957138,930.2559
1.0,-0.0032770985271781683,0.19860266149044037,930.2559
1.0,-0.0033357327338308096,0.21541117131710052,930.2559
1.0,-0.0032052129972726107,0.1348256915807724,930.2559
1.0,-0.003302190685644746,0.11217593401670456,930.2559
1.0,-0.003489564172923565,0.2371072620153427,930.2559
1.0,-0.003622335847467184,0.25916096568107605,930.2559
1.0,-0.0033311748411506414,0.2944469153881073,930.2559
1.0,-0.0036711660213768482,0.4756450355052948,930.2559
1.0,-0.003665330121293664,0.4184245765209198,930.2559
1.0,-0.0033506667241454124,0.3308057487010956,930.2559
1.0,-0.0035676686093211174,0.3178119361400604,930.2559
1.0,-0.003673556726425886,0.21445749700069427,930.2559
1.0,-0.003950087819248438,0.07307528704404831,930.2559
1.0,-0.0037357835099101067,-0.05865096673369408,930.2559
1.0,-0.0033510515931993723,-0.08380412310361862,930.2559
1.0,-0.003245075000450015,0.05829333886504173,930.2559
1.0,-0.0035609882324934006,0.15234945714473724,930.2559
1.0,-0.0039137923158705235,0.03910064324736595,930.2559
1.0,-0.003897622460499406,-0.06985663622617722,930.2559
1.0,-0.0036901880521327257,-0.02932548336684704,930.2559
1.0,-0.0033341606613248587,0.12302397936582565,930.2559
1.0,-0.004316654987633228,0.18715856969356537,930.2559
1.0,-0.0028512163553386927,-0.026822088286280632,930.2559
1.0,-0.002667330438271165,-0.09047984331846237,930.2559
1.0,-0.003051799489185214,0.01561641599982977,930.2559
1.0,-0.0028999149799346924,0.10251998156309128,930.2559
1.0,-0.002516635227948427,0.06175040826201439,930.2559
1.0,-0.0026021834928542376,0.03826617822051048,930.2559
1.0,-0.0029683567117899656,0.05245208367705345,930.2559
1.0,-0.0030800485983490944,0.056624408811330795,930.2559
1.0,-0.003357682144269347,0.07140635699033737,930.2559
1.0,-0.0035544009879231453,0.05984305962920189,930.2559
1.0,-0.0023381237406283617,0.104308120906353,930.2559
1.0,-0.0028335361275821924,0.19156931340694427,930.2559
1.0,-0.0023701381869614124,0.17464159429073334,930.2559
1.0,-0.0023966412991285324,0.11754035204648972,930.2559
1.0,-0.0028460128232836723,0.11157988756895065,930.2559
1.0,-0.002436458133161068,0.08511542528867722,930.2559
1.0,-0.0022557664196938276,0.05817412957549095,930.2559
1.0,-0.0022327129263430834,0.04971027001738548,930.2559
1.0,-0.0022642514668405056,0.024318693205714226,930.2559
1.0,-0.0022691376507282257,-0.004053115379065275,930.2559
1.0,-0.002340954262763262,-0.012278555892407894,930.2559
1.0,-0.002585100242868066,-0.026941297575831413,930.2559
1.0,-0.002645778004080057,-0.05578994378447533,930.2559
1.0,-0.002732019405812025,-0.07700919359922409,930.2559
