healthy,ctrl,forward,cumulative
1.0,-0.0004927043919451535,0.054296452552080154,1235.2268
1.0,-0.00043479676241986454,-0.017725745216012,1235.2268
1.0,-0.0004521516675595194,0.04985194653272629,1235.2268
1.0,-0.0004105667758267373,-0.02118176594376564,1235.2268
1.0,-0.00043194444151595235,0.05160295218229294,1235.2268
1.0,-0.0005001949029974639,-0.016960198059678078,1235.2268
1.0,-0.0005017249495722353,0.05467037856578827,1235.2268
1.0,-0.0004320560547057539,-0.01879012957215309,1235.2268
1.0,-0.00046487044892273843,0.0441005676984787,1235.2268
1.0,-0.00041939783841371536,-0.0215312447398901,1235.2268
1.0,-0.0004361795145086944,0.048003971576690674,1235.2268
1.0,-0.0004687533073592931,-0.018539488315582275,1235.2268
1.0,-0.0004635083314497024,0.04757696017622948,1235.2268
1.0,-0.00046788438339717686,-0.013571348041296005,1235.2268
1.0,-0.00047160382382571697,0.049667779356241226,1235.2268
1.0,-0.0004289472126401961,-0.020530305802822113,1235.2268
1.0,-0.0004463672230485827,0.051951147615909576,1235.2268
1.0,-0.00041383877396583557,-0.0223857332020998,1235.2268
1.0,-0.000441088923253119,0.04864751547574997,1235.2268
1.0,-0.0004238152760080993,-0.017700599506497383,1235.2268
1.0,-0.0004659626283682883,0.045123741030693054,1235.2268
1.0,-0.000507306307554245,-0.01855532079935074,1235.2268
1.0,-0.0004977590288035572,0.05248852074146271,1235.2268
1.0,-0.00043495712452568114,-0.020160920917987823,1235.2268
1.0,-0.0004561599635053426,0.0478699766099453,1235.2268
1.0,-0.0004115098272450268,-0.023260710760951042,1235.2268
1.0,-0.00043811422074213624,0.04691653698682785,1235.2268
1.0,-0.0004681512655224651,-0.019614700227975845,1235.2268
1.0,-0.0004827998345717788,0.04801072180271149,1235.2268
1.0,-0.00046435525291599333,-0.016017815098166466,1235.2268
1.0,-0.0004765239718835801,0.04687323048710823,1235.2268
1.0,-0.0004249757039360702,-0.0225452221930027,1235.2268
1.0,-0.00044887923286296427,0.04837475344538689,1235.2268
1.0,-0.0004032925353385508,-0.027499277144670486,1235.2268
1.0,-0.00044200540287420154,0.04118925333023071,1235.2268
1.0,-0.00043565366650000215,-0.01819920539855957,1235.2268
1.0,-0.000454584660474211,0.04383409023284912,1235.2268
1.0,-0.0005140277789905667,-0.017864279448986053,1235.2268
1.0,-0.0004859196487814188,0.05394976586103439,1235.2268
1.0,-0.000448922481155023,-0.01703563518822193,1235.2268
1.0,-0.0004591293982230127,0.05224358290433884,1235.2268
1.0,-0.00041226204484701157,-0.019634490832686424,1235.2268
1.0,-0.00046073063276708126,0.049419697374105453,1235.2268
1.0,-0.0005078974063508213,-0.015336669981479645,1235.2268
1.0,-0.0005041647236794233,0.05577271431684494,1235.2268
1.0,-0.0004340744926594198,-0.017572425305843353,1235.2268
1.0,-0.00047060209908522666,0.04605052247643471,1235.2268
1.0,-0.0004230084887240082,-0.019449390470981598,1235.2268
1.0,-0.0004406931693665683,0.05060981214046478,1235.2268
1.0,-0.00047161252587102354,-0.015579395927488804,1235.2268
1.0,-0.0004700671706814319,0.050833214074373245,1235.2268
1.0,-0.0004687202745117247,-0.0100496681407094,1235.2268
1.0,-0.0004717269039247185,0.05337455868721008,1235.2268
1.0,-0.00043288490269333124,-0.015768686309456825,1235.2268
1.0,-0.0004396881558932364,0.0569194070994854,1235.2268
1.0,-0.00041326673817820847,-0.01698313094675541,1235.2268
1.0,-0.00045002682600170374,0.05469284579157829,1235.2268
1.0,-0.00042505396413616836,-0.012059462256729603,1235.2268
1.0,-0.00046647636918351054,0.050809696316719055,1235.2268
1.0,-0.0005071822670288384,-0.012116505764424801,1235.2268
1.0,-0.0004978846991434693,0.05896645411849022,1235.2268
1.0,-0.0004369496018625796,-0.01350394356995821,1235.2268
1.0,-0.000456992129329592,0.05475105345249176,1235.2268
1.0,-0.0004120023222640157,-0.016688134521245956,1235.2268
1.0,-0.00044869614066556096,0.056990884244441986,1235.2268
1.0,-0.0004960711230523884,-0.013212439604103565,1235.2268
1.0,-0.0005108421319164336,0.058869361877441406,1235.2268
1.0,-0.0004272036312613636,-0.015352153219282627,1235.2268
1.0,-0.0004732243251055479,0.04759174585342407,1235.2268
1.0,-0.0004193417844362557,-0.018295830115675926,1235.2268
1.0,-0.00044278422137722373,0.05155359208583832,1235.2268
1.0,-0.00042361480882391334,-0.019600380212068558,1235.2268
1.0,-0.0004365192144177854,0.05529215186834335,1235.2268
1.0,-0.0005005341372452676,-0.013844574801623821,1235.2268
1.0,-0.0005073990905657411,0.05846749618649483,1235.2268
1.0,-0.0004316518607083708,-0.014976131729781628,1235.2268
1.0,-0.00047352875117212534,0.04826252907514572,1235.2268
1.0,-0.00042073760414496064,-0.017395008355379105,1235.2268
1.0,-0.00044565903954207897,0.05273683741688728,1235.2268
1.0,-0.00046606449177488685,-0.015137017704546452,1235.2268
1.0,-0.0004889486008323729,0.05207373574376106,1235.2268
1.0,-0.0004603681154549122,-0.01092813815921545,1235.2268
1.0,-0.0004827984084840864,0.05189492180943489,1235.2268
1.0,-0.00042810625745914876,-0.017674870789051056,1235.2268
1.0,-0.0004520552174653858,0.05438807234168053,1235.2268
1.0,-0.00041114090709015727,-0.021330544725060463,1235.2268
1.0,-0.00043696179636754096,0.05264929309487343,1235.2268
1.0,-0.00041691173100844026,-0.013959127478301525,1235.2268
1.0,-0.0004829369718208909,0.0493742972612381,1235.2268
1.0,-0.0005071337218396366,-0.014512565918266773,1235.2268
1.0,-0.000510605052113533,0.0565166100859642,1235.2268
1.0,-0.00043236889177933335,-0.0168231762945652,1235.2268
1.0,-0.000468284881208092,0.051266975700855255,1235.2268
1.0,-0.00040935349534265697,-0.02095242775976658,1235.2268
1.0,-0.0004479030321817845,0.050299566239118576,1235.2268
1.0,-0.00043563623330555856,-0.015266005881130695,1235.2268
1.0,-0.00045041987323202193,0.05282973498106003,1235.2268
1.0,-0.0005112020298838615,-0.011210096068680286,1235.2268
1.0,-0.0004908956470899284,0.060848888009786606,1235.2268
1.0,-0.00044600371620617807,-0.010652001015841961,1235.2268
1.0,-0.0004819261666852981,0.05434802547097206,1235.2268
1.0,-0.00041839899495244026,-0.012838047929108143,1235.2268
1.0,-0.0004692327056545764,0.05273683741688728,1235.2268
1.0,-0.0004385470238048583,-0.010202405042946339,1235.2268
1.0,-0.00046436884440481663,0.06003747507929802,1235.2268
1.0,-0.0005023434059694409,-0.010088318027555943,1235.2268
1.0,-0.0005043342243880033,0.06251805275678635,1235.2268
1.0,-0.00043326170998625457,-0.009653856046497822,1235.2268
1.0,-0.00047939253272488713,0.05334778502583504,1235.2268
1.0,-0.0004199613176751882,-0.012441537342965603,1235.2268
1.0,-0.00045898897224105895,0.05312007665634155,1235.2268
1.0,-0.00044262062874622643,-0.008920439518988132,1235.2268
1.0,-0.0004624151042662561,0.06087077409029007,1235.2268
1.0,-0.0005016197101213038,-0.008183064870536327,1235.2268
1.0,-0.0005097275716252625,0.0645609050989151,1235.2268
1.0,-0.0004299851425457746,-0.008804024197161198,1235.2268
1.0,-0.00048013264313340187,0.05401414632797241,1235.2268
1.0,-0.0004181551339570433,-0.011775408871471882,1235.2268
1.0,-0.0004595586215145886,0.05350145325064659,1235.2268
1.0,-0.0004323468601796776,-0.012477393262088299,1235.2268
1.0,-0.00044979577069170773,0.06269360333681107,1235.2268
1.0,-0.0004922631196677685,-0.009119742549955845,1235.2268
1.0,-0.0005196937709115446,0.06426241993904114,1235.2268
1.0,-0.00042452095658518374,-0.01046666782349348,1235.2268
1.0,-0.0004834854626096785,0.051963839679956436,1235.2268
1.0,-0.00041571195470169187,-0.014036660082638264,1235.2268
1.0,-0.00046391141950152814,0.05095358565449715,1235.2268
1.0,-0.0004290069337002933,-0.015289288945496082,1235.2268
1.0,-0.0004443629295565188,0.0565645731985569,1235.2268
1.0,-0.0004758125578518957,-0.009717185981571674,1235.2268
1.0,-0.00047970315790735185,0.05816667899489403,1235.2268
1.0,-0.0004629720060620457,-0.0042901369743049145,1235.2268
1.0,-0.0004953177412971854,0.060939691960811615,1235.2268
1.0,-0.000422183918999508,-0.011198454536497593,1235.2268
1.0,-0.00046265890705399215,0.06003863736987114,1235.2268
1.0,-0.0004039682971779257,-0.0168140958994627,1235.2268
1.0,-0.00045155681436881423,0.05375966057181358,1235.2268
1.0,-0.0004086268600076437,-0.013014067895710468,1235.2268
1.0,-0.00048690373660065234,0.05632708594202995,1235.2268
1.0,-0.0005032728658989072,-0.011153518222272396,1235.2268
1.0,-0.0005131658399477601,0.06061559170484543,1235.2268
1.0,-0.0004338198632467538,-0.01212907861918211,1235.2268
1.0,-0.00048293638974428177,0.05147233232855797,1235.2268
1.0,-0.0004199973773211241,-0.014373566024005413,1235.2268
1.0,-0.0004611301119439304,0.05200132355093956,1235.2268
1.0,-0.0004275320970918983,-0.011112540028989315,1235.2268
1.0,-0.0004872442514169961,0.05436315760016441,1235.2268
1.0,-0.0005080794217064977,-0.010067596100270748,1235.2268
1.0,-0.0005112570943310857,0.062076371163129807,1235.2268
1.0,-0.0004338058934081346,-0.011001712642610073,1235.2268
1.0,-0.00048687972594052553,0.05297502130270004,1235.2268
1.0,-0.00042332574957981706,-0.012511852197349072,1235.2268
1.0,-0.0004530641308519989,0.058698929846286774,1235.2268
1.0,-0.00046334858052432537,-0.009098089300096035,1235.2268
1.0,-0.000501156784594059,0.05960138142108917,1235.2268
1.0,-0.00046226553968153894,-0.0037322749849408865,1235.2268
1.0,-0.0004985436680726707,0.060564834624528885,1235.2268
1.0,-0.0004283731977920979,-0.010274349711835384,1235.2268
1.0,-0.000468341022497043,0.06170849874615669,1235.2268
1.0,-0.0004044488596264273,-0.016840172931551933,1235.2268
1.0,-0.0004562883696053177,0.0559086874127388,1235.2268
1.0,-0.00042897480307146907,-0.007808207999914885,1235.2268
1.0,-0.00046985159860923886,0.0603790357708931,1235.2268
1.0,-0.0005074917571619153,-0.0036712733563035727,1235.2268
1.0,-0.0005156907136552036,0.06967829167842865,1235.2268
1.0,-0.00044393198913894594,-0.003695953404530883,1235.2268
1.0,-0.00047154989442788064,0.06627011299133301,1235.2268
1.0,-0.00041590307955630124,-0.005322508048266172,1235.2268
1.0,-0.0004807231016457081,0.061696857213974,1235.2268
1.0,-0.00043165753595530987,-0.0011310911504551768,1235.2268
1.0,-0.00048748275730758905,0.06435578316450119,1235.2268
1.0,-0.0005044437129981816,-0.0011357477633282542,1235.2268
1.0,-0.0005157068953849375,0.07150321453809738,1235.2268
1.0,-0.00043173503945581615,-0.0019036232260987163,1235.2268
1.0,-0.0004887240938842297,0.06182398274540901,1235.2268
1.0,-0.00042202218901365995,-0.004273373167961836,1235.2268
1.0,-0.0004758068826049566,0.06267241388559341,1235.2268
1.0,-0.0004173021006863564,-0.006224493961781263,1235.2268
1.0,-0.0004878966137766838,0.06184540316462517,1235.2268
1.0,-0.00043840002035722136,-0.002310145413503051,1235.2268
1.0,-0.00046628713607788086,0.06491643935441971,1235.2268
1.0,-0.0004285230243112892,-0.006916932296007872,1235.2268
1.0,-0.00046721825492568314,0.06705941259860992,1235.2268
1.0,-0.00042078638216480613,-0.006209592800587416,1235.2268
1.0,-0.00048245079233311117,0.06133876368403435,1235.2268
1.0,-0.0004282020963728428,-0.005443579982966185,1235.2268
1.0,-0.00048285050434060395,0.061720140278339386,1235.2268
1.0,-0.0004259703273419291,-0.007276422809809446,1235.2268
1.0,-0.0004832688719034195,0.06071244925260544,1235.2268
1.0,-0.0004271450743544847,-0.007751862984150648,1235.2268
1.0,-0.0004818679008167237,0.05960650369524956,1235.2268
1.0,-0.00042614745325408876,-0.008229165337979794,1235.2268
1.0,-0.00048516859533265233,0.05945516377687454,1235.2268
1.0,-0.0004269444616511464,-0.009108333848416805,1235.2268
1.0,-0.000484323623823002,0.05890382081270218,1235.2268
1.0,-0.0004292833909858018,-0.00930298026651144,1235.2268
1.0,-0.0004833354032598436,0.05855736881494522,1235.2268
1.0,-0.00042895253864116967,-0.009307636879384518,1235.2268
1.0,-0.00048531280481256545,0.058616507798433304,1235.2268
1.0,-0.0004288843192625791,-0.00944919791072607,1235.2268
1.0,-0.00048588108620606363,0.05869287624955177,1235.2268
1.0,-0.0004305078473407775,-0.009341164492070675,1235.2268
1.0,-0.0004855500883422792,0.05886423960328102,1235.2268
1.0,-0.00043132773134857416,-0.008902977220714092,1235.2268
1.0,-0.0004858626634813845,0.059283334761857986,1235.2268
1.0,-0.0004313445824664086,-0.008439644239842892,1235.2268
1.0,-0.0004868753021582961,0.05988776311278343,1235.2268
1.0,-0.0004320233128964901,-0.007883179001510143,1235.2268
1.0,-0.0004868526302743703,0.06050429865717888,1235.2268
1.0,-0.00043277404620312154,-0.007146968971937895,1235.2268
1.0,-0.0004871284181717783,0.06129033491015434,1235.2268
1.0,-0.000433025328675285,-0.006332527380436659,1235.2268
1.0,-0.0004873740836046636,0.06212526559829712,1235.2268
1.0,-0.000432995380833745,-0.0054724509827792645,1235.2268
1.0,-0.0004877748142462224,0.0630384236574173,1235.2268
1.0,-0.0004331871750764549,-0.004576984327286482,1235.2268
1.0,-0.000487937533762306,0.06398092210292816,1235.2268
1.0,-0.0004330581577960402,-0.003634951775893569,1235.2268
1.0,-0.00048809414147399366,0.06492109596729279,1235.2268
1.0,-0.0004327143251430243,-0.0027110797818750143,1235.2268
1.0,-0.0004885364323854446,0.06583239138126373,1235.2268
1.0,-0.0004324229958001524,-0.0018752178875729442,1235.2268
1.0,-0.0004887964460067451,0.06668129563331604,1235.2268
1.0,-0.0004318362334743142,-0.0011045484570786357,1235.2268
1.0,-0.0004892281722277403,0.06746593117713928,1235.2268
1.0,-0.00043109292164444923,-0.00040791925857774913,1235.2268
1.0,-0.000489591620862484,0.0681169256567955,1235.2268
1.0,-0.0004303848254494369,0.00016950069402810186,1235.2268
1.0,-0.0004901650245301425,0.06869713962078094,1235.2268
1.0,-0.00042946793837472796,0.0006207264377735555,1235.2268
1.0,-0.000490770151372999,0.06913160532712936,1235.2268
1.0,-0.00042872331687249243,0.0009173526777885854,1235.2268
1.0,-0.0004914168966934085,0.06943055987358093,1235.2268
1.0,-0.00042786201811395586,0.001123640569858253,1235.2268
1.0,-0.0004921157960779965,0.06961076706647873,1235.2268
1.0,-0.0004269695782568306,0.0012000090209767222,1235.2268
1.0,-0.0004930689465254545,0.06965873390436172,1235.2268
1.0,-0.0004264603485353291,0.0011394730536267161,1235.2268
1.0,-0.0004939169157296419,0.06960611045360565,1235.2268
1.0,-0.0004258053086232394,0.0010090878931805491,1235.2268
1.0,-0.0004949444555677474,0.06948830187320709,1235.2268
1.0,-0.0004253929655533284,0.000803731323685497,1235.2268
1.0,-0.0004958186182193458,0.06929272413253784,1235.2268
1.0,-0.000425062287831679,0.000578816921915859,1235.2268
1.0,-0.0004968991852365434,0.06909481436014175,1235.2268
1.0,-0.0004248677578289062,0.00032735985587351024,1235.2268
1.0,-0.0004977955250069499,0.0688629150390625,1235.2268
1.0,-0.00042497634422034025,0.00010291113721905276,1235.2268
1.0,-0.0004987968713976443,0.06870785355567932,1235.2268
1.0,-0.00042503231088630855,-5.308538311510347e-05,1235.2268
1.0,-0.0004996918141841888,0.06859516352415085,1235.2268
1.0,-0.00042528455378487706,-0.00014342366193886846,1235.2268
1.0,-0.0004929520655423403,0.06910925358533859,1235.2268
1.0,-0.0004205027944408357,-0.00010617076623020694,1235.2268
1.0,-0.0005000768578611314,0.06953346729278564,1235.2268
1.0,-0.0004248420591466129,0.00020535661315079778,1235.2268
1.0,-0.0005026540020480752,0.06910087168216705,1235.2268
1.0,-0.0004277515399735421,0.0006756744696758687,1235.2268
1.0,-0.0004943279782310128,0.0701504722237587,1235.2268
1.0,-0.00042071694042533636,0.0008861533715389669,1235.2268
1.0,-0.000503592484164983,0.07084617018699646,1235.2268
1.0,-0.00042679611942730844,0.0016377306310459971,1235.2268
1.0,-0.0005042881239205599,0.07069157063961029,1235.2268
1.0,-0.0004291549848858267,0.002511311089619994,1235.2268
1.0,-0.0004970449954271317,0.07233628630638123,1235.2268
1.0,-0.00042237460729666054,0.0030826774891465902,1235.2268
1.0,-0.0005047883605584502,0.07325736433267593,1235.2268
1.0,-0.00042789115104824305,0.004283617716282606,1235.2268
1.0,-0.0005067858728580177,0.07352372258901596,1235.2268
1.0,-0.0004304262110963464,0.00541983125731349,1235.2268
1.0,-0.0004980604280717671,0.07542687654495239,1235.2268
1.0,-0.00042287426185794175,0.0062081958167254925,1235.2268
1.0,-0.0005067673628218472,0.07655470818281174,1235.2268
1.0,-0.0004284940951038152,0.007560476195067167,1235.2268
1.0,-0.0004982802201993763,0.07751955837011337,1235.2268
1.0,-0.00042370802839286625,0.00883545633405447,1235.2268
1.0,-0.0005078099784441292,0.07926299422979355,1235.2268
1.0,-0.0004270713252481073,0.009759328328073025,1235.2268
1.0,-0.0005002797115594149,0.07980409264564514,1235.2268
1.0,-0.0004236566019244492,0.01105386670678854,1235.2268
1.0,-0.0005075698718428612,0.0813417062163353,1235.2268
1.0,-0.0004250284400768578,0.011859460733830929,1235.2268
1.0,-0.0005032329354435205,0.08196382969617844,1235.2268
1.0,-0.0004226808378007263,0.012819654308259487,1235.2268
1.0,-0.000508020690176636,0.08305999636650085,1235.2268
1.0,-0.0004234154475852847,0.013452953658998013,1235.2268
1.0,-0.0005052863270975649,0.08350423723459244,1235.2268
1.0,-0.0004211324849165976,0.014134681783616543,1235.2268
1.0,-0.0005094444495625794,0.08430610597133636,1235.2268
1.0,-0.00042130277142859995,0.014474614523351192,1235.2268
1.0,-0.000507837743498385,0.08452869206666946,1235.2268
1.0,-0.0004196882073301822,0.014842486940324306,1235.2268
1.0,-0.0005107789766043425,0.08494406193494797,1235.2268
1.0,-0.00041951873572543263,0.014953314326703548,1235.2268
1.0,-0.0005104028969071805,0.08500180393457413,1235.2268
1.0,-0.00041814043652266264,0.015046446584165096,1235.2268
1.0,-0.0005129026249051094,0.08514709025621414,1235.2268
1.0,-0.00041798458551056683,0.014977528713643551,1235.2268
1.0,-0.0005128631601110101,0.08503346890211105,1235.2268
1.0,-0.0004171268083155155,0.014892778359353542,1235.2268
1.0,-0.0005150671931914985,0.08505954593420029,1235.2268
1.0,-0.00041703187162056565,0.014749354682862759,1235.2268
1.0,-0.0005153653328306973,0.08489935845136642,1235.2268
1.0,-0.00041647860780358315,0.0146254887804389,1235.2268
1.0,-0.0005173523677513003,0.08487607538700104,1235.2268
1.0,-0.0004167052102275193,0.014511867426335812,1235.2268
1.0,-0.0005179431173019111,0.08483044058084488,1235.2268
1.0,-0.00041657884139567614,0.01450814213603735,1235.2268
1.0,-0.0005196326528675854,0.08492357283830643,1235.2268
