healthy,ctrl,forward,cumulative
1.0,-0.0005810162983834743,0.015173804946243763,1261.9958
1.0,-0.0005744551890529692,0.043062724173069,1261.9958
1.0,-0.0005855313502252102,0.15449149906635284,1261.9958
1.0,-0.0006034767720848322,0.13027805089950562,1261.9958
1.0,-0.0005939877009950578,0.09111268073320389,1261.9958
1.0,-0.0005862484104000032,0.0943622961640358,1261.9958
1.0,-0.0005918523529544473,0.07992377132177353,1261.9958
1.0,-0.0005835142219439149,0.07068807631731033,1261.9958
1.0,-0.0005879810778424144,0.0649583488702774,1261.9958
1.0,-0.0005824193940497935,0.05298805981874466,1261.9958
1.0,-0.0005853615584783256,0.04964857175946236,1261.9958
1.0,-0.0005815323092974722,0.04060962051153183,1261.9958
1.0,-0.0005834460607729852,0.03347662091255188,1261.9958
1.0,-0.000580409134272486,0.02836715243756771,1261.9958
1.0,-0.0005827191052958369,0.03247405216097832,1261.9958
1.0,-0.0005805991240777075,0.0316968634724617,1261.9958
1.0,-0.0005828804569318891,0.030602792277932167,1261.9958
1.0,-0.0005805055261589587,0.02771010436117649,1261.9958
1.0,-0.0005823249230161309,0.026043735444545746,1261.9958
1.0,-0.0005802434170618653,0.02136709913611412,1261.9958
1.0,-0.0005817519268020988,0.02024741657078266,1261.9958
1.0,-0.0005800980143249035,0.017010604962706566,1261.9958
1.0,-0.0005814778269268572,0.018346820026636124,1261.9958
1.0,-0.000580097665078938,0.01815217360854149,1261.9958
1.0,-0.0005815211334265769,0.019169410690665245,1261.9958
1.0,-0.0005800987128168344,0.01816497929394245,1261.9958
1.0,-0.000581430911552161,0.018819699063897133,1261.9958
1.0,-0.0005800749058835208,0.01634890027344227,1261.9958
1.0,-0.0005812098970636725,0.015462747775018215,1261.9958
1.0,-0.000580034451559186,0.01399731170386076,1261.9958
1.0,-0.0005811001174151897,0.016055068001151085,1261.9958
1.0,-0.0005800442304462194,0.016440169885754585,1261.9958
1.0,-0.0005812246818095446,0.01762155257165432,1261.9958
1.0,-0.0005800526705570519,0.01653190515935421,1261.9958
1.0,-0.0005811493028886616,0.016872303560376167,1261.9958
1.0,-0.0005800437647849321,0.015413387678563595,1261.9958
1.0,-0.0005810689181089401,0.01652585156261921,1261.9958
1.0,-0.0005800454528070986,0.016042495146393776,1261.9958
1.0,-0.0005811086157336831,0.01748557947576046,1261.9958
1.0,-0.0005800531362183392,0.017196403816342354,1261.9958
1.0,-0.0005811566370539367,0.018232500180602074,1261.9958
1.0,-0.0005800561048090458,0.017298849299550056,1261.9958
1.0,-0.0005811409209854901,0.018081625923514366,1261.9958
1.0,-0.0005800543585792184,0.01706555299460888,1261.9958
1.0,-0.0005811351002193987,0.018199903890490532,1261.9958
1.0,-0.0005800568033009768,0.01771421916782856,1261.9958
1.0,-0.0005811903392896056,0.01894775591790676,1261.9958
1.0,-0.0005800621584057808,0.01831957884132862,1261.9958
1.0,-0.0005812306189909577,0.019161494448781013,1261.9958
1.0,-0.0005800616345368326,0.01811189390718937,1261.9958
1.0,-0.0005812325398437679,0.018988268449902534,1261.9958
1.0,-0.0005800604703836143,0.01811142824590206,1261.9958
1.0,-0.0005812660092487931,0.019183846190571785,1261.9958
1.0,-0.0005800648941658437,0.018463468179106712,1261.9958
1.0,-0.0005813189200125635,0.019392462447285652,1261.9958
1.0,-0.0005800690269097686,0.018438322469592094,1261.9958
1.0,-0.0005813478492200375,0.019238794222474098,1261.9958
1.0,-0.0005800699582323432,0.018151940777897835,1261.9958
1.0,-0.0005813702009618282,0.019012948498129845,1261.9958
1.0,-0.0005800735088996589,0.018029937520623207,1261.9958
1.0,-0.0005814094911329448,0.018935183063149452,1261.9958
1.0,-0.0005800805520266294,0.017953569069504738,1261.9958
1.0,-0.0005814484320580959,0.018771735951304436,1261.9958
1.0,-0.0005800863145850599,0.017627140507102013,1261.9958
1.0,-0.000581469910684973,0.018396878615021706,1261.9958
1.0,-0.0005800904473289847,0.017242969945073128,1261.9958
1.0,-0.0005814917385578156,0.01808116026222706,1261.9958
1.0,-0.0005800971994176507,0.016989650204777718,1261.9958
1.0,-0.0005815204349346459,0.01782737486064434,1261.9958
1.0,-0.000580104417167604,0.01670466549694538,1261.9958
1.0,-0.0005815402255393565,0.01748557947576046,1261.9958
1.0,-0.0005801089573651552,0.016295814886689186,1261.9958
1.0,-0.000581548607442528,0.017107462510466576,1261.9958
1.0,-0.0005801128572784364,0.01596985198557377,1261.9958
1.0,-0.0005815589684061706,0.016825271770358086,1261.9958
1.0,-0.0005801169900223613,0.015710944309830666,1261.9958
1.0,-0.0005815662443637848,0.016573814675211906,1261.9958
1.0,-0.0005801193765364587,0.015442258678376675,1261.9958
1.0,-0.0005815633921884,0.016293486580252647,1261.9958
1.0,-0.0005801187362521887,0.015175900422036648,1261.9958
1.0,-0.0005815557087771595,0.016064846888184547,1261.9958
1.0,-0.0005801169900223613,0.014985444955527782,1261.9958
1.0,-0.0005815448821522295,0.01593027077615261,1261.9958
1.0,-0.0005801146617159247,0.014901160262525082,1261.9958
1.0,-0.0005815332988277078,0.015845520421862602,1261.9958
1.0,-0.0005801102961413562,0.01482525747269392,1261.9958
1.0,-0.0005815147305838764,0.01580454222857952,1261.9958
1.0,-0.0005801051156595349,0.014823860488831997,1261.9958
1.0,-0.0005814958130940795,0.015846451744437218,1261.9958
1.0,-0.0005800994695164263,0.014923512004315853,1261.9958
1.0,-0.0005814782343804836,0.015971248969435692,1261.9958
1.0,-0.0005800939397886395,0.015058553777635098,1261.9958
1.0,-0.0005814565811306238,0.01612165756523609,1261.9958
1.0,-0.0005800878861919045,0.01526204776018858,1261.9958
1.0,-0.0005814380710944533,0.016359610483050346,1261.9958
1.0,-0.0005800825892947614,0.015529337339103222,1261.9958
1.0,-0.0005814208998344839,0.016652045771479607,1261.9958
1.0,-0.0005800782819278538,0.015861818566918373,1261.9958
1.0,-0.0005814068717882037,0.01699337549507618,1261.9958
1.0,-0.0005800746730528772,0.016205942258238792,1261.9958
1.0,-0.0005813923198729753,0.017352866008877754,1261.9958
1.0,-0.0005800720537081361,0.01662270911037922,1261.9958
1.0,-0.0005813856841996312,0.017772892490029335,1261.9958
1.0,-0.0005800707149319351,0.017057636752724648,1261.9958
1.0,-0.00058138114400208,0.01824321039021015,1261.9958
1.0,-0.0005800713552162051,0.017561016604304314,1261.9958
1.0,-0.000581383123062551,0.018710734322667122,1261.9958
1.0,-0.0005800722283311188,0.018011776730418205,1261.9958
1.0,-0.0005813847528770566,0.01917453296482563,1261.9958
1.0,-0.0005800743238069117,0.018500255420804024,1261.9958
1.0,-0.0005813940078951418,0.019671393558382988,1261.9958
1.0,-0.0005800777580589056,0.018998978659510612,1261.9958
1.0,-0.0005814081523567438,0.0201654601842165,1261.9958
1.0,-0.0005800817161798477,0.019476747140288353,1261.9958
1.0,-0.0005814250325784087,0.02062460221350193,1261.9958
1.0,-0.0005800861981697381,0.019933095201849937,1261.9958
1.0,-0.0005814472096972167,0.02105952985584736,1261.9958
1.0,-0.0005800910294055939,0.020326578989624977,1261.9958
1.0,-0.0005814689211547375,0.021457204595208168,1261.9958
1.0,-0.0005800965591333807,0.020736360922455788,1261.9958
1.0,-0.0005814967444166541,0.021817626431584358,1261.9958
1.0,-0.0005801020306535065,0.02105114795267582,1261.9958
1.0,-0.0005815245676785707,0.022122634574770927,1261.9958
1.0,-0.0005801083170808852,0.02134777419269085,1261.9958
1.0,-0.0005815561162307858,0.022399237379431725,1261.9958
1.0,-0.0005801150109618902,0.021592246368527412,1261.9958
1.0,-0.000581588945351541,0.022617166861891747,1261.9958
1.0,-0.0005801217630505562,0.021768266335129738,1261.9958
1.0,-0.0005816214834339917,0.02277921698987484,1261.9958
1.0,-0.0005801290972158313,0.021909361705183983,1261.9958
1.0,-0.0005816556513309479,0.02288212813436985,1261.9958
1.0,-0.0005801361403428018,0.021948011592030525,1261.9958
1.0,-0.0005816860357299447,0.02292962558567524,1261.9958
1.0,-0.0005801439983770251,0.021987127140164375,1261.9958
1.0,-0.0005817192723043263,0.022949183359742165,1261.9958
1.0,-0.0005801522638648748,0.021977348253130913,1261.9958
1.0,-0.0005817496567033231,0.022889578714966774,1261.9958
1.0,-0.0005801594816148281,0.02190610207617283,1261.9958
1.0,-0.0005817792844027281,0.022849066182971,1261.9958
1.0,-0.0005801680381409824,0.021837184205651283,1261.9958
1.0,-0.0005818079225718975,0.022771300747990608,1261.9958
1.0,-0.0005801761872135103,0.021733341738581657,1261.9958
1.0,-0.0005818312056362629,0.022632533684372902,1261.9958
1.0,-0.0005801827646791935,0.021588055416941643,1261.9958
1.0,-0.0005818516947329044,0.022497957572340965,1261.9958
1.0,-0.0005801893421448767,0.021449754014611244,1261.9958
1.0,-0.0005818696809001267,0.02235686220228672,1261.9958
1.0,-0.0005801950464956462,0.02130633033812046,1261.9958
1.0,-0.0005818848148919642,0.022239049896597862,1261.9958
1.0,-0.0005801998195238411,0.02118106745183468,1261.9958
1.0,-0.0005818966310471296,0.02213008515536785,1261.9958
1.0,-0.0005802037776447833,0.021068843081593513,1261.9958
1.0,-0.0005819041980430484,0.02201320417225361,1261.9958
1.0,-0.0005802061059512198,0.020988283678889275,1261.9958
1.0,-0.0005819094367325306,0.0219284538179636,1261.9958
1.0,-0.0005802068626508117,0.02088816650211811,1261.9958
1.0,-0.0005819083307869732,0.02186652086675167,1261.9958
1.0,-0.0005802065134048462,0.0208574328571558,1261.9958
1.0,-0.0005819073412567377,0.02186279557645321,1261.9958
1.0,-0.0005802062223665416,0.02088863216340542,1261.9958
1.0,-0.0005819065845571458,0.02191401831805706,1261.9958
1.0,-0.0005802052328363061,0.020944511517882347,1261.9958
1.0,-0.0005819013458676636,0.021981539204716682,1261.9958
1.0,-0.0005802029627375305,0.021036246791481972,1261.9958
1.0,-0.0005818941863253713,0.022093763574957848,1261.9958
1.0,-0.0005802005180157721,0.02118712104856968,1261.9958
1.0,-0.0005818897625431418,0.022273974493145943,1261.9958
1.0,-0.0005801980150863528,0.021378042176365852,1261.9958
1.0,-0.000581882952246815,0.022462567314505577,1261.9958
1.0,-0.0005801949300803244,0.021596437320113182,1261.9958
1.0,-0.0005818766658194363,0.02269027568399906,1261.9958
1.0,-0.0005801923689432442,0.02183997817337513,1261.9958
1.0,-0.0005818702629767358,0.02297479473054409,1261.9958
1.0,-0.0005801909719593823,0.02214871160686016,1261.9958
1.0,-0.0005818689242005348,0.023286322131752968,1261.9958
1.0,-0.0005801899242214859,0.022473277524113655,1261.9958
1.0,-0.0005818677600473166,0.02364208735525608,1261.9958
1.0,-0.0005801904480904341,0.022846272215247154,1261.9958
1.0,-0.0005818696226924658,0.023982485756278038,1261.9958
1.0,-0.0005801902152597904,0.02320762537419796,1261.9958
1.0,-0.0005818745121359825,0.024362465366721153,1261.9958
1.0,-0.0005801920779049397,0.02360902540385723,1261.9958
1.0,-0.0005818825447931886,0.024775972589850426,1261.9958
1.0,-0.0005801955121569335,0.02400297485291958,1261.9958
1.0,-0.000581892323680222,0.025183426216244698,1261.9958
1.0,-0.0005802001687698066,0.02442672662436962,1261.9958
1.0,-0.000581906468141824,0.025548039004206657,1261.9958
1.0,-0.0005802036030218005,0.024796927347779274,1261.9958
1.0,-0.0005819233483634889,0.025974584743380547,1261.9958
1.0,-0.0005802107625640929,0.025223473086953163,1261.9958
1.0,-0.0005819463403895497,0.026366205886006355,1261.9958
1.0,-0.0005802179221063852,0.025586223229765892,1261.9958
1.0,-0.0005819684010930359,0.0267177801579237,1261.9958
1.0,-0.0005802254308946431,0.02592243067920208,1261.9958
1.0,-0.000581991916988045,0.027031635865569115,1261.9958
1.0,-0.0005802332889288664,0.026233958080410957,1261.9958
1.0,-0.0005820196820423007,0.02737017162144184,1261.9958
1.0,-0.0005802434752695262,0.02658366970717907,1261.9958
1.0,-0.0005820539081469178,0.02768775261938572,1261.9958
1.0,-0.0005802541854791343,0.026856547221541405,1261.9958
1.0,-0.0005820852820761502,0.027928965166211128,1261.9958
1.0,-0.0005802642554044724,0.02708844654262066,1261.9958
1.0,-0.0005821185186505318,0.028174368664622307,1261.9958
1.0,-0.0005802757223136723,0.02729426883161068,1261.9958
1.0,-0.0005821517552249134,0.028354113921523094,1261.9958
1.0,-0.0005802869563922286,0.02747541107237339,1261.9958
1.0,-0.0005821875529363751,0.02853805013000965,1261.9958
1.0,-0.0005802996456623077,0.027623025700449944,1261.9958
1.0,-0.0005822204984724522,0.028658656403422356,1261.9958
1.0,-0.0005803114618174732,0.027744097635149956,1261.9958
1.0,-0.0005822547245770693,0.028743872418999672,1261.9958
1.0,-0.0005803222302347422,0.027786938473582268,1261.9958
1.0,-0.0005822831299155951,0.028808599337935448,1261.9958
1.0,-0.0005803335225209594,0.02786237560212612,1261.9958
1.0,-0.0005823163664899766,0.02889055572450161,1261.9958
1.0,-0.0005803457461297512,0.027921980246901512,1261.9958
1.0,-0.0005823459941893816,0.02891290746629238,1261.9958
1.0,-0.000580355990678072,0.027929430827498436,1261.9958
1.0,-0.000582371314521879,0.028934327885508537,1261.9958
1.0,-0.0005803656531497836,0.027941538020968437,1261.9958
1.0,-0.000582395470701158,0.028963198885321617,1261.9958
1.0,-0.0005803758394904435,0.02796761505305767,1261.9958
1.0,-0.0005824201507493854,0.028986481949687004,1261.9958
1.0,-0.0005803841049782932,0.027975065633654594,1261.9958
1.0,-0.0005824397085234523,0.029010696336627007,1261.9958
1.0,-0.0005803924868814647,0.028016043826937675,1261.9958
1.0,-0.0005824589752592146,0.029033048078417778,1261.9958
1.0,-0.0005803989479318261,0.028044914826750755,1261.9958
1.0,-0.0005824746331200004,0.029088927432894707,1261.9958
1.0,-0.0005804054671898484,0.02809334360063076,1261.9958
1.0,-0.0005824888939969242,0.029163433238863945,1261.9958
1.0,-0.0005804116372019053,0.028189269825816154,1261.9958
1.0,-0.000582502456381917,0.029236076399683952,1261.9958
1.0,-0.0005804154789075255,0.02827681414783001,1261.9958
1.0,-0.0005825137486681342,0.029362736269831657,1261.9958
1.0,-0.0005804202519357204,0.028396954759955406,1261.9958
1.0,-0.0005825222469866276,0.029480082914233208,1261.9958
1.0,-0.0005804229876957834,0.02854037843644619,1261.9958
1.0,-0.0005825301050208509,0.02961978130042553,1261.9958
1.0,-0.0005804244428873062,0.028687527403235435,1261.9958
1.0,-0.0005825338885188103,0.029780900105834007,1261.9958
1.0,-0.0005804261309094727,0.02886820398271084,1261.9958
1.0,-0.000582539476454258,0.03000069223344326,1261.9958
1.0,-0.0005804292159155011,0.02911500446498394,1261.9958
1.0,-0.0005825480329804122,0.03026425652205944,1261.9958
1.0,-0.0005804325337521732,0.02938508801162243,1261.9958
1.0,-0.0005825563566759229,0.030533408746123314,1261.9958
1.0,-0.000580435327719897,0.029670072719454765,1261.9958
1.0,-0.0005825654370710254,0.03081839345395565,1261.9958
1.0,-0.0005804381216876209,0.02996343933045864,1261.9958
1.0,-0.0005825749831274152,0.031122935935854912,1261.9958
1.0,-0.000580441439524293,0.030277295038104057,1261.9958
1.0,-0.0005825855769217014,0.031449828296899796,1261.9958
1.0,-0.0005804461543448269,0.030620021745562553,1261.9958
1.0,-0.0005825984408147633,0.031791623681783676,1261.9958
1.0,-0.0005804513930343091,0.030963679775595665,1261.9958
1.0,-0.0005826132837682962,0.03216322138905525,1261.9958
1.0,-0.0005804587854072452,0.031332481652498245,1261.9958
1.0,-0.000582629581913352,0.0325152613222599,1261.9958
1.0,-0.000580465595703572,0.031723637133836746,1261.9958
1.0,-0.0005826516426168382,0.03291386738419533,1261.9958
1.0,-0.0005804749089293182,0.03209802880883217,1261.9958
1.0,-0.0005826737033203244,0.03329012170433998,1261.9958
1.0,-0.0005804846296086907,0.0324668325483799,1261.9958
1.0,-0.0005826957640238106,0.033629123121500015,1261.9958
1.0,-0.0005804934189654887,0.03279652073979378,1261.9958
1.0,-0.000582719745580107,0.03399233892560005,1261.9958
1.0,-0.0005805055261589587,0.03317277505993843,1261.9958
1.0,-0.0005827490822412074,0.034339722245931625,1261.9958
1.0,-0.0005805179243907332,0.03353599086403847,1261.9958
1.0,-0.0005827830755151808,0.03470480069518089,1261.9958
1.0,-0.0005805318942293525,0.03387312963604927,1261.9958
1.0,-0.0005828161374665797,0.03502890095114708,1261.9958
1.0,-0.0005805463879369199,0.03418884798884392,1261.9958
1.0,-0.0005828508292324841,0.03536045178771019,1261.9958
1.0,-0.0005805633263662457,0.03450922295451164,1261.9958
1.0,-0.0005828894791193306,0.03565754368901253,1261.9958
1.0,-0.0005805790424346924,0.03479793295264244,1261.9958
1.0,-0.0005829281290061772,0.03594345971941948,1261.9958
1.0,-0.0005805966793559492,0.035058703273534775,1261.9958
1.0,-0.0005829656147398055,0.03618467226624489,1261.9958
1.0,-0.0005806129775010049,0.03528967127203941,1261.9958
1.0,-0.0005830032168887556,0.0364258848130703,1261.9958
1.0,-0.0005806311964988708,0.035534609109163284,1261.9958
1.0,-0.0005830449517816305,0.03665871545672417,1261.9958
1.0,-0.0005806497647427022,0.03574508801102638,1261.9958
1.0,-0.0005830847076140344,0.036858949810266495,1261.9958
1.0,-0.0005806669360026717,0.035944391041994095,1261.9958
1.0,-0.0005831256275996566,0.03706197813153267,1261.9958
1.0,-0.0005806849803775549,0.036119479686021805,1261.9958
1.0,-0.0005831627058796585,0.037248242646455765,1261.9958
1.0,-0.0005807034904137254,0.036304812878370285,1261.9958
1.0,-0.0005832024617120624,0.037421468645334244,1261.9958
1.0,-0.0005807213601656258,0.03645848110318184,1261.9958
1.0,-0.0005832379683852196,0.03758072480559349,1261.9958
1.0,-0.0005807385896332562,0.03661494329571724,1261.9958
1.0,-0.0005832726019434631,0.037726011127233505,1261.9958
1.0,-0.0005807542474940419,0.036762092262506485,1261.9958
1.0,-0.0005833068862557411,0.03787781670689583,1261.9958
1.0,-0.0005807698471471667,0.03691296651959419,1261.9958
1.0,-0.0005833379691466689,0.03803055360913277,1261.9958
1.0,-0.0005807852139696479,0.03706942871212959,1261.9958
1.0,-0.000583368819206953,0.0382009856402874,1261.9958
1.0,-0.0005808001151308417,0.037237998098134995,1261.9958
1.0,-0.0005833988543599844,0.03837234899401665,1261.9958
1.0,-0.0005808137939311564,0.037416812032461166,1261.9958
1.0,-0.0005834288313053548,0.03857723996043205,1261.9958
1.0,-0.0005808283458463848,0.03761797770857811,1261.9958
1.0,-0.0005834551411680877,0.038759779185056686,1261.9958
1.0,-0.0005808395217172801,0.03777630254626274,1261.9958
1.0,-0.0005834752228111029,0.03892369195818901,1261.9958
1.0,-0.0005808488349430263,0.03795325383543968,1261.9958
1.0,-0.0005834948970004916,0.039143484085798264,1261.9958
1.0,-0.0005808607093058527,0.03820936754345894,1261.9958
1.0,-0.0005835216725245118,0.03940332308411598,1261.9958
1.0,-0.0005808725254610181,0.038455236703157425,1261.9958
1.0,-0.0005835422198288143,0.039643604308366776,1261.9958
1.0,-0.0005808823043480515,0.03872252628207207,1261.9958
1.0,-0.0005835644551552832,0.03991275653243065,1261.9958
1.0,-0.0005808917921967804,0.03900192305445671,1261.9958
1.0,-0.0005835869233123958,0.04022940620779991,1261.9958
1.0,-0.0005809046560898423,0.03932509198784828,1261.9958
1.0,-0.0005836107302457094,0.04053674265742302,1261.9958
1.0,-0.0005809153662994504,0.039635222405195236,1261.9958
1.0,-0.0005836319760419428,0.04082917794585228,1261.9958
1.0,-0.0005809238646179438,0.03993790224194527,1261.9958
1.0,-0.0005836542695760727,0.04119611904025078,1261.9958
1.0,-0.000580937834456563,0.04030856862664223,1261.9958
1.0,-0.000583680986892432,0.04155188426375389,1261.9958
1.0,-0.0005809507565572858,0.040700655430555344,1261.9958
1.0,-0.0005837120115756989,0.041946765035390854,1261.9958
1.0,-0.000580964726395905,0.04104990139603615,1261.9958
1.0,-0.0005837370990775526,0.042310912162065506,1261.9958
1.0,-0.000580979569349438,0.041440125554800034,1261.9958
1.0,-0.0005837669013999403,0.04270113632082939,1261.9958
1.0,-0.0005809959257021546,0.04186294600367546,1261.9958
1.0,-0.0005838043289259076,0.043124888092279434,1261.9958
1.0,-0.0005810140864923596,0.042259689420461655,1261.9958
1.0,-0.000583839078899473,0.043526288121938705,1261.9958
1.0,-0.0005810324219055474,0.04266481474041939,1261.9958
1.0,-0.0005838756333105266,0.043923962861299515,1261.9958
1.0,-0.0005810524453409016,0.04307273402810097,1261.9958
1.0,-0.000583916378673166,0.04432070627808571,1261.9958
1.0,-0.0005810724105685949,0.043449919670820236,1261.9958
1.0,-0.0005839551449753344,0.04472862556576729,1261.9958
1.0,-0.0005810954608023167,0.04386156424880028,1261.9958
1.0,-0.0005840016528964043,0.045112330466508865,1261.9958
1.0,-0.0005811176961287856,0.04423968121409416,1261.9958
1.0,-0.0005840466474182904,0.045489516109228134,1261.9958
1.0,-0.0005811410374008119,0.044587064534425735,1261.9958
1.0,-0.0005840893718414009,0.04585273191332817,1261.9958
1.0,-0.0005811664159409702,0.044978220015764236,1261.9958
1.0,-0.0005841419915668666,0.04623550549149513,1261.9958
1.0,-0.0005811931332573295,0.045334916561841965,1261.9958
1.0,-0.0005841917009092867,0.04659592732787132,1261.9958
1.0,-0.0005812204326502979,0.045673917979002,1261.9958
1.0,-0.0005842421669512987,0.046919096261262894,1261.9958
1.0,-0.0005812468007206917,0.0460110567510128,1261.9958
1.0,-0.0005842939135618508,0.04724505916237831,1261.9958
1.0,-0.0005812749732285738,0.04632025584578514,1261.9958
1.0,-0.0005843443213962018,0.04754867032170296,1261.9958
1.0,-0.0005813026218675077,0.046632248908281326,1261.9958
1.0,-0.0005843994440510869,0.04787183925509453,1261.9958
1.0,-0.0005813323659822345,0.04692189022898674,1261.9958
1.0,-0.0005844494444318116,0.04816427454352379,1261.9958
1.0,-0.0005813608877360821,0.04722270742058754,1261.9958
1.0,-0.0005845060804858804,0.048488374799489975,1261.9958
1.0,-0.0005813931347802281,0.04753749445080757,1261.9958
1.0,-0.0005845618434250355,0.04877801612019539,1261.9958
1.0,-0.0005814223550260067,0.04782247915863991,1261.9958
1.0,-0.0005846169078722596,0.049090009182691574,1261.9958
1.0,-0.0005814543110318482,0.04811863973736763,1261.9958
1.0,-0.0005846691783517599,0.04936009272933006,1261.9958
1.0,-0.0005814824835397303,0.04838592931628227,1261.9958
1.0,-0.0005847204010933638,0.04964135214686394,1261.9958
1.0,-0.0005815115291625261,0.04867463931441307,1261.9958
1.0,-0.0005847724969498813,0.04993565008044243,1261.9958
1.0,-0.0005815407494083047,0.04895031079649925,1261.9958
1.0,-0.0005848200526088476,0.050203870981931686,1261.9958
1.0,-0.0005815671174786985,0.04922132566571236,1261.9958
1.0,-0.0005848683067597449,0.05050003156065941,1261.9958
1.0,-0.0005815951735712588,0.04951655492186546,1261.9958
1.0,-0.0005849163862876594,0.050803642719984055,1261.9958
1.0,-0.0005816218326799572,0.04981178417801857,1261.9958
1.0,-0.0005849619046784937,0.05111191049218178,1261.9958
1.0,-0.000581648200750351,0.05013122782111168,1261.9958
1.0,-0.0005850080051459372,0.05143321678042412,1261.9958
1.0,-0.000581673753913492,0.05044880881905556,1261.9958
1.0,-0.0005850517773069441,0.05176011100411415,1261.9958
1.0,-0.000581699947360903,0.0507943294942379,1261.9958
1.0,-0.0005850976449437439,0.052090730518102646,1261.9958
1.0,-0.0005817249766550958,0.05112867429852486,1261.9958
1.0,-0.0005851398454979062,0.05244835838675499,1261.9958
1.0,-0.0005817500059492886,0.05146581307053566,1261.9958
1.0,-0.0005851813475601375,0.05279853567481041,1261.9958
1.0,-0.0005817729397676885,0.051825303584337234,1261.9958
1.0,-0.0005852228496223688,0.053171996027231216,1261.9958
1.0,-0.0005817989585921168,0.052236948162317276,1261.9958
1.0,-0.000585272500757128,0.05358736589550972,1261.9958
1.0,-0.0005818254430778325,0.05262717232108116,1261.9958
1.0,-0.0005853140028193593,0.05398131534457207,1261.9958
1.0,-0.0005818497738800943,0.0530267097055912,1261.9958
1.0,-0.0005853590555489063,0.05439109727740288,1261.9958
1.0,-0.0005818763165734708,0.053442079573869705,1261.9958
