healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0005262393970042467,0.30974483489990234,1.3092186450958252,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.00052839849377051,0.2886838912963867,1.288155436515808,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0005222781910561025,0.267822265625,1.267300009727478,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0004852197889704257,0.25180351734161377,1.251318335533142,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0005209712544456124,0.2360958456993103,1.2355749607086182,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0004831968981307,0.22619029879570007,1.2257071733474731,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.00048108858754858375,0.2217814177274704,1.2213002443313599,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0004916892503388226,0.2119559645652771,1.211464285850525,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.00047769283992238343,0.21027772128582,1.2098000049591064,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0004985090345144272,0.20252725481987,1.202028751373291,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0004717916308436543,0.1991223394870758,1.1986504793167114,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0004704795137513429,0.1902226209640503,1.1897521018981934,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0004786250938195735,0.1704394668340683,1.169960856437683,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.000463903765194118,0.15789268910884857,1.1574287414550781,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.00047207617899402976,0.14257802069187164,1.1421059370040894,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0004517307970672846,0.12538021802902222,1.124928593635559,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.00045329966815188527,0.10978429764509201,1.1093308925628662,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.00045037324889563024,0.09125097841024399,1.0908006429672241,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.000443457392975688,0.08733383566141129,1.0868903398513794,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0004426316008903086,0.08080340176820755,1.080360770225525,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.00044154460192658007,0.0708121731877327,1.0703706741333008,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.00044263433665037155,0.062381844967603683,1.0619392395019531,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0004402983176987618,0.05499459430575371,1.0545543432235718,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0004412897687871009,0.04324502870440483,1.0428037643432617,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.00043720408575609326,0.03781169280409813,1.0373743772506714,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.00043478808947838843,0.026516614481806755,1.0260818004608154,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.00043647928396239877,0.00878795888274908,1.0083515644073486,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.00044102128595113754,-0.008136033080518246,0.9914229512214661,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.00043476090650074184,-0.02070888690650463,0.9788563847541809,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0004347398062236607,-0.03382749482989311,0.9657377600669861,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.000435675960034132,-0.04863924905657768,0.9509251117706299,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.00043658545473590493,-0.06661004573106766,0.9329533576965332,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0004373521078377962,-0.07199681550264359,0.9275658130645752,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0004373994597699493,-0.08247419446706772,0.9170884490013123,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0004461930657271296,-0.09657814353704453,0.9029756784439087,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0004516133922152221,-0.1027081087231636,0.8968402743339539,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.00045417770161293447,-0.11112726479768753,0.8884185552597046,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0004745829210150987,-0.13166850805282593,0.8678569197654724,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0004685519961640239,-0.13588926196098328,0.863642156124115,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.000499179819598794,-0.1539047658443451,0.8455960154533386,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.000503484916407615,-0.16507132351398468,0.8344252109527588,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0005599268479272723,-0.19174253940582275,0.8076975345611572,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0005336148315109313,-0.19234789907932281,0.8071184754371643,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0006363390129990876,-0.21068377792835236,0.7886798977851868,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.000592913362197578,-0.21068936586380005,0.7887177467346191,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.000953744922298938,-0.23125296831130981,0.7677932977676392,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0007960560615174472,-0.25157999992370605,0.7476239204406738,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0006056618294678628,-0.30401718616485596,0.6953771710395813,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0009042691090144217,-0.2971961796283722,0.7018995881080627,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0010502864606678486,-0.30750033259391785,0.6914493441581726,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0011087500024586916,-0.29596126079559326,0.7029299736022949,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001367905642837286,-0.30620208382606506,0.6924300193786621,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0013873712159693241,-0.29173117876052856,0.7068814635276794,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.00131374248303473,-0.2969931662082672,0.7016931176185608,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0015071115922182798,-0.28159093856811523,0.716901957988739,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001405217102728784,-0.2835672199726105,0.7150275707244873,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014807978877797723,-0.2549029588699341,0.7436162233352661,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0013857909943908453,-0.25302913784980774,0.7455850839614868,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014203322352841496,-0.2242605984210968,0.7743191123008728,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0013194780331104994,-0.2281535267829895,0.7705270051956177,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014233890688046813,-0.19378958642482758,0.8047869801521301,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001326518482528627,-0.19182077050209045,0.8068527579307556,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014146646717563272,-0.15926173329353333,0.8393236398696899,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0013105964753776789,-0.15868431329727173,0.840005099773407,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014038707595318556,-0.1327320784330368,0.8658640384674072,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0013175164349377155,-0.13041867315769196,0.868263840675354,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001403045142069459,-0.1034177765250206,0.8951792120933533,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0013175111962482333,-0.10203569382429123,0.8966467976570129,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001405923394486308,-0.07561593502759933,0.9229781627655029,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0013104414101690054,-0.0739954337477684,0.9246941208839417,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014109252952039242,-0.0466909222304821,0.9518981575965881,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0013115130132064223,-0.0433456115424633,0.9553428292274475,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001412779907695949,-0.014696269296109676,0.983890950679779,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0013038499746471643,-0.010585411451756954,0.9881107211112976,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001415481325238943,0.018691642209887505,1.0172761678695679,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0013041375204920769,0.022722406312823296,1.0214182138442993,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014124432345852256,0.05153938755393028,1.0501270294189453,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001308776787482202,0.054968517273664474,1.0536596775054932,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014081938425078988,0.08306092768907547,1.0816527605056763,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0013108805287629366,0.08600390702486038,1.0846930742263794,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014067580923438072,0.11391191929578781,1.1125050783157349,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.00131182000041008,0.1170821413397789,1.1157703399658203,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014080521650612354,0.14554893970489502,1.1441408395767212,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0013101889053359628,0.14961323142051697,1.1483030319213867,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001410144497640431,0.17913056910037994,1.1777204275131226,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0013071701396256685,0.1841336339712143,1.1828265190124512,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014268520753830671,0.21319648623466492,1.211769700050354,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0013521723449230194,0.21775996685028076,1.2164077758789062,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001457293750718236,0.24222394824028015,1.2407666444778442,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014113214565441012,0.24076735973358154,1.2393560409545898,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001473920769058168,0.26354750990867615,1.2620736360549927,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014053574996069074,0.25877541303634644,1.257370114326477,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014670443488284945,0.27820464968681335,1.2767376899719238,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001445886678993702,0.26331838965415955,1.2618725299835205,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014554949011653662,0.28000956773757935,1.2785539627075195,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014555786037817597,0.267282098531723,1.2658265829086304,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001446590875275433,0.27321648597717285,1.2717698812484741,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001449437695555389,0.2570655047893524,1.2556160688400269,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014405332040041685,0.2652704417705536,1.2638299465179443,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014702409971505404,0.2375766485929489,1.2361063957214355,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014298463938757777,0.24379602074623108,1.2423661947250366,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014757168246433139,0.21854227781295776,1.2170666456222534,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014317836612462997,0.21266749501228333,1.2112356424331665,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014664785703644156,0.19058769941329956,1.1891212463378906,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001428235904313624,0.19185243546962738,1.1904242038726807,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014648629585281014,0.16321054100990295,1.1617456674575806,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014356436440721154,0.16332416236400604,1.1618884801864624,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014571722131222486,0.14102643728256226,1.1395692825317383,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014392122393473983,0.14181433618068695,1.1403751373291016,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014603270683437586,0.12486613541841507,1.1234058141708374,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001440565218217671,0.12874601781368256,1.127305507659912,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014516018563881516,0.0994950458407402,1.098043441772461,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001446318463422358,0.10670720785856247,1.1052608489990234,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014713447308167815,0.08240527659654617,1.080933928489685,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014448539586737752,0.0777803286910057,1.0763355493545532,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001457309233956039,0.05631707236170769,1.0548597574234009,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014404653338715434,0.057945024222135544,1.0565046072006226,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001462964923121035,0.028714535757899284,1.0272516012191772,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014402427477762103,0.027697531506419182,1.0262572765350342,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014537841780111194,0.003734603291377425,1.002280831336975,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001442189677618444,0.004133209120482206,1.0026910305023193,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014567282050848007,-0.01751631312072277,0.9810269474983215,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001443127985112369,-0.013383104465901852,0.985173761844635,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001457827165722847,-0.03964267298579216,0.9588994979858398,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014523017453029752,-0.038892026990652084,0.9596556425094604,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014626296469941735,-0.06289593130350113,0.9356414079666138,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014406504342332482,-0.06511061638593674,0.9334487318992615,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001460710889659822,-0.08610821515321732,0.9124310612678528,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014328205725178123,-0.08503160625696182,0.9135355353355408,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014534835936501622,-0.11571123450994492,0.882835328578949,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.0014411156298592687,-0.11809355765581131,0.8804653286933899,1167.7808,981.0,-1.2166303,187.99738
1.0,-0.001465027453377843,-0.14313867688179016,0.8553963303565979,1167.7808,981.0,-1.2166303,187.99738
