healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0003321765980217606,0.00829994585365057,1.0079678297042847,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00036796677159145474,-0.015154480002820492,0.9844775795936584,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003303195408079773,-0.010423361323773861,0.9892463088035583,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003622344811446965,-0.033617015928030014,0.9660207629203796,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0009120673639699817,-0.03341585025191307,0.9656720757484436,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0009427783661521971,-0.05772709473967552,0.9413301348686218,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0009213592275045812,-0.008776783011853695,0.9903018474578857,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0009451252990402281,-0.0092163672670722,0.9898384809494019,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002759108610916883,0.006474554073065519,1.006198525428772,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002778777270577848,0.0010803340701386333,1.0008023977279663,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002843871770892292,0.028595326468348503,1.0283108949661255,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00032328302040696144,0.025756655260920525,1.0254333019256592,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00030736534972675145,0.04386156424880028,1.0435541868209839,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003440749133005738,0.03129243478178978,1.0309484004974365,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00031792791560292244,0.038929279893636703,1.0386112928390503,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003705619019456208,0.021606681868433952,1.0212361812591553,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003137530293315649,0.02518296055495739,1.0248692035675049,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00035583708086051047,-0.0008493661298416555,0.9987947940826416,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003139144682791084,0.000871717871632427,1.000557780265808,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.000338189274771139,-0.024847684428095818,0.9748141169548035,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008964821463450789,-0.024572012946009636,0.9745315313339233,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.000939656631089747,-0.04497915133833885,0.9540811777114868,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0009061921155080199,0.016532836481928825,1.0156265497207642,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003554793947841972,0.024490056559443474,1.0241345167160034,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002790687431115657,0.009141861461102962,1.0088627338409424,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00029725133208557963,-0.019416211172938347,0.9802865386009216,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00030381084070540965,-0.02712756209075451,0.9725686311721802,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003045237681362778,-0.04806369170546532,0.9516317844390869,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008449267479591072,-0.060766931623220444,0.9383881092071533,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008664409397169948,-0.08916854113340378,0.9099650382995605,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008520863484591246,-0.07939337939023972,0.9197545051574707,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008729260298423469,-0.04106014594435692,0.9580669403076172,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008339405176229775,-0.06580352038145065,0.9333625435829163,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008550581405870616,-0.05089491233229637,0.9482500553131104,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008384603424929082,-0.03810226544737816,0.9610592722892761,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008447349537163973,0.00925362017005682,1.0084089040756226,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002695162547752261,0.021435318514704704,1.0211657285690308,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002553712693043053,0.06266682595014572,1.0624114274978638,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002680680772755295,0.06684660166501999,1.0665785074234009,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002666103537194431,0.09185075014829636,1.0915842056274414,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00032091556931845844,0.08390098065137863,1.0835800170898438,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002908779715653509,0.09422748535871506,1.093936562538147,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003443082969170064,0.07770954817533493,1.0773652791976929,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003026833583135158,0.07900594919919968,1.0787032842636108,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003491711977403611,0.04630535468459129,1.0459561347961426,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003010350919794291,0.03843754157423973,1.0381364822387695,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003631283179856837,0.007271766196936369,1.006908655166626,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002920496335718781,0.003226101165637374,1.0029339790344238,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0009313252521678805,-0.030800698325037956,0.9682679772377014,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008986989851109684,-0.03750621899962425,0.9615950584411621,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0009634391753934324,-0.0022500751074403524,0.9967864751815796,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0009410283528268337,0.059545036405324936,1.0586040019989014,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00040129790431819856,0.011295079253613949,1.0108938217163086,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00037900786264799535,0.009022652171552181,1.008643627166748,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00036282819928601384,-0.008881091140210629,0.990756094455719,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003468749637249857,0.005565583240240812,1.0052186250686646,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0004212289350107312,-0.007666646968573332,0.9919121265411377,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00029206802719272673,-0.00497698737308383,0.9947309494018555,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0009341257391497493,-0.04357099160552025,0.9554948806762695,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0009076453861780465,-0.0647529885172844,0.9343393445014954,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0009176477906294167,-0.036656852811574936,0.9624254703521729,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008936686790548265,0.004366039764136076,1.0034723281860352,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003505899803712964,-0.04971027001738548,0.9499391317367554,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0009173270664177835,-0.05414336547255516,0.9449393153190613,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003448793140705675,-0.05967169627547264,0.9399834275245667,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003095447609666735,-0.05517154559493065,0.9445189237594604,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0009316341020166874,-0.07384269684553146,0.9252256751060486,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008512632339261472,-0.06528943032026291,0.9338592886924744,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008557608816772699,-0.1093447133898735,0.8897995352745056,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008769694832153618,-0.13241170346736908,0.8667113184928894,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0009071780368685722,-0.12933461368083954,0.8697581887245178,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008872617618180811,-0.10709463804960251,0.8920180797576904,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008997260010801256,-0.1152828261256218,0.8838174343109131,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008516765083186328,-0.09287147969007492,0.9062768220901489,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008579146233387291,-0.08915363997220993,0.9099884629249573,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008353511220775545,-0.06620585173368454,0.9329587817192078,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.000839634973090142,-0.07018446177244186,0.9289758801460266,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008350615971721709,-0.05344301089644432,0.9457219243049622,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008380963117815554,-0.029072163626551628,0.9700897336006165,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008344959351234138,-0.01145154144614935,0.9877139329910278,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00025531265418976545,0.004656612407416105,1.0044012069702148,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002622839529067278,0.02282857708632946,1.022566318511963,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00025359931169077754,0.037766989320516586,1.0375133752822876,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00025922255008481443,0.03366171941161156,1.033402442932129,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00025491457199677825,0.03904103860259056,1.0387861728668213,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00027007548487745225,0.026538966223597527,1.0262688398361206,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00025766200269572437,0.023424623534083366,1.0231670141220093,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002838508225977421,0.002525746589526534,1.002241849899292,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00026044563855975866,-0.00931322481483221,0.9904263019561768,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002909388567786664,-0.033713873475790024,0.965995192527771,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008439666708000004,-0.049538906663656235,0.9496171474456787,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008652514661662281,-0.08078663796186447,0.9183480739593506,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008522280841134489,-0.05066394433379173,0.9484838247299194,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008782278746366501,0.004045664798468351,1.0031673908233643,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008321179775521159,0.007316469680517912,1.0064843893051147,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008381837978959084,0.006973742973059416,1.0061355829238892,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00025608998839743435,0.0445246659219265,1.0442686080932617,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002605267218314111,0.06745009869337082,1.0671895742416382,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00026291143149137497,0.08603184670209885,1.0857689380645752,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002594509278424084,0.08399783819913864,1.0837384462356567,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002754516317509115,0.08260457962751389,1.0823290348052979,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00025397309218533337,0.08168815821409225,1.0814342498779297,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002989600470755249,0.06416439265012741,1.0638654232025146,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00026788393734022975,0.04466622695326805,1.044398307800293,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00032857016776688397,0.02124905399978161,1.0209205150604248,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00027596455765888095,0.006191432010382414,1.0059154033660889,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00031633605249226093,-0.020757315680384636,0.9789263606071472,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008585230098105967,-0.03623216971755028,0.9629092812538147,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0009038369171321392,-0.05657225474715233,0.9425238966941833,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008642870234325528,-0.027894971892237663,0.971240758895874,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008858555229380727,0.06007402762770653,1.0591881275177002,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002534034720156342,0.10476260632276535,1.1045091152191162,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00026728460215963423,0.06077438220381737,1.06050705909729,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00026504817651584744,0.046350058168172836,1.046085000038147,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002611251547932625,0.023305414244532585,1.0230443477630615,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002690322289709002,0.01803785376250744,1.0177687406539917,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00032132171327248216,0.009946524165570736,1.0096251964569092,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002827655407600105,-0.01580267958343029,0.9839145541191101,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008387879352085292,-0.05564093217253685,0.9435202479362488,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008482748526148498,-0.08280574530363083,0.9163459539413452,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008463278645649552,-0.09289383143186569,0.9062598347663879,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008360324427485466,-0.06546824425458908,0.9336957335472107,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008316163439303637,0.026844440028071404,1.0260127782821655,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.000254104525083676,0.014655291102826595,1.0144010782241821,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00025781034491956234,-0.015676019713282585,0.9840661883354187,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002555042738094926,-0.028476117178797722,0.971268355846405,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00027093422249890864,-0.04541873559355736,0.9543102979660034,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002940901613328606,-0.05939602479338646,0.9403098821640015,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00031338626286014915,-0.1023411676287651,0.8973454236984253,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008641659514978528,-0.13261286914348602,0.8665229678153992,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00087878288468346,-0.1693740338087082,0.8297471404075623,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008727514650672674,-0.18604843318462372,0.8130788207054138,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008740972261875868,-0.18267332017421722,0.8164525628089905,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008993328083306551,-0.09483098238706589,0.9042696952819824,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008572282968088984,-0.08224695175886154,0.9168958067893982,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008291633566841483,-0.0795125886797905,0.9196582436561584,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008450010791420937,-0.029519198462367058,0.9696357846260071,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008540013805031776,0.018320975825190544,1.0174669027328491,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002618300204630941,0.058591362088918686,1.0583295822143555,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00025802370510064065,0.09991972893476486,1.0996617078781128,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00026243054890073836,0.14077125489711761,1.1405088901519775,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002573600795585662,0.16564874351024628,1.1653913259506226,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002589590731076896,0.1773461550474167,1.1770871877670288,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00030339116347022355,0.17939506471157074,1.1790916919708252,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00026248765061609447,0.17651914060115814,1.1762566566467285,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00030955870170146227,0.14077125489711761,1.1404616832733154,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002562235458754003,0.1054331585764885,1.1051769256591797,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002988772466778755,0.07595866173505783,1.0756597518920898,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00025485924561508,0.055886801332235336,1.0556318759918213,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.000854136364068836,0.042378898710012436,1.0415247678756714,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008430164307355881,0.019535420462489128,1.0186923742294312,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008295868174172938,0.01720338873565197,1.0163737535476685,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008285907097160816,0.03568827733397484,1.0348596572875977,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002616997517179698,0.10431557148694992,1.1040538549423218,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002588735078461468,0.08381902426481247,1.0835601091384888,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002795591135509312,0.054523345082998276,1.054243803024292,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00025827783974818885,0.03315507993102074,1.0328967571258545,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002693729184102267,-0.0006407498731277883,0.9990898966789246,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002736855822149664,-0.03392248973250389,0.9658038020133972,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008711603004485369,-0.06787478178739548,0.9312540292739868,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008581827278248966,-0.0971183106303215,0.9020234942436218,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008602574234828353,-0.10848044604063034,0.8906592726707458,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008517756941728294,-0.1169741079211235,0.8821741342544556,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008558074478060007,-0.018425283953547478,0.9807189106941223,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008352791192010045,-0.0030174849089235067,0.9961472153663635,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002588111674413085,-0.046774741262197495,0.9529664516448975,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00026772625278681517,-0.018440185114741325,0.9812920689582825,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00027107755886390805,0.014051794074475765,1.0137807130813599,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003011103253811598,0.04971772059798241,1.0494165420532227,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002615650009829551,0.08824466913938522,1.0879831314086914,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00025612133322283626,0.09313970059156418,1.0928834676742554,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002604550973046571,0.07983296364545822,1.0795724391937256,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002596887352410704,0.07066874951124191,1.0704090595245361,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002805324620567262,0.04128366336226463,1.0410031080245972,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002559055865276605,0.02270936779677868,1.0224534273147583,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00028786525945179164,0.007227062713354826,1.006939172744751,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002629627415444702,-0.006482004653662443,0.9932550191879272,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00083489331882447,-0.042572613805532455,0.9565925002098083,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.000835274753626436,-0.06611644476652145,0.9330482482910156,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008545112214051187,-0.059463080018758774,0.9396824240684509,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008567065233364701,0.020243225619196892,1.0193864107131958,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008537315297871828,0.0712275430560112,1.070373773574829,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002643893240019679,0.02932548336684704,1.0290610790252686,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.000260243279626593,0.0286251287907362,1.028364896774292,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002560290158726275,0.02545863203704357,1.0252025127410889,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002696641022339463,0.04263966903090477,1.0423699617385864,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00030973635148257017,0.053979452699422836,1.0536696910858154,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00028450399986468256,0.04748999699950218,1.0472054481506348,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002665568026714027,0.02047419361770153,1.0202076435089111,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00025501163327135146,-0.008679925464093685,0.9910650849342346,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008517246460542083,-0.028543172404170036,0.9706050753593445,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008347087423317134,-0.0499337874352932,0.9492315053939819,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008415151969529688,-0.059522684663534164,0.9396358132362366,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008379564969800413,0.006243586074560881,1.0054056644439697,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002553472004365176,0.03267079219222069,1.0324153900146484,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002578417188487947,0.02063065581023693,1.020372748374939,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002579765859991312,0.012226401828229427,1.0119683742523193,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002560761058703065,0.025078652426600456,1.0248225927352905,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00029936767532490194,0.031538303941488266,1.0312389135360718,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002568904310464859,0.030599532648921013,1.0303425788879395,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002813122991938144,0.0025853512343019247,1.002303957939148,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00026242993772029877,-0.019431112334132195,0.9803064465522766,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00031448021763935685,-0.04587322100996971,0.953812301158905,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008475906797684729,-0.06296484917402267,0.9361875653266907,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0009014906827360392,-0.09584426134824753,0.9032542109489441,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008591238874942064,-0.07344036549329758,0.9257004857063293,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008912840276025236,-0.034943219274282455,0.9641655087471008,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008533485233783722,0.07411091774702072,1.073257565498352,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008552916115149856,0.18845497071743011,1.1875996589660645,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002907971211243421,0.17424671351909637,1.1739559173583984,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002860311942640692,0.12296437472105026,1.1226783990859985,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00026175251696258783,0.09670852869749069,1.0964467525482178,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00026367136160843074,0.10983645170927048,1.1095727682113647,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003194439341314137,0.125572070479393,1.125252604484558,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002547186450101435,0.1275092214345932,1.1272544860839844,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0003364074800629169,0.09588896483182907,1.0955525636672974,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002751520660240203,0.07136165350675583,1.0710865259170532,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00044094244367443025,0.02320110611617565,1.0227601528167725,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008612299570813775,-0.0013858078746125102,0.9977529644966125,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0009518239530734718,-0.02518296055495739,0.9738652110099792,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008507246384397149,-0.01817941479384899,0.9809698462486267,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.000915585900656879,-0.017702577635645866,0.9813818335533142,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008632176322862506,0.06565450876951218,1.0647913217544556,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002864259877242148,0.040277834981679916,1.0399913787841797,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00028063805075362325,0.014901160262525082,1.0146205425262451,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002722986100707203,-0.01172721292823553,0.9880005121231079,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002712488640099764,-0.040739770978689194,0.9589889645576477,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00034139471244998276,-0.08168815821409225,0.9179704189300537,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008709770045243204,-0.12168287485837936,0.8774461150169373,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008866731659509242,-0.1592784970998764,0.8398348093032837,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00087631621863693,-0.1749396175146103,0.8241840600967407,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008683606865815818,-0.18583236634731293,0.8132992386817932,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008621137822046876,-0.17396359145641327,0.8251742720603943,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008668844820931554,-0.07828324288129807,0.9208498597145081,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008337899926118553,0.05789845809340477,1.0570646524429321,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002597210695967078,0.08050351589918137,1.080243706703186,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002950424386654049,0.08337198942899704,1.0830769538879395,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00025772370281629264,0.07589905709028244,1.0756412744522095,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00025727564934641123,0.06565450876951218,1.0653972625732422,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002630265662446618,0.07706134766340256,1.0767983198165894,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002676166477613151,0.08756666630506516,1.0872989892959595,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.000265313166892156,0.11561065167188644,1.1153452396392822,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002592811651993543,0.12739001214504242,1.1271307468414307,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002566845214460045,0.11739134043455124,1.117134690284729,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.00028197054052725434,0.07417797297239304,1.073896050453186,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0002745017409324646,0.030383465811610222,1.03010892868042,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008407077984884381,-0.0016242264537140727,0.9975350499153137,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008356280741281807,-0.020429490134119987,0.9787348508834839,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008731200359761715,-0.020176170393824577,0.9789506793022156,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008318163454532623,-0.008001922629773617,0.9911662340164185,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008589111967012286,-0.005379318725317717,0.9937617778778076,1218.0173,926.0,-0.5916396,292.60904
1.0,-0.0008479377720504999,0.09441374987363815,1.093565821647644,1218.0173,926.0,-0.5916396,292.60904
